ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191160110-Advised,191160110,2019-04-26 01:13:23,"2466 N 49TH ST,MKE",3,VIOL REST ORDER,Advised
191160168-Service in Progress,191160168,2019-04-26 01:54:34,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191160156-Advised,191160156,2019-04-26 01:54:07,"2613 W CAPITOL DR,MKE",5,NOISE NUISANCE,Advised
191160167-Service in Progress,191160167,2019-04-26 01:53:36,"5400 S 27TH ST,MKE",6,PATROL,Service in Progress
191160166-Service in Progress,191160166,2019-04-26 01:53:31,"S 13TH ST / W MORGAN AV,MKE",6,SUBJ STOP,Service in Progress
191160165-Assignment Completed,191160165,2019-04-26 01:53:22,"6034 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191160164-Service in Progress,191160164,2019-04-26 01:50:48,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
191160040-Advised,191160040,2019-04-26 01:06:34,"9580 W FOND DU LAC AV,MKE",4,THEFT,Advised
191160170-Assignment Completed,191160170,2019-04-26 01:57:07,"N 62ND ST / W CAPITOL DR,MKE",7,NON PURSUIT NO P,Assignment Completed
191160169-Service in Progress,191160169,2019-04-26 01:55:38,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
191160180-Assignment Completed,191160180,2019-04-26 02:04:43,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191160177-Assignment Completed,191160177,2019-04-26 02:03:42,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
191160175-Service in Progress,191160175,2019-04-26 02:01:17,"936 N 25TH ST,MKE",3,INVESTIGATION,Service in Progress
191160173-Service in Progress,191160173,2019-04-26 02:00:05,"N 68TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
191160167-Assignment Completed,191160167,2019-04-26 01:53:36,"5400 S 27TH ST,MKE",6,PATROL,Assignment Completed
191160164-Assignment Completed,191160164,2019-04-26 01:50:48,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191160152-Advised/Referral,191160152,2019-04-26 01:44:55,"3506 W MT VERNON AV,MKE",3,BATTERY DV,Advised/Referral
191160188-Service in Progress,191160188,2019-04-26 02:09:22,"4200 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
191160187-Assignment Completed,191160187,2019-04-26 02:09:21,"1400 E BRADY ST,MKE",1,CITIZEN CONTACT,Assignment Completed
191160186-Service in Progress,191160186,2019-04-26 02:08:53,"2600 W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
191160183-Service in Progress,191160183,2019-04-26 02:08:31,"N 35TH ST / W LISBON AV,MKE",3,ASSIGNMENT,Service in Progress
191160182-Assignment Completed,191160182,2019-04-26 02:08:19,"2828 W VILLARD AV,MKE",4,INJ PERSON/SICK,Assignment Completed
191160178-Service in Progress,191160178,2019-04-26 02:08:18,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
191160184-Assignment Completed,191160184,2019-04-26 02:07:12,"1320 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Assignment Completed
191160175-Assignment Completed,191160175,2019-04-26 02:01:17,"936 N 25TH ST,MKE",3,INVESTIGATION,Assignment Completed
191160198-Service in Progress,191160198,2019-04-26 02:14:27,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191160197-Assignment Completed,191160197,2019-04-26 02:13:39,"5825 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
191160196-Assignment Completed,191160196,2019-04-26 02:13:33,"7616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191160195-Assignment Completed,191160195,2019-04-26 02:13:25,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191160190-Assignment Completed,191160190,2019-04-26 02:13:12,"1009 S 1ST ST,MKE",2,SUBJ WITH GUN,Assignment Completed
191160193-Assignment Completed,191160193,2019-04-26 02:13:07,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191160192-Assignment Completed,191160192,2019-04-26 02:13:06,"3133 S 92ND ST,MKE",6,BUSINESS CHECK,Assignment Completed
191160191-Service in Progress,191160191,2019-04-26 02:12:17,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
191160189-Service in Progress,191160189,2019-04-26 02:11:41,"S 31ST ST / W LAPHAM ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191160057-Service in Progress,191160057,2019-04-26 02:11:11,"5000 W CHAMBERS ST,MKE",7,BATTERY DV,Service in Progress
191160176-Service in Progress,191160176,2019-04-26 02:10:01,"N 16TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
191160183-Assignment Completed,191160183,2019-04-26 02:08:31,"N 35TH ST / W LISBON AV,MKE",3,ASSIGNMENT,Assignment Completed
191160203-Unable to Locate Complainant,191160203,2019-04-26 02:19:01,"N 107TH ST / W BRADLEY RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
191160205-Service in Progress,191160205,2019-04-26 02:18:42,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191160204-Assignment Completed,191160204,2019-04-26 02:18:26,"3800 S 84TH ST,MKE",6,PATROL,Assignment Completed
191160202-Service in Progress,191160202,2019-04-26 02:16:54,"N 76TH ST / W CENTER ST,MKE",7,BUSINESS CHECK,Service in Progress
191160141-Assignment Completed,191160141,2019-04-26 02:16:40,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191160200-Assignment Completed,191160200,2019-04-26 02:15:33,"6330 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191160199-Advised,191160199,2019-04-26 02:15:22,"N 27TH ST / W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
191160188-Advised,191160188,2019-04-26 02:09:22,"4200 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
191160212-Service in Progress,191160212,2019-04-26 02:24:59,"5080 N 84TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191160174-Service in Progress,191160174,2019-04-26 02:24:42,"2455 N PIERCE ST,MKE",5,TRBL W/SUBJ,Service in Progress
191160211-Assignment Completed,191160211,2019-04-26 02:21:58,"1609 E NORTH AV,MKE",1,FOLLOW UP,Assignment Completed
191160210-Assignment Completed,191160210,2019-04-26 02:21:45,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191160209-To be Filed,191160209,2019-04-26 02:21:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
191160208-Assignment Completed,191160208,2019-04-26 02:21:04,"4500 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
191160207-Assignment Completed,191160207,2019-04-26 02:20:14,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191160202-Assignment Completed,191160202,2019-04-26 02:16:54,"N 76TH ST / W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
191160186-Assignment Completed,191160186,2019-04-26 02:08:53,"2600 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
191160166-Advised,191160166,2019-04-26 01:53:31,"S 13TH ST / W MORGAN AV,MKE",6,SUBJ STOP,Advised
191160213-Advised,191160213,2019-04-26 02:25:50,"6304 W SHERIDAN AV,MKE",4,TRBL W/JUV,Advised
191160214-Assignment Completed,191160214,2019-04-26 02:25:27,"3136 S 24TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
191160174-Unable to Locate Complainant,191160174,2019-04-26 02:24:42,"2455 N PIERCE ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191160198-Assignment Completed,191160198,2019-04-26 02:14:27,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191160176-Assignment Completed,191160176,2019-04-26 02:10:01,"N 16TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Assignment Completed
191160184-City Citation(s) Issued,191160184,2019-04-26 02:07:12,"1320 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
191160168-To be Filed,191160168,2019-04-26 01:54:34,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
191160155-To be Filed,191160155,2019-04-26 01:45:06,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
191160221-Assignment Completed,191160221,2019-04-26 02:34:09,"4843 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191160220-Service in Progress,191160220,2019-04-26 02:33:29,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
191160219-Service in Progress,191160219,2019-04-26 02:32:00,"138 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
191160215-Advised,191160215,2019-04-26 02:31:52,"1539 S 12TH ST,MKE",2,TRBL W/SUBJ,Advised
191160218-Assignment Completed,191160218,2019-04-26 02:31:40,"6914 W APPLETON AV,MKE",7,ACC PI,Assignment Completed
191160217-City Citation(s) Issued,191160217,2019-04-26 02:30:39,"E NEWBERRY BL / N MURRAY AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191160189-Assignment Completed,191160189,2019-04-26 02:11:41,"S 31ST ST / W LAPHAM ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
191160057-Advised/Referral,191160057,2019-04-26 02:11:11,"5000 W CHAMBERS ST,MKE",7,BATTERY DV,Advised/Referral
191160226-Assignment Completed,191160226,2019-04-26 02:39:57,"700 N 39TH ST,MKE",3,PATROL,Assignment Completed
191160145-Advised,191160145,2019-04-26 02:39:24,"9036 N 75TH ST,MKE",4,NOISE NUISANCE,Advised
191160224-Referral,191160224,2019-04-26 02:39:07,"N 32ND ST / W MICHIGAN ST,MKE",3,CALL FOR POLICE,Referral
191160223-Service in Progress,191160223,2019-04-26 02:37:29,"749 W STATE ST,MKE",1,CITIZEN CONTACT,Service in Progress
191160222-Advised,191160222,2019-04-26 02:37:01,"S 12TH ST / W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Advised
191160212-Advised,191160212,2019-04-26 02:24:59,"5080 N 84TH ST,MKE",7,SUSP PERS/AUTO,Advised
191160228-Service in Progress,191160228,2019-04-26 02:43:14,"600 N 39TH ST,MKE",3,PATROL,Service in Progress
191160216-Service in Progress,191160216,2019-04-26 02:42:09,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191160234-Service in Progress,191160234,2019-04-26 02:49:57,"3500 W NORTH AV,MKE",3,PATROL,Service in Progress
191160233-Advised,191160233,2019-04-26 02:49:46,"6401 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191160230-Assignment Completed,191160230,2019-04-26 02:46:08,"6141 N HOPKINS ST,MKE",4,PATROL,Assignment Completed
191160228-Assignment Completed,191160228,2019-04-26 02:43:14,"600 N 39TH ST,MKE",3,PATROL,Assignment Completed
191160220-Assignment Completed,191160220,2019-04-26 02:33:29,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
191160232-Service in Progress,191160232,2019-04-26 02:51:03,"3506 W MT VERNON AV,MKE",3,BATTERY DV,Service in Progress
191160235-Assignment Completed,191160235,2019-04-26 02:50:29,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191160205-Assignment Completed,191160205,2019-04-26 02:18:42,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
191160241-Service in Progress,191160241,2019-04-26 02:58:58,"2928 S 44TH ST,MKE",6,BATTERY DV,Service in Progress
191160243-Assignment Completed,191160243,2019-04-26 02:58:23,"2000 W WALNUT ST,MKE",3,PARK AND WALK,Assignment Completed
191160242-Service in Progress,191160242,2019-04-26 02:58:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191160240-Assignment Completed,191160240,2019-04-26 02:57:42,"4100 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191160237-Service in Progress,191160237,2019-04-26 02:57:30,"2700 W CAPITOL DR,MKE",5,BATTERY,Service in Progress
191160239-Assignment Completed,191160239,2019-04-26 02:56:04,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
191160245-Advised,191160245,2019-04-26 03:00:34,"N 38TH ST / W DOUGLAS AV,MKE",4,WELFARE CITIZEN,Advised
191160242-Assignment Completed,191160242,2019-04-26 02:58:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191160190-Open Investigation,191160190,2019-04-26 02:13:12,"1009 S 1ST ST,MKE",2,SUBJ WITH GUN,Open Investigation
191160191-Assignment Completed,191160191,2019-04-26 02:12:17,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
191160251-Service in Progress,191160251,2019-04-26 03:09:24,"3900 W HAMPTON AV,MKE",7,SUBJ STOP,Service in Progress
191160246-Advised/Referral,191160246,2019-04-26 03:07:59,"962 N 37TH ST,MKE",3,VIOL REST ORDER,Advised/Referral
191160250-Service in Progress,191160250,2019-04-26 03:07:54,"1200 W NORTH AV,MKE",3,PATROL,Service in Progress
191160249-Service in Progress,191160249,2019-04-26 03:07:19,"2640 N 24TH PL,MKE",3,INVESTIGATION,Service in Progress
191160247-Assignment Completed,191160247,2019-04-26 03:05:28,"200 N BROADWAY,MKE",1,PATROL,Assignment Completed
191160234-Assignment Completed,191160234,2019-04-26 02:49:57,"3500 W NORTH AV,MKE",3,PATROL,Assignment Completed
191160263-Service in Progress,191160263,2019-04-26 03:14:50,"5300 W STATE ST,MKE",3,PATROL,Service in Progress
191160262-Service in Progress,191160262,2019-04-26 03:14:48,"N LAKE DR / E BRADFORD AV,MKE",1,PATROL,Service in Progress
191160259-Service in Progress,191160259,2019-04-26 03:14:27,"625 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Service in Progress
191160254-Service in Progress,191160254,2019-04-26 03:13:59,"W LISBON AV / N 88TH ST,MKE",7,ENTRY,Service in Progress
191160260-Assignment Completed,191160260,2019-04-26 03:13:34,"6141 N HOPKINS ST,MKE",4,INVESTIGATION,Assignment Completed
191160257-Service in Progress,191160257,2019-04-26 03:12:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191160256-Assignment Completed,191160256,2019-04-26 03:12:44,"5807 N 91ST ST,MKE",4,PATROL,Assignment Completed
191160255-Assignment Completed,191160255,2019-04-26 03:12:12,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
191160252-Unable to Locate Complainant,191160252,2019-04-26 03:10:14,"S 24TH ST / W MINERAL ST,MKE",2,ACC UNKN INJ,Unable to Locate Complainant
191160266-Assignment Completed,191160266,2019-04-26 03:16:47,"4201 S 27TH ST,GFD",OUT,BUSINESS CHECK,Assignment Completed
191160261-Unable to Locate Complainant,191160261,2019-04-26 03:15:24,"1535 N FARWELL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191160262-Assignment Completed,191160262,2019-04-26 03:14:48,"N LAKE DR / E BRADFORD AV,MKE",1,PATROL,Assignment Completed
191160257-Assignment Completed,191160257,2019-04-26 03:12:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191160249-Assignment Completed,191160249,2019-04-26 03:07:19,"2640 N 24TH PL,MKE",3,INVESTIGATION,Assignment Completed
191160214-To be Filed,191160214,2019-04-26 02:25:27,"3136 S 24TH ST,MKE",6,SUSP PERS/AUTO,To be Filed
191160269-Service in Progress,191160269,2019-04-26 03:24:06,"2502 W GREENFIELD AV,MKE",2,SHOTSPOTTER,Service in Progress
191160270-Service in Progress,191160270,2019-04-26 03:23:25,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191160268-Service in Progress,191160268,2019-04-26 03:20:10,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Service in Progress
191160277-Assignment Completed,191160277,2019-04-26 03:29:22,9100 W BIRCH AVE,4,PATROL,Assignment Completed
191160258-Service in Progress,191160258,2019-04-26 03:26:21,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Service in Progress
191160273-Assignment Completed,191160273,2019-04-26 03:25:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191160268-Assignment Completed,191160268,2019-04-26 03:20:10,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Assignment Completed
191160263-Assignment Completed,191160263,2019-04-26 03:14:50,"5300 W STATE ST,MKE",3,PATROL,Assignment Completed
191160254-Unable to Locate Complainant,191160254,2019-04-26 03:13:59,"W LISBON AV / N 88TH ST,MKE",7,ENTRY,Unable to Locate Complainant
191160250-Assignment Completed,191160250,2019-04-26 03:07:54,"1200 W NORTH AV,MKE",3,PATROL,Assignment Completed
191160223-Advised,191160223,2019-04-26 02:37:29,"749 W STATE ST,MKE",1,CITIZEN CONTACT,Advised
191160282-Service in Progress,191160282,2019-04-26 03:32:54,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191160281-Assignment Completed,191160281,2019-04-26 03:32:48,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191160279-Assignment Completed,191160279,2019-04-26 03:32:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191160278-Service in Progress,191160278,2019-04-26 03:31:50,"2976 S 45TH ST,MKE",6,TRAFFIC STOP,Service in Progress
191160270-Assignment Completed,191160270,2019-04-26 03:23:25,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191160287-Service in Progress,191160287,2019-04-26 03:39:51,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
191160285-Assignment Completed,191160285,2019-04-26 03:39:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191160238-Service in Progress,191160238,2019-04-26 03:39:21,"2915 W CAPITOL DR,MKE",5,FAMILY TROUBLE,Service in Progress
191160284-To be Filed,191160284,2019-04-26 03:38:16,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191160283-Assignment Completed,191160283,2019-04-26 03:37:16,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191160272-Service in Progress,191160272,2019-04-26 03:44:52,"2832 W CARMEN AV,MKE",4,VIOL REST ORDER,Service in Progress
191160289-To be Filed,191160289,2019-04-26 03:42:02,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191160288-Service in Progress,191160288,2019-04-26 03:41:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191160287-Assignment Completed,191160287,2019-04-26 03:39:51,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191160293-Service in Progress,191160293,2019-04-26 03:48:28,"6228 W KAUL AV,MKE",4,BATTERY,Service in Progress
191160291-Service in Progress,191160291,2019-04-26 03:45:54,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191160298-Assignment Completed,191160298,2019-04-26 03:54:16,"E BRADY ST / N FARWELL AV,MKE",1,PATROL,Assignment Completed
191160296-Service in Progress,191160296,2019-04-26 03:50:40,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
191160259-To be Filed,191160259,2019-04-26 03:14:27,"625 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,To be Filed
191160237-City Citation(s) Issued,191160237,2019-04-26 02:57:30,"2700 W CAPITOL DR,MKE",5,BATTERY,City Citation(s) Issued
191160275-Unable to Locate Complainant,191160275,2019-04-26 03:58:06,"1115 S 33RD ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
191160302-Assignment Completed,191160302,2019-04-26 04:01:00,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
191160306-Assignment Completed,191160306,2019-04-26 04:09:32,"210 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191160305-Assignment Completed,191160305,2019-04-26 04:07:40,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191160304-Assignment Completed,191160304,2019-04-26 04:07:19,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191160301-Service in Progress,191160301,2019-04-26 04:06:57,"6527 W VILLARD AV,MKE",7,DEAD ON ENTRY,Service in Progress
191160303-Advised,191160303,2019-04-26 04:05:53,"749 W STATE ST,MKE",1,WELFARE CITIZEN,Advised
191160309-Assignment Completed,191160309,2019-04-26 04:13:53,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191160308-Assignment Completed,191160308,2019-04-26 04:11:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191160290-Advised,191160290,2019-04-26 04:19:34,"2919 W CONCORDIA AV,MKE",5,TRBL W/SUBJ,Advised
191160265-Service in Progress,191160265,2019-04-26 04:18:14,"N TEUTONIA AV / W CAPITOL DR,MKE",5,THEFT,Service in Progress
191160310-Advised,191160310,2019-04-26 04:18:09,"2220 W LAYTON AV,MKE",6,WELFARE CITIZEN,Advised
191160311-Advised,191160311,2019-04-26 04:17:58,"4040 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
191160315-Service in Progress,191160315,2019-04-26 04:23:48,"3700-BLK N 10TH ST,MKE",5,INVESTIGATION,Service in Progress
191160314-Service in Progress,191160314,2019-04-26 04:22:27,"2920 N VEL R PHILLIPS AV,MKE",5,JUV CONVEY,Service in Progress
191160318-Advised,191160318,2019-04-26 04:29:56,"1618 W WRIGHT ST,MKE",3,TRBL W/SUBJ,Advised
191160317-Service in Progress,191160317,2019-04-26 04:28:01,"3739 N 26TH ST,MKE",5,FIRE,Service in Progress
191160316-Advised,191160316,2019-04-26 04:26:57,"3300-BLK N 45TH ST,MKE",7,WELFARE CITIZEN,Advised
191160291-Assignment Completed,191160291,2019-04-26 03:45:54,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191160324-Assignment Completed,191160324,2019-04-26 04:34:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191160323-Assignment Completed,191160323,2019-04-26 04:33:56,"N FARWELL AV / E ALBION ST,MKE",1,PATROL,Assignment Completed
191160331-Service in Progress,191160331,2019-04-26 04:44:07,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
191160330-Service in Progress,191160330,2019-04-26 04:43:28,"E EDGEWOOD AV / N MURRAY AV,MKE",1,PATROL,Service in Progress
191160321-Service in Progress,191160321,2019-04-26 04:41:00,"3703 N 42ND ST,MKE",7,FIRE,Service in Progress
