ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183220188-Assignment Completed,183220188,2018-11-18 01:31:51,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183220181-Service in Progress,183220181,2018-11-18 01:30:51,"950 N 13TH ST,MKE",3,BATTERY CUTTING,Service in Progress
183220184-Service in Progress,183220184,2018-11-18 01:30:06,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183220178-Assignment Completed,183220178,2018-11-18 01:27:23,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183220138-Unable to Locate Complainant,183220138,2018-11-18 01:07:37,"5824 W ROOSEVELT DR,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
183220205-Assignment Completed,183220205,2018-11-18 01:39:25,"N JEFFERSON ST / E ST PAUL AV,MKE",1,PATROL,Assignment Completed
183212536-Advised/Referral,183212536,2018-11-18 01:39:21,"2919 W WISCONSIN AV,MKE",3,THEFT VEHICLE,Advised/Referral
183220201-Service in Progress,183220201,2018-11-18 01:39:21,"1915 W ROGERS ST,MKE",2,BATTERY DV,Service in Progress
183220200-Service in Progress,183220200,2018-11-18 01:38:19,"113 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
183220199-Assignment Completed,183220199,2018-11-18 01:38:13,"3025 N BOOTH ST,MKE",5,SHOTS FIRED,Assignment Completed
183220195-Service in Progress,183220195,2018-11-18 01:38:04,"3830 S 43RD ST,MKE",6,BATTERY DV,Service in Progress
183220198-Advised,183220198,2018-11-18 01:37:03,"2750 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183220181-Assignment Completed,183220181,2018-11-18 01:30:51,"950 N 13TH ST,MKE",3,BATTERY,Assignment Completed
183220169-Assignment Completed,183220169,2018-11-18 01:22:52,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
183220210-Service in Progress,183220210,2018-11-18 01:43:03,"3453 N 35TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183220209-Service in Progress,183220209,2018-11-18 01:42:17,"100 W MITCHELL ST,MKE",2,PARK AND WALK,Service in Progress
183220208-Service in Progress,183220208,2018-11-18 01:42:14,"927 N 27TH ST,MKE",3,TAVERN CHECK,Service in Progress
183220180-Advised,183220180,2018-11-18 01:41:58,"8919 W MILL RD,MKE",4,WELFARE CITIZEN,Advised
183220207-Service in Progress,183220207,2018-11-18 01:41:47,"W CENTER ST / N MARTIN L KING JR DR,MKE",5,VEHICLE PURSUIT,Service in Progress
183220187-Service in Progress,183220187,2018-11-18 01:41:38,"5324 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
183220206-Assignment Completed,183220206,2018-11-18 01:41:07,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183220203-Service in Progress,183220203,2018-11-18 01:40:51,"2436 S WENTWORTH AV,MKE",6,SUBJ WITH WEAPON,Service in Progress
183220134-Service in Progress,183220134,2018-11-18 01:40:08,"9200 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
183220217-Assignment Completed,183220217,2018-11-18 01:47:55,"N 42ND ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Assignment Completed
183220209-Assignment Completed,183220209,2018-11-18 01:42:17,"100 W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
183220208-Assignment Completed,183220208,2018-11-18 01:42:14,"927 N 27TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183220207-Assignment Completed,183220207,2018-11-18 01:41:47,"W CENTER ST / N MARTIN L KING JR DR,MKE",5,VEHICLE PURSUIT,Assignment Completed
183220181-To be Filed,183220181,2018-11-18 01:30:51,"950 N 13TH ST,MKE",3,BATTERY,To be Filed
183220225-Service in Progress,183220225,2018-11-18 01:54:54,"2200 N 31ST ST,MKE",3,BATTERY DV,Service in Progress
183220229-Service in Progress,183220229,2018-11-18 01:54:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183220224-Assignment Completed,183220224,2018-11-18 01:54:43,"2656 N 5TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
183220226-Advised,183220226,2018-11-18 01:54:36,"1707 E RIVERSIDE PL,MKE",1,TRAFFIC STOP,Advised
183220216-Service in Progress,183220216,2018-11-18 01:53:30,"7281 N 86TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183220220-To be Filed,183220220,2018-11-18 01:52:45,"729 N MILWAUKEE ST,MKE",1,NOISE NUISANCE,To be Filed
183220202-Service in Progress,183220202,2018-11-18 01:51:25,"5300-BLK N SHERMAN BL,MKE",4,ACC UNKN INJ,Service in Progress
183220223-To be Filed,183220223,2018-11-18 01:50:56,"749 W STATE ST,MKE",1,POLICE ADMIN,To be Filed
183220221-Service in Progress,183220221,2018-11-18 01:50:03,"1633 N FARWELL AV,MKE",1,TRAFFIC STOP,Service in Progress
183220210-Assignment Completed,183220210,2018-11-18 01:43:03,"3453 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183220200-Cleared by Arrest,183220200,2018-11-18 01:38:19,"113 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Cleared by Arrest
183220194-Advised,183220194,2018-11-18 01:34:49,"3268 N 34TH ST,MKE",7,TRAFFIC STOP,Advised
183220170-Assignment Completed,183220170,2018-11-18 01:24:44,"4200 W BURLEIGH ST,MKE",7,PATROL,Assignment Completed
183220238-Advised,183220238,2018-11-18 01:59:35,"1901 S KINNICKINNIC AV,MKE",2,TRAFFIC STOP,Advised
183220235-Service in Progress,183220235,2018-11-18 01:59:28,"1121 N WAVERLY PL,MKE",1,ABAND/STOLEN PRO,Service in Progress
183220232-Service in Progress,183220232,2018-11-18 01:58:02,"7451 W APPLETON AV,MKE",7,BATTERY,Service in Progress
183220234-Assignment Completed,183220234,2018-11-18 01:57:10,"4850 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183220228-Unable to Locate Complainant,183220228,2018-11-18 01:56:31,"4101 N 24TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183220201-Assignment Completed,183220201,2018-11-18 01:39:21,"1915 W ROGERS ST,MKE",2,BATTERY DV,Assignment Completed
183220168-Filed Driver Exchange Report,183220168,2018-11-18 01:22:29,"4846 N 76TH ST,MKE",7,ACC PDO,Filed Driver Exchange Report
183220157-Unable to Locate Complainant,183220157,2018-11-18 01:17:51,"8860 N 95TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183220151-Assignment Completed,183220151,2018-11-18 01:13:18,"3400 S 13TH ST,MKE",6,PATROL,Assignment Completed
183220120-Advised,183220120,2018-11-18 01:05:18,"2543 N 37TH ST,MKE",3,CHILD CUSTODY,Advised
183220122-To be Filed,183220122,2018-11-18 01:02:07,"1602 S 17TH ST,MKE",2,ACC PDO,To be Filed
183220244-Service in Progress,183220244,2018-11-18 02:04:08,"9000 N 75TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
183220237-Unable to Locate Complainant,183220237,2018-11-18 02:02:34,"2712 N MARTIN L KING JR DR,MKE",5,BATTERY,Unable to Locate Complainant
183220243-Service in Progress,183220243,2018-11-18 02:02:01,"N 1ST ST / E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
183220241-Service in Progress,183220241,2018-11-18 02:00:41,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183220250-Advised/Referral,183220250,2018-11-18 02:09:50,"4544 N 22ND ST,MKE",5,BATTERY DV,Advised/Referral
183220246-Advised,183220246,2018-11-18 02:09:21,"N NEWHALL ST / E LOCUST ST,MKE",1,TRBL W/SUBJ,Advised
183220251-Service in Progress,183220251,2018-11-18 02:09:20,"2601 W STATE ST,MKE",3,TAVERN CHECK,Service in Progress
183220249-Advised,183220249,2018-11-18 02:08:02,"1700 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
183220245-Assignment Completed,183220245,2018-11-18 02:05:35,"7600 W MILL RD,MKE",4,PATROL,Assignment Completed
183220235-To be Filed,183220235,2018-11-18 01:59:28,"1121 N WAVERLY PL,MKE",1,ABAND/STOLEN PRO,To be Filed
183220232-Open Investigation,183220232,2018-11-18 01:58:02,"7451 W APPLETON AV,MKE",7,BATTERY,Open Investigation
183220160-Advised,183220160,2018-11-18 01:19:55,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183220259-Assignment Completed,183220259,2018-11-18 02:14:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183220258-Service in Progress,183220258,2018-11-18 02:14:27,"800 W BROWN ST,MKE",5,PARK AND WALK,Service in Progress
183220247-Service in Progress,183220247,2018-11-18 02:11:34,"2309 W NATIONAL AV,MKE",2,BATTERY DV,Service in Progress
183220254-Assignment Completed,183220254,2018-11-18 02:11:12,"3200 W CANAL ST,MKE",3,PARK AND WALK,Assignment Completed
183220252-Service in Progress,183220252,2018-11-18 02:10:29,"700 S 5TH ST,MKE",2,PATROL,Service in Progress
183220124-Service in Progress,183220124,2018-11-18 02:10:03,"8757 N 107TH ST,MKE",4,ENTRY AUTOS,Service in Progress
183220242-Service in Progress,183220242,2018-11-18 02:19:23,"2745 S 50TH ST,MKE",6,THEFT VEHICLE,Service in Progress
183220264-Service in Progress,183220264,2018-11-18 02:17:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183220253-Advised,183220253,2018-11-18 02:17:25,"8733 W MILL RD,MKE",4,THEFT,Advised
183220263-Service in Progress,183220263,2018-11-18 02:16:34,"4610 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183220262-Service in Progress,183220262,2018-11-18 02:16:13,"1200 N WATER ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183220261-Service in Progress,183220261,2018-11-18 02:15:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183220256-Advised,183220256,2018-11-18 02:15:46,"7926 W TOWNSEND ST,MKE",7,TRBL W/SUBJ,Advised
183220251-Assignment Completed,183220251,2018-11-18 02:09:20,"2601 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
183220244-Assignment Completed,183220244,2018-11-18 02:04:08,"9000 N 75TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
183220225-Assignment Completed,183220225,2018-11-18 01:54:54,"2200 N 31ST ST,MKE",3,BATTERY DV,Assignment Completed
183220274-Service in Progress,183220274,2018-11-18 02:24:56,"4470 N SHERMAN BL,MKE",7,SHOTSPOTTER,Service in Progress
183220272-Service in Progress,183220272,2018-11-18 02:22:55,"7600 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183220248-Service in Progress,183220248,2018-11-18 02:22:23,"2132 S 23RD ST,MKE",2,TRBL W/SUBJ,Service in Progress
183220268-Service in Progress,183220268,2018-11-18 02:22:11,"1557 N 13TH ST,MKE",3,SHOTS FIRED,Service in Progress
183220264-Assignment Completed,183220264,2018-11-18 02:17:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183220263-Assignment Completed,183220263,2018-11-18 02:16:34,"4610 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
183220261-Assignment Completed,183220261,2018-11-18 02:15:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183220258-Assignment Completed,183220258,2018-11-18 02:14:27,"800 W BROWN ST,MKE",5,PARK AND WALK,Assignment Completed
183220241-To be Filed,183220241,2018-11-18 02:00:41,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183220216-Advised/Referral,183220216,2018-11-18 01:53:30,"7281 N 86TH ST,MKE",4,SUSP PERS/AUTO,Advised/Referral
183220281-Service in Progress,183220281,2018-11-18 02:28:09,"250 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Service in Progress
183220275-Assignment Completed,183220275,2018-11-18 02:28:02,"2730 S 60TH ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
183220280-Advised,183220280,2018-11-18 02:27:37,"1107 N OLD WORLD THIRD ST,MKE",1,FIGHT,Advised
183220277-Assignment Completed,183220277,2018-11-18 02:26:52,"156 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183220270-Service in Progress,183220270,2018-11-18 02:26:01,"3765 S BRUST AV,MKE",6,BATTERY DV,Service in Progress
183220276-Advised,183220276,2018-11-18 02:25:51,"3604 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
183220274-Assignment Completed,183220274,2018-11-18 02:24:56,"4470 N SHERMAN BL,MKE",7,SHOTSPOTTER,Assignment Completed
183220272-Assignment Completed,183220272,2018-11-18 02:22:55,"7600 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183220187-Advised,183220187,2018-11-18 01:41:38,"5324 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Advised
183220283-Service in Progress,183220283,2018-11-18 02:33:23,"1725 N ARLINGTON PL,MKE",1,BATTERY,Service in Progress
183220286-Service in Progress,183220286,2018-11-18 02:33:12,"7539 W GRANTOSA DR,MKE",7,CALL FOR POLICE,Service in Progress
183220279-Advised,183220279,2018-11-18 02:32:30,"S 24TH ST / W LAYTON AV,MKE",6,SUSP PERS/AUTO,Advised
183220284-Service in Progress,183220284,2018-11-18 02:31:16,"1103 N OLD WORLD THIRD ST,MKE",1,THEFT,Service in Progress
183220282-Assignment Completed,183220282,2018-11-18 02:30:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183220252-Assignment Completed,183220252,2018-11-18 02:10:29,"700 S 5TH ST,MKE",2,PATROL,Assignment Completed
183220243-Assignment Completed,183220243,2018-11-18 02:02:01,"N 1ST ST / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
183220229-Assignment Completed,183220229,2018-11-18 01:54:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183220202-Assignment Completed,183220202,2018-11-18 01:51:25,"5300-BLK N SHERMAN BL,MKE",4,ACC UNKN INJ,Assignment Completed
183220292-Service in Progress,183220292,2018-11-18 02:39:51,"5343 N 118TH CT,MKE",4,WELFARE CITIZEN,Service in Progress
183220298-Service in Progress,183220298,2018-11-18 02:37:10,"N 20TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
183220294-Service in Progress,183220294,2018-11-18 02:36:58,"N PROSPECT AV / E WEBSTER PL,MKE",1,ACC PDO,Service in Progress
183220296-Advised,183220296,2018-11-18 02:36:45,"N VAN BUREN ST / E OGDEN AV,MKE",1,TRAFFIC STOP,Advised
183220293-Service in Progress,183220293,2018-11-18 02:36:00,"N SHERMAN BL / W NORTH AV,MKE",3,ACC PI,Service in Progress
183220290-To be Filed,183220290,2018-11-18 02:35:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183220266-Service in Progress,183220266,2018-11-18 02:40:33,"3140 N 29TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183220283-Unable to Locate Complainant,183220283,2018-11-18 02:33:23,"1725 N ARLINGTON PL,MKE",1,BATTERY,Unable to Locate Complainant
183220275-Advised,183220275,2018-11-18 02:28:02,"2730 S 60TH ST,MKE",6,SUBJ WITH WEAPON,Advised
183220248-Advised/Referral,183220248,2018-11-18 02:22:23,"2132 S 23RD ST,MKE",2,TRBL W/SUBJ,Advised/Referral
183220268-Unable to Locate Complainant,183220268,2018-11-18 02:22:11,"1557 N 13TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183220262-Assignment Completed,183220262,2018-11-18 02:16:13,"1200 N WATER ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183220308-Advised,183220308,2018-11-18 02:49:33,"3966 S 51ST ST,MKE",6,FAMILY TROUBLE,Advised
183220307-Assignment Completed,183220307,2018-11-18 02:49:30,"732 N JEFFERSON ST,MKE",1,CALL FOR POLICE,Assignment Completed
183220305-Unable to Locate Complainant,183220305,2018-11-18 02:47:28,"6003 W STEVENSON ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
183220303-Unable to Locate Complainant,183220303,2018-11-18 02:46:06,"1945 N 31ST ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183220304-City Citation(s) Issued,183220304,2018-11-18 02:44:02,"1110 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183220286-Advised,183220286,2018-11-18 02:33:12,"7539 W GRANTOSA DR,MKE",7,CALL FOR POLICE,Advised
183220284-To be Filed,183220284,2018-11-18 02:31:16,"1103 N OLD WORLD THIRD ST,MKE",1,THEFT,To be Filed
183220270-Advised/Referral,183220270,2018-11-18 02:26:01,"3765 S BRUST AV,MKE",6,FAMILY TROUBLE,Advised/Referral
183220314-Assignment Completed,183220314,2018-11-18 02:52:34,"6400 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183220312-Advised,183220312,2018-11-18 02:51:53,"4120 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183220295-Service in Progress,183220295,2018-11-18 02:55:43,"N 25TH ST / W CAPITOL DR,MKE",5,ACC UNKN INJ,Service in Progress
183220292-Assignment Completed,183220292,2018-11-18 02:39:51,"5343 N 118TH CT,MKE",4,WELFARE CITIZEN,Assignment Completed
183220321-Assignment Completed,183220321,2018-11-18 03:03:52,"2625 W FOND DU LAC AV,MKE",3,CALL FOR POLICE,Assignment Completed
183220320-Service in Progress,183220320,2018-11-18 03:01:32,"3301 W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
183220328-Advised,183220328,2018-11-18 03:08:29,"7200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183220326-Service in Progress,183220326,2018-11-18 03:06:44,"10918 W LANGLADE ST,MKE",4,BATTERY DV,Service in Progress
183220324-Advised,183220324,2018-11-18 03:14:51,"2274 N 59TH ST,MKE",3,SUSPICIOUS-OTH,Advised
183220336-Unable to Locate Complainant,183220336,2018-11-18 03:13:29,"1227 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183220333-Service in Progress,183220333,2018-11-18 03:10:17,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
183220321-Advised,183220321,2018-11-18 03:03:52,"2625 W FOND DU LAC AV,MKE",3,CALL FOR POLICE,Advised
183220318-Advised,183220318,2018-11-18 03:17:27,"2564 S 62ND ST,MKE",6,NOISE NUISANCE,Advised
183220346-Unable to Locate Complainant,183220346,2018-11-18 03:24:18,"N 38TH ST / W CLARKE ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183220339-Service in Progress,183220339,2018-11-18 03:23:02,"4500-BLK N 84TH ST,MKE",7,ACC PDO,Service in Progress
183220333-Assignment Completed,183220333,2018-11-18 03:10:17,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
183220354-Assignment Completed,183220354,2018-11-18 03:29:01,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183220353-City Citation(s) Issued,183220353,2018-11-18 03:27:13,"400 E WISCONSIN AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
183220344-Service in Progress,183220344,2018-11-18 03:25:56,"7143 N 48TH ST,MKE",4,BATTERY DV,Service in Progress
183220348-Unable to Locate Complainant,183220348,2018-11-18 03:25:03,"N 42ND ST / W BURLEIGH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
183220320-To be Filed,183220320,2018-11-18 03:01:32,"3301 W LINCOLN AV,MKE",2,ACC PDO,To be Filed
183220293-Assignment Completed,183220293,2018-11-18 02:36:00,"N SHERMAN BL / W NORTH AV,MKE",3,ACC PI,Assignment Completed
183220360-Assignment Completed,183220360,2018-11-18 03:34:31,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183220330-Service in Progress,183220330,2018-11-18 03:33:28,"N 21ST ST / W BURLEIGH ST,MKE",5,ACC PI,Service in Progress
183220356-Unable to Locate Complainant,183220356,2018-11-18 03:31:52,"N 91ST ST / W HAMPTON AV,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
183220358-Assignment Completed,183220358,2018-11-18 03:31:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183220346-Advised/Referral,183220346,2018-11-18 03:24:18,"N 38TH ST / W CLARKE ST,MKE",3,SUBJ WITH GUN,Advised/Referral
183220266-Advised/Referral,183220266,2018-11-18 02:40:33,"3140 N 29TH ST,MKE",5,WELFARE CITIZEN,Advised/Referral
183220293-City Citation(s) Issued,183220293,2018-11-18 02:36:00,"N SHERMAN BL / W NORTH AV,MKE",3,ACC PI,City Citation(s) Issued
183220352-Advised/Referral,183220352,2018-11-18 03:37:58,"3736 W DOROTHY PL,MKE",2,INJ PERSON/SICK,Advised/Referral
183220362-Unable to Locate Complainant,183220362,2018-11-18 03:37:27,"N 27TH ST / W WISCONSIN AV,MKE",3,BATTERY DV,Unable to Locate Complainant
183220361-Assignment Completed,183220361,2018-11-18 03:36:20,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183220350-Service in Progress,183220350,2018-11-18 03:35:19,"5318 N 35TH ST,MKE",4,ACC PDO,Service in Progress
183220365-Unable to Locate Complainant,183220365,2018-11-18 03:40:30,"5950 N 64TH ST,MKE",4,FIGHT,Unable to Locate Complainant
183220364-Unable to Locate Complainant,183220364,2018-11-18 03:40:12,"N 28TH ST / W COURTLAND AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183220366-Assignment Completed,183220366,2018-11-18 03:40:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183220215-Unable to Locate Complainant,183220215,2018-11-18 03:49:09,"2524 W MICHIGAN ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
183220331-Service in Progress,183220331,2018-11-18 03:48:14,"725 S 20TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183220378-Advised,183220378,2018-11-18 03:47:50,"2930 S 57TH ST,MKE",6,SUSPICIOUS-OTH,Advised
183220379-Assignment Completed,183220379,2018-11-18 03:47:25,"777 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Assignment Completed
183220376-Service in Progress,183220376,2018-11-18 03:45:37,"1300 E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
183220386-Service in Progress,183220386,2018-11-18 03:52:31,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183220385-Advised,183220385,2018-11-18 03:51:57,"5334 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
183220309-Assignment Completed,183220309,2018-11-18 03:51:56,"N 37TH ST / W WELLS ST,MKE",3,STOLEN VEHICLE,Assignment Completed
183220381-Assignment Completed,183220381,2018-11-18 03:51:22,"S 15TH PL / W HOWARD AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183220383-Service in Progress,183220383,2018-11-18 03:59:38,"2903 N TEUTONIA AV,MKE",5,BATTERY,Service in Progress
