ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190630143-Advised,190630143,2019-03-04 01:48:14,"100 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190630142-Advised,190630142,2019-03-04 01:45:25,"1840 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
190630141-Assignment Completed,190630141,2019-03-04 01:45:23,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190630136-Assignment Completed,190630136,2019-03-04 01:41:07,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190630127-Advised,190630127,2019-03-04 01:35:40,"1707 W ROGERS ST,MKE",2,WELFARE CITIZEN,Advised
190630124-Assignment Completed,190630124,2019-03-04 01:31:51,"3006 S 27TH ST,MKE",6,VEHICLE MAINT,Assignment Completed
190630159-Assignment Completed,190630159,2019-03-04 01:54:59,"2303 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190630156-Assignment Completed,190630156,2019-03-04 01:54:45,"2405 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Assignment Completed
190630155-Advised,190630155,2019-03-04 01:53:43,"1400 E BRADY ST,MKE",1,PARKING TROUBLE,Advised
190630152-Assignment Completed,190630152,2019-03-04 01:51:57,"1800 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190630151-Advised,190630151,2019-03-04 01:51:41,"N 41ST ST / W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
190630149-Advised,190630149,2019-03-04 01:50:43,"1938 N 24TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190630150-Assignment Completed,190630150,2019-03-04 01:50:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190630129-Advised,190630129,2019-03-04 01:36:28,"718 S 36TH ST,MKE",2,TRBL W/SUBJ,Advised
190630162-Service in Progress,190630162,2019-03-04 01:59:43,"N 26TH ST / W NASH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190630164-Assignment Completed,190630164,2019-03-04 01:57:52,"2222 W CAPITOL DR,MKE",5,SHOTSPOTTER,Assignment Completed
190630163-Assignment Completed,190630163,2019-03-04 01:56:48,"3000 S 9TH ST,MKE",6,PATROL,Assignment Completed
190630161-Assignment Completed,190630161,2019-03-04 01:56:09,"5100 S HOWELL AV,MKE",6,BUS INVESTIGATIO,Assignment Completed
190630158-Advised/Referral,190630158,2019-03-04 01:56:04,"3710 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised/Referral
190630168-Advised,190630168,2019-03-04 02:04:22,"N 51ST BL / W MEDFORD AV,MKE",7,TRAFFIC STOP,Advised
190630167-Service in Progress,190630167,2019-03-04 02:01:24,"1137 N OLD WORLD THIRD ST,MKE",1,TAVERN VIOLATION,Service in Progress
190630166-Assignment Completed,190630166,2019-03-04 02:01:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190630165-Unable to Locate Complainant,190630165,2019-03-04 02:01:02,"S 66TH ST / W ADLER ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
190630158-Advised,190630158,2019-03-04 01:56:04,"3710 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
190630113-Assignment Completed,190630113,2019-03-04 01:27:47,"8259 W WINFIELD AV,MKE",4,SUBJ WITH WEAPON,Assignment Completed
190630171-Advised,190630171,2019-03-04 02:09:12,"4209 N 19TH PL,MKE",5,SUSPICIOUS-OTH,Advised
190630148-Service in Progress,190630148,2019-03-04 02:08:41,"3434 N 67TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190630170-Unable to Locate Complainant,190630170,2019-03-04 02:06:10,"N 27TH ST / W KILBOURN AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190630174-Advised,190630174,2019-03-04 02:06:09,"3351 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190630173-Assignment Completed,190630173,2019-03-04 02:06:07,"1033 W ATKINSON AV,MKE",5,FOLLOW UP,Assignment Completed
190630172-Assignment Completed,190630172,2019-03-04 02:06:00,"500 N HARBOR DR,MKE",1,BUSINESS CHECK,Assignment Completed
190630169-Advised,190630169,2019-03-04 02:05:39,"1400 E BRADY ST,MKE",1,WELFARE CITIZEN,Advised
190630128-Advised/Referral,190630128,2019-03-04 01:37:10,"3831 N 39TH ST,MKE",7,BATTERY DV,Advised/Referral
190630190-Unable to Locate Complainant,190630190,2019-03-04 02:14:42,"2108 S 25TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190630189-Advised,190630189,2019-03-04 02:14:15,"5881 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190630186-Service in Progress,190630186,2019-03-04 02:14:06,"2100 W GARFIELD AV,MKE",3,PARK AND WALK,Service in Progress
190630183-Assignment Completed,190630183,2019-03-04 02:12:37,"2115 S 25TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
190630181-Assignment Completed,190630181,2019-03-04 02:12:10,"5522 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190630179-Service in Progress,190630179,2019-03-04 02:12:09,"2439 W BECHER ST,MKE",2,SHOTSPOTTER,Service in Progress
190630177-Assignment Completed,190630177,2019-03-04 02:11:05,"1868 N 40TH ST,MKE",3,INVESTIGATION,Assignment Completed
190630176-Service in Progress,190630176,2019-03-04 02:10:38,"5300 W WASHINGTON BL,MKE",3,PATROL,Service in Progress
190630158-Assignment Completed,190630158,2019-03-04 01:56:04,"3710 N 26TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190630146-Assignment Completed,190630146,2019-03-04 01:49:38,"5915 N 37TH ST,MKE",4,PD/OTHER IN MKE,Assignment Completed
190630144-Advised,190630144,2019-03-04 01:48:24,"6449 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190630096-Assignment Completed,190630096,2019-03-04 01:32:12,"2333 N 49TH ST,MKE",3,JUV CONVEY,Assignment Completed
190630195-Service in Progress,190630195,2019-03-04 02:19:36,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190630194-Assignment Completed,190630194,2019-03-04 02:19:01,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190630193-Service in Progress,190630193,2019-03-04 02:16:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190630192-Advised,190630192,2019-03-04 02:16:43,"3737 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190630180-Advised/Referral,190630180,2019-03-04 02:16:19,"4830 N 58TH ST,MKE",7,TRBL W/SUBJ,Advised/Referral
190630188-Service in Progress,190630188,2019-03-04 02:15:52,"2110 S 25TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190630154-Service in Progress,190630154,2019-03-04 02:25:00,"8812 W DOGWOOD ST,MKE",4,SUSPICIOUS-OTH,Service in Progress
190630196-Service in Progress,190630196,2019-03-04 02:24:12,"8334 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190630199-Unable to Locate Complainant,190630199,2019-03-04 02:23:59,"2332 W HOPKINS ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
190630202-Assignment Completed,190630202,2019-03-04 02:23:30,"N VAN BUREN ST / E PLEASANT ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190630201-Service in Progress,190630201,2019-03-04 02:23:01,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190630198-Assignment Completed,190630198,2019-03-04 02:21:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190630197-Assignment Completed,190630197,2019-03-04 02:21:21,"2645 N 45TH ST,MKE",3,INVESTIGATION,Assignment Completed
190630186-Assignment Completed,190630186,2019-03-04 02:14:06,"2100 W GARFIELD AV,MKE",3,PARK AND WALK,Assignment Completed
190630131-Assignment Completed,190630131,2019-03-04 01:37:57,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190630208-Advised,190630208,2019-03-04 02:29:14,"3866 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
190630206-Service in Progress,190630206,2019-03-04 02:26:17,"400 E ERIE ST,MKE",1,PATROL,Service in Progress
190630205-Advised,190630205,2019-03-04 02:25:36,"4205 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
190630204-Assignment Completed,190630204,2019-03-04 02:25:21,"3725 W GARFIELD AV,MKE",3,INVESTIGATION,Assignment Completed
190630154-Advised,190630154,2019-03-04 02:25:00,"8812 W DOGWOOD ST,MKE",4,SUSPICIOUS-OTH,Advised
190630195-Assignment Completed,190630195,2019-03-04 02:19:36,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190630193-Assignment Completed,190630193,2019-03-04 02:16:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190630180-Assignment Completed,190630180,2019-03-04 02:16:19,"4830 N 58TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190630179-Unable to Locate Complainant,190630179,2019-03-04 02:12:09,"2439 W BECHER ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190630176-Assignment Completed,190630176,2019-03-04 02:10:38,"5300 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
190630167-To be Filed,190630167,2019-03-04 02:01:24,"1137 N OLD WORLD THIRD ST,MKE",1,TAVERN VIOLATION,To be Filed
190630214-To be Filed,190630214,2019-03-04 02:33:30,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190630212-Assignment Completed,190630212,2019-03-04 02:32:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190630211-Assignment Completed,190630211,2019-03-04 02:31:55,"S KINNICKINNIC AV / S HERMAN ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190630210-To be Filed,190630210,2019-03-04 02:31:16,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190630206-Assignment Completed,190630206,2019-03-04 02:26:17,"400 E ERIE ST,MKE",1,PATROL,Assignment Completed
190630220-Service in Progress,190630220,2019-03-04 02:39:25,"3834 S MINER ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190630216-Service in Progress,190630216,2019-03-04 02:36:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190630228-Service in Progress,190630228,2019-03-04 02:44:39,"2563 N FARWELL AV,MKE",1,FIRE,Service in Progress
190630227-Service in Progress,190630227,2019-03-04 02:43:25,"1321 W CENTER ST,MKE",3,BUSINESS CHECK,Service in Progress
190630226-Assignment Completed,190630226,2019-03-04 02:42:54,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190630223-Assignment Completed,190630223,2019-03-04 02:41:39,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190630221-Service in Progress,190630221,2019-03-04 02:40:03,"1300 W COLLEGE AV,MKE",6,PATROL,Service in Progress
190630220-Advised,190630220,2019-03-04 02:39:25,"3834 S MINER ST,MKE",6,TRBL W/SUBJ-DV,Advised
190630216-Assignment Completed,190630216,2019-03-04 02:36:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190630233-Assignment Completed,190630233,2019-03-04 02:46:12,"S 20TH ST / W COLLEGE AV,MKE",6,PATROL,Assignment Completed
190630232-Assignment Completed,190630232,2019-03-04 02:45:47,"2321 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190630230-Assignment Completed,190630230,2019-03-04 02:45:12,"2510 N 12TH ST,MKE",3,INVESTIGATION,Assignment Completed
190630229-Service in Progress,190630229,2019-03-04 02:45:07,"4569 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
190630225-Service in Progress,190630225,2019-03-04 02:45:03,"2905 W VILLARD AV,MKE",7,PROPERTY DAM-DV,Service in Progress
190630227-Assignment Completed,190630227,2019-03-04 02:43:25,"1321 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
190630220-Assignment Completed,190630220,2019-03-04 02:39:25,"3834 S MINER ST,MKE",6,TRBL W/SUBJ-DV,Assignment Completed
190630211-Advised,190630211,2019-03-04 02:31:55,"S KINNICKINNIC AV / S HERMAN ST,MKE",6,WELFARE CITIZEN,Advised
190630243-Service in Progress,190630243,2019-03-04 02:54:36,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Service in Progress
190630242-Service in Progress,190630242,2019-03-04 02:53:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190630241-Service in Progress,190630241,2019-03-04 02:53:31,"4007 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190630222-Service in Progress,190630222,2019-03-04 02:51:17,"715 S 5TH ST,MKE",2,BATTERY,Service in Progress
190630221-Assignment Completed,190630221,2019-03-04 02:40:03,"1300 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
190630245-Advised/Referral,190630245,2019-03-04 02:58:01,"2900 N 28TH ST,MKE",5,BATTERY DV,Advised/Referral
190630215-Service in Progress,190630215,2019-03-04 02:57:53,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Service in Progress
190630243-Assignment Completed,190630243,2019-03-04 02:54:36,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
190630241-Assignment Completed,190630241,2019-03-04 02:53:31,"4007 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190630248-Service in Progress,190630248,2019-03-04 03:02:07,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190630247-Unable to Locate Complainant,190630247,2019-03-04 03:01:22,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190630222-Assignment Completed,190630222,2019-03-04 02:51:17,"715 S 5TH ST,MKE",2,BATTERY,Assignment Completed
190630196-Advised,190630196,2019-03-04 02:24:12,"8334 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190630252-Service in Progress,190630252,2019-03-04 03:07:59,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190630256-Service in Progress,190630256,2019-03-04 03:14:23,"2100 W PIERCE ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190630260-Service in Progress,190630260,2019-03-04 03:14:11,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Service in Progress
190630259-Service in Progress,190630259,2019-03-04 03:11:21,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190630258-Service in Progress,190630258,2019-03-04 03:11:12,"2750 N 28TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190630251-Assignment Completed,190630251,2019-03-04 03:10:47,"2209 N 20TH ST,MKE",3,FAMILY TROUBLE,Assignment Completed
190630257-Service in Progress,190630257,2019-03-04 03:10:40,"3500 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190630255-Assignment Completed,190630255,2019-03-04 03:10:20,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190630262-Assignment Completed,190630262,2019-03-04 03:16:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190630261-Unable to Locate Complainant,190630261,2019-03-04 03:15:17,"4011 W ROOSEVELT DR,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190630256-Advised,190630256,2019-03-04 03:14:23,"2100 W PIERCE ST,MKE",2,SUSP PERS/AUTO,Advised
190630260-Assignment Completed,190630260,2019-03-04 03:14:11,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190630257-Assignment Completed,190630257,2019-03-04 03:10:40,"3500 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190630222-No Prosecution,190630222,2019-03-04 02:51:17,"715 S 5TH ST,MKE",2,BATTERY,No Prosecution
190630272-Assignment Completed,190630272,2019-03-04 03:24:32,"4007 W NORTH AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190630271-Assignment Completed,190630271,2019-03-04 03:23:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190630269-Assignment Completed,190630269,2019-03-04 03:22:20,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190630268-Assignment Completed,190630268,2019-03-04 03:21:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190630266-Assignment Completed,190630266,2019-03-04 03:20:32,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190630259-To be Filed,190630259,2019-03-04 03:11:21,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190630258-Advised,190630258,2019-03-04 03:11:12,"2750 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
190630252-Assignment Completed,190630252,2019-03-04 03:07:59,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190630270-Advised,190630270,2019-03-04 03:26:51,"1315 N CASS ST,MKE",1,SUSP PERS/AUTO,Advised
190630274-Service in Progress,190630274,2019-03-04 03:26:24,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190630281-Advised,190630281,2019-03-04 03:34:14,"105 E COLLEGE AV,OCR",6,TRAFFIC STOP,Advised
190630278-Assignment Completed,190630278,2019-03-04 03:31:00,"N 18TH ST / W FIEBRANTZ AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190630277-Assignment Completed,190630277,2019-03-04 03:30:27,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190630248-Assignment Completed,190630248,2019-03-04 03:02:07,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190630242-Assignment Completed,190630242,2019-03-04 02:53:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190630225-Advised/Referral,190630225,2019-03-04 02:45:03,"2905 W VILLARD AV,MKE",7,PROPERTY DAM-DV,Advised/Referral
190630288-Service in Progress,190630288,2019-03-04 03:39:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190630285-Assignment Completed,190630285,2019-03-04 03:39:04,"5807 N 91ST ST,MKE",4,PATROL,Assignment Completed
190630284-Service in Progress,190630284,2019-03-04 03:39:01,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190630283-Assignment Completed,190630283,2019-03-04 03:38:29,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190630282-Service in Progress,190630282,2019-03-04 03:37:40,"2801 N 50TH ST,MKE",7,ACC PI,Service in Progress
190630293-Service in Progress,190630293,2019-03-04 03:44:48,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190630280-Service in Progress,190630280,2019-03-04 03:43:43,"2713 N 39TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190630286-Service in Progress,190630286,2019-03-04 03:42:35,"2979 N 74TH ST,MKE",7,BATTERY,Service in Progress
190630291-Assignment Completed,190630291,2019-03-04 03:42:33,"110 E COLLEGE AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190630290-Assignment Completed,190630290,2019-03-04 03:41:48,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190630289-Assignment Completed,190630289,2019-03-04 03:41:12,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190630298-Assignment Completed,190630298,2019-03-04 03:49:26,"700 W WATERFORD AV,MKE",6,PATROL,Assignment Completed
190630287-Advised,190630287,2019-03-04 03:48:06,"4237 N 91ST ST,MKE",7,SUSPICIOUS-OTH,Advised
190630295-Assignment Completed,190630295,2019-03-04 03:46:35,"N 41ST ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190630293-To be Filed,190630293,2019-03-04 03:44:48,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190630280-Unable to Locate Complainant,190630280,2019-03-04 03:43:43,"2713 N 39TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190630288-Assignment Completed,190630288,2019-03-04 03:39:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190630284-To be Filed,190630284,2019-03-04 03:39:01,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190630299-Assignment Completed,190630299,2019-03-04 03:50:46,"9100 W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190630305-Advised,190630305,2019-03-04 03:59:07,"N 18TH ST / W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190630304-Assignment Completed,190630304,2019-03-04 03:56:08,"N SERVITE DR / W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190630303-Assignment Completed,190630303,2019-03-04 03:55:30,"2323 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190630309-Assignment Completed,190630309,2019-03-04 04:04:41,"2600 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190630308-Service in Progress,190630308,2019-03-04 04:02:15,"5000 W VLIET ST,MKE",3,PATROL,Service in Progress
190630307-Service in Progress,190630307,2019-03-04 04:01:20,"2300 N 27TH ST,MKE",3,PARK AND WALK,Service in Progress
190630315-Service in Progress,190630315,2019-03-04 04:08:32,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190630312-Advised,190630312,2019-03-04 04:06:55,"10511 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Advised
190630311-Service in Progress,190630311,2019-03-04 04:05:51,"2800 W CONGRESS ST,MKE",5,TRBL W/SUBJ,Service in Progress
190630308-Assignment Completed,190630308,2019-03-04 04:02:15,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190630307-Assignment Completed,190630307,2019-03-04 04:01:20,"2300 N 27TH ST,MKE",3,PARK AND WALK,Assignment Completed
190630319-Assignment Completed,190630319,2019-03-04 04:14:51,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Assignment Completed
190630316-Service in Progress,190630316,2019-03-04 04:13:18,"3309 W VERONA CT,MKE",6,LOOSE ANIMAL,Service in Progress
190630317-Service in Progress,190630317,2019-03-04 04:13:04,"1911 S ALLIS ST,MKE",2,REPORTS,Service in Progress
190630313-Unable to Locate Complainant,190630313,2019-03-04 04:12:03,"3516 W HAMPTON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190630315-Assignment Completed,190630315,2019-03-04 04:08:32,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190630326-Assignment Completed,190630326,2019-03-04 04:19:40,"3100 S MABBETT AV,MKE",6,PATROL,Assignment Completed
190630325-Service in Progress,190630325,2019-03-04 04:19:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190630324-Assignment Completed,190630324,2019-03-04 04:18:48,"7200 W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190630321-Advised,190630321,2019-03-04 04:17:36,"5105 S HOWELL AV,MKE",6,INJ PERSON/SICK,Advised
