ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182860135-Advised,182860135,2018-10-13 01:07:23,"5301 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182860134-Assignment Completed,182860134,2018-10-13 01:07:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182860133-Advised,182860133,2018-10-13 01:07:10,"2718 W AUER AV,MKE",5,TRAFFIC STOP,Advised
182860132-Service in Progress,182860132,2018-10-13 01:07:02,"4735 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
182860131-Assignment Completed,182860131,2018-10-13 01:06:35,"1300 W LAYTON AV,MKE",6,PATROL,Assignment Completed
182860128-Service in Progress,182860128,2018-10-13 01:06:08,"3000 W LOCUST ST,MKE",5,INVESTIGATION,Service in Progress
182860119-Assignment Completed,182860119,2018-10-13 01:03:18,"6129 S 13TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
182860157-Advised,182860157,2018-10-13 01:14:39,"3222 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
182860156-Assignment Completed,182860156,2018-10-13 01:14:27,"3000 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
182860154-Assignment Completed,182860154,2018-10-13 01:13:14,"6000 W PORT AV,MKE",4,PATROL,Assignment Completed
182860153-Service in Progress,182860153,2018-10-13 01:13:12,"N TEUTONIA AV / W KINZIE ST,MKE",4,INVESTIGATION,Service in Progress
182860152-Assignment Completed,182860152,2018-10-13 01:12:26,"1032 E CENTER ST,MKE",5,TAVERN CHECK,Assignment Completed
182860148-Service in Progress,182860148,2018-10-13 01:12:10,"795 N JEFFERSON ST,MKE",1,INJ PERSON/SICK,Service in Progress
182860147-Service in Progress,182860147,2018-10-13 01:12:07,"3211 W GARFIELD AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
182860149-Unable to Locate Complainant,182860149,2018-10-13 01:11:58,"9626 W CAPITOL DR,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182860145-Unable to Locate Complainant,182860145,2018-10-13 01:11:51,"4242 W SILVER SPRING DR,MKE",4,BATTERY DV,Unable to Locate Complainant
182860129-Service in Progress,182860129,2018-10-13 01:11:48,"N 86TH ST / W OLIVE ST,MKE",7,ACC PDO,Service in Progress
182860164-Service in Progress,182860164,2018-10-13 01:18:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182860163-Assignment Completed,182860163,2018-10-13 01:18:04,"6000 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182860138-Service in Progress,182860138,2018-10-13 01:17:35,"3000 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Service in Progress
182860162-Service in Progress,182860162,2018-10-13 01:17:09,"5340 N 50TH ST,MKE",4,TRAFFIC STOP,Service in Progress
182860160-Unable to Locate Complainant,182860160,2018-10-13 01:16:34,"3247 N 24TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182860158-Advised,182860158,2018-10-13 01:15:40,"1534 W ROGERS ST,MKE",2,TRBL W/SUBJ,Advised
182860139-Assignment Completed,182860139,2018-10-13 01:08:45,"1103 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Assignment Completed
182860128-Assignment Completed,182860128,2018-10-13 01:06:08,"3000 W LOCUST ST,MKE",5,INVESTIGATION,Assignment Completed
182860175-Advised,182860175,2018-10-13 01:23:24,"1 S BREWERS WA,MKE",3,TRBL W/SUBJ,Advised
182860165-Service in Progress,182860165,2018-10-13 01:23:12,"E HIGHLAND AV / N MARKET ST,MKE",1,INJ PERSON/SICK,Service in Progress
182860172-Service in Progress,182860172,2018-10-13 01:22:04,15/ BRUCE,2,VEHICLE PURSUIT,Service in Progress
182860169-Service in Progress,182860169,2018-10-13 01:20:57,"112 W KASSNER PL,MKE",2,BATTERY DV,Service in Progress
182860167-Service in Progress,182860167,2018-10-13 01:20:19,"2630 N 20TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182860164-Assignment Completed,182860164,2018-10-13 01:18:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182860153-Assignment Completed,182860153,2018-10-13 01:13:12,"N TEUTONIA AV / W KINZIE ST,MKE",4,INVESTIGATION,Assignment Completed
182860186-Advised,182860186,2018-10-13 01:29:48,"4412 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182860185-Assignment Completed,182860185,2018-10-13 01:29:41,"7800 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182860184-Assignment Completed,182860184,2018-10-13 01:28:35,"N 76TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
182860183-Advised,182860183,2018-10-13 01:28:27,"2934 N 24TH PL,MKE",5,TRAFFIC STOP,Advised
182860182-Advised,182860182,2018-10-13 01:28:16,"6620 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182860078-Service in Progress,182860078,2018-10-13 01:28:01,"1952 N FARWELL AV,MKE",1,ACC PDO,Service in Progress
182860177-Service in Progress,182860177,2018-10-13 01:27:38,"6852 N 41ST ST,MKE",4,LOOSE ANIMAL,Service in Progress
182860179-Assignment Completed,182860179,2018-10-13 01:26:32,"3710 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
182860173-Service in Progress,182860173,2018-10-13 01:26:01,"1437 S 31ST ST,MKE",2,INJ PERSON/SICK,Service in Progress
182860178-Service in Progress,182860178,2018-10-13 01:25:49,"N 54TH ST / W TOWNSEND ST,MKE",7,NON PURSUIT,Service in Progress
182860172-Assignment Completed,182860172,2018-10-13 01:22:04,15/ BRUCE,2,VEHICLE PURSUIT,Assignment Completed
182860148-Assignment Completed,182860148,2018-10-13 01:12:10,"795 N JEFFERSON ST,MKE",1,INJ PERSON/SICK,Assignment Completed
182860132-Advised,182860132,2018-10-13 01:07:02,"4735 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182860123-Assignment Completed,182860123,2018-10-13 01:03:53,"7700 W WATERFORD AV,MKE",6,PATROL,Assignment Completed
182860195-Assignment Completed,182860195,2018-10-13 01:34:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182860176-Service in Progress,182860176,2018-10-13 01:32:53,"4614 N TEUTONIA AV,MKE",5,FAMILY TROUBL-DV,Service in Progress
182860191-Service in Progress,182860191,2018-10-13 01:32:47,"4300 S 6TH ST,MKE",6,PATROL,Service in Progress
182860190-Service in Progress,182860190,2018-10-13 01:32:45,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182860177-Advised,182860177,2018-10-13 01:27:38,"6852 N 41ST ST,MKE",4,LOOSE ANIMAL,Advised
182860165-Assignment Completed,182860165,2018-10-13 01:23:12,"E HIGHLAND AV / N MARKET ST,MKE",1,INJ PERSON/SICK,Assignment Completed
182860119-Advised,182860119,2018-10-13 01:03:18,"6129 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
182860215-Advised,182860215,2018-10-13 01:39:50,"2850 N 24TH PL,MKE",5,TRAFFIC STOP,Advised
182860213-Assignment Completed,182860213,2018-10-13 01:39:42,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182860212-Assignment Completed,182860212,2018-10-13 01:39:38,"707 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182860210-Service in Progress,182860210,2018-10-13 01:39:13,"4750 N TEUTONIA AV,MKE",5,INVESTIGATION,Service in Progress
182860166-Assignment Completed,182860166,2018-10-13 01:38:28,"2672 N 45TH ST,MKE",3,ROBBERY ST ARM,Assignment Completed
182860207-Advised,182860207,2018-10-13 01:38:18,"N 76TH ST / W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182860206-Service in Progress,182860206,2018-10-13 01:37:59,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
182860187-Assignment Completed,182860187,2018-10-13 01:37:36,"4023 N 6TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
182860201-Advised,182860201,2018-10-13 01:36:47,"125 E JUNEAU AV,MKE",1,PARKING TROUBLE,Advised
182860200-Assignment Completed,182860200,2018-10-13 01:36:20,"8200 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182860196-Unable to Locate Complainant,182860196,2018-10-13 01:36:00,"604 N 32ND ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182860198-Assignment Completed,182860198,2018-10-13 01:35:49,"6000 N 60TH ST,MKE",4,PATROL,Assignment Completed
182860188-Assignment Completed,182860188,2018-10-13 01:35:23,"2900 N 56TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
182860197-Assignment Completed,182860197,2018-10-13 01:35:23,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182860191-Assignment Completed,182860191,2018-10-13 01:32:47,"4300 S 6TH ST,MKE",6,PATROL,Assignment Completed
182860138-Unable to Locate Complainant,182860138,2018-10-13 01:17:35,"3000 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182860205-Service in Progress,182860205,2018-10-13 01:41:39,"2821 N 58TH ST,MKE",7,SHOTS FIRED,Service in Progress
182852701-Service in Progress,182852701,2018-10-13 01:40:58,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
182860210-Assignment Completed,182860210,2018-10-13 01:39:13,"4750 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
182860173-Assignment Completed,182860173,2018-10-13 01:26:01,"1437 S 31ST ST,MKE",2,INJ PERSON/SICK,Assignment Completed
182860226-Service in Progress,182860226,2018-10-13 01:47:11,"9127 N 76TH ST,MKE",4,BURG/AUD BUSINES,Service in Progress
182860224-City Citation(s) Issued,182860224,2018-10-13 01:46:33,"125 E JUNEAU AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
182860220-Assignment Completed,182860220,2018-10-13 01:46:24,"1292 S 21ST ST,MKE",2,CALL FOR POLICE,Assignment Completed
182860177-Assignment Completed,182860177,2018-10-13 01:27:38,"6852 N 41ST ST,MKE",4,LOOSE ANIMAL,Assignment Completed
182860115-City Citation(s) Issued,182860115,2018-10-13 01:00:46,"3007 N 6TH ST,MKE",5,BATTERY,City Citation(s) Issued
182860228-Service in Progress,182860228,2018-10-13 01:54:32,"6488 N 40TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182860243-Assignment Completed,182860243,2018-10-13 01:54:22,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182860238-To be Filed,182860238,2018-10-13 01:53:40,"811 N JEFFERSON ST,MKE",1,INJ PERSON/SICK,To be Filed
182860239-Service in Progress,182860239,2018-10-13 01:53:00,"2325 W CAPITOL DR,MKE",5,INJ PERSON/SICK,Service in Progress
182860233-Unable to Locate Complainant,182860233,2018-10-13 01:52:51,"1418 W MITCHELL ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
182860232-Service in Progress,182860232,2018-10-13 01:52:50,"3330 W WELLS ST,MKE",3,SHOTS FIRED,Service in Progress
182860236-Advised,182860236,2018-10-13 01:51:41,"2207 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
182860234-Advised,182860234,2018-10-13 01:51:07,"7800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182860176-Advised,182860176,2018-10-13 01:32:53,"4614 N TEUTONIA AV,MKE",5,FAMILY TROUBL-DV,Advised
182860178-To be Filed,182860178,2018-10-13 01:25:49,"N 54TH ST / W TOWNSEND ST,MKE",7,NON PURSUIT,To be Filed
182860247-Assignment Completed,182860247,2018-10-13 01:58:02,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
182860246-Service in Progress,182860246,2018-10-13 01:56:45,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182860241-Assignment Completed,182860241,2018-10-13 01:55:34,"6488 N 40TH ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
182860206-Assignment Completed,182860206,2018-10-13 01:37:59,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182860167-Unable to Locate Complainant,182860167,2018-10-13 01:20:19,"2630 N 20TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182860147-Assignment Completed,182860147,2018-10-13 01:12:07,"2211 W GARFIELD AV,MKE",3,SUBJ WITH WEAPON,Assignment Completed
182860266-Assignment Completed,182860266,2018-10-13 02:04:48,"2000 W LAYTON AV,MKE",6,PATROL,Assignment Completed
182860203-Advised,182860203,2018-10-13 02:04:28,"S 33RD ST / W LINCOLN AV,MKE",2,PHONE CALL COMPL,Advised
182860257-Service in Progress,182860257,2018-10-13 02:04:25,"2963 N 24TH PL,MKE",5,RECK USE OF WEAP,Service in Progress
182860265-Advised,182860265,2018-10-13 02:04:10,"2900 N LAKE DR,MKE",1,TRAFFIC STOP,Advised
182860264-Service in Progress,182860264,2018-10-13 02:03:52,"4750 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
182860260-Assignment Completed,182860260,2018-10-13 02:03:14,"W TOWNSEND ST / W FOND DU LAC AV,MKE",7,SHOTS FIRED,Assignment Completed
182860259-City Citation(s) Issued,182860259,2018-10-13 02:01:35,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182860258-Advised,182860258,2018-10-13 02:01:24,"5777 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182860256-Service in Progress,182860256,2018-10-13 02:01:16,"1629 S 10TH ST,MKE",2,TAVERN CHECK,Service in Progress
182860245-Advised,182860245,2018-10-13 02:00:52,"3183 N 14TH ST,MKE",5,FIGHT,Advised
182860254-Assignment Completed,182860254,2018-10-13 02:00:33,"4800 S 23RD ST,MKE",6,PATROL,Assignment Completed
182860209-Service in Progress,182860209,2018-10-13 02:00:14,"3927 W VILLARD AV,MKE",7,ROBBERY ST ARM,Service in Progress
182860251-Advised,182860251,2018-10-13 02:00:03,"2002 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
182860205-Assignment Completed,182860205,2018-10-13 01:41:39,"2821 N 58TH ST,MKE",7,SHOTS FIRED,Assignment Completed
182860078-Assignment Completed,182860078,2018-10-13 01:28:01,"1952 N FARWELL AV,MKE",1,ACC PDO,Assignment Completed
182860272-Service in Progress,182860272,2018-10-13 02:09:08,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182860271-Service in Progress,182860271,2018-10-13 02:07:43,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182860261-Service in Progress,182860261,2018-10-13 02:07:35,"3900 W FOND DU LAC AV,MKE",7,SHOTSPOTTER,Service in Progress
182860269-Advised,182860269,2018-10-13 02:06:30,"3150 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182860268-Assignment Completed,182860268,2018-10-13 02:06:25,"7676 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182860264-Advised,182860264,2018-10-13 02:03:52,"4750 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
182860241-Advised,182860241,2018-10-13 01:55:34,"6488 N 40TH ST,MKE",4,SUSP PERS/AUTO,Advised
182860078-To be Filed,182860078,2018-10-13 01:28:01,"1952 N FARWELL AV,MKE",1,ACC PDO,To be Filed
182860173-To be Filed,182860173,2018-10-13 01:26:01,"1437 S 31ST ST,MKE",2,INJ PERSON/SICK,To be Filed
182860282-Assignment Completed,182860282,2018-10-13 02:14:44,"6141 N HOPKINS ST,MKE",4,PATROL,Assignment Completed
182860281-Service in Progress,182860281,2018-10-13 02:13:57,"N 86TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
182860279-Service in Progress,182860279,2018-10-13 02:13:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182860253-Service in Progress,182860253,2018-10-13 02:12:05,"1509 N 39TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182860275-Assignment Completed,182860275,2018-10-13 02:11:27,"S 1ST ST / E NATIONAL AV,MKE",2,FIGHT,Assignment Completed
182860274-Assignment Completed,182860274,2018-10-13 02:10:03,"6292 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182860257-Assignment Completed,182860257,2018-10-13 02:04:25,"2963 N 24TH PL,MKE",5,RECK USE OF WEAP,Assignment Completed
182860260-Unable to Locate Complainant,182860260,2018-10-13 02:03:14,"W TOWNSEND ST / W FOND DU LAC AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182860256-Assignment Completed,182860256,2018-10-13 02:01:16,"1629 S 10TH ST,MKE",2,TAVERN CHECK,Assignment Completed
182860294-Assignment Completed,182860294,2018-10-13 02:18:56,"2600 W RAMSEY AV,MKE",6,PATROL,Assignment Completed
182860293-Advised,182860293,2018-10-13 02:18:39,"S 35TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
182860292-Assignment Completed,182860292,2018-10-13 02:18:23,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
182860291-Advised,182860291,2018-10-13 02:17:57,"2490 S 12TH ST,MKE",2,TRAFFIC STOP,Advised
182860249-Service in Progress,182860249,2018-10-13 02:17:35,"3836 N 26TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182860273-Assignment Completed,182860273,2018-10-13 02:17:20,"509 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Assignment Completed
182860287-Unable to Locate Complainant,182860287,2018-10-13 02:16:44,"1037 N OLD WORLD THIRD ST,MKE",1,FIGHT,Unable to Locate Complainant
182860286-Assignment Completed,182860286,2018-10-13 02:15:48,FOND DU LAC AVE,5,INVESTIGATION,Assignment Completed
182860252-Unable to Locate Complainant,182860252,2018-10-13 02:15:23,"N 27TH ST / W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
182860281-Advised,182860281,2018-10-13 02:13:57,"N 86TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182860261-Unable to Locate Complainant,182860261,2018-10-13 02:07:35,"3900 W FOND DU LAC AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182860257-Advised/Referral,182860257,2018-10-13 02:04:25,"2963 N 24TH PL,MKE",5,RECK USE OF WEAP,Advised/Referral
182860209-Assignment Completed,182860209,2018-10-13 02:00:14,"3927 W VILLARD AV,MKE",7,ROBBERY ST ARM,Assignment Completed
182860226-Assignment Completed,182860226,2018-10-13 01:47:11,"9127 N 76TH ST,MKE",4,BURG/AUD BUSINES,Assignment Completed
182860301-Service in Progress,182860301,2018-10-13 02:24:40,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182860300-Service in Progress,182860300,2018-10-13 02:23:30,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
182860299-Advised,182860299,2018-10-13 02:21:28,"2469 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
182860278-Service in Progress,182860278,2018-10-13 02:21:01,"2469 N 2ND ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182860297-Service in Progress,182860297,2018-10-13 02:20:55,"2901 W NORTH AV,MKE",3,SHOTSPOTTER,Service in Progress
182860279-Assignment Completed,182860279,2018-10-13 02:13:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182860228-Assignment Completed,182860228,2018-10-13 01:54:32,"6488 N 40TH ST,MKE",4,SUBJ WITH GUN,Assignment Completed
182860306-Assignment Completed,182860306,2018-10-13 02:28:23,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182860304-Assignment Completed,182860304,2018-10-13 02:27:45,"1227 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182860303-Advised,182860303,2018-10-13 02:27:12,"2438 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182860250-Service in Progress,182860250,2018-10-13 02:26:33,"615 E BRADY ST,MKE",1,NOISE NUISANCE,Service in Progress
182860301-To be Filed,182860301,2018-10-13 02:24:40,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182860278-Advised,182860278,2018-10-13 02:21:01,"2469 N 2ND ST,MKE",5,PROPERTY DAMAGE,Advised
182860272-To be Filed,182860272,2018-10-13 02:09:08,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182860166-To be Filed,182860166,2018-10-13 01:38:28,"2672 N 45TH ST,MKE",3,ROBBERY ST ARM,To be Filed
182860190-Assignment Completed,182860190,2018-10-13 01:32:45,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
182860322-Service in Progress,182860322,2018-10-13 02:34:36,"2800 S 47TH ST,MKE",6,PATROL,Service in Progress
182860321-Assignment Completed,182860321,2018-10-13 02:34:34,"N 55TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
182860312-Unable to Locate Complainant,182860312,2018-10-13 02:34:13,"419 E WELLS ST,MKE",1,FIGHT,Unable to Locate Complainant
182860316-Service in Progress,182860316,2018-10-13 02:32:44,"2455 W MICHIGAN ST,MKE",3,ENTRY AUTOS,Service in Progress
182860315-Service in Progress,182860315,2018-10-13 02:32:43,"3257 N 53RD ST,MKE",7,TRAFFIC STOP,Service in Progress
182860314-Assignment Completed,182860314,2018-10-13 02:32:36,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182860313-Assignment Completed,182860313,2018-10-13 02:32:20,"4300 W VILLARD AV,MKE",4,PATROL,Assignment Completed
182860308-Service in Progress,182860308,2018-10-13 02:31:37,"S 11TH ST / W LAPHAM BL,MKE",2,ENTRY AUTOS,Service in Progress
182860305-Assignment Completed,182860305,2018-10-13 02:31:25,"1121 N WAVERLY PL,MKE",1,ENTRY,Assignment Completed
182860310-Assignment Completed,182860310,2018-10-13 02:31:06,"6424 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182860249-Advised,182860249,2018-10-13 02:17:35,"3836 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
182860230-Service in Progress,182860230,2018-10-13 02:35:42,"1 S BREWERS WA,MKE",3,WELFARE CITIZEN,Service in Progress
182860319-Unable to Locate Complainant,182860319,2018-10-13 02:35:20,"N 20TH ST / W CENTER ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182860324-Service in Progress,182860324,2018-10-13 02:35:14,"1101 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
182860297-Unable to Locate Complainant,182860297,2018-10-13 02:20:55,"2901 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182860337-Advised,182860337,2018-10-13 02:43:40,"4819 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182860334-Service in Progress,182860334,2018-10-13 02:41:42,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Service in Progress
182860333-Service in Progress,182860333,2018-10-13 02:41:40,"2012 W COLLEGE AV,MKE",6,BUSINESS CHECK,Service in Progress
182860311-Unable to Locate Complainant,182860311,2018-10-13 02:41:22,"812 W CLARKE ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
