ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183030032-Assignment Completed,183030032,2018-10-30 00:17:13,"1646 N PROSPECT AV,MKE",1,CALL FOR POLICE,Assignment Completed
183030116-Service in Progress,183030116,2018-10-30 01:03:45,"3100 S 77TH ST,MKE",6,PATROL,Service in Progress
183030114-Advised,183030114,2018-10-30 01:03:12,"4811 N TEUTONIA AV,MKE",7,SUBJ STOP,Advised
183030112-Assignment Completed,183030112,2018-10-30 01:01:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183030109-Advised,183030109,2018-10-30 01:00:27,"2400 N MARYLAND AV,MKE",1,TRAFFIC STOP,Advised
183030106-Assignment Completed,183030106,2018-10-30 00:59:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183030055-City Citation(s) Issued,183030055,2018-10-30 00:31:33,"1737 N WATER ST,MKE",1,INVESTIGATION,City Citation(s) Issued
183030123-Advised,183030123,2018-10-30 01:08:57,"4803 N GREEN BAY AV,MKE",7,SUBJ STOP,Advised
183030122-Assignment Completed,183030122,2018-10-30 01:08:34,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183030107-Service in Progress,183030107,2018-10-30 01:08:19,"9139-B N 75TH ST,MKE",4,BATTERY,Service in Progress
183030116-Assignment Completed,183030116,2018-10-30 01:03:45,"3100 S 77TH ST,MKE",6,PATROL,Assignment Completed
183030104-Unable to Locate Complainant,183030104,2018-10-30 01:14:44,"2677 N 44TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183030128-Advised,183030128,2018-10-30 01:12:56,"5172 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
183030127-Service in Progress,183030127,2018-10-30 01:12:30,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183030126-Service in Progress,183030126,2018-10-30 01:11:51,"4100 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183030091-Service in Progress,183030091,2018-10-30 01:11:43,"5340 N 58TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183030098-Service in Progress,183030098,2018-10-30 01:11:38,"8911 W VILLARD AV,MKE",7,NOISE NUISANCE,Service in Progress
183030124-Advised/Referral,183030124,2018-10-30 01:11:04,"1410 N 27TH ST,MKE",3,BATTERY,Advised/Referral
183030125-Service in Progress,183030125,2018-10-30 01:10:39,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183030132-Advised/Referral,183030132,2018-10-30 01:19:52,"5150 N 51ST BL,MKE",7,BATTERY DV,Advised/Referral
183030136-Advised,183030136,2018-10-30 01:19:44,"4001 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
183030135-Advised,183030135,2018-10-30 01:19:09,"951 W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
183030134-Advised,183030134,2018-10-30 01:18:38,"2803 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183030133-Service in Progress,183030133,2018-10-30 01:18:37,"100 W HOLT AV,MKE",6,PATROL,Service in Progress
183030118-Service in Progress,183030118,2018-10-30 01:16:26,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
183030131-Service in Progress,183030131,2018-10-30 01:15:47,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183030127-Assignment Completed,183030127,2018-10-30 01:12:30,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183030125-Assignment Completed,183030125,2018-10-30 01:10:39,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183030143-City Citation(s) Issued,183030143,2018-10-30 01:24:31,"2300-BLK S 9TH PL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183030140-Service in Progress,183030140,2018-10-30 01:24:27,"1300 E BRADY ST,MKE",1,WELFARE CITIZEN,Service in Progress
183030139-Service in Progress,183030139,2018-10-30 01:22:02,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183030153-Service in Progress,183030153,2018-10-30 01:29:10,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183030129-Service in Progress,183030129,2018-10-30 01:28:59,"9350 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
183030152-Service in Progress,183030152,2018-10-30 01:28:47,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183030150-Service in Progress,183030150,2018-10-30 01:27:48,"3521 N 39TH ST,MKE",7,ENTRY,Service in Progress
183030151-Assignment Completed,183030151,2018-10-30 01:26:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183030149-Advised,183030149,2018-10-30 01:26:19,"600 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183030147-Assignment Completed,183030147,2018-10-30 01:25:25,"604 S 64TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183030145-Service in Progress,183030145,2018-10-30 01:25:10,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Service in Progress
183030140-Assignment Completed,183030140,2018-10-30 01:24:27,"1300 E BRADY ST,MKE",1,WELFARE CITIZEN,Assignment Completed
183030133-Assignment Completed,183030133,2018-10-30 01:18:37,"100 W HOLT AV,MKE",6,PATROL,Assignment Completed
183030126-City Citation(s) Issued,183030126,2018-10-30 01:11:51,"4100 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183030098-Advised,183030098,2018-10-30 01:11:38,"8911 W VILLARD AV,MKE",7,NOISE NUISANCE,Advised
183030156-Service in Progress,183030156,2018-10-30 01:31:18,"N 27TH ST / W CHAMBERS ST,MKE",5,INVESTIGATION,Service in Progress
183030067-Unable to Locate Complainant,183030067,2018-10-30 00:45:50,"8865 W THURSTON AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183030166-Assignment Completed,183030166,2018-10-30 01:39:55,"5400 S 23RD ST,MKE",6,PATROL,Assignment Completed
183030164-Assignment Completed,183030164,2018-10-30 01:39:43,"4400 W ROOSEVELT DR,MKE",7,FOOT PURSUIT,Assignment Completed
183030154-Service in Progress,183030154,2018-10-30 01:39:19,"1942 W BURNHAM ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183030163-Assignment Completed,183030163,2018-10-30 01:39:15,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183030162-Assignment Completed,183030162,2018-10-30 01:37:27,"3200 S 20TH ST,MKE",6,PATROL,Assignment Completed
183030129-Advised,183030129,2018-10-30 01:28:59,"9350 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
183030152-Assignment Completed,183030152,2018-10-30 01:28:47,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183030150-Assignment Completed,183030150,2018-10-30 01:27:48,"3521 N 39TH ST,MKE",7,ENTRY,Assignment Completed
183030145-Advised,183030145,2018-10-30 01:25:10,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Advised
183030140-To be Filed,183030140,2018-10-30 01:24:27,"1300 E BRADY ST,MKE",1,WELFARE CITIZEN,To be Filed
183030118-Unable to Locate Complainant,183030118,2018-10-30 01:16:26,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183030107-To be Filed,183030107,2018-10-30 01:08:19,"9139-B N 75TH ST,MKE",4,BATTERY,To be Filed
183030172-Advised,183030172,2018-10-30 01:43:50,"3701 N 10TH ST,MKE",5,TRAFFIC STOP,Advised
183030171-Service in Progress,183030171,2018-10-30 01:43:41,"700 W WISCONSIN AV,MKE",1,PATROL,Service in Progress
183030158-Assignment Completed,183030158,2018-10-30 01:42:15,"2022 S 29TH ST,MKE",2,ASSIGNMENT,Assignment Completed
183030169-Service in Progress,183030169,2018-10-30 01:40:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183030168-Service in Progress,183030168,2018-10-30 01:40:34,"N TEUTONIA AV / W CORNELL ST,MKE",5,CITIZEN CONTACT,Service in Progress
183030167-Assignment Completed,183030167,2018-10-30 01:40:05,"5800 W STACK DR,MKE",6,PATROL,Assignment Completed
183030175-Unable to Locate Complainant,183030175,2018-10-30 01:49:15,"N 30TH ST / W BROWN ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
183030165-Service in Progress,183030165,2018-10-30 01:46:13,"2914 N 48TH ST,MKE",7,FIGHT,Service in Progress
183030171-Assignment Completed,183030171,2018-10-30 01:43:41,"700 W WISCONSIN AV,MKE",1,PATROL,Assignment Completed
183030168-Advised,183030168,2018-10-30 01:40:34,"N TEUTONIA AV / W CORNELL ST,MKE",5,CITIZEN CONTACT,Advised
183030178-Service in Progress,183030178,2018-10-30 01:54:22,"2800 S 46TH ST,MKE",6,PATROL,Service in Progress
183030177-Assignment Completed,183030177,2018-10-30 01:53:50,"3210 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183030174-Service in Progress,183030174,2018-10-30 01:52:40,"5050 W FAIRMOUNT AV,MKE",7,SUBJ WITH GUN,Service in Progress
183030170-Advised,183030170,2018-10-30 01:52:13,"843 W GREENFIELD AV,MKE",2,CALL FOR POLICE,Advised
183030165-Advised/Referral,183030165,2018-10-30 01:46:13,"2914 N 48TH ST,MKE",7,FIGHT,Advised/Referral
183030169-To be Filed,183030169,2018-10-30 01:40:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,To be Filed
183030185-Unable to Locate Complainant,183030185,2018-10-30 01:59:58,"4031 N 15TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183030189-Assignment Completed,183030189,2018-10-30 01:59:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183030183-Service in Progress,183030183,2018-10-30 01:59:13,"8100 W BROWN DEER RD,MKE",4,SUBJ WITH GUN,Service in Progress
183030187-Service in Progress,183030187,2018-10-30 01:58:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183030186-Advised,183030186,2018-10-30 01:58:50,"4800 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183030184-Service in Progress,183030184,2018-10-30 01:57:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183030180-Assignment Completed,183030180,2018-10-30 01:55:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183030200-Service in Progress,183030200,2018-10-30 02:04:58,"1942 W BURNHAM ST,MKE",2,SHOTS FIRED,Service in Progress
183030198-Service in Progress,183030198,2018-10-30 02:04:49,"5437 N 91ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
183030199-Service in Progress,183030199,2018-10-30 02:04:42,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183030197-Service in Progress,183030197,2018-10-30 02:03:43,"W JUNEAU AV / W MARTIN DR,MKE",3,PATROL,Service in Progress
183030196-Service in Progress,183030196,2018-10-30 02:03:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183030195-Assignment Completed,183030195,2018-10-30 02:02:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183030101-Advised,183030101,2018-10-30 02:01:52,"8105 W GLEN AV,MKE",4,NOISE NUISANCE,Advised
183030191-Service in Progress,183030191,2018-10-30 02:00:50,"3000 S SUPERIOR ST,MKE",6,PATROL,Service in Progress
183030190-Assignment Completed,183030190,2018-10-30 02:00:30,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183030188-Advised,183030188,2018-10-30 02:00:01,"1225 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
183030154-Advised,183030154,2018-10-30 01:39:19,"1942 W BURNHAM ST,MKE",2,TRBL W/SUBJ-DV,Advised
183030091-Advised,183030091,2018-10-30 01:11:43,"5340 N 58TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183030203-Advised,183030203,2018-10-30 02:06:43,"2900 S SHORE DR,MKE",6,CITIZEN CONTACT,Advised
183030201-Assignment Completed,183030201,2018-10-30 02:06:18,"2005 S 14TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
183030202-Advised,183030202,2018-10-30 02:05:35,1832 E NORTH AV,1,TRAFFIC STOP,Advised
183030215-Assignment Completed,183030215,2018-10-30 02:13:33,"2700 S TAYLOR AV,MKE",6,PATROL,Assignment Completed
183030212-Assignment Completed,183030212,2018-10-30 02:12:15,2900 S TAYLOR AV,6,BUSINESS CHECK,Assignment Completed
183030204-Unable to Locate Complainant,183030204,2018-10-30 02:11:21,"E JUNEAU AV / N ASTOR ST,MKE",1,FIGHT,Unable to Locate Complainant
183030205-Assignment Completed,183030205,2018-10-30 02:10:34,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183030197-Assignment Completed,183030197,2018-10-30 02:03:43,"W JUNEAU AV / W MARTIN DR,MKE",3,PATROL,Assignment Completed
183030191-Assignment Completed,183030191,2018-10-30 02:00:50,"3000 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
183030174-Advised/Referral,183030174,2018-10-30 01:52:40,"5050 W FAIRMOUNT AV,MKE",7,SUBJ WITH GUN,Advised/Referral
183030216-Service in Progress,183030216,2018-10-30 02:19:02,"N 72ND ST / W HOPE AV,MKE",7,ADDL INFO,Service in Progress
183030213-Unable to Locate Complainant,183030213,2018-10-30 02:18:19,"2107 N 29TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183030208-Advised,183030208,2018-10-30 02:15:10,"122 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Advised
183030198-Advised,183030198,2018-10-30 02:04:49,"5437 N 91ST ST,MKE",4,TRBL W/SUBJ,Advised
183030183-Open Investigation,183030183,2018-10-30 01:59:13,"8100 W BROWN DEER RD,MKE",4,SUBJ WITH GUN,Open Investigation
183030156-To be Filed,183030156,2018-10-30 01:31:18,"N 27TH ST / W CHAMBERS ST,MKE",5,INVESTIGATION,To be Filed
183030221-Service in Progress,183030221,2018-10-30 02:22:36,"E NORTH AV / N COMMERCE ST,MKE",5,TRAFFIC STOP,Service in Progress
183030219-Advised,183030219,2018-10-30 02:20:52,"N 19TH PL / W CAPITOL DR,MKE",5,BATTERY,Advised
183030222-False Alarm,183030222,2018-10-30 02:29:26,"5244 N 35TH ST,MKE",4,BURG/AUD BUSINES,False Alarm
183030226-Assignment Completed,183030226,2018-10-30 02:29:04,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183030223-Service in Progress,183030223,2018-10-30 02:27:27,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
183030221-Advised,183030221,2018-10-30 02:22:36,"E NORTH AV / N COMMERCE ST,MKE",5,TRAFFIC STOP,Advised
183030216-Unable to Locate Complainant,183030216,2018-10-30 02:19:02,"N 72ND ST / W HOPE AV,MKE",7,ADDL INFO,Unable to Locate Complainant
183030196-Assignment Completed,183030196,2018-10-30 02:03:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183030187-To be Filed,183030187,2018-10-30 01:58:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183030184-Assignment Completed,183030184,2018-10-30 01:57:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183030178-Assignment Completed,183030178,2018-10-30 01:54:22,"2800 S 46TH ST,MKE",6,PATROL,Assignment Completed
183030164-To be Filed,183030164,2018-10-30 01:39:43,"4400 W ROOSEVELT DR,MKE",7,FOOT PURSUIT,To be Filed
183030232-Service in Progress,183030232,2018-10-30 02:34:39,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
183030231-Service in Progress,183030231,2018-10-30 02:33:35,"1948 W BURNHAM ST,MKE",2,TRAFFIC HAZARD,Service in Progress
183030227-City Citation(s) Issued,183030227,2018-10-30 02:30:55,"1538 S 6TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183030207-Service in Progress,183030207,2018-10-30 02:30:28,"5101 N LOVERS LANE RD,MKE",4,CALL FOR POLICE,Service in Progress
183030229-Service in Progress,183030229,2018-10-30 02:39:38,"4310 N 15TH ST,MKE",5,VIOL REST ORD-DV,Service in Progress
183030237-Service in Progress,183030237,2018-10-30 02:37:33,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183030233-Assignment Completed,183030233,2018-10-30 02:35:16,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
183030242-Service in Progress,183030242,2018-10-30 02:44:52,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183030241-Service in Progress,183030241,2018-10-30 02:44:11,"1904 S LAYTON BL,MKE",2,SUBJ WANTED,Service in Progress
183030239-Assignment Completed,183030239,2018-10-30 02:42:26,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183030238-Service in Progress,183030238,2018-10-30 02:41:06,"6001 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183030229-Advised/Referral,183030229,2018-10-30 02:39:38,"4310 N 15TH ST,MKE",5,VIOL REST ORD-DV,Advised/Referral
183030237-Assignment Completed,183030237,2018-10-30 02:37:33,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183030223-Assignment Completed,183030223,2018-10-30 02:27:27,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
183030249-Assignment Completed,183030249,2018-10-30 02:49:54,"6100 S 20TH ST,MKE",6,PATROL,Assignment Completed
183030248-Assignment Completed,183030248,2018-10-30 02:49:37,"3036 N 70TH ST,MKE",7,INVESTIGATION,Assignment Completed
183030246-Service in Progress,183030246,2018-10-30 02:48:32,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183030245-Service in Progress,183030245,2018-10-30 02:46:45,"4240 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
183030243-Assignment Completed,183030243,2018-10-30 02:46:07,"3300 N 27TH ST,MKE",5,PARK AND WALK,Assignment Completed
183030240-Service in Progress,183030240,2018-10-30 02:45:03,"2116 W VAN BECK AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183030242-Assignment Completed,183030242,2018-10-30 02:44:52,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183030238-Assignment Completed,183030238,2018-10-30 02:41:06,"6001 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183030253-Assignment Completed,183030253,2018-10-30 02:53:12,"4700 S 20TH ST,MKE",6,PATROL,Assignment Completed
183030252-Service in Progress,183030252,2018-10-30 02:53:03,"1600 W NORTH AV,MKE",3,PATROL,Service in Progress
183030251-Advised,183030251,2018-10-30 02:53:01,"5600 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183030250-Advised,183030250,2018-10-30 02:52:35,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Advised
183030247-Unable to Locate Complainant,183030247,2018-10-30 02:50:22,"7729 W APPLETON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183030260-Assignment Completed,183030260,2018-10-30 02:59:46,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
183030258-Assignment Completed,183030258,2018-10-30 02:58:34,1401 W MITCHELL ST,2,BUSINESS CHECK,Assignment Completed
183030254-Service in Progress,183030254,2018-10-30 02:57:58,"2048 N 30TH ST,MKE",3,BURG/AUD RESI,Service in Progress
183030256-Assignment Completed,183030256,2018-10-30 02:56:41,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183030255-Advised,183030255,2018-10-30 02:56:13,"5065 N HOPKINS ST,MKE",7,SUBJ STOP,Advised
183030246-Assignment Completed,183030246,2018-10-30 02:48:32,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183030241-Cleared by Arrest,183030241,2018-10-30 02:44:11,"1904 S LAYTON BL,MKE",2,SUBJ WANTED,Cleared by Arrest
183030232-Assignment Completed,183030232,2018-10-30 02:34:39,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
183030266-Assignment Completed,183030266,2018-10-30 03:03:46,"S 9TH PL / W MORGAN PL,MKE",6,SUSP PERS/AUTO,Assignment Completed
183030268-Advised,183030268,2018-10-30 03:03:23,"4105 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183030234-Unable to Locate Complainant,183030234,2018-10-30 03:03:00,"3010 W CARMEN AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183030264-Advised,183030264,2018-10-30 03:01:48,"3900 S HOWELL AV,MKE",6,CITIZEN CONTACT,Advised
183030263-Advised,183030263,2018-10-30 03:01:41,"5100 W CHAMBERS ST,MKE",7,TRAFFIC STOP,Advised
183030261-Assignment Completed,183030261,2018-10-30 03:00:19,"N 6TH PL / W VLIET ST,MKE",5,TRAFFIC STOP,Assignment Completed
183030269-Advised/Referral,183030269,2018-10-30 03:07:17,"1242 W HIGHLAND AV,MKE",3,ENTRY AUTOS,Advised/Referral
183030262-Service in Progress,183030262,2018-10-30 03:05:40,"2409 N VEL R PHILLIPS AV,MKE",5,SUSP PERS/AUTO,Service in Progress
183030240-Assignment Completed,183030240,2018-10-30 02:45:03,"2116 W VAN BECK AV,MKE",6,PROPERTY DAMAGE,Assignment Completed
183030262-Unable to Locate Complainant,183030262,2018-10-30 03:05:40,"2409 N VEL R PHILLIPS AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183030278-Service in Progress,183030278,2018-10-30 03:19:25,"1400 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
183030277-Service in Progress,183030277,2018-10-30 03:18:20,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183030276-Assignment Completed,183030276,2018-10-30 03:17:14,"4731 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183030275-Advised,183030275,2018-10-30 03:17:11,"4759 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183030273-Assignment Completed,183030273,2018-10-30 03:15:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183030262-Assignment Completed,183030262,2018-10-30 03:05:40,"2409 N VEL R PHILLIPS AV,MKE",5,SUSP PERS/AUTO,Assignment Completed
183030280-Advised,183030280,2018-10-30 03:21:59,"4112 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183030279-Service in Progress,183030279,2018-10-30 03:20:42,"2972 N 62ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183030271-Advised/Referral,183030271,2018-10-30 03:20:30,"7914 W VILLARD AV,MKE",4,CALL FOR POLICE,Advised/Referral
183030262-Advised,183030262,2018-10-30 03:05:40,"2409 N VEL R PHILLIPS AV,MKE",5,SUSP PERS/AUTO,Advised
183030252-Assignment Completed,183030252,2018-10-30 02:53:03,"1600 W NORTH AV,MKE",3,PATROL,Assignment Completed
183030285-Assignment Completed,183030285,2018-10-30 03:28:23,"5800 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183030284-Advised,183030284,2018-10-30 03:27:12,"5000 W VLIET ST,MKE",3,PATROL,Advised
183030282-Service in Progress,183030282,2018-10-30 03:25:54,"3273 N 12TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
