ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183490115-Advised/Referral,183490115,2018-12-15 01:06:00,"7129 W SILVER SPRING DR,MKE",4,BATTERY DV,Advised/Referral
183490157-Advised,183490157,2018-12-15 01:24:54,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
183490155-Service in Progress,183490155,2018-12-15 01:24:48,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183490152-Assignment Completed,183490152,2018-12-15 01:23:46,"3239 N 9TH ST,MKE",5,SCHL PERIMETER,Assignment Completed
183490151-Assignment Completed,183490151,2018-12-15 01:23:34,"N 60TH ST / W HELENA ST,MKE",4,PATROL,Assignment Completed
183490150-Advised,183490150,2018-12-15 01:23:10,"2600 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183490149-Service in Progress,183490149,2018-12-15 01:22:47,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183490147-Advised,183490147,2018-12-15 01:21:47,"2816 N 23RD ST,MKE",5,TRAFFIC STOP,Advised
183490123-Service in Progress,183490123,2018-12-15 01:21:46,"2145 N 40TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183490146-Service in Progress,183490146,2018-12-15 01:21:45,"N 64TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
183490143-Advised,183490143,2018-12-15 01:20:28,"2600 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183490142-Assignment Completed,183490142,2018-12-15 01:20:13,"5305 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183490014-Advised,183490014,2018-12-15 00:59:49,"7203 W MARINE DR,MKE",4,TRBL W/SUBJ,Advised
183490161-Assignment Completed,183490161,2018-12-15 01:28:11,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
183490160-Assignment Completed,183490160,2018-12-15 01:27:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183490159-Assignment Completed,183490159,2018-12-15 01:25:45,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183490156-Unable to Locate Complainant,183490156,2018-12-15 01:25:40,"2386 W GRANT ST,MKE",2,BATTERY,Unable to Locate Complainant
183490158-Assignment Completed,183490158,2018-12-15 01:25:01,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183490123-Unable to Locate Complainant,183490123,2018-12-15 01:21:46,"2145 N 40TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183490119-Unable to Locate Complainant,183490119,2018-12-15 01:05:10,"2156 N 40TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183490105-Advised/Referral,183490105,2018-12-15 01:00:41,"5008 W MEDFORD AV,MKE",7,BATTERY DV,Advised/Referral
183490170-Assignment Completed,183490170,2018-12-15 01:34:48,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183490162-Unable to Locate Complainant,183490162,2018-12-15 01:34:23,"3320 N 23RD ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
183490164-Service in Progress,183490164,2018-12-15 01:33:58,"3348 S NEW YORK AV,MKE",6,SUBJ WANTED,Service in Progress
183490166-Assignment Completed,183490166,2018-12-15 01:32:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183490165-Open Investigation,183490165,2018-12-15 01:30:07,"3709 W VILLARD AV,MKE",7,TRAFFIC STOP,Open Investigation
183482761-Assignment Completed,183482761,2018-12-15 00:41:29,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
183490181-Advised,183490181,2018-12-15 01:39:59,"4001 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183490180-Assignment Completed,183490180,2018-12-15 01:39:40,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183490179-Assignment Completed,183490179,2018-12-15 01:39:24,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183490177-Service in Progress,183490177,2018-12-15 01:38:54,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
183490178-Service in Progress,183490178,2018-12-15 01:38:54,"4200 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
183490176-Service in Progress,183490176,2018-12-15 01:38:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183490153-Service in Progress,183490153,2018-12-15 01:37:29,"6444 N 58TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183490175-Assignment Completed,183490175,2018-12-15 01:37:16,"N 20TH ST / N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
183490174-Assignment Completed,183490174,2018-12-15 01:37:07,"2300 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183490111-Advised/Referral,183490111,2018-12-15 01:02:42,"5501 W CENTER ST,MKE",3,BATTERY,Advised/Referral
183490169-Service in Progress,183490169,2018-12-15 01:44:06,"134 E RING ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183490185-Advised,183490185,2018-12-15 01:43:31,"N MILWAUKEE ST / E MASON ST,MKE",1,WELFARE CITIZEN,Advised
183490186-Advised,183490186,2018-12-15 01:43:05,"3321 N 26TH ST,MKE",5,SUBJ STOP,Advised
183490182-Service in Progress,183490182,2018-12-15 01:40:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183490141-Assignment Completed,183490141,2018-12-15 01:20:00,"5018 W STATE ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183490193-Advised,183490193,2018-12-15 01:49:37,"3963 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183490191-Service in Progress,183490191,2018-12-15 01:47:11,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183490190-Service in Progress,183490190,2018-12-15 01:45:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183490189-Service in Progress,183490189,2018-12-15 01:45:36,"3328 N 15TH ST,MKE",5,FIGHT,Service in Progress
183483053-Unable to Locate Complainant,183483053,2018-12-15 00:59:38,"2356 N BREMEN ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
183490203-Service in Progress,183490203,2018-12-15 01:54:30,"1200 E BRADY ST,MKE",1,PATROL,Service in Progress
183490202-Assignment Completed,183490202,2018-12-15 01:53:34,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183490201-Advised,183490201,2018-12-15 01:53:33,"6040 N 42ND ST,MKE",4,SUBJ STOP,Advised
183490200-Assignment Completed,183490200,2018-12-15 01:53:14,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183490197-Service in Progress,183490197,2018-12-15 01:51:28,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC LASER,Service in Progress
183490196-Open Investigation,183490196,2018-12-15 01:51:12,"3000 W HAMPTON AV,MKE",7,TRAFFIC STOP,Open Investigation
183490194-Assignment Completed,183490194,2018-12-15 01:50:15,"5990 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183490190-Assignment Completed,183490190,2018-12-15 01:45:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183490177-Assignment Completed,183490177,2018-12-15 01:38:54,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183490178-Assignment Completed,183490178,2018-12-15 01:38:54,"4200 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
183490153-Unable to Locate Complainant,183490153,2018-12-15 01:37:29,"6444 N 58TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183490149-Assignment Completed,183490149,2018-12-15 01:22:47,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183490130-To be Filed,183490130,2018-12-15 01:13:25,"1218 S 22ND ST,MKE",2,PROPERTY DAMAGE,To be Filed
183490218-City Citation(s) Issued,183490218,2018-12-15 01:59:31,"11400 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183490217-Assignment Completed,183490217,2018-12-15 01:58:28,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183490216-Assignment Completed,183490216,2018-12-15 01:58:14,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183490215-Assignment Completed,183490215,2018-12-15 01:58:11,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183490213-Service in Progress,183490213,2018-12-15 01:57:52,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
183490212-Service in Progress,183490212,2018-12-15 01:57:48,"5019 N HOPKINS ST,MKE",7,SUBJ STOP,Service in Progress
183490211-Advised,183490211,2018-12-15 01:57:32,"N 29TH ST / W RUBY AV,MKE",5,TRAFFIC STOP,Advised
183490199-Service in Progress,183490199,2018-12-15 01:57:31,"1302 W BARNARD AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
183490204-Service in Progress,183490204,2018-12-15 01:57:01,"2655 S 9TH PL,MKE",2,ACC PDO,Service in Progress
183490208-Assignment Completed,183490208,2018-12-15 01:56:49,"2232 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183490207-Service in Progress,183490207,2018-12-15 01:56:31,"2301 N 32ND ST,MKE",3,PATROL,Service in Progress
183490206-Service in Progress,183490206,2018-12-15 01:55:51,"N 24TH ST / W BURLEIGH ST,MKE",5,ACC PDO,Service in Progress
183490205-Assignment Completed,183490205,2018-12-15 01:55:24,"4834 N MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
183490234-Advised,183490234,2018-12-15 02:04:36,"N WATER ST / E BUFFALO ST,MKE",1,TRAFFIC STOP,Advised
183490228-Unable to Locate Complainant,183490228,2018-12-15 02:04:28,"2233 N 30TH ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
183490231-Service in Progress,183490231,2018-12-15 02:03:37,"1401 W VLIET ST,MKE",3,SHOTSPOTTER,Service in Progress
183490226-Service in Progress,183490226,2018-12-15 02:02:49,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183490224-Service in Progress,183490224,2018-12-15 02:02:23,"3953 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183490222-Assignment Completed,183490222,2018-12-15 02:01:41,"7325 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183490219-Advised,183490219,2018-12-15 02:00:37,"3546 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
183490189-Unable to Locate Complainant,183490189,2018-12-15 01:45:36,"3328 N 15TH ST,MKE",5,FIGHT,Unable to Locate Complainant
183490241-Assignment Completed,183490241,2018-12-15 02:08:59,"N SUMMIT AV / E LAFAYETTE PL,MKE",1,PATROL,Assignment Completed
183490239-Service in Progress,183490239,2018-12-15 02:08:14,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183490229-Service in Progress,183490229,2018-12-15 02:07:48,"5800 N 35TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183490236-Assignment Completed,183490236,2018-12-15 02:06:37,"9025 W LAWRENCE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183490212-Advised,183490212,2018-12-15 01:57:48,"5019 N HOPKINS ST,MKE",7,SUBJ STOP,Advised
183490199-Assignment Completed,183490199,2018-12-15 01:57:31,"1302 W BARNARD AV,MKE",6,FAMILY TROUBL-DV,Assignment Completed
183490203-Assignment Completed,183490203,2018-12-15 01:54:30,"1200 E BRADY ST,MKE",1,PATROL,Assignment Completed
183490251-Service in Progress,183490251,2018-12-15 02:14:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183490249-Assignment Completed,183490249,2018-12-15 02:13:18,"11777 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183490242-Service in Progress,183490242,2018-12-15 02:12:56,"1428 N 9TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183490248-Assignment Completed,183490248,2018-12-15 02:12:49,"3710 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183490227-Service in Progress,183490227,2018-12-15 02:12:37,"5364 N SHERMAN BL,MKE",4,CALL FOR POLICE,Service in Progress
183490246-Service in Progress,183490246,2018-12-15 02:12:20,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183490245-Advised,183490245,2018-12-15 02:11:28,"4544 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
183490224-City Citation(s) Issued,183490224,2018-12-15 02:02:23,"3953 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183490206-Filed Driver Exchange Report,183490206,2018-12-15 01:55:51,"N 24TH ST / W BURLEIGH ST,MKE",5,ACC PDO,Filed Driver Exchange Report
183490197-Assignment Completed,183490197,2018-12-15 01:51:28,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC LASER,Assignment Completed
183490182-City Citation(s) Issued,183490182,2018-12-15 01:40:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,City Citation(s) Issued
183490254-Assignment Completed,183490254,2018-12-15 02:19:42,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183490252-Service in Progress,183490252,2018-12-15 02:19:15,"4050 N 64TH ST,MKE",7,ENTRY AUTOS,Service in Progress
183490253-Service in Progress,183490253,2018-12-15 02:19:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183490251-To be Filed,183490251,2018-12-15 02:14:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183490242-Unable to Locate Complainant,183490242,2018-12-15 02:12:56,"1428 N 9TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183490239-Assignment Completed,183490239,2018-12-15 02:08:14,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183490169-Advised,183490169,2018-12-15 01:44:06,"134 E RING ST,MKE",5,PROPERTY DAMAGE,Advised
183490265-Assignment Completed,183490265,2018-12-15 02:24:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183490262-Unable to Locate Complainant,183490262,2018-12-15 02:24:23,"S 15TH PL / W MITCHELL ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183490260-Advised,183490260,2018-12-15 02:23:32,"3971 N 13TH ST,MKE",5,TRAFFIC STOP,Advised
183490258-Service in Progress,183490258,2018-12-15 02:22:53,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183490257-Assignment Completed,183490257,2018-12-15 02:22:27,"6000 W MILL RD,MKE",4,PATROL,Assignment Completed
183490256-Service in Progress,183490256,2018-12-15 02:22:13,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183490188-Service in Progress,183490188,2018-12-15 02:20:03,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183490227-Unable to Locate Complainant,183490227,2018-12-15 02:12:37,"5364 N SHERMAN BL,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183490229-Unable to Locate Complainant,183490229,2018-12-15 02:07:48,"5800 N 35TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183490267-Service in Progress,183490267,2018-12-15 02:28:42,"1832 E NORTH AV,MKE",1,BATTERY,Service in Progress
183490271-Service in Progress,183490271,2018-12-15 02:28:21,"W FOND DU LAC AV / W LOCUST ST,MKE",5,VEHICLE PURSUIT,Service in Progress
183490268-Unable to Locate Complainant,183490268,2018-12-15 02:27:25,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183490269-Service in Progress,183490269,2018-12-15 02:27:23,"4750 N HOPKINS ST,MKE",7,PATROL,Service in Progress
183490266-Service in Progress,183490266,2018-12-15 02:25:44,"2900 N 11TH ST,MKE",5,ENTRY,Service in Progress
183490279-Service in Progress,183490279,2018-12-15 02:34:36,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183490277-Assignment Completed,183490277,2018-12-15 02:34:24,"5429 N 118TH CT,MKE",4,BUSINESS CHECK,Assignment Completed
183490272-Service in Progress,183490272,2018-12-15 02:32:33,"5629 N 62ND ST,MKE",4,BATTERY,Service in Progress
183490274-Advised,183490274,2018-12-15 02:31:50,"4227 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183490273-Assignment Completed,183490273,2018-12-15 02:31:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183490269-Assignment Completed,183490269,2018-12-15 02:27:23,"4750 N HOPKINS ST,MKE",7,PATROL,Assignment Completed
183490258-Assignment Completed,183490258,2018-12-15 02:22:53,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183490256-To be Filed,183490256,2018-12-15 02:22:13,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183490246-To be Filed,183490246,2018-12-15 02:12:20,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183490226-Assignment Completed,183490226,2018-12-15 02:02:49,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183490213-Assignment Completed,183490213,2018-12-15 01:57:52,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Assignment Completed
183490191-Assignment Completed,183490191,2018-12-15 01:47:11,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
183490182-To be Filed,183490182,2018-12-15 01:40:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183490176-To be Filed,183490176,2018-12-15 01:38:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183490283-Assignment Completed,183490283,2018-12-15 02:39:14,"S 15TH PL / W LAPHAM BL,MKE",2,SHOTS FIRED,Assignment Completed
183490281-Assignment Completed,183490281,2018-12-15 02:36:01,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183490280-Advised,183490280,2018-12-15 02:35:44,"4834 N 44TH ST,MKE",7,TRAFFIC STOP,Advised
183490279-Assignment Completed,183490279,2018-12-15 02:34:36,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183490199-To be Filed,183490199,2018-12-15 01:57:31,"1302 W BARNARD AV,MKE",6,FAMILY TROUBL-DV,To be Filed
183490275-Advised/Referral,183490275,2018-12-15 02:44:09,"2494 S 5TH ST,MKE",2,ENTRY,Advised/Referral
183490288-Service in Progress,183490288,2018-12-15 02:43:46,"N HOLTON ST / E MEINECKE AV,MKE",5,ACC PDO,Service in Progress
183490294-Assignment Completed,183490294,2018-12-15 02:43:12,"W GREEN TREE RD / N DARIEN ST,MKE",4,PATROL,Assignment Completed
183490293-Assignment Completed,183490293,2018-12-15 02:42:23,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183490292-Service in Progress,183490292,2018-12-15 02:42:05,"6102 N 37TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183490287-Advised,183490287,2018-12-15 02:41:22,"1737 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
183490289-Advised,183490289,2018-12-15 02:40:21,"4122 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183490267-Advised/Referral,183490267,2018-12-15 02:28:42,"1832 E NORTH AV,MKE",1,BATTERY,Advised/Referral
183490271-Assignment Completed,183490271,2018-12-15 02:28:21,"W FOND DU LAC AV / W LOCUST ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
183490252-Advised,183490252,2018-12-15 02:19:15,"4050 N 64TH ST,MKE",7,ENTRY AUTOS,Advised
183490296-Service in Progress,183490296,2018-12-15 02:47:11,"2377 N 48TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183490304-Service in Progress,183490304,2018-12-15 02:54:08,"5237 S 20TH ST,MKE",6,ENTRY,Service in Progress
183490305-Advised,183490305,2018-12-15 02:53:35,"3700 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183490299-Service in Progress,183490299,2018-12-15 02:52:01,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,SHOTS FIRED,Service in Progress
183490298-Service in Progress,183490298,2018-12-15 02:50:27,"4806 W CONCORDIA AV,MKE",7,SHOTSPOTTER,Service in Progress
183490295-Assignment Completed,183490295,2018-12-15 02:50:18,"W JUNEAU AV / N OLD WORLD THIRD ST,MKE",1,ACC PDO,Assignment Completed
183490266-Open Investigation,183490266,2018-12-15 02:25:44,"2900 N 11TH ST,MKE",5,THEFT,Open Investigation
183490310-Unable to Locate Complainant,183490310,2018-12-15 02:57:57,"4019 W DOUGLAS AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183490298-Unable to Locate Complainant,183490298,2018-12-15 02:50:27,"4806 W CONCORDIA AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183490296-Unable to Locate Complainant,183490296,2018-12-15 02:47:11,"2377 N 48TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183490320-Service in Progress,183490320,2018-12-15 03:03:49,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183490319-Service in Progress,183490319,2018-12-15 03:03:29,1609 E NORTH AVE,1,BUSINESS CHECK,Service in Progress
183490312-Advised,183490312,2018-12-15 03:00:38,"3927 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183490328-Advised,183490328,2018-12-15 03:08:32,"2908 W VILLARD AV,MKE",4,SUBJ STOP,Advised
183490306-Service in Progress,183490306,2018-12-15 03:07:42,"N 80TH ST / W CONGRESS ST,MKE",7,BATTERY,Service in Progress
183490324-Assignment Completed,183490324,2018-12-15 03:06:47,"2750 W STATE ST,MKE",3,TRAFFIC STOP,Assignment Completed
183490318-Service in Progress,183490318,2018-12-15 03:05:32,"5448 N 83RD ST,MKE",4,BATTERY,Service in Progress
183490319-Assignment Completed,183490319,2018-12-15 03:03:29,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183490334-Service in Progress,183490334,2018-12-15 03:13:55,"1832 E NORTH AV,MKE",1,FOLLOW UP,Service in Progress
183490316-Service in Progress,183490316,2018-12-15 03:13:04,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
183490331-Assignment Completed,183490331,2018-12-15 03:12:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183490320-Assignment Completed,183490320,2018-12-15 03:03:49,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183490272-Advised/Referral,183490272,2018-12-15 02:32:33,"5629 N 62ND ST,MKE",4,BATTERY,Advised/Referral
