ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183150165-Assignment Completed,183150165,2018-11-11 01:24:45,"2323 S LINCOLN MEMORIAL DR,MKE",6,SPECIAL ASSIGN,Assignment Completed
183150162-Assignment Completed,183150162,2018-11-11 01:24:36,"7200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
183150151-City Citation(s) Issued,183150151,2018-11-11 01:16:18,"W APPLETON AV / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183150145-Assignment Completed,183150145,2018-11-11 01:14:44,"1422 W ATKINSON AV,MKE",5,BATTERY,Assignment Completed
183150185-Assignment Completed,183150185,2018-11-11 01:33:47,"9200 W BLUE MOUND RD,MKE",3,HOLDUP ALARM,Assignment Completed
183150189-Service in Progress,183150189,2018-11-11 01:33:32,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183150186-Assignment Completed,183150186,2018-11-11 01:32:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183150182-Service in Progress,183150182,2018-11-11 01:30:53,"5532 N 55TH ST,MKE",4,SHOTS FIRED,Service in Progress
183150183-Advised,183150183,2018-11-11 01:30:32,"3874 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
183150178-Assignment Completed,183150178,2018-11-11 01:28:57,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183150176-Advised,183150176,2018-11-11 01:27:58,"4700 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183150163-Assignment Completed,183150163,2018-11-11 01:24:39,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
183150160-Advised,183150160,2018-11-11 01:24:13,"1104 S 35TH ST,MKE",2,SHOTS FIRED,Advised
183150156-Unable to Locate Complainant,183150156,2018-11-11 01:36:36,"2497 S 6TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183150190-Advised,183150190,2018-11-11 01:35:33,"2809 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183150137-Assignment Completed,183150137,2018-11-11 01:10:56,"6114 W MEDFORD AV,MKE",7,INJ PERSON/SICK,Assignment Completed
183150089-Advised,183150089,2018-11-11 01:07:15,"5536 N 31ST ST,MKE",4,TRBL W/SUBJ,Advised
183150201-Assignment Completed,183150201,2018-11-11 01:44:38,"N 56TH ST / W CONGRESS ST,MKE",7,PATROL,Assignment Completed
183150200-Advised,183150200,2018-11-11 01:44:16,"4270 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183150198-Advised,183150198,2018-11-11 01:41:58,"3122 N 15TH ST,MKE",5,TRAFFIC STOP,Advised
183150197-Assignment Completed,183150197,2018-11-11 01:41:41,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
183150196-Service in Progress,183150196,2018-11-11 01:40:35,"N 57TH ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
183150147-To be Filed,183150147,2018-11-11 01:23:11,"S 18TH ST / W NATIONAL AV,MKE",2,PROPERTY DAMAGE,To be Filed
183150152-To be Filed,183150152,2018-11-11 01:19:07,"3373 N OAKLAND AV,MKE",1,THEFT,To be Filed
183150145-City Citation(s) Issued,183150145,2018-11-11 01:14:44,"1422 W ATKINSON AV,MKE",5,BATTERY,City Citation(s) Issued
183150140-Assignment Completed,183150140,2018-11-11 01:12:53,"S 12TH ST / W OHIO AV,MKE",6,SHOTS FIRED,Assignment Completed
183150202-Service in Progress,183150202,2018-11-11 01:49:43,"2008 W CENTER ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183150205-Service in Progress,183150205,2018-11-11 01:49:11,"2242 S KINNICKINNIC AV,MKE",6,BATTERY,Service in Progress
183150208-Advised,183150208,2018-11-11 01:48:55,"4834 W MEDFORD AV,MKE",7,TRAFFIC STOP,Advised
183150204-Unable to Locate Complainant,183150204,2018-11-11 01:47:34,"2469 W CHAMBERS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183150206-Advised,183150206,2018-11-11 01:47:14,"W FOND DU LAC AV / W FRANK MOORE II PL,MKE",7,TRAFFIC STOP,Advised
183150203-Advised,183150203,2018-11-11 01:45:53,"3750 W RUBY AV,MKE",7,TRAFFIC STOP,Advised
183150199-Advised,183150199,2018-11-11 01:45:09,"5253 N LOVERS LANE RD,MKE",4,THEFT,Advised
183150196-Advised,183150196,2018-11-11 01:40:35,"N 57TH ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183150149-Assignment Completed,183150149,2018-11-11 01:16:53,"1029 N JACKSON ST,MKE",1,BATTERY,Assignment Completed
183150140-Advised/Referral,183150140,2018-11-11 01:12:53,"S 12TH ST / W OHIO AV,MKE",6,SHOTS FIRED,Advised/Referral
183150213-Advised/Referral,183150213,2018-11-11 01:54:44,"922 S 3RD ST,MKE",2,ENTRY,Advised/Referral
183150211-Service in Progress,183150211,2018-11-11 01:53:00,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183150096-Advised,183150096,2018-11-11 01:16:26,"3744 N 39TH ST,MKE",7,FAMILY TROUBLE,Advised
183150191-Unable to Locate Complainant,183150191,2018-11-11 01:59:34,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183150210-Service in Progress,183150210,2018-11-11 01:57:57,"4038 W GREEN TREE RD,MKE",4,BATTERY DV,Service in Progress
183150214-Service in Progress,183150214,2018-11-11 01:57:00,"3939 N 88TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183150207-Advised,183150207,2018-11-11 01:55:56,"3519 N 20TH ST,MKE",5,LANDLORD/TEN TRB,Advised
183150211-To be Filed,183150211,2018-11-11 01:53:00,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183150205-City Citation(s) Issued,183150205,2018-11-11 01:49:11,"2242 S KINNICKINNIC AV,MKE",6,BATTERY,City Citation(s) Issued
183150225-Service in Progress,183150225,2018-11-11 02:03:13,"5309 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
183150223-Advised,183150223,2018-11-11 02:02:55,"5556 N 53RD ST,MKE",4,SUBJ STOP,Advised
183150221-Advised,183150221,2018-11-11 02:02:36,"4400-BLK W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183150194-Advised,183150194,2018-11-11 02:02:05,"2736 N 19TH ST,MKE",5,ADDL INFO,Advised
183150220-Unable to Locate Complainant,183150220,2018-11-11 02:02:05,"S 4TH ST / W GREENFIELD AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183150219-Service in Progress,183150219,2018-11-11 02:01:28,"1420 W LINCOLN AV,MKE",2,TRAFFIC STOP,Service in Progress
183150217-Service in Progress,183150217,2018-11-11 02:00:11,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183150214-Assignment Completed,183150214,2018-11-11 01:57:00,"3939 N 88TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183150131-City Citation(s) Issued,183150131,2018-11-11 01:20:46,"2424 W WELLS ST,MKE",3,BATTERY,City Citation(s) Issued
183150127-Assignment Completed,183150127,2018-11-11 01:06:48,"N 20TH ST / W WRIGHT ST,MKE",3,ACC UNKN INJ,Assignment Completed
183150240-Advised,183150240,2018-11-11 02:09:31,"721 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
183150234-Service in Progress,183150234,2018-11-11 02:08:43,"2274 W HALSEY AV,MKE",6,BATTERY DV,Service in Progress
183150239-Service in Progress,183150239,2018-11-11 02:08:18,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183150237-Advised,183150237,2018-11-11 02:08:10,"6651 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183150236-Assignment Completed,183150236,2018-11-11 02:07:48,"N 24TH ST / W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
183150233-Advised,183150233,2018-11-11 02:07:07,"6200 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183150232-Unable to Locate Complainant,183150232,2018-11-11 02:06:48,"N 107TH ST / W DONNA DR,MKE",4,NON PURSUIT NO P,Unable to Locate Complainant
183150231-Assignment Completed,183150231,2018-11-11 02:06:06,"4610 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
183150230-Assignment Completed,183150230,2018-11-11 02:05:57,"100 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183150229-Service in Progress,183150229,2018-11-11 02:05:15,"N 51ST BL / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183150228-Assignment Completed,183150228,2018-11-11 02:05:12,"9200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183150227-Service in Progress,183150227,2018-11-11 02:05:10,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183150225-Assignment Completed,183150225,2018-11-11 02:03:13,"5309 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183150219-State Citation(s) Issued,183150219,2018-11-11 02:01:28,"1420 W LINCOLN AV,MKE",2,TRAFFIC STOP,State Citation(s) Issued
183150145-To be Filed,183150145,2018-11-11 01:14:44,"1422 W ATKINSON AV,MKE",5,BATTERY,To be Filed
183150140-To be Filed,183150140,2018-11-11 01:12:53,"S 12TH ST / W OHIO AV,MKE",6,SHOTS FIRED,To be Filed
183150252-Assignment Completed,183150252,2018-11-11 02:14:59,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183150249-Assignment Completed,183150249,2018-11-11 02:12:59,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183150248-Service in Progress,183150248,2018-11-11 02:12:52,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
183150247-Assignment Completed,183150247,2018-11-11 02:12:40,"3200 W BURNHAM ST,MKE",2,INVESTIGATION,Assignment Completed
183150242-Advised,183150242,2018-11-11 02:11:46,"N WATER ST / E ERIE ST,MKE",1,BATTERY,Advised
183150244-Assignment Completed,183150244,2018-11-11 02:11:11,"1721 W CANAL ST,MKE",3,PD/OTHER IN MKE,Assignment Completed
183150241-Assignment Completed,183150241,2018-11-11 02:10:02,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183150239-Assignment Completed,183150239,2018-11-11 02:08:18,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183150229-Advised,183150229,2018-11-11 02:05:15,"N 51ST BL / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183150227-Advised,183150227,2018-11-11 02:05:10,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Advised
183150210-Assignment Completed,183150210,2018-11-11 01:57:57,"4038 W GREEN TREE RD,MKE",4,BATTERY DV,Assignment Completed
183150258-Service in Progress,183150258,2018-11-11 02:19:28,"1619 S 1ST ST,MKE",2,TAVERN CHECK,Service in Progress
183150256-Service in Progress,183150256,2018-11-11 02:17:48,"154 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
183150255-Service in Progress,183150255,2018-11-11 02:17:42,"5821 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183150253-Service in Progress,183150253,2018-11-11 02:16:24,"2647 S 15TH ST,MKE",2,ENTRY,Service in Progress
183150254-Assignment Completed,183150254,2018-11-11 02:16:12,"5817 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183150251-Unable to Locate Complainant,183150251,2018-11-11 02:15:34,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183150265-Service in Progress,183150265,2018-11-11 02:24:54,"5437 N HOPKINS ST,MKE",4,FIRE,Service in Progress
183150269-Service in Progress,183150269,2018-11-11 02:24:40,"N 6TH ST / W CANAL ST,MKE",3,ACC PDO,Service in Progress
183150262-Service in Progress,183150262,2018-11-11 02:20:49,"4811 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183150261-Service in Progress,183150261,2018-11-11 02:20:10,"N 6TH ST / W MC KINLEY AV,MKE",1,POLICE ADMIN,Service in Progress
183150259-Assignment Completed,183150259,2018-11-11 02:20:06,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183150270-Assignment Completed,183150270,2018-11-11 02:27:59,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
183150215-Service in Progress,183150215,2018-11-11 02:27:21,"2426 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Service in Progress
183150268-Service in Progress,183150268,2018-11-11 02:26:34,"N 35TH ST / W PARK HILL AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183150126-Advised,183150126,2018-11-11 02:26:20,"2635 N 40TH ST,MKE",3,ENTRY AUTOS,Advised
183150262-Assignment Completed,183150262,2018-11-11 02:20:49,"4811 N 60TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
183150258-Assignment Completed,183150258,2018-11-11 02:19:28,"1619 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
183150256-Assignment Completed,183150256,2018-11-11 02:17:48,"154 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183150255-Assignment Completed,183150255,2018-11-11 02:17:42,"5821 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183150253-Advised/Referral,183150253,2018-11-11 02:16:24,"2647 S 15TH ST,MKE",2,ENTRY,Advised/Referral
183150248-Advised,183150248,2018-11-11 02:12:52,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
183150217-Assignment Completed,183150217,2018-11-11 02:00:11,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183150202-Assignment Completed,183150202,2018-11-11 01:49:43,"2008 W CENTER ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
183150189-Assignment Completed,183150189,2018-11-11 01:33:32,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183150266-Service in Progress,183150266,2018-11-11 02:33:47,"840 W JUNEAU AV,MKE",1,WELFARE CITIZEN,Service in Progress
183150273-Advised,183150273,2018-11-11 02:32:16,"5380 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183150268-Assignment Completed,183150268,2018-11-11 02:26:34,"N 35TH ST / W PARK HILL AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183150234-Assignment Completed,183150234,2018-11-11 02:08:43,"2274 W HALSEY AV,MKE",6,BATTERY DV,Assignment Completed
183150279-Assignment Completed,183150279,2018-11-11 02:37:12,"1324 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183150278-Assignment Completed,183150278,2018-11-11 02:36:55,"4801 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183150276-Service in Progress,183150276,2018-11-11 02:35:49,"2925 W KILBOURN AV,MKE",3,BATTERY DV,Service in Progress
183150269-To be Filed,183150269,2018-11-11 02:24:40,"N 6TH ST / W CANAL ST,MKE",3,ACC PDO,To be Filed
183150284-Assignment Completed,183150284,2018-11-11 02:44:43,"3501 W MOTHER DANIELS WA,MKE",7,SUSP PERS/AUTO,Assignment Completed
183150291-Assignment Completed,183150291,2018-11-11 02:49:06,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183150290-Unable to Locate Complainant,183150290,2018-11-11 02:48:43,"1306 W HARRISON AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183150289-Service in Progress,183150289,2018-11-11 02:48:23,"10212 W SHARON LA,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183150288-Advised,183150288,2018-11-11 02:46:23,"3070 N 13TH ST,MKE",5,TRAFFIC STOP,Advised
183150286-Advised,183150286,2018-11-11 02:45:42,"621 W ATKINSON AV,MKE",5,SUBJ STOP,Advised
183150277-Unable to Locate Complainant,183150277,2018-11-11 02:53:03,"2438 N 21ST ST,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
183150292-Service in Progress,183150292,2018-11-11 02:52:08,"3950 N 74TH ST,MKE",7,BATTERY CUTTING,Service in Progress
183150234-Advised,183150234,2018-11-11 02:08:43,"2274 W HALSEY AV,MKE",6,BATTERY DV,Advised
183150281-Service in Progress,183150281,2018-11-11 02:59:37,"3124 N MARIETTA AV,MKE",1,TRBL W/SUBJ,Service in Progress
183150299-Service in Progress,183150299,2018-11-11 02:59:27,"709 W OKLAHOMA AV,MKE",6,ENTRY,Service in Progress
183150293-Assignment Completed,183150293,2018-11-11 02:55:06,"1310 W ALBANY PL,MKE",5,BATTERY CUTTING,Assignment Completed
183150303-Service in Progress,183150303,2018-11-11 03:00:54,"2200 S MUSKEGO AV,MKE",2,PATROL,Service in Progress
183150297-Service in Progress,183150297,2018-11-11 03:00:46,"2511 S 43RD ST,MKE",6,ACC PDO,Service in Progress
183150300-Assignment Completed,183150300,2018-11-11 03:00:36,"2700 W ATKINSON AV,MKE",5,CALL FOR POLICE,Assignment Completed
183150309-Service in Progress,183150309,2018-11-11 03:09:31,"1552 S 24TH ST,MKE",2,BATTERY,Service in Progress
183150310-Assignment Completed,183150310,2018-11-11 03:09:06,1225 W LINCOLN AV,2,BUSINESS CHECK,Assignment Completed
183150308-Service in Progress,183150308,2018-11-11 03:07:36,"3744 N 39TH ST,MKE",7,BATTERY DV,Service in Progress
183150280-Unable to Locate Complainant,183150280,2018-11-11 03:07:02,"2424 W MC KINLEY AV,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
183150305-Service in Progress,183150305,2018-11-11 03:06:23,"N 15TH ST / W KEEFE AV,MKE",5,ACC PI,Service in Progress
183150281-Unable to Locate Complainant,183150281,2018-11-11 02:59:37,"3124 N MARIETTA AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183150292-To be Filed,183150292,2018-11-11 02:52:08,"3950 N 74TH ST,MKE",7,BATTERY CUTTING,To be Filed
183150261-Assignment Completed,183150261,2018-11-11 02:20:10,"N 6TH ST / W MC KINLEY AV,MKE",1,POLICE ADMIN,Assignment Completed
183150317-Advised,183150317,2018-11-11 03:14:32,"1332 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
183150314-Assignment Completed,183150314,2018-11-11 03:12:12,"749 W STATE ST,MKE",1,ACC UNK INJ HWY,Assignment Completed
183150301-Service in Progress,183150301,2018-11-11 03:10:18,"S 43RD ST / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
183150312-Service in Progress,183150312,2018-11-11 03:10:09,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183150289-Advised,183150289,2018-11-11 02:48:23,"10212 W SHARON LA,MKE",7,TRBL W/SUBJ-DV,Advised
183150266-Advised,183150266,2018-11-11 02:33:47,"840 W JUNEAU AV,MKE",1,WELFARE CITIZEN,Advised
183150326-Assignment Completed,183150326,2018-11-11 03:19:21,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183150323-Unable to Locate Complainant,183150323,2018-11-11 03:18:36,"N 107TH ST / W GOOD HOPE RD,MKE",4,DUI,Unable to Locate Complainant
183150324-Assignment Completed,183150324,2018-11-11 03:18:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183150309-Advised,183150309,2018-11-11 03:09:31,"1552 S 24TH ST,MKE",2,BATTERY,Advised
183150297-Assignment Completed,183150297,2018-11-11 03:00:46,"2511 S 43RD ST,MKE",6,ACC PDO,Assignment Completed
183150330-Service in Progress,183150330,2018-11-11 03:24:57,"4200-BLK W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183150306-Service in Progress,183150306,2018-11-11 03:23:55,"1635 N WATER ST,MKE",1,NOISE NUISANCE,Service in Progress
183150320-Unable to Locate Complainant,183150320,2018-11-11 03:22:17,"N 40TH ST / W CONCORDIA AV,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
183150312-Assignment Completed,183150312,2018-11-11 03:10:09,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183150303-Assignment Completed,183150303,2018-11-11 03:00:54,"2200 S MUSKEGO AV,MKE",2,PATROL,Assignment Completed
183150332-Unable to Locate Complainant,183150332,2018-11-11 03:29:59,"N 40TH ST / W AUER AV,MKE",7,ACC PI,Unable to Locate Complainant
183150315-Service in Progress,183150315,2018-11-11 03:28:30,"1500 N 53RD ST,MKE",3,NOISE NUISANCE,Service in Progress
183150328-Service in Progress,183150328,2018-11-11 03:27:08,"1200 W COLLEGE AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183150306-City Citation(s) Issued,183150306,2018-11-11 03:23:55,"1635 N WATER ST,MKE",1,NOISE NUISANCE,City Citation(s) Issued
183150315-Advised,183150315,2018-11-11 03:28:30,"1500 N 53RD ST,MKE",3,NOISE NUISANCE,Advised
183150328-Assignment Completed,183150328,2018-11-11 03:27:08,"1200 W COLLEGE AV,MKE",6,PROPERTY DAMAGE,Assignment Completed
183150305-Advised,183150305,2018-11-11 03:06:23,"N 15TH ST / W KEEFE AV,MKE",5,ACC PI,Advised
183150336-Service in Progress,183150336,2018-11-11 03:37:37,"4421 N 84TH ST,MKE",7,BATTERY DV,Service in Progress
183150327-Assignment Completed,183150327,2018-11-11 03:35:26,"8451 N SERVITE DR,MKE",4,TRBL W/SUBJ,Assignment Completed
183150343-Assignment Completed,183150343,2018-11-11 03:42:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183150348-Service in Progress,183150348,2018-11-11 03:49:04,"540 N 54TH ST,MKE",3,THEFT VEHICLE,Service in Progress
183150337-Service in Progress,183150337,2018-11-11 03:48:51,"2830 N 47TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183150327-Unable to Locate Complainant,183150327,2018-11-11 03:35:26,"8451 N SERVITE DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183150308-Advised/Referral,183150308,2018-11-11 03:07:36,"3744 N 39TH ST,MKE",7,BATTERY DV,Advised/Referral
183150356-Service in Progress,183150356,2018-11-11 03:54:11,"600 W VIRGINIA ST,MKE",2,ENTRY,Service in Progress
183150296-Service in Progress,183150296,2018-11-11 03:53:18,"5536 N 31ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
183150338-Unable to Locate Complainant,183150338,2018-11-11 03:51:04,"1328 N JEFFERSON ST,MKE",1,BATTERY,Unable to Locate Complainant
183150329-Service in Progress,183150329,2018-11-11 03:59:17,"2112 E FERNWOOD AV,MKE",6,FAMILY TROUBLE,Service in Progress
183150358-Service in Progress,183150358,2018-11-11 03:57:10,"1552 S 24TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183150355-Unable to Locate Complainant,183150355,2018-11-11 03:56:38,"1701 N LINCOLN MEMORIAL DR,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183150365-Service in Progress,183150365,2018-11-11 04:04:15,"3834 N 5TH ST,MKE",5,FOLLOW UP,Service in Progress
183150342-Service in Progress,183150342,2018-11-11 04:02:29,"200 N 35TH ST,MKE",3,ROBBERY ST ARM,Service in Progress
183150363-Service in Progress,183150363,2018-11-11 04:02:06,"3397 N 22ND ST,MKE",5,TRAFFIC STOP,Service in Progress
