ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182560147-Service in Progress,182560147,2018-09-13 01:24:52,"8030 N 94TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182560154-Assignment Completed,182560154,2018-09-13 01:22:53,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182560152-Service in Progress,182560152,2018-09-13 01:22:25,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182560150-Advised,182560150,2018-09-13 01:21:37,"N TEUTONIA AV / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Advised
182560149-Advised,182560149,2018-09-13 01:20:57,"5460 N 41ST ST,MKE",4,TRAFFIC STOP,Advised
182560162-Service in Progress,182560162,2018-09-13 01:27:59,"2403 N 8TH ST,MKE",3,INVESTIGATION,Service in Progress
182560161-Open Investigation,182560161,2018-09-13 01:27:39,"N TEUTONIA AV / W FLORIST AV,MKE",4,VEHICLE PURSUIT,Open Investigation
182560158-Service in Progress,182560158,2018-09-13 01:27:28,"4587 N HOUSTON AV,MKE",7,BATTERY DV,Service in Progress
182560157-Unable to Locate Complainant,182560157,2018-09-13 01:26:51,"3400-BLK N 44TH ST,MKE",7,FIRE,Unable to Locate Complainant
182560165-Unable to Locate Complainant,182560165,2018-09-13 01:34:24,"1200-BLK S 31ST ST,MKE",2,THEFT,Unable to Locate Complainant
182560176-Service in Progress,182560176,2018-09-13 01:33:48,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182560175-Service in Progress,182560175,2018-09-13 01:33:29,"3000 S CHASE AV,MKE",6,TS TARGETED,Service in Progress
182560170-Unable to Locate Complainant,182560170,2018-09-13 01:33:17,"3456 N 44TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182560173-Service in Progress,182560173,2018-09-13 01:32:49,"3957 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
182560171-Advised,182560171,2018-09-13 01:32:07,"S 6TH ST / W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
182560169-Service in Progress,182560169,2018-09-13 01:31:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182560168-Service in Progress,182560168,2018-09-13 01:31:35,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182560166-Unable to Locate Complainant,182560166,2018-09-13 01:31:33,"4858 N HOPKINS ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182560167-Assignment Completed,182560167,2018-09-13 01:31:16,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182560164-Assignment Completed,182560164,2018-09-13 01:30:03,"1958 S 15TH PL,MKE",2,FOLLOW UP,Assignment Completed
182560147-Advised,182560147,2018-09-13 01:24:52,"8030 N 94TH ST,MKE",4,WELFARE CITIZEN,Advised
182560137-To be Filed,182560137,2018-09-13 01:13:29,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182560183-Service in Progress,182560183,2018-09-13 01:39:36,"4750 N HOPKINS ST,MKE",7,PATROL,Service in Progress
182560182-Assignment Completed,182560182,2018-09-13 01:39:17,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182560181-Service in Progress,182560181,2018-09-13 01:38:17,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182560178-Advised,182560178,2018-09-13 01:36:57,"3935 W MEINECKE AV,MKE",3,SUSP PERS/AUTO,Advised
182560175-Advised,182560175,2018-09-13 01:33:29,"3000 S CHASE AV,MKE",6,TS TARGETED,Advised
182560189-Service in Progress,182560189,2018-09-13 01:43:55,"2000 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
182560186-Service in Progress,182560186,2018-09-13 01:41:25,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Service in Progress
182560185-Advised,182560185,2018-09-13 01:41:01,"2802 N PALMER ST,MKE",5,TRAFFIC STOP,Advised
182560180-Assignment Completed,182560180,2018-09-13 01:40:26,"1400 S 9TH ST,MKE",2,ACC PI,Assignment Completed
182560159-Advised,182560159,2018-09-13 01:40:10,"9403 W SILVER SPRING DR,MKE",4,MEET MFD,Advised
182560192-Service in Progress,182560192,2018-09-13 01:46:44,"3270 S 49TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182560184-Assignment Completed,182560184,2018-09-13 01:46:19,"4618 N 68TH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
182560148-Service in Progress,182560148,2018-09-13 01:46:09,"7005 N TEUTONIA AV,MKE",4,CHILD CUSTODY,Service in Progress
182560196-Assignment Completed,182560196,2018-09-13 01:46:07,"9100 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182560188-Service in Progress,182560188,2018-09-13 01:45:45,"3373 N 88TH ST,MKE",7,SUSPICIOUS-OTH,Service in Progress
182560194-Advised,182560194,2018-09-13 01:45:01,"N 2ND ST / W CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
182560173-Advised,182560173,2018-09-13 01:32:49,"3957 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
182560152-Assignment Completed,182560152,2018-09-13 01:22:25,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182560136-Assignment Completed,182560136,2018-09-13 01:11:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182560205-Assignment Completed,182560205,2018-09-13 01:54:37,714 E BRADY ST,1,BUSINESS CHECK,Assignment Completed
182560204-Assignment Completed,182560204,2018-09-13 01:54:33,1650 N FARWELL AVE,1,BUSINESS CHECK,Assignment Completed
182560201-Service in Progress,182560201,2018-09-13 01:54:18,"3254 N 33RD ST,MKE",7,INJ PERSON/SICK,Service in Progress
182560202-Service in Progress,182560202,2018-09-13 01:53:49,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182560190-Service in Progress,182560190,2018-09-13 01:51:14,"1112 W MAPLE ST,MKE",2,TRBL W/SUBJ,Service in Progress
182560199-Assignment Completed,182560199,2018-09-13 01:50:17,"3014 W BURNHAM ST,MKE",2,FOLLOW UP,Assignment Completed
182560192-Unable to Locate Complainant,182560192,2018-09-13 01:46:44,"3270 S 49TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182560186-Assignment Completed,182560186,2018-09-13 01:41:25,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182560129-To be Filed,182560129,2018-09-13 01:09:17,"N 68TH ST / W HAMPTON AV,MKE",7,ACC PDO,To be Filed
182552892-To be Filed,182552892,2018-09-13 01:03:42,"3959 N 19TH PL,MKE",5,STOLEN VEHICLE,To be Filed
182560203-Advised,182560203,2018-09-13 01:58:32,"2444 S 6TH ST,MKE",2,TRBL W/SUBJ,Advised
182560216-Assignment Completed,182560216,2018-09-13 01:57:53,"N 100TH ST / W BRADLEY RD,MKE",4,INVESTIGATION,Assignment Completed
182560213-Assignment Completed,182560213,2018-09-13 01:57:33,"2500 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
182560209-Assignment Completed,182560209,2018-09-13 01:56:10,"145 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182560208-Service in Progress,182560208,2018-09-13 01:55:56,"3123 N 41ST ST,MKE",7,SUBJ STOP,Service in Progress
182560183-Assignment Completed,182560183,2018-09-13 01:39:36,"4750 N HOPKINS ST,MKE",7,PATROL,Assignment Completed
182560221-Service in Progress,182560221,2018-09-13 02:04:22,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
182560220-Service in Progress,182560220,2018-09-13 02:03:50,"7924 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
182560219-Advised,182560219,2018-09-13 02:01:26,"N 47TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182560218-Service in Progress,182560218,2018-09-13 02:00:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182560215-Advised,182560215,2018-09-13 02:00:06,"4133 N 24TH ST,MKE",5,VIOL REST ORDER,Advised
182560226-Assignment Completed,182560226,2018-09-13 02:08:03,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182560224-Service in Progress,182560224,2018-09-13 02:08:00,"2900 S SHORE DR,MKE",6,PATROL,Service in Progress
182560222-Service in Progress,182560222,2018-09-13 02:06:17,"3829 W STARK ST,MKE",7,SHOTS FIRED,Service in Progress
182560221-Assignment Completed,182560221,2018-09-13 02:04:22,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182560220-Assignment Completed,182560220,2018-09-13 02:03:50,"7924 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182560218-Assignment Completed,182560218,2018-09-13 02:00:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182560208-Advised,182560208,2018-09-13 01:55:56,"3123 N 41ST ST,MKE",7,SUBJ STOP,Advised
182560201-Advised/Referral,182560201,2018-09-13 01:54:18,"3254 N 33RD ST,MKE",7,INJ PERSON/SICK,Advised/Referral
182560192-Assignment Completed,182560192,2018-09-13 01:46:44,"3270 S 49TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
182560188-Advised,182560188,2018-09-13 01:45:45,"3373 N 88TH ST,MKE",7,SUSPICIOUS-OTH,Advised
182560139-Assignment Completed,182560139,2018-09-13 01:16:22,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182560242-Advised,182560242,2018-09-13 02:14:22,"4700 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182560240-Assignment Completed,182560240,2018-09-13 02:13:53,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182560234-Assignment Completed,182560234,2018-09-13 02:13:37,"2005 W CORNELL ST,MKE",5,SHOTSPOTTER,Assignment Completed
182560237-Service in Progress,182560237,2018-09-13 02:13:35,"2039 N 41ST ST,MKE",3,SHOTSPOTTER,Service in Progress
182560239-Service in Progress,182560239,2018-09-13 02:13:29,"2900 S SHORE DR,MKE",6,SUBJ STOP,Service in Progress
182560236-Service in Progress,182560236,2018-09-13 02:13:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182560233-Service in Progress,182560233,2018-09-13 02:12:25,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182560232-Unable to Locate Complainant,182560232,2018-09-13 02:12:10,"4739 N 68TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182560227-Advised,182560227,2018-09-13 02:10:45,"2559 N 48TH ST,MKE",3,CALL FOR POLICE,Advised
182560225-Unable to Locate Complainant,182560225,2018-09-13 02:10:19,"9025 N 95TH ST,MKE",4,BATTERY,Unable to Locate Complainant
182560254-Service in Progress,182560254,2018-09-13 02:19:03,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182560251-Assignment Completed,182560251,2018-09-13 02:18:31,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182560250-Service in Progress,182560250,2018-09-13 02:18:15,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182560249-Service in Progress,182560249,2018-09-13 02:17:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182560245-Service in Progress,182560245,2018-09-13 02:16:30,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182560239-Advised,182560239,2018-09-13 02:13:29,"2900 S SHORE DR,MKE",6,SUBJ STOP,Advised
182560224-Assignment Completed,182560224,2018-09-13 02:08:00,"2900 S SHORE DR,MKE",6,PATROL,Assignment Completed
182560148-Advised,182560148,2018-09-13 01:46:09,"7005 N TEUTONIA AV,MKE",4,CHILD CUSTODY,Advised
182560158-Advised/Referral,182560158,2018-09-13 01:27:28,"4587 N HOUSTON AV,MKE",7,BATTERY DV,Advised/Referral
182560247-Service in Progress,182560247,2018-09-13 02:21:40,"3145 N 25TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182560249-To be Filed,182560249,2018-09-13 02:17:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182560245-Assignment Completed,182560245,2018-09-13 02:16:30,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182560236-To be Filed,182560236,2018-09-13 02:13:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182560190-Advised,182560190,2018-09-13 01:51:14,"1112 W MAPLE ST,MKE",2,TRBL W/SUBJ,Advised
182560169-Assignment Completed,182560169,2018-09-13 01:31:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182560161-To be Filed,182560161,2018-09-13 01:27:39,"N TEUTONIA AV / W FLORIST AV,MKE",4,VEHICLE PURSUIT,To be Filed
182560266-Service in Progress,182560266,2018-09-13 02:29:58,"2366 N 15TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182560228-Service in Progress,182560228,2018-09-13 02:29:54,"1504 S 20TH ST,MKE",2,ACC PDO,Service in Progress
182560269-Assignment Completed,182560269,2018-09-13 02:29:30,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182560267-Service in Progress,182560267,2018-09-13 02:29:16,"3100 S 92ND ST,MKE",6,TRAFFIC STOP,Service in Progress
182560259-Unable to Locate Complainant,182560259,2018-09-13 02:28:49,"9025 N 75TH ST,MKE",4,BATTERY,Unable to Locate Complainant
182560265-City Citation(s) Issued,182560265,2018-09-13 02:28:27,"4763 N 44TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182560263-Assignment Completed,182560263,2018-09-13 02:27:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182560262-Advised,182560262,2018-09-13 02:26:14,"4900 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182560261-Assignment Completed,182560261,2018-09-13 02:26:07,"2620 W CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
182560258-Service in Progress,182560258,2018-09-13 02:26:01,"3006 S 27TH ST,MKE",6,BATTERY,Service in Progress
182560255-Service in Progress,182560255,2018-09-13 02:25:55,"4720 W EGGERT PL,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182560244-Service in Progress,182560244,2018-09-13 02:25:43,"2410 N 39TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182560260-Advised,182560260,2018-09-13 02:25:33,"400 E LAYTON AV,MKE",6,TRAFFIC STOP,Advised
182560237-Unable to Locate Complainant,182560237,2018-09-13 02:13:35,"2039 N 41ST ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182560190-Assignment Completed,182560190,2018-09-13 01:51:14,"1112 W MAPLE ST,MKE",2,TRBL W/SUBJ,Assignment Completed
182560181-Assignment Completed,182560181,2018-09-13 01:38:17,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182560277-Assignment Completed,182560277,2018-09-13 02:34:35,"1100 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Assignment Completed
182560275-Advised,182560275,2018-09-13 02:33:13,"E NORTH AV / N COMMERCE ST,MKE",5,TRAFFIC STOP,Advised
182560274-Assignment Completed,182560274,2018-09-13 02:33:00,"5875 N 69TH ST,MKE",4,PATROL,Assignment Completed
182560273-Assignment Completed,182560273,2018-09-13 02:32:04,"1421 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182560270-Assignment Completed,182560270,2018-09-13 02:30:18,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182560255-Advised/Referral,182560255,2018-09-13 02:25:55,"4720 W EGGERT PL,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
182560244-Unable to Locate Complainant,182560244,2018-09-13 02:25:43,"2410 N 39TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182560280-Assignment Completed,182560280,2018-09-13 02:38:27,"6410 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182560286-Advised,182560286,2018-09-13 02:44:08,"5817 N 63RD ST,MKE",4,TRBL W/SUBJ-DV,Advised
182560285-Assignment Completed,182560285,2018-09-13 02:41:24,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182560284-Advised,182560284,2018-09-13 02:41:00,"4302 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
182560276-Service in Progress,182560276,2018-09-13 02:40:54,"2559 N 49TH ST,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
182560267-City Citation(s) Issued,182560267,2018-09-13 02:29:16,"3100 S 92ND ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182560258-Advised/Referral,182560258,2018-09-13 02:26:01,"3006 S 27TH ST,MKE",6,BATTERY,Advised/Referral
182560254-Assignment Completed,182560254,2018-09-13 02:19:03,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182560294-Advised,182560294,2018-09-13 02:48:09,"1515 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
182560293-Service in Progress,182560293,2018-09-13 02:46:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182560292-Assignment Completed,182560292,2018-09-13 02:46:09,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182560276-Advised/Referral,182560276,2018-09-13 02:40:54,"2559 N 49TH ST,MKE",3,SUBJ W/WEAPON-DV,Advised/Referral
182560300-Service in Progress,182560300,2018-09-13 02:54:51,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182560297-Unable to Locate Complainant,182560297,2018-09-13 02:54:02,"N 76TH ST / W CAPITOL DR,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
182560306-Assignment Completed,182560306,2018-09-13 02:58:55,"900 E LAYTON AV,MKE",6,PATROL,Assignment Completed
182560304-Assignment Completed,182560304,2018-09-13 02:58:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182560296-Service in Progress,182560296,2018-09-13 02:56:12,"2528 W WELLS ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182560301-Advised,182560301,2018-09-13 02:55:34,"3200 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182560313-Assignment Completed,182560313,2018-09-13 03:04:10,"2500 N 36TH ST,MKE",3,INVESTIGATION,Assignment Completed
182560310-Assignment Completed,182560310,2018-09-13 03:03:04,"4508 W CLEVELAND AV,MKE",6,DEAD ON ENTRY,Assignment Completed
182560309-Service in Progress,182560309,2018-09-13 03:02:36,"S KINNICKINNIC AV / E BENNETT AV,MKE",6,ACC UNKN INJ,Service in Progress
182560308-Assignment Completed,182560308,2018-09-13 03:00:27,"400 E WISCONSIN AV,MKE",1,PATROL,Assignment Completed
182560300-Assignment Completed,182560300,2018-09-13 02:54:51,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182560228-To be Filed,182560228,2018-09-13 02:29:54,"1504 S 20TH ST,MKE",2,ACC PDO,To be Filed
182560250-Assignment Completed,182560250,2018-09-13 02:18:15,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182560233-Assignment Completed,182560233,2018-09-13 02:12:25,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182560316-Assignment Completed,182560316,2018-09-13 03:07:55,"E LAND PL / N MARSHALL ST,MKE",1,BUSINESS CHECK,Assignment Completed
182560314-Service in Progress,182560314,2018-09-13 03:07:17,"N 20TH ST / W BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182560319-Service in Progress,182560319,2018-09-13 03:13:41,"N 76TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
182560318-Service in Progress,182560318,2018-09-13 03:10:21,"4515 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182560317-Service in Progress,182560317,2018-09-13 03:10:14,"9061 N 95TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182560309-Assignment Completed,182560309,2018-09-13 03:02:36,"S KINNICKINNIC AV / E BENNETT AV,MKE",6,ACC UNKN INJ,Assignment Completed
182560266-Unable to Locate Complainant,182560266,2018-09-13 02:29:58,"2366 N 15TH ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
182560321-Advised,182560321,2018-09-13 03:17:46,"3510 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
182560320-Service in Progress,182560320,2018-09-13 03:17:10,"2920 N 4TH ST,MKE",5,PRISONER TRANS,Service in Progress
182560319-Assignment Completed,182560319,2018-09-13 03:13:41,"N 76TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
182560317-Unable to Locate Complainant,182560317,2018-09-13 03:10:14,"9061 N 95TH ST,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
182560247-To be Filed,182560247,2018-09-13 02:21:40,"3145 N 25TH ST,MKE",5,SUSP PERS/AUTO,To be Filed
182560327-Assignment Completed,182560327,2018-09-13 03:22:13,"2300 N 15TH ST,MKE",3,LOITERING,Assignment Completed
182560326-Assignment Completed,182560326,2018-09-13 03:21:35,"749 W STATE ST,MKE",1,BUSINESS CHECK,Assignment Completed
182560325-Service in Progress,182560325,2018-09-13 03:20:57,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182560323-City Citation(s) Issued,182560323,2018-09-13 03:20:08,"600 E WELLS ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182560296-Unable to Locate Complainant,182560296,2018-09-13 02:56:12,"2528 W WELLS ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182560328-Advised,182560328,2018-09-13 03:29:59,"4215 W MARTIN DR,MKE",3,NOISE NUISANCE,Advised
182560335-Advised,182560335,2018-09-13 03:29:25,"2300 W HOPE AV,MKE",5,SUBJ STOP,Advised
182560334-Assignment Completed,182560334,2018-09-13 03:29:08,"N 27TH ST / W MC KINLEY BL,MKE",3,TRAFFIC STOP,Assignment Completed
182560314-Assignment Completed,182560314,2018-09-13 03:07:17,"N 20TH ST / W BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182560339-Assignment Completed,182560339,2018-09-13 03:34:45,"3476 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182560338-Service in Progress,182560338,2018-09-13 03:33:31,"9025 W LAWRENCE AV,MKE",7,BUSINESS CHECK,Service in Progress
182560331-Unable to Locate Complainant,182560331,2018-09-13 03:32:51,"W GREENFIELD AV / S 7TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182560334-City Citation(s) Issued,182560334,2018-09-13 03:29:08,"N 27TH ST / W MC KINLEY BL,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182560293-Assignment Completed,182560293,2018-09-13 02:46:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182560342-Assignment Completed,182560342,2018-09-13 03:38:33,"3014 S 50TH ST,MKE",6,INVESTIGATION,Assignment Completed
