ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183580183-Assignment Completed,183580183,2018-12-24 01:48:27,"8340 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
183580181-Advised,183580181,2018-12-24 01:47:16,"N 28TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183580177-Assignment Completed,183580177,2018-12-24 01:45:23,"7100 N 76TH ST,MKE",4,PATROL,Assignment Completed
183580176-Assignment Completed,183580176,2018-12-24 01:45:21,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183580174-Assignment Completed,183580174,2018-12-24 01:44:36,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183580192-Assignment Completed,183580192,2018-12-24 01:53:35,"11728 W HAMPTON AV,MKE",4,BUSINESS CHECK,Assignment Completed
183580189-Advised,183580189,2018-12-24 01:53:20,"3000 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183580188-Assignment Completed,183580188,2018-12-24 01:52:25,"1600 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
183580185-Service in Progress,183580185,2018-12-24 01:52:10,"1319 W NORTH AV,MKE",3,PROPERTY DAMAGE,Service in Progress
183580178-Service in Progress,183580178,2018-12-24 01:51:48,"1300 E BRADY ST,MKE",1,BATTERY,Service in Progress
183580170-Assignment Completed,183580170,2018-12-24 01:50:46,"3807 N 3RD ST,MKE",5,SUSPICIOUS-OTH,Assignment Completed
183580175-Assignment Completed,183580175,2018-12-24 01:44:47,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183580149-Assignment Completed,183580149,2018-12-24 01:30:00,"1600 S 1ST ST,MKE",2,PATROL,Assignment Completed
183580120-Assignment Completed,183580120,2018-12-24 01:15:13,"200 W LAPHAM BL,MKE",2,INVESTIGATION,Assignment Completed
183580196-Service in Progress,183580196,2018-12-24 01:59:34,"1966 S 6TH ST,MKE",2,ENTRY,Service in Progress
183580194-Service in Progress,183580194,2018-12-24 01:55:36,"11600 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183580208-Service in Progress,183580208,2018-12-24 02:04:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183580205-Service in Progress,183580205,2018-12-24 02:04:16,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183580206-Assignment Completed,183580206,2018-12-24 02:04:16,"5500 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183580204-Service in Progress,183580204,2018-12-24 02:03:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183580202-Advised,183580202,2018-12-24 02:02:48,"2814 N 51ST ST,MKE",7,TRAFFIC STOP,Advised
183580201-Advised,183580201,2018-12-24 02:02:26,"2075 S 12TH ST,MKE",2,TRAFFIC STOP,Advised
183580200-Advised,183580200,2018-12-24 02:02:17,"600 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183580199-To be Filed,183580199,2018-12-24 02:01:35,"N 27TH ST / W WELLS ST,MKE",3,VEHICLE PURSUIT,To be Filed
183580197-Unable to Locate Complainant,183580197,2018-12-24 02:01:12,"N SWAN RD / W BROWN DEER RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183580198-Service in Progress,183580198,2018-12-24 02:00:36,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183580167-Assignment Completed,183580167,2018-12-24 01:40:59,"6506 W CARMEN AV,MKE",4,TRBL W/SUBJ-DV,Assignment Completed
183580166-Assignment Completed,183580166,2018-12-24 01:39:01,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183580143-Assignment Completed,183580143,2018-12-24 01:28:45,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183580214-Service in Progress,183580214,2018-12-24 02:09:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183580211-Assignment Completed,183580211,2018-12-24 02:06:22,"1909 W HOPKINS ST,MKE",5,BUSINESS CHECK,Assignment Completed
183580210-Assignment Completed,183580210,2018-12-24 02:06:02,"2725 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183580194-Assignment Completed,183580194,2018-12-24 01:55:36,"11600 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183580217-Assignment Completed,183580217,2018-12-24 02:12:19,"N 26TH ST / W BURLEIGH ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
183580216-Assignment Completed,183580216,2018-12-24 02:10:36,"6400 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183580215-Service in Progress,183580215,2018-12-24 02:10:32,"4711 W AUER AV,MKE",7,TRAFFIC STOP,Service in Progress
183580213-Advised,183580213,2018-12-24 02:19:58,"3292 N 60TH ST,MKE",7,WELFARE CITIZEN,Advised
183580226-Service in Progress,183580226,2018-12-24 02:19:51,"9420 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183580224-Unable to Locate Complainant,183580224,2018-12-24 02:19:23,"4865 S 19TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183580222-Service in Progress,183580222,2018-12-24 02:18:05,"3764 N 88TH ST,MKE",7,FIGHT,Service in Progress
183580223-Advised,183580223,2018-12-24 02:17:32,"1216 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183580221-Service in Progress,183580221,2018-12-24 02:17:07,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183580220-Assignment Completed,183580220,2018-12-24 02:16:41,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183580219-Service in Progress,183580219,2018-12-24 02:16:33,"1629 S 10TH ST,MKE",2,TAVERN CHECK,Service in Progress
183580218-Service in Progress,183580218,2018-12-24 02:15:30,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183580215-Advised,183580215,2018-12-24 02:10:32,"4711 W AUER AV,MKE",7,TRAFFIC STOP,Advised
183580227-Assignment Completed,183580227,2018-12-24 02:22:54,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183580218-Assignment Completed,183580218,2018-12-24 02:15:30,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183580229-Assignment Completed,183580229,2018-12-24 02:26:21,"2001 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183580228-Service in Progress,183580228,2018-12-24 02:25:25,"9236 W BROWN DEER RD,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183580226-Assignment Completed,183580226,2018-12-24 02:19:51,"9420 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183580205-To be Filed,183580205,2018-12-24 02:04:16,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
183580204-Assignment Completed,183580204,2018-12-24 02:03:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183580171-City Citation(s) Issued,183580171,2018-12-24 01:42:47,"1125 N OLD WORLD THIRD ST,MKE",1,FIGHT,City Citation(s) Issued
183580239-Assignment Completed,183580239,2018-12-24 02:33:53,"5800 N 42ND ST,MKE",4,PATROL,Assignment Completed
183580230-Advised,183580230,2018-12-24 02:33:15,"1956 S 23RD ST,MKE",2,WELFARE CITIZEN,Advised
183580237-Service in Progress,183580237,2018-12-24 02:32:36,"3500 W WISCONSIN AV,MKE",3,TRAFFIC LASER,Service in Progress
183580235-Assignment Completed,183580235,2018-12-24 02:32:07,"W KEEFE AV / N PORT WASHINGTON AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
183580233-Service in Progress,183580233,2018-12-24 02:31:47,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183580231-Unable to Locate Complainant,183580231,2018-12-24 02:30:59,"N 81ST ST / W HAMPTON AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183580219-Assignment Completed,183580219,2018-12-24 02:16:33,"1629 S 10TH ST,MKE",2,TAVERN CHECK,Assignment Completed
183580214-Assignment Completed,183580214,2018-12-24 02:09:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183580208-Assignment Completed,183580208,2018-12-24 02:04:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183580170-Advised,183580170,2018-12-24 01:50:46,"3807 N 3RD ST,MKE",5,SUSPICIOUS-OTH,Advised
183580182-Advised,183580182,2018-12-24 02:39:45,"2170 N 40TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
183580238-Service in Progress,183580238,2018-12-24 02:39:32,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183580242-Assignment Completed,183580242,2018-12-24 02:37:53,"5400 N 51ST BL,MKE",4,PATROL,Assignment Completed
183580241-Unable to Locate Complainant,183580241,2018-12-24 02:35:44,"2823 W HIGHLAND BL,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183580248-Advised,183580248,2018-12-24 02:44:08,"4400 W MARTIN DR,MKE",3,TRAFFIC STOP,Advised
183580247-Assignment Completed,183580247,2018-12-24 02:43:54,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183580234-Service in Progress,183580234,2018-12-24 02:40:17,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183580255-Assignment Completed,183580255,2018-12-24 02:49:43,"900 W EUCLID AV,MKE",6,PATROL,Assignment Completed
183580252-Assignment Completed,183580252,2018-12-24 02:46:56,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
183580249-Service in Progress,183580249,2018-12-24 02:45:44,"1208 W LINCOLN AV,MKE",2,ENTRY,Service in Progress
183580234-Advised,183580234,2018-12-24 02:40:17,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
183580222-Advised,183580222,2018-12-24 02:18:05,"3764 N 88TH ST,MKE",7,FIGHT,Advised
183580217-To be Filed,183580217,2018-12-24 02:12:19,"N 26TH ST / W BURLEIGH ST,MKE",5,TRAFFIC HAZARD,To be Filed
183580261-Assignment Completed,183580261,2018-12-24 02:54:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183580260-Service in Progress,183580260,2018-12-24 02:53:45,"1404 W STATE ST,MKE",3,INVESTIGATION,Service in Progress
183580259-Assignment Completed,183580259,2018-12-24 02:53:02,"7525 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183580249-Assignment Completed,183580249,2018-12-24 02:45:44,"1208 W LINCOLN AV,MKE",2,ENTRY,Assignment Completed
183580196-Assignment Completed,183580196,2018-12-24 01:59:34,"1966 S 6TH ST,MKE",2,ENTRY,Assignment Completed
183580264-Service in Progress,183580264,2018-12-24 02:57:41,"4109 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183580262-Service in Progress,183580262,2018-12-24 02:57:03,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183580256-Unable to Locate Complainant,183580256,2018-12-24 02:55:27,"5916 N 42ND ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183580267-Assignment Completed,183580267,2018-12-24 03:03:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183580266-Assignment Completed,183580266,2018-12-24 03:02:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183580265-Assignment Completed,183580265,2018-12-24 03:00:59,"5400-BLK W NORTH AV,MKE",3,MEET GOVT AGENCY,Assignment Completed
183580268-Advised,183580268,2018-12-24 03:06:54,"3100-BLK N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183580275-Service in Progress,183580275,2018-12-24 03:14:45,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,SUSP PERS/AUTO,Service in Progress
183580277-Service in Progress,183580277,2018-12-24 03:13:39,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183580274-Assignment Completed,183580274,2018-12-24 03:12:42,"W LOCUST ST / N 27TH ST,MKE",5,INVESTIGATION,Assignment Completed
183580273-Assignment Completed,183580273,2018-12-24 03:12:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183580271-Service in Progress,183580271,2018-12-24 03:11:35,"3322 N BUFFUM ST,MKE",5,ENTRY AUTOS,Service in Progress
183580272-Assignment Completed,183580272,2018-12-24 03:11:20,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183580270-Service in Progress,183580270,2018-12-24 03:10:21,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183580280-Service in Progress,183580280,2018-12-24 03:19:34,"9091 N 76TH ST,MKE",4,ENTRY,Service in Progress
183580284-Service in Progress,183580284,2018-12-24 03:18:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183580281-Service in Progress,183580281,2018-12-24 03:17:57,"3175 N TEUTONIA AV,MKE",5,PARK AND WALK,Service in Progress
183580278-Unable to Locate Complainant,183580278,2018-12-24 03:15:18,"2701 W MORGAN AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183580279-Assignment Completed,183580279,2018-12-24 03:15:17,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183580275-Unable to Locate Complainant,183580275,2018-12-24 03:14:45,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183580277-Assignment Completed,183580277,2018-12-24 03:13:39,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183580228-Assignment Completed,183580228,2018-12-24 02:25:25,"9236 W BROWN DEER RD,MKE",4,TRBL W/SUBJ-DV,Assignment Completed
183580282-Assignment Completed,183580282,2018-12-24 03:20:13,"4222 N 14TH ST,MKE",5,ENTRY,Assignment Completed
183580284-Assignment Completed,183580284,2018-12-24 03:18:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183580290-Advised,183580290,2018-12-24 03:27:07,"5191 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
183580281-Assignment Completed,183580281,2018-12-24 03:17:57,"3175 N TEUTONIA AV,MKE",5,PARK AND WALK,Assignment Completed
183580233-Assignment Completed,183580233,2018-12-24 02:31:47,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183580287-Service in Progress,183580287,2018-12-24 03:34:07,"1618 N 10TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183580294-Assignment Completed,183580294,2018-12-24 03:32:14,"3865 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183580292-Assignment Completed,183580292,2018-12-24 03:31:08,"9200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183580291-Assignment Completed,183580291,2018-12-24 03:31:03,"9308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183580262-Assignment Completed,183580262,2018-12-24 02:57:03,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
183580299-Assignment Completed,183580299,2018-12-24 03:39:14,"4200 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183580298-Assignment Completed,183580298,2018-12-24 03:37:34,"3345 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Assignment Completed
183580297-Assignment Completed,183580297,2018-12-24 03:36:40,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183580296-No Prosecution,183580296,2018-12-24 03:35:12,"6509 W KEEFE AVENUE PK,MKE",7,THEFT,No Prosecution
183580300-Service in Progress,183580300,2018-12-24 03:40:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183580305-Assignment Completed,183580305,2018-12-24 03:47:19,"6262 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183580304-Advised,183580304,2018-12-24 03:46:38,"3179 N 15TH ST,MKE",5,TRAFFIC STOP,Advised
183580302-Assignment Completed,183580302,2018-12-24 03:45:11,"N TEUTONIA AV / W MILL RD,MKE",4,PATROL,Assignment Completed
183580300-Assignment Completed,183580300,2018-12-24 03:40:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183580287-Advised,183580287,2018-12-24 03:34:07,"1618 N 10TH ST,MKE",5,CALL FOR POLICE,Advised
183580270-Assignment Completed,183580270,2018-12-24 03:10:21,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183580310-Assignment Completed,183580310,2018-12-24 03:53:23,"4400 N 28TH ST,MKE",5,INVESTIGATION,Assignment Completed
183580309-Assignment Completed,183580309,2018-12-24 03:51:24,"1300 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183580308-Service in Progress,183580308,2018-12-24 03:50:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183580306-Service in Progress,183580306,2018-12-24 03:50:36,"8140 W MEDFORD AV,MKE",4,WELFARE CITIZEN,Service in Progress
183580315-Service in Progress,183580315,2018-12-24 04:00:00,"4202 W HAMPTON AV,MKE",7,SUBJ WITH GUN-DV,Service in Progress
183580314-Assignment Completed,183580314,2018-12-24 03:58:08,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183580313-Service in Progress,183580313,2018-12-24 03:57:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183580311-Unable to Locate Complainant,183580311,2018-12-24 03:56:32,"W FOREST HOME AV / W MORGAN AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
183580312-Assignment Completed,183580312,2018-12-24 03:56:27,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183580271-Advised,183580271,2018-12-24 03:11:35,"3322 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Advised
183580317-Service in Progress,183580317,2018-12-24 04:01:45,"773 N WATER ST,MKE",1,FIGHT,Service in Progress
183580316-City Citation(s) Issued,183580316,2018-12-24 04:00:17,"2074 S 13TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183580307-Advised,183580307,2018-12-24 04:09:26,"2012 N 36TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
183580321-Service in Progress,183580321,2018-12-24 04:09:17,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183580318-Service in Progress,183580318,2018-12-24 04:08:07,"1349 N 39TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183580320-Service in Progress,183580320,2018-12-24 04:05:47,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
183580308-Assignment Completed,183580308,2018-12-24 03:50:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183580323-Service in Progress,183580323,2018-12-24 04:11:19,"2120 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
183580306-Unable to Locate Complainant,183580306,2018-12-24 03:50:36,"8140 W MEDFORD AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183580329-Assignment Completed,183580329,2018-12-24 04:19:34,"4767 S 25TH ST,MKE",6,PATROL,Assignment Completed
183580326-Unable to Locate Complainant,183580326,2018-12-24 04:19:23,"4909 N 24TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
183580328-Assignment Completed,183580328,2018-12-24 04:16:44,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
183580327-Service in Progress,183580327,2018-12-24 04:15:02,"1616 W KEEFE AV,MKE",5,SCHL PERIMETER,Service in Progress
183580323-Advised,183580323,2018-12-24 04:11:19,"2120 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183580318-Advised,183580318,2018-12-24 04:08:07,"1349 N 39TH ST,MKE",3,TRBL W/SUBJ,Advised
183580313-Assignment Completed,183580313,2018-12-24 03:57:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183580319-Service in Progress,183580319,2018-12-24 04:23:19,"245 W LINCOLN AV,MKE",2,ENTRY AUTOS,Service in Progress
183580330-Service in Progress,183580330,2018-12-24 04:23:19,"4000 W VLIET ST,MKE",3,PATROL,Service in Progress
183580327-Assignment Completed,183580327,2018-12-24 04:15:02,"1616 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
183580335-Service in Progress,183580335,2018-12-24 04:29:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183580334-Assignment Completed,183580334,2018-12-24 04:27:24,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183580333-Assignment Completed,183580333,2018-12-24 04:27:18,"3425 W OKLAHOMA AV,MKE",6,FIGHT,Assignment Completed
183580336-Service in Progress,183580336,2018-12-24 04:33:28,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183580337-Assignment Completed,183580337,2018-12-24 04:32:30,"2319 W AUER AV,MKE",5,SCHL PERIMETER,Assignment Completed
183580335-Assignment Completed,183580335,2018-12-24 04:29:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183580344-Assignment Completed,183580344,2018-12-24 04:39:49,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183580342-Assignment Completed,183580342,2018-12-24 04:39:18,"1503 W HOPKINS ST,MKE",5,SCHL PERIMETER,Assignment Completed
183580352-Assignment Completed,183580352,2018-12-24 04:46:19,"12011 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183580351-Assignment Completed,183580351,2018-12-24 04:45:44,"4300 W MILL RD,MKE",4,BUSINESS CHECK,Assignment Completed
183580350-Advised,183580350,2018-12-24 04:45:31,"9116 W OKLAHOMA AV,WA",6,TS TARGETED,Advised
183580348-Assignment Completed,183580348,2018-12-24 04:45:15,"2002 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183580330-Assignment Completed,183580330,2018-12-24 04:23:19,"4000 W VLIET ST,MKE",3,PATROL,Assignment Completed
183580358-Assignment Completed,183580358,2018-12-24 04:54:30,"3300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
183580356-Service in Progress,183580356,2018-12-24 04:53:22,"5856 N 38TH ST,MKE",4,BATTERY,Service in Progress
183580355-Assignment Completed,183580355,2018-12-24 04:50:04,"2308 W NASH ST,MKE",5,SCHL PERIMETER,Assignment Completed
183580336-Assignment Completed,183580336,2018-12-24 04:33:28,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
183580321-Assignment Completed,183580321,2018-12-24 04:09:17,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183580361-Assignment Completed,183580361,2018-12-24 04:59:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
