ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183290148-Assignment Completed,183290148,2018-11-25 01:18:25,"3237 S 16TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183290150-Advised,183290150,2018-11-25 01:12:38,"N 27TH ST / W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183290124-Advised/Referral,183290124,2018-11-25 01:01:20,"773 N WATER ST,MKE",1,ENTRY-DV,Advised/Referral
183290125-Assignment Completed,183290125,2018-11-25 01:00:49,"1600 E LOCUST ST,MKE",1,PATROL,Assignment Completed
183290177-Service in Progress,183290177,2018-11-25 01:29:59,"2213 N 28TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183290173-Unable to Locate Complainant,183290173,2018-11-25 01:28:50,"1863 S MUSKEGO AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183290176-To be Filed,183290176,2018-11-25 01:28:11,"800 S 2ND ST,MKE",2,THEFT,To be Filed
183290175-Assignment Completed,183290175,2018-11-25 01:28:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183290172-Service in Progress,183290172,2018-11-25 01:26:03,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183290170-Assignment Completed,183290170,2018-11-25 01:25:09,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183290061-Unable to Locate Complainant,183290061,2018-11-25 01:18:47,"N TEUTONIA AV / W CAPITOL DR,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
183290193-Assignment Completed,183290193,2018-11-25 01:34:58,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183290192-Assignment Completed,183290192,2018-11-25 01:33:46,"W BRADLEY RD / N 76TH ST,MKE",4,TRAFFIC STOP,Assignment Completed
183290191-Assignment Completed,183290191,2018-11-25 01:33:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183290190-City Citation(s) Issued,183290190,2018-11-25 01:33:25,"N JACKSON ST / E STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183290189-Assignment Completed,183290189,2018-11-25 01:33:20,"4000 W CANAL ST,MKE",3,PARK AND WALK,Assignment Completed
183290186-Assignment Completed,183290186,2018-11-25 01:32:35,"N 107TH ST / W FLORIST AV,MKE",4,NON PURSUIT NO P,Assignment Completed
183290183-Assignment Completed,183290183,2018-11-25 01:31:21,"949 N 9TH ST,MKE",1,SUBJ WANTED,Assignment Completed
183290182-Assignment Completed,183290182,2018-11-25 01:31:04,"N WATER ST / E JUNEAU AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183290179-Assignment Completed,183290179,2018-11-25 01:30:18,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183290160-Unable to Locate Complainant,183290160,2018-11-25 01:21:33,"5000 W CHAMBERS ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183290080-Unable to Locate Complainant,183290080,2018-11-25 00:55:39,"3216 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183290202-Service in Progress,183290202,2018-11-25 01:38:44,"1334 W VLIET ST,MKE",3,THEFT VEHICLE,Service in Progress
183290201-City Citation(s) Issued,183290201,2018-11-25 01:38:09,"9001 W KAUL AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183290200-Assignment Completed,183290200,2018-11-25 01:38:03,"N LOVERS LANE RD / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183290197-Advised,183290197,2018-11-25 01:36:19,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
183290196-Assignment Completed,183290196,2018-11-25 01:35:50,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183290195-Advised,183290195,2018-11-25 01:35:48,"4600 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
183290194-Service in Progress,183290194,2018-11-25 01:35:13,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Service in Progress
183290168-Assignment Completed,183290168,2018-11-25 01:24:34,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183290147-Assignment Completed,183290147,2018-11-25 01:11:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183290212-Service in Progress,183290212,2018-11-25 01:43:47,"800 S 2ND ST,MKE",2,ASSIGNMENT,Service in Progress
183290213-Advised,183290213,2018-11-25 01:43:42,"545 W LAYTON AV,MKE",6,SUSP PERS/AUTO,Advised
183290211-Service in Progress,183290211,2018-11-25 01:42:52,"1044 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
183290209-Unable to Locate Complainant,183290209,2018-11-25 01:42:36,"1235 N 17TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183290208-Service in Progress,183290208,2018-11-25 01:42:10,"S 10TH ST / W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Service in Progress
183290207-Unable to Locate Complainant,183290207,2018-11-25 01:41:58,"1432 N 18TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183290205-Service in Progress,183290205,2018-11-25 01:41:17,"1600 S 28TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183290206-Service in Progress,183290206,2018-11-25 01:41:01,"10500 W BRADLEY RD,MKE",4,PATROL,Service in Progress
183290187-Unable to Locate Complainant,183290187,2018-11-25 01:40:44,"4403 N 30TH ST,MKE",5,DUI,Unable to Locate Complainant
183290204-Service in Progress,183290204,2018-11-25 01:40:12,"3183 N 6TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183290218-Advised,183290218,2018-11-25 01:46:35,"125 E JUNEAU AV,MKE",1,PARKING TROUBLE,Advised
183290217-Assignment Completed,183290217,2018-11-25 01:46:27,"N 68TH ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183290214-Unable to Locate Complainant,183290214,2018-11-25 01:45:55,"N FARWELL AV / E WEBSTER PL,MKE",1,FIREWORKS,Unable to Locate Complainant
183290211-Advised,183290211,2018-11-25 01:42:52,"1044 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
183290208-Unable to Locate Complainant,183290208,2018-11-25 01:42:10,"S 10TH ST / W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
183290206-Assignment Completed,183290206,2018-11-25 01:41:01,"10500 W BRADLEY RD,MKE",4,PATROL,Assignment Completed
183290204-Unable to Locate Complainant,183290204,2018-11-25 01:40:12,"3183 N 6TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183290194-Assignment Completed,183290194,2018-11-25 01:35:13,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183290128-City Citation(s) Issued,183290128,2018-11-25 01:21:26,"2008 W CENTER ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
183290149-Assignment Completed,183290149,2018-11-25 01:11:47,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
183290226-Service in Progress,183290226,2018-11-25 01:51:49,"500 N WATER ST,MKE",1,FIGHT,Service in Progress
183290228-Assignment Completed,183290228,2018-11-25 01:51:27,"N 51ST BL / W BURLEIGH ST,MKE",7,NON PURSUIT NO P,Assignment Completed
183290221-Advised/Referral,183290221,2018-11-25 01:50:41,"2203-B S 5TH PL,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
183290227-Assignment Completed,183290227,2018-11-25 01:50:41,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183290224-Service in Progress,183290224,2018-11-25 01:50:30,"114 W WISCONSIN AV,MKE",1,HOLDUP ALARM,Service in Progress
183290205-Assignment Completed,183290205,2018-11-25 01:41:17,"1600 S 28TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
183290240-Service in Progress,183290240,2018-11-25 01:58:57,"10730 W VILLARD AV,MKE",4,INVESTIGATION,Service in Progress
183290239-Assignment Completed,183290239,2018-11-25 01:58:26,"9001 W KAUL AV,MKE",4,TAVERN CHECK,Assignment Completed
183290236-Service in Progress,183290236,2018-11-25 01:57:23,"1753 S KINNICKINNIC AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183290233-Service in Progress,183290233,2018-11-25 01:57:13,"W CONCORDIA AV / N 12TH ST,MKE",5,ASSIGNMENT,Service in Progress
183290235-Advised,183290235,2018-11-25 01:56:57,"113 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
183290232-Assignment Completed,183290232,2018-11-25 01:55:29,"3425 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183290231-Service in Progress,183290231,2018-11-25 01:55:14,"2800 S 60TH ST,MKE",6,PATROL,Service in Progress
183290234-Advised,183290234,2018-11-25 02:04:42,"2478 N 21ST ST,MKE",3,TRBL W/SUBJ,Advised
183290245-Unable to Locate Complainant,183290245,2018-11-25 02:03:57,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183290247-Service in Progress,183290247,2018-11-25 02:02:26,"1921 E NEWBERRY BL,MKE",1,TRAFFIC STOP,Service in Progress
183290244-Advised,183290244,2018-11-25 02:01:45,"789 N JEFFERSON ST,MKE",1,FIGHT,Advised
183290237-Advised,183290237,2018-11-25 02:01:20,"6152 N 35TH ST,MKE",4,CALL FOR POLICE,Advised
183290242-Advised,183290242,2018-11-25 02:01:05,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Advised
183290233-Assignment Completed,183290233,2018-11-25 01:57:13,"W CONCORDIA AV / N 12TH ST,MKE",5,ASSIGNMENT,Assignment Completed
183290231-Assignment Completed,183290231,2018-11-25 01:55:14,"2800 S 60TH ST,MKE",6,PATROL,Assignment Completed
183290226-No Prosecution,183290226,2018-11-25 01:51:49,"500 N WATER ST,MKE",1,FIGHT,No Prosecution
183290224-Advised/Referral,183290224,2018-11-25 01:50:30,"114 W WISCONSIN AV,MKE",1,HOLDUP ALARM,Advised/Referral
183290259-Service in Progress,183290259,2018-11-25 02:09:55,"2200 W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Service in Progress
183290257-Assignment Completed,183290257,2018-11-25 02:09:33,"7330 N 76TH ST,MKE",4,TAVERN CHECK,Assignment Completed
183290229-Service in Progress,183290229,2018-11-25 02:08:54,"1732 N PROSPECT AV,MKE",1,THEFT VEHICLE,Service in Progress
183290256-Service in Progress,183290256,2018-11-25 02:08:12,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183290248-Service in Progress,183290248,2018-11-25 02:08:08,"6162 N 35TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183290255-Assignment Completed,183290255,2018-11-25 02:07:56,"3000 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
183290254-Unable to Locate Complainant,183290254,2018-11-25 02:07:55,"N MARTIN L KING JR DR / W ATKINSON AV,MKE",5,BATTERY,Unable to Locate Complainant
183290252-Unable to Locate Complainant,183290252,2018-11-25 02:07:21,"4937 N 25TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183290251-Service in Progress,183290251,2018-11-25 02:05:47,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183290250-Assignment Completed,183290250,2018-11-25 02:05:06,"3164 N 35TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183290261-City Citation(s) Issued,183290261,2018-11-25 02:11:32,"9049 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183290258-Service in Progress,183290258,2018-11-25 02:10:58,"4567 W FOND DU LAC AV,MKE",7,ACC PI,Service in Progress
183290250-Advised/Referral,183290250,2018-11-25 02:05:06,"3164 N 35TH ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
183290236-Assignment Completed,183290236,2018-11-25 01:57:23,"1753 S KINNICKINNIC AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183290274-Unable to Locate Complainant,183290274,2018-11-25 02:19:39,"4623 W LISBON AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183290275-Service in Progress,183290275,2018-11-25 02:19:36,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183290273-Advised,183290273,2018-11-25 02:18:37,"4740 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183290267-Unable to Locate Complainant,183290267,2018-11-25 02:17:58,"S 7TH ST / W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183290269-Service in Progress,183290269,2018-11-25 02:17:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183290265-Service in Progress,183290265,2018-11-25 02:16:30,"4533 N TEUTONIA AV,MKE",5,SUSP PERS/AUTO,Service in Progress
183290266-Advised,183290266,2018-11-25 02:16:08,"3100 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183290268-Service in Progress,183290268,2018-11-25 02:24:46,"5944 N 61ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
183290279-Open Investigation,183290279,2018-11-25 02:22:04,"1103 N OLD WORLD THIRD ST,MKE",1,RECKLESS VEHICLE,Open Investigation
183290272-Service in Progress,183290272,2018-11-25 02:21:22,"3200 W BURNHAM ST,MKE",2,CALL FOR POLICE,Service in Progress
183290276-Advised,183290276,2018-11-25 02:20:28,"150 W HOLT AV,MKE",6,TRAFFIC STOP,Advised
183290269-Assignment Completed,183290269,2018-11-25 02:17:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183290247-City Citation(s) Issued,183290247,2018-11-25 02:02:26,"1921 E NEWBERRY BL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183290240-Assignment Completed,183290240,2018-11-25 01:58:57,"10730 W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
183290289-City Citation(s) Issued,183290289,2018-11-25 02:27:28,"N OLD WORLD THIRD ST / W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183290284-Advised,183290284,2018-11-25 02:26:09,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
183290283-Assignment Completed,183290283,2018-11-25 02:26:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183290282-Advised,183290282,2018-11-25 02:25:36,"650 W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
183290280-Service in Progress,183290280,2018-11-25 02:25:33,"2497 S 6TH ST,MKE",2,BATTERY,Service in Progress
183290259-Advised,183290259,2018-11-25 02:09:55,"2200 W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Advised
183290256-Assignment Completed,183290256,2018-11-25 02:08:12,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183290248-Advised,183290248,2018-11-25 02:08:08,"6162 N 35TH ST,MKE",4,WELFARE CITIZEN,Advised
183290251-Assignment Completed,183290251,2018-11-25 02:05:47,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183290212-Assignment Completed,183290212,2018-11-25 01:43:47,"800 S 2ND ST,MKE",2,ASSIGNMENT,Assignment Completed
183290295-Unable to Locate Complainant,183290295,2018-11-25 02:33:35,"3209 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183290298-Assignment Completed,183290298,2018-11-25 02:33:20,"1801 W GLENDALE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183290297-Service in Progress,183290297,2018-11-25 02:32:37,"6000 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183290296-Assignment Completed,183290296,2018-11-25 02:32:28,"N 35TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
183290294-Service in Progress,183290294,2018-11-25 02:31:33,"2867 N OAKLAND AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183290293-Assignment Completed,183290293,2018-11-25 02:31:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183290292-Service in Progress,183290292,2018-11-25 02:30:56,"5219 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
183290291-Advised,183290291,2018-11-25 02:30:01,"3131 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183290306-Assignment Completed,183290306,2018-11-25 02:39:17,"3425 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183290303-Assignment Completed,183290303,2018-11-25 02:37:11,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183290301-Assignment Completed,183290301,2018-11-25 02:36:16,"N 36TH ST / W BURLEIGH ST,MKE",7,NON PURSUIT NO P,Assignment Completed
183290275-Assignment Completed,183290275,2018-11-25 02:19:36,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183290311-Advised/Referral,183290311,2018-11-25 02:43:48,"2245 N 42ND ST,MKE",3,BATTERY DV,Advised/Referral
183290308-Service in Progress,183290308,2018-11-25 02:42:47,"6300 W THURSTON CT,MKE",4,CALL FOR POLICE,Service in Progress
183290313-Service in Progress,183290313,2018-11-25 02:42:43,"2908 N 55TH ST,MKE",7,NOISE NUISANCE,Service in Progress
183290314-Advised,183290314,2018-11-25 02:42:09,"580 W LAYTON AV,MKE",6,SUSP PERS/AUTO,Advised
183290305-Service in Progress,183290305,2018-11-25 02:42:07,"7838 W CENTER ST,MKE",7,ENTRY AUTOS,Service in Progress
183290285-Advised,183290285,2018-11-25 02:41:30,"4128 N 13TH ST,MKE",5,NOISE NUISANCE,Advised
183290310-Advised,183290310,2018-11-25 02:41:06,"241 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183290307-Service in Progress,183290307,2018-11-25 02:40:42,"5226 N 84TH ST,MKE",4,BATTERY,Service in Progress
183290309-Assignment Completed,183290309,2018-11-25 02:40:29,"900 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
183290297-Assignment Completed,183290297,2018-11-25 02:32:37,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183290292-Assignment Completed,183290292,2018-11-25 02:30:56,"5219 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
183290265-Assignment Completed,183290265,2018-11-25 02:16:30,"4533 N TEUTONIA AV,MKE",5,SUSP PERS/AUTO,Assignment Completed
183290320-Unable to Locate Complainant,183290320,2018-11-25 02:48:36,"3380 N 38TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183290319-Service in Progress,183290319,2018-11-25 02:48:34,"609 W KNEELAND ST,MKE",5,DEAD ON ENTRY,Service in Progress
183290321-Advised,183290321,2018-11-25 02:48:03,"4808 N HOPKINS ST,MKE",7,SUBJ STOP,Advised
183290316-Unable to Locate Complainant,183290316,2018-11-25 02:45:51,"S 7TH ST / W HARRISON AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183290315-Advised,183290315,2018-11-25 02:45:28,"S 15TH ST / W ELGIN LA,MKE",2,THEFT,Advised
183290294-Assignment Completed,183290294,2018-11-25 02:31:33,"2867 N OAKLAND AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
183290332-Service in Progress,183290332,2018-11-25 02:53:34,"2800 S 46TH ST,MKE",6,PATROL,Service in Progress
183290330-Assignment Completed,183290330,2018-11-25 02:52:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183290328-Advised,183290328,2018-11-25 02:52:26,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Advised
183290327-Assignment Completed,183290327,2018-11-25 02:52:09,"E NORTH AV / N CRAMER ST,MKE",1,CITIZEN CONTACT,Assignment Completed
183290324-Service in Progress,183290324,2018-11-25 02:51:10,"4657 N 77TH ST,MKE",7,BATTERY DV,Service in Progress
183290326-Assignment Completed,183290326,2018-11-25 02:50:58,"4620 S 5TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183290338-Service in Progress,183290338,2018-11-25 02:59:49,"N 12TH ST / W STATE ST,MKE",3,WELFARE CITIZEN,Service in Progress
183290334-Service in Progress,183290334,2018-11-25 02:57:54,"3337 N 16TH ST,MKE",5,BATTERY DV,Service in Progress
183290308-Advised,183290308,2018-11-25 02:42:47,"6300 W THURSTON CT,MKE",4,CALL FOR POLICE,Advised
183290305-Unable to Locate Complainant,183290305,2018-11-25 02:42:07,"7838 W CENTER ST,MKE",7,ENTRY AUTOS,Unable to Locate Complainant
183290351-Assignment Completed,183290351,2018-11-25 03:04:12,"6700 W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
183290346-Advised,183290346,2018-11-25 03:01:44,"N HOLTON ST / E BRADY ST,MKE",1,TRAFFIC STOP,Advised
183290345-Advised,183290345,2018-11-25 03:01:11,"4925 S HOWELL AV,MKE",6,CITIZEN CONTACT,Advised
183290344-Service in Progress,183290344,2018-11-25 03:01:10,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183290343-Assignment Completed,183290343,2018-11-25 03:01:02,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
183290332-Assignment Completed,183290332,2018-11-25 02:53:34,"2800 S 46TH ST,MKE",6,PATROL,Assignment Completed
183290313-Advised,183290313,2018-11-25 02:42:43,"2908 N 55TH ST,MKE",7,NOISE NUISANCE,Advised
183290307-Open Investigation,183290307,2018-11-25 02:40:42,"5226 N 84TH ST,MKE",4,BATTERY,Open Investigation
183290268-Assignment Completed,183290268,2018-11-25 02:24:46,"5944 N 61ST ST,MKE",4,PROPERTY PICKUP,Assignment Completed
183290357-Service in Progress,183290357,2018-11-25 03:09:13,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
183290347-Service in Progress,183290347,2018-11-25 03:07:58,"2200 W KILBOURN AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183290339-Service in Progress,183290339,2018-11-25 03:07:01,"1945 N 40TH ST,MKE",3,ROBBERY ST ARM,Service in Progress
183290352-Service in Progress,183290352,2018-11-25 03:06:22,"5862 N 38TH ST,MKE",4,ENTRY,Service in Progress
183290353-Advised,183290353,2018-11-25 03:05:19,"8416 W MORGAN AV,MKE",6,CITIZEN CONTACT,Advised
183290354-Assignment Completed,183290354,2018-11-25 03:05:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183290349-Service in Progress,183290349,2018-11-25 03:05:11,"1230 N OLD WORLD THIRD ST,MKE",1,THEFT FROM PERSN,Service in Progress
183290364-Service in Progress,183290364,2018-11-25 03:13:40,"1041 E KNAPP ST,MKE",1,BATTERY,Service in Progress
183290363-Unable to Locate Complainant,183290363,2018-11-25 03:13:30,"2719 N MARTIN L KING JR DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183290362-Assignment Completed,183290362,2018-11-25 03:11:14,"5253 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183290358-Service in Progress,183290358,2018-11-25 03:10:09,"2733 S 15TH ST,MKE",2,ENTRY,Service in Progress
183290357-Unable to Locate Complainant,183290357,2018-11-25 03:09:13,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
