ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183560149-Assignment Completed,183560149,2018-12-22 01:17:31,"W CAPITOL DR / N 26TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183560132-Service in Progress,183560132,2018-12-22 01:16:57,"105 W MITCHELL ST,MKE",2,INJ PERSON/SICK,Service in Progress
183560147-Advised,183560147,2018-12-22 01:16:29,"3800 W HAMPTON AV,MKE",7,SUBJ STOP,Advised
183560115-Service in Progress,183560115,2018-12-22 01:16:22,"646 W PIERCE ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
183560140-Assignment Completed,183560140,2018-12-22 01:15:12,"762 S LAYTON BL,MKE",2,BATTERY,Assignment Completed
183560146-Service in Progress,183560146,2018-12-22 01:15:01,"729 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Service in Progress
183560142-Assignment Completed,183560142,2018-12-22 01:13:13,"2601 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
183560078-Assignment Completed,183560078,2018-12-22 00:40:56,"1007 E NORTH AV,MKE",5,FIGHT,Assignment Completed
183560163-Assignment Completed,183560163,2018-12-22 01:24:04,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183560162-Assignment Completed,183560162,2018-12-22 01:23:31,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183560155-Service in Progress,183560155,2018-12-22 01:22:37,"1579 N FARWELL AV,MKE",1,ENTRY,Service in Progress
183560156-Service in Progress,183560156,2018-12-22 01:21:23,"2551 N 37TH ST,MKE",3,NOISE NUISANCE,Service in Progress
183560160-Assignment Completed,183560160,2018-12-22 01:20:58,"9425 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183560159-Service in Progress,183560159,2018-12-22 01:20:51,"154 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Service in Progress
183560157-Service in Progress,183560157,2018-12-22 01:20:12,"4200 W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
183560132-Assignment Completed,183560132,2018-12-22 01:16:57,"105 W MITCHELL ST,MKE",2,INJ PERSON/SICK,Assignment Completed
183560146-Advised,183560146,2018-12-22 01:15:01,"729 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Advised
183560107-Advised,183560107,2018-12-22 01:01:11,"2020 W STATE ST,MKE",3,TRBL W/SUBJ,Advised
183560171-Advised,183560171,2018-12-22 01:29:56,"3705 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183560165-Service in Progress,183560165,2018-12-22 01:28:28,"3224 S 16TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183560169-Service in Progress,183560169,2018-12-22 01:28:24,"3300 W BURNHAM ST,MKE",2,PATROL,Service in Progress
183560166-Service in Progress,183560166,2018-12-22 01:27:25,"2439 N 35TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183560167-Service in Progress,183560167,2018-12-22 01:27:11,"5105 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
183560164-Advised,183560164,2018-12-22 01:25:48,"4811 N TEUTONIA AV,MKE",7,SUBJ STOP,Advised
183560152-Service in Progress,183560152,2018-12-22 01:25:33,"5928 N 42ND ST,MKE",4,THEFT,Service in Progress
183560159-Assignment Completed,183560159,2018-12-22 01:20:51,"154 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Assignment Completed
183560181-City Citation(s) Issued,183560181,2018-12-22 01:34:27,"5310 W CENTER ST,MKE",7,PARKING TROUBLE,City Citation(s) Issued
183560158-Advised,183560158,2018-12-22 01:32:49,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
183560176-Service in Progress,183560176,2018-12-22 01:32:44,"4009 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Service in Progress
183560133-Unable to Locate Complainant,183560133,2018-12-22 01:32:20,"1300 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183560175-City Citation(s) Issued,183560175,2018-12-22 01:32:08,"400 W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183560174-Assignment Completed,183560174,2018-12-22 01:31:15,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183560172-Service in Progress,183560172,2018-12-22 01:30:22,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183560169-Assignment Completed,183560169,2018-12-22 01:28:24,"3300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
183560117-Assignment Completed,183560117,2018-12-22 01:03:37,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183560185-Service in Progress,183560185,2018-12-22 01:38:52,"N 92ND ST / W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Service in Progress
183560188-Service in Progress,183560188,2018-12-22 01:38:20,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Service in Progress
183560186-Assignment Completed,183560186,2018-12-22 01:37:55,"3700 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183560184-Advised,183560184,2018-12-22 01:36:49,"N 34TH ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183560177-Service in Progress,183560177,2018-12-22 01:35:51,"2120 N 28TH ST,MKE",3,ACC UNKN INJ,Service in Progress
183560180-Service in Progress,183560180,2018-12-22 01:35:29,"7638 W WATERFORD AV,MKE",6,TRBL W/SUBJ,Service in Progress
183560197-Service in Progress,183560197,2018-12-22 01:44:49,"1900 W CLAYTON CREST AV,MKE",6,PATROL,Service in Progress
183560196-Assignment Completed,183560196,2018-12-22 01:44:38,"W ATKINSON AV / N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
183560195-Assignment Completed,183560195,2018-12-22 01:43:32,"927 N 27TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183560191-Service in Progress,183560191,2018-12-22 01:43:29,"2548 N 57TH ST,MKE",3,DRUG DEALING,Service in Progress
183560194-Advised,183560194,2018-12-22 01:43:11,"N 9TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183560193-Advised,183560193,2018-12-22 01:41:29,"N 32ND ST / W HAMPTON AV,MKE",5,TRAFFIC STOP,Advised
183560192-Assignment Completed,183560192,2018-12-22 01:40:47,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183560185-Unable to Locate Complainant,183560185,2018-12-22 01:38:52,"N 92ND ST / W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183560188-Assignment Completed,183560188,2018-12-22 01:38:20,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Assignment Completed
183560156-Advised,183560156,2018-12-22 01:21:23,"2551 N 37TH ST,MKE",3,NOISE NUISANCE,Advised
183560117-City Citation(s) Issued,183560117,2018-12-22 01:03:37,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183560098-To be Filed,183560098,2018-12-22 00:59:42,"3766 N 86TH ST,MKE",7,THEFT,To be Filed
183560201-Advised,183560201,2018-12-22 01:48:31,"N MILWAUKEE ST / E MASON ST,MKE",1,TRBL W/SUBJ,Advised
183560199-Service in Progress,183560199,2018-12-22 01:45:06,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183560198-Service in Progress,183560198,2018-12-22 01:45:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183560131-Advised/Referral,183560131,2018-12-22 01:12:59,"4334 N 70TH ST,MKE",7,BATTERY DV,Advised/Referral
183560216-Service in Progress,183560216,2018-12-22 01:54:31,"N 35TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Service in Progress
183560214-Service in Progress,183560214,2018-12-22 01:53:55,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183560212-Service in Progress,183560212,2018-12-22 01:53:47,"3843 N 25TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183560210-Assignment Completed,183560210,2018-12-22 01:52:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183560206-Service in Progress,183560206,2018-12-22 01:52:10,"615 E BRADY ST,MKE",1,SHOTS FIRED,Service in Progress
183560209-Service in Progress,183560209,2018-12-22 01:51:49,"2700 W NATIONAL AV,MKE",2,PATROL,Service in Progress
183560208-Assignment Completed,183560208,2018-12-22 01:51:42,"2900 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
183560207-Service in Progress,183560207,2018-12-22 01:51:18,"2400 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Service in Progress
183560205-City Citation(s) Issued,183560205,2018-12-22 01:50:38,"1060 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183560204-Assignment Completed,183560204,2018-12-22 01:50:06,"2410 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183560191-Advised,183560191,2018-12-22 01:43:29,"2548 N 57TH ST,MKE",3,DRUG DEALING,Advised
183560176-Advised,183560176,2018-12-22 01:32:44,"4009 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183560166-Assignment Completed,183560166,2018-12-22 01:27:25,"2439 N 35TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
183560157-Assignment Completed,183560157,2018-12-22 01:20:12,"4200 W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
183560218-Unable to Locate Complainant,183560218,2018-12-22 01:55:33,"E MASON ST / N MILWAUKEE ST,MKE",1,INVESTIGATION,Unable to Locate Complainant
183560217-Service in Progress,183560217,2018-12-22 01:55:12,"3610 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183560212-Advised,183560212,2018-12-22 01:53:47,"3843 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
183560207-Advised,183560207,2018-12-22 01:51:18,"2400 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183560198-Assignment Completed,183560198,2018-12-22 01:45:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183560165-Assignment Completed,183560165,2018-12-22 01:28:28,"3224 S 16TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183560120-Assignment Completed,183560120,2018-12-22 01:03:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183560225-Assignment Completed,183560225,2018-12-22 02:03:58,"3400 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183560222-City Citation(s) Issued,183560222,2018-12-22 02:01:35,"1300-BLK S 18TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183560221-Service in Progress,183560221,2018-12-22 02:00:11,"5800 S HONEY CREEK DR,MKE",6,SPECIAL ASSIGN,Service in Progress
183560220-Service in Progress,183560220,2018-12-22 02:00:08,"5166 N 51ST BL,MKE",7,BATTERY,Service in Progress
183560218-City Citation(s) Issued,183560218,2018-12-22 01:55:33,"E MASON ST / N MILWAUKEE ST,MKE",1,INVESTIGATION,City Citation(s) Issued
183560209-Assignment Completed,183560209,2018-12-22 01:51:49,"2700 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183560167-Assignment Completed,183560167,2018-12-22 01:27:11,"5105 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
183560232-Assignment Completed,183560232,2018-12-22 02:10:00,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183560231-Assignment Completed,183560231,2018-12-22 02:09:35,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
183560230-Assignment Completed,183560230,2018-12-22 02:09:34,"2028 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183560224-Service in Progress,183560224,2018-12-22 02:06:34,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183560228-Assignment Completed,183560228,2018-12-22 02:06:16,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
183560227-Assignment Completed,183560227,2018-12-22 02:06:00,"1801 W OLIVE ST,MKE",5,SCHOOL,Assignment Completed
183560215-Service in Progress,183560215,2018-12-22 02:05:42,"7820 W HAMPTON AV,MKE",7,PROPERTY DAMAGE,Service in Progress
183560220-Unable to Locate Complainant,183560220,2018-12-22 02:00:08,"5166 N 51ST BL,MKE",7,BATTERY,Unable to Locate Complainant
183560172-Assignment Completed,183560172,2018-12-22 01:30:22,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183560166-To be Filed,183560166,2018-12-22 01:27:25,"2439 N 35TH ST,MKE",3,SHOTSPOTTER,To be Filed
183560155-To be Filed,183560155,2018-12-22 01:22:37,"1579 N FARWELL AV,MKE",1,ENTRY,To be Filed
183560153-Unable to Locate Complainant,183560153,2018-12-22 01:18:35,"6910 W CENTER ST,MKE",7,BATTERY,Unable to Locate Complainant
183560240-Service in Progress,183560240,2018-12-22 02:14:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183560241-Assignment Completed,183560241,2018-12-22 02:14:47,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183560229-Unable to Locate Complainant,183560229,2018-12-22 02:14:11,"1233 E BRADY ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183560238-Assignment Completed,183560238,2018-12-22 02:13:49,"2319 W AUER AV,MKE",5,SCHL PERIMETER,Assignment Completed
183560237-Assignment Completed,183560237,2018-12-22 02:12:10,"4200 W AUER AV,MKE",7,PATROL,Assignment Completed
183560235-Assignment Completed,183560235,2018-12-22 02:11:55,"3000 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183560236-Advised,183560236,2018-12-22 02:11:55,"2600 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183560234-Advised,183560234,2018-12-22 02:11:51,"2867 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
183560216-Assignment Completed,183560216,2018-12-22 01:54:31,"N 35TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Assignment Completed
183560177-To be Filed,183560177,2018-12-22 01:35:51,"2120 N 28TH ST,MKE",3,ACC UNKN INJ,To be Filed
183560250-Advised,183560250,2018-12-22 02:18:48,"2800 W OKLAHOMA AV,MKE",6,INVESTIGATION,Advised
183560242-Unable to Locate Complainant,183560242,2018-12-22 02:17:25,"4645 N 24TH PL,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
183560249-Service in Progress,183560249,2018-12-22 02:17:04,"5310 W CENTER ST,MKE",7,INVESTIGATION,Service in Progress
183560248-Service in Progress,183560248,2018-12-22 02:16:52,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183560245-Assignment Completed,183560245,2018-12-22 02:16:27,"4625 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183560246-Assignment Completed,183560246,2018-12-22 02:16:27,D3,3,RETURN STATION,Assignment Completed
183560243-Assignment Completed,183560243,2018-12-22 02:16:02,"4001 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
183560240-To be Filed,183560240,2018-12-22 02:14:47,"2333 N 49TH ST,MKE",3,RETURN STATION,To be Filed
183560261-Service in Progress,183560261,2018-12-22 02:23:42,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183560254-Assignment Completed,183560254,2018-12-22 02:23:27,"1108 N 5TH ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183560259-Advised,183560259,2018-12-22 02:23:26,"1316 N 13TH ST,MKE",3,TRBL W/SUBJ,Advised
183560183-Unable to Locate Complainant,183560183,2018-12-22 02:21:59,"9315 W SHERIDAN AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183560257-City Citation(s) Issued,183560257,2018-12-22 02:21:48,"815 S 28TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183560253-Advised,183560253,2018-12-22 02:20:33,"1135 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
183560251-Service in Progress,183560251,2018-12-22 02:29:55,"1915 N WATER ST,MKE",1,WELFARE CITIZEN,Service in Progress
183560219-Assignment Completed,183560219,2018-12-22 02:28:38,"5000 W CHAMBERS ST,MKE",7,CST ASSIGNMENT,Assignment Completed
183560270-Service in Progress,183560270,2018-12-22 02:28:02,"E GREENFIELD AV / S 1ST ST,MKE",2,ACC PI,Service in Progress
183560267-Open Investigation,183560267,2018-12-22 02:27:58,"2494 S 5TH ST,MKE",2,SUBJ WANTED,Open Investigation
183560269-Service in Progress,183560269,2018-12-22 02:26:55,"2800 S CHASE AV,MKE",6,PATROL,Service in Progress
183560247-Unable to Locate Complainant,183560247,2018-12-22 02:26:11,"W CENTER ST / W FOND DU LAC AV,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
183560263-Assignment Completed,183560263,2018-12-22 02:25:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183560242-Assignment Completed,183560242,2018-12-22 02:17:25,"4645 N 24TH PL,MKE",5,RECK USE OF WEAP,Assignment Completed
183560249-Assignment Completed,183560249,2018-12-22 02:17:04,"5310 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
183560248-Assignment Completed,183560248,2018-12-22 02:16:52,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183560215-Open Investigation,183560215,2018-12-22 02:05:42,"7820 W HAMPTON AV,MKE",7,PROPERTY DAMAGE,Open Investigation
183560214-Assignment Completed,183560214,2018-12-22 01:53:55,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183560199-To be Filed,183560199,2018-12-22 01:45:06,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183560180-Advised,183560180,2018-12-22 01:35:29,"7638 W WATERFORD AV,MKE",6,TRBL W/SUBJ,Advised
183560281-Assignment Completed,183560281,2018-12-22 02:34:47,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183560255-Service in Progress,183560255,2018-12-22 02:34:41,"2648 N 57TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183560276-Assignment Completed,183560276,2018-12-22 02:32:10,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183560275-To be Filed,183560275,2018-12-22 02:32:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183560239-Service in Progress,183560239,2018-12-22 02:30:59,"3566 N 19TH ST,MKE",5,SUBJ WANTED,Service in Progress
183560273-Assignment Completed,183560273,2018-12-22 02:30:37,"8111 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183560270-Assignment Completed,183560270,2018-12-22 02:28:02,"E GREENFIELD AV / S 1ST ST,MKE",2,ACC PI,Assignment Completed
183560269-Assignment Completed,183560269,2018-12-22 02:26:55,"2800 S CHASE AV,MKE",6,PATROL,Assignment Completed
183560284-Unable to Locate Complainant,183560284,2018-12-22 02:38:52,"N 55TH ST / W CENTER ST,MKE",3,FIGHT,Unable to Locate Complainant
183560279-Advised/Referral,183560279,2018-12-22 02:38:41,"2448 S 15TH ST,MKE",2,TRBL W/SUBJ,Advised/Referral
183560282-Service in Progress,183560282,2018-12-22 02:37:38,"1609 E NORTH AV,MKE",1,SUSP PERS/AUTO,Service in Progress
183560278-Service in Progress,183560278,2018-12-22 02:35:13,"N 51ST ST / W HADLEY ST,MKE",7,FIGHT,Service in Progress
183560251-Unable to Locate Complainant,183560251,2018-12-22 02:29:55,"1915 N WATER ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183560267-Unable to Locate Complainant,183560267,2018-12-22 02:27:58,"2494 S 5TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
183560218-Assignment Completed,183560218,2018-12-22 01:55:33,"E MASON ST / N MILWAUKEE ST,MKE",1,INVESTIGATION,Assignment Completed
183560285-Unable to Locate Complainant,183560285,2018-12-22 02:44:41,"7511 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183560264-Assignment Completed,183560264,2018-12-22 02:43:26,"3032 W PIERCE ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183560290-Assignment Completed,183560290,2018-12-22 02:42:52,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183560286-City Citation(s) Issued,183560286,2018-12-22 02:40:24,"4007 W NORTH AV,MKE",3,INVESTIGATION,City Citation(s) Issued
183560255-Advised,183560255,2018-12-22 02:34:41,"2648 N 57TH ST,MKE",3,TRBL W/SUBJ,Advised
183560239-Unable to Locate Complainant,183560239,2018-12-22 02:30:59,"3566 N 19TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183560295-Assignment Completed,183560295,2018-12-22 02:48:43,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183560292-Service in Progress,183560292,2018-12-22 02:47:42,"5168 N 35TH ST,MKE",7,BATTERY,Service in Progress
183560283-Service in Progress,183560283,2018-12-22 02:46:14,"2467 N 8TH ST,MKE",3,RECK USE OF W-DV,Service in Progress
183560303-Service in Progress,183560303,2018-12-22 02:53:47,"2215 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183560299-Service in Progress,183560299,2018-12-22 02:53:20,"N 60TH ST / W FLORIST AV,MKE",4,WELFARE CITIZEN,Service in Progress
183560293-Service in Progress,183560293,2018-12-22 02:52:32,"5021 N 32ND ST,MKE",7,FIGHT,Service in Progress
183560300-Unable to Locate Complainant,183560300,2018-12-22 02:52:28,"10101 W APPLETON AV,MKE",4,BATTERY,Unable to Locate Complainant
183560298-Unable to Locate Complainant,183560298,2018-12-22 02:50:51,"1655 N MAYFLOWER CT,MKE",5,VIOL REST ORDER,Unable to Locate Complainant
183560313-Service in Progress,183560313,2018-12-22 02:59:08,"1500 W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
183560307-Unable to Locate Complainant,183560307,2018-12-22 02:58:45,"10315 W BIRCH AV,MKE",4,BATTERY,Unable to Locate Complainant
183560312-Assignment Completed,183560312,2018-12-22 02:58:40,"2900 S 12TH ST,MKE",6,PATROL,Assignment Completed
183560308-Assignment Completed,183560308,2018-12-22 02:57:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183560305-To be Filed,183560305,2018-12-22 02:56:48,"4660 N 42ND ST,MKE",7,SHOTSPOTTER,To be Filed
183560303-Advised,183560303,2018-12-22 02:53:47,"2215 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183560292-Advised/Referral,183560292,2018-12-22 02:47:42,"5168 N 35TH ST,MKE",7,BATTERY,Advised/Referral
183560297-Advised,183560297,2018-12-22 03:04:22,"2012 W MITCHELL ST,MKE",2,CALL FOR POLICE,Advised
183560313-Assignment Completed,183560313,2018-12-22 02:59:08,"1500 W ATKINSON AV,MKE",5,ACC PDO,Assignment Completed
