ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190050198-Assignment Completed,190050198,2019-01-05 01:49:30,"3700 S CLEMENT AV,MKE",6,PATROL,Assignment Completed
190050189-Advised,190050189,2019-01-05 01:48:13,"1810 N 55TH ST,MKE",3,CALL FOR POLICE,Advised
190050196-Service in Progress,190050196,2019-01-05 01:47:51,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190050193-City Citation(s) Issued,190050193,2019-01-05 01:46:39,"1200 W SCOTT ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190050192-Assignment Completed,190050192,2019-01-05 01:46:31,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190050191-Assignment Completed,190050191,2019-01-05 01:46:21,"2302 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
190050184-Service in Progress,190050184,2019-01-05 01:45:51,"N 35TH ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Service in Progress
190050190-Assignment Completed,190050190,2019-01-05 01:45:24,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190050188-Assignment Completed,190050188,2019-01-05 01:45:20,"1300 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190050151-To be Filed,190050151,2019-01-05 01:16:36,"145 E JUNEAU AV,MKE",1,TRBL W/SUBJ,To be Filed
190050205-Advised,190050205,2019-01-05 01:54:51,"3718 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190050200-Unable to Locate Complainant,190050200,2019-01-05 01:54:36,"2172 N 40TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190050204-Advised,190050204,2019-01-05 01:54:30,"N 31ST ST / W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190050203-Service in Progress,190050203,2019-01-05 01:53:53,"N WATER ST / E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190050201-Service in Progress,190050201,2019-01-05 01:53:03,"N SHERMAN BL / W HOPE AV,MKE",7,TRAFFIC STOP,Service in Progress
190050199-Service in Progress,190050199,2019-01-05 01:51:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190050134-Advised,190050134,2019-01-05 01:07:49,"2935 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
190050209-Assignment Completed,190050209,2019-01-05 01:58:28,"4300 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190050194-Service in Progress,190050194,2019-01-05 01:55:59,"1307 N 43RD ST,MKE",3,FRAUD,Service in Progress
190050195-Service in Progress,190050195,2019-01-05 01:55:14,"6302 W LOCUST ST,MKE",7,WELFARE CITIZEN,Service in Progress
190050207-Advised,190050207,2019-01-05 01:55:09,"1200 W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
190050206-Service in Progress,190050206,2019-01-05 01:55:07,7300 W. BRENTWOOD,4,PATROL,Service in Progress
190050201-Advised,190050201,2019-01-05 01:53:03,"N SHERMAN BL / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
190050184-Unable to Locate Complainant,190050184,2019-01-05 01:45:51,"N 35TH ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190050169-Unable to Locate Complainant,190050169,2019-01-05 02:03:17,"N 15TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190050219-Assignment Completed,190050219,2019-01-05 02:03:11,"N 27TH ST / W CLYBOURN ST,MKE",3,TRAFFIC STOP,Assignment Completed
190050216-Advised,190050216,2019-01-05 02:02:05,"3715 S 20TH PL,MKE",6,INVESTIGATION,Advised
190050215-Service in Progress,190050215,2019-01-05 02:01:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190050212-To be Filed,190050212,2019-01-05 02:00:24,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190050195-Advised,190050195,2019-01-05 01:55:14,"6302 W LOCUST ST,MKE",7,WELFARE CITIZEN,Advised
190050206-Assignment Completed,190050206,2019-01-05 01:55:07,7300 W BRENTWOOD,4,PATROL,Assignment Completed
190050201-Assignment Completed,190050201,2019-01-05 01:53:03,"N SHERMAN BL / W HOPE AV,MKE",7,TRAFFIC STOP,Assignment Completed
190050199-Assignment Completed,190050199,2019-01-05 01:51:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190050226-Service in Progress,190050226,2019-01-05 02:08:11,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190050225-Assignment Completed,190050225,2019-01-05 02:08:08,"800 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190050224-Assignment Completed,190050224,2019-01-05 02:07:28,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190050221-Assignment Completed,190050221,2019-01-05 02:06:19,"927 N 27TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190050220-Advised,190050220,2019-01-05 02:05:42,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Advised
190050218-Service in Progress,190050218,2019-01-05 02:05:36,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Service in Progress
190050176-Unable to Locate Complainant,190050176,2019-01-05 02:13:14,"808 N 24TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
190050175-Unable to Locate Complainant,190050175,2019-01-05 02:12:48,"3421 N 15TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190050231-Service in Progress,190050231,2019-01-05 02:11:27,"S 79TH ST / W WILBUR AV,MKE",6,ACC PI,Service in Progress
190050232-Assignment Completed,190050232,2019-01-05 02:10:57,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190050230-Unable to Locate Complainant,190050230,2019-01-05 02:10:37,"2335 W BURLEIGH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190050229-Unable to Locate Complainant,190050229,2019-01-05 02:10:16,"2316 W KEEFE AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190050159-Assignment Completed,190050159,2019-01-05 01:22:01,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
190050239-Service in Progress,190050239,2019-01-05 02:18:36,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
190050238-Service in Progress,190050238,2019-01-05 02:17:45,"N 8TH ST / W KEEFE AV,MKE",5,SUBJ STOP,Service in Progress
190050236-Service in Progress,190050236,2019-01-05 02:15:31,"1500 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190050246-Service in Progress,190050246,2019-01-05 02:24:39,"1806 W CONGRESS ST,MKE",5,ROBBERY ST ARM,Service in Progress
190050248-Assignment Completed,190050248,2019-01-05 02:23:21,"2601 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
190050247-Assignment Completed,190050247,2019-01-05 02:23:05,"1000 S 2ND ST,MKE",2,PATROL,Assignment Completed
190050240-Advised/Referral,190050240,2019-01-05 02:22:09,"2232 N OAKLAND AV,MKE",1,INJ PERSON/SICK,Advised/Referral
190050237-Service in Progress,190050237,2019-01-05 02:22:02,"S 97TH ST / W EDEN PL,MKE",6,SUSP PERS/AUTO,Service in Progress
190050243-Advised,190050243,2019-01-05 02:21:34,"N DOWNER AV / E HARTFORD AV,MKE",1,TRAFFIC STOP,Advised
190050242-Assignment Completed,190050242,2019-01-05 02:20:20,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190050241-Advised,190050241,2019-01-05 02:20:19,"778 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190050239-Assignment Completed,190050239,2019-01-05 02:18:36,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190050215-Assignment Completed,190050215,2019-01-05 02:01:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190050257-Advised,190050257,2019-01-05 02:29:41,"3500 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190050256-City Citation(s) Issued,190050256,2019-01-05 02:29:20,"333 E JUNEAU AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190050252-Service in Progress,190050252,2019-01-05 02:27:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190050251-Service in Progress,190050251,2019-01-05 02:26:53,"921 W BECHER ST,MKE",2,PARK AND WALK,Service in Progress
190050250-Assignment Completed,190050250,2019-01-05 02:25:22,"N 57TH ST / W THURSTON AV,MKE",4,FOLLOW UP,Assignment Completed
190050226-Assignment Completed,190050226,2019-01-05 02:08:11,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190050196-Assignment Completed,190050196,2019-01-05 01:47:51,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190050186-Assignment Completed,190050186,2019-01-05 01:42:14,"1107 N OLD WORLD THIRD ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190050161-Advised,190050161,2019-01-05 01:36:53,"4903 N 39TH ST,MKE",7,TRBL W/SUBJ,Advised
190050174-Assignment Completed,190050174,2019-01-05 01:30:14,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190050254-Service in Progress,190050254,2019-01-05 02:34:27,"2716 N 23RD ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
190050264-Service in Progress,190050264,2019-01-05 02:33:23,"1509 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190050260-Advised,190050260,2019-01-05 02:32:12,"2209-A N 20TH ST,MKE",3,TRBL W/SUBJ,Advised
190050262-Advised,190050262,2019-01-05 02:31:56,"2750 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190050261-Unable to Locate Complainant,190050261,2019-01-05 02:31:46,"2330 W ROOSEVELT DR,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190050258-To be Filed,190050258,2019-01-05 02:30:26,"438 S 2ND ST,MKE",2,TAVERN CHECK,To be Filed
190050256-Assignment Completed,190050256,2019-01-05 02:29:20,"333 E JUNEAU AV,MKE",1,TRAFFIC STOP,Assignment Completed
190050251-Assignment Completed,190050251,2019-01-05 02:26:53,"921 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
190050273-Assignment Completed,190050273,2019-01-05 02:39:30,"3200 W BURNHAM ST,MKE",2,INVESTIGATION,Assignment Completed
190050269-Unable to Locate Complainant,190050269,2019-01-05 02:38:57,"S 7TH ST / W GREENFIELD AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190050271-Assignment Completed,190050271,2019-01-05 02:38:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190050268-Service in Progress,190050268,2019-01-05 02:37:59,"3517 N 23RD ST,MKE",5,SHOTSPOTTER,Service in Progress
190050267-Advised,190050267,2019-01-05 02:36:05,"3340 N CRAMER ST,MKE",1,TRAFFIC STOP,Advised
190050252-Assignment Completed,190050252,2019-01-05 02:27:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190050237-Unable to Locate Complainant,190050237,2019-01-05 02:22:02,"S 97TH ST / W EDEN PL,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190050280-Service in Progress,190050280,2019-01-05 02:44:35,"1401 W VLIET ST,MKE",3,SHOTSPOTTER,Service in Progress
190050274-Service in Progress,190050274,2019-01-05 02:44:28,"3254 N 33RD ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190050275-Assignment Completed,190050275,2019-01-05 02:41:21,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190050266-Service in Progress,190050266,2019-01-05 02:40:02,"3725 W GARFIELD AV,MKE",3,TRBL W/SUBJ,Service in Progress
190050287-Service in Progress,190050287,2019-01-05 02:49:53,"4007 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190050285-Service in Progress,190050285,2019-01-05 02:48:23,"N 24TH PL / W FINN PL,MKE",5,FOOT PURSUIT,Service in Progress
190050264-Assignment Completed,190050264,2019-01-05 02:33:23,"1509 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190050203-Assignment Completed,190050203,2019-01-05 01:53:53,"N WATER ST / E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
190050289-Assignment Completed,190050289,2019-01-05 02:54:14,"4925 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Assignment Completed
190050288-Assignment Completed,190050288,2019-01-05 02:51:01,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190050286-Unable to Locate Complainant,190050286,2019-01-05 02:50:27,"3725 W GALENA ST,MKE",3,FIGHT,Unable to Locate Complainant
190050293-Assignment Completed,190050293,2019-01-05 02:55:25,"1756 N WARREN AV,MKE",1,CITIZEN CONTACT,Assignment Completed
190050274-Unable to Locate Complainant,190050274,2019-01-05 02:44:28,"3254 N 33RD ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190050266-Assignment Completed,190050266,2019-01-05 02:40:02,"3725 W GARFIELD AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190050238-City Citation(s) Issued,190050238,2019-01-05 02:17:45,"N 8TH ST / W KEEFE AV,MKE",5,SUBJ STOP,City Citation(s) Issued
190050278-Service in Progress,190050278,2019-01-05 03:04:17,"448 S 70TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190050303-Assignment Completed,190050303,2019-01-05 03:03:43,"2300 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190050302-Assignment Completed,190050302,2019-01-05 03:02:18,"2800 S 46TH ST,MKE",6,PATROL,Assignment Completed
190050301-Service in Progress,190050301,2019-01-05 03:02:14,"8200 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
190050300-City Citation(s) Issued,190050300,2019-01-05 03:01:50,"S 18TH ST / W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190050297-Assignment Completed,190050297,2019-01-05 03:00:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190050268-Assignment Completed,190050268,2019-01-05 02:37:59,"3517 N 23RD ST,MKE",5,SHOTSPOTTER,Assignment Completed
190050308-Assignment Completed,190050308,2019-01-05 03:09:32,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190050307-Service in Progress,190050307,2019-01-05 03:09:08,"1300 W LAYTON AV,MKE",6,PATROL,Service in Progress
190050305-Advised,190050305,2019-01-05 03:08:33,"2525 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190050306-Unable to Locate Complainant,190050306,2019-01-05 03:13:29,"3288 N 24TH PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190050311-Assignment Completed,190050311,2019-01-05 03:11:39,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190050307-Assignment Completed,190050307,2019-01-05 03:09:08,"1300 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190050301-Assignment Completed,190050301,2019-01-05 03:02:14,"8200 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190050254-Advised/Referral,190050254,2019-01-05 02:34:27,"2716 N 23RD ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
190050322-Advised,190050322,2019-01-05 03:18:41,"3902 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190050319-Advised,190050319,2019-01-05 03:17:52,"1037 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
190050318-Service in Progress,190050318,2019-01-05 03:17:37,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190050317-Assignment Completed,190050317,2019-01-05 03:16:47,"N WATER ST / E ST PAUL AV,MKE",1,PATROL,Assignment Completed
190050316-Assignment Completed,190050316,2019-01-05 03:16:29,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190050313-Service in Progress,190050313,2019-01-05 03:15:48,"S 95TH ST / W HOWARD AV,MKE",6,RECKLESS VEHICLE,Service in Progress
190050324-Service in Progress,190050324,2019-01-05 03:24:15,"429 N 40TH ST,MKE",3,NOISE NUISANCE,Service in Progress
190050325-Service in Progress,190050325,2019-01-05 03:24:05,"4360 N 29TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
190050335-Assignment Completed,190050335,2019-01-05 03:23:34,"8400 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190050334-Service in Progress,190050334,2019-01-05 03:23:26,"700 S 1ST ST,MKE",2,PATROL,Service in Progress
190050333-Assignment Completed,190050333,2019-01-05 03:23:00,"1400 S 6TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190050329-Advised/Referral,190050329,2019-01-05 03:22:34,"3513 W LLOYD ST,MKE",3,RECK USE OF WEAP,Advised/Referral
190050330-Advised,190050330,2019-01-05 03:21:59,"5921 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190050328-Service in Progress,190050328,2019-01-05 03:21:16,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190050326-City Citation(s) Issued,190050326,2019-01-05 03:20:15,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190050287-Assignment Completed,190050287,2019-01-05 02:49:53,"4007 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190050280-To be Filed,190050280,2019-01-05 02:44:35,"1401 W VLIET ST,MKE",3,SHOTSPOTTER,To be Filed
190050266-Advised/Referral,190050266,2019-01-05 02:40:02,"3725 W GARFIELD AV,MKE",3,TRBL W/SUBJ,Advised/Referral
190050235-Service in Progress,190050235,2019-01-05 03:29:05,"2147 N BUFFUM ST,MKE",5,SUBJ WANTED,Service in Progress
190050339-Assignment Completed,190050339,2019-01-05 03:28:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190050338-City Citation(s) Issued,190050338,2019-01-05 03:26:55,"828 S 14TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190050337-Service in Progress,190050337,2019-01-05 03:26:14,"E CHICAGO ST / N JACKSON ST,MKE",1,PATROL,Service in Progress
190050313-Advised,190050313,2019-01-05 03:15:48,"S 95TH ST / W HOWARD AV,MKE",6,RECKLESS VEHICLE,Advised
190050278-Assignment Completed,190050278,2019-01-05 03:04:17,"448 S 70TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190050347-Service in Progress,190050347,2019-01-05 03:34:50,"S 25TH ST / W MINERAL ST,MKE",2,TRAFFIC STOP,Service in Progress
190050345-Assignment Completed,190050345,2019-01-05 03:34:19,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190050344-Advised,190050344,2019-01-05 03:34:12,"1610 N HUMBOLDT AV,MKE",1,TS TARGETED,Advised
190050343-Assignment Completed,190050343,2019-01-05 03:34:02,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190050342-Service in Progress,190050342,2019-01-05 03:33:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190050341-Assignment Completed,190050341,2019-01-05 03:33:17,"2700 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
190050340-City Citation(s) Issued,190050340,2019-01-05 03:31:02,"1401 S MUSKEGO AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190050337-Assignment Completed,190050337,2019-01-05 03:26:14,"E CHICAGO ST / N JACKSON ST,MKE",1,PATROL,Assignment Completed
190050352-Service in Progress,190050352,2019-01-05 03:37:14,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190050350-Assignment Completed,190050350,2019-01-05 03:36:48,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190050349-Assignment Completed,190050349,2019-01-05 03:36:41,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190050331-Service in Progress,190050331,2019-01-05 03:35:51,"3421 N 15TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190050346-Unable to Locate Complainant,190050346,2019-01-05 03:35:26,"1150 N WATER ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190050213-Service in Progress,190050213,2019-01-05 03:41:28,"4627 N 27TH ST,MKE",5,NOISE NUISANCE,Service in Progress
190050352-Assignment Completed,190050352,2019-01-05 03:37:14,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190050324-Advised,190050324,2019-01-05 03:24:15,"429 N 40TH ST,MKE",3,NOISE NUISANCE,Advised
190050361-Advised,190050361,2019-01-05 03:49:17,"4917 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190050348-Service in Progress,190050348,2019-01-05 03:48:29,"5134 N 81ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
190050356-Service in Progress,190050356,2019-01-05 03:47:30,"4295 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Service in Progress
190050358-Assignment Completed,190050358,2019-01-05 03:46:57,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190050355-Service in Progress,190050355,2019-01-05 03:46:00,"2012 W MITCHELL ST,MKE",2,CALL FOR POLICE,Service in Progress
190050213-Unable to Locate Complainant,190050213,2019-01-05 03:41:28,"4627 N 27TH ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
190050331-Advised,190050331,2019-01-05 03:35:51,"3421 N 15TH ST,MKE",5,PROPERTY DAMAGE,Advised
190050235-Unable to Locate Complainant,190050235,2019-01-05 03:29:05,"2147 N BUFFUM ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190050325-Unable to Locate Complainant,190050325,2019-01-05 03:24:05,"4360 N 29TH ST,MKE",5,CRUELTY ANIMAL,Unable to Locate Complainant
190050366-Advised,190050366,2019-01-05 03:54:45,"2303 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
190050362-Advised,190050362,2019-01-05 03:54:06,"1407 N MARTIN L KING JR DR,MKE",1,NOISE NUISANCE,Advised
190050364-Assignment Completed,190050364,2019-01-05 03:53:19,"3700 S 13TH ST,MKE",6,PATROL,Assignment Completed
190050354-Service in Progress,190050354,2019-01-05 03:50:10,"7612 W CALUMET RD,MKE",4,ACC PDO,Service in Progress
190050360-Assignment Completed,190050360,2019-01-05 03:50:04,"3254 N 33RD ST,MKE",7,VIOL REST ORD-DV,Assignment Completed
190050355-Open Investigation,190050355,2019-01-05 03:46:00,"2012 W MITCHELL ST,MKE",2,CALL FOR POLICE,Open Investigation
190050369-Advised,190050369,2019-01-05 03:59:48,"1700 W ASPEN ST,MKE",6,SUSP PERS/AUTO,Advised
190050368-Unable to Locate Complainant,190050368,2019-01-05 03:58:33,"N 78TH ST / W CALUMET RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190050367-Unable to Locate Complainant,190050367,2019-01-05 03:57:41,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
