ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183480095-Assignment Completed,183480095,2018-12-14 01:05:49,"N 37TH ST / W KEEFE AV,MKE",7,PARK AND WALK,Assignment Completed
183480163-Advised,183480163,2018-12-14 01:39:43,"N FARWELL AV / E IRVING PL,MKE",1,TRAFFIC STOP,Advised
183480160-Service in Progress,183480160,2018-12-14 01:38:42,"8200 W BROWN DEER RD,MKE",4,RETURN STATION,Service in Progress
183480157-Assignment Completed,183480157,2018-12-14 01:38:05,"E WATERFORD AV / S HOWELL AV,MKE",6,INJ PERSON/SICK,Assignment Completed
183480158-Assignment Completed,183480158,2018-12-14 01:37:55,"1543 S 9TH ST,MKE",2,BATTERY,Assignment Completed
183480159-Service in Progress,183480159,2018-12-14 01:37:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183480121-Advised,183480121,2018-12-14 01:37:06,"1527 E NORTH AV,MKE",1,NOISE NUISANCE,Advised
183480156-Service in Progress,183480156,2018-12-14 01:36:39,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183480155-Assignment Completed,183480155,2018-12-14 01:36:25,"7676 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183480154-Service in Progress,183480154,2018-12-14 01:36:09,"4030 N 34TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183480153-Service in Progress,183480153,2018-12-14 01:36:06,"6516 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183480152-Advised,183480152,2018-12-14 01:35:23,"405 N 27TH ST,MKE",3,SUSP PERS/AUTO,Advised
183480146-Assignment Completed,183480146,2018-12-14 01:33:11,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
183480141-Assignment Completed,183480141,2018-12-14 01:31:25,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183480137-Assignment Completed,183480137,2018-12-14 01:29:49,"1300 E BRADY ST,MKE",1,PATROL,Assignment Completed
183480135-Assignment Completed,183480135,2018-12-14 01:29:45,"N 54TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183480119-Advised/Referral,183480119,2018-12-14 01:23:04,"3031 W FARDALE AV,MKE",6,BATTERY,Advised/Referral
183480169-Service in Progress,183480169,2018-12-14 01:43:50,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183480167-Assignment Completed,183480167,2018-12-14 01:42:56,"N SHERMAN BL / W VILLARD AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183480166-Assignment Completed,183480166,2018-12-14 01:40:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183480165-Advised,183480165,2018-12-14 01:40:34,"2240 N 28TH ST,MKE",3,TRBL W/SUBJ,Advised
183480154-Assignment Completed,183480154,2018-12-14 01:36:09,"4030 N 34TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183480153-Unable to Locate Complainant,183480153,2018-12-14 01:36:06,"6516 W CAPITOL DR,MKE",7,BUSINESS CHECK,Unable to Locate Complainant
183480104-City Citation(s) Issued,183480104,2018-12-14 01:13:36,"152 E JUNEAU AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183480176-Assignment Completed,183480176,2018-12-14 01:49:39,"4000 W NORTH AV,MKE",3,PATROL,Assignment Completed
183480172-Service in Progress,183480172,2018-12-14 01:45:45,"1190 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Service in Progress
183480171-Assignment Completed,183480171,2018-12-14 01:45:42,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183480170-Service in Progress,183480170,2018-12-14 01:45:34,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183480160-Assignment Completed,183480160,2018-12-14 01:38:42,"8200 W BROWN DEER RD,MKE",4,RETURN STATION,Assignment Completed
183480130-Assignment Completed,183480130,2018-12-14 01:25:46,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
183480186-Service in Progress,183480186,2018-12-14 01:55:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183480185-Service in Progress,183480185,2018-12-14 01:54:58,"1509 N JACKSON ST,MKE",1,BATTERY,Service in Progress
183480183-Assignment Completed,183480183,2018-12-14 01:54:04,"N 68TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183480180-Service in Progress,183480180,2018-12-14 01:53:01,"3939 N 23RD ST,MKE",5,CALL FOR POLICE,Service in Progress
183480179-Assignment Completed,183480179,2018-12-14 01:51:58,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
183480178-Advised,183480178,2018-12-14 01:50:42,"1801 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183480177-Assignment Completed,183480177,2018-12-14 01:50:26,"4550 S BRUST AV,STF",6,MEET GOVT AGENCY,Assignment Completed
183480170-Assignment Completed,183480170,2018-12-14 01:45:34,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183480118-City Citation(s) Issued,183480118,2018-12-14 01:22:41,"6929 W SILVER SPRING DR,MKE",4,BATTERY,City Citation(s) Issued
183480192-Assignment Completed,183480192,2018-12-14 01:59:28,"N 47TH ST / W LLOYD ST,MKE",3,INVESTIGATION,Assignment Completed
183480189-Service in Progress,183480189,2018-12-14 01:59:18,"2533 W MONROE ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183480191-Advised,183480191,2018-12-14 01:59:11,"N 40TH ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183480190-Advised,183480190,2018-12-14 01:59:00,"6100 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183480187-Service in Progress,183480187,2018-12-14 01:57:37,"3710 W LINCOLN AV,MKE",2,SHOTS FIRED,Service in Progress
183480188-Service in Progress,183480188,2018-12-14 01:56:58,"1735 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183480203-Service in Progress,183480203,2018-12-14 02:04:24,"N 35TH ST / W CAPITOL DR,MKE",7,PATROL,Service in Progress
183480202-Advised,183480202,2018-12-14 02:04:08,"1101 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
183480200-Assignment Completed,183480200,2018-12-14 02:03:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183480197-Service in Progress,183480197,2018-12-14 02:03:25,"5230 W VILLARD AV,MKE",4,ENTRY,Service in Progress
183480199-Service in Progress,183480199,2018-12-14 02:02:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183480198-Unable to Locate Complainant,183480198,2018-12-14 02:02:15,"2543 N 18TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183480194-Assignment Completed,183480194,2018-12-14 02:00:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183480188-Advised,183480188,2018-12-14 01:56:58,"1735 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183480129-Assignment Completed,183480129,2018-12-14 01:25:32,"2900 W ARTHUR AV,MKE",2,INVESTIGATION,Assignment Completed
183480211-Service in Progress,183480211,2018-12-14 02:09:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183480209-Service in Progress,183480209,2018-12-14 02:09:07,"4318 W RICE WA,MKE",7,INJ PERSON/SICK,Service in Progress
183480208-Assignment Completed,183480208,2018-12-14 02:08:05,"W WRIGHT ST / N SHERMAN BL,MKE",3,VEHICLE PURSUIT,Assignment Completed
183480207-Service in Progress,183480207,2018-12-14 02:07:30,"1905 N 32ND ST,MKE",3,SUBJ WITH GUN,Service in Progress
183480204-Service in Progress,183480204,2018-12-14 02:05:54,"8140 W BENDER AV,MKE",4,THEFT,Service in Progress
183480205-Assignment Completed,183480205,2018-12-14 02:05:24,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
183480169-Assignment Completed,183480169,2018-12-14 01:43:50,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183480084-Advised,183480084,2018-12-14 01:31:04,"2465 N 5TH ST,MKE",5,TRBL W/SUBJ,Advised
183480220-Service in Progress,183480220,2018-12-14 02:14:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183480219-Assignment Completed,183480219,2018-12-14 02:14:00,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183480207-Advised/Referral,183480207,2018-12-14 02:07:30,"1905 N 32ND ST,MKE",3,SUBJ WITH GUN,Advised/Referral
183480180-Unable to Locate Complainant,183480180,2018-12-14 01:53:01,"3939 N 23RD ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183480172-Assignment Completed,183480172,2018-12-14 01:45:45,"1190 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Assignment Completed
183480224-Service in Progress,183480224,2018-12-14 02:19:02,"4060 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183480214-Service in Progress,183480214,2018-12-14 02:18:57,"2666 N 25TH ST,MKE",3,BATTERY DV,Service in Progress
183480223-Service in Progress,183480223,2018-12-14 02:18:48,"4632 W HALE PL,MKE",7,PATROL,Service in Progress
183480221-City Citation(s) Issued,183480221,2018-12-14 02:18:17,"7100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183480215-Service in Progress,183480215,2018-12-14 02:15:06,"E COLLEGE AV / S HOWELL AV,MKE",6,WELFARE CITIZEN,Service in Progress
183480220-Assignment Completed,183480220,2018-12-14 02:14:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183480212-Service in Progress,183480212,2018-12-14 02:24:35,"2824 N 13TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183480232-Unable to Locate Complainant,183480232,2018-12-14 02:24:29,"2666 N 9TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183480231-Unable to Locate Complainant,183480231,2018-12-14 02:22:46,"1526 W CONGRESS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183480230-Unable to Locate Complainant,183480230,2018-12-14 02:21:17,"2905 N 8TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183480228-Unable to Locate Complainant,183480228,2018-12-14 02:20:51,"W SILVER SPRING DR / N 68TH ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183480229-Service in Progress,183480229,2018-12-14 02:20:40,"3408 S 24TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183480226-Service in Progress,183480226,2018-12-14 02:20:07,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183480224-Assignment Completed,183480224,2018-12-14 02:19:02,"4060 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183480223-Assignment Completed,183480223,2018-12-14 02:18:48,"4632 W HALE PL,MKE",7,PATROL,Assignment Completed
183480203-Assignment Completed,183480203,2018-12-14 02:04:24,"N 35TH ST / W CAPITOL DR,MKE",7,PATROL,Assignment Completed
183480199-Assignment Completed,183480199,2018-12-14 02:02:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183480186-Assignment Completed,183480186,2018-12-14 01:55:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183480159-To be Filed,183480159,2018-12-14 01:37:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183480238-Service in Progress,183480238,2018-12-14 02:29:26,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183480233-Service in Progress,183480233,2018-12-14 02:29:19,"5000 W CHAMBERS ST,MKE",7,BATTERY DV,Service in Progress
183480206-Service in Progress,183480206,2018-12-14 02:27:39,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183480189-Unable to Locate Complainant,183480189,2018-12-14 01:59:18,"2533 W MONROE ST,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
183480185-Open Investigation,183480185,2018-12-14 01:54:58,"1509 N JACKSON ST,MKE",1,BATTERY,Open Investigation
183480242-Service in Progress,183480242,2018-12-14 02:33:08,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183480237-Advised,183480237,2018-12-14 02:31:45,"1127 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
183480241-Assignment Completed,183480241,2018-12-14 02:31:18,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183480195-Unable to Locate Complainant,183480195,2018-12-14 02:30:07,"2956 N 44TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
183480204-Advised,183480204,2018-12-14 02:05:54,"8140 W BENDER AV,MKE",4,THEFT,Advised
183480243-Service in Progress,183480243,2018-12-14 02:37:31,"516 W CONCORDIA AV,MKE",5,INJ PERSON/SICK,Service in Progress
183480229-Assignment Completed,183480229,2018-12-14 02:20:40,"3408 S 24TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
183480214-Unable to Locate Complainant,183480214,2018-12-14 02:18:57,"2666 N 25TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
183480225-Advised,183480225,2018-12-14 02:42:58,"3831 N 19TH PL,MKE",5,TRBL W/SUBJ,Advised
183480247-Service in Progress,183480247,2018-12-14 02:41:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183480245-Assignment Completed,183480245,2018-12-14 02:40:17,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183480242-Assignment Completed,183480242,2018-12-14 02:33:08,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183480212-Advised/Referral,183480212,2018-12-14 02:24:35,"2824 N 13TH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
183480211-Assignment Completed,183480211,2018-12-14 02:09:55,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183480209-Advised/Referral,183480209,2018-12-14 02:09:07,"4318 W RICE WA,MKE",7,INJ PERSON/SICK,Advised/Referral
183480254-Assignment Completed,183480254,2018-12-14 02:46:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183480253-Assignment Completed,183480253,2018-12-14 02:46:29,"6600 W MILL RD,MKE",4,PATROL,Assignment Completed
183480249-Advised,183480249,2018-12-14 02:46:20,"2036 S 15TH ST,MKE",2,THEFT,Advised
183480251-Assignment Completed,183480251,2018-12-14 02:45:23,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183480250-Assignment Completed,183480250,2018-12-14 02:45:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183480247-Assignment Completed,183480247,2018-12-14 02:41:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183480260-Unable to Locate Complainant,183480260,2018-12-14 02:53:21,"4717 N 44TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183480258-Service in Progress,183480258,2018-12-14 02:52:36,"2031 N 49TH ST,MKE",3,PATROL,Service in Progress
183480272-Assignment Completed,183480272,2018-12-14 02:59:53,"N TEUTONIA AV / W ELM ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
183480264-Service in Progress,183480264,2018-12-14 02:57:21,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
183480270-Assignment Completed,183480270,2018-12-14 02:57:20,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183480267-Service in Progress,183480267,2018-12-14 02:56:48,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183480263-Advised,183480263,2018-12-14 02:55:57,"2525 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183480244-Open Investigation,183480244,2018-12-14 02:55:25,"S 19TH ST / W NATIONAL AV,MKE",2,CALL FOR POLICE,Open Investigation
183480273-Service in Progress,183480273,2018-12-14 03:04:42,"4330 N 41ST ST,MKE",7,BATTERY,Service in Progress
183480275-Assignment Completed,183480275,2018-12-14 03:04:06,"3508 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183480271-Service in Progress,183480271,2018-12-14 03:01:45,"1834 N ARLINGTON PL,MKE",1,TRBL W/SUBJ,Service in Progress
183480268-Assignment Completed,183480268,2018-12-14 03:00:05,"W CLARKE ST / N MARTIN L KING JR DR,MKE",5,SUSP PERS/AUTO,Assignment Completed
183480264-Advised,183480264,2018-12-14 02:57:21,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
183480243-Advised,183480243,2018-12-14 02:37:31,"516 W CONCORDIA AV,MKE",5,INJ PERSON/SICK,Advised
183480238-Assignment Completed,183480238,2018-12-14 02:29:26,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183480215-To be Filed,183480215,2018-12-14 02:15:06,"E COLLEGE AV / S HOWELL AV,MKE",6,INJ PERSON/SICK,To be Filed
183480283-Service in Progress,183480283,2018-12-14 03:08:59,"5303 N 46TH ST,MKE",4,BATTERY DV,Service in Progress
183480280-Service in Progress,183480280,2018-12-14 03:07:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183480277-Service in Progress,183480277,2018-12-14 03:05:29,"1151 W WALNUT ST,MKE",3,TRAFFIC STOP,Service in Progress
183480290-Service in Progress,183480290,2018-12-14 03:14:12,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183480289-Assignment Completed,183480289,2018-12-14 03:14:05,"8512 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183480286-Service in Progress,183480286,2018-12-14 03:13:07,"N 6TH ST / W WISCONSIN AV,MKE",1,CALL FOR POLICE,Service in Progress
183480287-Service in Progress,183480287,2018-12-14 03:12:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183480277-Assignment Completed,183480277,2018-12-14 03:05:29,"1151 W WALNUT ST,MKE",3,TRAFFIC STOP,Assignment Completed
183480258-Assignment Completed,183480258,2018-12-14 02:52:36,"2031 N 49TH ST,MKE",3,PATROL,Assignment Completed
183480206-Assignment Completed,183480206,2018-12-14 02:27:39,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183480291-Service in Progress,183480291,2018-12-14 03:19:25,"2912 W WELLS ST,MKE",3,CALL FOR POLICE,Service in Progress
183480298-Assignment Completed,183480298,2018-12-14 03:19:22,"N TEUTONIA AV / W FLORIST AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
183480295-Service in Progress,183480295,2018-12-14 03:17:58,"4509 N 37TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
183480281-Service in Progress,183480281,2018-12-14 03:16:06,"1300 W GREENFIELD AV,MKE",2,NOISE NUISANCE,Service in Progress
183480283-Assignment Completed,183480283,2018-12-14 03:08:59,"5303 N 46TH ST,MKE",4,BATTERY DV,Assignment Completed
183480301-Assignment Completed,183480301,2018-12-14 03:24:15,"N 51ST BL / W VILLARD AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183480293-Service in Progress,183480293,2018-12-14 03:20:57,"3179 N RICHARDS ST,MKE",5,BATTERY,Service in Progress
183480300-Assignment Completed,183480300,2018-12-14 03:20:53,"619 W WALNUT ST,MKE",5,RETURN STATION,Assignment Completed
183480291-Advised,183480291,2018-12-14 03:19:25,"2912 W WELLS ST,MKE",3,CALL FOR POLICE,Advised
183480286-Unable to Locate Complainant,183480286,2018-12-14 03:13:07,"N 6TH ST / W WISCONSIN AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
183480280-Assignment Completed,183480280,2018-12-14 03:07:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183480303-Service in Progress,183480303,2018-12-14 03:28:13,"3709 W VILLARD AV,MKE",7,ROBBERY ARMED,Service in Progress
183480302-Advised,183480302,2018-12-14 03:28:10,"1112 S 37TH ST,MKE",2,SUSP PERS/AUTO,Advised
183480290-Assignment Completed,183480290,2018-12-14 03:14:12,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183480287-Assignment Completed,183480287,2018-12-14 03:12:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183480273-Open Investigation,183480273,2018-12-14 03:04:42,"4330 N 41ST ST,MKE",7,BATTERY,Open Investigation
183480305-Assignment Completed,183480305,2018-12-14 03:31:09,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183480299-Service in Progress,183480299,2018-12-14 03:30:12,"1908 W ROGERS ST,MKE",2,TRBL W/SUBJ,Service in Progress
183480293-Advised/Referral,183480293,2018-12-14 03:20:57,"3179 N RICHARDS ST,MKE",5,BATTERY,Advised/Referral
183480281-Unable to Locate Complainant,183480281,2018-12-14 03:16:06,"1300 W GREENFIELD AV,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183480307-Unable to Locate Complainant,183480307,2018-12-14 03:36:01,"2349 N 10TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183480306-Service in Progress,183480306,2018-12-14 03:35:16,"5450 N 36TH ST,MKE",4,BATTERY DV,Service in Progress
183480312-Service in Progress,183480312,2018-12-14 03:44:26,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
183480311-Service in Progress,183480311,2018-12-14 03:42:28,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
183480309-Unable to Locate Complainant,183480309,2018-12-14 03:40:15,"5966 N 68TH ST,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
183480299-Advised,183480299,2018-12-14 03:30:12,"1908 W ROGERS ST,MKE",2,TRBL W/SUBJ,Advised
183480303-Assignment Completed,183480303,2018-12-14 03:28:13,"3709 W VILLARD AV,MKE",7,ROBBERY ARMED,Assignment Completed
183480316-Service in Progress,183480316,2018-12-14 03:49:29,"2100 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
183480314-Service in Progress,183480314,2018-12-14 03:48:45,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
183480315-Service in Progress,183480315,2018-12-14 03:48:39,"E ST PAUL AV / N WATER ST,MKE",1,PATROL,Service in Progress
183480259-Unable to Locate Complainant,183480259,2018-12-14 03:48:36,"2465 N 5TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183480292-Service in Progress,183480292,2018-12-14 03:48:19,"2740 N 46TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
