ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183040152-Service in Progress,183040152,2018-10-31 01:38:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183040151-Advised,183040151,2018-10-31 01:38:00,"5151 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183040150-Advised,183040150,2018-10-31 01:37:33,"5300 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183040148-Service in Progress,183040148,2018-10-31 01:36:59,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183040147-Service in Progress,183040147,2018-10-31 01:36:17,"2600 W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
183040145-Assignment Completed,183040145,2018-10-31 01:35:43,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183040144-Service in Progress,183040144,2018-10-31 01:35:37,"231 E BUFFALO ST,MKE",1,TAVERN CHECK,Service in Progress
183040137-Assignment Completed,183040137,2018-10-31 01:29:15,"2601 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
183040130-Unable to Locate Complainant,183040130,2018-10-31 01:28:57,"8635 N SERVITE DR,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183040133-Assignment Completed,183040133,2018-10-31 01:27:16,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183040159-Service in Progress,183040159,2018-10-31 01:43:26,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183040158-Assignment Completed,183040158,2018-10-31 01:43:18,"5151 N LOVERS LANE RD,MKE",4,FOLLOW UP,Assignment Completed
183040157-Advised,183040157,2018-10-31 01:43:11,"4300 N 27TH ST,MKE",5,BUS INVESTIGATIO,Advised
183040155-Service in Progress,183040155,2018-10-31 01:40:12,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183040156-Assignment Completed,183040156,2018-10-31 01:40:12,"2917 N PIERCE ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
183040166-Service in Progress,183040166,2018-10-31 01:48:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183040160-Unable to Locate Complainant,183040160,2018-10-31 01:45:01,"1643 S 22ND ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183040147-Assignment Completed,183040147,2018-10-31 01:36:17,"2600 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
183040124-Assignment Completed,183040124,2018-10-31 01:24:00,"222 S 3RD ST,MKE",1,ROBBERY ST ARM,Assignment Completed
183040167-Unable to Locate Complainant,183040167,2018-10-31 01:53:06,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183040168-Advised,183040168,2018-10-31 01:52:00,"W APPLETON AV / W VIENNA AV,MKE",7,SUBJ STOP,Advised
183040143-Assignment Completed,183040143,2018-10-31 01:34:47,"N 45TH ST / W LLOYD ST,MKE",3,ACC PDO,Assignment Completed
183040136-Assignment Completed,183040136,2018-10-31 01:29:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183040102-To be Filed,183040102,2018-10-31 01:15:45,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183040180-Service in Progress,183040180,2018-10-31 01:59:20,6193 N 84TH ST,4,FOLLOW UP,Service in Progress
183040179-Service in Progress,183040179,2018-10-31 01:58:27,"1721 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183040174-Service in Progress,183040174,2018-10-31 01:57:59,"5046 N 21ST ST,MKE",7,BATTERY DV,Service in Progress
183040178-Service in Progress,183040178,2018-10-31 01:57:47,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Service in Progress
183040175-Unable to Locate Complainant,183040175,2018-10-31 01:57:19,"2861 S 43RD ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183040176-Service in Progress,183040176,2018-10-31 01:56:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183040173-Service in Progress,183040173,2018-10-31 01:56:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183040172-Advised,183040172,2018-10-31 01:55:54,"4476 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183040170-Advised,183040170,2018-10-31 01:55:35,"3740 N 61ST ST,MKE",7,SUSP PERS/AUTO,Advised
183040171-Service in Progress,183040171,2018-10-31 01:55:29,"1626 N PROSPECT AV,MKE",1,FOLLOW UP,Service in Progress
183040124-To be Filed,183040124,2018-10-31 01:24:00,"222 S 3RD ST,MKE",1,ROBBERY ST ARM,To be Filed
183040189-Service in Progress,183040189,2018-10-31 02:04:45,"8718 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Service in Progress
183040188-Advised,183040188,2018-10-31 02:04:00,"2000 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183040187-Advised,183040187,2018-10-31 02:03:58,"4506 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183040164-Advised/Referral,183040164,2018-10-31 02:03:38,"2605 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised/Referral
183040186-Assignment Completed,183040186,2018-10-31 02:03:27,"927 N 27TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183040185-Service in Progress,183040185,2018-10-31 02:02:42,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183040184-Assignment Completed,183040184,2018-10-31 02:02:05,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183040177-Service in Progress,183040177,2018-10-31 02:01:49,"5445 W FOREST HOME AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183040182-Advised,183040182,2018-10-31 02:00:38,"S 13TH ST / W HARRISON AV,MKE",2,TRAFFIC STOP,Advised
183040181-Service in Progress,183040181,2018-10-31 02:00:06,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183040162-Advised,183040162,2018-10-31 02:09:05,"6115 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
183040195-Assignment Completed,183040195,2018-10-31 02:08:42,"2720 S 11TH ST,MKE",2,FOLLOW UP,Assignment Completed
183040194-Service in Progress,183040194,2018-10-31 02:08:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183040193-Assignment Completed,183040193,2018-10-31 02:08:08,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183040191-Service in Progress,183040191,2018-10-31 02:05:33,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183040190-Service in Progress,183040190,2018-10-31 02:05:27,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183040179-Advised,183040179,2018-10-31 01:58:27,"1721 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183040159-To be Filed,183040159,2018-10-31 01:43:26,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,To be Filed
183040196-Service in Progress,183040196,2018-10-31 02:10:37,"1579 S 2ND ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183040197-Service in Progress,183040197,2018-10-31 02:10:19,4000 W FLORIST,4,PATROL,Service in Progress
183040189-City Citation(s) Issued,183040189,2018-10-31 02:04:45,"8718 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183040181-Assignment Completed,183040181,2018-10-31 02:00:06,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183040178-Assignment Completed,183040178,2018-10-31 01:57:47,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
183040152-Assignment Completed,183040152,2018-10-31 01:38:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183040144-Assignment Completed,183040144,2018-10-31 01:35:37,"231 E BUFFALO ST,MKE",1,TAVERN CHECK,Assignment Completed
183040205-Assignment Completed,183040205,2018-10-31 02:19:07,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183040203-Assignment Completed,183040203,2018-10-31 02:16:30,"1615 S 2ND ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183040202-Service in Progress,183040202,2018-10-31 02:15:49,"4057 N 100TH ST,MKE",7,SHOOTING,Service in Progress
183040200-Advised/Referral,183040200,2018-10-31 02:15:37,"S 20TH PL / W HOWARD AV,MKE",6,THEFT,Advised/Referral
183040194-Assignment Completed,183040194,2018-10-31 02:08:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183040199-Service in Progress,183040199,2018-10-31 02:20:40,"9216 W BROWN DEER RD,MKE",4,PROPERTY DAMAGE,Service in Progress
183040203-Unable to Locate Complainant,183040203,2018-10-31 02:16:30,"1615 S 2ND ST,MKE",2,SUBJ WITH WEAPON,Unable to Locate Complainant
183040197-Assignment Completed,183040197,2018-10-31 02:10:19,"4000 W FLORIST AV,MKE",4,PATROL,Assignment Completed
183040190-Assignment Completed,183040190,2018-10-31 02:05:27,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183040180-Open Investigation,183040180,2018-10-31 01:59:20,6193 N 84TH ST,4,FOLLOW UP,Open Investigation
183040215-Assignment Completed,183040215,2018-10-31 02:30:00,"808 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183040213-Assignment Completed,183040213,2018-10-31 02:29:48,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183040212-Service in Progress,183040212,2018-10-31 02:29:35,"7250 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183040211-City Citation(s) Issued,183040211,2018-10-31 02:29:05,"N PROSPECT AV / E JUNEAU AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183040210-Assignment Completed,183040210,2018-10-31 02:26:40,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183040209-Assignment Completed,183040209,2018-10-31 02:26:09,5900 S 13TH ST,6,PATROL,Assignment Completed
183040164-Advised,183040164,2018-10-31 02:03:38,"2605 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
183040173-Assignment Completed,183040173,2018-10-31 01:56:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183040155-Assignment Completed,183040155,2018-10-31 01:40:12,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183040148-Assignment Completed,183040148,2018-10-31 01:36:59,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183040214-Service in Progress,183040214,2018-10-31 02:34:45,"S 5TH PL / W BECHER ST,MKE",2,ACC UNKN INJ,Service in Progress
183040217-Advised,183040217,2018-10-31 02:32:55,"310 E CHICAGO ST,MKE",1,WELFARE CITIZEN,Advised
183040207-Service in Progress,183040207,2018-10-31 02:32:18,"606 S 3RD ST,MKE",2,ADDL INFO,Service in Progress
183040218-Advised,183040218,2018-10-31 02:31:41,"1328 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183040212-City Citation(s) Issued,183040212,2018-10-31 02:29:35,"7250 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183040166-To be Filed,183040166,2018-10-31 01:48:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183040112-Assignment Completed,183040112,2018-10-31 01:38:58,"N TEUTONIA AV / W KEEFE AV,MKE",5,TRBL W/SUBJ,Assignment Completed
183040227-Unable to Locate Complainant,183040227,2018-10-31 02:39:21,"N 60TH ST / W FOND DU LAC AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183040228-Unable to Locate Complainant,183040228,2018-10-31 02:39:18,"2338 W BURNHAM ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183040226-Unable to Locate Complainant,183040226,2018-10-31 02:37:57,"2032 S 26TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183040221-Service in Progress,183040221,2018-10-31 02:37:34,"3950 S HOWELL AV,MKE",6,MEET MFD,Service in Progress
183040224-Service in Progress,183040224,2018-10-31 02:37:06,"2362 W BECHER ST,MKE",2,SHOTSPOTTER,Service in Progress
183040223-To be Filed,183040223,2018-10-31 02:36:29,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183040219-Unable to Locate Complainant,183040219,2018-10-31 02:35:06,"3240 S 49TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183040176-Assignment Completed,183040176,2018-10-31 01:56:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183040232-Service in Progress,183040232,2018-10-31 02:42:33,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183040229-Unable to Locate Complainant,183040229,2018-10-31 02:40:53,"2338 W MAPLE ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183040214-Advised,183040214,2018-10-31 02:34:45,"S 5TH PL / W BECHER ST,MKE",2,ACC UNKN INJ,Advised
183040237-Service in Progress,183040237,2018-10-31 02:47:50,"N 35TH ST / W LISBON AV,MKE",3,ACC PI,Service in Progress
183040239-Service in Progress,183040239,2018-10-31 02:47:44,"1621 S 2ND ST,MKE",2,TRBL W/SUBJ,Service in Progress
183040208-Service in Progress,183040208,2018-10-31 02:54:07,"4200 W FAIRMOUNT AV,MKE",7,ENTRY,Service in Progress
183040192-Unable to Locate Complainant,183040192,2018-10-31 02:53:28,"5728 W SILVER SPRING DR,MKE",4,THEFT,Unable to Locate Complainant
183040243-Assignment Completed,183040243,2018-10-31 02:51:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183040239-Assignment Completed,183040239,2018-10-31 02:47:44,"1621 S 2ND ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183040199-To be Filed,183040199,2018-10-31 02:20:40,"9216 W BROWN DEER RD,MKE",4,PROPERTY DAMAGE,To be Filed
183040196-Open Investigation,183040196,2018-10-31 02:10:37,"1579 S 2ND ST,MKE",2,PROPERTY DAMAGE,Open Investigation
183040191-To be Filed,183040191,2018-10-31 02:05:33,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
183040185-Assignment Completed,183040185,2018-10-31 02:02:42,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183040250-Assignment Completed,183040250,2018-10-31 02:57:57,"815 S 34TH ST,MKE",2,SHOTS FIRED,Assignment Completed
183040249-Assignment Completed,183040249,2018-10-31 02:57:15,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183040245-Service in Progress,183040245,2018-10-31 02:56:58,"2208 W LOCUST ST,MKE",5,VIOL REST ORDER,Service in Progress
183040246-Assignment Completed,183040246,2018-10-31 02:55:30,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183040239-City Citation(s) Issued,183040239,2018-10-31 02:47:44,"1621 S 2ND ST,MKE",2,TRBL W/SUBJ,City Citation(s) Issued
183040221-Assignment Completed,183040221,2018-10-31 02:37:34,"3950 S HOWELL AV,MKE",6,MEET MFD,Assignment Completed
183040225-Service in Progress,183040225,2018-10-31 03:03:09,"2473 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183040255-Assignment Completed,183040255,2018-10-31 03:09:49,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183040251-Unable to Locate Complainant,183040251,2018-10-31 03:08:05,"2501 W LEGION ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183040254-Assignment Completed,183040254,2018-10-31 03:07:26,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183040208-Unable to Locate Complainant,183040208,2018-10-31 02:54:07,"4200 W FAIRMOUNT AV,MKE",7,ENTRY,Unable to Locate Complainant
183040252-Unable to Locate Complainant,183040252,2018-10-31 03:18:50,"2024 W GRANT ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183040236-Service in Progress,183040236,2018-10-31 03:18:48,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ,Service in Progress
183040258-Assignment Completed,183040258,2018-10-31 03:16:13,"5871 N 69TH ST,MKE",4,INVESTIGATION,Assignment Completed
183040257-Service in Progress,183040257,2018-10-31 03:15:30,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183040263-Assignment Completed,183040263,2018-10-31 03:23:34,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183040262-To be Filed,183040262,2018-10-31 03:21:37,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183040261-Service in Progress,183040261,2018-10-31 03:21:25,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
183040260-Assignment Completed,183040260,2018-10-31 03:21:09,"8901 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183040270-Assignment Completed,183040270,2018-10-31 03:29:15,"N 60TH ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183040269-Service in Progress,183040269,2018-10-31 03:28:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183040268-Assignment Completed,183040268,2018-10-31 03:28:49,"7289 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
183040261-Assignment Completed,183040261,2018-10-31 03:21:25,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183040245-Assignment Completed,183040245,2018-10-31 02:56:58,"2208 W LOCUST ST,MKE",5,VIOL REST ORDER,Assignment Completed
183040232-To be Filed,183040232,2018-10-31 02:42:33,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,To be Filed
183040264-Service in Progress,183040264,2018-10-31 03:34:52,"2117 W BURNHAM ST,MKE",2,VIOL REST ORDER,Service in Progress
183040272-Assignment Completed,183040272,2018-10-31 03:34:44,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183040241-Service in Progress,183040241,2018-10-31 03:33:46,"3626 W FOND DU LAC AV,MKE",7,HOSPITAL TO MCMH,Service in Progress
183040266-Service in Progress,183040266,2018-10-31 03:31:33,"2715 N 50TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183040271-Assignment Completed,183040271,2018-10-31 03:30:11,"N 42ND ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
183040269-Assignment Completed,183040269,2018-10-31 03:28:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183040274-Assignment Completed,183040274,2018-10-31 03:37:27,"3030 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183040273-Assignment Completed,183040273,2018-10-31 03:37:19,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183040278-Service in Progress,183040278,2018-10-31 03:43:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183040277-Assignment Completed,183040277,2018-10-31 03:41:25,"6570 N 54TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183040275-Service in Progress,183040275,2018-10-31 03:40:05,"S HOWELL AV / S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183040264-Advised/Referral,183040264,2018-10-31 03:34:52,"2117 W BURNHAM ST,MKE",2,VIOL REST ORDER,Advised/Referral
183040280-Assignment Completed,183040280,2018-10-31 03:48:56,"5276 N 38TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183040266-Unable to Locate Complainant,183040266,2018-10-31 03:31:33,"2715 N 50TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183040284-Service in Progress,183040284,2018-10-31 03:52:30,"8618 W HAMPTON AV,MKE",7,VIOL REST ORD-DV,Service in Progress
183040286-Assignment Completed,183040286,2018-10-31 03:52:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183040283-Assignment Completed,183040283,2018-10-31 03:51:04,"5500 W VLIET ST,MKE",3,PATROL,Assignment Completed
183040281-Advised,183040281,2018-10-31 03:50:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Advised
183040225-Advised,183040225,2018-10-31 03:03:09,"2473 S 13TH ST,MKE",2,WELFARE CITIZEN,Advised
183040291-Assignment Completed,183040291,2018-10-31 04:00:00,"3526 W HIGHLAND BL,MKE",3,SUBJ WITH WEAPON,Assignment Completed
183040292-Service in Progress,183040292,2018-10-31 03:59:00,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,PATROL,Service in Progress
183040290-Assignment Completed,183040290,2018-10-31 03:57:12,"W JUNEAU AV / W HIGHLAND BL,MKE",3,PATROL,Assignment Completed
183040289-Assignment Completed,183040289,2018-10-31 03:56:23,"2700 W VILLARD AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
183040275-Unable to Locate Complainant,183040275,2018-10-31 03:40:05,"S HOWELL AV / S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183040294-Assignment Completed,183040294,2018-10-31 04:02:50,2400 W PARNELL AV,6,PATROL,Assignment Completed
183040293-Service in Progress,183040293,2018-10-31 04:00:05,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183040278-To be Filed,183040278,2018-10-31 03:43:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183040300-Service in Progress,183040300,2018-10-31 04:09:39,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183040298-Service in Progress,183040298,2018-10-31 04:08:27,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183040297-Assignment Completed,183040297,2018-10-31 04:05:13,"5733 N 32ND ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183040296-Assignment Completed,183040296,2018-10-31 04:05:10,"3500 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183040292-Assignment Completed,183040292,2018-10-31 03:59:00,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,PATROL,Assignment Completed
183040236-Unable to Locate Complainant,183040236,2018-10-31 03:18:48,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183040305-Service in Progress,183040305,2018-10-31 04:14:10,"5724 W CUSTER AV,MKE",4,NETWORK CRIMINAL,Service in Progress
183040304-Assignment Completed,183040304,2018-10-31 04:13:06,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183040303-Service in Progress,183040303,2018-10-31 04:13:05,"2000 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
183040301-Service in Progress,183040301,2018-10-31 04:12:11,"3100 S 60TH ST,MKE",6,PATROL,Service in Progress
183040284-Advised/Referral,183040284,2018-10-31 03:52:30,"8618 W HAMPTON AV,MKE",7,VIOL REST ORD-DV,Advised/Referral
