ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182660013-Advised,182660013,2018-09-23 01:07:23,"8635 N GRANVILLE RD,MKE",4,NOISE NUISANCE,Advised
182660132-Service in Progress,182660132,2018-09-23 01:06:21,"4335 W STARK ST,MKE",7,BATTERY,Service in Progress
182660136-Assignment Completed,182660136,2018-09-23 01:05:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182660135-Assignment Completed,182660135,2018-09-23 01:05:17,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182660149-Unable to Locate Complainant,182660149,2018-09-23 01:13:11,"1566 S MUSKEGO AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182660015-Advised,182660015,2018-09-23 01:12:43,"E PARK PL / N FREDERICK AV,MKE",1,NOISE NUISANCE,Advised
182660145-Advised,182660145,2018-09-23 01:12:11,"2372 N 15TH ST,MKE",3,NOISE NUISANCE,Advised
182660104-Service in Progress,182660104,2018-09-23 01:11:16,"4855 N 21ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
182660139-Service in Progress,182660139,2018-09-23 01:10:39,"W BECKETT AV / W HAMPTON AV,MKE",7,ASSIGNMENT,Service in Progress
182660147-Assignment Completed,182660147,2018-09-23 01:10:34,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182660146-Assignment Completed,182660146,2018-09-23 01:10:24,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182660132-Unable to Locate Complainant,182660132,2018-09-23 01:06:21,"4335 W STARK ST,MKE",7,BATTERY,Unable to Locate Complainant
182660111-Advised,182660111,2018-09-23 00:55:58,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182652512-Advised,182652512,2018-09-23 00:36:35,"1551 S 9TH ST,MKE",2,NOISE NUISANCE,Advised
182660161-Advised,182660161,2018-09-23 01:19:57,"N OAKLAND AV / E BELLEVIEW PL,MKE",1,TRAFFIC STOP,Advised
182660158-Advised/Referral,182660158,2018-09-23 01:19:31,"3513 W LLOYD ST,MKE",3,SUBJ WITH GUN,Advised/Referral
182660156-Service in Progress,182660156,2018-09-23 01:19:22,"6665 N 60TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182660157-Unable to Locate Complainant,182660157,2018-09-23 01:16:38,"1569 S 10TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182660078-Assignment Completed,182660078,2018-09-23 01:16:35,"N 62ND ST / W CAPITOL DR,MKE",7,ACC PDO,Assignment Completed
182660059-Service in Progress,182660059,2018-09-23 01:16:01,"3038 N RICHARDS ST,MKE",5,SUBJ WANTED,Service in Progress
182660153-Service in Progress,182660153,2018-09-23 01:15:55,"1901 N 6TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
182660154-Advised,182660154,2018-09-23 01:15:45,"3150 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
182660152-Service in Progress,182660152,2018-09-23 01:15:08,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
182660168-Advised/Referral,182660168,2018-09-23 01:24:38,"3431 W FOND DU LAC AV,MKE",7,HOLDUP ALARM,Advised/Referral
182660170-Service in Progress,182660170,2018-09-23 01:24:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182660165-Advised,182660165,2018-09-23 01:22:54,"7700 W OKLAHOMA AV,WA",6,CITIZEN CONTACT,Advised
182660051-Assignment Completed,182660051,2018-09-23 01:22:45,"W SPOKANE ST / W HUSTIS ST,MKE",4,NOISE NUISANCE,Assignment Completed
182660155-Service in Progress,182660155,2018-09-23 01:21:31,"6331 S 13TH ST,MKE",6,NOISE NUISANCE,Service in Progress
182660043-Unable to Locate Complainant,182660043,2018-09-23 01:20:39,"6550 N 55TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
182660152-Assignment Completed,182660152,2018-09-23 01:15:08,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182660118-City Citation(s) Issued,182660118,2018-09-23 00:58:21,"1113 N OLD WORLD THIRD ST,MKE",1,PARKING TROUBLE,City Citation(s) Issued
182652420-To be Filed,182652420,2018-09-23 01:27:13,"1000 S 28TH ST,MKE",2,PROPERTY DAMAGE,To be Filed
182660148-Service in Progress,182660148,2018-09-23 01:26:12,"N 33RD ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
182660170-Assignment Completed,182660170,2018-09-23 01:24:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182660155-Advised,182660155,2018-09-23 01:21:31,"6331 S 13TH ST,MKE",6,NOISE NUISANCE,Advised
182660059-Assignment Completed,182660059,2018-09-23 01:16:01,"3038 N RICHARDS ST,MKE",5,SUBJ WANTED,Assignment Completed
182660153-Advised,182660153,2018-09-23 01:15:55,"1901 N 6TH ST,MKE",5,INJ PERSON/SICK,Advised
182660188-Assignment Completed,182660188,2018-09-23 01:34:55,"E KENWOOD BL / N MARYLAND AV,MKE",1,INJ PERSON/SICK,Assignment Completed
182660186-Assignment Completed,182660186,2018-09-23 01:33:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182660079-Unable to Locate Complainant,182660079,2018-09-23 01:33:27,"1636 S 18TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
182660178-Service in Progress,182660178,2018-09-23 01:33:09,"1633 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Service in Progress
182660184-Advised,182660184,2018-09-23 01:32:56,"3604 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
182660181-Advised,182660181,2018-09-23 01:32:07,"3632 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182660179-Assignment Completed,182660179,2018-09-23 01:31:35,"1529 S 10TH ST,MKE",2,TAVERN CHECK,Assignment Completed
182660172-Unable to Locate Complainant,182660172,2018-09-23 01:30:40,"3040 N 85TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182660167-Service in Progress,182660167,2018-09-23 01:30:07,"3839 N 10TH ST,MKE",5,CALL FOR POLICE,Service in Progress
182660187-Unable to Locate Complainant,182660187,2018-09-23 01:37:24,"1241 N 44TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182660171-Service in Progress,182660171,2018-09-23 01:36:09,"3028 N 39TH ST,MKE",7,BATTERY,Service in Progress
182660189-Assignment Completed,182660189,2018-09-23 01:35:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182660167-Advised,182660167,2018-09-23 01:30:07,"3839 N 10TH ST,MKE",5,CALL FOR POLICE,Advised
182660148-Unable to Locate Complainant,182660148,2018-09-23 01:26:12,"N 33RD ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182660125-To be Filed,182660125,2018-09-23 01:00:57,"N 31ST ST / W CAPITOL DR,MKE",5,INVESTIGATION,To be Filed
182660107-Advised,182660107,2018-09-23 00:53:36,"1629 W LINCOLN AV,MKE",2,NOISE NUISANCE,Advised
182660198-Assignment Completed,182660198,2018-09-23 01:42:45,"2326 W LINWAL LA,MKE",7,FOLLOW UP,Assignment Completed
182660192-Service in Progress,182660192,2018-09-23 01:42:34,"S 11TH ST / W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Service in Progress
182660163-Unable to Locate Complainant,182660163,2018-09-23 01:40:53,"1728 W GALENA ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
182660084-Service in Progress,182660084,2018-09-23 01:40:32,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182660196-Assignment Completed,182660196,2018-09-23 01:40:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182660178-Advised,182660178,2018-09-23 01:33:09,"1633 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Advised
182660201-Service in Progress,182660201,2018-09-23 01:48:58,"N 92ND ST / W CENTER ST,MKE",7,ACC UNKN INJ,Service in Progress
182660205-Service in Progress,182660205,2018-09-23 01:47:51,"721 W HISTORIC MITCHELL ST,MKE",2,TAVERN CHECK,Service in Progress
182660203-Service in Progress,182660203,2018-09-23 01:47:04,"1942 N 24TH PL,MKE",3,SUBJ WITH GUN,Service in Progress
182660202-Advised,182660202,2018-09-23 01:45:16,"N 39TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
182660211-Advised,182660211,2018-09-23 01:52:48,"4832 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
182660210-Assignment Completed,182660210,2018-09-23 01:52:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182660156-Advised/Referral,182660156,2018-09-23 01:19:22,"6665 N 60TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
182660126-Unable to Locate Complainant,182660126,2018-09-23 01:58:46,"N 27TH ST / W CAPITOL DR,MKE",5,ACC PDO,Unable to Locate Complainant
182660219-Advised/Referral,182660219,2018-09-23 01:58:39,"3845 N 10TH ST,MKE",5,ENTRY,Advised/Referral
182660216-Assignment Completed,182660216,2018-09-23 01:57:28,"2000 W GRANGE AV,MKE",6,PATROL,Assignment Completed
182660215-Assignment Completed,182660215,2018-09-23 01:56:29,"3124 N 42ND PL,MKE",7,FOLLOW UP,Assignment Completed
182660214-Advised,182660214,2018-09-23 01:55:22,"1737 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
182660205-Assignment Completed,182660205,2018-09-23 01:47:51,"721 W HISTORIC MITCHELL ST,MKE",2,TAVERN CHECK,Assignment Completed
182660230-Assignment Completed,182660230,2018-09-23 02:04:52,"100 W LAPHAM BL,MKE",2,PARK AND WALK,Assignment Completed
182660227-Service in Progress,182660227,2018-09-23 02:04:23,"N 31ST ST / W HOPE AV,MKE",5,SUSP PERS/AUTO,Service in Progress
182660229-Assignment Completed,182660229,2018-09-23 02:03:44,"1420 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182660228-Assignment Completed,182660228,2018-09-23 02:03:29,"2800 S GREELEY ST,MKE",6,PATROL,Assignment Completed
182660193-Service in Progress,182660193,2018-09-23 02:02:37,"8946 W LYNX AV,MKE",4,ROBBERY ST ARM,Service in Progress
182660222-Service in Progress,182660222,2018-09-23 02:01:38,"3131 N CRAMER ST,MKE",1,PROPERTY DAMAGE,Service in Progress
182660225-Assignment Completed,182660225,2018-09-23 02:01:36,"N 79TH ST / W CAPITOL DR,MKE",7,NON PURSUIT NO P,Assignment Completed
182660095-Service in Progress,182660095,2018-09-23 02:00:40,"2920 N 4TH ST,MKE",5,CONVEY PROPERTY,Service in Progress
182660221-Advised,182660221,2018-09-23 02:00:30,"S 2ND ST / W LAPHAM BL,MKE",2,BUS INVESTIGATIO,Advised
182660220-Service in Progress,182660220,2018-09-23 02:00:15,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182660078-To be Filed,182660078,2018-09-23 01:16:35,"N 62ND ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
182660231-Unable to Locate Complainant,182660231,2018-09-23 02:09:41,"1604 S 11TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182660235-Service in Progress,182660235,2018-09-23 02:09:13,"3276 N SHEPARD AV,MKE",1,BATTERY,Service in Progress
182660236-Unable to Locate Complainant,182660236,2018-09-23 02:08:32,"4965 N HOPKINS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182660218-Service in Progress,182660218,2018-09-23 02:08:26,"S 2ND ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
182660237-Service in Progress,182660237,2018-09-23 02:07:44,"7609 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182660239-Assignment Completed,182660239,2018-09-23 02:07:44,"1669 W CLEVELAND AV,MKE",2,BUSINESS CHECK,Assignment Completed
182660232-Assignment Completed,182660232,2018-09-23 02:06:11,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182660222-To be Filed,182660222,2018-09-23 02:01:38,"3131 N CRAMER ST,MKE",1,PROPERTY DAMAGE,To be Filed
182660245-Advised,182660245,2018-09-23 02:11:59,"1551 S 9TH ST,MKE",2,NOISE NUISANCE,Advised
182660227-Advised,182660227,2018-09-23 02:04:23,"N 31ST ST / W HOPE AV,MKE",5,SUSP PERS/AUTO,Advised
182660244-Service in Progress,182660244,2018-09-23 02:19:28,"2208 W LANCASTER AV,MKE",7,BATTERY DV,Service in Progress
182660251-Advised,182660251,2018-09-23 02:18:17,"3200 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
182660243-Service in Progress,182660243,2018-09-23 02:17:22,"2208 N 17TH ST,MKE",3,BATTERY DV,Service in Progress
182660248-City Citation(s) Issued,182660248,2018-09-23 02:17:00,"2530 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182660224-Service in Progress,182660224,2018-09-23 02:15:56,"5875 N 66TH ST,MKE",4,BATTERY DV,Service in Progress
182660237-Advised,182660237,2018-09-23 02:07:44,"7609 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182660220-Assignment Completed,182660220,2018-09-23 02:00:15,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
182660249-Service in Progress,182660249,2018-09-23 02:24:56,"2546 N 34TH ST,MKE",3,FIGHT,Service in Progress
182660259-Assignment Completed,182660259,2018-09-23 02:24:16,"11800 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
182660253-Service in Progress,182660253,2018-09-23 02:20:44,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Service in Progress
182660254-Advised/Referral,182660254,2018-09-23 02:20:39,"1310 S 28TH ST,MKE",2,SUBJ WITH GUN,Advised/Referral
182660238-Advised/Referral,182660238,2018-09-23 02:20:22,"2813 N 44TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
182660255-Service in Progress,182660255,2018-09-23 02:20:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182660263-Service in Progress,182660263,2018-09-23 02:29:45,"4609 N 44TH ST,MKE",7,BATTERY DV,Service in Progress
182660264-Unable to Locate Complainant,182660264,2018-09-23 02:28:46,"2246 S KINNICKINNIC AV,MKE",6,FIGHT,Unable to Locate Complainant
182660257-Unable to Locate Complainant,182660257,2018-09-23 02:28:28,"2633 W LINCOLN AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182660191-Unable to Locate Complainant,182660191,2018-09-23 02:27:33,"120 W TOWNSEND ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
182660235-Advised,182660235,2018-09-23 02:09:13,"3276 N SHEPARD AV,MKE",1,BATTERY,Advised
182660201-Assignment Completed,182660201,2018-09-23 01:48:58,"N 92ND ST / W CENTER ST,MKE",7,ACC UNKN INJ,Assignment Completed
182660171-Open Investigation,182660171,2018-09-23 01:36:09,"3028 N 39TH ST,MKE",7,BATTERY,Open Investigation
182660267-Service in Progress,182660267,2018-09-23 02:33:30,"1103 N OLD WORLD THIRD ST,MKE",1,FIGHT,Service in Progress
182660261-Service in Progress,182660261,2018-09-23 02:32:58,"1904 S 21ST ST,MKE",2,ENTRY AUTOS,Service in Progress
182660266-Assignment Completed,182660266,2018-09-23 02:32:04,"S 43RD ST / W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
182660277-Advised,182660277,2018-09-23 02:38:59,"1978 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
182660256-Service in Progress,182660256,2018-09-23 02:38:44,"807 S 22ND ST,MKE",2,WELFARE CITIZEN,Service in Progress
182660275-Advised,182660275,2018-09-23 02:38:34,"4100 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
182660274-Advised,182660274,2018-09-23 02:38:31,"3977 N 30TH ST,MKE",5,TRAFFIC STOP,Advised
182660268-Advised,182660268,2018-09-23 02:37:14,"1311 E BRADY ST,MKE",1,INJ PERSON/SICK,Advised
182660273-Service in Progress,182660273,2018-09-23 02:36:38,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182660203-Assignment Completed,182660203,2018-09-23 01:47:04,"1942 N 24TH PL,MKE",3,SUBJ WITH GUN,Assignment Completed
182660276-Service in Progress,182660276,2018-09-23 02:44:14,"N 31ST ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
182660260-Service in Progress,182660260,2018-09-23 02:43:45,"901 E OHIO AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182660282-To be Filed,182660282,2018-09-23 02:42:02,"N 6TH ST / W STATE ST,MKE",1,TRAFFIC STOP,To be Filed
182660272-Unable to Locate Complainant,182660272,2018-09-23 02:40:35,"N 13TH ST / W CAPITOL DR,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
182660256-Advised,182660256,2018-09-23 02:38:44,"807 S 22ND ST,MKE",2,WELFARE CITIZEN,Advised
182660267-To be Filed,182660267,2018-09-23 02:33:30,"1103 N OLD WORLD THIRD ST,MKE",1,FIGHT,To be Filed
182660288-Service in Progress,182660288,2018-09-23 02:49:11,"2850 N 57TH ST,MKE",7,SHOTS FIRED,Service in Progress
182660271-Unable to Locate Complainant,182660271,2018-09-23 02:48:46,"8120 W VILLARD AV,MKE",4,BATTERY,Unable to Locate Complainant
182660287-Service in Progress,182660287,2018-09-23 02:48:29,"2857 N 16TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182660289-Service in Progress,182660289,2018-09-23 02:47:38,"3173 S 13TH ST,MKE",6,TAVERN CHECK,Service in Progress
182660247-Service in Progress,182660247,2018-09-23 02:46:56,"N 52ND ST / W LLOYD ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182660284-Service in Progress,182660284,2018-09-23 02:45:36,"2247 S 6TH ST,MKE",2,BATTERY,Service in Progress
182660276-Advised,182660276,2018-09-23 02:44:14,"N 31ST ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
182660289-To be Filed,182660289,2018-09-23 02:47:38,"3173 S 13TH ST,MKE",6,TAVERN CHECK,To be Filed
182660247-Unable to Locate Complainant,182660247,2018-09-23 02:46:56,"N 52ND ST / W LLOYD ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182660260-Open Investigation,182660260,2018-09-23 02:43:45,"909 E OHIO AV,MKE",6,SUSP PERS/AUTO,Open Investigation
182660294-Service in Progress,182660294,2018-09-23 02:56:23,"2701 W MELVINA ST,MKE",5,TRAFFIC STOP,Service in Progress
182660293-Assignment Completed,182660293,2018-09-23 02:55:32,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182660095-Assignment Completed,182660095,2018-09-23 02:00:40,"2920 N 4TH ST,MKE",5,CONVEY PROPERTY,Assignment Completed
182660295-Unable to Locate Complainant,182660295,2018-09-23 03:02:25,"1303 N CASS ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182660300-Assignment Completed,182660300,2018-09-23 03:01:39,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182660297-Service in Progress,182660297,2018-09-23 03:00:22,"3373 S 18TH ST,MKE",6,SHOTS FIRED,Service in Progress
182660284-Assignment Completed,182660284,2018-09-23 02:45:36,"2247 S 6TH ST,MKE",2,BATTERY,Assignment Completed
182660273-Assignment Completed,182660273,2018-09-23 02:36:38,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182660224-Open Investigation,182660224,2018-09-23 02:15:56,"5875 N 66TH ST,MKE",4,BATTERY DV,Open Investigation
182660303-Assignment Completed,182660303,2018-09-23 03:08:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182660302-Advised,182660302,2018-09-23 03:06:56,"4502 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182660305-Service in Progress,182660305,2018-09-23 03:14:03,"1332 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
182660291-Service in Progress,182660291,2018-09-23 03:14:01,"S 35TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
182660309-City Citation(s) Issued,182660309,2018-09-23 03:13:30,"N CRAMER ST / E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182660286-Service in Progress,182660286,2018-09-23 03:13:27,"6217 W THURSTON AV,MKE",4,BATTERY DV,Service in Progress
182660280-Unable to Locate Complainant,182660280,2018-09-23 03:11:22,"1553 S 3RD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182660294-Advised,182660294,2018-09-23 02:56:23,"2701 W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
182660287-Advised,182660287,2018-09-23 02:48:29,"2857 N 16TH ST,MKE",5,TRBL W/SUBJ,Advised
182660306-Unable to Locate Complainant,182660306,2018-09-23 03:17:39,"W JUNEAU AV / N OLD WORLD THIRD ST,MKE",1,BATTERY,Unable to Locate Complainant
182660270-Service in Progress,182660270,2018-09-23 03:17:17,"324 N 30TH ST,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
182660313-Service in Progress,182660313,2018-09-23 03:16:36,"1235 W ATKINSON AV,MKE",5,SHOTSPOTTER,Service in Progress
182660311-Unable to Locate Complainant,182660311,2018-09-23 03:16:00,"E RING ST / N ACHILLES ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182660297-Unable to Locate Complainant,182660297,2018-09-23 03:00:22,"3373 S 18TH ST,MKE",6,SHOTS FIRED,Unable to Locate Complainant
182660284-Advised/Referral,182660284,2018-09-23 02:45:36,"2247 S 6TH ST,MKE",2,BATTERY,Advised/Referral
182660319-Service in Progress,182660319,2018-09-23 03:24:14,"N 23RD ST / W HADLEY ST,MKE",5,PARK AND WALK,Service in Progress
182660318-Service in Progress,182660318,2018-09-23 03:24:13,"6663 N 55TH ST,MKE",4,SUBJ WITH GUN-DV,Service in Progress
182660304-Advised,182660304,2018-09-23 03:23:14,"3337 S 13TH ST,MKE",6,NOISE NUISANCE,Advised
182660312-Service in Progress,182660312,2018-09-23 03:22:56,"740 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Service in Progress
182660314-Assignment Completed,182660314,2018-09-23 03:21:43,"4055 N 13TH ST,MKE",5,SHOTS FIRED,Assignment Completed
182660286-Unable to Locate Complainant,182660286,2018-09-23 03:13:27,"6217 W THURSTON AV,MKE",4,BATTERY DV,Unable to Locate Complainant
182660269-Service in Progress,182660269,2018-09-23 03:28:11,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
182660324-Assignment Completed,182660324,2018-09-23 03:27:47,"1935 N WATER ST,MKE",1,WELFARE CITIZEN,Assignment Completed
182660317-Unable to Locate Complainant,182660317,2018-09-23 03:25:03,"710 W HISTORIC MITCHELL ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182660314-Unable to Locate Complainant,182660314,2018-09-23 03:21:43,"4055 N 13TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
