ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183090161-Unable to Locate Complainant,183090161,2018-11-05 01:56:32,"1901 W ATKINSON AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183090160-Unable to Locate Complainant,183090160,2018-11-05 01:56:18,"1546 W ATKINSON AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183090171-Assignment Completed,183090171,2018-11-05 02:04:47,"N SHERMAN BL / W VILLARD AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183090170-Assignment Completed,183090170,2018-11-05 02:04:14,"5751 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183090169-Advised,183090169,2018-11-05 02:03:39,"3400 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183090168-Service in Progress,183090168,2018-11-05 02:01:17,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Service in Progress
183090167-Assignment Completed,183090167,2018-11-05 02:00:54,"8340 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183090166-Assignment Completed,183090166,2018-11-05 02:00:35,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
183090080-Advised,183090080,2018-11-05 01:22:30,"3068 N 44TH ST,MKE",7,CHILD CUSTODY,Advised
183090174-Assignment Completed,183090174,2018-11-05 02:09:47,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183090173-Advised,183090173,2018-11-05 02:09:15,"2621 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183090165-Service in Progress,183090165,2018-11-05 02:07:23,"1414 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Service in Progress
183090138-Assignment Completed,183090138,2018-11-05 01:35:36,"N 60TH ST / W CUSTER AV,MKE",4,PATROL,Assignment Completed
183090178-Service in Progress,183090178,2018-11-05 02:12:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183090177-Advised,183090177,2018-11-05 02:12:36,"738 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Advised
183090176-Service in Progress,183090176,2018-11-05 02:11:49,"3800 W CENTER ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183090175-Assignment Completed,183090175,2018-11-05 02:10:30,"W ELM ST / N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
183090158-Advised,183090158,2018-11-05 02:10:05,"2504 W WELLS ST,MKE",3,FAMILY TROUBLE,Advised
183090151-Assignment Completed,183090151,2018-11-05 01:48:11,"8239 W THURSTON AV,MKE",4,ENTRY,Assignment Completed
183090179-Advised,183090179,2018-11-05 02:16:18,"S HOWELL AV / E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183090165-Unable to Locate Complainant,183090165,2018-11-05 02:07:23,"1414 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183090159-Assignment Completed,183090159,2018-11-05 01:53:03,"2415 S 12TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
183090154-To be Filed,183090154,2018-11-05 01:48:26,"4121 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,To be Filed
183090151-City Citation(s) Issued,183090151,2018-11-05 01:48:11,"8239 W THURSTON AV,MKE",4,PROPERTY DAMAGE,City Citation(s) Issued
183090153-To be Filed,183090153,2018-11-05 01:45:55,"N 43RD ST / N SHERMAN BL,MKE",4,VEHICLE PURSUIT,To be Filed
183090133-To be Filed,183090133,2018-11-05 01:31:38,"N 36TH ST / W DOUGLAS AV,MKE",4,ACC PI,To be Filed
183090189-Service in Progress,183090189,2018-11-05 02:23:55,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183090188-Service in Progress,183090188,2018-11-05 02:23:05,"N 27TH ST / W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
183090186-Service in Progress,183090186,2018-11-05 02:21:08,"1811 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183090181-Service in Progress,183090181,2018-11-05 02:20:32,"S 20TH ST / W PLAINFIELD AV,MKE",6,INJ PERSON/SICK,Service in Progress
183090182-Unable to Locate Complainant,183090182,2018-11-05 02:20:28,"1568 W BECHER ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183090185-Service in Progress,183090185,2018-11-05 02:20:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183090192-Advised,183090192,2018-11-05 02:27:39,"3500 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183090191-Assignment Completed,183090191,2018-11-05 02:27:22,"4400 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183090190-Assignment Completed,183090190,2018-11-05 02:25:50,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183090189-To be Filed,183090189,2018-11-05 02:23:55,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183090186-Advised,183090186,2018-11-05 02:21:08,"1811 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183090185-To be Filed,183090185,2018-11-05 02:20:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183090178-Assignment Completed,183090178,2018-11-05 02:12:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183090176-Unable to Locate Complainant,183090176,2018-11-05 02:11:49,"3800 W CENTER ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
183090168-Assignment Completed,183090168,2018-11-05 02:01:17,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Assignment Completed
183090156-Assignment Completed,183090156,2018-11-05 01:48:43,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183090139-Assignment Completed,183090139,2018-11-05 01:35:41,"4000 W GALENA ST,MKE",3,PATROL,Assignment Completed
183090195-Assignment Completed,183090195,2018-11-05 02:33:14,"3501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183090194-Advised,183090194,2018-11-05 02:32:18,"400 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Advised
183090183-Referral,183090183,2018-11-05 02:30:46,"S 27TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Referral
183090198-Service in Progress,183090198,2018-11-05 02:39:38,"8934 W CARMEN AV,MKE",4,SHOTS FIRED,Service in Progress
183090196-Assignment Completed,183090196,2018-11-05 02:38:38,"1350 E LOCUST ST,MKE",5,WELFARE CITIZEN,Assignment Completed
183090197-Assignment Completed,183090197,2018-11-05 02:36:54,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183090202-Service in Progress,183090202,2018-11-05 02:42:36,"3006 S 27TH ST,MKE",6,CITIZEN CONVEY,Service in Progress
183090201-Assignment Completed,183090201,2018-11-05 02:41:28,"100 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183090200-Assignment Completed,183090200,2018-11-05 02:40:07,"8050 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183090198-Assignment Completed,183090198,2018-11-05 02:39:38,"8934 W CARMEN AV,MKE",4,SHOTS FIRED,Assignment Completed
183090164-Assignment Completed,183090164,2018-11-05 01:58:34,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183090204-Advised,183090204,2018-11-05 02:48:59,"2465 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
183090203-Advised/Referral,183090203,2018-11-05 02:48:53,"1907 W GRANT ST,MKE",2,ENTRY,Advised/Referral
183090210-Assignment Completed,183090210,2018-11-05 02:54:56,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183090208-Advised,183090208,2018-11-05 02:53:50,"2644 N VEL R PHILLIPS AV,MKE",5,TRAFFIC STOP,Advised
183090207-Service in Progress,183090207,2018-11-05 02:52:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183090206-Service in Progress,183090206,2018-11-05 02:52:34,"2100 N 33RD ST,MKE",3,PARK AND WALK,Service in Progress
183090211-Service in Progress,183090211,2018-11-05 02:56:52,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183090202-Assignment Completed,183090202,2018-11-05 02:42:36,"3006 S 27TH ST,MKE",6,CITIZEN CONVEY,Assignment Completed
183090217-Service in Progress,183090217,2018-11-05 03:01:39,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183090215-Service in Progress,183090215,2018-11-05 03:00:53,"3343 W JUNEAU AV,MKE",3,SHOTSPOTTER,Service in Progress
183090214-Assignment Completed,183090214,2018-11-05 03:00:31,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183090207-Assignment Completed,183090207,2018-11-05 02:52:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183090206-Assignment Completed,183090206,2018-11-05 02:52:34,"2100 N 33RD ST,MKE",3,PARK AND WALK,Assignment Completed
183090224-Assignment Completed,183090224,2018-11-05 03:09:52,"1400 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
183090223-Assignment Completed,183090223,2018-11-05 03:09:42,"3510 N 7TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183090222-Assignment Completed,183090222,2018-11-05 03:08:42,"N SHERMAN BL / W FLORIST AV,MKE",4,PATROL,Assignment Completed
183090221-Service in Progress,183090221,2018-11-05 03:07:21,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183090220-Advised,183090220,2018-11-05 03:06:39,"3434 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183090219-Assignment Completed,183090219,2018-11-05 03:06:24,"W ORCHARD ST / S 6TH ST,MKE",2,PATROL,Assignment Completed
183090199-Service in Progress,183090199,2018-11-05 03:06:22,"6336 W KAUL AV,MKE",4,ROBBERY ARMED,Service in Progress
183090218-Advised,183090218,2018-11-05 03:05:37,"232 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
183090226-Advised,183090226,2018-11-05 03:13:35,"3017 N 8TH ST,MKE",5,TRAFFIC STOP,Advised
183090225-Service in Progress,183090225,2018-11-05 03:11:43,"5931 N 91ST ST,MKE",4,BUSINESS CHECK,Service in Progress
183090229-Advised,183090229,2018-11-05 03:19:20,"1102 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183090228-Assignment Completed,183090228,2018-11-05 03:17:53,"4100 W FOREST HOME AV,MKE",6,PATROL,Assignment Completed
183090227-Advised,183090227,2018-11-05 03:17:04,"2530 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183090215-Unable to Locate Complainant,183090215,2018-11-05 03:00:53,"3343 W JUNEAU AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183090237-Service in Progress,183090237,2018-11-05 03:24:48,"3600 W CUSTER AV,MKE",4,PATROL,Service in Progress
183090235-Advised,183090235,2018-11-05 03:24:12,"1175 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183090234-Service in Progress,183090234,2018-11-05 03:23:23,"2826 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
183090232-Service in Progress,183090232,2018-11-05 03:20:58,"1600 W MINERAL ST,MKE",2,TRAFFIC STOP,Service in Progress
183090230-Assignment Completed,183090230,2018-11-05 03:20:22,"6800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183090221-Assignment Completed,183090221,2018-11-05 03:07:21,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183090211-Assignment Completed,183090211,2018-11-05 02:56:52,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183090240-Assignment Completed,183090240,2018-11-05 03:28:17,"6330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183090237-Assignment Completed,183090237,2018-11-05 03:24:48,"3600 W CUSTER AV,MKE",4,PATROL,Assignment Completed
183090232-Assignment Completed,183090232,2018-11-05 03:20:58,"1600 W MINERAL ST,MKE",2,TRAFFIC STOP,Assignment Completed
183090245-Assignment Completed,183090245,2018-11-05 03:33:54,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183090243-Assignment Completed,183090243,2018-11-05 03:31:09,"7676 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183090238-Service in Progress,183090238,2018-11-05 03:30:02,"9455 W LOOMIS ROAD, FRANKLIN, WI",3,SUBJ WANTED,Service in Progress
183090234-Advised,183090234,2018-11-05 03:23:23,"2826 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183090217-Assignment Completed,183090217,2018-11-05 03:01:39,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
183090244-Service in Progress,183090244,2018-11-05 03:37:31,"3237 S 16TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
183090247-Service in Progress,183090247,2018-11-05 03:36:07,"1601 N 35TH ST,MKE",3,PATROL,Service in Progress
183090225-Assignment Completed,183090225,2018-11-05 03:11:43,"5931 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
183090180-Service in Progress,183090180,2018-11-05 03:43:20,"1032 E KNAPP ST,MKE",1,THEFT VEHICLE,Service in Progress
183090249-Advised,183090249,2018-11-05 03:40:04,"4521 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183090252-Assignment Completed,183090252,2018-11-05 03:48:01,"4323 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183090251-Assignment Completed,183090251,2018-11-05 03:46:28,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183090193-City Citation(s) Issued,183090193,2018-11-05 03:45:07,"1609 E NORTH AV,MKE",1,THEFT,City Citation(s) Issued
183090253-Advised,183090253,2018-11-05 03:52:56,"3330 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183090232-City Citation(s) Issued,183090232,2018-11-05 03:20:58,"1600 W MINERAL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183090255-Assignment Completed,183090255,2018-11-05 03:58:41,"N TEUTONIA AV / W ELM ST,MKE",4,PATROL,Assignment Completed
183090254-Unable to Locate Complainant,183090254,2018-11-05 03:57:47,"1438 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
183090247-Assignment Completed,183090247,2018-11-05 03:36:07,"1601 N 35TH ST,MKE",3,PATROL,Assignment Completed
183090233-Service in Progress,183090233,2018-11-05 04:04:31,"2201 N CAMBRIDGE AV,MKE",1,THEFT,Service in Progress
183090257-Assignment Completed,183090257,2018-11-05 04:03:44,"2400-BLK N 34TH ST,MKE",3,INVESTIGATION,Assignment Completed
183090256-Service in Progress,183090256,2018-11-05 04:03:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183090258-Assignment Completed,183090258,2018-11-05 04:05:38,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183090233-Advised,183090233,2018-11-05 04:04:31,"2201 N CAMBRIDGE AV,MKE",1,THEFT,Advised
183090256-Assignment Completed,183090256,2018-11-05 04:03:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183090254-Advised,183090254,2018-11-05 03:57:47,"1438 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Advised
183090180-Unable to Locate Complainant,183090180,2018-11-05 03:43:20,"1032 E KNAPP ST,MKE",1,THEFT VEHICLE,Unable to Locate Complainant
183090263-Assignment Completed,183090263,2018-11-05 04:13:38,"6236 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183090262-Assignment Completed,183090262,2018-11-05 04:11:18,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183090261-Service in Progress,183090261,2018-11-05 04:11:02,"2200 W GARFIELD AV,MKE",3,PARK AND WALK,Service in Progress
183090269-Assignment Completed,183090269,2018-11-05 04:18:46,"W FOND DU LAC AV / W MILL RD,MKE",4,PATROL,Assignment Completed
183090268-Service in Progress,183090268,2018-11-05 04:17:57,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183090274-Assignment Completed,183090274,2018-11-05 04:25:00,"N 76TH ST / W NORTHRIDGE LAKES BL,MKE",4,BUS INVESTIGATIO,Assignment Completed
183090273-Assignment Completed,183090273,2018-11-05 04:24:54,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183090272-Assignment Completed,183090272,2018-11-05 04:23:35,"N 118TH ST / W SILVER SPRING RD,MKE",4,PATROL,Assignment Completed
183090266-Unable to Locate Complainant,183090266,2018-11-05 04:20:35,"3414 N PIERCE ST,MKE",5,ENTRY AUTOS,Unable to Locate Complainant
183090268-Assignment Completed,183090268,2018-11-05 04:17:57,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183090261-Assignment Completed,183090261,2018-11-05 04:11:02,"2200 W GARFIELD AV,MKE",3,PARK AND WALK,Assignment Completed
183090244-Assignment Completed,183090244,2018-11-05 03:37:31,"3237 S 16TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
183090279-Advised,183090279,2018-11-05 04:33:03,"2006 N 30TH ST,MKE",3,TRBL W/SUBJ,Advised
183090281-Assignment Completed,183090281,2018-11-05 04:32:12,"N 107TH ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183090280-Service in Progress,183090280,2018-11-05 04:31:53,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183090278-Assignment Completed,183090278,2018-11-05 04:31:14,"1402 W HARRISON AV,MKE",2,SUBJ WANTED,Assignment Completed
183090287-Assignment Completed,183090287,2018-11-05 04:40:00,"3210 N 94TH ST,MKE",7,FOLLOW UP,Assignment Completed
183090286-Assignment Completed,183090286,2018-11-05 04:39:54,"8800 N SWAN RD,MKE",4,PARK AND WALK,Assignment Completed
183090282-Service in Progress,183090282,2018-11-05 04:38:45,"S BURRELL ST / E CLIFFORD ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183090285-Service in Progress,183090285,2018-11-05 04:38:38,"3800 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
183090284-Service in Progress,183090284,2018-11-05 04:37:15,"5148 N 77TH ST,MKE",7,BATTERY,Service in Progress
183090283-Assignment Completed,183090283,2018-11-05 04:36:38,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183090276-Advised,183090276,2018-11-05 04:36:35,"303 W JUNEAU AV,MKE",1,INJ PERSON/SICK,Advised
183090289-Advised/Referral,183090289,2018-11-05 04:44:20,"2577 N 33RD ST,MKE",3,ENTRY,Advised/Referral
183090292-Service in Progress,183090292,2018-11-05 04:43:50,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183090282-Unable to Locate Complainant,183090282,2018-11-05 04:38:45,"S BURRELL ST / E CLIFFORD ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183090296-Service in Progress,183090296,2018-11-05 04:49:36,"3800 S 27TH ST,MKE",6,PATROL,Service in Progress
183090295-Service in Progress,183090295,2018-11-05 04:49:16,"506-A N 45TH ST,MKE",3,NOTIFICATION,Service in Progress
183090290-Assignment Completed,183090290,2018-11-05 04:45:26,"3054 N 59TH ST,MKE",7,FIRE,Assignment Completed
183090301-Service in Progress,183090301,2018-11-05 04:54:36,"N LAKE DR / E LOCUST ST,MKE",1,PATROL,Service in Progress
183090300-Assignment Completed,183090300,2018-11-05 04:53:23,"5733 N 32ND ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183090299-Assignment Completed,183090299,2018-11-05 04:51:11,"W GREEN TREE RD / N DARIEN ST,MKE",4,PATROL,Assignment Completed
183090260-Advised/Referral,183090260,2018-11-05 04:50:01,"2433 W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Advised/Referral
183090285-Assignment Completed,183090285,2018-11-05 04:38:38,"3800 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
183090311-Service in Progress,183090311,2018-11-05 04:59:47,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
183090310-Service in Progress,183090310,2018-11-05 04:59:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183090309-Service in Progress,183090309,2018-11-05 04:59:20,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183090307-Assignment Completed,183090307,2018-11-05 04:57:32,"5717 W WELLS ST,MKE",3,TRAFFIC STOP,Assignment Completed
183090306-Advised,183090306,2018-11-05 04:56:14,"W MEDFORD AV / W HOYT PL,MKE",7,TRAFFIC STOP,Advised
183090305-Assignment Completed,183090305,2018-11-05 04:55:51,"9425 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183090304-Assignment Completed,183090304,2018-11-05 04:55:47,"9130 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183090290-Advised/Referral,183090290,2018-11-05 04:45:26,"3054 N 59TH ST,MKE",7,FIRE,Advised/Referral
183090314-Assignment Completed,183090314,2018-11-05 05:02:24,"2323 S LINCOLN MEMORIAL DR,MKE",6,PATROL,Assignment Completed
183090313-Assignment Completed,183090313,2018-11-05 05:02:08,"5276 N 38TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183090311-Assignment Completed,183090311,2018-11-05 04:59:47,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183090301-Assignment Completed,183090301,2018-11-05 04:54:36,"N LAKE DR / E LOCUST ST,MKE",1,PATROL,Assignment Completed
183090315-Service in Progress,183090315,2018-11-05 05:09:21,"2207 N CAMBRIDGE AV,MKE",1,THEFT,Service in Progress
183090318-Advised,183090318,2018-11-05 05:07:35,"2760 W LOOMIS RD,MKE",6,TRAFFIC STOP,Advised
183090324-Service in Progress,183090324,2018-11-05 05:14:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183090322-Assignment Completed,183090322,2018-11-05 05:12:57,"N 76TH ST / W DEAN RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
183090321-Assignment Completed,183090321,2018-11-05 05:12:32,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183090320-Assignment Completed,183090320,2018-11-05 05:11:21,"8400 W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
183090315-Advised,183090315,2018-11-05 05:09:21,"2207 N CAMBRIDGE AV,MKE",1,THEFT,Advised
183090292-Assignment Completed,183090292,2018-11-05 04:43:50,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183090333-Assignment Completed,183090333,2018-11-05 05:19:56,"6423 N 58TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
