ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183210149-Unable to Locate Complainant,183210149,2018-11-17 01:34:13,"2498 W HOPKINS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183210115-Advised,183210115,2018-11-17 01:22:10,"5021 N 32ND ST,MKE",7,TRBL W/SUBJ,Advised
183210120-Assignment Completed,183210120,2018-11-17 01:15:58,"N 21ST ST / W PURDUE ST,MKE",7,PARK AND WALK,Assignment Completed
183210099-To be Filed,183210099,2018-11-17 01:05:21,"3290 N 17TH ST,MKE",5,SHOTSPOTTER,To be Filed
183210097-Assignment Completed,183210097,2018-11-17 01:03:26,"S 13TH ST / W EDGERTON AV,MKE",6,ASSIGNMENT,Assignment Completed
183210180-Assignment Completed,183210180,2018-11-17 01:48:27,"4850 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183210178-Assignment Completed,183210178,2018-11-17 01:46:45,"N SHERMAN BL / W VILLARD AV,MKE",7,PATROL,Assignment Completed
183210176-Assignment Completed,183210176,2018-11-17 01:45:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183210170-Assignment Completed,183210170,2018-11-17 01:42:34,"N TEUTONIA AV / W NORTH AV,MKE",3,ACC PI,Assignment Completed
183210192-Service in Progress,183210192,2018-11-17 01:54:50,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183210191-Service in Progress,183210191,2018-11-17 01:54:31,"7458 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
183210150-Service in Progress,183210150,2018-11-17 01:54:08,"5310 N 56TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183210184-Advised,183210184,2018-11-17 01:53:41,"6704 N 56TH ST,MKE",4,SUSP PERS/AUTO,Advised
183210189-Service in Progress,183210189,2018-11-17 01:53:16,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183210182-Unable to Locate Complainant,183210182,2018-11-17 01:52:31,"1902 W BROWN ST,MKE",3,BATTERY,Unable to Locate Complainant
183210188-Advised,183210188,2018-11-17 01:52:18,"3300 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183210186-Assignment Completed,183210186,2018-11-17 01:51:56,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183210183-Assignment Completed,183210183,2018-11-17 01:50:12,"9101 N 107TH ST,MKE",4,PATROL,Assignment Completed
183210141-To be Filed,183210141,2018-11-17 01:30:18,"N 16TH ST / W CONCORDIA AV,MKE",5,STOLEN VEHICLE,To be Filed
183210127-Assignment Completed,183210127,2018-11-17 01:20:14,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
183210194-Assignment Completed,183210194,2018-11-17 01:58:56,"715 S 5TH ST,MKE",2,MEET MFD,Assignment Completed
183210162-Unable to Locate Complainant,183210162,2018-11-17 01:58:21,"3240 S 49TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183210197-Service in Progress,183210197,2018-11-17 01:57:02,"2116 E ESTES ST,MKE",6,SUBJ STOP,Service in Progress
183210174-Service in Progress,183210174,2018-11-17 01:56:32,"3959 N 19TH PL,MKE",5,WELFARE CITIZEN,Service in Progress
183210196-Service in Progress,183210196,2018-11-17 01:56:19,"N 92ND ST / W HADLEY ST,MKE",7,PARK AND WALK,Service in Progress
183210195-Service in Progress,183210195,2018-11-17 01:56:18,"10330 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183210191-Assignment Completed,183210191,2018-11-17 01:54:31,"7458 W APPLETON AV,MKE",7,TRAFFIC STOP,Assignment Completed
183210208-Service in Progress,183210208,2018-11-17 02:04:26,"1330 E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
183210207-Service in Progress,183210207,2018-11-17 02:04:01,"4531 N 39TH ST,MKE",7,SHOTSPOTTER,Service in Progress
183210198-Unable to Locate Complainant,183210198,2018-11-17 02:02:26,"N 25TH ST / W AUER AV,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
183210201-Assignment Completed,183210201,2018-11-17 02:01:34,"3888 N PORT WASHINGTON AV,MKE",5,SHOTS FIRED,Assignment Completed
183210185-Service in Progress,183210185,2018-11-17 02:00:13,"3139 N 14TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183210195-Assignment Completed,183210195,2018-11-17 01:56:18,"10330 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183210216-Advised,183210216,2018-11-17 02:09:21,"1600 E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
183210215-Advised,183210215,2018-11-17 02:09:19,"4300 W FOND DU LAC AV,MKE",7,TS TARGETED,Advised
183210213-Assignment Completed,183210213,2018-11-17 02:08:26,"4700 W MARION ST,MKE",7,TRAFFIC STOP,Assignment Completed
183210211-Advised,183210211,2018-11-17 02:06:05,"S 5TH ST / W WALKER ST,MKE",2,TRBL W/SUBJ,Advised
183210204-Service in Progress,183210204,2018-11-17 02:05:55,"2576 N 41ST ST,MKE",3,SHOTSPOTTER,Service in Progress
183210210-Assignment Completed,183210210,2018-11-17 02:05:54,"5302 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183210129-Service in Progress,183210129,2018-11-17 02:05:09,"2162 S 26TH ST,MKE",2,NOISE NUISANCE,Service in Progress
183210224-Assignment Completed,183210224,2018-11-17 02:14:34,"5300 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183210221-Service in Progress,183210221,2018-11-17 02:11:59,"4750 N HOPKINS ST,MKE",7,PATROL,Service in Progress
183210200-Service in Progress,183210200,2018-11-17 02:11:51,"2912 W WELLS ST,MKE",3,SUBJ WITH GUN,Service in Progress
183210211-Assignment Completed,183210211,2018-11-17 02:06:05,"S 5TH ST / W WALKER ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183210129-Unable to Locate Complainant,183210129,2018-11-17 02:05:09,"2162 S 26TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183210207-Unable to Locate Complainant,183210207,2018-11-17 02:04:01,"4531 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183210229-Assignment Completed,183210229,2018-11-17 02:18:20,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183210220-Service in Progress,183210220,2018-11-17 02:16:09,"1629 N 20TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183210219-Unable to Locate Complainant,183210219,2018-11-17 02:15:15,"1635 N 22ND ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183210225-Assignment Completed,183210225,2018-11-17 02:15:05,"N 35TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183210196-Assignment Completed,183210196,2018-11-17 01:56:19,"N 92ND ST / W HADLEY ST,MKE",7,PARK AND WALK,Assignment Completed
183210170-To be Filed,183210170,2018-11-17 01:42:34,"N TEUTONIA AV / W NORTH AV,MKE",3,ACC PI,To be Filed
183210237-Assignment Completed,183210237,2018-11-17 02:24:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183210236-Assignment Completed,183210236,2018-11-17 02:24:45,"815 E BRADY ST,MKE",1,PATROL,Assignment Completed
183210231-Assignment Completed,183210231,2018-11-17 02:22:12,"4568 N 38TH ST,MKE",7,ENTRY,Assignment Completed
183210230-Unable to Locate Complainant,183210230,2018-11-17 02:20:55,"3915 N 10TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
183210232-Assignment Completed,183210232,2018-11-17 02:20:23,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183210220-To be Filed,183210220,2018-11-17 02:16:09,"1629 N 20TH ST,MKE",3,SHOTSPOTTER,To be Filed
183210192-To be Filed,183210192,2018-11-17 01:54:50,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183210140-To be Filed,183210140,2018-11-17 01:28:10,"4843 N 71ST ST,MKE",7,PROPERTY DAMAGE,To be Filed
183210244-Unable to Locate Complainant,183210244,2018-11-17 02:29:47,"6630 N 76TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183210246-Service in Progress,183210246,2018-11-17 02:29:25,"2615 W CENTER ST,MKE",3,TRAFFIC STOP,Service in Progress
183210245-Service in Progress,183210245,2018-11-17 02:29:03,"N TEUTONIA AV / W FINN PL,MKE",5,INVESTIGATION,Service in Progress
183210243-Assignment Completed,183210243,2018-11-17 02:27:24,"8701 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
183210242-Advised,183210242,2018-11-17 02:26:52,27TH ST AT HWY 41,6,TRAFFIC STOP,Advised
183210241-Assignment Completed,183210241,2018-11-17 02:26:48,"7000 W FLORIST AV,MKE",4,PATROL,Assignment Completed
183210238-Advised,183210238,2018-11-17 02:25:15,"5806 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
183210201-Advised,183210201,2018-11-17 02:01:34,"3888 N PORT WASHINGTON AV,MKE",5,SHOTS FIRED,Advised
183210189-Assignment Completed,183210189,2018-11-17 01:53:16,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183210254-Service in Progress,183210254,2018-11-17 02:32:26,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183210249-Unable to Locate Complainant,183210249,2018-11-17 02:31:18,"S 16TH ST / W PIERCE ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183210251-Advised,183210251,2018-11-17 02:31:05,"5217 N 57TH ST,MKE",4,TRAFFIC STOP,Advised
183210250-City Citation(s) Issued,183210250,2018-11-17 02:30:46,"W HAMPTON AV / N HOPKINS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183210248-Advised,183210248,2018-11-17 02:30:42,"2024 W MITCHELL ST,MKE",2,TRBL W/SUBJ-DV,Advised
183210245-Assignment Completed,183210245,2018-11-17 02:29:03,"N TEUTONIA AV / W FINN PL,MKE",5,INVESTIGATION,Assignment Completed
183210231-Unable to Locate Complainant,183210231,2018-11-17 02:22:12,"4568 N 38TH ST,MKE",7,ENTRY,Unable to Locate Complainant
183210221-Assignment Completed,183210221,2018-11-17 02:11:59,"4750 N HOPKINS ST,MKE",7,PATROL,Assignment Completed
183210200-Assignment Completed,183210200,2018-11-17 02:11:51,"2912 W WELLS ST,MKE",3,SUBJ WITH GUN,Assignment Completed
183210258-Service in Progress,183210258,2018-11-17 02:39:04,"3535 N 48TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183210263-Service in Progress,183210263,2018-11-17 02:38:34,"N 91ST ST / W MILL RD,MKE",4,PATROL,Service in Progress
183210261-Unable to Locate Complainant,183210261,2018-11-17 02:36:48,"2103 W VILLARD AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183210269-Assignment Completed,183210269,2018-11-17 02:43:51,"4775 N SHERMAN BL,MKE",7,VEHICLE PURSUIT,Assignment Completed
183210268-Assignment Completed,183210268,2018-11-17 02:43:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183210235-Advised,183210235,2018-11-17 02:43:25,"1007 E NORTH AV,MKE",5,TRBL W/SUBJ,Advised
183210266-To be Filed,183210266,2018-11-17 02:40:18,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183210263-Assignment Completed,183210263,2018-11-17 02:38:34,"N 91ST ST / W MILL RD,MKE",4,PATROL,Assignment Completed
183210254-Assignment Completed,183210254,2018-11-17 02:32:26,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183210246-Advised,183210246,2018-11-17 02:29:25,"2615 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183210204-Assignment Completed,183210204,2018-11-17 02:05:55,"2576 N 41ST ST,MKE",3,SHOTSPOTTER,Assignment Completed
183210174-Advised,183210174,2018-11-17 01:56:32,"3959 N 19TH PL,MKE",5,WELFARE CITIZEN,Advised
183210191-Cleared by Arrest,183210191,2018-11-17 01:54:31,"7458 W APPLETON AV,MKE",7,TRAFFIC STOP,Cleared by Arrest
183210278-Advised,183210278,2018-11-17 02:49:42,"4122 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183210274-Advised,183210274,2018-11-17 02:45:12,"W FOND DU LAC AV / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183210272-Assignment Completed,183210272,2018-11-17 02:45:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183210256-Unable to Locate Complainant,183210256,2018-11-17 02:54:21,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183210273-Service in Progress,183210273,2018-11-17 02:51:25,"1386 W FOND DU LAC AV,MKE",3,ACC PI,Service in Progress
183210208-Assignment Completed,183210208,2018-11-17 02:04:26,"1330 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
183210185-Open Investigation,183210185,2018-11-17 02:00:13,"3139 N 14TH ST,MKE",5,TRBL W/SUBJ,Open Investigation
183210286-Service in Progress,183210286,2018-11-17 02:59:48,"4138 S 51ST ST,MKE",6,TRBL W/SUBJ,Service in Progress
183210282-Unable to Locate Complainant,183210282,2018-11-17 02:58:25,"1400 W ORCHARD ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183210284-Advised,183210284,2018-11-17 02:57:53,"840 W JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
183210287-Assignment Completed,183210287,2018-11-17 02:56:31,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183210265-Advised/Referral,183210265,2018-11-17 02:47:48,"3776 S 17TH ST,MKE",6,TRBL W/SUBJ,Advised/Referral
183210296-Advised,183210296,2018-11-17 03:04:53,"1426 S 12TH ST,MKE",2,TRAFFIC STOP,Advised
183210290-Unable to Locate Complainant,183210290,2018-11-17 03:03:42,"4057 N 41ST ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183210293-Service in Progress,183210293,2018-11-17 03:02:30,"S 6TH ST / W LAYTON AV,MKE",6,ACC PDO,Service in Progress
183210292-Advised,183210292,2018-11-17 03:02:24,"2301 N LAKE DR,MKE",1,WELFARE CITIZEN,Advised
183210300-Advised,183210300,2018-11-17 03:08:46,"9255 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Advised
183210299-Assignment Completed,183210299,2018-11-17 03:08:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183210283-Service in Progress,183210283,2018-11-17 03:06:45,"N GREEN BAY AV / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
183210297-Advised,183210297,2018-11-17 03:06:40,"N LAKE DR / E NORTH AV,MKE",1,TRAFFIC STOP,Advised
183210282-Assignment Completed,183210282,2018-11-17 02:58:25,"1400 W ORCHARD ST,MKE",2,CALL FOR POLICE,Assignment Completed
183210258-Advised,183210258,2018-11-17 02:39:04,"3535 N 48TH ST,MKE",7,TRBL W/SUBJ,Advised
183210262-Service in Progress,183210262,2018-11-17 03:10:46,"1114 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
183210286-Advised,183210286,2018-11-17 02:59:48,"4138 S 51ST ST,MKE",6,TRBL W/SUBJ,Advised
183210308-Assignment Completed,183210308,2018-11-17 03:18:17,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183210307-Assignment Completed,183210307,2018-11-17 03:17:16,"2775 N 15TH ST,MKE",5,FOOT PURSUIT,Assignment Completed
183210304-Service in Progress,183210304,2018-11-17 03:16:22,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183210259-Service in Progress,183210259,2018-11-17 03:16:11,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183210303-Service in Progress,183210303,2018-11-17 03:15:31,"8042 W CENTER ST,MKE",7,RECK USE OF WEAP,Service in Progress
183210312-City Citation(s) Issued,183210312,2018-11-17 03:24:33,"2300 W MINERAL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183210311-Service in Progress,183210311,2018-11-17 03:23:11,"3000 S 9TH ST,MKE",6,PATROL,Service in Progress
183210315-Service in Progress,183210315,2018-11-17 03:29:54,"N 51ST BL / W NASH ST,MKE",7,CALL FOR POLICE,Service in Progress
183210313-Assignment Completed,183210313,2018-11-17 03:25:46,"4000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183210255-Service in Progress,183210255,2018-11-17 03:25:44,"N 37TH ST / W GALENA ST,MKE",3,SUBJ WANTED,Service in Progress
183210279-Service in Progress,183210279,2018-11-17 03:25:29,"7015 N PRESIDIO DR,MKE",4,TRBL W/SUBJ,Service in Progress
183210320-Assignment Completed,183210320,2018-11-17 03:34:57,"6400 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183210301-Advised,183210301,2018-11-17 03:30:54,"4141 W MARTIN DR,MKE",3,CALL FOR POLICE,Advised
183210315-Unable to Locate Complainant,183210315,2018-11-17 03:29:54,"N 51ST BL / W NASH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183210255-Unable to Locate Complainant,183210255,2018-11-17 03:25:44,"N 37TH ST / W GALENA ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183210311-Assignment Completed,183210311,2018-11-17 03:23:11,"3000 S 9TH ST,MKE",6,PATROL,Assignment Completed
183210303-Unable to Locate Complainant,183210303,2018-11-17 03:15:31,"8042 W CENTER ST,MKE",7,RECK USE OF WEAP,Unable to Locate Complainant
183210329-Assignment Completed,183210329,2018-11-17 03:38:08,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183210327-Service in Progress,183210327,2018-11-17 03:37:13,"6005 N 76TH ST,MKE",4,BURG/AUD BUSINES,Service in Progress
183210288-Service in Progress,183210288,2018-11-17 03:36:54,"746 S LAYTON BL,MKE",2,ACC PDO,Service in Progress
183210326-Service in Progress,183210326,2018-11-17 03:36:41,"4240 N 13TH ST,MKE",5,BATTERY DV,Service in Progress
183210324-Assignment Completed,183210324,2018-11-17 03:35:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183210321-Assignment Completed,183210321,2018-11-17 03:35:02,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183210340-Assignment Completed,183210340,2018-11-17 03:44:42,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183210338-Advised,183210338,2018-11-17 03:43:55,"4400 W CUSTER AV,MKE",4,TRAFFIC STOP,Advised
183210336-City Citation(s) Issued,183210336,2018-11-17 03:42:56,"1500 W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183210317-Service in Progress,183210317,2018-11-17 03:42:00,"410 W HAMPTON AV,MKE",5,THEFT,Service in Progress
183210265-Unable to Locate Complainant,183210265,2018-11-17 02:47:48,"3776 S 17TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183210319-Unable to Locate Complainant,183210319,2018-11-17 03:47:32,"3177 S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183210342-Assignment Completed,183210342,2018-11-17 03:46:54,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183210288-Open Investigation,183210288,2018-11-17 03:36:54,"746 S LAYTON BL,MKE",2,ACC PDO,Open Investigation
183210262-Unable to Locate Complainant,183210262,2018-11-17 03:10:46,"1114 W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183210346-Assignment Completed,183210346,2018-11-17 03:53:43,"4000-BLK W GALENA ST,MKE",3,PATROL,Assignment Completed
183210347-Service in Progress,183210347,2018-11-17 03:55:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183210344-Service in Progress,183210344,2018-11-17 04:03:31,"1434 W BURLEIGH ST,MKE",5,BATTERY,Service in Progress
183210352-Service in Progress,183210352,2018-11-17 04:02:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183210350-Service in Progress,183210350,2018-11-17 04:00:16,"8800 N SWAN RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183210349-Assignment Completed,183210349,2018-11-17 04:00:12,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183210304-Assignment Completed,183210304,2018-11-17 03:16:22,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183210361-Service in Progress,183210361,2018-11-17 04:09:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183210359-Service in Progress,183210359,2018-11-17 04:08:44,"3130 W WELLS ST,MKE",3,SHOTS FIRED,Service in Progress
183210350-Assignment Completed,183210350,2018-11-17 04:00:16,"8800 N SWAN RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183210259-Assignment Completed,183210259,2018-11-17 03:16:11,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183210366-Advised,183210366,2018-11-17 04:13:44,"2829 N 53RD ST,MKE",7,TRBL W/SUBJ,Advised
183210367-Unable to Locate Complainant,183210367,2018-11-17 04:13:29,"7457 W THURSTON AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183210364-Assignment Completed,183210364,2018-11-17 04:11:28,"3555 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183210363-Service in Progress,183210363,2018-11-17 04:10:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183210360-Advised,183210360,2018-11-17 04:10:03,"2618 W FOREST HOME AV,MKE",2,WELFARE CITIZEN,Advised
183210352-Assignment Completed,183210352,2018-11-17 04:02:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183210347-Assignment Completed,183210347,2018-11-17 03:55:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183210370-Assignment Completed,183210370,2018-11-17 04:18:01,"2006 W BURNHAM ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183210368-Service in Progress,183210368,2018-11-17 04:15:45,"1663 S LAYTON BL,MKE",2,ENTRY,Service in Progress
183210363-Assignment Completed,183210363,2018-11-17 04:10:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183210374-Assignment Completed,183210374,2018-11-17 04:21:20,"2209 N 48TH ST,MKE",3,ENTRY,Assignment Completed
183210371-Unable to Locate Complainant,183210371,2018-11-17 04:29:58,"S 9TH ST / W GREENFIELD AV,MKE",2,BATTERY DV,Unable to Locate Complainant
