ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190200084-Assignment Completed,190200084,2019-01-20 00:42:55,"2410 E OKLAHOMA AV,MKE",6,BATTERY DV,Assignment Completed
190200091-City Citation(s) Issued,190200091,2019-01-20 00:42:52,"1103 N OLD WORLD THIRD ST,MKE",1,FIGHT,City Citation(s) Issued
190200083-Assignment Completed,190200083,2019-01-20 00:41:11,"4629 W FOND DU LAC AV,MKE",7,ACC PDO,Assignment Completed
190200169-Advised/Referral,190200169,2019-01-20 01:29:50,"2547 S 9TH PL,MKE",2,FIGHT,Advised/Referral
190200147-Service in Progress,190200147,2019-01-20 01:28:14,"2617 N 8TH ST,MKE",3,DUI,Service in Progress
190200167-Advised,190200167,2019-01-20 01:26:15,"3095 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190200166-Advised,190200166,2019-01-20 01:26:01,"5853 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
190200162-Service in Progress,190200162,2019-01-20 01:25:31,"803 W LAYTON AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190200164-Service in Progress,190200164,2019-01-20 01:25:01,"3400 N 27TH ST,MKE",5,PATROL,Service in Progress
190200151-Assignment Completed,190200151,2019-01-20 01:19:26,"7607 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190200144-Assignment Completed,190200144,2019-01-20 01:17:05,"712 S CESAR E CHAVEZ DR,MKE",2,SPECIAL ASSIGN,Assignment Completed
190200124-Advised,190200124,2019-01-20 01:05:08,"2531 W VICTORY LA,MKE",5,MEET MFD,Advised
190200180-Service in Progress,190200180,2019-01-20 01:34:37,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190200179-Assignment Completed,190200179,2019-01-20 01:33:34,"6317 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190200176-Advised,190200176,2019-01-20 01:31:59,"N WATER ST / E PLEASANT ST,MKE",1,TRAFFIC STOP,Advised
190200174-Service in Progress,190200174,2019-01-20 01:31:24,"406 W MINERAL ST,MKE",2,STOLEN VEHICLE,Service in Progress
190200171-Service in Progress,190200171,2019-01-20 01:30:16,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
190200164-Assignment Completed,190200164,2019-01-20 01:25:01,"3400 N 27TH ST,MKE",5,PATROL,Assignment Completed
190200122-Assignment Completed,190200122,2019-01-20 01:03:41,"N 27TH ST / W CENTER ST,MKE",3,ACC PI,Assignment Completed
190200153-Service in Progress,190200153,2019-01-20 01:39:18,"6230 N 91ST ST,MKE",4,CHILD CUSTODY,Service in Progress
190200186-City Citation(s) Issued,190200186,2019-01-20 01:38:24,"3923 W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190200185-Assignment Completed,190200185,2019-01-20 01:38:06,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190200182-Assignment Completed,190200182,2019-01-20 01:37:22,"2322 W CHAMBERS ST,MKE",5,CALL FOR POLICE,Assignment Completed
190200181-Advised,190200181,2019-01-20 01:37:04,"3728 S 90TH ST,MKE",6,TRBL W/SUBJ,Advised
190200178-Service in Progress,190200178,2019-01-20 01:36:41,"7555 N 79TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190200184-Advised,190200184,2019-01-20 01:36:32,"3951 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
190200183-Service in Progress,190200183,2019-01-20 01:35:38,"721 S CESAR E CHAVEZ DR,MKE",2,SUBJ WITH GUN,Service in Progress
190200200-Assignment Completed,190200200,2019-01-20 01:44:54,"800 E HADLEY ST,MKE",5,PATROL,Assignment Completed
190200189-Advised,190200189,2019-01-20 01:44:41,"1124 N 21ST ST,MKE",3,TRBL W/SUBJ,Advised
190200199-Assignment Completed,190200199,2019-01-20 01:44:04,"1300 E BRADY ST,MKE",1,PATROL,Assignment Completed
190200195-Assignment Completed,190200195,2019-01-20 01:43:15,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190200172-Service in Progress,190200172,2019-01-20 01:42:34,"4488 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190200193-Assignment Completed,190200193,2019-01-20 01:42:31,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190200188-Advised,190200188,2019-01-20 01:42:16,"2691 S 12TH ST,MKE",2,FAMILY TROUBLE,Advised
190200191-Assignment Completed,190200191,2019-01-20 01:41:19,"W STATE ST / N 10TH ST,MKE",1,TRAFFIC STOP,Assignment Completed
190200190-Service in Progress,190200190,2019-01-20 01:41:13,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,BATTERY,Service in Progress
190200178-Unable to Locate Complainant,190200178,2019-01-20 01:36:41,"7555 N 79TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190200171-Unable to Locate Complainant,190200171,2019-01-20 01:30:16,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190200147-Unable to Locate Complainant,190200147,2019-01-20 01:28:14,"2617 N 8TH ST,MKE",3,DUI,Unable to Locate Complainant
190200201-Service in Progress,190200201,2019-01-20 01:49:26,"1707 W ROGERS ST,MKE",2,WELFARE CITIZEN,Service in Progress
190200202-Service in Progress,190200202,2019-01-20 01:48:31,"6003 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190200196-Advised,190200196,2019-01-20 01:45:36,"3427 W VILLARD AV,MKE",7,INJ PERSON/SICK,Advised
190200198-Service in Progress,190200198,2019-01-20 01:45:27,"2603 S 16TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190200183-Assignment Completed,190200183,2019-01-20 01:35:38,"721 S CESAR E CHAVEZ DR,MKE",2,SUBJ WITH GUN,Assignment Completed
190200208-Assignment Completed,190200208,2019-01-20 01:53:03,"2912 N CRAMER ST,MKE",1,NOISE NUISANCE,Assignment Completed
190200210-Advised,190200210,2019-01-20 01:52:07,"7170 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
190200209-City Citation(s) Issued,190200209,2019-01-20 01:52:00,"1044 N OLD WORLD THIRD ST,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190200207-Service in Progress,190200207,2019-01-20 01:51:32,"2223 N 38TH ST,MKE",3,FOLLOW UP,Service in Progress
190200205-Service in Progress,190200205,2019-01-20 01:50:20,"N WATER ST / E WISCONSIN AV,MKE",1,ACC PDO,Service in Progress
190200206-Advised,190200206,2019-01-20 01:50:19,"3040 W NORTH AV,MKE",3,ACC PDO,Advised
190200202-Unable to Locate Complainant,190200202,2019-01-20 01:48:31,"6003 W FOND DU LAC AV,MKE",7,THEFT,Unable to Locate Complainant
190200190-Unable to Locate Complainant,190200190,2019-01-20 01:41:13,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,BATTERY,Unable to Locate Complainant
190200227-Advised,190200227,2019-01-20 01:59:53,"4838 N 72ND ST,MKE",7,TRAFFIC STOP,Advised
190200226-Assignment Completed,190200226,2019-01-20 01:59:45,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190200224-Assignment Completed,190200224,2019-01-20 01:58:35,"1254 N 35TH ST,MKE",3,PARK AND WALK,Assignment Completed
190200223-Service in Progress,190200223,2019-01-20 01:58:04,"3400 W MEINECKE AV,MKE",3,SUBJ STOP,Service in Progress
190200222-Assignment Completed,190200222,2019-01-20 01:58:00,"1135 W MINERAL ST,MKE",2,PATROL,Assignment Completed
190200221-Assignment Completed,190200221,2019-01-20 01:57:49,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190200220-Assignment Completed,190200220,2019-01-20 01:57:15,"4928 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
190200219-Service in Progress,190200219,2019-01-20 01:56:38,"3500 W GREENFIELD AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190200218-City Citation(s) Issued,190200218,2019-01-20 01:56:31,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,City Citation(s) Issued
190200217-Assignment Completed,190200217,2019-01-20 01:56:24,"3850 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190200216-Advised,190200216,2019-01-20 01:56:11,"3757 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
190200215-Assignment Completed,190200215,2019-01-20 01:55:55,"4057 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190200212-Assignment Completed,190200212,2019-01-20 01:55:22,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190200201-Assignment Completed,190200201,2019-01-20 01:49:26,"1707 W ROGERS ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190200172-Assignment Completed,190200172,2019-01-20 01:42:34,"4488 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190200231-Advised,190200231,2019-01-20 02:04:19,"2222 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190200230-Service in Progress,190200230,2019-01-20 02:04:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190200229-Service in Progress,190200229,2019-01-20 02:02:56,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190200198-Unable to Locate Complainant,190200198,2019-01-20 01:45:27,"2603 S 16TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190200237-Service in Progress,190200237,2019-01-20 02:09:05,"8926 N 97TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190200238-Assignment Completed,190200238,2019-01-20 02:07:21,700 S 16,2,CITIZEN CONTACT,Assignment Completed
190200236-Service in Progress,190200236,2019-01-20 02:06:57,"9235 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190200232-Unable to Locate Complainant,190200232,2019-01-20 02:06:01,"833 N 24TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190200211-Service in Progress,190200211,2019-01-20 02:05:31,"10507 W ARCH AV,MKE",4,ACC PDO,Service in Progress
190200219-Assignment Completed,190200219,2019-01-20 01:56:38,"3500 W GREENFIELD AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190200139-Advised,190200139,2019-01-20 01:18:46,"1335 W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
190200249-Assignment Completed,190200249,2019-01-20 02:14:39,"3430 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190200248-Service in Progress,190200248,2019-01-20 02:14:25,"5624 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190200247-Assignment Completed,190200247,2019-01-20 02:13:50,"839 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190200246-Advised,190200246,2019-01-20 02:12:44,"4344 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
190200245-Service in Progress,190200245,2019-01-20 02:12:32,"1400 W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
190200243-Assignment Completed,190200243,2019-01-20 02:11:56,"5228 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190200235-Unable to Locate Complainant,190200235,2019-01-20 02:11:37,"N 8TH ST / W CENTER ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
190200242-Assignment Completed,190200242,2019-01-20 02:11:21,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190200241-Advised,190200241,2019-01-20 02:11:19,"7712 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190200237-Advised,190200237,2019-01-20 02:09:05,"8926 N 97TH ST,MKE",4,TRBL W/SUBJ,Advised
190200236-Assignment Completed,190200236,2019-01-20 02:06:57,"9235 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190200153-Advised,190200153,2019-01-20 01:39:18,"6230 N 91ST ST,MKE",4,CHILD CUSTODY,Advised
190200174-To be Filed,190200174,2019-01-20 01:31:24,"406 W MINERAL ST,MKE",2,STOLEN VEHICLE,To be Filed
190200252-Unable to Locate Complainant,190200252,2019-01-20 02:18:59,"N 92ND ST / N SWAN RD,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
190200262-Service in Progress,190200262,2019-01-20 02:18:09,"5228 W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190200255-Service in Progress,190200255,2019-01-20 02:17:54,"1646 N PROSPECT AV,MKE",1,VIOL REST ORDER,Service in Progress
190200260-Service in Progress,190200260,2019-01-20 02:17:39,"1360 N BROADWAY,MKE",1,TRAFFIC STOP,Service in Progress
190200257-City Citation(s) Issued,190200257,2019-01-20 02:17:03,"1107 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190200254-Service in Progress,190200254,2019-01-20 02:15:59,7001 N 43RD ST,4,INVESTIGATION,Service in Progress
190200250-Assignment Completed,190200250,2019-01-20 02:15:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190200230-Assignment Completed,190200230,2019-01-20 02:04:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190200208-Advised,190200208,2019-01-20 01:53:03,"2912 N CRAMER ST,MKE",1,NOISE NUISANCE,Advised
190200268-Unable to Locate Complainant,190200268,2019-01-20 02:24:37,"2643 S DELAWARE AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190200234-Service in Progress,190200234,2019-01-20 02:23:36,"5312 N 61ST ST,MKE",4,INJ PERSON/SICK,Service in Progress
190200269-Advised,190200269,2019-01-20 02:23:00,"4950 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190200266-Unable to Locate Complainant,190200266,2019-01-20 02:21:09,"1220 W WINDLAKE AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190200228-Assignment Completed,190200228,2019-01-20 02:20:32,"S 27TH ST / W OHIO AV,MKE",6,ACC UNKN INJ,Assignment Completed
190200265-Advised,190200265,2019-01-20 02:20:11,"1102 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190200245-Assignment Completed,190200245,2019-01-20 02:12:32,"1400 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190200284-Assignment Completed,190200284,2019-01-20 02:30:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190200280-Service in Progress,190200280,2019-01-20 02:28:37,"2715 N 53RD ST,MKE",7,PARKING TROUBLE,Service in Progress
190200142-Service in Progress,190200142,2019-01-20 02:27:57,"1321 E HOWARD AV,MKE",6,WATER MAIN BREAK,Service in Progress
190200274-Service in Progress,190200274,2019-01-20 02:27:50,"1316 S 19TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
190200273-Service in Progress,190200273,2019-01-20 02:27:21,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190200276-Unable to Locate Complainant,190200276,2019-01-20 02:27:06,"2201 S 11TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190200278-Service in Progress,190200278,2019-01-20 02:26:33,"4208 N 68TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190200277-Assignment Completed,190200277,2019-01-20 02:26:32,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190200272-Advised,190200272,2019-01-20 02:25:09,"2420 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190200254-Assignment Completed,190200254,2019-01-20 02:15:59,7001 N 43RD ST,4,INVESTIGATION,Assignment Completed
190200248-Assignment Completed,190200248,2019-01-20 02:14:25,"5624 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190200211-Assignment Completed,190200211,2019-01-20 02:05:31,"10507 W ARCH AV,MKE",4,ACC PDO,Assignment Completed
190200206-Assignment Completed,190200206,2019-01-20 01:50:19,"3040 W NORTH AV,MKE",3,ACC PDO,Assignment Completed
190200294-Assignment Completed,190200294,2019-01-20 02:35:00,"S 11TH ST / W NATIONAL AV,MKE",2,SHOTS FIRED,Assignment Completed
190200251-Service in Progress,190200251,2019-01-20 02:34:26,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190200292-Advised,190200292,2019-01-20 02:32:54,"2015 W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
190200288-Service in Progress,190200288,2019-01-20 02:32:51,"1133 W ORCHARD ST,MKE",2,SHOTSPOTTER,Service in Progress
190200289-Assignment Completed,190200289,2019-01-20 02:32:05,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,CITIZEN CONVEY,Assignment Completed
190200287-Assignment Completed,190200287,2019-01-20 02:31:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190200286-City Citation(s) Issued,190200286,2019-01-20 02:30:52,"634 W NORTH AV,MKE",5,PARKING TROUBLE,City Citation(s) Issued
190200283-Service in Progress,190200283,2019-01-20 02:30:30,"S 77TH ST / W OKLAHOMA AV,MKE",6,ENTRY,Service in Progress
190200275-Unable to Locate Complainant,190200275,2019-01-20 02:30:14,"N 91ST ST / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190200273-Advised,190200273,2019-01-20 02:27:21,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190200255-Assignment Completed,190200255,2019-01-20 02:17:54,"1646 N PROSPECT AV,MKE",1,VIOL REST ORDER,Assignment Completed
190200229-To be Filed,190200229,2019-01-20 02:02:56,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
190200299-Unable to Locate Complainant,190200299,2019-01-20 02:39:12,"4851 N 50TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190200271-Service in Progress,190200271,2019-01-20 02:38:02,"3938 N 40TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190200297-Unable to Locate Complainant,190200297,2019-01-20 02:36:53,"1838 W ROGERS ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190200296-Assignment Completed,190200296,2019-01-20 02:35:41,"3761 N 21ST ST,MKE",5,SHOTSPOTTER,Assignment Completed
190200262-Assignment Completed,190200262,2019-01-20 02:18:09,"5228 W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190200207-Assignment Completed,190200207,2019-01-20 01:51:32,"2223 N 38TH ST,MKE",3,FOLLOW UP,Assignment Completed
190200307-City Citation(s) Issued,190200307,2019-01-20 02:44:49,"5635 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190200306-Assignment Completed,190200306,2019-01-20 02:43:47,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190200305-Assignment Completed,190200305,2019-01-20 02:43:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190200300-Unable to Locate Complainant,190200300,2019-01-20 02:42:58,"N 48TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
190200304-Advised,190200304,2019-01-20 02:42:36,"5700 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190200303-Assignment Completed,190200303,2019-01-20 02:42:13,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190200302-Service in Progress,190200302,2019-01-20 02:40:39,"N 21ST ST / W VIENNA AV,MKE",5,PATROL,Service in Progress
190200288-Unable to Locate Complainant,190200288,2019-01-20 02:32:51,"1133 W ORCHARD ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190200234-Assignment Completed,190200234,2019-01-20 02:23:36,"5312 N 61ST ST,MKE",4,INJ PERSON/SICK,Assignment Completed
190200312-Service in Progress,190200312,2019-01-20 02:49:09,"5814 N 76TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
190200315-Service in Progress,190200315,2019-01-20 02:48:56,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190200313-Assignment Completed,190200313,2019-01-20 02:48:33,"6001 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190200311-Assignment Completed,190200311,2019-01-20 02:48:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190200310-Assignment Completed,190200310,2019-01-20 02:48:15,"3978 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190200309-Assignment Completed,190200309,2019-01-20 02:47:37,"3031 W HIGHLAND BL,MKE",3,SHOTSPOTTER,Assignment Completed
190200308-Service in Progress,190200308,2019-01-20 02:45:27,"5525 N TEUTONIA AV,MKE",4,TRAFFIC HAZARD,Service in Progress
190200302-Assignment Completed,190200302,2019-01-20 02:40:39,"N 21ST ST / W VIENNA AV,MKE",5,PATROL,Assignment Completed
190200271-Assignment Completed,190200271,2019-01-20 02:38:02,"3938 N 40TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190200321-Assignment Completed,190200321,2019-01-20 02:54:24,"3474 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190200320-Service in Progress,190200320,2019-01-20 02:53:59,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190200319-Assignment Completed,190200319,2019-01-20 02:51:56,"S 2ND ST / W ORCHARD ST,MKE",2,INVESTIGATION,Assignment Completed
190200318-To be Filed,190200318,2019-01-20 02:50:36,"3626 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190200314-Service in Progress,190200314,2019-01-20 02:58:42,"S 13TH ST / W LINCOLN AV,MKE",2,STOLEN VEHICLE,Service in Progress
190200325-Advised,190200325,2019-01-20 02:57:03,"2822 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190200324-Service in Progress,190200324,2019-01-20 02:56:37,"2469 N MARYLAND AV,MKE",1,TRAFFIC STOP,Service in Progress
190200323-Assignment Completed,190200323,2019-01-20 02:55:24,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190200320-Assignment Completed,190200320,2019-01-20 02:53:59,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190200308-Assignment Completed,190200308,2019-01-20 02:45:27,"5525 N TEUTONIA AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
190200283-Advised/Referral,190200283,2019-01-20 02:30:30,"S 77TH ST / W OKLAHOMA AV,MKE",6,ENTRY,Advised/Referral
190200335-Advised,190200335,2019-01-20 03:04:52,"2976 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
190200334-Assignment Completed,190200334,2019-01-20 03:04:37,"1618 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
190200332-Assignment Completed,190200332,2019-01-20 03:02:35,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190200331-Service in Progress,190200331,2019-01-20 03:02:33,"1225 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190200329-Assignment Completed,190200329,2019-01-20 03:02:03,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
