ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182650162-Unable to Locate Complainant,182650162,2018-09-22 01:27:21,"N 47TH ST / W STATE ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182650150-Assignment Completed,182650150,2018-09-22 01:25:24,"W HAMPTON AV / N 124TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
182650156-Assignment Completed,182650156,2018-09-22 01:24:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182650121-Advised,182650121,2018-09-22 01:16:39,"4182 N 77TH ST,MKE",7,TRBL W/SUBJ,Advised
182650078-Assignment Completed,182650078,2018-09-22 01:02:47,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
182650194-Advised,182650194,2018-09-22 01:49:44,"3631 S CHASE AV,MKE",6,TRAFFIC STOP,Advised
182650140-Advised,182650140,2018-09-22 01:49:16,"4720 N 84TH ST,MKE",7,TRBL W/SUBJ,Advised
182650193-City Citation(s) Issued,182650193,2018-09-22 01:48:43,"N EDISON ST / E JUNEAU AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182650192-Service in Progress,182650192,2018-09-22 01:48:31,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
182650190-Assignment Completed,182650190,2018-09-22 01:46:53,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182650138-Service in Progress,182650138,2018-09-22 01:45:31,"4057 N GREEN BAY AV,MKE",5,TRBL W/SUBJ,Service in Progress
182650198-Unable to Locate Complainant,182650198,2018-09-22 01:53:34,"2400 W ORCHARD ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182650197-Advised/Referral,182650197,2018-09-22 01:53:00,"S KINNICKINNIC AV / E POTTER AV,MKE",6,ENTRY,Advised/Referral
182650196-Assignment Completed,182650196,2018-09-22 01:51:36,"6000 W CAPITOL DR,MKE",7,PATROL,Assignment Completed
182650195-Service in Progress,182650195,2018-09-22 01:51:23,"N MARTIN L KING JR DR / N 7TH ST,MKE",5,ACC PI,Service in Progress
182650185-Unable to Locate Complainant,182650185,2018-09-22 01:50:55,"3338 N 42ND ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
182650189-Assignment Completed,182650189,2018-09-22 01:46:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182650138-Advised,182650138,2018-09-22 01:45:31,"4057 N GREEN BAY AV,MKE",5,TRBL W/SUBJ,Advised
182650164-Assignment Completed,182650164,2018-09-22 01:27:53,"951 N JAMES LOVELL ST,MKE",1,INVESTIGATION,Assignment Completed
182650184-Advised,182650184,2018-09-22 01:58:55,"7877 N 60TH ST,MKE",4,FAMILY TROUBLE,Advised
182650205-Service in Progress,182650205,2018-09-22 01:58:24,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
182650203-Assignment Completed,182650203,2018-09-22 01:58:15,"3000 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
182650204-Service in Progress,182650204,2018-09-22 01:58:15,"3954 N 27TH ST,MKE",5,SUBJ STOP,Service in Progress
182650215-Unable to Locate Complainant,182650215,2018-09-22 02:04:55,"3000 W LINCOLN AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182650213-Assignment Completed,182650213,2018-09-22 02:03:38,"1859 N 40TH ST,MKE",3,PATROL,Assignment Completed
182650201-Service in Progress,182650201,2018-09-22 02:03:15,"3423 S 84TH ST,MKE",6,NOISE NUISANCE,Service in Progress
182650212-Assignment Completed,182650212,2018-09-22 02:03:15,"N 45TH ST / W LLOYD ST,MKE",3,PATROL,Assignment Completed
182650208-Unable to Locate Complainant,182650208,2018-09-22 02:01:23,"S 24TH ST / W SCOTT ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182650206-Service in Progress,182650206,2018-09-22 02:01:16,"9002 W LISBON AV,MKE",7,WELFARE CITIZEN,Service in Progress
182650202-Unable to Locate Complainant,182650202,2018-09-22 02:00:25,"535 S LAYTON BL,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182650204-Advised,182650204,2018-09-22 01:58:15,"3954 N 27TH ST,MKE",5,SUBJ STOP,Advised
182650182-Assignment Completed,182650182,2018-09-22 01:39:54,"2000 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182650160-Advised,182650160,2018-09-22 01:36:52,"S 1ST ST / E OREGON ST,MKE",1,SUSP PERS/AUTO,Advised
182650155-Assignment Completed,182650155,2018-09-22 01:25:52,"N MILWAUKEE ST / E KILBOURN AV,MKE",1,WELFARE CITIZEN,Assignment Completed
182650176-Advised,182650176,2018-09-22 02:09:33,"2825 N FRATNEY ST,MKE",5,FAMILY TROUBLE,Advised
182650219-Unable to Locate Complainant,182650219,2018-09-22 02:08:15,"3907 W FOREST HOME AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
182650220-Service in Progress,182650220,2018-09-22 02:07:46,"N 95TH ST / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
182650218-Advised,182650218,2018-09-22 02:06:09,"2100 N LINCOLN MEMORIAL DR,MKE",1,PARKING TROUBLE,Advised
182650217-Service in Progress,182650217,2018-09-22 02:05:34,"9001 N 75TH ST,MKE",4,FOLLOW UP,Service in Progress
182650216-Service in Progress,182650216,2018-09-22 02:05:23,"304 N 76TH ST,MKE",3,TAVERN CHECK,Service in Progress
182650160-Assignment Completed,182650160,2018-09-22 01:36:52,"S 1ST ST / E OREGON ST,MKE",1,SUSP PERS/AUTO,Assignment Completed
182650233-Assignment Completed,182650233,2018-09-22 02:13:59,"3500 W VLIET ST,MKE",3,PATROL,Assignment Completed
182650232-Assignment Completed,182650232,2018-09-22 02:13:53,"100 E NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182650230-Service in Progress,182650230,2018-09-22 02:12:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182650225-Service in Progress,182650225,2018-09-22 02:11:32,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182650223-Service in Progress,182650223,2018-09-22 02:11:28,"N 36TH ST / W SHERIDAN AV,MKE",4,SHOTS FIRED,Service in Progress
182650224-Advised,182650224,2018-09-22 02:11:06,"3510 N 11TH ST,MKE",5,TRAFFIC STOP,Advised
182650216-Assignment Completed,182650216,2018-09-22 02:05:23,"304 N 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
182650205-Assignment Completed,182650205,2018-09-22 01:58:24,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182650245-Service in Progress,182650245,2018-09-22 02:20:00,"2917 W NORTH AV,MKE",3,SHOTSPOTTER,Service in Progress
182650247-Advised,182650247,2018-09-22 02:19:56,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRAFFIC STOP,Advised
182650246-Service in Progress,182650246,2018-09-22 02:19:28,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
182650239-Unable to Locate Complainant,182650239,2018-09-22 02:18:38,"3540 W LINDEN PL,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182650243-Service in Progress,182650243,2018-09-22 02:18:21,"3000 W CHAMBERS ST,MKE",5,PATROL,Service in Progress
182650242-Assignment Completed,182650242,2018-09-22 02:18:06,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182650237-Service in Progress,182650237,2018-09-22 02:18:02,"3209 W LINCOLN AV,MKE",2,SHOOTING,Service in Progress
182650240-Service in Progress,182650240,2018-09-22 02:17:44,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Service in Progress
182650229-Unable to Locate Complainant,182650229,2018-09-22 02:16:42,"1500-BLK S 9TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182650236-Assignment Completed,182650236,2018-09-22 02:16:25,"818 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182650235-Service in Progress,182650235,2018-09-22 02:16:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182650254-Advised,182650254,2018-09-22 02:24:45,"191 W LAYTON AV,MKE",6,IND EXPOSURE,Advised
182650252-Service in Progress,182650252,2018-09-22 02:24:30,"1805 N 37TH ST,MKE",3,ACC PDO,Service in Progress
182650253-Unable to Locate Complainant,182650253,2018-09-22 02:24:21,"2169 S 15TH PL,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182650248-Advised,182650248,2018-09-22 02:23:20,"2313 W OHIO AV,MKE",6,WELFARE CITIZEN,Advised
182650251-Assignment Completed,182650251,2018-09-22 02:22:20,"2224 N 7TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182650249-Unable to Locate Complainant,182650249,2018-09-22 02:21:41,"2419 S 14TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182650250-Assignment Completed,182650250,2018-09-22 02:21:25,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182650245-Assignment Completed,182650245,2018-09-22 02:20:00,"2917 W NORTH AV,MKE",3,SHOTSPOTTER,Assignment Completed
182650246-Assignment Completed,182650246,2018-09-22 02:19:28,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182650243-Assignment Completed,182650243,2018-09-22 02:18:21,"3000 W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
182650240-Assignment Completed,182650240,2018-09-22 02:17:44,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Assignment Completed
182650235-Assignment Completed,182650235,2018-09-22 02:16:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182650220-Assignment Completed,182650220,2018-09-22 02:07:46,"N 95TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182650217-Assignment Completed,182650217,2018-09-22 02:05:34,"9001 N 75TH ST,MKE",4,FOLLOW UP,Assignment Completed
182650195-To be Filed,182650195,2018-09-22 01:51:23,"N MARTIN L KING JR DR / N 7TH ST,MKE",5,ACC PI,To be Filed
182650266-Advised,182650266,2018-09-22 02:29:04,"3206 N JULIA ST,MKE",5,TRAFFIC STOP,Advised
182650265-Advised,182650265,2018-09-22 02:28:34,"3333 N 3RD ST,MKE",5,PROBATION/PAROLE,Advised
182650264-Assignment Completed,182650264,2018-09-22 02:27:41,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182650262-Assignment Completed,182650262,2018-09-22 02:27:13,"1020 E LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
182650259-Unable to Locate Complainant,182650259,2018-09-22 02:27:05,"3416 W VLIET ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182650261-Assignment Completed,182650261,2018-09-22 02:26:53,"9000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182650258-Assignment Completed,182650258,2018-09-22 02:26:02,"2828 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
182650226-Service in Progress,182650226,2018-09-22 02:25:24,"5230 W MEINECKE AV,MKE",3,TRBL W/SUBJ,Service in Progress
182650271-Assignment Completed,182650271,2018-09-22 02:33:22,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182650269-City Citation(s) Issued,182650269,2018-09-22 02:32:31,"1511 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182650268-Service in Progress,182650268,2018-09-22 02:31:45,"534 N 33RD ST,MKE",3,SHOTS FIRED,Service in Progress
182650267-Advised,182650267,2018-09-22 02:30:23,"326 E MASON ST,MKE",1,INJ PERSON/SICK,Advised
182650206-Advised,182650206,2018-09-22 02:01:16,"9002 W LISBON AV,MKE",7,WELFARE CITIZEN,Advised
182650274-City Citation(s) Issued,182650274,2018-09-22 02:39:26,"2223 E WEBSTER PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182650273-Service in Progress,182650273,2018-09-22 02:37:43,"3064 N 44TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182650257-Service in Progress,182650257,2018-09-22 02:36:49,"1626 N 34TH ST,MKE",3,SHOTS FIRED,Service in Progress
182650256-Service in Progress,182650256,2018-09-22 02:35:07,"3473 S 27TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
182650282-To be Filed,182650282,2018-09-22 02:43:15,"2920 N 4TH ST,MKE",5,REPORTS,To be Filed
182650255-Unable to Locate Complainant,182650255,2018-09-22 02:42:37,"6038 N 63RD ST,MKE",4,ENTRY AUTOS,Unable to Locate Complainant
182650275-Advised,182650275,2018-09-22 02:42:30,"2857 N 16TH ST,MKE",5,TRBL W/SUBJ,Advised
182650280-Assignment Completed,182650280,2018-09-22 02:42:05,"7924 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182650278-Advised,182650278,2018-09-22 02:41:24,"3100 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
182650276-Assignment Completed,182650276,2018-09-22 02:40:09,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182650273-Advised,182650273,2018-09-22 02:37:43,"3064 N 44TH ST,MKE",7,TRBL W/SUBJ,Advised
182650252-Assignment Completed,182650252,2018-09-22 02:24:30,"1805 N 37TH ST,MKE",3,ACC PDO,Assignment Completed
182650230-Assignment Completed,182650230,2018-09-22 02:12:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182650223-To be Filed,182650223,2018-09-22 02:11:28,"N 36TH ST / W SHERIDAN AV,MKE",4,SHOTS FIRED,To be Filed
182650287-Service in Progress,182650287,2018-09-22 02:49:03,"2836 W WELLS ST,MKE",3,NOISE NUISANCE,Service in Progress
182650295-Assignment Completed,182650295,2018-09-22 02:48:42,"2762 N 18TH ST,MKE",5,FOLLOW UP,Assignment Completed
182650284-Service in Progress,182650284,2018-09-22 02:48:28,"2035 E NORTH AV,MKE",1,THEFT VEHICLE,Service in Progress
182650286-Service in Progress,182650286,2018-09-22 02:47:57,"2161 S 15TH ST,MKE",2,BATTERY,Service in Progress
182650293-Assignment Completed,182650293,2018-09-22 02:47:47,"10700 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182650292-Advised,182650292,2018-09-22 02:47:46,"2800 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
182650289-Advised,182650289,2018-09-22 02:47:40,"1818 N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Advised
182650283-Service in Progress,182650283,2018-09-22 02:47:07,"3252 N NORWOOD PL,MKE",7,CALL FOR POLICE,Service in Progress
182650256-Advised,182650256,2018-09-22 02:35:07,"3473 S 27TH ST,MKE",6,SUSP PERS/AUTO,Advised
182650299-Assignment Completed,182650299,2018-09-22 02:54:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182650281-Service in Progress,182650281,2018-09-22 02:53:16,"N 2ND ST / W WELLS ST,MKE",1,TRBL W/SUBJ,Service in Progress
182650297-Service in Progress,182650297,2018-09-22 02:52:52,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182650288-Service in Progress,182650288,2018-09-22 02:51:57,"2632 N 49TH ST,MKE",3,BATTERY DV,Service in Progress
182650291-Service in Progress,182650291,2018-09-22 02:50:52,"N 24TH PL / W HAMPTON AV,MKE",7,THEFT FROM PERSN,Service in Progress
182650302-Advised,182650302,2018-09-22 02:58:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Advised
182650301-Assignment Completed,182650301,2018-09-22 02:57:07,"9100 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182650281-Advised,182650281,2018-09-22 02:53:16,"N 2ND ST / W WELLS ST,MKE",1,TRBL W/SUBJ,Advised
182650287-Unable to Locate Complainant,182650287,2018-09-22 02:49:03,"2836 W WELLS ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
182650283-Unable to Locate Complainant,182650283,2018-09-22 02:47:07,"3252 N NORWOOD PL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182650268-Unable to Locate Complainant,182650268,2018-09-22 02:31:45,"534 N 33RD ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182650226-Advised,182650226,2018-09-22 02:25:24,"5230 W MEINECKE AV,MKE",3,TRBL W/SUBJ,Advised
182650308-Service in Progress,182650308,2018-09-22 03:04:51,"4014 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Service in Progress
182650307-Service in Progress,182650307,2018-09-22 03:04:34,"3737 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182650306-Assignment Completed,182650306,2018-09-22 03:04:12,"228 E NATIONAL AV,MKE",2,RETURN STATION,Assignment Completed
182650305-Service in Progress,182650305,2018-09-22 03:03:36,"2753 N 23RD ST,MKE",5,FOLLOW UP,Service in Progress
182650304-Advised,182650304,2018-09-22 03:03:05,"3061 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
182650257-Unable to Locate Complainant,182650257,2018-09-22 02:36:49,"1626 N 34TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182650310-Service in Progress,182650310,2018-09-22 03:08:13,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182650309-Service in Progress,182650309,2018-09-22 03:07:50,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
182650231-Unable to Locate Complainant,182650231,2018-09-22 03:05:07,"2460 W KILBOURN AV,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
182650307-Advised,182650307,2018-09-22 03:04:34,"3737 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182650312-Assignment Completed,182650312,2018-09-22 03:12:31,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
182650311-Advised,182650311,2018-09-22 03:11:42,"4100 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182650237-Assignment Completed,182650237,2018-09-22 02:18:02,"3209 W LINCOLN AV,MKE",2,SHOOTING,Assignment Completed
182650319-Service in Progress,182650319,2018-09-22 03:19:23,"N TEUTONIA AV / W HAMPTON AV,MKE",7,PD/OTHER IN MKE,Service in Progress
182650322-Assignment Completed,182650322,2018-09-22 03:18:09,"3600 S 27TH ST,MKE",6,PATROL,Assignment Completed
182650321-Service in Progress,182650321,2018-09-22 03:17:35,"N MILWAUKEE ST / E MICHIGAN ST,MKE",1,TRAFFIC STOP,Service in Progress
182650320-Assignment Completed,182650320,2018-09-22 03:17:03,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182650315-Assignment Completed,182650315,2018-09-22 03:15:49,"S 33RD ST / W BECHER ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
182650309-Assignment Completed,182650309,2018-09-22 03:07:50,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182650308-Assignment Completed,182650308,2018-09-22 03:04:51,"4014 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
182650284-To be Filed,182650284,2018-09-22 02:48:28,"2035 E NORTH AV,MKE",1,THEFT VEHICLE,To be Filed
182650332-Service in Progress,182650332,2018-09-22 03:24:40,"2222 W CHERRY ST,MKE",3,ENTRY,Service in Progress
182650330-Advised,182650330,2018-09-22 03:22:35,"2010 W OLIVE ST,MKE",5,TRAFFIC STOP,Advised
182650326-Assignment Completed,182650326,2018-09-22 03:20:42,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
182650319-Assignment Completed,182650319,2018-09-22 03:19:23,"N TEUTONIA AV / W HAMPTON AV,MKE",7,PD/OTHER IN MKE,Assignment Completed
182650310-To be Filed,182650310,2018-09-22 03:08:13,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182650286-Assignment Completed,182650286,2018-09-22 02:47:57,"2161 S 15TH ST,MKE",2,BATTERY,Assignment Completed
182650325-Unable to Locate Complainant,182650325,2018-09-22 03:29:40,"2200-BLK E NEWBERRY BL,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
182650336-Service in Progress,182650336,2018-09-22 03:27:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182650337-Service in Progress,182650337,2018-09-22 03:33:39,"1035 S CESAR E CHAVEZ DR,MKE",2,BATTERY,Service in Progress
182650342-Advised/Referral,182650342,2018-09-22 03:33:17,"E HOWARD AV / S HOWELL AV,MKE",6,SUSP PERS/AUTO,Advised/Referral
182650346-Advised,182650346,2018-09-22 03:31:58,"2002 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182650343-Assignment Completed,182650343,2018-09-22 03:30:59,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182650341-Assignment Completed,182650341,2018-09-22 03:30:46,"2600 W GRANGE AV,MKE",6,PATROL,Assignment Completed
182650340-Assignment Completed,182650340,2018-09-22 03:30:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182650335-Advised,182650335,2018-09-22 03:26:54,"5853 N 37TH ST,MKE",4,TRBL W/SUBJ,Advised
182650291-To be Filed,182650291,2018-09-22 02:50:52,"N 24TH PL / W HAMPTON AV,MKE",7,THEFT FROM PERSN,To be Filed
182650351-Service in Progress,182650351,2018-09-22 03:35:48,"8300 W BROWN DEER RD,MKE",4,SUSP PERS/AUTO,Service in Progress
182650350-Service in Progress,182650350,2018-09-22 03:35:25,"6255 W LEON TR,MKE",7,TRBL W/SUBJ,Service in Progress
182650336-Assignment Completed,182650336,2018-09-22 03:27:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182650297-Assignment Completed,182650297,2018-09-22 02:52:52,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
182650288-Advised/Referral,182650288,2018-09-22 02:51:57,"2632 N 49TH ST,MKE",3,BATTERY DV,Advised/Referral
182650339-Unable to Locate Complainant,182650339,2018-09-22 03:43:10,"1427 S 9TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182650359-Assignment Completed,182650359,2018-09-22 03:42:57,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182650356-Service in Progress,182650356,2018-09-22 03:42:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182650345-Service in Progress,182650345,2018-09-22 03:40:17,"N 92ND ST / W THURSTON AV,MKE",4,BATTERY,Service in Progress
182650351-Advised,182650351,2018-09-22 03:35:48,"8300 W BROWN DEER RD,MKE",4,SUSP PERS/AUTO,Advised
182650365-Service in Progress,182650365,2018-09-22 03:49:17,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182650364-Assignment Completed,182650364,2018-09-22 03:48:12,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182650362-Service in Progress,182650362,2018-09-22 03:47:45,"2765 N 36TH ST,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
182650333-Service in Progress,182650333,2018-09-22 03:47:10,"9143 W APPLETON AV,MKE",4,ACC PDO,Service in Progress
182650361-Service in Progress,182650361,2018-09-22 03:46:14,"5151 N 51ST BL,MKE",7,NOISE NUISANCE,Service in Progress
