ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190430071-Advised,190430071,2019-02-12 01:46:10,"2727 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised
190430176-Service in Progress,190430176,2019-02-12 01:45:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190430175-Assignment Completed,190430175,2019-02-12 01:45:35,"E NORTH AV / N COMMERCE ST,MKE",5,PATROL,Assignment Completed
190430171-Assignment Completed,190430171,2019-02-12 01:43:59,"400 W ARTHUR AV,MKE",2,BUSINESS CHECK,Assignment Completed
190430189-Service in Progress,190430189,2019-02-12 01:54:52,"5019 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Service in Progress
190430187-Service in Progress,190430187,2019-02-12 01:54:30,"4600 W STATE ST,MKE",3,PATROL,Service in Progress
190430124-Service in Progress,190430124,2019-02-12 01:53:51,"5962 N 63RD ST,MKE",4,NOISE NUISANCE,Service in Progress
190430185-Service in Progress,190430185,2019-02-12 01:53:25,"N 35TH ST / W CUSTER AV,MKE",4,SHOTS FIRED,Service in Progress
190430184-Service in Progress,190430184,2019-02-12 01:52:17,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190430183-Assignment Completed,190430183,2019-02-12 01:50:41,"7501 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190430180-Assignment Completed,190430180,2019-02-12 01:49:37,"S 35TH ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190430154-Advised,190430154,2019-02-12 01:47:53,"101 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190430162-Assignment Completed,190430162,2019-02-12 01:33:39,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190430159-Assignment Completed,190430159,2019-02-12 01:31:21,"N 91ST ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190430142-To be Filed,190430142,2019-02-12 01:19:42,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190430134-Assignment Completed,190430134,2019-02-12 01:11:18,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190430196-Assignment Completed,190430196,2019-02-12 02:00:00,"3618 N 53RD ST,MKE",7,BUSINESS CHECK,Assignment Completed
190430194-Service in Progress,190430194,2019-02-12 01:58:17,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190430191-Advised,190430191,2019-02-12 01:56:56,2950 W PLAINFIELD,6,TRAFFIC HAZARD,Advised
190430209-Assignment Completed,190430209,2019-02-12 02:04:50,"3900 N 60TH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190430207-Service in Progress,190430207,2019-02-12 02:04:06,D6,6,REPORTS,Service in Progress
190430199-Assignment Completed,190430199,2019-02-12 02:01:17,"9700 W GRANTOSA DR,MKE",7,BUSINESS CHECK,Assignment Completed
190430198-Service in Progress,190430198,2019-02-12 02:00:56,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190430197-Assignment Completed,190430197,2019-02-12 02:00:15,"1700-BLK S KINNICKINNIC AV,MKE",2,CITIZEN CONVEY,Assignment Completed
190430194-Assignment Completed,190430194,2019-02-12 01:58:17,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190430219-Assignment Completed,190430219,2019-02-12 02:09:06,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190430217-Assignment Completed,190430217,2019-02-12 02:09:04,"3742 W WALNUT ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190430218-Service in Progress,190430218,2019-02-12 02:08:50,"2035 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190430216-Assignment Completed,190430216,2019-02-12 02:07:41,"1600 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190430215-Assignment Completed,190430215,2019-02-12 02:07:20,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190430213-Assignment Completed,190430213,2019-02-12 02:07:09,"4500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190430204-Service in Progress,190430204,2019-02-12 02:06:45,"4215 N 26TH ST,MKE",5,NOISE NUISANCE,Service in Progress
190430212-Service in Progress,190430212,2019-02-12 02:06:34,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190430211-Assignment Completed,190430211,2019-02-12 02:05:36,"1319 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190430210-Assignment Completed,190430210,2019-02-12 02:05:10,"4057 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190430198-Assignment Completed,190430198,2019-02-12 02:00:56,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190430184-Assignment Completed,190430184,2019-02-12 01:52:17,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190430225-Service in Progress,190430225,2019-02-12 02:14:50,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190430195-Advised,190430195,2019-02-12 02:14:10,"3705 N 22ND ST,MKE",5,TRBL W/SUBJ,Advised
190430224-Service in Progress,190430224,2019-02-12 02:12:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190430221-Service in Progress,190430221,2019-02-12 02:10:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190430214-Service in Progress,190430214,2019-02-12 02:10:12,"5631 S 36TH CT,MKE",6,SUBJ WANTED,Service in Progress
190430229-Assignment Completed,190430229,2019-02-12 02:17:17,"3000 W LAKEFIELD DR,MKE",6,ACC PDO,Assignment Completed
190430228-Service in Progress,190430228,2019-02-12 02:15:59,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190430227-Assignment Completed,190430227,2019-02-12 02:15:47,"8066 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190430226-Service in Progress,190430226,2019-02-12 02:15:27,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190430225-Assignment Completed,190430225,2019-02-12 02:14:50,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190430214-Unable to Locate Complainant,190430214,2019-02-12 02:10:12,"5631 S 36TH CT,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190430218-Assignment Completed,190430218,2019-02-12 02:08:50,"2035 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190430207-Assignment Completed,190430207,2019-02-12 02:04:06,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190430187-Assignment Completed,190430187,2019-02-12 01:54:30,"4600 W STATE ST,MKE",3,PATROL,Assignment Completed
190430185-Assignment Completed,190430185,2019-02-12 01:53:25,"N 35TH ST / W CUSTER AV,MKE",4,SHOTS FIRED,Assignment Completed
190430237-Assignment Completed,190430237,2019-02-12 02:24:48,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190430236-Service in Progress,190430236,2019-02-12 02:23:15,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190430234-Service in Progress,190430234,2019-02-12 02:22:59,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
190430232-Assignment Completed,190430232,2019-02-12 02:21:41,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190430230-Service in Progress,190430230,2019-02-12 02:20:06,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Service in Progress
190430228-To be Filed,190430228,2019-02-12 02:15:59,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190430221-Assignment Completed,190430221,2019-02-12 02:10:38,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190430217-Advised,190430217,2019-02-12 02:09:04,"3742 W WALNUT ST,MKE",3,SUSP PERS/AUTO,Advised
190430212-To be Filed,190430212,2019-02-12 02:06:34,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190430185-Unable to Locate Complainant,190430185,2019-02-12 01:53:25,"N 35TH ST / W CUSTER AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190430181-To be Filed,190430181,2019-02-12 01:49:40,"W FLORIST AV / N TEUTONIA AV,MKE",4,ACC UNKN INJ,To be Filed
190430168-To be Filed,190430168,2019-02-12 01:39:57,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
190430241-Assignment Completed,190430241,2019-02-12 02:29:57,"1820 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190430240-Service in Progress,190430240,2019-02-12 02:29:31,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190430238-Service in Progress,190430238,2019-02-12 02:27:59,"4215 N 26TH ST,MKE",5,NOISE NUISANCE,Service in Progress
190430222-Advised,190430222,2019-02-12 02:27:01,"744 S 30TH ST,MKE",2,NOISE NUISANCE,Advised
190430231-Service in Progress,190430231,2019-02-12 02:26:03,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190430247-Assignment Completed,190430247,2019-02-12 02:33:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190430244-Service in Progress,190430244,2019-02-12 02:33:31,"1523 S 15TH ST,MKE",2,THEFT,Service in Progress
190430245-Advised,190430245,2019-02-12 02:32:46,"2848 W WISCONSIN AV,MKE",3,TRBL W/SUBJ-DV,Advised
190430243-Assignment Completed,190430243,2019-02-12 02:31:11,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190430242-Assignment Completed,190430242,2019-02-12 02:31:07,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190430240-Assignment Completed,190430240,2019-02-12 02:29:31,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190430234-Assignment Completed,190430234,2019-02-12 02:22:59,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190430230-Assignment Completed,190430230,2019-02-12 02:20:06,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
190430224-To be Filed,190430224,2019-02-12 02:12:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190430176-Assignment Completed,190430176,2019-02-12 01:45:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190430256-Service in Progress,190430256,2019-02-12 02:39:16,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190430253-Service in Progress,190430253,2019-02-12 02:38:12,"5312 N 61ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
190430250-Service in Progress,190430250,2019-02-12 02:37:39,"1571 S 15TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
190430248-Service in Progress,190430248,2019-02-12 02:37:04,"1328 W ARTHUR AV,MKE",2,ENTRY,Service in Progress
190430252-Assignment Completed,190430252,2019-02-12 02:36:59,"N 27TH ST / W KILBOURN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190430251-Assignment Completed,190430251,2019-02-12 02:35:47,"8901 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190430249-Advised/Referral,190430249,2019-02-12 02:35:35,"3742 W WALNUT ST,MKE",3,ENTRY,Advised/Referral
190430246-Assignment Completed,190430246,2019-02-12 02:35:30,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190430262-Service in Progress,190430262,2019-02-12 02:43:43,"3900 N TEUTONIA AV,MKE",5,PATROL,Service in Progress
190430261-Service in Progress,190430261,2019-02-12 02:42:54,"4330 N 54TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190430255-Service in Progress,190430255,2019-02-12 02:42:19,"N 65TH ST / W STARK ST,MKE",7,WELFARE CITIZEN,Service in Progress
190430257-Open Investigation,190430257,2019-02-12 02:41:33,"6617 N 105TH ST,MKE",4,BATTERY DV,Open Investigation
190430254-Advised,190430254,2019-02-12 02:41:26,"405 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
190430258-Assignment Completed,190430258,2019-02-12 02:40:21,"1301 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190430238-Advised,190430238,2019-02-12 02:27:59,"4215 N 26TH ST,MKE",5,NOISE NUISANCE,Advised
190430263-Assignment Completed,190430263,2019-02-12 02:46:11,"2900 E LOCUST ST,MKE",1,PATROL,Assignment Completed
190430262-Assignment Completed,190430262,2019-02-12 02:43:43,"3900 N TEUTONIA AV,MKE",5,PATROL,Assignment Completed
190430268-Service in Progress,190430268,2019-02-12 02:54:38,"1200 E RUSSELL AV,MKE",6,PATROL,Service in Progress
190430267-Assignment Completed,190430267,2019-02-12 02:53:55,"9100 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190430239-Service in Progress,190430239,2019-02-12 02:53:22,"5531 N 33RD ST,MKE",4,INJ PERSON/SICK,Service in Progress
190430264-Assignment Completed,190430264,2019-02-12 02:52:52,"N 20TH ST / W HAMPTON AV,MKE",7,MEET MFD,Assignment Completed
190430253-Assignment Completed,190430253,2019-02-12 02:38:12,"5312 N 61ST ST,MKE",4,PROPERTY PICKUP,Assignment Completed
190430246-Advised,190430246,2019-02-12 02:35:30,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190430231-Assignment Completed,190430231,2019-02-12 02:26:03,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
190430272-Assignment Completed,190430272,2019-02-12 02:57:31,"1836 N 52ND ST,MKE",3,PATROL,Assignment Completed
190430270-Service in Progress,190430270,2019-02-12 02:56:23,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
190430271-Service in Progress,190430271,2019-02-12 02:56:23,"2400 N FRATNEY ST,MKE",5,PATROL,Service in Progress
190430275-Assignment Completed,190430275,2019-02-12 03:03:43,"807 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190430274-Service in Progress,190430274,2019-02-12 03:01:23,"4800 W WASHINGTON BL,MKE",3,PATROL,Service in Progress
190430273-Service in Progress,190430273,2019-02-12 03:01:06,"2000 W GRANGE AV,MKE",6,PATROL,Service in Progress
190430270-Unable to Locate Complainant,190430270,2019-02-12 02:56:23,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190430268-Assignment Completed,190430268,2019-02-12 02:54:38,"1200 E RUSSELL AV,MKE",6,PATROL,Assignment Completed
190430255-Unable to Locate Complainant,190430255,2019-02-12 02:42:19,"N 65TH ST / W STARK ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190430281-Service in Progress,190430281,2019-02-12 03:09:46,"1801 W OLIVE ST,MKE",5,FIRE,Service in Progress
190430282-Assignment Completed,190430282,2019-02-12 03:09:37,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190430280-Assignment Completed,190430280,2019-02-12 03:07:36,"2222 W CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
190430279-Service in Progress,190430279,2019-02-12 03:07:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190430271-Assignment Completed,190430271,2019-02-12 02:56:23,"2400 N FRATNEY ST,MKE",5,PATROL,Assignment Completed
190430294-Advised,190430294,2019-02-12 03:14:20,"4731 N 45TH ST,MKE",7,TRAFFIC STOP,Advised
190430292-Service in Progress,190430292,2019-02-12 03:14:02,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190430291-Service in Progress,190430291,2019-02-12 03:13:58,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190430290-Service in Progress,190430290,2019-02-12 03:13:45,D6,6,RETURN STATION,Service in Progress
190430289-Assignment Completed,190430289,2019-02-12 03:13:37,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190430285-Advised,190430285,2019-02-12 03:13:11,"627 S 9TH ST,MKE",2,CALL FOR POLICE,Advised
190430287-Service in Progress,190430287,2019-02-12 03:12:58,"5300 W LAYTON AVE, GREENFIELD",6,POLICE ADMIN,Service in Progress
190430286-Assignment Completed,190430286,2019-02-12 03:11:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190430283-Assignment Completed,190430283,2019-02-12 03:11:03,"2425 N 37TH ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
190430284-Assignment Completed,190430284,2019-02-12 03:10:38,"2700 W LISBON AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190430257-Advised/Referral,190430257,2019-02-12 02:41:33,"6617 N 105TH ST,MKE",4,FAMILY TROUBLE,Advised/Referral
190430298-Service in Progress,190430298,2019-02-12 03:18:22,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190430295-Service in Progress,190430295,2019-02-12 03:15:37,"8400 W MORGAN AV,MKE",6,PATROL,Service in Progress
190430290-Assignment Completed,190430290,2019-02-12 03:13:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190430303-Service in Progress,190430303,2019-02-12 03:24:57,"2937 W WELLS ST,MKE",3,BATTERY,Service in Progress
190430304-Assignment Completed,190430304,2019-02-12 03:24:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190430293-Service in Progress,190430293,2019-02-12 03:23:17,"S 4TH ST / W BECHER ST,MKE",2,TRAFFIC HAZARD,Service in Progress
190430302-Assignment Completed,190430302,2019-02-12 03:22:44,"N MARIETTA AV / E LINNWOOD AV,MKE",1,PATROL,Assignment Completed
190430300-Assignment Completed,190430300,2019-02-12 03:20:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190430298-Assignment Completed,190430298,2019-02-12 03:18:22,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190430295-Assignment Completed,190430295,2019-02-12 03:15:37,"8400 W MORGAN AV,MKE",6,PATROL,Assignment Completed
190430274-Assignment Completed,190430274,2019-02-12 03:01:23,"4800 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
190430256-Assignment Completed,190430256,2019-02-12 02:39:16,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190430309-Service in Progress,190430309,2019-02-12 03:29:35,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190430306-Assignment Completed,190430306,2019-02-12 03:27:19,3000 S HOWELL AVE,6,PATROL,Assignment Completed
190430287-Assignment Completed,190430287,2019-02-12 03:12:58,"5300 W LAYTON AVE, GFD",6,POLICE ADMIN,Assignment Completed
190430283-Advised,190430283,2019-02-12 03:11:03,"2425 N 37TH ST,MKE",3,TRBL W/SUBJ,Advised
190430273-Assignment Completed,190430273,2019-02-12 03:01:06,"2000 W GRANGE AV,MKE",6,PATROL,Assignment Completed
190430312-Assignment Completed,190430312,2019-02-12 03:34:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190430311-Assignment Completed,190430311,2019-02-12 03:31:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190430308-Service in Progress,190430308,2019-02-12 03:37:06,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190430303-Advised/Referral,190430303,2019-02-12 03:24:57,"2937 W WELLS ST,MKE",3,BATTERY,Advised/Referral
190430319-Service in Progress,190430319,2019-02-12 03:44:48,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190430314-Service in Progress,190430314,2019-02-12 03:41:25,"6735 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Service in Progress
190430317-Assignment Completed,190430317,2019-02-12 03:41:08,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190430292-Assignment Completed,190430292,2019-02-12 03:14:02,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190430323-Service in Progress,190430323,2019-02-12 03:47:34,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190430320-Assignment Completed,190430320,2019-02-12 03:45:20,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190430329-Service in Progress,190430329,2019-02-12 03:54:31,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190430328-Unable to Locate Complainant,190430328,2019-02-12 03:54:24,"2300-BLK N 12TH ST,MKE",3,FIGHT,Unable to Locate Complainant
190430327-Service in Progress,190430327,2019-02-12 03:53:22,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190430326-Service in Progress,190430326,2019-02-12 03:52:00,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190430293-Assignment Completed,190430293,2019-02-12 03:23:17,"S 4TH ST / W BECHER ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190430335-Assignment Completed,190430335,2019-02-12 03:59:49,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190430334-Assignment Completed,190430334,2019-02-12 03:58:39,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190430332-Service in Progress,190430332,2019-02-12 03:57:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190430330-Service in Progress,190430330,2019-02-12 03:55:51,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190430326-Assignment Completed,190430326,2019-02-12 03:52:00,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190430323-Assignment Completed,190430323,2019-02-12 03:47:34,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190430338-Service in Progress,190430338,2019-02-12 04:04:05,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190430336-Service in Progress,190430336,2019-02-12 04:02:10,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190430316-Service in Progress,190430316,2019-02-12 04:00:41,"9620 W BEATRICE ST,MKE",4,NOISE NUISANCE,Service in Progress
190430343-Assignment Completed,190430343,2019-02-12 04:06:17,"3900 N 92ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
190430342-Assignment Completed,190430342,2019-02-12 04:06:14,"2300 N LAKE DR,MKE",1,PATROL,Assignment Completed
