ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183070156-Assignment Completed,183070156,2018-11-03 01:27:34,"9012 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183070113-Assignment Completed,183070113,2018-11-03 01:05:48,"500 N 35TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
183070111-Assignment Completed,183070111,2018-11-03 01:05:04,"1330 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
183070079-Assignment Completed,183070079,2018-11-03 00:53:02,"2333 N 49TH ST,MKE",3,JUV CONVEY,Assignment Completed
183070070-Assignment Completed,183070070,2018-11-03 00:45:00,"2425 S 30TH ST,MKE",2,BATTERY DV,Assignment Completed
183070185-Assignment Completed,183070185,2018-11-03 01:44:26,"N 30TH ST / W LLOYD ST,MKE",3,PARK AND WALK,Assignment Completed
183070182-Assignment Completed,183070182,2018-11-03 01:44:04,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183070181-Service in Progress,183070181,2018-11-03 01:43:39,"10831 W PARK PL,MKE",4,BUSINESS CHECK,Service in Progress
183070180-Service in Progress,183070180,2018-11-03 01:42:13,"5230 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Service in Progress
183070179-Service in Progress,183070179,2018-11-03 01:40:51,"6400 W FLORIST AV,MKE",4,PATROL,Service in Progress
183070175-Advised,183070175,2018-11-03 01:40:07,"N 54TH ST / W HAMPTON AV,MKE",7,SHOTS FIRED,Advised
183070164-Advised,183070164,2018-11-03 01:37:42,"740 E LINUS ST,MKE",6,TRBL W/SUBJ,Advised
183070166-Advised/Referral,183070166,2018-11-03 01:36:56,"4362 S TAYLOR AV,MKE",6,FIRE,Advised/Referral
183070170-Unable to Locate Complainant,183070170,2018-11-03 01:35:55,"4823 N 49TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183070168-Assignment Completed,183070168,2018-11-03 01:34:04,"721 S CESAR E CHAVEZ DR,MKE",2,PATROL,Assignment Completed
183070143-Advised,183070143,2018-11-03 01:33:13,"1622 N 33RD ST,MKE",3,FAMILY TROUBL-DV,Advised
183070165-Assignment Completed,183070165,2018-11-03 01:32:33,"1600 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
183070191-Service in Progress,183070191,2018-11-03 01:49:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183070189-Service in Progress,183070189,2018-11-03 01:48:41,"2519 N 45TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183070188-Advised,183070188,2018-11-03 01:47:03,"E LLOYD ST / N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183070184-Service in Progress,183070184,2018-11-03 01:46:32,"2129 W GALENA ST,MKE",3,NOTIFICATION,Service in Progress
183070181-Assignment Completed,183070181,2018-11-03 01:43:39,"10831 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
183070149-Assignment Completed,183070149,2018-11-03 01:23:10,"1900 W ST PAUL AV,MKE",3,RECKLESS VEHICLE,Assignment Completed
183070122-Assignment Completed,183070122,2018-11-03 01:11:07,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183070197-Service in Progress,183070197,2018-11-03 01:54:14,"N 60TH ST / W CONGRESS ST,MKE",7,ACC PI,Service in Progress
183070199-Service in Progress,183070199,2018-11-03 01:54:03,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Service in Progress
183070195-Service in Progress,183070195,2018-11-03 01:53:18,"9301 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
183070132-Service in Progress,183070132,2018-11-03 01:53:03,"2709 N 47TH ST,MKE",7,ROBBERY STARM-DV,Service in Progress
183070193-Assignment Completed,183070193,2018-11-03 01:52:06,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183070192-Assignment Completed,183070192,2018-11-03 01:52:04,"N 37TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Assignment Completed
183070184-Unable to Locate Complainant,183070184,2018-11-03 01:46:32,"2129 W GALENA ST,MKE",3,NOTIFICATION,Unable to Locate Complainant
183070205-Assignment Completed,183070205,2018-11-03 01:57:40,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183070203-Advised,183070203,2018-11-03 01:56:30,"E BRADY ST / N HUMBOLDT AV,MKE",1,TRAFFIC STOP,Advised
183070195-Assignment Completed,183070195,2018-11-03 01:53:18,"9301 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183070217-Assignment Completed,183070217,2018-11-03 02:04:50,"9012 W SILVER SPRING DR,MKE",4,TAVERN CHECK,Assignment Completed
183070201-Assignment Completed,183070201,2018-11-03 02:04:42,"3430 W WISCONSIN AV,MKE",3,BATTERY,Assignment Completed
183070216-Assignment Completed,183070216,2018-11-03 02:04:27,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183070215-Service in Progress,183070215,2018-11-03 02:04:02,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183070198-Unable to Locate Complainant,183070198,2018-11-03 02:03:54,"839 N MARSHALL ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183070213-Service in Progress,183070213,2018-11-03 02:03:15,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Service in Progress
183070212-Service in Progress,183070212,2018-11-03 02:01:51,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183070209-Service in Progress,183070209,2018-11-03 02:01:08,"N 27TH ST / W ST PAUL AV,MKE",3,ACC PI,Service in Progress
183070210-Service in Progress,183070210,2018-11-03 02:00:46,"3361 N RICHARDS ST,MKE",5,TRAFFIC STOP,Service in Progress
183070199-Assignment Completed,183070199,2018-11-03 01:54:03,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183070189-Unable to Locate Complainant,183070189,2018-11-03 01:48:41,"2519 N 45TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183070227-Service in Progress,183070227,2018-11-03 02:09:18,"4051 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183070225-Advised,183070225,2018-11-03 02:08:39,"3020 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183070224-Service in Progress,183070224,2018-11-03 02:08:03,"3765 N 83RD ST,MKE",7,INJ PERSON/SICK,Service in Progress
183070223-Service in Progress,183070223,2018-11-03 02:07:18,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183070222-Advised,183070222,2018-11-03 02:06:46,"5312 W VILLARD AV,MKE",4,SUBJ STOP,Advised
183070221-Service in Progress,183070221,2018-11-03 02:06:33,"715 S 5TH ST,MKE",2,BUSINESS CHECK,Service in Progress
183070220-Assignment Completed,183070220,2018-11-03 02:06:18,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183070218-Advised,183070218,2018-11-03 02:06:03,"1718 S KINNICKINNIC AV,MKE",2,TRBL W/SUBJ,Advised
183070219-Assignment Completed,183070219,2018-11-03 02:05:33,"111 W HOWARD AV,MKE",6,TAVERN CHECK,Assignment Completed
183070201-Advised/Referral,183070201,2018-11-03 02:04:42,"3430 W WISCONSIN AV,MKE",3,BATTERY,Advised/Referral
183070230-Service in Progress,183070230,2018-11-03 02:12:19,D5,5,REPORTS,Service in Progress
183070228-Assignment Completed,183070228,2018-11-03 02:10:54,"3635 S 55TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
183070210-Advised,183070210,2018-11-03 02:00:46,"3361 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183070173-Referral,183070173,2018-11-03 01:38:27,"2779 N 40TH ST,MKE",7,SUBJ WITH WEAPON,Referral
183070154-City Citation(s) Issued,183070154,2018-11-03 01:27:22,"4928 W VLIET ST,MKE",3,BATTERY,City Citation(s) Issued
183070232-Service in Progress,183070232,2018-11-03 02:16:45,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183070231-Advised,183070231,2018-11-03 02:15:50,"2400 W VILLARD AV,MKE",4,TS TARGETED,Advised
183070211-Unable to Locate Complainant,183070211,2018-11-03 02:15:21,"835 N 23RD ST,MKE",3,ENTRY,Unable to Locate Complainant
183070233-Service in Progress,183070233,2018-11-03 02:24:26,"2459 N 48TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183070245-Advised,183070245,2018-11-03 02:23:46,"N BARTLETT AV / E BRADFORD AV,MKE",1,TRAFFIC STOP,Advised
183070244-Service in Progress,183070244,2018-11-03 02:23:34,"725 S 24TH ST,MKE",2,FIGHT,Service in Progress
183070240-Assignment Completed,183070240,2018-11-03 02:21:57,"S 7TH ST / W GREENFIELD AV,MKE",2,BATTERY,Assignment Completed
183070241-Assignment Completed,183070241,2018-11-03 02:21:50,"1044 N OLD WORLD THIRD ST,MKE",1,FIGHT,Assignment Completed
183070239-Assignment Completed,183070239,2018-11-03 02:21:10,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183070236-Service in Progress,183070236,2018-11-03 02:20:06,"7201 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Service in Progress
183070253-Advised,183070253,2018-11-03 02:29:23,"2009 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
183070248-Assignment Completed,183070248,2018-11-03 02:25:59,"E KNAPP ST / N WATER ST,MKE",1,TRAFFIC STOP,Assignment Completed
183070247-Service in Progress,183070247,2018-11-03 02:25:30,3101 S 3RD,6,TRAFFIC STOP,Service in Progress
183070246-Advised,183070246,2018-11-03 02:25:05,"1934 S 30TH ST,MKE",2,TRAFFIC STOP,Advised
183070230-Assignment Completed,183070230,2018-11-03 02:12:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183070227-Advised,183070227,2018-11-03 02:09:18,"4051 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183070224-Advised,183070224,2018-11-03 02:08:03,"3765 N 83RD ST,MKE",7,INJ PERSON/SICK,Advised
183070223-To be Filed,183070223,2018-11-03 02:07:18,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183070221-Assignment Completed,183070221,2018-11-03 02:06:33,"715 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183070215-Assignment Completed,183070215,2018-11-03 02:04:02,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183070213-Assignment Completed,183070213,2018-11-03 02:03:15,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Assignment Completed
183070197-Assignment Completed,183070197,2018-11-03 01:54:14,"N 60TH ST / W CONGRESS ST,MKE",7,ACC PI,Assignment Completed
183070132-Advised/Referral,183070132,2018-11-03 01:53:03,"2709 N 47TH ST,MKE",7,ROBBERY STARM-DV,Advised/Referral
183070179-Assignment Completed,183070179,2018-11-03 01:40:51,"6400 W FLORIST AV,MKE",4,PATROL,Assignment Completed
183070266-Assignment Completed,183070266,2018-11-03 02:34:49,"1301 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183070265-Service in Progress,183070265,2018-11-03 02:34:42,"S 84TH ST / W BURDICK AV,MKE",6,WELFARE CITIZEN,Service in Progress
183070242-Service in Progress,183070242,2018-11-03 02:34:32,"3476 N HOLTON ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183070264-Advised,183070264,2018-11-03 02:33:53,"4220 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183070259-Service in Progress,183070259,2018-11-03 02:33:16,"8856 W FAIRMOUNT AV,MKE",7,WELFARE CITIZEN,Service in Progress
183070258-Assignment Completed,183070258,2018-11-03 02:30:38,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
183070255-Service in Progress,183070255,2018-11-03 02:30:23,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
183070254-Assignment Completed,183070254,2018-11-03 02:30:01,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
183070243-Service in Progress,183070243,2018-11-03 02:39:42,"2361 N 17TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183070267-Service in Progress,183070267,2018-11-03 02:39:13,"1516 W ORCHARD ST,MKE",2,ACC PI,Service in Progress
183070272-Assignment Completed,183070272,2018-11-03 02:37:49,"5875 N 69TH ST,MKE",4,INVESTIGATION,Assignment Completed
183070269-Assignment Completed,183070269,2018-11-03 02:36:39,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183070240-City Citation(s) Issued,183070240,2018-11-03 02:21:57,"S 7TH ST / W GREENFIELD AV,MKE",2,BATTERY,City Citation(s) Issued
183070278-Advised,183070278,2018-11-03 02:44:18,"7712 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183070277-Service in Progress,183070277,2018-11-03 02:43:05,2300 S CLAYTON CREST AV,6,PATROL,Service in Progress
183070275-Service in Progress,183070275,2018-11-03 02:42:12,"3016 N CRAMER ST,MKE",1,BATTERY,Service in Progress
183070276-Service in Progress,183070276,2018-11-03 02:41:38,"S LAYTON BL / W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
183070274-Assignment Completed,183070274,2018-11-03 02:41:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183070248-City Citation(s) Issued,183070248,2018-11-03 02:25:59,"E KNAPP ST / N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183070236-Advised,183070236,2018-11-03 02:20:06,"7201 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Advised
183070285-Advised,183070285,2018-11-03 02:48:30,"N 19TH ST / W CENTER ST,MKE",3,SHOTS FIRED,Advised
183070282-Service in Progress,183070282,2018-11-03 02:46:52,"S 5TH ST / W NATIONAL AV,MKE",2,PATROL,Service in Progress
183070281-Service in Progress,183070281,2018-11-03 02:46:20,"2456 N 47TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183070271-Service in Progress,183070271,2018-11-03 02:45:20,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183070243-Advised,183070243,2018-11-03 02:39:42,"2361 N 17TH ST,MKE",3,TRBL W/SUBJ,Advised
183070265-Assignment Completed,183070265,2018-11-03 02:34:42,"S 84TH ST / W BURDICK AV,MKE",6,WELFARE CITIZEN,Assignment Completed
183070291-Assignment Completed,183070291,2018-11-03 02:51:43,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
183070284-Service in Progress,183070284,2018-11-03 02:50:38,"1221 N 31ST ST,MKE",3,CALL FOR POLICE,Service in Progress
183070288-Assignment Completed,183070288,2018-11-03 02:50:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183070287-Service in Progress,183070287,2018-11-03 02:50:10,"2604 W CLAYTON CREST AV,MKE",6,TRAFFIC STOP,Service in Progress
183070298-Assignment Completed,183070298,2018-11-03 02:59:01,"228 E NATIONAL AV,MKE",2,ASSIGNMENT,Assignment Completed
183070293-Advised,183070293,2018-11-03 02:56:00,"223 E ST PAUL AV,MKE",1,WELFARE CITIZEN,Advised
183070284-Advised,183070284,2018-11-03 02:50:38,"1221 N 31ST ST,MKE",3,TRBL W/SUBJ,Advised
183070287-Assignment Completed,183070287,2018-11-03 02:50:10,"2604 W CLAYTON CREST AV,MKE",6,TRAFFIC STOP,Assignment Completed
183070282-Assignment Completed,183070282,2018-11-03 02:46:52,"S 5TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183070277-Assignment Completed,183070277,2018-11-03 02:43:05,"2300 W CLAYTON CREST AV,MKE",6,PATROL,Assignment Completed
183070275-No Prosecution,183070275,2018-11-03 02:42:12,"3016 N CRAMER ST,MKE",1,BATTERY,No Prosecution
183070242-To be Filed,183070242,2018-11-03 02:34:32,"3476 N HOLTON ST,MKE",5,ACC PDO,To be Filed
183070300-Service in Progress,183070300,2018-11-03 03:00:37,"2690 S 10TH ST,MKE",2,SHOTS FIRED,Service in Progress
183070281-To be Filed,183070281,2018-11-03 02:46:20,"2456 N 47TH ST,MKE",3,SHOTSPOTTER,To be Filed
183070271-Advised,183070271,2018-11-03 02:45:20,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Advised
183070276-To be Filed,183070276,2018-11-03 02:41:38,"S LAYTON BL / W MITCHELL ST,MKE",2,ACC PDO,To be Filed
183070255-Assignment Completed,183070255,2018-11-03 02:30:23,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
183070304-Service in Progress,183070304,2018-11-03 03:05:34,"7420 W VILLARD AV,MKE",4,BATTERY CUTTING,Service in Progress
183070306-Assignment Completed,183070306,2018-11-03 03:05:23,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183070300-Unable to Locate Complainant,183070300,2018-11-03 03:00:37,"2690 S 10TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183070247-City Citation(s) Issued,183070247,2018-11-03 02:25:30,3101 S 3RD,6,TRAFFIC STOP,City Citation(s) Issued
183070232-Assignment Completed,183070232,2018-11-03 02:16:45,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183070315-Service in Progress,183070315,2018-11-03 03:14:11,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183070314-Service in Progress,183070314,2018-11-03 03:13:24,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183070313-Assignment Completed,183070313,2018-11-03 03:12:41,"601 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183070312-Service in Progress,183070312,2018-11-03 03:11:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183070302-Service in Progress,183070302,2018-11-03 03:11:19,"2872 N 37TH ST,MKE",7,ENTRY,Service in Progress
183070319-Service in Progress,183070319,2018-11-03 03:19:42,"2400-BLK N PIERCE ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183070244-Advised/Referral,183070244,2018-11-03 02:23:34,"725 S 24TH ST,MKE",2,FIGHT,Advised/Referral
183070329-Service in Progress,183070329,2018-11-03 03:24:58,"1755 S 32ND ST,MKE",2,INVESTIGATION,Service in Progress
183070310-Unable to Locate Complainant,183070310,2018-11-03 03:22:33,"1135 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
183070321-Service in Progress,183070321,2018-11-03 03:20:33,"5218 W BLUE MOUND RD,MKE",3,NOISE NUISANCE,Service in Progress
183070320-Service in Progress,183070320,2018-11-03 03:20:15,"S 39TH ST / W FOREST HOME AV,MKE",6,INJ PERSON/SICK,Service in Progress
183070319-Unable to Locate Complainant,183070319,2018-11-03 03:19:42,"2400-BLK N PIERCE ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183070323-Unable to Locate Complainant,183070323,2018-11-03 03:29:41,"E KENWOOD BL / N MARIETTA AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183070328-Unable to Locate Complainant,183070328,2018-11-03 03:28:28,"8416 W LISBON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183070321-Unable to Locate Complainant,183070321,2018-11-03 03:20:33,"5218 W BLUE MOUND RD,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183070315-To be Filed,183070315,2018-11-03 03:14:11,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183070314-Assignment Completed,183070314,2018-11-03 03:13:24,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183070312-Assignment Completed,183070312,2018-11-03 03:11:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183070340-Assignment Completed,183070340,2018-11-03 03:33:10,"3500 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183070327-Service in Progress,183070327,2018-11-03 03:33:00,"3921 N HUMBOLDT BL,MKE",5,WELFARE CITIZEN,Service in Progress
183070337-Assignment Completed,183070337,2018-11-03 03:32:48,"509 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Assignment Completed
183070331-Unable to Locate Complainant,183070331,2018-11-03 03:31:04,"211 E DEER PL,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
183070335-Service in Progress,183070335,2018-11-03 03:30:41,"1115 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
183070336-To be Filed,183070336,2018-11-03 03:30:17,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183070320-Advised,183070320,2018-11-03 03:20:15,"S 39TH ST / W FOREST HOME AV,MKE",6,INJ PERSON/SICK,Advised
183070339-Assignment Completed,183070339,2018-11-03 03:39:35,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183070341-Assignment Completed,183070341,2018-11-03 03:37:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183070326-Unable to Locate Complainant,183070326,2018-11-03 03:36:25,"6070 N 38TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183070327-Advised,183070327,2018-11-03 03:33:00,"3921 N HUMBOLDT BL,MKE",5,WELFARE CITIZEN,Advised
183070337-Advised,183070337,2018-11-03 03:32:48,"509 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Advised
183070302-Advised/Referral,183070302,2018-11-03 03:11:19,"2872 N 37TH ST,MKE",7,ENTRY,Advised/Referral
183070349-Assignment Completed,183070349,2018-11-03 03:43:33,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183070348-Service in Progress,183070348,2018-11-03 03:43:04,"3436 N 17TH ST,MKE",5,ENTRY,Service in Progress
183070344-Service in Progress,183070344,2018-11-03 03:40:05,"7819 N 64TH CT,MKE",4,ENTRY,Service in Progress
183070352-Advised/Referral,183070352,2018-11-03 03:48:33,"236 E WRIGHT ST,MKE",5,ENTRY,Advised/Referral
183070353-Assignment Completed,183070353,2018-11-03 03:47:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183070351-Advised,183070351,2018-11-03 03:47:12,"S 8TH ST / W ROGERS ST,MKE",2,INJ PERSON/SICK,Advised
183070338-Service in Progress,183070338,2018-11-03 03:46:43,"2223 W NASH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
183070339-City Citation(s) Issued,183070339,2018-11-03 03:39:35,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183070335-Assignment Completed,183070335,2018-11-03 03:30:41,"1115 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
183070358-Service in Progress,183070358,2018-11-03 03:54:19,"2815 N 15TH LA,MKE",5,SHOTSPOTTER,Service in Progress
183070360-Advised,183070360,2018-11-03 03:52:41,"2300 E NOCK ST,MKE",6,SUBJ STOP,Advised
