ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190790159-Advised,190790159,2019-03-20 01:44:36,"500 W FLORIDA ST,MKE",1,TRAFFIC STOP,Advised
190790158-Assignment Completed,190790158,2019-03-20 01:44:31,"816 W GREENFIELD AV,MKE",2,CITIZEN CONTACT,Assignment Completed
190790156-Service in Progress,190790156,2019-03-20 01:44:22,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Service in Progress
190790155-Advised,190790155,2019-03-20 01:43:44,"4901 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190790154-Assignment Completed,190790154,2019-03-20 01:42:07,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190790137-Unable to Locate Complainant,190790137,2019-03-20 01:40:55,"N 27TH ST / W BURLEIGH ST,MKE",5,TRBL W/JUV,Unable to Locate Complainant
190790149-Advised/Referral,190790149,2019-03-20 01:36:54,"5369 N 68TH ST,MKE",4,BATTERY DV,Advised/Referral
190790148-Advised,190790148,2019-03-20 01:35:14,"2910 W HOWARD AV,MKE",6,TRBL W/SUBJ,Advised
190790129-Assignment Completed,190790129,2019-03-20 01:23:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190790161-Unable to Locate Complainant,190790161,2019-03-20 01:47:32,"3573 S PINE AV,MKE",6,ENTRY AUTOS,Unable to Locate Complainant
190790164-Advised,190790164,2019-03-20 01:46:32,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Advised
190790163-Assignment Completed,190790163,2019-03-20 01:46:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190790160-Assignment Completed,190790160,2019-03-20 01:45:11,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190790153-City Citation(s) Issued,190790153,2019-03-20 01:39:19,"1499 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190790132-Advised,190790132,2019-03-20 01:25:09,"5442 N 57TH ST,MKE",4,ENTRY,Advised
190790178-Assignment Completed,190790178,2019-03-20 01:54:49,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190790174-Unable to Locate Complainant,190790174,2019-03-20 01:54:08,"N 15TH ST / W ATKINSON AV,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190790176-Service in Progress,190790176,2019-03-20 01:53:25,"3140 W TOWNSEND ST,MKE",5,TRAFFIC STOP,Service in Progress
190790175-Assignment Completed,190790175,2019-03-20 01:53:24,"7200 N 60TH ST,MKE",4,PATROL,Assignment Completed
190790172-Advised,190790172,2019-03-20 01:52:47,"N 24TH ST / W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190790171-Service in Progress,190790171,2019-03-20 01:52:39,"2496 W RUBY AV,MKE",5,INVESTIGATION,Service in Progress
190790169-Advised,190790169,2019-03-20 01:51:52,"1437 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
190790165-Service in Progress,190790165,2019-03-20 01:51:46,"2708 W WRIGHT ST,MKE",3,NOISE NUISANCE,Service in Progress
190790185-Service in Progress,190790185,2019-03-20 01:59:33,"2832 N RICHARDS ST,MKE",5,BATTERY,Service in Progress
190790186-Service in Progress,190790186,2019-03-20 01:59:25,"5246 N 108TH CT,MKE",4,INVESTIGATION,Service in Progress
190790184-Service in Progress,190790184,2019-03-20 01:58:59,"500 S LAYTON BL,MKE",2,PATROL,Service in Progress
190790180-Assignment Completed,190790180,2019-03-20 01:57:27,"2651 N 39TH ST,MKE",3,BATTERY DV,Assignment Completed
190790183-Service in Progress,190790183,2019-03-20 01:57:09,"N 60TH ST / W CAPITOL DR,MKE",7,PATROL,Service in Progress
190790182-Assignment Completed,190790182,2019-03-20 01:57:02,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190790179-Assignment Completed,190790179,2019-03-20 01:55:56,"E PLEASANT ST / N VAN BUREN ST,MKE",1,RECKLESS VEHICLE,Assignment Completed
190790194-Service in Progress,190790194,2019-03-20 02:04:27,"3847 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
190790193-Service in Progress,190790193,2019-03-20 02:03:39,"S 10TH ST / W GREENFIELD AV,MKE",2,SUBJ WANTED,Service in Progress
190790190-Service in Progress,190790190,2019-03-20 02:01:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190790189-Assignment Completed,190790189,2019-03-20 02:01:39,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190790188-Advised,190790188,2019-03-20 02:01:28,"3365 N 29TH ST,MKE",5,TRAFFIC STOP,Advised
190790187-Assignment Completed,190790187,2019-03-20 02:00:55,"499 N 10TH ST,MKE",3,INVESTIGATION,Assignment Completed
190790186-Assignment Completed,190790186,2019-03-20 01:59:25,"5246 N 108TH CT,MKE",4,INVESTIGATION,Assignment Completed
190790183-Assignment Completed,190790183,2019-03-20 01:57:09,"N 60TH ST / W CAPITOL DR,MKE",7,PATROL,Assignment Completed
190790179-Unable to Locate Complainant,190790179,2019-03-20 01:55:56,"E PLEASANT ST / N VAN BUREN ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190790176-Advised,190790176,2019-03-20 01:53:25,"3140 W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
190790123-Assignment Completed,190790123,2019-03-20 01:19:45,"1200 N 27TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
190790205-Assignment Completed,190790205,2019-03-20 02:08:56,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190790201-Service in Progress,190790201,2019-03-20 02:08:34,"5879 N 29TH ST,MKE",4,SHOOTING,Service in Progress
190790203-Assignment Completed,190790203,2019-03-20 02:08:29,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190790202-Assignment Completed,190790202,2019-03-20 02:08:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190790199-Advised,190790199,2019-03-20 02:07:52,"5716 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190790198-Advised,190790198,2019-03-20 02:06:40,"1534 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190790197-Assignment Completed,190790197,2019-03-20 02:06:24,"5200 N 35TH ST,MKE",4,PATROL,Assignment Completed
190790196-Service in Progress,190790196,2019-03-20 02:05:58,"2800 S CLEMENT AV,MKE",6,PATROL,Service in Progress
190790195-Assignment Completed,190790195,2019-03-20 02:05:15,"9838 W APPLETON AV,MKE",4,BUSINESS CHECK,Assignment Completed
190790180-Advised/Referral,190790180,2019-03-20 01:57:27,"2651 N 39TH ST,MKE",3,BATTERY DV,Advised/Referral
190790171-Assignment Completed,190790171,2019-03-20 01:52:39,"2496 W RUBY AV,MKE",5,INVESTIGATION,Assignment Completed
190790204-Service in Progress,190790204,2019-03-20 02:10:25,"N 91ST ST / W LISBON AV,MKE",7,SUSP PERS/AUTO,Service in Progress
190790190-Assignment Completed,190790190,2019-03-20 02:01:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190790214-Assignment Completed,190790214,2019-03-20 02:19:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190790127-To be Filed,190790127,2019-03-20 02:18:37,"1721 W CANAL ST,MKE",3,THEFT,To be Filed
190790211-Assignment Completed,190790211,2019-03-20 02:18:15,"2700 W VLIET ST,MKE",3,PATROL,Assignment Completed
190790210-Service in Progress,190790210,2019-03-20 02:17:34,"3958 N 21ST ST,MKE",5,TRAFFIC STOP,Service in Progress
190790209-Advised,190790209,2019-03-20 02:16:33,"1925 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190790208-Assignment Completed,190790208,2019-03-20 02:16:29,"1100 W ARTHUR AV,MKE",2,PATROL,Assignment Completed
190790196-Assignment Completed,190790196,2019-03-20 02:05:58,"2800 S CLEMENT AV,MKE",6,PATROL,Assignment Completed
190790193-Open Investigation,190790193,2019-03-20 02:03:39,"S 10TH ST / W GREENFIELD AV,MKE",2,SUBJ WANTED,Open Investigation
190790184-Assignment Completed,190790184,2019-03-20 01:58:59,"500 S LAYTON BL,MKE",2,PATROL,Assignment Completed
190790222-Assignment Completed,190790222,2019-03-20 02:23:30,"2575 N TEUTONIA AV,MKE",3,INVESTIGATION,Assignment Completed
190790221-Service in Progress,190790221,2019-03-20 02:22:24,"S 16TH ST / W MITCHELL ST,MKE",2,RECKLESS VEHICLE,Service in Progress
190790212-Unable to Locate Complainant,190790212,2019-03-20 02:22:18,"4900 N 51ST BL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190790220-Assignment Completed,190790220,2019-03-20 02:21:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190790219-Assignment Completed,190790219,2019-03-20 02:21:32,"146 S 84TH ST,MKE",3,RECKLESS VEHICLE,Assignment Completed
190790218-Service in Progress,190790218,2019-03-20 02:21:10,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190790217-Service in Progress,190790217,2019-03-20 02:20:42,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190790216-City Citation(s) Issued,190790216,2019-03-20 02:20:32,"3821 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190790210-Advised,190790210,2019-03-20 02:17:34,"3958 N 21ST ST,MKE",5,TRAFFIC STOP,Advised
190790204-Unable to Locate Complainant,190790204,2019-03-20 02:10:25,"N 91ST ST / W LISBON AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190790185-Advised/Referral,190790185,2019-03-20 01:59:33,"2832 N RICHARDS ST,MKE",5,BATTERY,Advised/Referral
190790165-Open Investigation,190790165,2019-03-20 01:51:46,"2708 W WRIGHT ST,MKE",3,NOISE NUISANCE,Open Investigation
190790156-Assignment Completed,190790156,2019-03-20 01:44:22,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190790228-Service in Progress,190790228,2019-03-20 02:29:24,"1361 N 36TH ST,MKE",3,THEFT,Service in Progress
190790230-Assignment Completed,190790230,2019-03-20 02:28:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190790229-Assignment Completed,190790229,2019-03-20 02:28:05,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
190790226-Advised,190790226,2019-03-20 02:26:27,"1802 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190790224-Assignment Completed,190790224,2019-03-20 02:26:23,"3219 N 13TH ST,MKE",5,BATTERY DV,Assignment Completed
190790191-Advised,190790191,2019-03-20 02:25:47,"4616 N SHERMAN BL,MKE",7,NOISE NUISANCE,Advised
190790223-Advised,190790223,2019-03-20 02:25:17,"3555 S TOLDT CR,MKE",6,SUSP PERS/AUTO,Advised
190790237-To be Filed,190790237,2019-03-20 02:33:21,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190790236-Assignment Completed,190790236,2019-03-20 02:33:20,"1300 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190790234-Assignment Completed,190790234,2019-03-20 02:32:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190790233-Assignment Completed,190790233,2019-03-20 02:32:34,"4007 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190790232-Advised,190790232,2019-03-20 02:32:26,"5518 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190790244-Service in Progress,190790244,2019-03-20 02:38:16,"6102 N 37TH ST,MKE",4,ENTRY,Service in Progress
190790243-Assignment Completed,190790243,2019-03-20 02:36:11,"2751 N FRATNEY ST,MKE",5,SCHL PERIMETER,Assignment Completed
190790242-Assignment Completed,190790242,2019-03-20 02:35:58,"S 15TH PL / W GREENFIELD AV,MKE",2,FOOT PURSUIT,Assignment Completed
190790241-Assignment Completed,190790241,2019-03-20 02:35:54,"2645 N 45TH ST,MKE",3,INVESTIGATION,Assignment Completed
190790246-Assignment Completed,190790246,2019-03-20 02:41:31,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190790221-Unable to Locate Complainant,190790221,2019-03-20 02:22:24,"S 16TH ST / W MITCHELL ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190790218-To be Filed,190790218,2019-03-20 02:21:10,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190790238-Advised,190790238,2019-03-20 02:47:53,"3418 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
190790248-Assignment Completed,190790248,2019-03-20 02:46:13,"2700 W LISBON AV,MKE",3,PATROL,Assignment Completed
190790256-Service in Progress,190790256,2019-03-20 02:54:34,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190790255-Service in Progress,190790255,2019-03-20 02:54:27,"3900 S 27TH ST,MKE",6,PATROL,Service in Progress
190790250-Service in Progress,190790250,2019-03-20 02:52:40,"2480 W MEDFORD AV,MKE",3,WELFARE CITIZEN,Service in Progress
190790253-Service in Progress,190790253,2019-03-20 02:52:33,"1868 N 40TH ST,MKE",3,INVESTIGATION,Service in Progress
190790252-Advised,190790252,2019-03-20 02:50:56,"5003 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190790251-Assignment Completed,190790251,2019-03-20 02:50:51,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190790244-Assignment Completed,190790244,2019-03-20 02:38:16,"6102 N 37TH ST,MKE",4,ENTRY,Assignment Completed
190790259-Service in Progress,190790259,2019-03-20 02:58:38,"4337 N SHERMAN BL,MKE",7,BATTERY DV,Service in Progress
190790257-Service in Progress,190790257,2019-03-20 02:55:03,"5000 W VLIET ST,MKE",3,TRAFFIC LASER,Service in Progress
190790256-Assignment Completed,190790256,2019-03-20 02:54:34,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190790255-Assignment Completed,190790255,2019-03-20 02:54:27,"3900 S 27TH ST,MKE",6,PATROL,Assignment Completed
190790253-Assignment Completed,190790253,2019-03-20 02:52:33,"1868 N 40TH ST,MKE",3,INVESTIGATION,Assignment Completed
190790265-Service in Progress,190790265,2019-03-20 03:04:53,"2900 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Service in Progress
190790264-Service in Progress,190790264,2019-03-20 03:02:24,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190790263-Service in Progress,190790263,2019-03-20 03:02:21,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190790262-Service in Progress,190790262,2019-03-20 03:00:55,"5100 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190790257-Assignment Completed,190790257,2019-03-20 02:55:03,"5000 W VLIET ST,MKE",3,TRAFFIC LASER,Assignment Completed
190790244-Advised/Referral,190790244,2019-03-20 02:38:16,"6102 N 37TH ST,MKE",4,ENTRY,Advised/Referral
190790271-Assignment Completed,190790271,2019-03-20 03:08:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190790268-Assignment Completed,190790268,2019-03-20 03:07:47,"1900 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190790267-Assignment Completed,190790267,2019-03-20 03:06:41,"1600 N WATER ST,MKE",1,PATROL,Assignment Completed
190790266-To be Filed,190790266,2019-03-20 03:06:20,"749 W STATE ST,MKE",1,STOLEN VEHICLE,To be Filed
190790264-Assignment Completed,190790264,2019-03-20 03:02:24,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190790262-Assignment Completed,190790262,2019-03-20 03:00:55,"5100 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190790276-Assignment Completed,190790276,2019-03-20 03:14:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190790275-Assignment Completed,190790275,2019-03-20 03:12:50,"2700 W CHERRY ST,MKE",3,PATROL,Assignment Completed
190790274-Assignment Completed,190790274,2019-03-20 03:12:28,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190790273-Service in Progress,190790273,2019-03-20 03:11:45,"2900 S SHORE DR,MKE",6,PATROL,Service in Progress
190790272-Assignment Completed,190790272,2019-03-20 03:11:19,"1000 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190790242-City Citation(s) Issued,190790242,2019-03-20 02:35:58,"S 15TH PL / W GREENFIELD AV,MKE",2,FOOT PURSUIT,City Citation(s) Issued
190790280-Service in Progress,190790280,2019-03-20 03:17:51,"S 5TH PL / W BECHER ST,MKE",2,SHOTS FIRED,Service in Progress
190790278-Service in Progress,190790278,2019-03-20 03:16:19,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190790277-Service in Progress,190790277,2019-03-20 03:15:10,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190790266-Assignment Completed,190790266,2019-03-20 03:06:20,"749 W STATE ST,MKE",1,STOLEN VEHICLE,Assignment Completed
190790259-Advised/Referral,190790259,2019-03-20 02:58:38,"4337 N SHERMAN BL,MKE",7,BATTERY DV,Advised/Referral
190790228-Unable to Locate Complainant,190790228,2019-03-20 02:29:24,"1361 N 36TH ST,MKE",3,THEFT,Unable to Locate Complainant
190790284-Assignment Completed,190790284,2019-03-20 03:21:11,"9838 W APPLETON AV,MKE",4,PARK AND WALK,Assignment Completed
190790282-Service in Progress,190790282,2019-03-20 03:20:13,"2400 N LINCOLN MEMORIAL DR,MKE",1,PATROL,Service in Progress
190790280-Unable to Locate Complainant,190790280,2019-03-20 03:17:51,"S 5TH PL / W BECHER ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190790273-Assignment Completed,190790273,2019-03-20 03:11:45,"2900 S SHORE DR,MKE",6,PATROL,Assignment Completed
190790285-Service in Progress,190790285,2019-03-20 03:28:05,"4844 N 51ST BL,MKE",7,STOLEN VEHICLE,Service in Progress
190790290-Service in Progress,190790290,2019-03-20 03:27:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190790288-Assignment Completed,190790288,2019-03-20 03:25:31,"3100 N TEUTONIA AV,MKE",5,PATROL,Assignment Completed
190790287-Assignment Completed,190790287,2019-03-20 03:23:51,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190790282-Assignment Completed,190790282,2019-03-20 03:20:13,"2400 N LINCOLN MEMORIAL DR,MKE",1,PATROL,Assignment Completed
190790250-Advised,190790250,2019-03-20 02:52:40,"2480 W MEDFORD AV,MKE",3,WELFARE CITIZEN,Advised
190790291-Assignment Completed,190790291,2019-03-20 03:32:14,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190790286-Service in Progress,190790286,2019-03-20 03:31:40,"532 S 62ND ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190790290-Assignment Completed,190790290,2019-03-20 03:27:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190790298-Assignment Completed,190790298,2019-03-20 03:39:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190790297-Service in Progress,190790297,2019-03-20 03:39:08,"N 74TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190790296-Assignment Completed,190790296,2019-03-20 03:38:36,"3101 W TOWNSEND ST,MKE",5,SHOTSPOTTER,Assignment Completed
190790294-Service in Progress,190790294,2019-03-20 03:38:17,"N 25TH ST / W WALNUT ST,MKE",3,SUSPICIOUS-OTH,Service in Progress
190790295-City Citation(s) Issued,190790295,2019-03-20 03:37:37,"N PROSPECT AV / E ROYALL PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190790292-Unable to Locate Complainant,190790292,2019-03-20 03:35:36,"3515 W CENTER ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190790304-Assignment Completed,190790304,2019-03-20 03:44:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190790303-Assignment Completed,190790303,2019-03-20 03:43:49,S 1ST / E FLORDIA ST,1,PATROL,Assignment Completed
190790300-Assignment Completed,190790300,2019-03-20 03:42:00,"E MENOMONEE ST / N JACKSON ST,MKE",1,PATROL,Assignment Completed
190790294-Advised,190790294,2019-03-20 03:38:17,"N 25TH ST / W WALNUT ST,MKE",3,SUSPICIOUS-OTH,Advised
190790286-Advised,190790286,2019-03-20 03:31:40,"532 S 62ND ST,MKE",3,PROPERTY DAMAGE,Advised
190790308-Assignment Completed,190790308,2019-03-20 03:47:58,"6000 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190790307-Assignment Completed,190790307,2019-03-20 03:47:16,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190790306-Service in Progress,190790306,2019-03-20 03:45:35,"N 15TH ST / W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
190790315-Service in Progress,190790315,2019-03-20 03:54:25,"N 6TH ST / W JUNEAU AV,MKE",1,RECKLESS VEHICLE,Service in Progress
190790313-Advised,190790313,2019-03-20 03:52:53,"241 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190790310-Unable to Locate Complainant,190790310,2019-03-20 03:59:21,"6645 N 103RD ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190790317-Service in Progress,190790317,2019-03-20 03:56:54,"N 60TH ST / W FLORIST AV,MKE",4,INJ PERSON/SICK,Service in Progress
190790306-Assignment Completed,190790306,2019-03-20 03:45:35,"N 15TH ST / W VLIET ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190790266-Open Investigation,190790266,2019-03-20 03:06:20,"749 W STATE ST,MKE",1,STOLEN VEHICLE,Open Investigation
190790318-Unable to Locate Complainant,190790318,2019-03-20 04:00:43,"W NORTH AV / N 17TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190790321-Assignment Completed,190790321,2019-03-20 04:00:37,"800 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190790319-Service in Progress,190790319,2019-03-20 04:00:29,"N 12TH ST / W WISCONSIN AV,MKE",3,VEHICLE PURSUIT,Service in Progress
190790327-Assignment Completed,190790327,2019-03-20 04:09:53,"3500 S 99TH ST,MKE",6,PATROL,Assignment Completed
190790326-Service in Progress,190790326,2019-03-20 04:09:39,"2200 W CORNELL ST,MKE",5,PATROL,Service in Progress
190790325-Service in Progress,190790325,2019-03-20 04:08:47,"2742 N 26TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190790324-Assignment Completed,190790324,2019-03-20 04:07:17,"1345 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
