ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183340108-Service in Progress,183340108,2018-11-30 01:19:01,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
183340135-Service in Progress,183340135,2018-11-30 01:17:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183340134-Assignment Completed,183340134,2018-11-30 01:17:22,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183340133-Advised/Referral,183340133,2018-11-30 01:16:24,"7150 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised/Referral
183340130-Advised,183340130,2018-11-30 01:15:11,"4057 N GREEN BAY AV,MKE",5,BUS INVESTIGATIO,Advised
183340115-Advised,183340115,2018-11-30 01:08:33,"E LOCUST ST / N NEWHALL ST,MKE",1,TRAFFIC STOP,Advised
183340112-Assignment Completed,183340112,2018-11-30 01:07:58,"100 E HOLT AV,MKE",6,PATROL,Assignment Completed
183340092-Open Investigation,183340092,2018-11-30 00:57:38,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Open Investigation
183340114-Service in Progress,183340114,2018-11-30 01:24:54,"2228 N TEUTONIA AV,MKE",3,ROBBERY ARMED,Service in Progress
183340143-Assignment Completed,183340143,2018-11-30 01:24:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183340131-Assignment Completed,183340131,2018-11-30 01:22:43,"2334 W COLLEGE AV,MKE",6,CALL FOR POLICE,Assignment Completed
183340142-Assignment Completed,183340142,2018-11-30 01:22:36,"5200 W MILL RD,MKE",4,PARK AND WALK,Assignment Completed
183340141-Assignment Completed,183340141,2018-11-30 01:22:23,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183340140-Assignment Completed,183340140,2018-11-30 01:21:56,"9012 W FOND DU LAC AV,MKE",4,TAVERN CHECK,Assignment Completed
183340138-Assignment Completed,183340138,2018-11-30 01:20:51,"4488 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183340132-Service in Progress,183340132,2018-11-30 01:29:08,"1108 N MILWAUKEE ST,MKE",1,SUSPICIOUS-OTH,Service in Progress
183340126-Advised,183340126,2018-11-30 01:27:53,"1433 W BURNHAM ST,MKE",2,DRUG DEALING,Advised
183340149-Advised,183340149,2018-11-30 01:27:50,"9500 W APPLETON AV,MKE",4,TRAFFIC STOP,Advised
183340146-City Citation(s) Issued,183340146,2018-11-30 01:26:49,"1050 S 1ST ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183340145-Assignment Completed,183340145,2018-11-30 01:26:20,"1300 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
183340144-Advised,183340144,2018-11-30 01:25:49,"3100 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
183340137-Assignment Completed,183340137,2018-11-30 01:19:31,"9212 W SILVER SPRING DR,MKE",4,SUBJ STOP,Assignment Completed
183340108-Advised,183340108,2018-11-30 01:19:01,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Advised
183340156-Assignment Completed,183340156,2018-11-30 01:34:55,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183340153-Unable to Locate Complainant,183340153,2018-11-30 01:34:33,"N SHERMAN BL / W GLENDALE AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183340155-City Citation(s) Issued,183340155,2018-11-30 01:34:14,"S 11TH ST / W LAPHAM BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183340154-Assignment Completed,183340154,2018-11-30 01:31:53,"3451 N 5TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183340152-City Citation(s) Issued,183340152,2018-11-30 01:30:42,"4200 W LISBON AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183340158-Service in Progress,183340158,2018-11-30 01:38:20,"N 92ND ST / W HADLEY ST,MKE",7,PARK AND WALK,Service in Progress
183340157-Advised,183340157,2018-11-30 01:36:40,"3425 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
183340132-Open Investigation,183340132,2018-11-30 01:29:08,"1108 N MILWAUKEE ST,MKE",1,SUSPICIOUS-OTH,Open Investigation
183340108-Assignment Completed,183340108,2018-11-30 01:19:01,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Assignment Completed
183340105-Assignment Completed,183340105,2018-11-30 01:05:53,"N 12TH ST / W HIGHLAND AV,MKE",3,ROBBERY ARMED,Assignment Completed
183340101-To be Filed,183340101,2018-11-30 01:02:05,"S 12TH ST / W LAPHAM BL,MKE",2,INVESTIGATION,To be Filed
183340170-Assignment Completed,183340170,2018-11-30 01:44:53,"8400 W KAUL AV,MKE",4,PATROL,Assignment Completed
183340169-Service in Progress,183340169,2018-11-30 01:44:21,"2900 N HUMBOLDT BL,MKE",5,PARK AND WALK,Service in Progress
183340167-Service in Progress,183340167,2018-11-30 01:43:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183340166-Assignment Completed,183340166,2018-11-30 01:43:41,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183340159-Service in Progress,183340159,2018-11-30 01:40:38,"2716 N MURRAY AV,MKE",1,ROBBERY ARMED,Service in Progress
183340161-Advised,183340161,2018-11-30 01:40:29,"5300 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183340114-Unable to Locate Complainant,183340114,2018-11-30 01:24:54,"2228 N TEUTONIA AV,MKE",3,ROBBERY ARMED,Unable to Locate Complainant
183340173-Service in Progress,183340173,2018-11-30 01:49:43,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183340172-Service in Progress,183340172,2018-11-30 01:49:25,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183340100-Advised,183340100,2018-11-30 01:47:59,"2130 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
183340171-Assignment Completed,183340171,2018-11-30 01:46:35,"7676 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183340165-Assignment Completed,183340165,2018-11-30 01:45:54,"200-BLK S HAWLEY RD,MKE",3,ACC PDO,Assignment Completed
183340169-Assignment Completed,183340169,2018-11-30 01:44:21,"2900 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
183340158-Assignment Completed,183340158,2018-11-30 01:38:20,"N 92ND ST / W HADLEY ST,MKE",7,PARK AND WALK,Assignment Completed
183340131-Advised,183340131,2018-11-30 01:22:43,"2334 W COLLEGE AV,MKE",6,TRBL W/SUBJ,Advised
183340135-Assignment Completed,183340135,2018-11-30 01:17:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183340106-Assignment Completed,183340106,2018-11-30 01:04:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183340180-Advised,183340180,2018-11-30 01:53:55,"3971 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
183340179-Service in Progress,183340179,2018-11-30 01:53:49,"3627 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Service in Progress
183340178-Assignment Completed,183340178,2018-11-30 01:53:37,"6424 N 89TH ST,MKE",4,PATROL,Assignment Completed
183340176-Unable to Locate Complainant,183340176,2018-11-30 01:52:50,"2201 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183340177-Service in Progress,183340177,2018-11-30 01:52:16,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183340175-Assignment Completed,183340175,2018-11-30 01:51:45,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183340174-Assignment Completed,183340174,2018-11-30 01:51:00,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183340173-Assignment Completed,183340173,2018-11-30 01:49:43,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
183340192-Service in Progress,183340192,2018-11-30 01:59:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183340191-Service in Progress,183340191,2018-11-30 01:59:19,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183340190-Service in Progress,183340190,2018-11-30 01:59:17,"7000 N 99TH ST,MKE",4,PATROL,Service in Progress
183340185-Unable to Locate Complainant,183340185,2018-11-30 01:57:51,"2409 N MURRAY AV,MKE",1,SHOTS FIRED,Unable to Locate Complainant
183340163-Unable to Locate Complainant,183340163,2018-11-30 01:57:28,"3135 N RICHARDS ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
183340186-Service in Progress,183340186,2018-11-30 01:56:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183340184-Service in Progress,183340184,2018-11-30 01:55:52,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183340183-Service in Progress,183340183,2018-11-30 01:55:28,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183340182-Assignment Completed,183340182,2018-11-30 01:55:01,"1300 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
183340200-Service in Progress,183340200,2018-11-30 02:05:00,"5221 N 48TH ST,MKE",4,SHOTS FIRED,Service in Progress
183340198-Advised,183340198,2018-11-30 02:04:23,"825 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183340196-Service in Progress,183340196,2018-11-30 02:04:08,"7311 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
183340197-Assignment Completed,183340197,2018-11-30 02:03:53,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183340194-Assignment Completed,183340194,2018-11-30 02:02:23,"4125 N COLGATE CR,MKE",7,SUSPICIOUS-OTH,Assignment Completed
183340190-Assignment Completed,183340190,2018-11-30 01:59:17,"7000 N 99TH ST,MKE",4,PATROL,Assignment Completed
183340177-Assignment Completed,183340177,2018-11-30 01:52:16,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183340211-Assignment Completed,183340211,2018-11-30 02:09:53,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183340203-Service in Progress,183340203,2018-11-30 02:09:37,"7922 N 64TH CT,MKE",4,THEFT VEHICLE,Service in Progress
183340210-Assignment Completed,183340210,2018-11-30 02:09:07,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183340201-Service in Progress,183340201,2018-11-30 02:08:43,"2912 W WELLS ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183340209-Assignment Completed,183340209,2018-11-30 02:08:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183340208-Assignment Completed,183340208,2018-11-30 02:07:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183340207-Assignment Completed,183340207,2018-11-30 02:07:58,"5890 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183340205-Advised,183340205,2018-11-30 02:07:23,"1447 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183340193-Assignment Completed,183340193,2018-11-30 02:05:53,"N ACHILLES ST / E AUER AV,MKE",5,THEFT FROM PERSN,Assignment Completed
183340202-Service in Progress,183340202,2018-11-30 02:05:10,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183340215-Service in Progress,183340215,2018-11-30 02:14:57,"S 37TH ST / W LINCOLN AV,MKE",2,WELFARE CITIZEN,Service in Progress
183340214-Service in Progress,183340214,2018-11-30 02:13:00,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
183340213-Assignment Completed,183340213,2018-11-30 02:11:43,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183340219-Assignment Completed,183340219,2018-11-30 02:18:38,"5100 W HOWARD AV,MKE",6,TAVERN CHECK,Assignment Completed
183340218-Assignment Completed,183340218,2018-11-30 02:17:53,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
183340217-Service in Progress,183340217,2018-11-30 02:17:26,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183340216-City Citation(s) Issued,183340216,2018-11-30 02:15:18,"4812 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183340214-Assignment Completed,183340214,2018-11-30 02:13:00,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183340194-Advised,183340194,2018-11-30 02:02:23,"4125 N COLGATE CR,MKE",7,SUSPICIOUS-OTH,Advised
183340179-Advised,183340179,2018-11-30 01:53:49,"3627 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Advised
183340224-Service in Progress,183340224,2018-11-30 02:23:31,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183340223-Assignment Completed,183340223,2018-11-30 02:23:13,"500 N 35TH ST,MKE",3,PATROL,Assignment Completed
183340222-Assignment Completed,183340222,2018-11-30 02:22:12,"4301 N 89TH ST,MKE",7,INVESTIGATION,Assignment Completed
183340204-Unable to Locate Complainant,183340204,2018-11-30 02:22:09,"1832 E NORTH AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183340221-Service in Progress,183340221,2018-11-30 02:21:39,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183340220-Assignment Completed,183340220,2018-11-30 02:20:08,"3300 S CLEMENT AV,MKE",6,PATROL,Assignment Completed
183340229-Service in Progress,183340229,2018-11-30 02:29:39,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
183340228-Assignment Completed,183340228,2018-11-30 02:26:55,"N 37TH ST / W KEEFE AV,MKE",7,PARK AND WALK,Assignment Completed
183340227-Advised,183340227,2018-11-30 02:26:32,"3451 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183340226-Unable to Locate Complainant,183340226,2018-11-30 02:26:09,"500-BLK E OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183340187-Service in Progress,183340187,2018-11-30 02:25:20,"808 E BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183340225-Assignment Completed,183340225,2018-11-30 02:25:20,"2300 W ORCHARD ST,MKE",2,PATROL,Assignment Completed
183340224-Assignment Completed,183340224,2018-11-30 02:23:31,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183340200-Unable to Locate Complainant,183340200,2018-11-30 02:05:00,"5221 N 48TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183340196-Advised,183340196,2018-11-30 02:04:08,"7311 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183340192-To be Filed,183340192,2018-11-30 01:59:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183340191-To be Filed,183340191,2018-11-30 01:59:19,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183340183-To be Filed,183340183,2018-11-30 01:55:28,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183340172-Assignment Completed,183340172,2018-11-30 01:49:25,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183340236-Assignment Completed,183340236,2018-11-30 02:34:48,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183340234-Assignment Completed,183340234,2018-11-30 02:32:36,"5235 N 33RD ST,MKE",4,PATROL,Assignment Completed
183340232-Assignment Completed,183340232,2018-11-30 02:31:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183340231-Assignment Completed,183340231,2018-11-30 02:31:05,"11800 W SILVER SPRING DR,MKE",4,CITIZEN CONTACT,Assignment Completed
183340230-Service in Progress,183340230,2018-11-30 02:30:42,"2611 W WALNUT ST,MKE",3,TRBL W/SUBJ,Service in Progress
183340229-Assignment Completed,183340229,2018-11-30 02:29:39,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
183340217-Assignment Completed,183340217,2018-11-30 02:17:26,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183340186-To be Filed,183340186,2018-11-30 01:56:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183340184-Assignment Completed,183340184,2018-11-30 01:55:52,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183340167-To be Filed,183340167,2018-11-30 01:43:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183340239-Service in Progress,183340239,2018-11-30 02:39:33,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183340235-Service in Progress,183340235,2018-11-30 02:37:25,"180 W MANGOLD AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
183340237-Service in Progress,183340237,2018-11-30 02:35:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183340243-Assignment Completed,183340243,2018-11-30 02:44:43,"3225 S 48TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
183340246-Advised,183340246,2018-11-30 02:44:13,"6445 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183340244-Assignment Completed,183340244,2018-11-30 02:43:41,"4928 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183340242-Assignment Completed,183340242,2018-11-30 02:42:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183340241-Assignment Completed,183340241,2018-11-30 02:40:33,"1228 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183340240-Assignment Completed,183340240,2018-11-30 02:40:18,"1121 W GREENFIELD AV,MKE",2,INVESTIGATION,Assignment Completed
183340245-Advised,183340245,2018-11-30 02:49:15,"S 14TH ST / W HISTORIC MITCHELL ST,MKE",2,WELFARE CITIZEN,Advised
183340249-Assignment Completed,183340249,2018-11-30 02:47:17,"N SHERMAN BL / W VILLARD AV,MKE",7,PATROL,Assignment Completed
183340248-Assignment Completed,183340248,2018-11-30 02:45:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183340237-Assignment Completed,183340237,2018-11-30 02:35:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183340230-Advised,183340230,2018-11-30 02:30:42,"2611 W WALNUT ST,MKE",3,TRBL W/SUBJ,Advised
183340201-Assignment Completed,183340201,2018-11-30 02:08:43,"2912 W WELLS ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
183340193-Advised/Referral,183340193,2018-11-30 02:05:53,"N ACHILLES ST / E AUER AV,MKE",5,THEFT FROM PERSN,Advised/Referral
183340247-Unable to Locate Complainant,183340247,2018-11-30 02:54:00,"4463 S 13TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183340258-Assignment Completed,183340258,2018-11-30 02:53:00,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183340256-Assignment Completed,183340256,2018-11-30 02:51:47,"616 W GARFIELD AV,MKE",5,FOLLOW UP,Assignment Completed
183340254-Service in Progress,183340254,2018-11-30 02:51:07,"821 S 19TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183340253-Service in Progress,183340253,2018-11-30 02:51:04,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Service in Progress
183340250-Service in Progress,183340250,2018-11-30 02:50:18,"4533 N 36TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183340260-Service in Progress,183340260,2018-11-30 02:58:22,"5277 N 45TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183340261-Advised,183340261,2018-11-30 02:57:39,"905 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
183340265-Assignment Completed,183340265,2018-11-30 03:01:37,"610 W BECHER ST,MKE",2,BUSINESS CHECK,Assignment Completed
183340268-Service in Progress,183340268,2018-11-30 03:08:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183340267-Assignment Completed,183340267,2018-11-30 03:07:44,"3457 N MARYLAND AV,MKE",1,CALL FOR POLICE,Assignment Completed
183340251-Service in Progress,183340251,2018-11-30 03:05:17,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183340271-Assignment Completed,183340271,2018-11-30 03:12:13,"2620 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
183340270-Assignment Completed,183340270,2018-11-30 03:11:55,"9330 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183340269-Service in Progress,183340269,2018-11-30 03:11:51,"5310 N 28TH ST,MKE",4,CALL FOR POLICE,Service in Progress
183340253-Assignment Completed,183340253,2018-11-30 02:51:04,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
183340235-Advised/Referral,183340235,2018-11-30 02:37:25,"180 W MANGOLD AV,MKE",6,FAMILY TROUBL-DV,Advised/Referral
183340274-Service in Progress,183340274,2018-11-30 03:19:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183340273-Service in Progress,183340273,2018-11-30 03:19:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183340269-Advised,183340269,2018-11-30 03:11:51,"5310 N 28TH ST,MKE",4,CALL FOR POLICE,Advised
183340283-Assignment Completed,183340283,2018-11-30 03:24:45,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183340282-Service in Progress,183340282,2018-11-30 03:23:44,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183340281-Assignment Completed,183340281,2018-11-30 03:23:43,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183340278-Advised,183340278,2018-11-30 03:21:32,"3244 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
183340276-Assignment Completed,183340276,2018-11-30 03:21:07,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183340268-Assignment Completed,183340268,2018-11-30 03:08:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183340251-Assignment Completed,183340251,2018-11-30 03:05:17,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183340288-Advised,183340288,2018-11-30 03:28:49,"921 W JUNEAU AV,MKE",1,INJ PERSON/SICK,Advised
183340286-Advised,183340286,2018-11-30 03:26:03,"1701 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
183340280-Service in Progress,183340280,2018-11-30 03:25:55,"N SHERMAN BL / W VILLARD AV,MKE",7,ACC PDO,Service in Progress
183340285-Assignment Completed,183340285,2018-11-30 03:25:47,"E JUNEAU AV / N JACKSON ST,MKE",1,PATROL,Assignment Completed
183340284-Service in Progress,183340284,2018-11-30 03:25:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
