ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182620119-Assignment Completed,182620119,2018-09-19 01:24:44,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182620054-Referral,182620054,2018-09-19 00:42:58,"2812 N 54TH ST,MKE",7,INJ PERSON/SICK,Referral
182620136-Service in Progress,182620136,2018-09-19 01:37:57,"2500-BLK S LOGAN AV,MKE",6,TRBL W/SUBJ,Service in Progress
182620110-Service in Progress,182620110,2018-09-19 01:37:46,"7121 W BRENTWOOD AV,MKE",4,ASSIGNMENT,Service in Progress
182620140-Assignment Completed,182620140,2018-09-19 01:36:43,"5875 N 69TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
182620139-Assignment Completed,182620139,2018-09-19 01:35:54,"4340 N 64TH ST,MKE",7,ENTRY AUTOS,Assignment Completed
182620138-Advised,182620138,2018-09-19 01:35:47,"730 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
182620123-Service in Progress,182620123,2018-09-19 01:35:21,"2644 N 30TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182620125-Assignment Completed,182620125,2018-09-19 01:27:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182620106-City Citation(s) Issued,182620106,2018-09-19 01:23:09,"2505 W MELVINA ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
182620111-Assignment Completed,182620111,2018-09-19 01:18:30,"2200 S 11TH ST,MKE",2,INVESTIGATION,Assignment Completed
182620148-Service in Progress,182620148,2018-09-19 01:44:15,"900 S 2ND ST,MKE",2,PARK AND WALK,Service in Progress
182620146-Service in Progress,182620146,2018-09-19 01:42:21,"N 61ST ST / W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
182620145-Assignment Completed,182620145,2018-09-19 01:41:05,"4032 N 24TH PL,MKE",5,INVESTIGATION,Assignment Completed
182620142-Assignment Completed,182620142,2018-09-19 01:40:21,"1311 E BRADY ST,MKE",1,FIGHT,Assignment Completed
182620143-Service in Progress,182620143,2018-09-19 01:40:18,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182620154-Assignment Completed,182620154,2018-09-19 01:47:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182620152-Advised,182620152,2018-09-19 01:47:08,"4022 N 23RD ST,MKE",5,TRAFFIC STOP,Advised
182620151-Assignment Completed,182620151,2018-09-19 01:46:37,"6141 N HOPKINS ST,MKE",4,PATROL,Assignment Completed
182620150-Service in Progress,182620150,2018-09-19 01:45:41,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182620149-Service in Progress,182620149,2018-09-19 01:45:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182620146-Advised,182620146,2018-09-19 01:42:21,"N 61ST ST / W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182620142-City Citation(s) Issued,182620142,2018-09-19 01:40:21,"1311 E BRADY ST,MKE",1,FIGHT,City Citation(s) Issued
182620136-Unable to Locate Complainant,182620136,2018-09-19 01:37:57,"2500-BLK S LOGAN AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182620133-Assignment Completed,182620133,2018-09-19 01:33:29,"W BURLEIGH ST / N 26TH ST,MKE",5,NON PURSUIT NO P,Assignment Completed
182620092-To be Filed,182620092,2018-09-19 01:06:50,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182620162-Assignment Completed,182620162,2018-09-19 01:54:48,"N 33RD ST / W THURSTON AV,MKE",4,MEET GOVT AGENCY,Assignment Completed
182620141-Service in Progress,182620141,2018-09-19 01:53:23,"2767 W GALENA ST,MKE",3,CALL FOR POLICE,Service in Progress
182620159-Advised,182620159,2018-09-19 01:52:36,"N 17TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
182620158-Assignment Completed,182620158,2018-09-19 01:51:56,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182620157-Unable to Locate Complainant,182620157,2018-09-19 01:51:43,"2960 N 44TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182620153-Service in Progress,182620153,2018-09-19 01:50:20,"245 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
182620123-Unable to Locate Complainant,182620123,2018-09-19 01:35:21,"2644 N 30TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182620165-Assignment Completed,182620165,2018-09-19 01:59:07,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182620161-Unable to Locate Complainant,182620161,2018-09-19 01:56:28,"2826 W ATKINSON AV,MKE",5,BATTERY DV,Unable to Locate Complainant
182620128-Advised,182620128,2018-09-19 01:34:37,"7015 N PRESIDIO DR,MKE",4,PROPERTY DAM-DV,Advised
182620167-Service in Progress,182620167,2018-09-19 02:03:50,"3805 W CENTER ST,MKE",3,BATTERY,Service in Progress
182620164-Service in Progress,182620164,2018-09-19 02:02:25,"7215 W OKLAHOMA AV,MKE",6,FAMILY TROUBLE,Service in Progress
182620156-Service in Progress,182620156,2018-09-19 02:01:21,"3431 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
182620180-Service in Progress,182620180,2018-09-19 02:09:12,"6600-BLK N TEUTONIA AV,MKE",4,PATROL,Service in Progress
182620173-Service in Progress,182620173,2018-09-19 02:08:50,"N 84TH ST / W CONCORDIA AV,MKE",7,SUSP PERS/AUTO,Service in Progress
182620178-Service in Progress,182620178,2018-09-19 02:08:43,"9001 N 75TH ST,MKE",4,BATTERY,Service in Progress
182620179-Service in Progress,182620179,2018-09-19 02:08:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182620177-Service in Progress,182620177,2018-09-19 02:06:47,"N 20TH ST / W VIENNA AV,MKE",5,INVESTIGATION,Service in Progress
182620175-Assignment Completed,182620175,2018-09-19 02:06:12,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182620155-Advised,182620155,2018-09-19 02:05:59,"3238 N BARTLETT AV,MKE",1,CALL FOR POLICE,Advised
182620172-Service in Progress,182620172,2018-09-19 02:05:11,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182620134-Service in Progress,182620134,2018-09-19 02:05:01,"2000 W GARFIELD AV,MKE",3,THEFT VEHICLE,Service in Progress
182620167-Assignment Completed,182620167,2018-09-19 02:03:50,"3805 W CENTER ST,MKE",3,BATTERY,Assignment Completed
182620141-Advised,182620141,2018-09-19 01:53:23,"2767 W GALENA ST,MKE",3,CALL FOR POLICE,Advised
182620153-Advised,182620153,2018-09-19 01:50:20,"245 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
182620174-Unable to Locate Complainant,182620174,2018-09-19 02:14:28,"3900 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182620186-Assignment Completed,182620186,2018-09-19 02:14:25,"4300 W MILL RD,MKE",4,PATROL,Assignment Completed
182620066-Service in Progress,182620066,2018-09-19 02:12:20,"1418 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
182620184-Assignment Completed,182620184,2018-09-19 02:12:04,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182620183-Assignment Completed,182620183,2018-09-19 02:11:11,"N 27TH ST / W BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
182620177-Assignment Completed,182620177,2018-09-19 02:06:47,"N 20TH ST / W VIENNA AV,MKE",5,INVESTIGATION,Assignment Completed
182620156-Open Investigation,182620156,2018-09-19 02:01:21,"3431 W FOND DU LAC AV,MKE",7,BATTERY,Open Investigation
182620189-Service in Progress,182620189,2018-09-19 02:18:21,"3020 N 27TH ST,MKE",5,GAS LEAK,Service in Progress
182620187-Unable to Locate Complainant,182620187,2018-09-19 02:17:24,"1916 E WEBSTER PL,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
182620180-Assignment Completed,182620180,2018-09-19 02:09:12,"6600-BLK N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
182620173-Assignment Completed,182620173,2018-09-19 02:08:50,"N 84TH ST / W CONCORDIA AV,MKE",7,SUSP PERS/AUTO,Assignment Completed
182620149-Assignment Completed,182620149,2018-09-19 01:45:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182620110-Assignment Completed,182620110,2018-09-19 01:37:46,"7121 W BRENTWOOD AV,MKE",4,ASSIGNMENT,Assignment Completed
182620194-Assignment Completed,182620194,2018-09-19 02:23:16,"3510 N 7TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182620191-Service in Progress,182620191,2018-09-19 02:22:20,"2200 W KILBOURN AV,MKE",3,BATTERY,Service in Progress
182620189-Assignment Completed,182620189,2018-09-19 02:18:21,"3020 N 27TH ST,MKE",5,GAS LEAK,Assignment Completed
182620172-To be Filed,182620172,2018-09-19 02:05:11,"2920 N 4TH ST,MKE",5,REPORTS,To be Filed
182620167-Advised,182620167,2018-09-19 02:03:50,"3805 W CENTER ST,MKE",3,BATTERY,Advised
182620150-Assignment Completed,182620150,2018-09-19 01:45:41,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182620143-To be Filed,182620143,2018-09-19 01:40:18,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182620200-Assignment Completed,182620200,2018-09-19 02:29:54,"3400-BLK W BURNHAM ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
182620199-Assignment Completed,182620199,2018-09-19 02:29:23,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182620198-Assignment Completed,182620198,2018-09-19 02:28:25,"1609 E NORTH AV,MKE",1,POLICE ADMIN,Assignment Completed
182620197-Assignment Completed,182620197,2018-09-19 02:26:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182620196-Assignment Completed,182620196,2018-09-19 02:26:28,"10330 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182620188-Unable to Locate Complainant,182620188,2018-09-19 02:25:51,"1737 N WATER ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182620195-Assignment Completed,182620195,2018-09-19 02:25:49,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182620179-To be Filed,182620179,2018-09-19 02:08:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182620137-Assignment Completed,182620137,2018-09-19 01:34:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182620208-Advised,182620208,2018-09-19 02:34:32,"1600 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
182620207-Advised,182620207,2018-09-19 02:34:29,"2920 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182620202-Advised,182620202,2018-09-19 02:33:39,"1736 S 2ND ST,MKE",2,TRBL W/SUBJ,Advised
182620192-Unable to Locate Complainant,182620192,2018-09-19 02:33:28,"1721 W CANAL ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
182620205-Service in Progress,182620205,2018-09-19 02:31:45,"7400 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182620203-Assignment Completed,182620203,2018-09-19 02:31:03,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182620066-Advised,182620066,2018-09-19 02:12:20,"1418 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
182620209-Unable to Locate Complainant,182620209,2018-09-19 02:38:32,"6408 W LAKEFIELD DR,MKE",6,NOTIFICATION,Unable to Locate Complainant
182620147-Assignment Completed,182620147,2018-09-19 02:36:15,"161 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182620206-Service in Progress,182620206,2018-09-19 02:35:09,"6720 W KEEFE AVENUE PK,MKE",7,MEET MFD,Service in Progress
182620213-Service in Progress,182620213,2018-09-19 02:43:07,"2114 N 41ST ST,MKE",3,SHOTSPOTTER,Service in Progress
182620217-Assignment Completed,182620217,2018-09-19 02:42:34,"200 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182620212-Assignment Completed,182620212,2018-09-19 02:40:45,"6410 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182620224-Service in Progress,182620224,2018-09-19 02:48:46,"N 76TH ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
182620216-Unable to Locate Complainant,182620216,2018-09-19 02:47:04,"2200-N N 49TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182620221-Service in Progress,182620221,2018-09-19 02:45:58,"1515 W NATIONAL AV,MKE",2,BATTERY CUTTING,Service in Progress
182620222-Assignment Completed,182620222,2018-09-19 02:45:21,"N 85TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182620220-Assignment Completed,182620220,2018-09-19 02:45:07,"10321 W KIEHNAU AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
182620227-Service in Progress,182620227,2018-09-19 02:53:18,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182620214-Service in Progress,182620214,2018-09-19 02:52:43,"2167 N 41ST ST,MKE",3,SHOTSPOTTER,Service in Progress
182620218-Unable to Locate Complainant,182620218,2018-09-19 02:52:05,"3277 N 9TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182620226-Service in Progress,182620226,2018-09-19 02:52:01,"3420 N 35TH ST,MKE",7,SHOTSPOTTER,Service in Progress
182620231-Assignment Completed,182620231,2018-09-19 02:58:30,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182620215-Service in Progress,182620215,2018-09-19 02:57:55,"5014 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182620230-Service in Progress,182620230,2018-09-19 02:57:46,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182620228-Assignment Completed,182620228,2018-09-19 02:55:30,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182620226-Unable to Locate Complainant,182620226,2018-09-19 02:52:01,"3420 N 35TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182620206-Assignment Completed,182620206,2018-09-19 02:35:09,"6720 W KEEFE AVENUE PK,MKE",7,MEET MFD,Assignment Completed
182620239-Advised,182620239,2018-09-19 03:04:45,"3201 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182620238-Service in Progress,182620238,2018-09-19 03:04:03,"2920 N 4TH ST,MKE",5,RETURN STATION,Service in Progress
182620236-Assignment Completed,182620236,2018-09-19 03:02:44,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182620246-Assignment Completed,182620246,2018-09-19 03:09:54,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182620244-Assignment Completed,182620244,2018-09-19 03:09:28,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182620243-Assignment Completed,182620243,2018-09-19 03:09:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182620242-Assignment Completed,182620242,2018-09-19 03:07:06,"6236 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182620241-Service in Progress,182620241,2018-09-19 03:07:02,"6236 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
182620240-Service in Progress,182620240,2018-09-19 03:05:53,"N 27TH ST / W BURLEIGH ST,MKE",5,PARK AND WALK,Service in Progress
182620235-Service in Progress,182620235,2018-09-19 03:10:20,"109 E DAKOTA ST,MKE",6,STOLEN VEHICLE,Service in Progress
182620259-Assignment Completed,182620259,2018-09-19 03:23:03,"7600 W FLORIST AV,MKE",4,PATROL,Assignment Completed
182620256-Service in Progress,182620256,2018-09-19 03:22:40,"416 W WASHINGTON ST,MKE",2,BATTERY DV,Service in Progress
182620258-Advised,182620258,2018-09-19 03:22:34,"3602 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182620257-Unable to Locate Complainant,182620257,2018-09-19 03:22:16,"8302 N 76TH, BROWN DEER",4,SUBJ WANTED,Unable to Locate Complainant
182620255-Assignment Completed,182620255,2018-09-19 03:21:09,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182620254-Assignment Completed,182620254,2018-09-19 03:20:46,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182620238-Assignment Completed,182620238,2018-09-19 03:04:03,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182620230-Assignment Completed,182620230,2018-09-19 02:57:46,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182620227-Assignment Completed,182620227,2018-09-19 02:53:18,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182620214-To be Filed,182620214,2018-09-19 02:52:43,"2167 N 41ST ST,MKE",3,SHOTSPOTTER,To be Filed
182620263-Service in Progress,182620263,2018-09-19 03:29:51,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182620261-Assignment Completed,182620261,2018-09-19 03:25:08,"2700 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
182620249-Unable to Locate Complainant,182620249,2018-09-19 03:31:41,"3829 N 42ND ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
182620248-Assignment Completed,182620248,2018-09-19 03:31:24,"3270 S 49TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
182620224-Assignment Completed,182620224,2018-09-19 02:48:46,"N 76TH ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
182620266-Advised,182620266,2018-09-19 03:39:20,"208 W MEINECKE AV,MKE",5,INVESTIGATION,Advised
182620263-Assignment Completed,182620263,2018-09-19 03:29:51,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182620268-Assignment Completed,182620268,2018-09-19 03:40:24,"5100 W VILLARD AV,MKE",4,PATROL,Assignment Completed
182620240-Assignment Completed,182620240,2018-09-19 03:05:53,"N 27TH ST / W BURLEIGH ST,MKE",5,PARK AND WALK,Assignment Completed
182620260-Advised,182620260,2018-09-19 03:47:55,"3722 N 2ND LA,MKE",5,TRBL W/SUBJ,Advised
182620272-Service in Progress,182620272,2018-09-19 03:47:55,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
182620267-Assignment Completed,182620267,2018-09-19 03:45:50,"135 W WELLS ST,MKE",1,INJ PERSON/SICK,Assignment Completed
182620250-To be Filed,182620250,2018-09-19 03:45:32,"4135 W MARTIN DR,MKE",3,ABAND/STOLEN PRO,To be Filed
182620270-Unable to Locate Complainant,182620270,2018-09-19 03:45:28,"2120 S 5TH PL,MKE",2,BATTERY,Unable to Locate Complainant
182620265-Unable to Locate Complainant,182620265,2018-09-19 03:45:22,"1737 N WATER ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182620256-Assignment Completed,182620256,2018-09-19 03:22:40,"416 W WASHINGTON ST,MKE",2,BATTERY DV,Assignment Completed
182620276-Service in Progress,182620276,2018-09-19 03:53:54,"9000 N 75TH ST,MKE",4,PATROL,Service in Progress
182620275-Assignment Completed,182620275,2018-09-19 03:53:42,"2800 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182620277-Assignment Completed,182620277,2018-09-19 03:57:05,"N 27TH ST / W CENTER ST,MKE",3,PARK AND WALK,Assignment Completed
182620283-Assignment Completed,182620283,2018-09-19 04:04:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182620282-Advised,182620282,2018-09-19 04:04:00,"N 34TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
182620281-Assignment Completed,182620281,2018-09-19 04:03:25,"2620 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182620278-Service in Progress,182620278,2018-09-19 04:02:29,"4715 W VLIET ST,MKE",3,THEFT,Service in Progress
182620130-Service in Progress,182620130,2018-09-19 04:01:22,"1426 N 15TH ST,MKE",3,THEFT,Service in Progress
182620276-Assignment Completed,182620276,2018-09-19 03:53:54,"9000 N 75TH ST,MKE",4,PATROL,Assignment Completed
182620235-To be Filed,182620235,2018-09-19 03:10:20,"109 E DAKOTA ST,MKE",6,STOLEN VEHICLE,To be Filed
182620290-Service in Progress,182620290,2018-09-19 04:09:49,"N 23RD ST / W HADLEY ST,MKE",5,PARK AND WALK,Service in Progress
182620288-Assignment Completed,182620288,2018-09-19 04:09:05,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182620232-Service in Progress,182620232,2018-09-19 04:05:59,"5827 W CARMEN AV,MKE",4,SUBJ WANTED,Service in Progress
182620286-Service in Progress,182620286,2018-09-19 04:12:35,"3112 N 38TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182620285-Unable to Locate Complainant,182620285,2018-09-19 04:12:21,"W BRANTING LA / S 36TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182620300-Assignment Completed,182620300,2018-09-19 04:18:10,"273 E ERIE ST,MKE",1,BURG/AUD BUSINES,Assignment Completed
182620284-Advised/Referral,182620284,2018-09-19 04:17:21,"5535 N HOPKINS ST,MKE",4,CALL FOR POLICE,Advised/Referral
182620302-Assignment Completed,182620302,2018-09-19 04:17:13,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
182620301-Assignment Completed,182620301,2018-09-19 04:16:58,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182620294-Service in Progress,182620294,2018-09-19 04:16:02,"421 E CHAMBERS ST,MKE",5,BATTERY DV,Service in Progress
182620297-Assignment Completed,182620297,2018-09-19 04:15:25,"2600 W RUBY AV,MKE",5,INVESTIGATION,Assignment Completed
182620296-Advised,182620296,2018-09-19 04:15:08,"1400 E BRADY ST,MKE",1,TRAFFIC STOP,Advised
182620278-Advised/Referral,182620278,2018-09-19 04:02:29,"4715 W VLIET ST,MKE",3,THEFT,Advised/Referral
182620306-Unable to Locate Complainant,182620306,2018-09-19 04:22:54,"2900-BLK N WEIL ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182620305-Service in Progress,182620305,2018-09-19 04:20:28,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182620304-Unable to Locate Complainant,182620304,2018-09-19 04:20:22,"7109 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Unable to Locate Complainant
