ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190810166-Assignment Completed,190810166,2019-03-22 01:31:43,"N 60TH ST / W HAMPTON AV,MKE",7,PATROL,Assignment Completed
190810164-Assignment Completed,190810164,2019-03-22 01:30:30,"5800 N 35TH ST,MKE",4,PATROL,Assignment Completed
190810159-Advised,190810159,2019-03-22 01:27:32,"3979 N 46TH ST,MKE",7,TRAFFIC STOP,Advised
190810158-To be Filed,190810158,2019-03-22 01:26:17,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190810154-Assignment Completed,190810154,2019-03-22 01:24:07,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190810177-Service in Progress,190810177,2019-03-22 01:39:37,"N 24TH ST / W NORTH AV,MKE",3,PROPERTY DAMAGE,Service in Progress
190810168-Assignment Completed,190810168,2019-03-22 01:36:24,"162 E MONTANA ST,MKE",6,ACC PDO,Assignment Completed
190810175-Assignment Completed,190810175,2019-03-22 01:35:25,"5441 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190810169-Advised,190810169,2019-03-22 01:35:01,"9924 W APPLETON AV,MKE",4,WELFARE CITIZEN,Advised
190810171-Assignment Completed,190810171,2019-03-22 01:33:41,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190810183-Service in Progress,190810183,2019-03-22 01:44:55,"157 N 63RD ST,MKE",3,PROPERTY DAM-DV,Service in Progress
190810184-Advised,190810184,2019-03-22 01:44:19,"5325 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190810182-Service in Progress,190810182,2019-03-22 01:43:56,"4160 N 104TH ST,MKE",7,BATTERY DV,Service in Progress
190810178-Assignment Completed,190810178,2019-03-22 01:42:26,"3945 N 58TH ST,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
190810180-Assignment Completed,190810180,2019-03-22 01:41:21,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
190810179-Assignment Completed,190810179,2019-03-22 01:41:20,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190810190-Service in Progress,190810190,2019-03-22 01:49:56,"4567 N 60TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190810192-Service in Progress,190810192,2019-03-22 01:48:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190810191-Assignment Completed,190810191,2019-03-22 01:47:43,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190810189-Service in Progress,190810189,2019-03-22 01:47:36,"1308 W COTTAGE PL,MKE",5,SUBJ WANTED,Service in Progress
190810188-Service in Progress,190810188,2019-03-22 01:47:23,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190810187-Assignment Completed,190810187,2019-03-22 01:46:40,"8600 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190810186-Assignment Completed,190810186,2019-03-22 01:45:52,"4412 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190810183-Advised/Referral,190810183,2019-03-22 01:44:55,"157 N 63RD ST,MKE",3,PROPERTY DAM-DV,Advised/Referral
190810206-Assignment Completed,190810206,2019-03-22 01:54:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190810205-Assignment Completed,190810205,2019-03-22 01:54:18,"N 91ST ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190810204-Assignment Completed,190810204,2019-03-22 01:53:51,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
190810203-Assignment Completed,190810203,2019-03-22 01:53:41,"945 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
190810202-Assignment Completed,190810202,2019-03-22 01:53:37,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190810201-Service in Progress,190810201,2019-03-22 01:53:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190810200-Assignment Completed,190810200,2019-03-22 01:53:02,"N WARREN AV / E BRADY ST,MKE",1,TRAFFIC STOP,Assignment Completed
190810199-Service in Progress,190810199,2019-03-22 01:51:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190810198-Service in Progress,190810198,2019-03-22 01:51:20,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190810196-Service in Progress,190810196,2019-03-22 01:51:18,"4857 N MOTHER DANIELS WA,MKE",7,VIOL REST ORDER,Service in Progress
190810197-Service in Progress,190810197,2019-03-22 01:51:14,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190810178-Advised,190810178,2019-03-22 01:42:26,"3945 N 58TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190810151-Assignment Completed,190810151,2019-03-22 01:23:40,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190810141-Assignment Completed,190810141,2019-03-22 01:17:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190810110-Assignment Completed,190810110,2019-03-22 01:02:14,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190810212-Advised,190810212,2019-03-22 02:00:00,"2324 S 27TH ST,MKE",2,TRAFFIC STOP,Advised
190810209-Advised,190810209,2019-03-22 01:59:49,"N 36TH ST / W LOCUST ST,MKE",7,SUSP PERS/AUTO,Advised
190810207-Assignment Completed,190810207,2019-03-22 01:55:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190810214-City Citation(s) Issued,190810214,2019-03-22 02:01:02,"2230 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190810220-Service in Progress,190810220,2019-03-22 02:09:54,"3400 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
190810219-Service in Progress,190810219,2019-03-22 02:08:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190810218-Service in Progress,190810218,2019-03-22 02:08:04,"6311 S 13TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190810176-Service in Progress,190810176,2019-03-22 02:07:50,"N 22ND ST / W HOPKINS ST,MKE",5,ROBBERY ST ARM,Service in Progress
190810190-Advised,190810190,2019-03-22 01:49:56,"4567 N 60TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190810222-Service in Progress,190810222,2019-03-22 02:14:42,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190810208-Service in Progress,190810208,2019-03-22 02:13:47,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190810218-Advised,190810218,2019-03-22 02:08:04,"6311 S 13TH ST,MKE",6,SUSP PERS/AUTO,Advised
190810176-Unable to Locate Complainant,190810176,2019-03-22 02:07:50,"N 22ND ST / W HOPKINS ST,MKE",5,ROBBERY ST ARM,Unable to Locate Complainant
190810189-Assignment Completed,190810189,2019-03-22 01:47:36,"1308 W COTTAGE PL,MKE",5,SUBJ WANTED,Assignment Completed
190810228-Service in Progress,190810228,2019-03-22 02:19:54,"200 N 92ND ST,MKE",3,PATROL,Service in Progress
190810227-Unable to Locate Complainant,190810227,2019-03-22 02:19:38,"W VLIET ST / N 50TH ST,MKE",3,DUI,Unable to Locate Complainant
190810226-Advised,190810226,2019-03-22 02:18:51,"1151 N 17TH ST,MKE",3,TRAFFIC STOP,Advised
190810225-Advised,190810225,2019-03-22 02:18:00,"N MARYLAND AV / E NEWBERRY BL,MKE",1,TRAFFIC STOP,Advised
190810223-Service in Progress,190810223,2019-03-22 02:15:26,"3000 S 48TH ST,MKE",6,PATROL,Service in Progress
190810221-Service in Progress,190810221,2019-03-22 02:15:13,"5412 N 103RD ST,MKE",4,BATTERY CUT-DV,Service in Progress
190810220-City Citation(s) Issued,190810220,2019-03-22 02:09:54,"3400 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190810157-Unable to Locate Complainant,190810157,2019-03-22 01:27:13,"3615 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190810235-Assignment Completed,190810235,2019-03-22 02:24:42,"2857 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190810230-Assignment Completed,190810230,2019-03-22 02:22:29,"1947 N FARWELL AV,MKE",1,INJ PERSON/SICK,Assignment Completed
190810233-Service in Progress,190810233,2019-03-22 02:21:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190810232-Advised,190810232,2019-03-22 02:21:45,"W VILLARD AV / N HOPKINS ST,MKE",4,TRAFFIC STOP,Advised
190810231-Service in Progress,190810231,2019-03-22 02:21:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190810229-Service in Progress,190810229,2019-03-22 02:21:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190810238-Service in Progress,190810238,2019-03-22 02:28:15,"2747 W ATKINSON AV,MKE",5,CALL FOR POLICE,Service in Progress
190810240-Service in Progress,190810240,2019-03-22 02:28:01,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
190810237-Service in Progress,190810237,2019-03-22 02:27:51,"3201 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
190810233-Assignment Completed,190810233,2019-03-22 02:21:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190810228-Assignment Completed,190810228,2019-03-22 02:19:54,"200 N 92ND ST,MKE",3,PATROL,Assignment Completed
190810223-Assignment Completed,190810223,2019-03-22 02:15:26,"3000 S 48TH ST,MKE",6,PATROL,Assignment Completed
190810201-Assignment Completed,190810201,2019-03-22 01:53:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190810199-Assignment Completed,190810199,2019-03-22 01:51:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190810198-To be Filed,190810198,2019-03-22 01:51:20,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190810196-Advised/Referral,190810196,2019-03-22 01:51:18,"4857 N MOTHER DANIELS WA,MKE",7,VIOL REST ORDER,Advised/Referral
190810244-Assignment Completed,190810244,2019-03-22 02:32:00,"2900 S 6TH ST,MKE",6,PATROL,Assignment Completed
190810243-Advised,190810243,2019-03-22 02:31:39,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
190810238-Unable to Locate Complainant,190810238,2019-03-22 02:28:15,"2747 W ATKINSON AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190810230-Advised,190810230,2019-03-22 02:22:29,"1947 N FARWELL AV,MKE",1,INJ PERSON/SICK,Advised
190810229-Assignment Completed,190810229,2019-03-22 02:21:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190810222-Assignment Completed,190810222,2019-03-22 02:14:42,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190810219-Assignment Completed,190810219,2019-03-22 02:08:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190810192-To be Filed,190810192,2019-03-22 01:48:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190810188-Assignment Completed,190810188,2019-03-22 01:47:23,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190810182-Advised/Referral,190810182,2019-03-22 01:43:56,"4160 N 104TH ST,MKE",7,BATTERY DV,Advised/Referral
190810252-Assignment Completed,190810252,2019-03-22 02:39:58,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190810250-Assignment Completed,190810250,2019-03-22 02:37:35,"1227 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190810247-Assignment Completed,190810247,2019-03-22 02:36:53,"6959 W GRANTOSA DR,MKE",4,LOOSE ANIMAL,Assignment Completed
190810246-Advised,190810246,2019-03-22 02:36:18,"3639 W SARNOW ST,MKE",3,INVESTIGATION,Advised
190810245-Advised,190810245,2019-03-22 02:35:23,"2600 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190810231-Assignment Completed,190810231,2019-03-22 02:21:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190810261-Assignment Completed,190810261,2019-03-22 02:43:36,"E HARTFORD AV / N CRAMER ST,MKE",1,PATROL,Assignment Completed
190810260-Assignment Completed,190810260,2019-03-22 02:43:29,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190810254-Assignment Completed,190810254,2019-03-22 02:41:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190810216-Unable to Locate Complainant,190810216,2019-03-22 02:40:18,"1516 W ORCHARD ST,MKE",2,DRUG DEALING,Unable to Locate Complainant
190810240-Assignment Completed,190810240,2019-03-22 02:28:01,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
190810268-Assignment Completed,190810268,2019-03-22 02:49:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190810255-Advised,190810255,2019-03-22 02:49:24,"6044 W PORT AV,MKE",4,TRBL W/SUBJ-DV,Advised
190810267-Service in Progress,190810267,2019-03-22 02:48:43,"146 S 84TH ST,MKE",3,FOLLOW UP,Service in Progress
190810266-Assignment Completed,190810266,2019-03-22 02:48:40,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190810265-Advised,190810265,2019-03-22 02:48:05,"4070 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190810263-Advised,190810263,2019-03-22 02:45:04,"3800 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190810196-Assignment Completed,190810196,2019-03-22 01:51:18,"4857 N MOTHER DANIELS WA,MKE",7,VIOL REST ORDER,Assignment Completed
190810273-Advised,190810273,2019-03-22 02:54:53,"N 53RD ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190810264-Unable to Locate Complainant,190810264,2019-03-22 02:53:40,"E NORTH AV / N HUMBOLDT BL,MKE",5,ACC UNKN INJ,Unable to Locate Complainant
190810270-Assignment Completed,190810270,2019-03-22 02:51:13,"N CASS ST / E OGDEN AV,MKE",1,PATROL,Assignment Completed
190810283-Service in Progress,190810283,2019-03-22 02:59:06,"3714 N 26TH ST,MKE",5,SHOTSPOTTER,Service in Progress
190810276-Service in Progress,190810276,2019-03-22 02:58:43,"3954 N 72ND ST,MKE",7,ROBBERY ARMED,Service in Progress
190810281-Unable to Locate Complainant,190810281,2019-03-22 02:58:31,"N HUMBOLDT AV / N WATER ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
190810278-Assignment Completed,190810278,2019-03-22 02:57:46,"3232 S 27TH ST,MKE",6,INVESTIGATION,Assignment Completed
190810277-Assignment Completed,190810277,2019-03-22 02:57:42,"2111 N 39TH ST,MKE",3,FOLLOW UP,Assignment Completed
190810272-Service in Progress,190810272,2019-03-22 02:56:51,"3202 W FAIRMOUNT AV,MKE",7,BATTERY DV,Service in Progress
190810274-Assignment Completed,190810274,2019-03-22 02:55:02,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190810291-Assignment Completed,190810291,2019-03-22 03:04:20,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190810290-Service in Progress,190810290,2019-03-22 03:03:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190810289-Assignment Completed,190810289,2019-03-22 03:02:40,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190810286-Advised,190810286,2019-03-22 03:01:02,"1334 N ASTOR ST,MKE",1,TRAFFIC STOP,Advised
190810283-Advised,190810283,2019-03-22 02:59:06,"3714 N 26TH ST,MKE",5,SHOTSPOTTER,Advised
190810293-Assignment Completed,190810293,2019-03-22 03:07:23,"1859 N 40TH ST,MKE",3,PARK AND WALK,Assignment Completed
190810292-Service in Progress,190810292,2019-03-22 03:07:17,"1400 W GRANT ST,MKE",2,PATROL,Service in Progress
190810288-Service in Progress,190810288,2019-03-22 03:06:34,"333 W KILBOURN AV,MKE",1,CALL FOR POLICE,Service in Progress
190810290-Assignment Completed,190810290,2019-03-22 03:03:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190810280-Service in Progress,190810280,2019-03-22 03:14:34,"5479 N MILWAUKEE RIVER PK,MKE",4,WELFARE CITIZEN,Service in Progress
190810295-Unable to Locate Complainant,190810295,2019-03-22 03:13:01,"S LAYTON BL / W NATIONAL AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190810294-Service in Progress,190810294,2019-03-22 03:10:08,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190810292-Assignment Completed,190810292,2019-03-22 03:07:17,"1400 W GRANT ST,MKE",2,PATROL,Assignment Completed
190810288-Unable to Locate Complainant,190810288,2019-03-22 03:06:34,"333 W KILBOURN AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190810283-Unable to Locate Complainant,190810283,2019-03-22 02:59:06,"3714 N 26TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190810267-Assignment Completed,190810267,2019-03-22 02:48:43,"146 S 84TH ST,MKE",3,FOLLOW UP,Assignment Completed
190810303-Assignment Completed,190810303,2019-03-22 03:19:49,"N PULASKI ST / N ARLINGTON PL,MKE",1,PATROL,Assignment Completed
190810302-Advised,190810302,2019-03-22 03:19:44,"1400 W BURNHAM ST,MKE",2,TS TARGETED,Advised
190810301-Assignment Completed,190810301,2019-03-22 03:19:11,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190810299-Assignment Completed,190810299,2019-03-22 03:18:30,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190810298-Assignment Completed,190810298,2019-03-22 03:18:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190810296-Service in Progress,190810296,2019-03-22 03:16:34,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190810309-Service in Progress,190810309,2019-03-22 03:24:26,"3365 N 21ST ST,MKE",5,FIGHT,Service in Progress
190810305-Unable to Locate Complainant,190810305,2019-03-22 03:22:41,"2144 N 28TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190810306-Service in Progress,190810306,2019-03-22 03:22:27,"6500 W EUCLID AV,MKE",6,PATROL,Service in Progress
190810294-Assignment Completed,190810294,2019-03-22 03:10:08,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190810317-Service in Progress,190810317,2019-03-22 03:29:55,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Service in Progress
190810315-Assignment Completed,190810315,2019-03-22 03:28:24,"1300 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190810307-Advised,190810307,2019-03-22 03:27:00,"S 9TH ST / W NATIONAL AV,MKE",2,RECK USE OF WEAP,Advised
190810304-Unable to Locate Complainant,190810304,2019-03-22 03:26:06,"1310 W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
190810313-Advised,190810313,2019-03-22 03:26:00,"2620 W LLOYD ST,MKE",3,TRAFFIC STOP,Advised
190810312-Service in Progress,190810312,2019-03-22 03:25:40,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190810306-Assignment Completed,190810306,2019-03-22 03:22:27,"6500 W EUCLID AV,MKE",6,PATROL,Assignment Completed
190810321-Service in Progress,190810321,2019-03-22 03:34:57,"2115 E WOODSTOCK PL,MKE",1,ENTRY AUTOS,Service in Progress
190810322-Assignment Completed,190810322,2019-03-22 03:34:48,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190810320-Advised,190810320,2019-03-22 03:33:16,"1963 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190810318-Assignment Completed,190810318,2019-03-22 03:30:10,"5400 S 27TH ST,MKE",6,PATROL,Assignment Completed
190810317-Assignment Completed,190810317,2019-03-22 03:29:55,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Assignment Completed
190810309-Assignment Completed,190810309,2019-03-22 03:24:26,"3365 N 21ST ST,MKE",5,FIGHT,Assignment Completed
190810280-Advised,190810280,2019-03-22 03:14:34,"5479 N MILWAUKEE RIVER PK,MKE",4,WELFARE CITIZEN,Advised
190810328-Assignment Completed,190810328,2019-03-22 03:44:29,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190810327-Assignment Completed,190810327,2019-03-22 03:44:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190810300-Service in Progress,190810300,2019-03-22 03:43:23,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
190810326-Assignment Completed,190810326,2019-03-22 03:42:25,"S 92ND ST / W HOLT AV,MKE",6,PATROL,Assignment Completed
190810325-Unable to Locate Complainant,190810325,2019-03-22 03:42:16,"2068 S 5TH PL,MKE",2,SUBJ WITH WEAPON,Unable to Locate Complainant
190810312-Assignment Completed,190810312,2019-03-22 03:25:40,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190810309-Advised,190810309,2019-03-22 03:24:26,"3365 N 21ST ST,MKE",5,FIGHT,Advised
190810279-Service in Progress,190810279,2019-03-22 03:48:30,"6654 N 85TH ST,MKE",4,TRBL W/JUV,Service in Progress
190810329-Service in Progress,190810329,2019-03-22 03:45:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190810334-Assignment Completed,190810334,2019-03-22 03:51:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190810333-Assignment Completed,190810333,2019-03-22 03:50:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190810279-Advised,190810279,2019-03-22 03:48:30,"6654 N 85TH ST,MKE",4,TRBL W/JUV,Advised
190810329-Assignment Completed,190810329,2019-03-22 03:45:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190810340-Assignment Completed,190810340,2019-03-22 03:57:57,"2700 W TOWNSEND ST,MKE",5,PATROL,Assignment Completed
190810339-Assignment Completed,190810339,2019-03-22 03:57:24,"5520 W VLIET ST,MKE",3,CITIZEN CONTACT,Assignment Completed
190810338-Assignment Completed,190810338,2019-03-22 03:56:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190810337-Assignment Completed,190810337,2019-03-22 03:56:34,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
