ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183470168-Advised,183470168,2018-12-13 01:51:25,"6717 N 58TH ST,MKE",4,FAMILY TROUBLE,Advised
183470195-Service in Progress,183470195,2018-12-13 01:59:05,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
183470185-Service in Progress,183470185,2018-12-13 01:58:07,"6943 N TEUTONIA AV,MKE",4,SUBJ WITH GUN,Service in Progress
183470181-Service in Progress,183470181,2018-12-13 01:57:54,"4051 N 73RD ST,MKE",7,TRBL W/SUBJ,Service in Progress
183470192-Service in Progress,183470192,2018-12-13 01:57:24,"W LINCOLN CREEK DR / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183470205-Service in Progress,183470205,2018-12-13 02:04:15,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
183470203-Assignment Completed,183470203,2018-12-13 02:02:16,"2339 N 56TH ST,MKE",3,PATROL,Assignment Completed
183470202-Assignment Completed,183470202,2018-12-13 02:02:15,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183470199-Service in Progress,183470199,2018-12-13 02:00:53,"S 6TH ST / W GRANGE AV,MKE",6,PATROL,Service in Progress
183470197-Assignment Completed,183470197,2018-12-13 02:00:29,"1832 E NORTH AV,MKE",1,TAVERN CHECK,Assignment Completed
183470194-Service in Progress,183470194,2018-12-13 02:00:27,"S 18TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Service in Progress
183470166-Advised,183470166,2018-12-13 01:42:50,"6400-BLK N 76TH ST,MKE",4,TRAFFIC STOP,Advised
183470214-Assignment Completed,183470214,2018-12-13 02:08:53,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183470213-Service in Progress,183470213,2018-12-13 02:08:17,"1011 W CENTER ST,MKE",3,ASSIGNMENT,Service in Progress
183470212-Service in Progress,183470212,2018-12-13 02:08:09,"742 W CAPITOL DR,MKE",5,SCHL PERIMETER,Service in Progress
183470210-Assignment Completed,183470210,2018-12-13 02:06:55,"1323 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183470208-Assignment Completed,183470208,2018-12-13 02:05:28,"5100 W SHERIDAN AV,MKE",4,PATROL,Assignment Completed
183470207-Service in Progress,183470207,2018-12-13 02:05:15,"N WATER ST / E JUNEAU AV,MKE",1,TRAFFIC STOP,Service in Progress
183470204-Service in Progress,183470204,2018-12-13 02:05:04,"1503 W HOPKINS ST,MKE",5,BURG/AUD GOVT,Service in Progress
183470199-Assignment Completed,183470199,2018-12-13 02:00:53,"S 6TH ST / W GRANGE AV,MKE",6,PATROL,Assignment Completed
183470195-Assignment Completed,183470195,2018-12-13 01:59:05,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
183470220-Assignment Completed,183470220,2018-12-13 02:14:01,"2900 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
183470219-Assignment Completed,183470219,2018-12-13 02:13:35,"2319 W AUER AV,MKE",5,SCHL PERIMETER,Assignment Completed
183470218-Assignment Completed,183470218,2018-12-13 02:13:28,"1230 N VAN BUREN ST,MKE",1,TAVERN CHECK,Assignment Completed
183470217-Assignment Completed,183470217,2018-12-13 02:13:25,"2308 W NASH ST,MKE",5,SCHL PERIMETER,Assignment Completed
183470198-Advised,183470198,2018-12-13 02:13:01,"7547 W THURSTON AV,MKE",4,CALL FOR POLICE,Advised
183470216-Service in Progress,183470216,2018-12-13 02:12:38,"1551 W MITCHELL ST,MKE",2,SHOTSPOTTER,Service in Progress
183470215-Assignment Completed,183470215,2018-12-13 02:10:33,"N HUMBOLDT AV / E BRADY ST,MKE",1,PATROL,Assignment Completed
183470212-Assignment Completed,183470212,2018-12-13 02:08:09,"742 W CAPITOL DR,MKE",5,SCHL PERIMETER,Assignment Completed
183470205-Assignment Completed,183470205,2018-12-13 02:04:15,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183470155-Unable to Locate Complainant,183470155,2018-12-13 01:35:24,"3897 N 27TH ST,MKE",5,BATTERY,Unable to Locate Complainant
183470223-Service in Progress,183470223,2018-12-13 02:18:17,"N 37TH ST / W KEEFE AV,MKE",7,PARK AND WALK,Service in Progress
183470222-Assignment Completed,183470222,2018-12-13 02:16:35,"158 E JUNEAU AV,MKE",1,TAVERN CHECK,Assignment Completed
183470181-Advised,183470181,2018-12-13 01:57:54,"4051 N 73RD ST,MKE",7,TRBL W/SUBJ,Advised
183470192-Assignment Completed,183470192,2018-12-13 01:57:24,"W LINCOLN CREEK DR / W HAMPTON AV,MKE",7,ACC PDO,Assignment Completed
183470125-Advised,183470125,2018-12-13 01:42:26,"4734 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
183470129-Assignment Completed,183470129,2018-12-13 01:21:51,"1944 N 29TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
183470233-Advised,183470233,2018-12-13 02:24:52,"2997 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Advised
183470231-Assignment Completed,183470231,2018-12-13 02:24:43,"3000 N MARIETTA AV,MKE",1,PATROL,Assignment Completed
183470228-Service in Progress,183470228,2018-12-13 02:22:22,"5900 W VLIET ST,MKE",3,TRAFFIC LASER,Service in Progress
183470227-Assignment Completed,183470227,2018-12-13 02:21:53,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183470226-Assignment Completed,183470226,2018-12-13 02:21:17,"3239 N 9TH ST,MKE",5,SCHL PERIMETER,Assignment Completed
183470225-Unable to Locate Complainant,183470225,2018-12-13 02:20:31,"4624 N 30TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183470238-Assignment Completed,183470238,2018-12-13 02:28:58,"2475 W ROOSEVELT DR,MKE",5,BUSINESS CHECK,Assignment Completed
183470237-Assignment Completed,183470237,2018-12-13 02:28:31,"2200 E HOLT AV,MKE",6,PATROL,Assignment Completed
183470236-Service in Progress,183470236,2018-12-13 02:27:21,6400 N 76TH ST,4,PATROL,Service in Progress
183470171-Service in Progress,183470171,2018-12-13 02:27:06,"2209 N 20TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183470206-Service in Progress,183470206,2018-12-13 02:26:11,"5841 W BLUE MOUND RD,MKE",3,NOISE NUISANCE,Service in Progress
183470234-Assignment Completed,183470234,2018-12-13 02:26:05,"7519 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183470232-Service in Progress,183470232,2018-12-13 02:26:00,"2431 N 39TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183470228-Assignment Completed,183470228,2018-12-13 02:22:22,"5900 W VLIET ST,MKE",3,TRAFFIC LASER,Assignment Completed
183470223-Assignment Completed,183470223,2018-12-13 02:18:17,"N 37TH ST / W KEEFE AV,MKE",7,PARK AND WALK,Assignment Completed
183470216-Unable to Locate Complainant,183470216,2018-12-13 02:12:38,"1551 W MITCHELL ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183470173-Assignment Completed,183470173,2018-12-13 01:46:10,"800 N JEFFERSON ST,MKE",1,PARK AND WALK,Assignment Completed
183470162-To be Filed,183470162,2018-12-13 01:39:28,"N JEFFERSON ST / E WELLS ST,MKE",1,INVESTIGATION,To be Filed
183470157-Advised/Referral,183470157,2018-12-13 01:38:23,"1217 E SINGER CR,MKE",5,FIGHT,Advised/Referral
183470240-Assignment Completed,183470240,2018-12-13 02:32:17,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183470204-Assignment Completed,183470204,2018-12-13 02:05:04,"1503 W HOPKINS ST,MKE",5,BURG/AUD GOVT,Assignment Completed
183470185-Assignment Completed,183470185,2018-12-13 01:58:07,"6943 N TEUTONIA AV,MKE",4,SUBJ WITH GUN,Assignment Completed
183470250-Service in Progress,183470250,2018-12-13 02:39:37,"900 E MORGAN AV,MKE",6,PATROL,Service in Progress
183470248-Assignment Completed,183470248,2018-12-13 02:36:44,"5100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183470246-Assignment Completed,183470246,2018-12-13 02:35:17,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Assignment Completed
183470206-Advised,183470206,2018-12-13 02:26:11,"5841 W BLUE MOUND RD,MKE",3,NOISE NUISANCE,Advised
183470213-Assignment Completed,183470213,2018-12-13 02:08:17,"1011 W CENTER ST,MKE",3,ASSIGNMENT,Assignment Completed
183470175-Assignment Completed,183470175,2018-12-13 01:48:19,"9249 N JADAM LA,MKE",4,MEET GOVT AGENCY,Assignment Completed
183470229-Advised/Referral,183470229,2018-12-13 02:42:28,"1916 S 5TH PL,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
183470230-Service in Progress,183470230,2018-12-13 02:40:56,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
183470251-Assignment Completed,183470251,2018-12-13 02:40:31,"742 W CAPITOL DR,MKE",5,SCHL PERIMETER,Assignment Completed
183470256-Assignment Completed,183470256,2018-12-13 02:49:26,"2463 N BUFFUM ST,MKE",5,SCHL PERIMETER,Assignment Completed
183470254-Service in Progress,183470254,2018-12-13 02:49:16,"1246 S 15TH PL,MKE",2,TRBL W/SUBJ,Service in Progress
183470239-Advised,183470239,2018-12-13 02:49:02,"W ST PAUL AV / N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
183470253-Service in Progress,183470253,2018-12-13 02:46:34,"7600 W FLORIST AV,MKE",4,TRAFFIC STOP,Service in Progress
183470252-Advised,183470252,2018-12-13 02:45:02,"150 W HOLT AV,MKE",6,TRAFFIC STOP,Advised
183470259-Assignment Completed,183470259,2018-12-13 02:54:20,"1900 N 1ST ST,MKE",5,SCHL PERIMETER,Assignment Completed
183470257-Assignment Completed,183470257,2018-12-13 02:50:34,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183470254-Advised,183470254,2018-12-13 02:49:16,"1246 S 15TH PL,MKE",2,TRBL W/SUBJ,Advised
183470266-Advised,183470266,2018-12-13 02:59:43,"3200 S AUSTIN ST,MKE",6,TRAFFIC STOP,Advised
183470262-Assignment Completed,183470262,2018-12-13 02:56:33,"2308 W NASH ST,MKE",5,SCHL PERIMETER,Assignment Completed
183470260-Unable to Locate Complainant,183470260,2018-12-13 02:56:25,"2365 N 20TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183470250-Assignment Completed,183470250,2018-12-13 02:39:37,"900 E MORGAN AV,MKE",6,PATROL,Assignment Completed
183470268-Unable to Locate Complainant,183470268,2018-12-13 03:04:22,"7547 W THURSTON AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183470267-Service in Progress,183470267,2018-12-13 03:03:49,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183470274-Service in Progress,183470274,2018-12-13 03:02:57,"E JUNEAU AV / N PROSPECT AV,MKE",1,PATROL,Service in Progress
183470273-Assignment Completed,183470273,2018-12-13 03:02:41,"3275 N 3RD ST,MKE",5,SCHL PERIMETER,Assignment Completed
183470271-Service in Progress,183470271,2018-12-13 03:01:23,"6100 W MAIN ST,MKE",3,PATROL,Service in Progress
183470265-Unable to Locate Complainant,183470265,2018-12-13 03:00:44,"610 E CAPITOL DR,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183470270-Assignment Completed,183470270,2018-12-13 03:00:17,"6000 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183470263-Advised,183470263,2018-12-13 03:00:05,"3235 S 84TH ST,MKE",6,MEET MFD,Advised
183470277-Service in Progress,183470277,2018-12-13 03:09:45,"N OAKLAND AV / E NORTH AV,MKE",1,PATROL,Service in Progress
183470272-Service in Progress,183470272,2018-12-13 03:05:42,"3333 N 17TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183470275-Assignment Completed,183470275,2018-12-13 03:03:07,"E OGDEN AV / N MARSHALL ST,MKE",1,PATROL,Assignment Completed
183470274-Assignment Completed,183470274,2018-12-13 03:02:57,"E JUNEAU AV / N PROSPECT AV,MKE",1,PATROL,Assignment Completed
183470271-Assignment Completed,183470271,2018-12-13 03:01:23,"6100 W MAIN ST,MKE",3,PATROL,Assignment Completed
183470253-Advised,183470253,2018-12-13 02:46:34,"7600 W FLORIST AV,MKE",4,TRAFFIC STOP,Advised
183470282-Assignment Completed,183470282,2018-12-13 03:13:05,"1400 S 6TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183470280-Service in Progress,183470280,2018-12-13 03:11:42,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183470279-Assignment Completed,183470279,2018-12-13 03:11:30,"5811 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183470276-Service in Progress,183470276,2018-12-13 03:11:01,"1328 W ARTHUR AV,MKE",2,WELFARE CITIZEN,Service in Progress
183470272-Advised/Referral,183470272,2018-12-13 03:05:42,"3333 N 17TH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
183470236-Assignment Completed,183470236,2018-12-13 02:27:21,"6400 N 76TH ST,MKE",4,PATROL,Assignment Completed
183470291-Assignment Completed,183470291,2018-12-13 03:19:42,"3707 N 94TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183470285-Assignment Completed,183470285,2018-12-13 03:16:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183470284-Service in Progress,183470284,2018-12-13 03:16:08,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183470297-Assignment Completed,183470297,2018-12-13 03:24:53,"7900 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183470294-Service in Progress,183470294,2018-12-13 03:23:38,"6455 N 80TH ST,MKE",4,PARK AND WALK,Service in Progress
183470293-Service in Progress,183470293,2018-12-13 03:23:22,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183470289-Assignment Completed,183470289,2018-12-13 03:21:56,"4633 S LOGAN AV,MKE",6,TRBL W/SUBJ-DV,Assignment Completed
183470292-Assignment Completed,183470292,2018-12-13 03:20:44,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183470171-Advised,183470171,2018-12-13 02:27:06,"2209 N 20TH ST,MKE",3,TRBL W/SUBJ,Advised
183470232-Advised,183470232,2018-12-13 02:26:00,"2431 N 39TH ST,MKE",3,WELFARE CITIZEN,Advised
183470302-Service in Progress,183470302,2018-12-13 03:28:58,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
183470301-Service in Progress,183470301,2018-12-13 03:28:54,"3500 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Service in Progress
183470283-Service in Progress,183470283,2018-12-13 03:26:37,"1247 N 32ND ST,MKE",3,STOLEN VEHICLE,Service in Progress
183470299-Assignment Completed,183470299,2018-12-13 03:25:25,"N 107TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183470298-Assignment Completed,183470298,2018-12-13 03:25:07,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183470277-Assignment Completed,183470277,2018-12-13 03:09:45,"N OAKLAND AV / E NORTH AV,MKE",1,PATROL,Assignment Completed
183470303-Assignment Completed,183470303,2018-12-13 03:31:22,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183470302-Assignment Completed,183470302,2018-12-13 03:28:58,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
183470301-Assignment Completed,183470301,2018-12-13 03:28:54,"3500 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183470294-Assignment Completed,183470294,2018-12-13 03:23:38,"6455 N 80TH ST,MKE",4,PARK AND WALK,Assignment Completed
183470300-Service in Progress,183470300,2018-12-13 03:39:24,"6744 N 76TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183470306-Advised,183470306,2018-12-13 03:38:33,"3473 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183470307-Service in Progress,183470307,2018-12-13 03:37:55,"3216 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
183470315-Service in Progress,183470315,2018-12-13 03:43:39,"N OAKLAND AV / E NORTH AV,MKE",1,PATROL,Service in Progress
183470308-Service in Progress,183470308,2018-12-13 03:40:55,"2476 N 35TH ST,MKE",3,ACC PDO,Service in Progress
183470313-Service in Progress,183470313,2018-12-13 03:40:50,"N SHERMAN BL / W MILL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183470312-Service in Progress,183470312,2018-12-13 03:40:10,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Service in Progress
183470280-Assignment Completed,183470280,2018-12-13 03:11:42,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183470267-Assignment Completed,183470267,2018-12-13 03:03:49,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
183470312-Assignment Completed,183470312,2018-12-13 03:40:10,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183470300-Unable to Locate Complainant,183470300,2018-12-13 03:39:24,"6744 N 76TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183470283-To be Filed,183470283,2018-12-13 03:26:37,"1247 N 32ND ST,MKE",3,STOLEN VEHICLE,To be Filed
183470318-Assignment Completed,183470318,2018-12-13 03:52:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183470315-Assignment Completed,183470315,2018-12-13 03:43:39,"N OAKLAND AV / E NORTH AV,MKE",1,PATROL,Assignment Completed
183470307-City Citation(s) Issued,183470307,2018-12-13 03:37:55,"3216 W HIGHLAND BL,MKE",3,BATTERY,City Citation(s) Issued
183470320-Service in Progress,183470320,2018-12-13 04:01:33,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183470319-Assignment Completed,183470319,2018-12-13 04:00:48,"N 60TH ST / W FLORIST AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183470276-To be Filed,183470276,2018-12-13 03:11:01,"1328 W ARTHUR AV,MKE",2,WELFARE CITIZEN,To be Filed
183470324-Assignment Completed,183470324,2018-12-13 04:06:19,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183470323-Assignment Completed,183470323,2018-12-13 04:05:58,"2101 S 15TH PL,MKE",2,INJ PERSON/SICK,Assignment Completed
183470327-Advised,183470327,2018-12-13 04:14:31,"2700 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Advised
183470286-Service in Progress,183470286,2018-12-13 04:12:42,"945 N 12TH ST,MKE",3,BATTERY,Service in Progress
183470320-Assignment Completed,183470320,2018-12-13 04:01:33,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183470308-Open Investigation,183470308,2018-12-13 03:40:55,"2476 N 35TH ST,MKE",3,ACC PDO,Open Investigation
183470313-Assignment Completed,183470313,2018-12-13 03:40:50,"N SHERMAN BL / W MILL RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183470284-Assignment Completed,183470284,2018-12-13 03:16:08,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183470333-Service in Progress,183470333,2018-12-13 04:19:30,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183470332-Assignment Completed,183470332,2018-12-13 04:18:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183470331-Assignment Completed,183470331,2018-12-13 04:18:19,"900 W DAKOTA ST,MKE",6,PATROL,Assignment Completed
183470328-Assignment Completed,183470328,2018-12-13 04:15:11,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183470338-Assignment Completed,183470338,2018-12-13 04:24:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183470337-Assignment Completed,183470337,2018-12-13 04:22:59,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183470336-Service in Progress,183470336,2018-12-13 04:22:56,"272 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183470335-Assignment Completed,183470335,2018-12-13 04:22:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183470334-Service in Progress,183470334,2018-12-13 04:21:01,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
183470333-Assignment Completed,183470333,2018-12-13 04:19:30,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183470340-Assignment Completed,183470340,2018-12-13 04:29:28,"900 W EUCLID AV,MKE",6,PATROL,Assignment Completed
183470339-Service in Progress,183470339,2018-12-13 04:26:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183470339-Assignment Completed,183470339,2018-12-13 04:26:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183470345-Assignment Completed,183470345,2018-12-13 04:38:45,"605 W LAPHAM BL,MKE",2,BUSINESS CHECK,Assignment Completed
183470344-Service in Progress,183470344,2018-12-13 04:37:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183470343-Assignment Completed,183470343,2018-12-13 04:35:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183470354-Service in Progress,183470354,2018-12-13 04:44:51,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183470353-Service in Progress,183470353,2018-12-13 04:44:22,"4300 S HOWELL AV,MKE",6,PATROL,Service in Progress
183470352-Assignment Completed,183470352,2018-12-13 04:43:54,"951 N JAMES LOVELL ST,MKE",1,RETURN STATION,Assignment Completed
183470351-Assignment Completed,183470351,2018-12-13 04:43:49,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183470350-Assignment Completed,183470350,2018-12-13 04:42:24,"2341 S CHASE AV,MKE",2,BUSINESS CHECK,Assignment Completed
183470349-Assignment Completed,183470349,2018-12-13 04:42:11,"7600 W FLORIST AV,MKE",4,PATROL,Assignment Completed
183470348-Service in Progress,183470348,2018-12-13 04:42:03,"2625 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
183470347-Assignment Completed,183470347,2018-12-13 04:41:58,"6500 N 60TH ST,MKE",4,PATROL,Assignment Completed
