ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190520152-Advised,190520152,2019-02-21 01:53:04,"4331 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190520151-Assignment Completed,190520151,2019-02-21 01:52:58,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190520149-Assignment Completed,190520149,2019-02-21 01:51:38,"5890 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190520148-Advised,190520148,2019-02-21 01:51:20,"6030 N 60TH ST,MKE",4,SUSP PERS/AUTO,Advised
190520144-Assignment Completed,190520144,2019-02-21 01:48:07,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190520143-Assignment Completed,190520143,2019-02-21 01:47:44,"545 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190520132-Unable to Locate Complainant,190520132,2019-02-21 01:40:25,"5813 N 83RD ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190520131-Assignment Completed,190520131,2019-02-21 01:39:41,"N 97TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Assignment Completed
190520118-Assignment Completed,190520118,2019-02-21 01:29:48,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190520101-Assignment Completed,190520101,2019-02-21 01:16:57,"N 107TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190520160-Service in Progress,190520160,2019-02-21 01:59:57,"4850 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190520158-Assignment Completed,190520158,2019-02-21 01:56:44,"3301 W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
190520157-Service in Progress,190520157,2019-02-21 01:56:33,"3015 N 11TH LA,MKE",5,BATTERY,Service in Progress
190520150-Service in Progress,190520150,2019-02-21 01:56:11,"2100 W PIERCE ST,MKE",2,FRAUD,Service in Progress
190520156-Service in Progress,190520156,2019-02-21 01:55:55,"N 56TH ST / W MILL RD,MKE",4,TRAFFIC STOP,Service in Progress
190520125-Advised,190520125,2019-02-21 01:55:48,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190520155-Assignment Completed,190520155,2019-02-21 01:55:44,"9210 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190520154-Advised,190520154,2019-02-21 01:55:21,"7025 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190520166-Service in Progress,190520166,2019-02-21 02:04:43,"601 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190520164-Service in Progress,190520164,2019-02-21 02:04:11,"4100 W HOWARD AV,MKE",6,PATROL,Service in Progress
190520161-Advised,190520161,2019-02-21 02:01:05,"4234 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190520156-City Citation(s) Issued,190520156,2019-02-21 01:55:55,"N 56TH ST / W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190520174-Service in Progress,190520174,2019-02-21 02:09:39,"5007 W CENTER ST,MKE",3,TRBL W/SUBJ,Service in Progress
190520173-Service in Progress,190520173,2019-02-21 02:09:13,"4821 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190520172-Assignment Completed,190520172,2019-02-21 02:08:34,"N WATER ST / E PLEASANT ST,MKE",1,PATROL,Assignment Completed
190520171-Advised,190520171,2019-02-21 02:07:19,"4219 W COURTLAND AV,MKE",7,TRAFFIC STOP,Advised
190520170-Assignment Completed,190520170,2019-02-21 02:07:02,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190520163-Unable to Locate Complainant,190520163,2019-02-21 02:06:01,"3004 W WELLS ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190520168-Assignment Completed,190520168,2019-02-21 02:06:01,"3174 S PINE AV,MKE",6,PATROL,Assignment Completed
190520164-Assignment Completed,190520164,2019-02-21 02:04:11,"4100 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190520136-Assignment Completed,190520136,2019-02-21 01:41:32,"MCCC, WAUWATOSA WI",6,SPECIAL ASSIGN,Assignment Completed
190520182-Advised,190520182,2019-02-21 02:14:32,"2997 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190520181-Service in Progress,190520181,2019-02-21 02:14:07,"2900 N LAKE DR,MKE",1,PARK AND WALK,Service in Progress
190520178-Service in Progress,190520178,2019-02-21 02:13:48,"700 E JONES ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190520180-Advised,190520180,2019-02-21 02:13:18,"3061 N 8TH ST,MKE",5,TRAFFIC STOP,Advised
190520177-Service in Progress,190520177,2019-02-21 02:11:47,"3100 S 76TH ST,MKE",6,PATROL,Service in Progress
190520175-Service in Progress,190520175,2019-02-21 02:10:41,"N 10TH ST / W WRIGHT ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190520157-Assignment Completed,190520157,2019-02-21 01:56:33,"3015 N 11TH LA,MKE",5,BATTERY,Assignment Completed
190520187-Assignment Completed,190520187,2019-02-21 02:19:42,"N LAKE DR / E LAFAYETTE PL,MKE",1,RECKLESS VEHICLE,Assignment Completed
190520188-Service in Progress,190520188,2019-02-21 02:19:32,"9622 W FOND DU LAC AV,MKE",4,INVESTIGATION,Service in Progress
190520185-Assignment Completed,190520185,2019-02-21 02:17:29,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190520183-To be Filed,190520183,2019-02-21 02:15:44,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,To be Filed
190520181-Assignment Completed,190520181,2019-02-21 02:14:07,"2900 N LAKE DR,MKE",1,PARK AND WALK,Assignment Completed
190520177-Assignment Completed,190520177,2019-02-21 02:11:47,"3100 S 76TH ST,MKE",6,PATROL,Assignment Completed
190520174-Unable to Locate Complainant,190520174,2019-02-21 02:09:39,"5007 W CENTER ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190520205-Assignment Completed,190520205,2019-02-21 02:24:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190520201-Unable to Locate Complainant,190520201,2019-02-21 02:23:51,"N 22ND ST / W KEEFE AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190520200-Assignment Completed,190520200,2019-02-21 02:22:44,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190520198-Service in Progress,190520198,2019-02-21 02:22:42,"2658 N 18TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
190520199-Assignment Completed,190520199,2019-02-21 02:22:42,"9500 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190520196-Assignment Completed,190520196,2019-02-21 02:22:08,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190520195-Assignment Completed,190520195,2019-02-21 02:22:05,"8401 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190520191-Advised,190520191,2019-02-21 02:21:17,"4763 N 68TH ST,MKE",7,TRAFFIC STOP,Advised
190520190-Assignment Completed,190520190,2019-02-21 02:21:06,"3500 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190520189-Unable to Locate Complainant,190520189,2019-02-21 02:20:47,"841 N JAMES LOVELL ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
190520188-Assignment Completed,190520188,2019-02-21 02:19:32,"9622 W FOND DU LAC AV,MKE",4,INVESTIGATION,Assignment Completed
190520173-Cleared by Arrest,190520173,2019-02-21 02:09:13,"4821 W CAPITOL DR,MKE",7,TRAFFIC STOP,Cleared by Arrest
190520160-Assignment Completed,190520160,2019-02-21 01:59:57,"4850 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190520157-Advised/Referral,190520157,2019-02-21 01:56:33,"3015 N 11TH LA,MKE",5,BATTERY,Advised/Referral
190520135-Advised/Referral,190520135,2019-02-21 01:44:36,"1832 E NORTH AV,MKE",1,TAVERN VIOLATION,Advised/Referral
190520211-Assignment Completed,190520211,2019-02-21 02:29:05,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190520206-Service in Progress,190520206,2019-02-21 02:25:51,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
190520218-Assignment Completed,190520218,2019-02-21 02:34:57,"6100 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190520197-Unable to Locate Complainant,190520197,2019-02-21 02:32:50,"812 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190520212-Unable to Locate Complainant,190520212,2019-02-21 02:32:40,"S 15TH PL / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190520217-Advised,190520217,2019-02-21 02:32:32,"5821 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190520216-Assignment Completed,190520216,2019-02-21 02:31:49,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190520215-Assignment Completed,190520215,2019-02-21 02:31:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190520214-Assignment Completed,190520214,2019-02-21 02:31:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190520166-Assignment Completed,190520166,2019-02-21 02:04:43,"601 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190520207-Advised,190520207,2019-02-21 02:39:34,"1418 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Advised
190520225-Assignment Completed,190520225,2019-02-21 02:39:30,"2900 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
190520222-Assignment Completed,190520222,2019-02-21 02:38:52,"3129 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190520220-Advised,190520220,2019-02-21 02:35:21,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Advised
190520198-Assignment Completed,190520198,2019-02-21 02:22:42,"2658 N 18TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
190520178-Unable to Locate Complainant,190520178,2019-02-21 02:13:48,"700 E JONES ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190520227-Service in Progress,190520227,2019-02-21 02:42:55,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190520226-Assignment Completed,190520226,2019-02-21 02:41:02,"3100 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190520150-No Prosecution,190520150,2019-02-21 01:56:11,"2100 W PIERCE ST,MKE",2,FRAUD,No Prosecution
190520233-Advised,190520233,2019-02-21 02:49:07,"4622 N 32ND ST,MKE",5,TRAFFIC STOP,Advised
190520231-Service in Progress,190520231,2019-02-21 02:48:46,"N 56TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190520230-Service in Progress,190520230,2019-02-21 02:47:33,"2869 N BUFFUM ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190520229-Assignment Completed,190520229,2019-02-21 02:46:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190520175-Assignment Completed,190520175,2019-02-21 02:10:41,"N 10TH ST / W WRIGHT ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190520239-Service in Progress,190520239,2019-02-21 02:54:15,"N TEUTONIA AV / W VILLARD AV,MKE",7,PATROL,Service in Progress
190520236-Service in Progress,190520236,2019-02-21 02:53:04,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190520234-Assignment Completed,190520234,2019-02-21 02:51:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190520244-Assignment Completed,190520244,2019-02-21 02:59:30,"150 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190520237-Service in Progress,190520237,2019-02-21 02:57:51,"2142 N 18TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
190520242-Assignment Completed,190520242,2019-02-21 02:56:42,"S 33RD ST / W LAPHAM ST,MKE",2,PATROL,Assignment Completed
190520241-Assignment Completed,190520241,2019-02-21 02:56:13,"8301 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190520239-Assignment Completed,190520239,2019-02-21 02:54:15,"N TEUTONIA AV / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190520250-Service in Progress,190520250,2019-02-21 03:03:57,"N HOLTON ST / E KEEFE AV,MKE",5,PARK AND WALK,Service in Progress
190520248-Assignment Completed,190520248,2019-02-21 03:03:00,"3100 W MEINECKE AV,MKE",3,PARK AND WALK,Assignment Completed
190520247-Advised,190520247,2019-02-21 03:02:05,"4300 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190520246-Advised,190520246,2019-02-21 03:01:22,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190520245-Assignment Completed,190520245,2019-02-21 03:00:57,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190520253-Assignment Completed,190520253,2019-02-21 03:07:19,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190520252-Advised,190520252,2019-02-21 03:06:24,"4301 W NORTH AV,MKE",3,TS TARGETED,Advised
190520251-Service in Progress,190520251,2019-02-21 03:05:06,"3640 W MAPLE ST,MKE",2,WELFARE CITIZEN,Service in Progress
190520249-Assignment Completed,190520249,2019-02-21 03:03:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190520231-Advised,190520231,2019-02-21 02:48:46,"N 56TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190520256-Advised,190520256,2019-02-21 03:14:56,"1022 W WALKER ST,MKE",2,SUBJ WANTED,Advised
190520259-Service in Progress,190520259,2019-02-21 03:12:53,"3015 N 11TH LA,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190520258-Service in Progress,190520258,2019-02-21 03:11:24,"2900 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
190520255-Service in Progress,190520255,2019-02-21 03:11:08,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
190520266-Assignment Completed,190520266,2019-02-21 03:19:50,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190520264-Service in Progress,190520264,2019-02-21 03:17:03,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,PATROL,Service in Progress
190520262-Assignment Completed,190520262,2019-02-21 03:16:02,"8000 W BURDICK AV,MKE",6,PATROL,Assignment Completed
190520260-Advised,190520260,2019-02-21 03:15:55,"7221 W MARINE DR,MKE",4,WELFARE CITIZEN,Advised
190520258-Assignment Completed,190520258,2019-02-21 03:11:24,"2900 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190520255-Advised,190520255,2019-02-21 03:11:08,"1721 W CANAL ST,MKE",3,DUI,Advised
190520251-Advised,190520251,2019-02-21 03:05:06,"3640 W MAPLE ST,MKE",2,WELFARE CITIZEN,Advised
190520206-Assignment Completed,190520206,2019-02-21 02:25:51,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190520270-Service in Progress,190520270,2019-02-21 03:25:00,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190520269-Service in Progress,190520269,2019-02-21 03:22:50,"6727 W VILLARD AV,MKE",7,BUSINESS CHECK,Service in Progress
190520267-Assignment Completed,190520267,2019-02-21 03:21:23,"N 104TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190520227-To be Filed,190520227,2019-02-21 02:42:55,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190520275-Assignment Completed,190520275,2019-02-21 03:27:48,"2700 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190520273-Service in Progress,190520273,2019-02-21 03:27:20,"100 E HOLT AV,MKE",6,PATROL,Service in Progress
190520271-Assignment Completed,190520271,2019-02-21 03:25:19,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190520259-Assignment Completed,190520259,2019-02-21 03:12:53,"3015 N 11TH LA,MKE",5,TRBL W/SUBJ-DV,Assignment Completed
190520281-Assignment Completed,190520281,2019-02-21 03:34:39,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190520280-Unable to Locate Complainant,190520280,2019-02-21 03:32:57,"3064 N 24TH PL,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190520279-Service in Progress,190520279,2019-02-21 03:31:20,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
190520264-Assignment Completed,190520264,2019-02-21 03:17:03,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,PATROL,Assignment Completed
190520236-Assignment Completed,190520236,2019-02-21 02:53:04,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190520290-Service in Progress,190520290,2019-02-21 03:39:44,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190520288-Advised,190520288,2019-02-21 03:38:16,"N 40TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190520286-Assignment Completed,190520286,2019-02-21 03:37:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190520285-Assignment Completed,190520285,2019-02-21 03:35:47,"4802 S 21ST ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190520284-Service in Progress,190520284,2019-02-21 03:35:46,"6421 N 104TH ST,MKE",4,SUBJ STOP,Service in Progress
190520283-Service in Progress,190520283,2019-02-21 03:35:38,"4215 N 100TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
190520273-Assignment Completed,190520273,2019-02-21 03:27:20,"100 E HOLT AV,MKE",6,PATROL,Assignment Completed
190520269-Assignment Completed,190520269,2019-02-21 03:22:50,"6727 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190520237-Advised,190520237,2019-02-21 02:57:51,"2142 N 18TH ST,MKE",3,FAMILY TROUBL-DV,Advised
190520294-Unable to Locate Complainant,190520294,2019-02-21 03:44:25,"3625 N 41ST ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190520287-Service in Progress,190520287,2019-02-21 03:40:23,"722 W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Service in Progress
190520292-Assignment Completed,190520292,2019-02-21 03:40:01,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190520284-Advised,190520284,2019-02-21 03:35:46,"6421 N 104TH ST,MKE",4,SUBJ STOP,Advised
190520297-Service in Progress,190520297,2019-02-21 03:48:57,"5500 S HOWELL AV,MKE",6,PATROL,Service in Progress
190520296-Service in Progress,190520296,2019-02-21 03:48:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190520295-Unable to Locate Complainant,190520295,2019-02-21 03:48:14,"1720 W ATKINSON AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190520300-Service in Progress,190520300,2019-02-21 03:53:38,"4732 S 20TH ST,MKE",6,INVESTIGATION,Service in Progress
190520298-False Alarm,190520298,2019-02-21 03:52:34,"3411 W BURLEIGH ST,MKE",7,TRAFFIC STOP,False Alarm
190520297-Assignment Completed,190520297,2019-02-21 03:48:57,"5500 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190520290-Assignment Completed,190520290,2019-02-21 03:39:44,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190520272-Service in Progress,190520272,2019-02-21 03:59:19,"4635 N 31ST ST,MKE",5,SUBJ WANTED,Service in Progress
190520301-Assignment Completed,190520301,2019-02-21 03:57:13,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190520304-Unable to Locate Complainant,190520304,2019-02-21 04:02:57,"2240 N 46TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190520306-Advised,190520306,2019-02-21 04:02:56,"3230 S CHASE AV,MKE",6,TRAFFIC STOP,Advised
190520305-Service in Progress,190520305,2019-02-21 04:02:38,"2809 N 86TH ST,MKE",7,SUBJ WANTED,Service in Progress
190520303-Advised,190520303,2019-02-21 04:01:32,"5305 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
190520296-Assignment Completed,190520296,2019-02-21 03:48:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190520309-Service in Progress,190520309,2019-02-21 04:07:07,"6225 N 84TH ST,MKE",4,SUBJ WITH GUN-DV,Service in Progress
190520307-Service in Progress,190520307,2019-02-21 04:06:58,"N 61ST ST / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190520310-Assignment Completed,190520310,2019-02-21 04:06:21,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190520308-Advised,190520308,2019-02-21 04:06:04,"N 51ST BL / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190520305-Unable to Locate Complainant,190520305,2019-02-21 04:02:38,"2809 N 86TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190520272-Unable to Locate Complainant,190520272,2019-02-21 03:59:19,"4635 N 31ST ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190520287-Advised,190520287,2019-02-21 03:40:23,"722 W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Advised
190520283-Assignment Completed,190520283,2019-02-21 03:35:38,"4215 N 100TH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
190520279-Assignment Completed,190520279,2019-02-21 03:31:20,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190520270-Assignment Completed,190520270,2019-02-21 03:25:00,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190520312-Assignment Completed,190520312,2019-02-21 04:12:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190520318-Service in Progress,190520318,2019-02-21 04:17:23,"2900 N DOWNER AV,MKE",1,PATROL,Service in Progress
190520317-Assignment Completed,190520317,2019-02-21 04:17:02,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190520314-Advised,190520314,2019-02-21 04:15:05,"2225 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190520305-Assignment Completed,190520305,2019-02-21 04:02:38,"2809 N 86TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190520322-Assignment Completed,190520322,2019-02-21 04:24:22,"4924 W ROOSEVELT DR,MKE",7,BUSINESS CHECK,Assignment Completed
190520321-Service in Progress,190520321,2019-02-21 04:20:42,5000 W NORTH AV,3,PARK AND WALK,Service in Progress
