ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190020133-Assignment Completed,190020133,2019-01-02 01:31:50,"11301 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
190020169-Assignment Completed,190020169,2019-01-02 01:59:45,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190020168-Service in Progress,190020168,2019-01-02 01:59:26,146 E JUNEAU,1,BUSINESS CHECK,Service in Progress
190020167-Advised,190020167,2019-01-02 01:59:12,"1801 S MUSKEGO AV,MKE",2,TRAFFIC STOP,Advised
190020166-Advised,190020166,2019-01-02 01:58:39,"2800 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190020165-Service in Progress,190020165,2019-01-02 01:55:57,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
190020174-City Citation(s) Issued,190020174,2019-01-02 02:04:44,"2150 W SCOTT ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190020170-Assignment Completed,190020170,2019-01-02 02:00:40,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190020121-Advised,190020121,2019-01-02 02:00:19,"5718 W CENTER ST,MKE",7,NOISE NUISANCE,Advised
190020162-Service in Progress,190020162,2019-01-02 02:00:14,"2432 W MINERAL ST,MKE",2,THEFT,Service in Progress
190020165-Assignment Completed,190020165,2019-01-02 01:55:57,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190020093-Advised,190020093,2019-01-02 01:09:14,"4822 N 45TH ST,MKE",7,ADDL INFO,Advised
190020178-Service in Progress,190020178,2019-01-02 02:07:40,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190020171-Assignment Completed,190020171,2019-01-02 02:06:48,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190020175-Assignment Completed,190020175,2019-01-02 02:05:53,"4400 N 28TH ST,MKE",5,PATROL,Assignment Completed
190020193-Advised,190020193,2019-01-02 02:14:50,"6700 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190020191-Service in Progress,190020191,2019-01-02 02:13:43,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190020186-Service in Progress,190020186,2019-01-02 02:13:33,"8308 N 93RD ST,MKE",4,BATTERY CUTTING,Service in Progress
190020189-Service in Progress,190020189,2019-01-02 02:13:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190020172-Advised,190020172,2019-01-02 02:13:17,"8225 W KEEFE AV,MKE",7,PHONE CALL COMPL,Advised
190020185-Assignment Completed,190020185,2019-01-02 02:12:32,"5703 N 56TH ST,MKE",4,MEET MFD,Assignment Completed
190020184-Advised,190020184,2019-01-02 02:11:09,"3642 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190020183-Advised/Referral,190020183,2019-01-02 02:10:37,"2812 N 5TH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
190020168-Assignment Completed,190020168,2019-01-02 01:59:26,"146 E JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
190020156-Assignment Completed,190020156,2019-01-02 01:47:01,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190020202-Assignment Completed,190020202,2019-01-02 02:19:16,"N 27TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190020192-Advised,190020192,2019-01-02 02:19:11,"4827 N 46TH ST,MKE",7,CALL FOR POLICE,Advised
190020201-Assignment Completed,190020201,2019-01-02 02:18:52,"333 W KILBOURN AV,MKE",1,MEET MFD,Assignment Completed
190020181-Assignment Completed,190020181,2019-01-02 02:18:17,"828 S 19TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190020200-Service in Progress,190020200,2019-01-02 02:18:16,"N RICHARDS ST / E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190020198-Assignment Completed,190020198,2019-01-02 02:17:46,LOCUST AND OAKLAND AV,1,PATROL,Assignment Completed
190020194-Assignment Completed,190020194,2019-01-02 02:17:07,"3235 S 84TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
190020197-Assignment Completed,190020197,2019-01-02 02:17:03,"4229 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190020196-Advised,190020196,2019-01-02 02:17:01,"2423 S 9TH ST,MKE",2,TRAFFIC STOP,Advised
190020136-Advised,190020136,2019-01-02 01:47:39,"4475 N HOPKINS ST,MKE",7,MEET MFD,Advised
190020147-Advised/Referral,190020147,2019-01-02 01:41:56,"4961 N 53RD ST,MKE",7,BATTERY,Advised/Referral
190020130-Assignment Completed,190020130,2019-01-02 01:30:36,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190020205-Service in Progress,190020205,2019-01-02 02:23:01,"350 N PLANKINTON AV,MKE",1,WELFARE CITIZEN,Service in Progress
190020204-Assignment Completed,190020204,2019-01-02 02:22:49,"10801 W PARK PL,MKE",4,BUS INVESTIGATIO,Assignment Completed
190020203-Service in Progress,190020203,2019-01-02 02:21:34,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190020200-Assignment Completed,190020200,2019-01-02 02:18:16,"N RICHARDS ST / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190020191-Assignment Completed,190020191,2019-01-02 02:13:43,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190020189-To be Filed,190020189,2019-01-02 02:13:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190020178-To be Filed,190020178,2019-01-02 02:07:40,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190020131-Assignment Completed,190020131,2019-01-02 01:31:09,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190020208-Service in Progress,190020208,2019-01-02 02:34:52,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190020213-Assignment Completed,190020213,2019-01-02 02:34:08,"4100 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190020212-Assignment Completed,190020212,2019-01-02 02:33:01,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190020220-Service in Progress,190020220,2019-01-02 02:37:53,"4584 N 23RD ST,MKE",5,TRBL W/SUBJ,Service in Progress
190020218-Service in Progress,190020218,2019-01-02 02:36:11,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190020224-Advised,190020224,2019-01-02 02:44:44,"2451 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190020223-Advised,190020223,2019-01-02 02:44:09,"E LOCUST ST / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
190020214-Assignment Completed,190020214,2019-01-02 02:43:06,"2150 N 12TH ST,MKE",3,BATTERY DV,Assignment Completed
190020222-Service in Progress,190020222,2019-01-02 02:42:28,"3000 S SUPERIOR ST,MKE",6,PATROL,Service in Progress
190020232-Assignment Completed,190020232,2019-01-02 02:49:26,1609 E NORTH AV,1,BUSINESS CHECK,Assignment Completed
190020221-Advised,190020221,2019-01-02 02:49:19,"4488 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190020231-Service in Progress,190020231,2019-01-02 02:48:27,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190020229-Assignment Completed,190020229,2019-01-02 02:47:37,"10300 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190020222-Assignment Completed,190020222,2019-01-02 02:42:28,"3000 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
190020227-Service in Progress,190020227,2019-01-02 02:51:51,"4218 W LLOYD ST,MKE",3,BATTERY,Service in Progress
190020233-Service in Progress,190020233,2019-01-02 02:51:18,"3128 W MADISON ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190020237-Service in Progress,190020237,2019-01-02 02:56:27,"4472 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
190020233-Advised,190020233,2019-01-02 02:51:18,"3128 W MADISON ST,MKE",2,SUSP PERS/AUTO,Advised
190020218-Assignment Completed,190020218,2019-01-02 02:36:11,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190020162-To be Filed,190020162,2019-01-02 02:00:14,"2432 W MINERAL ST,MKE",2,THEFT,To be Filed
190020239-Service in Progress,190020239,2019-01-02 03:00:19,"1319 W NORTH AV,MKE",3,WELFARE CITIZEN,Service in Progress
190020242-Assignment Completed,190020242,2019-01-02 03:09:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190020241-Service in Progress,190020241,2019-01-02 03:07:21,"3947 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
190020240-Advised,190020240,2019-01-02 03:13:42,"4328 W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
190020249-Service in Progress,190020249,2019-01-02 03:13:32,"7700 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
190020246-Assignment Completed,190020246,2019-01-02 03:13:14,"2420 N 39TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190020241-Advised,190020241,2019-01-02 03:07:21,"3947 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190020239-Assignment Completed,190020239,2019-01-02 03:00:19,"1319 W NORTH AV,MKE",3,WELFARE CITIZEN,Assignment Completed
190020231-Assignment Completed,190020231,2019-01-02 02:48:27,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190020220-Advised,190020220,2019-01-02 02:37:53,"4584 N 23RD ST,MKE",5,TRBL W/SUBJ,Advised
190020203-Assignment Completed,190020203,2019-01-02 02:21:34,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190020255-Service in Progress,190020255,2019-01-02 03:19:15,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190020252-Service in Progress,190020252,2019-01-02 03:17:29,"1250 E BURLEIGH ST,MKE",5,SCHL PERIMETER,Service in Progress
190020253-Advised,190020253,2019-01-02 03:24:28,"4609 N 49TH ST,MKE",7,TRBL W/SUBJ,Advised
190020259-Service in Progress,190020259,2019-01-02 03:23:58,"W HIGHLAND BL / N 35TH ST,MKE",3,INVESTIGATION,Service in Progress
190020258-Unable to Locate Complainant,190020258,2019-01-02 03:23:04,"1936 W GRANT ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190020252-Assignment Completed,190020252,2019-01-02 03:17:29,"1250 E BURLEIGH ST,MKE",5,SCHL PERIMETER,Assignment Completed
190020249-Advised,190020249,2019-01-02 03:13:32,"7700 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190020227-Advised/Referral,190020227,2019-01-02 02:51:51,"4218 W LLOYD ST,MKE",3,BATTERY,Advised/Referral
190020262-Assignment Completed,190020262,2019-01-02 03:28:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190020261-Assignment Completed,190020261,2019-01-02 03:28:00,"7600 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190020257-Service in Progress,190020257,2019-01-02 03:27:27,"3110 W WELLS ST,MKE",3,BATTERY DV,Service in Progress
190020260-Assignment Completed,190020260,2019-01-02 03:26:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190020234-Service in Progress,190020234,2019-01-02 03:25:29,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190020264-Unable to Locate Complainant,190020264,2019-01-02 03:33:57,"S 25TH ST / W NATIONAL AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190020266-Assignment Completed,190020266,2019-01-02 03:33:41,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190020263-Unable to Locate Complainant,190020263,2019-01-02 03:33:36,"4044 N 44TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190020265-Service in Progress,190020265,2019-01-02 03:33:03,"2452 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190020256-Service in Progress,190020256,2019-01-02 03:31:34,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Service in Progress
190020268-Advised,190020268,2019-01-02 03:39:53,"8711 W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Advised
190020267-Assignment Completed,190020267,2019-01-02 03:38:48,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190020265-Advised,190020265,2019-01-02 03:33:03,"2452 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190020255-Assignment Completed,190020255,2019-01-02 03:19:15,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190020271-Assignment Completed,190020271,2019-01-02 03:43:16,"3917 N 18TH ST,MKE",5,ROBBERY ARMED,Assignment Completed
190020272-Service in Progress,190020272,2019-01-02 03:42:54,"2500 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190020270-Assignment Completed,190020270,2019-01-02 03:41:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190020259-To be Filed,190020259,2019-01-02 03:23:58,"W HIGHLAND BL / N 35TH ST,MKE",3,VEHICLE PURSUIT,To be Filed
190020277-Service in Progress,190020277,2019-01-02 03:47:09,"2803 N 39TH ST,MKE",7,SHOTS FIRED,Service in Progress
190020276-Unable to Locate Complainant,190020276,2019-01-02 03:46:51,"2519 N 29TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190020275-Unable to Locate Complainant,190020275,2019-01-02 03:46:32,"2438 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190020274-Assignment Completed,190020274,2019-01-02 03:45:55,"E LOCUST ST / N OAKLAND AV,MKE",1,PATROL,Assignment Completed
190020273-Service in Progress,190020273,2019-01-02 03:45:04,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190020280-Unable to Locate Complainant,190020280,2019-01-02 03:53:53,"S 49TH ST / W MONTANA ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190020281-Assignment Completed,190020281,2019-01-02 03:53:17,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190020277-Unable to Locate Complainant,190020277,2019-01-02 03:47:09,"2803 N 39TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190020284-Service in Progress,190020284,2019-01-02 03:57:21,D6,6,RETURN STATION,Service in Progress
190020283-Service in Progress,190020283,2019-01-02 03:56:45,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190020285-Service in Progress,190020285,2019-01-02 04:02:23,"4609 N 49TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190020289-Assignment Completed,190020289,2019-01-02 04:02:01,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190020286-Service in Progress,190020286,2019-01-02 04:01:32,"3928 W GALENA ST,MKE",3,BATTERY,Service in Progress
190020287-Assignment Completed,190020287,2019-01-02 04:00:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190020293-Service in Progress,190020293,2019-01-02 04:09:54,D1,1,RETURN STATION,Service in Progress
190020292-Assignment Completed,190020292,2019-01-02 04:07:47,"2904 W WISCONSIN AV,MKE",3,FIRE,Assignment Completed
190020291-Assignment Completed,190020291,2019-01-02 04:05:47,"1809 S 19TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
190020273-Assignment Completed,190020273,2019-01-02 03:45:04,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
190020272-Advised,190020272,2019-01-02 03:42:54,"2500 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190020257-Advised/Referral,190020257,2019-01-02 03:27:27,"3110 W WELLS ST,MKE",3,BATTERY DV,Advised/Referral
190020295-Service in Progress,190020295,2019-01-02 04:11:33,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190020294-Service in Progress,190020294,2019-01-02 04:10:26,1300 N LINCOLN MEM DR,1,PARK AND WALK,Service in Progress
190020291-Advised,190020291,2019-01-02 04:05:47,"1809 S 19TH ST,MKE",2,INJ PERSON/SICK,Advised
190020286-Advised,190020286,2019-01-02 04:01:32,"3928 W GALENA ST,MKE",3,BATTERY,Advised
190020284-Assignment Completed,190020284,2019-01-02 03:57:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190020300-Service in Progress,190020300,2019-01-02 04:18:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190020297-Assignment Completed,190020297,2019-01-02 04:16:25,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190020292-Advised/Referral,190020292,2019-01-02 04:07:47,"2904 W WISCONSIN AV,MKE",3,FIRE,Advised/Referral
190020285-Advised,190020285,2019-01-02 04:02:23,"4609 N 49TH ST,MKE",7,TRBL W/SUBJ,Advised
190020304-Service in Progress,190020304,2019-01-02 04:23:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190020303-Service in Progress,190020303,2019-01-02 04:23:37,"2938 N 23RD ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190020302-Assignment Completed,190020302,2019-01-02 04:22:24,350 N PLANKINTON AVE,1,BUSINESS CHECK,Assignment Completed
190020301-Assignment Completed,190020301,2019-01-02 04:21:35,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190020234-Assignment Completed,190020234,2019-01-02 03:25:29,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190020306-Assignment Completed,190020306,2019-01-02 04:25:20,"5100 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190020305-Assignment Completed,190020305,2019-01-02 04:25:17,"N 76TH ST / W NORTHRIDGE LAKES BL,MKE",4,BUS INVESTIGATIO,Assignment Completed
190020283-Assignment Completed,190020283,2019-01-02 03:56:45,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190020309-Assignment Completed,190020309,2019-01-02 04:34:33,"5219 W LISBON AV,MKE",3,PATROL,Assignment Completed
190020308-Service in Progress,190020308,2019-01-02 04:33:36,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190020304-Assignment Completed,190020304,2019-01-02 04:23:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190020295-Assignment Completed,190020295,2019-01-02 04:11:33,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190020278-Unable to Locate Complainant,190020278,2019-01-02 04:39:17,"3620 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190020310-Assignment Completed,190020310,2019-01-02 04:36:38,"4500 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190020318-Service in Progress,190020318,2019-01-02 04:44:40,"3224 N 8TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190020317-Service in Progress,190020317,2019-01-02 04:43:07,"5343 N 26TH ST,MKE",4,SUBJ WANTED,Service in Progress
190020316-Assignment Completed,190020316,2019-01-02 04:42:35,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190020312-Service in Progress,190020312,2019-01-02 04:41:30,"2467 N 49TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190020314-Assignment Completed,190020314,2019-01-02 04:41:20,"2300 W ORCHARD ST,MKE",2,PATROL,Assignment Completed
190020313-Service in Progress,190020313,2019-01-02 04:40:35,"1250 W LLOYD ST,MKE",3,PARK AND WALK,Service in Progress
190020293-Assignment Completed,190020293,2019-01-02 04:09:54,D1,1,RETURN STATION,Assignment Completed
190020313-Assignment Completed,190020313,2019-01-02 04:40:35,"1250 W LLOYD ST,MKE",3,PARK AND WALK,Assignment Completed
190020303-Advised,190020303,2019-01-02 04:23:37,"2938 N 23RD ST,MKE",5,TRBL W/SUBJ-DV,Advised
190020294-Assignment Completed,190020294,2019-01-02 04:10:26,"1300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190020328-Service in Progress,190020328,2019-01-02 04:54:59,"N 71ST ST / W CONGRESS ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190020327-Advised,190020327,2019-01-02 04:54:26,"N 35TH ST / W BURLEIGH ST,MKE",7,INJ PERSON/SICK,Advised
190020323-Unable to Locate Complainant,190020323,2019-01-02 04:53:04,"N 32ND ST / W LISBON AV,MKE",3,SOLICITING,Unable to Locate Complainant
190020326-Service in Progress,190020326,2019-01-02 04:52:58,"1705 W BECHER ST,MKE",2,FOLLOW UP,Service in Progress
190020325-Assignment Completed,190020325,2019-01-02 04:52:46,"4400 W FOREST HOME AV,MKE",6,PATROL,Assignment Completed
190020321-Service in Progress,190020321,2019-01-02 04:51:40,"S 6TH ST / W BECHER ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190020322-Assignment Completed,190020322,2019-01-02 04:51:26,"2200 S KINNICKINNIC AV,MKE",6,BUS INVESTIGATIO,Assignment Completed
190020320-Assignment Completed,190020320,2019-01-02 04:50:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190020329-Assignment Completed,190020329,2019-01-02 04:57:05,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190020324-Advised,190020324,2019-01-02 04:55:02,"1320 S 36TH ST,MKE",2,SUSP PERS/AUTO,Advised
190020328-Advised,190020328,2019-01-02 04:54:59,"N 71ST ST / W CONGRESS ST,MKE",7,SUSP PERS/AUTO,Advised
190020317-Assignment Completed,190020317,2019-01-02 04:43:07,"5343 N 26TH ST,MKE",4,SUBJ WANTED,Assignment Completed
190020336-Service in Progress,190020336,2019-01-02 05:04:18,"2725 W HOPKINS ST,MKE",5,SHOTSPOTTER,Service in Progress
190020335-Service in Progress,190020335,2019-01-02 05:02:43,"800 W BROWN ST,MKE",5,PARK AND WALK,Service in Progress
190020332-Service in Progress,190020332,2019-01-02 05:01:16,"2110 E OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190020333-Service in Progress,190020333,2019-01-02 05:01:13,"3400 S 16TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190020321-Unable to Locate Complainant,190020321,2019-01-02 04:51:40,"S 6TH ST / W BECHER ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190020334-Service in Progress,190020334,2019-01-02 05:06:43,"4774 N 31ST ST,MKE",5,ASSIGNMENT,Service in Progress
190020338-Assignment Completed,190020338,2019-01-02 05:06:35,"N 64TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190020335-Assignment Completed,190020335,2019-01-02 05:02:43,"800 W BROWN ST,MKE",5,PARK AND WALK,Assignment Completed
