ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182810162-Advised,182810162,2018-10-08 01:40:14,"2401 S 11TH ST,MKE",2,TRAFFIC STOP,Advised
182810169-Service in Progress,182810169,2018-10-08 01:45:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182810168-Unable to Locate Complainant,182810168,2018-10-08 01:45:55,"2740 N 61ST ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182810155-Service in Progress,182810155,2018-10-08 01:45:25,"5427 N 91ST ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182810163-Advised,182810163,2018-10-08 01:45:02,"7674 W WABASH CT,MKE",4,CALL FOR POLICE,Advised
182810184-Assignment Completed,182810184,2018-10-08 01:54:57,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182810183-Assignment Completed,182810183,2018-10-08 01:54:42,"2500 W GRANGE AV,MKE",6,PATROL,Assignment Completed
182810182-Advised,182810182,2018-10-08 01:54:39,"1924 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
182810181-Assignment Completed,182810181,2018-10-08 01:54:37,"5735 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182810179-Service in Progress,182810179,2018-10-08 01:54:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182810178-Assignment Completed,182810178,2018-10-08 01:53:57,"N 20TH ST / W CENTER ST,MKE",3,PATROL,Assignment Completed
182810176-Service in Progress,182810176,2018-10-08 01:52:57,"3729 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
182810151-To be Filed,182810151,2018-10-08 01:52:32,"1609 E NORTH AV,MKE",1,THEFT,To be Filed
182810175-Assignment Completed,182810175,2018-10-08 01:52:11,"3800 W VILLARD AV,MKE",4,PATROL,Assignment Completed
182810174-Assignment Completed,182810174,2018-10-08 01:52:10,"909 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
182810173-Service in Progress,182810173,2018-10-08 01:50:56,"S 3RD ST / W GRANGE AV,MKE",6,BUSINESS CHECK,Service in Progress
182810194-Service in Progress,182810194,2018-10-08 01:59:57,"4600 W MILL RD,MKE",4,TRAFFIC STOP,Service in Progress
182810192-Advised,182810192,2018-10-08 01:59:47,"3700 W VILLARD AV,MKE",4,SUBJ STOP,Advised
182810191-Service in Progress,182810191,2018-10-08 01:59:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182810189-Service in Progress,182810189,2018-10-08 01:58:53,"914 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182810186-Service in Progress,182810186,2018-10-08 01:57:08,"S 10TH ST / W HISTORIC MITCHELL ST,MKE",2,INJ PERSON/SICK,Service in Progress
182810185-Assignment Completed,182810185,2018-10-08 01:56:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182810180-Service in Progress,182810180,2018-10-08 01:55:07,"3328 N BUFFUM ST,MKE",5,BATTERY DV,Service in Progress
182810207-Service in Progress,182810207,2018-10-08 02:04:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182810195-Service in Progress,182810195,2018-10-08 02:04:12,"3345 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
182810206-Service in Progress,182810206,2018-10-08 02:03:35,"4630 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Service in Progress
182810205-Service in Progress,182810205,2018-10-08 02:03:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182810190-Service in Progress,182810190,2018-10-08 02:02:20,"N 2ND ST / W LLOYD ST,MKE",5,TRBL W/SUBJ,Service in Progress
182810201-Service in Progress,182810201,2018-10-08 02:01:46,"4300 W DOUGLAS AV,MKE",4,PATROL,Service in Progress
182810200-Service in Progress,182810200,2018-10-08 02:01:34,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182810198-Assignment Completed,182810198,2018-10-08 02:00:42,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182810197-Service in Progress,182810197,2018-10-08 02:00:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182810196-Service in Progress,182810196,2018-10-08 02:00:15,"3117 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
182810189-Advised,182810189,2018-10-08 01:58:53,"914 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
182810078-Advised,182810078,2018-10-08 01:07:08,"9745 W BEATRICE ST,MKE",4,FAMILY TROUBLE,Advised
182810217-Assignment Completed,182810217,2018-10-08 02:09:09,"8001 W BROWN DEER RD,MKE",4,RETURN STATION,Assignment Completed
182810210-Service in Progress,182810210,2018-10-08 02:09:06,"2662 N 25TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182810208-Service in Progress,182810208,2018-10-08 02:09:05,"N 6TH ST / W VLIET ST,MKE",1,CALL FOR POLICE,Service in Progress
182810213-Advised,182810213,2018-10-08 02:07:53,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,TRAFFIC STOP,Advised
182810211-Unable to Locate Complainant,182810211,2018-10-08 02:07:18,"2404 S 7TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182810212-Assignment Completed,182810212,2018-10-08 02:06:37,"N 93RD ST / W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Assignment Completed
182810194-City Citation(s) Issued,182810194,2018-10-08 01:59:57,"4600 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182810180-Advised/Referral,182810180,2018-10-08 01:55:07,"3328 N BUFFUM ST,MKE",5,BATTERY DV,Advised/Referral
182810169-Assignment Completed,182810169,2018-10-08 01:45:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182810222-Service in Progress,182810222,2018-10-08 02:14:13,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
182810224-Assignment Completed,182810224,2018-10-08 02:14:03,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182810223-Service in Progress,182810223,2018-10-08 02:13:08,"3300-BLK N BUFFUM ST,MKE",5,SHOTS FIRED,Service in Progress
182810219-Service in Progress,182810219,2018-10-08 02:12:20,"6200-BLK W CONGRESS ST,MKE",7,NOISE NUISANCE,Service in Progress
182810221-Assignment Completed,182810221,2018-10-08 02:12:04,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182810214-Service in Progress,182810214,2018-10-08 02:10:12,"3862 N 53RD ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182810206-Advised,182810206,2018-10-08 02:03:35,"4630 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
182810190-Unable to Locate Complainant,182810190,2018-10-08 02:02:20,"N 2ND ST / W LLOYD ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182810200-To be Filed,182810200,2018-10-08 02:01:34,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182810197-Assignment Completed,182810197,2018-10-08 02:00:39,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182810176-Assignment Completed,182810176,2018-10-08 01:52:57,"3729 N 51ST BL,MKE",7,TRAFFIC STOP,Assignment Completed
182810173-Assignment Completed,182810173,2018-10-08 01:50:56,"S 3RD ST / W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182810158-Assignment Completed,182810158,2018-10-08 01:39:46,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182810227-Service in Progress,182810227,2018-10-08 02:17:58,"2946 N 37TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182810226-Service in Progress,182810226,2018-10-08 02:16:39,"2400-BLK N VEL R PHILLIPS AV,MKE",5,SHOTS FIRED,Service in Progress
182810223-Unable to Locate Complainant,182810223,2018-10-08 02:13:08,"3300-BLK N BUFFUM ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182810219-Advised,182810219,2018-10-08 02:12:20,"6200-BLK W CONGRESS ST,MKE",7,NOISE NUISANCE,Advised
182810210-Unable to Locate Complainant,182810210,2018-10-08 02:09:06,"2662 N 25TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182810195-Unable to Locate Complainant,182810195,2018-10-08 02:04:12,"3345 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182810186-Assignment Completed,182810186,2018-10-08 01:57:08,"S 10TH ST / W HISTORIC MITCHELL ST,MKE",2,INJ PERSON/SICK,Assignment Completed
182810155-Advised/Referral,182810155,2018-10-08 01:45:25,"5427 N 91ST ST,MKE",4,PROPERTY DAMAGE,Advised/Referral
182810231-Service in Progress,182810231,2018-10-08 02:24:00,"1568 S 24TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182810230-Service in Progress,182810230,2018-10-08 02:23:49,"728 E BRADY ST,MKE",1,ABDUCTION,Service in Progress
182810232-Advised,182810232,2018-10-08 02:23:25,"4900 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
182810229-Unable to Locate Complainant,182810229,2018-10-08 02:20:07,"2478 S 9TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182810234-Assignment Completed,182810234,2018-10-08 02:28:01,"N 27TH ST / W ST PAUL AV,MKE",3,INJ PERSON/SICK,Assignment Completed
182810235-Assignment Completed,182810235,2018-10-08 02:27:46,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182810204-Unable to Locate Complainant,182810204,2018-10-08 02:26:47,"5536 N 31ST ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182810226-To be Filed,182810226,2018-10-08 02:16:39,"2400-BLK N VEL R PHILLIPS AV,MKE",5,SHOTS FIRED,To be Filed
182810208-Advised,182810208,2018-10-08 02:09:05,"N 6TH ST / W VLIET ST,MKE",1,CALL FOR POLICE,Advised
182810207-Assignment Completed,182810207,2018-10-08 02:04:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182810205-Assignment Completed,182810205,2018-10-08 02:03:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182810201-Assignment Completed,182810201,2018-10-08 02:01:46,"4300 W DOUGLAS AV,MKE",4,PATROL,Assignment Completed
182810191-To be Filed,182810191,2018-10-08 01:59:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182810179-To be Filed,182810179,2018-10-08 01:54:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182810239-Unable to Locate Complainant,182810239,2018-10-08 02:34:38,"3626 W FOND DU LAC AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182810238-Assignment Completed,182810238,2018-10-08 02:34:11,"8205 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182810237-To be Filed,182810237,2018-10-08 02:34:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182810199-Service in Progress,182810199,2018-10-08 02:32:03,"3904 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
182810220-Unable to Locate Complainant,182810220,2018-10-08 02:30:19,"E BRADY ST / N HUMBOLDT AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182810204-Advised,182810204,2018-10-08 02:26:47,"5536 N 31ST ST,MKE",4,TRBL W/SUBJ,Advised
182810231-Advised,182810231,2018-10-08 02:24:00,"1568 S 24TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
182810245-Assignment Completed,182810245,2018-10-08 02:39:06,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
182810244-Assignment Completed,182810244,2018-10-08 02:38:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182810241-Service in Progress,182810241,2018-10-08 02:35:46,"2758 S 15TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182810242-Assignment Completed,182810242,2018-10-08 02:35:37,"2841 N 29TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
182810231-Assignment Completed,182810231,2018-10-08 02:24:00,"1568 S 24TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
182810250-Advised,182810250,2018-10-08 02:44:45,"3600 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
182810248-Advised,182810248,2018-10-08 02:42:28,"2020 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
182810236-Service in Progress,182810236,2018-10-08 02:41:02,"814 S 11TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182810241-Assignment Completed,182810241,2018-10-08 02:35:46,"2758 S 15TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
182810227-Advised/Referral,182810227,2018-10-08 02:17:58,"2946 N 37TH ST,MKE",7,FAMILY TROUBL-DV,Advised/Referral
182810222-Assignment Completed,182810222,2018-10-08 02:14:13,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
182810254-Advised,182810254,2018-10-08 02:48:57,"8485 W BROWN DEER RD,MKE",4,SUBJ STOP,Advised
182810252-Advised,182810252,2018-10-08 02:47:24,"2551 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
182810249-Advised,182810249,2018-10-08 02:45:29,"5677 N 56TH ST,MKE",4,WELFARE CITIZEN,Advised
182810251-City Citation(s) Issued,182810251,2018-10-08 02:45:09,"1110 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182810258-Service in Progress,182810258,2018-10-08 02:54:07,"4050 N 19TH PL,MKE",5,SHOTS FIRED,Service in Progress
182810216-Service in Progress,182810216,2018-10-08 02:53:17,W180N8085 TOWN HALL RD,7,BATTERY,Service in Progress
182810256-Assignment Completed,182810256,2018-10-08 02:53:05,"2839 E RHODE ISLAND AV,MKE",6,SUSPICIOUS-OTH,Assignment Completed
182810253-Assignment Completed,182810253,2018-10-08 02:52:56,"4526 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
182810255-Service in Progress,182810255,2018-10-08 02:51:11,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182810203-Service in Progress,182810203,2018-10-08 02:50:55,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
182810271-Service in Progress,182810271,2018-10-08 02:59:57,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182810269-Assignment Completed,182810269,2018-10-08 02:59:40,"8301 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182810268-City Citation(s) Issued,182810268,2018-10-08 02:59:35,"9100 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182810267-Service in Progress,182810267,2018-10-08 02:58:12,"S 39TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
182810265-Assignment Completed,182810265,2018-10-08 02:57:01,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182810259-Service in Progress,182810259,2018-10-08 02:56:33,"5232 N 38TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182810264-Service in Progress,182810264,2018-10-08 02:56:32,"3102 N 27TH ST,MKE",5,HOSPITAL GUARD,Service in Progress
182810262-Advised,182810262,2018-10-08 02:56:15,"3102 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182810261-Service in Progress,182810261,2018-10-08 02:55:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182810236-Advised,182810236,2018-10-08 02:41:02,"814 S 11TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
182810278-Service in Progress,182810278,2018-10-08 03:04:18,"2500 N 28TH ST,MKE",3,PATROL,Service in Progress
182810277-Assignment Completed,182810277,2018-10-08 03:03:30,"8111 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182810263-Unable to Locate Complainant,182810263,2018-10-08 03:03:11,"2230 N 46TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182810275-Assignment Completed,182810275,2018-10-08 03:02:44,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182810272-Service in Progress,182810272,2018-10-08 03:01:45,"E RESERVOIR AV / N HUBBARD ST,MKE",5,ENTRY AUTOS,Service in Progress
182810273-Service in Progress,182810273,2018-10-08 03:01:44,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182810283-Assignment Completed,182810283,2018-10-08 03:09:31,"S 1ST ST / E GREENFIELD AV,MKE",2,THEFT VEHICLE,Assignment Completed
182810272-Unable to Locate Complainant,182810272,2018-10-08 03:01:45,"E RESERVOIR AV / N HUBBARD ST,MKE",5,ENTRY AUTOS,Unable to Locate Complainant
182810261-Assignment Completed,182810261,2018-10-08 02:55:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182810285-Assignment Completed,182810285,2018-10-08 03:10:45,"3800 S 13TH ST,MKE",6,PATROL,Assignment Completed
182810267-Assignment Completed,182810267,2018-10-08 02:58:12,"S 39TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
182810259-Assignment Completed,182810259,2018-10-08 02:56:33,"5232 N 38TH ST,MKE",4,SUBJ WITH GUN,Assignment Completed
182810258-Unable to Locate Complainant,182810258,2018-10-08 02:54:07,"4050 N 19TH PL,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182810241-Advised,182810241,2018-10-08 02:35:46,"2758 S 15TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
182810199-Advised/Referral,182810199,2018-10-08 02:32:03,"3904 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised/Referral
182810287-Advised,182810287,2018-10-08 03:17:50,"3416 S 17TH ST,MKE",6,TRAFFIC STOP,Advised
182810230-Assignment Completed,182810230,2018-10-08 02:23:49,"728 E BRADY ST,MKE",1,ABDUCTION,Assignment Completed
182810292-Assignment Completed,182810292,2018-10-08 03:23:04,"2222 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
182810286-Unable to Locate Complainant,182810286,2018-10-08 03:22:46,"2042 S 16TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
182810270-Service in Progress,182810270,2018-10-08 03:21:44,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
182810290-Assignment Completed,182810290,2018-10-08 03:21:13,3900 S 89TH ST,6,PATROL,Assignment Completed
182810289-Advised,182810289,2018-10-08 03:21:11,"4001 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
182810278-Assignment Completed,182810278,2018-10-08 03:04:18,"2500 N 28TH ST,MKE",3,PATROL,Assignment Completed
182810263-Advised,182810263,2018-10-08 03:03:11,"2230 N 46TH ST,MKE",3,SUBJ WANTED,Advised
182810273-To be Filed,182810273,2018-10-08 03:01:44,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182810271-Assignment Completed,182810271,2018-10-08 02:59:57,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182810297-Unable to Locate Complainant,182810297,2018-10-08 03:34:53,"2145 N 29TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182810296-Service in Progress,182810296,2018-10-08 03:34:38,"3136 S 26TH ST,MKE",6,ASSIGNMENT,Service in Progress
182810282-Assignment Completed,182810282,2018-10-08 03:34:29,"1005 N EDISON ST,MKE",1,ABAND/STOLEN PRO,Assignment Completed
182810298-Assignment Completed,182810298,2018-10-08 03:34:03,"3012 W NATIONAL AV,MKE",2,SUBJ WITH GUN,Assignment Completed
182810300-Assignment Completed,182810300,2018-10-08 03:36:41,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182810299-Assignment Completed,182810299,2018-10-08 03:35:33,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182810307-Advised,182810307,2018-10-08 03:43:32,"5032 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
182810305-Advised,182810305,2018-10-08 03:42:49,"3371 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
182810306-Service in Progress,182810306,2018-10-08 03:42:49,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182810302-Assignment Completed,182810302,2018-10-08 03:40:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182810203-Advised,182810203,2018-10-08 02:50:55,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Advised
182810311-Assignment Completed,182810311,2018-10-08 03:54:58,"4810 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182810312-Advised,182810312,2018-10-08 03:54:58,"4739 N 39TH ST,MKE",7,TRAFFIC STOP,Advised
182810313-Service in Progress,182810313,2018-10-08 03:57:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182810318-Advised,182810318,2018-10-08 04:04:47,"W ARTHUR AV / S 13TH ST,MKE",2,SUSPICIOUS-OTH,Advised
182810317-Advised,182810317,2018-10-08 04:02:35,"1860 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
182810313-Assignment Completed,182810313,2018-10-08 03:57:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182810306-To be Filed,182810306,2018-10-08 03:42:49,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182810283-To be Filed,182810283,2018-10-08 03:09:31,"S 1ST ST / E GREENFIELD AV,MKE",2,THEFT VEHICLE,To be Filed
182810324-Assignment Completed,182810324,2018-10-08 04:08:33,"2828 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
182810323-Assignment Completed,182810323,2018-10-08 04:08:32,"3131 S 13TH ST,MKE",6,TRAFFIC STOP,Assignment Completed
182810322-Advised,182810322,2018-10-08 04:08:03,"3701 W VILLARD AV,MKE",7,SUBJ STOP,Advised
182810321-Advised,182810321,2018-10-08 04:07:25,"3510 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
182810316-Service in Progress,182810316,2018-10-08 04:06:12,"4559 N 29TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182810320-Advised,182810320,2018-10-08 04:05:08,"2008 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
182810319-Assignment Completed,182810319,2018-10-08 04:05:04,"6800 W MORGAN AV,MKE",6,PATROL,Assignment Completed
182810325-Assignment Completed,182810325,2018-10-08 04:14:43,"4200 S 27TH ST,MKE",6,PATROL,Assignment Completed
182810327-Advised,182810327,2018-10-08 04:18:06,"W FOND DU LAC AV / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
182810326-Unable to Locate Complainant,182810326,2018-10-08 04:17:11,"3407 N 24TH PL,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
182810336-Advised,182810336,2018-10-08 04:24:12,"4468 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
182810334-Assignment Completed,182810334,2018-10-08 04:22:06,"1122 N 27TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
182810333-Service in Progress,182810333,2018-10-08 04:22:04,"2700 N 13TH ST,MKE",5,FOOT PURSUIT,Service in Progress
182810329-Service in Progress,182810329,2018-10-08 04:21:27,"1760 N CASS ST,MKE",1,BATTERY DV,Service in Progress
