ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190010057-Unable to Locate Complainant,190010057,2019-01-01 00:17:04,"4731 N 31ST ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190010123-To be Filed,190010123,2019-01-01 00:16:49,"N 46TH ST / W EGGERT PL,MKE",7,NON PURSUIT,To be Filed
190010036-Service in Progress,190010036,2019-01-01 00:15:37,"N 40TH ST / W MEINECKE AV,MKE",3,SHOTS FIRED,Service in Progress
190010090-Unable to Locate Complainant,190010090,2019-01-01 00:15:15,"2162 S 32ND ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190010050-Unable to Locate Complainant,190010050,2019-01-01 00:13:41,"5215 N 55TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190010017-Unable to Locate Complainant,190010017,2019-01-01 00:03:16,"N 48TH ST / W HOPE AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183652784-To be Filed,183652784,2018-12-31 23:48:35,"N OAKLAND AV / E KENWOOD BL,MKE",1,ACC PDO,To be Filed
183652773-Unable to Locate Complainant,183652773,2018-12-31 23:47:44,"4633 N 24TH PL,MKE",5,BATTERY DV,Unable to Locate Complainant
190010124-Service in Progress,190010124,2019-01-01 00:24:47,"N 92ND ST / W BIRCH AV,MKE",4,SHOTS FIRED,Service in Progress
190010145-Service in Progress,190010145,2019-01-01 00:24:22,"S 8TH ST / W WINDLAKE AV,MKE",2,SHOTS FIRED,Service in Progress
190010134-Unable to Locate Complainant,190010134,2019-01-01 00:24:16,"W HADLEY ST / N 60TH ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190010117-Unable to Locate Complainant,190010117,2019-01-01 00:23:30,"1821 W KNEELAND ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190010125-Unable to Locate Complainant,190010125,2019-01-01 00:22:32,"5943 N TEUTONIA AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190010106-Unable to Locate Complainant,190010106,2019-01-01 00:22:19,"4425 W NORTH AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190010095-Unable to Locate Complainant,190010095,2019-01-01 00:22:10,"N 91ST ST / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190010089-Service in Progress,190010089,2019-01-01 00:21:59,"3203 N 16TH ST,MKE",5,THEFT,Service in Progress
190010136-Unable to Locate Complainant,190010136,2019-01-01 00:21:53,"4651 W CRAWFORD AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
190010135-Service in Progress,190010135,2019-01-01 00:21:30,"3143 W BURLEIGH ST,MKE",7,FIGHT,Service in Progress
190010138-Assignment Completed,190010138,2019-01-01 00:21:22,"2246 S KINNICKINNIC AV,MKE",6,TAVERN CHECK,Assignment Completed
190010133-Unable to Locate Complainant,190010133,2019-01-01 00:21:06,"S HOWELL AV / W GRANGE AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190010137-Advised,190010137,2019-01-01 00:21:00,"3762 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190010120-Service in Progress,190010120,2019-01-01 00:20:31,"9010 N 95TH ST,MKE",4,ROBBERY ARMED,Service in Progress
190010086-Unable to Locate Complainant,190010086,2019-01-01 00:20:01,"N 44TH ST / W CENTER ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183652776-Assignment Completed,183652776,2019-01-01 00:19:57,"N 18TH ST / W ATKINSON AV,MKE",5,ACC UNKN INJ,Assignment Completed
190010103-Unable to Locate Complainant,190010103,2019-01-01 00:19:35,"N 35TH ST / W GARFIELD AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190010073-Unable to Locate Complainant,190010073,2019-01-01 00:11:12,"9944 W FOND DU LAC AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190010021-Unable to Locate Complainant,190010021,2019-01-01 00:02:57,"6442 N 76TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183652740-To be Filed,183652740,2018-12-31 23:42:05,"10330 W SILVER SPRING DR,MKE",4,THEFT,To be Filed
183652734-Unable to Locate Complainant,183652734,2018-12-31 23:33:42,"7641 N 76TH ST,MKE",4,BATTERY,Unable to Locate Complainant
190010157-Unable to Locate Complainant,190010157,2019-01-01 00:29:26,"N 45TH ST / W LOCUST ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010139-Service in Progress,190010139,2019-01-01 00:29:09,"8305 N 107TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190010160-Service in Progress,190010160,2019-01-01 00:29:09,"N 24TH PL / W CAPITOL DR,MKE",5,ACC UNKN INJ,Service in Progress
190010158-Unable to Locate Complainant,190010158,2019-01-01 00:29:07,"4028 N 69TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010162-Advised,190010162,2019-01-01 00:28:59,"W FOND DU LAC AV / N 56TH ST,MKE",7,TRAFFIC STOP,Advised
190010122-Service in Progress,190010122,2019-01-01 00:28:04,"2581 N OAKLAND AV,MKE",1,RECK USE OF WEAP,Service in Progress
190010156-Unable to Locate Complainant,190010156,2019-01-01 00:27:41,"N 25TH ST / W CONCORDIA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190010153-Unable to Locate Complainant,190010153,2019-01-01 00:27:23,"N 47TH ST / W VILLARD AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010142-Unable to Locate Complainant,190010142,2019-01-01 00:26:57,"8700-BLK W DAPHNE ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190010149-Unable to Locate Complainant,190010149,2019-01-01 00:25:44,"S 18TH ST / W MINERAL ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190010148-Service in Progress,190010148,2019-01-01 00:25:11,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
190010033-Advised,190010033,2019-01-01 00:25:06,"3229 N 40TH ST,MKE",7,FIREWORKS,Advised
190010145-Advised,190010145,2019-01-01 00:24:22,"S 8TH ST / W WINDLAKE AV,MKE",2,SHOTS FIRED,Advised
190010089-To be Filed,190010089,2019-01-01 00:21:59,"3203 N 16TH ST,MKE",5,THEFT,To be Filed
190010115-Unable to Locate Complainant,190010115,2019-01-01 00:18:35,"W KILBOURN AV / N 24TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190010008-Unable to Locate Complainant,190010008,2019-01-01 00:11:54,"N 27TH ST / W VLIET ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190010078-Advised,190010078,2019-01-01 00:10:21,"8600 N 107TH ST,MKE",4,SHOTS FIRED,Advised
190010040-Assignment Completed,190010040,2019-01-01 00:05:45,"8139 W BENDER AV,MKE",4,SHOTS FIRED,Assignment Completed
183652817-Advised,183652817,2018-12-31 23:53:21,"3065 N 44TH ST,MKE",7,TRBL W/SUBJ,Advised
190010166-Unable to Locate Complainant,190010166,2019-01-01 00:34:16,"4106 N 17TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190010168-Advised,190010168,2019-01-01 00:33:47,"2668 N 54TH ST,MKE",3,TRAFFIC HAZARD,Advised
190010183-Service in Progress,190010183,2019-01-01 00:33:42,"N 39TH ST / W CUSTER AV,MKE",4,PATROL,Service in Progress
190010180-Service in Progress,190010180,2019-01-01 00:33:13,"7602 W LISBON AV,MKE",7,TAVERN CHECK,Service in Progress
190010178-Assignment Completed,190010178,2019-01-01 00:32:44,"N 23RD ST / W FINN PL,MKE",5,SHOTS FIRED,Assignment Completed
190010173-Unable to Locate Complainant,190010173,2019-01-01 00:32:41,"3536 N 61ST ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010175-Assignment Completed,190010175,2019-01-01 00:32:34,"2322 S KINNICKINNIC AV,MKE",6,TAVERN CHECK,Assignment Completed
190010172-Advised,190010172,2019-01-01 00:32:08,"4295 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190010169-Unable to Locate Complainant,190010169,2019-01-01 00:31:43,"1533 W CHERRY ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190010167-Unable to Locate Complainant,190010167,2019-01-01 00:31:41,"4465 N 28TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190010170-Advised,190010170,2019-01-01 00:31:17,"3285 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190010165-Assignment Completed,190010165,2019-01-01 00:30:23,"N 35TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190010163-Unable to Locate Complainant,190010163,2019-01-01 00:30:13,"S 16TH ST / W GRANT ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190010139-Advised,190010139,2019-01-01 00:29:09,"8305 N 107TH ST,MKE",4,WELFARE CITIZEN,Advised
190010118-Advised/Referral,190010118,2019-01-01 00:18:24,"3925 W HAMPTON AV,MKE",7,SUBJ WITH WEAPON,Advised/Referral
190010094-Assignment Completed,190010094,2019-01-01 00:12:22,"231 E BUFFALO ST,MKE",1,TAVERN CHECK,Assignment Completed
190010203-Assignment Completed,190010203,2019-01-01 00:39:42,"3811 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190010200-Unable to Locate Complainant,190010200,2019-01-01 00:39:06,"2934 N 53RD ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010199-Unable to Locate Complainant,190010199,2019-01-01 00:38:58,"4408 N 39TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010201-Assignment Completed,190010201,2019-01-01 00:38:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190010198-Unable to Locate Complainant,190010198,2019-01-01 00:37:21,"N 25TH ST / W VIENNA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190010176-Service in Progress,190010176,2019-01-01 00:36:50,"758 N BROADWAY,MKE",1,CALL FOR POLICE,Service in Progress
190010189-Service in Progress,190010189,2019-01-01 00:36:48,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190010193-Service in Progress,190010193,2019-01-01 00:36:40,"4518 N 40TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190010197-Assignment Completed,190010197,2019-01-01 00:36:13,"721 S CESAR E CHAVEZ DR,MKE",2,TAVERN CHECK,Assignment Completed
190010196-Advised,190010196,2019-01-01 00:36:06,"1711 W OKLAHOMA AV,MKE",6,TS TARGETED,Advised
190010161-Service in Progress,190010161,2019-01-01 00:35:38,"N FARWELL AV / E OGDEN AV,MKE",1,INJ PERSON/SICK,Service in Progress
190010188-Service in Progress,190010188,2019-01-01 00:35:31,"N 6TH ST / W CAPITOL DR,MKE",5,SHOTS FIRED,Service in Progress
190010191-Service in Progress,190010191,2019-01-01 00:35:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190010190-Advised,190010190,2019-01-01 00:35:28,"S CHASE AV / E HOLT AV,MKE",6,TRAFFIC STOP,Advised
190010185-Unable to Locate Complainant,190010185,2019-01-01 00:35:17,"N 86TH ST / W MELVINA ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010127-Advised,190010127,2019-01-01 00:18:07,"2426 N 34TH ST,MKE",3,SHOTS FIRED,Advised
183652819-Advised,183652819,2018-12-31 23:57:48,"5437 N 91ST ST,MKE",4,FAMILY TROUBL-DV,Advised
183652792-Assignment Completed,183652792,2018-12-31 23:48:23,"2142 N 16TH ST,MKE",3,BATTERY,Assignment Completed
183652782-Advised,183652782,2018-12-31 23:45:39,"2768 N 28TH ST,MKE",5,SUBJ WITH GUN,Advised
190010213-Advised,190010213,2019-01-01 00:44:39,"2752 N 19TH ST,MKE",5,BATTERY DV,Advised
190010212-Assignment Completed,190010212,2019-01-01 00:43:26,"2335 S KINNICKINNIC AV,MKE",6,TAVERN CHECK,Assignment Completed
190010211-City Citation(s) Issued,190010211,2019-01-01 00:43:23,"1103 N OLD WORLD THIRD ST,MKE",1,FIGHT,City Citation(s) Issued
190010209-Advised,190010209,2019-01-01 00:41:46,"4334 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
190010205-Advised,190010205,2019-01-01 00:41:30,"3118 S 7TH ST,MKE",6,INJ PERSON/SICK,Advised
190010208-Unable to Locate Complainant,190010208,2019-01-01 00:41:20,"N 16TH ST / W HOPKINS ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190010174-Service in Progress,190010174,2019-01-01 00:40:20,"N OAKLAND AV / E KENWOOD BL,MKE",1,RECK USE OF WEAP,Service in Progress
190010093-Service in Progress,190010093,2019-01-01 00:40:09,"S 8TH ST / W HISTORIC MITCHELL ST,MKE",2,ENTRY AUTOS,Service in Progress
190010202-Unable to Locate Complainant,190010202,2019-01-01 00:40:03,"8600 W VILLARD AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190010176-Unable to Locate Complainant,190010176,2019-01-01 00:36:50,"758 N BROADWAY,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190010189-Advised,190010189,2019-01-01 00:36:48,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
190010188-Assignment Completed,190010188,2019-01-01 00:35:31,"N 6TH ST / W CAPITOL DR,MKE",5,SHOTS FIRED,Assignment Completed
190010183-Assignment Completed,190010183,2019-01-01 00:33:42,"N 39TH ST / W CUSTER AV,MKE",4,PATROL,Assignment Completed
190010180-Assignment Completed,190010180,2019-01-01 00:33:13,"7602 W LISBON AV,MKE",7,TAVERN CHECK,Assignment Completed
190010148-Assignment Completed,190010148,2019-01-01 00:25:11,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
190010068-Unable to Locate Complainant,190010068,2019-01-01 00:17:38,"N 28TH ST / W RUBY AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190010226-Unable to Locate Complainant,190010226,2019-01-01 00:49:43,"2351 N 18TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190010218-Service in Progress,190010218,2019-01-01 00:49:23,"2450 N 46TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190010225-Service in Progress,190010225,2019-01-01 00:48:53,"2865 S 67TH ST,MKE",6,INVESTIGATION,Service in Progress
190010222-Advised,190010222,2019-01-01 00:47:55,"3280 S WHITNALL AV,MKE",6,SUSP PERS/AUTO,Advised
190010223-Service in Progress,190010223,2019-01-01 00:47:53,"2567 N 45TH ST,MKE",3,SHOTS FIRED,Service in Progress
190010224-Unable to Locate Complainant,190010224,2019-01-01 00:47:33,"N 33RD ST / W SHERIDAN AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190010221-City Citation(s) Issued,190010221,2019-01-01 00:46:54,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190010220-Assignment Completed,190010220,2019-01-01 00:46:53,"N 28TH ST / W RUBY AV,MKE",5,SHOTS FIRED,Assignment Completed
190010217-Service in Progress,190010217,2019-01-01 00:46:26,"7451 W APPLETON AV,MKE",7,SUBJ WITH GUN,Service in Progress
183652795-Unable to Locate Complainant,183652795,2019-01-01 00:45:30,"N 20TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190010155-Unable to Locate Complainant,190010155,2019-01-01 00:45:28,"2709 N TEUTONIA AV,MKE",5,THEFT,Unable to Locate Complainant
183652726-Service in Progress,183652726,2019-01-01 00:45:18,"3435 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190010215-Unable to Locate Complainant,190010215,2019-01-01 00:45:09,"1952 S 23RD ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190010233-Unable to Locate Complainant,190010233,2019-01-01 00:54:52,"N 44TH ST / W CONGRESS ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010244-Unable to Locate Complainant,190010244,2019-01-01 00:54:45,"1910 W GRANT ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190010247-Service in Progress,190010247,2019-01-01 00:54:30,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190010246-Service in Progress,190010246,2019-01-01 00:54:28,"W BECKETT AV / N 74TH ST,MKE",7,SHOTS FIRED,Service in Progress
190010238-Advised/Referral,190010238,2019-01-01 00:54:19,"2920 N 23RD ST,MKE",5,FIGHT,Advised/Referral
190010241-Service in Progress,190010241,2019-01-01 00:54:06,"3136 W OKLAHOMA AV,MKE",6,FIGHT,Service in Progress
190010239-Assignment Completed,190010239,2019-01-01 00:53:32,"1906 W KEEFE AV,MKE",5,TRAFFIC STOP,Assignment Completed
190010236-Unable to Locate Complainant,190010236,2019-01-01 00:52:56,"3600-BLK W HIGHLAND BL,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190010235-Assignment Completed,190010235,2019-01-01 00:52:38,"3710 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
190010108-Advised,190010108,2019-01-01 00:52:10,"3731 W HILDA PL,MKE",2,NOISE NUISANCE,Advised
190010231-Service in Progress,190010231,2019-01-01 00:51:54,"4155 N PORT WASHINGTON AV,MKE",5,SHOTS FIRED,Service in Progress
190010144-Service in Progress,190010144,2019-01-01 00:51:41,"9045 N 84TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190010174-Assignment Completed,190010174,2019-01-01 00:40:20,"N OAKLAND AV / E KENWOOD BL,MKE",1,RECK USE OF WEAP,Assignment Completed
190010193-Unable to Locate Complainant,190010193,2019-01-01 00:36:40,"4518 N 40TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190010263-Assignment Completed,190010263,2019-01-01 00:59:23,"3000 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
190010262-Assignment Completed,190010262,2019-01-01 00:59:17,"S 30TH ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190010261-Assignment Completed,190010261,2019-01-01 00:58:57,"724 E LAYTON AV,MKE",6,TAVERN CHECK,Assignment Completed
190010260-Advised,190010260,2019-01-01 00:58:54,"4834 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190010259-Advised,190010259,2019-01-01 00:58:49,"2441 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190010255-Unable to Locate Complainant,190010255,2019-01-01 00:57:44,"W APPLETON AV / W NASH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010214-Service in Progress,190010214,2019-01-01 00:57:17,"4803 N GREEN BAY AV,MKE",7,TRBL W/SUBJ,Service in Progress
190010248-Unable to Locate Complainant,190010248,2019-01-01 00:56:23,"1239 N 24TH PL,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190010242-Assignment Completed,190010242,2019-01-01 00:56:18,"3272 N HOLTON ST,MKE",5,SUBJ WANTED,Assignment Completed
190010252-Assignment Completed,190010252,2019-01-01 00:55:50,"8000 N 107TH ST,MKE",4,PATROL,Assignment Completed
190010237-Unable to Locate Complainant,190010237,2019-01-01 00:55:28,"4800-BLK N 48TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190010249-Assignment Completed,190010249,2019-01-01 00:55:20,"11800 W SILVER SPRING DR,MKE",4,CITIZEN CONTACT,Assignment Completed
190010247-Assignment Completed,190010247,2019-01-01 00:54:30,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190010144-Advised,190010144,2019-01-01 00:51:41,"9045 N 84TH ST,MKE",4,TRBL W/SUBJ,Advised
190010223-Unable to Locate Complainant,190010223,2019-01-01 00:47:53,"2567 N 45TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190010217-City Citation(s) Issued,190010217,2019-01-01 00:46:26,"7451 W APPLETON AV,MKE",7,SUBJ WITH GUN,City Citation(s) Issued
190010191-Assignment Completed,190010191,2019-01-01 00:35:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190010120-Assignment Completed,190010120,2019-01-01 00:20:31,"9010 N 95TH ST,MKE",4,ROBBERY ARMED,Assignment Completed
190010246-Unable to Locate Complainant,190010246,2019-01-01 00:54:28,"W BECKETT AV / N 74TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183652726-Advised,183652726,2019-01-01 00:45:18,"3435 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised
190010278-Assignment Completed,190010278,2019-01-01 01:04:18,"5173 N 35TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190010276-Assignment Completed,190010276,2019-01-01 01:04:11,"612 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190010273-Unable to Locate Complainant,190010273,2019-01-01 01:04:01,"4539 N 36TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190010274-Assignment Completed,190010274,2019-01-01 01:03:44,"4323 N 60TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190010272-Unable to Locate Complainant,190010272,2019-01-01 01:03:13,"2846 N 34TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190010269-Service in Progress,190010269,2019-01-01 01:02:23,"2460 N 54TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
190010256-Service in Progress,190010256,2019-01-01 01:02:12,"N 10TH ST / W GALENA PL,MKE",5,ACC PDO,Service in Progress
190010268-Service in Progress,190010268,2019-01-01 01:01:38,"2846 N 34TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190010264-Unable to Locate Complainant,190010264,2019-01-01 01:00:41,"3118 N 21ST ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190010266-Assignment Completed,190010266,2019-01-01 01:00:16,"N WATER ST / E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
190010218-Unable to Locate Complainant,190010218,2019-01-01 00:49:23,"2450 N 46TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190010093-To be Filed,190010093,2019-01-01 00:40:09,"S 8TH ST / W HISTORIC MITCHELL ST,MKE",2,ENTRY AUTOS,To be Filed
190010120-To be Filed,190010120,2019-01-01 00:20:31,"9010 N 95TH ST,MKE",4,ROBBERY ARMED,To be Filed
190010036-To be Filed,190010036,2019-01-01 00:15:37,"N 40TH ST / W MEINECKE AV,MKE",3,SHOTS FIRED,To be Filed
190010240-Unable to Locate Complainant,190010240,2019-01-01 01:08:43,"2355 N 31ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190010292-Service in Progress,190010292,2019-01-01 01:08:31,"4662 N 38TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190010296-Unable to Locate Complainant,190010296,2019-01-01 01:08:20,"N 29TH ST / W LOCUST ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190010294-Assignment Completed,190010294,2019-01-01 01:08:12,"5526 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
