ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182690104-Assignment Completed,182690104,2018-09-26 01:02:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182690183-Service in Progress,182690183,2018-09-26 01:59:53,"924 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
182690182-Unable to Locate Complainant,182690182,2018-09-26 01:58:42,"1540 S UNION ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182690181-Service in Progress,182690181,2018-09-26 01:57:20,"2800 W SILVER SPRING DR,MKE",4,TS TARGETED,Service in Progress
182690178-Service in Progress,182690178,2018-09-26 01:57:15,"3324 N 3RD ST,MKE",5,WELFARE CITIZEN,Service in Progress
182690179-Advised,182690179,2018-09-26 01:56:03,"3305 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
182690176-Service in Progress,182690176,2018-09-26 01:55:50,"2201 N CAMBRIDGE AV,MKE",1,FAMILY TROUBLE,Service in Progress
182690187-Advised,182690187,2018-09-26 02:03:21,"2927 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182690186-Service in Progress,182690186,2018-09-26 02:00:49,"W APPLETON AV / W NASH ST,MKE",7,TRAFFIC STOP,Service in Progress
182690185-Assignment Completed,182690185,2018-09-26 02:00:38,"2473 N 56TH ST,MKE",3,PATROL,Assignment Completed
182690184-Assignment Completed,182690184,2018-09-26 02:00:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182690183-Advised/Referral,182690183,2018-09-26 01:59:53,"924 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised/Referral
182690172-Assignment Completed,182690172,2018-09-26 01:50:13,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
182690168-Assignment Completed,182690168,2018-09-26 01:44:46,"1701 W NATIONAL AV,MKE",2,TRAFFIC STOP,Assignment Completed
182690193-Service in Progress,182690193,2018-09-26 02:09:05,"N 60TH ST / W CAPITOL DR,MKE",7,LOOSE ANIMAL,Service in Progress
182690192-Service in Progress,182690192,2018-09-26 02:08:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182690191-Advised,182690191,2018-09-26 02:07:41,"2971 S 11TH ST,MKE",6,SHOTS FIRED,Advised
182690177-Service in Progress,182690177,2018-09-26 02:07:06,"141 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
182690190-Advised,182690190,2018-09-26 02:05:56,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182690188-Service in Progress,182690188,2018-09-26 02:05:42,"2032 N 49TH ST,MKE",3,BATTERY,Service in Progress
182690181-City Citation(s) Issued,182690181,2018-09-26 01:57:20,"2800 W SILVER SPRING DR,MKE",4,TS TARGETED,City Citation(s) Issued
182690173-Assignment Completed,182690173,2018-09-26 01:51:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182690162-Assignment Completed,182690162,2018-09-26 01:42:04,"E HIGHLAND AV / N BROADWAY,MKE",1,ENTRY AUTOS,Assignment Completed
182690115-Assignment Completed,182690115,2018-09-26 01:13:13,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182690197-Assignment Completed,182690197,2018-09-26 02:14:51,"N 15TH ST / W ATKINSON AV,MKE",5,RECKLESS VEHICLE,Assignment Completed
182690194-Service in Progress,182690194,2018-09-26 02:11:27,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
182690188-Advised,182690188,2018-09-26 02:05:42,"2032 N 49TH ST,MKE",3,BATTERY,Advised
182690092-Assignment Completed,182690092,2018-09-26 01:19:06,"5475 N 20TH ST,MKE",4,NOISE NUISANCE,Assignment Completed
182690200-Assignment Completed,182690200,2018-09-26 02:19:56,"2000 W GRANGE AV,MKE",6,PATROL,Assignment Completed
182690199-Service in Progress,182690199,2018-09-26 02:19:37,"4716 N 79TH ST,MKE",7,FIRE,Service in Progress
182690196-Service in Progress,182690196,2018-09-26 02:15:28,"5202 N LOVERS LANE RD,MKE",4,FIRE,Service in Progress
182690193-Unable to Locate Complainant,182690193,2018-09-26 02:09:05,"N 60TH ST / W CAPITOL DR,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
182690177-Advised,182690177,2018-09-26 02:07:06,"141 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
182690204-Service in Progress,182690204,2018-09-26 02:23:42,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182690202-Assignment Completed,182690202,2018-09-26 02:21:06,"4100 W MARTIN DR,MKE",3,PATROL,Assignment Completed
182690201-Service in Progress,182690201,2018-09-26 02:20:46,"N 18TH ST / W NORTH AV,MKE",3,BATTERY,Service in Progress
182690211-City Citation(s) Issued,182690211,2018-09-26 02:29:23,"E HIGHLAND AV / N EDISON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182690210-Assignment Completed,182690210,2018-09-26 02:28:49,"5100 W CUSTER AV,MKE",4,PATROL,Assignment Completed
182690208-Service in Progress,182690208,2018-09-26 02:27:11,"2169 S 26TH ST,MKE",2,FIGHT,Service in Progress
182690207-Assignment Completed,182690207,2018-09-26 02:25:53,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182690162-To be Filed,182690162,2018-09-26 01:42:04,"E HIGHLAND AV / N BROADWAY,MKE",1,ENTRY AUTOS,To be Filed
182690215-Assignment Completed,182690215,2018-09-26 02:34:15,"2638 N 56TH ST,MKE",3,FIRE,Assignment Completed
182690214-Advised,182690214,2018-09-26 02:32:24,"2621 W NASH ST,MKE",5,TRAFFIC STOP,Advised
182690213-Service in Progress,182690213,2018-09-26 02:31:34,"1400 W CENTER ST,MKE",5,PARK AND WALK,Service in Progress
182690206-Service in Progress,182690206,2018-09-26 02:30:16,"3842 S MARCY ST,MKE",6,ENTRY,Service in Progress
182690204-Assignment Completed,182690204,2018-09-26 02:23:42,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182690192-To be Filed,182690192,2018-09-26 02:08:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182690221-Advised,182690221,2018-09-26 02:38:09,"2751 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
182690222-Assignment Completed,182690222,2018-09-26 02:43:00,"2767 N 28TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
182690186-Advised,182690186,2018-09-26 02:00:49,"W APPLETON AV / W NASH ST,MKE",7,TRAFFIC STOP,Advised
182690213-Assignment Completed,182690213,2018-09-26 02:31:34,"1400 W CENTER ST,MKE",5,PARK AND WALK,Assignment Completed
182690201-Open Investigation,182690201,2018-09-26 02:20:46,"N 18TH ST / W NORTH AV,MKE",3,BATTERY,Open Investigation
182690196-Assignment Completed,182690196,2018-09-26 02:15:28,"5202 N LOVERS LANE RD,MKE",4,FIRE,Assignment Completed
182690227-City Citation(s) Issued,182690227,2018-09-26 02:59:59,"141 N JEFFERSON ST,MKE",1,INVESTIGATION,City Citation(s) Issued
182690224-Service in Progress,182690224,2018-09-26 02:59:18,"3361 W NORTH AV,MKE",3,WELFARE CITIZEN,Service in Progress
182690208-Assignment Completed,182690208,2018-09-26 02:27:11,"2169 S 26TH ST,MKE",2,FIGHT,Assignment Completed
182690199-To be Filed,182690199,2018-09-26 02:19:37,"4716 N 79TH ST,MKE",7,FIRE,To be Filed
182690233-Assignment Completed,182690233,2018-09-26 03:08:44,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182690232-Assignment Completed,182690232,2018-09-26 03:07:33,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182690231-Assignment Completed,182690231,2018-09-26 03:06:06,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182690222-Unable to Locate Complainant,182690222,2018-09-26 02:43:00,"2767 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182690237-Service in Progress,182690237,2018-09-26 03:13:53,"3000 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
182690236-Service in Progress,182690236,2018-09-26 03:13:11,"1600 N 29TH ST,MKE",3,PATROL,Service in Progress
182690206-Advised/Referral,182690206,2018-09-26 02:30:16,"3842 S MARCY ST,MKE",6,ENTRY,Advised/Referral
182690226-Service in Progress,182690226,2018-09-26 03:23:54,"4343 N 60TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
182690240-Assignment Completed,182690240,2018-09-26 03:23:13,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182690228-Advised,182690228,2018-09-26 03:22:59,"8212 W VILLARD AV,MKE",4,TRBL W/SUBJ-DV,Advised
182690239-Assignment Completed,182690239,2018-09-26 03:20:14,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
182690236-Assignment Completed,182690236,2018-09-26 03:13:11,"1600 N 29TH ST,MKE",3,PATROL,Assignment Completed
182690208-To be Filed,182690208,2018-09-26 02:27:11,"2169 S 26TH ST,MKE",2,ACC PDO,To be Filed
182690241-Advised,182690241,2018-09-26 03:26:17,"125 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
182690224-Advised,182690224,2018-09-26 02:59:18,"3361 W NORTH AV,MKE",3,WELFARE CITIZEN,Advised
182690244-Service in Progress,182690244,2018-09-26 03:33:57,"1654 N 28TH ST,MKE",3,FOLLOW UP,Service in Progress
182690242-Assignment Completed,182690242,2018-09-26 03:32:43,"9000 N 75TH ST,MKE",4,GAME PLAN,Assignment Completed
182690248-Service in Progress,182690248,2018-09-26 03:39:05,"3328 N 15TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182690246-Assignment Completed,182690246,2018-09-26 03:36:28,"S 1ST ST / E FLORIDA ST,MKE",1,PATROL,Assignment Completed
182690243-Service in Progress,182690243,2018-09-26 03:35:12,"2727 S 60TH ST,MKE",6,BATTERY DV,Service in Progress
182690245-Service in Progress,182690245,2018-09-26 03:43:59,"S 6TH ST / W MANITOBA ST,MKE",6,SUSP PERS/AUTO,Service in Progress
182690226-To be Filed,182690226,2018-09-26 03:23:54,"4343 N 60TH ST,MKE",7,STOLEN VEHICLE,To be Filed
182690237-Assignment Completed,182690237,2018-09-26 03:13:53,"3000 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
182690249-Assignment Completed,182690249,2018-09-26 03:49:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182690250-Assignment Completed,182690250,2018-09-26 03:52:17,"7201 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
182690254-Service in Progress,182690254,2018-09-26 03:59:57,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
182690253-Service in Progress,182690253,2018-09-26 03:55:42,"7300 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
182690251-Advised,182690251,2018-09-26 03:55:23,"6436 N 48TH CT,MKE",4,SUSP PERS/AUTO,Advised
182690257-Assignment Completed,182690257,2018-09-26 04:03:18,"N 60TH ST / W FLORIST AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
182690256-Assignment Completed,182690256,2018-09-26 04:02:08,"6325 N 76TH ST,MKE",4,NON PURSUIT NO P,Assignment Completed
182690255-City Citation(s) Issued,182690255,2018-09-26 04:00:36,"2501 S 15TH PL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182690253-City Citation(s) Issued,182690253,2018-09-26 03:55:42,"7300 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182690262-Service in Progress,182690262,2018-09-26 04:07:41,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182690254-Assignment Completed,182690254,2018-09-26 03:59:57,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182690268-Service in Progress,182690268,2018-09-26 04:14:58,"N 20TH ST / W TOWNSEND ST,MKE",5,VEHICLE PURSUIT,Service in Progress
182690267-Assignment Completed,182690267,2018-09-26 04:14:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182690265-Assignment Completed,182690265,2018-09-26 04:11:15,"N 35TH ST / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
182690244-To be Filed,182690244,2018-09-26 03:33:57,"1654 N 28TH ST,MKE",3,FOLLOW UP,To be Filed
182690270-Service in Progress,182690270,2018-09-26 04:18:22,"N 51ST BL / W VILLARD AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182690262-Assignment Completed,182690262,2018-09-26 04:07:41,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182690245-Assignment Completed,182690245,2018-09-26 03:43:59,"S 6TH ST / W MANITOBA ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
182690226-Assignment Completed,182690226,2018-09-26 03:23:54,"4343 N 60TH ST,MKE",7,STOLEN VEHICLE,Assignment Completed
182690269-Service in Progress,182690269,2018-09-26 04:24:58,"3846 N 26TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182690271-City Citation(s) Issued,182690271,2018-09-26 04:23:20,"1620 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182690260-Service in Progress,182690260,2018-09-26 04:20:43,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182690270-Assignment Completed,182690270,2018-09-26 04:18:22,"N 51ST BL / W VILLARD AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
182690276-Assignment Completed,182690276,2018-09-26 04:29:34,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182690278-Assignment Completed,182690278,2018-09-26 04:31:58,"E NORTH AV / N LAKE DR,MKE",1,PATROL,Assignment Completed
182690283-Assignment Completed,182690283,2018-09-26 04:38:13,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182690279-Assignment Completed,182690279,2018-09-26 04:35:07,"9001 N SWAN RD,MKE",4,TRBL W/SUBJ,Assignment Completed
182690287-Service in Progress,182690287,2018-09-26 04:44:54,"700 N WATER ST,MKE",1,PATROL,Service in Progress
182690274-Service in Progress,182690274,2018-09-26 04:40:44,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
182690293-Service in Progress,182690293,2018-09-26 04:49:06,6400 N 60TH ST,4,BUS INVESTIGATIO,Service in Progress
182690292-Service in Progress,182690292,2018-09-26 04:49:00,4850 W SILVER SPRING DR,4,GAME PLAN,Service in Progress
182690290-Unable to Locate Complainant,182690290,2018-09-26 04:47:21,"3059 N 61ST ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182690288-Assignment Completed,182690288,2018-09-26 04:45:51,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
182690287-Assignment Completed,182690287,2018-09-26 04:44:54,"700 N WATER ST,MKE",1,PATROL,Assignment Completed
182690296-Assignment Completed,182690296,2018-09-26 04:54:17,"700 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
182690286-Service in Progress,182690286,2018-09-26 04:51:53,"4714 W ROOSEVELT DR,MKE",7,FAMILY TROUBL-DV,Service in Progress
182690252-Service in Progress,182690252,2018-09-26 04:50:41,"3457 N 13TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182690295-Assignment Completed,182690295,2018-09-26 04:50:04,"930 N WATER ST,MKE",1,TRAFFIC STOP,Assignment Completed
182690269-Advised/Referral,182690269,2018-09-26 04:24:58,"3846 N 26TH ST,MKE",5,SUSP PERS/AUTO,Advised/Referral
182690273-Service in Progress,182690273,2018-09-26 04:58:40,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
182690299-Advised,182690299,2018-09-26 04:58:20,"N 64TH ST / W DOUGLAS AV,MKE",4,TRAFFIC STOP,Advised
182690298-Service in Progress,182690298,2018-09-26 04:57:24,"3000 N LAKE DR,MKE",1,PATROL,Service in Progress
182690297-Advised,182690297,2018-09-26 04:55:53,"N 60TH ST / W FLORIST AV,MKE",4,SUSP PERS/AUTO,Advised
182690293-Assignment Completed,182690293,2018-09-26 04:49:06,6400 N 60TH ST,4,BUS INVESTIGATIO,Assignment Completed
182690305-Assignment Completed,182690305,2018-09-26 05:03:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182690291-Advised,182690291,2018-09-26 05:01:44,"1915 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
182690300-Service in Progress,182690300,2018-09-26 05:00:07,"1725 N PROSPECT AV,MKE",1,SUBJ WITH WEAPON,Service in Progress
182690252-Unable to Locate Complainant,182690252,2018-09-26 04:50:41,"3457 N 13TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182690311-Advised,182690311,2018-09-26 05:09:07,"3450 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
182690310-Assignment Completed,182690310,2018-09-26 05:08:25,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182690308-Service in Progress,182690308,2018-09-26 05:07:25,"2211 S 28TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182690307-Assignment Completed,182690307,2018-09-26 05:05:34,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182690315-Advised/Referral,182690315,2018-09-26 05:14:26,"N 20TH ST / W CENTER ST,MKE",3,LOOSE ANIMAL,Advised/Referral
182690286-Advised,182690286,2018-09-26 04:51:53,"4714 W ROOSEVELT DR,MKE",7,FAMILY TROUBL-DV,Advised
182690324-Service in Progress,182690324,2018-09-26 05:19:13,"2521 N PIERCE ST,MKE",5,CALL FOR POLICE,Service in Progress
182690312-Service in Progress,182690312,2018-09-26 05:16:57,"8853 N SWAN RD,MKE",4,BATTERY DV,Service in Progress
182690322-Assignment Completed,182690322,2018-09-26 05:16:00,"9700 W GRANTOSA DR,MKE",7,BUSINESS CHECK,Assignment Completed
182690319-Advised,182690319,2018-09-26 05:15:04,"N 64TH ST / W MILL RD,MKE",4,TRAFFIC STOP,Advised
182690292-Assignment Completed,182690292,2018-09-26 04:49:00,"7200 N TEUTONIA AV,MKE",4,GAME PLAN,Assignment Completed
182690318-Service in Progress,182690318,2018-09-26 05:22:48,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
182690325-Service in Progress,182690325,2018-09-26 05:21:48,"100 W MITCHELL ST,MKE",2,PATROL,Service in Progress
182690327-Advised,182690327,2018-09-26 05:28:00,"4113 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
182690266-Service in Progress,182690266,2018-09-26 05:27:01,"1350 E LOCUST ST,MKE",5,THEFT,Service in Progress
182690301-Advised,182690301,2018-09-26 05:26:30,"405 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
182690324-Unable to Locate Complainant,182690324,2018-09-26 05:19:13,"2521 N PIERCE ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182690298-Assignment Completed,182690298,2018-09-26 04:57:24,"3000 N LAKE DR,MKE",1,PATROL,Assignment Completed
182690331-Assignment Completed,182690331,2018-09-26 05:33:23,"6800 W CARMEN AV,MKE",4,PATROL,Assignment Completed
182690330-Assignment Completed,182690330,2018-09-26 05:31:51,"E MENOMONEE ST / N JACKSON ST,MKE",1,PATROL,Assignment Completed
182690329-Service in Progress,182690329,2018-09-26 05:30:35,"5300 W WELLS ST,MKE",3,PATROL,Service in Progress
182690335-Service in Progress,182690335,2018-09-26 05:39:11,"N SHERMAN BL / W MILL RD,MKE",4,GAME PLAN,Service in Progress
182690334-Service in Progress,182690334,2018-09-26 05:35:49,"W LLOYD ST / W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
182690329-Assignment Completed,182690329,2018-09-26 05:30:35,"5300 W WELLS ST,MKE",3,PATROL,Assignment Completed
182690300-Open Investigation,182690300,2018-09-26 05:00:07,"1725 N PROSPECT AV,MKE",1,SUBJ WITH WEAPON,Open Investigation
182690337-Advised,182690337,2018-09-26 05:40:15,"E WATER TOWER RD / N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
182690336-Assignment Completed,182690336,2018-09-26 05:40:12,"6700 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182690345-Assignment Completed,182690345,2018-09-26 05:49:45,"S 3RD ST / W FRESHWATER WA,MKE",1,PARK AND WALK,Assignment Completed
182690342-Service in Progress,182690342,2018-09-26 05:48:49,"5715 N 57TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
182690340-Service in Progress,182690340,2018-09-26 05:48:38,"4139 N 91ST ST,MKE",7,MEET MFD,Service in Progress
182690341-Advised,182690341,2018-09-26 05:47:56,"6339 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182690332-Advised/Referral,182690332,2018-09-26 05:46:09,"1139 N 18TH ST,MKE",3,TRBL W/SUBJ,Advised/Referral
182690335-Assignment Completed,182690335,2018-09-26 05:39:11,"N SHERMAN BL / W MILL RD,MKE",4,GAME PLAN,Assignment Completed
182690334-Advised,182690334,2018-09-26 05:35:49,"4240 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
182690266-Advised/Referral,182690266,2018-09-26 05:27:01,"1350 E LOCUST ST,MKE",5,THEFT,Advised/Referral
182690325-Assignment Completed,182690325,2018-09-26 05:21:48,"100 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
182690348-Service in Progress,182690348,2018-09-26 05:52:36,"2500 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Service in Progress
182690346-Service in Progress,182690346,2018-09-26 05:51:53,"4565 N 60TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182690344-Service in Progress,182690344,2018-09-26 05:51:33,"S HOWELL AV / W EDGERTON AV,MKE",6,ACC PDO,Service in Progress
182690342-Assignment Completed,182690342,2018-09-26 05:48:49,"5715 N 57TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182690338-Service in Progress,182690338,2018-09-26 05:59:35,"1823 W MEINECKE AV,MKE",3,WELFARE CITIZEN,Service in Progress
182690350-Advised,182690350,2018-09-26 05:55:44,"N OLD WORLD THIRD ST / W MC KINLEY AV,MKE",1,TS TARGETED,Advised
182690360-Assignment Completed,182690360,2018-09-26 06:03:58,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182690359-Service in Progress,182690359,2018-09-26 06:03:31,"2859 S 6TH ST,MKE",6,SEARCH WARRANT,Service in Progress
182690354-Service in Progress,182690354,2018-09-26 06:02:07,"N 16TH ST / W NORTH AV,MKE",3,ROBBERY ARMED,Service in Progress
