ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191110097-Advised,191110097,2019-04-21 00:50:56,"10308 W VILLARD AV,MKE",4,SUSP PERS/AUTO,Advised
191110045-City Citation(s) Issued,191110045,2019-04-21 00:25:16,"6295 N DENMARK ST,MKE",4,NOISE NUISANCE,City Citation(s) Issued
191102738-City Citation(s) Issued,191102738,2019-04-21 00:24:42,"1832 E WINDSOR PL,MKE",1,NOISE NUISANCE,City Citation(s) Issued
191110143-Service in Progress,191110143,2019-04-21 01:09:31,"N 58TH ST / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Service in Progress
191110084-Service in Progress,191110084,2019-04-21 01:07:48,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
191110140-Assignment Completed,191110140,2019-04-21 01:07:32,"W STATE ST / N OLD WORLD THIRD ST,MKE",1,PATROL,Assignment Completed
191110136-Service in Progress,191110136,2019-04-21 01:06:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191110134-Advised,191110134,2019-04-21 01:05:06,"3215 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191110125-Advised,191110125,2019-04-21 00:58:23,"546 S WATER ST,MKE",2,SUBJ STOP,Advised
191110119-Assignment Completed,191110119,2019-04-21 00:55:12,"N 71ST ST / W THURSTON AV,MKE",4,INVESTIGATION,Assignment Completed
191110106-Assignment Completed,191110106,2019-04-21 00:49:46,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
191110094-Assignment Completed,191110094,2019-04-21 00:44:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191110152-Assignment Completed,191110152,2019-04-21 01:14:03,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191110151-Advised,191110151,2019-04-21 01:14:00,"3467 N 3RD ST,MKE",5,TRAFFIC STOP,Advised
191110141-Service in Progress,191110141,2019-04-21 01:13:51,"2130 S 7TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191110148-Assignment Completed,191110148,2019-04-21 01:13:23,"5600 N 64TH ST,MKE",4,PATROL,Assignment Completed
191110147-Service in Progress,191110147,2019-04-21 01:12:45,"3811 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
191110137-Advised,191110137,2019-04-21 01:11:35,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
191110139-Service in Progress,191110139,2019-04-21 01:11:20,"6315 N 103RD ST,MKE",4,ENTRY,Service in Progress
191110145-Advised,191110145,2019-04-21 01:11:00,"3614 N VEL R PHILLIPS AV,MKE",5,TRAFFIC STOP,Advised
191110142-Service in Progress,191110142,2019-04-21 01:10:20,"5150 N 40TH ST,MKE",7,ROBBERY ARMED,Service in Progress
191110144-City Citation(s) Issued,191110144,2019-04-21 01:10:02,"N JEFFERSON ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191110143-Advised,191110143,2019-04-21 01:09:31,"N 58TH ST / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Advised
191110129-Advised,191110129,2019-04-21 01:01:36,"520 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
191110044-To be Filed,191110044,2019-04-21 00:29:14,"N SHERMAN BL / W CONCORDIA AV,MKE",7,ACC PDO,To be Filed
191110162-Assignment Completed,191110162,2019-04-21 01:19:29,"8800 W TOWNSEND ST,MKE",7,PATROL,Assignment Completed
191110159-Service in Progress,191110159,2019-04-21 01:17:40,"1213 W LINCOLN AV,MKE",2,TRAFFIC STOP,Service in Progress
191110154-Service in Progress,191110154,2019-04-21 01:17:36,"9030 W BROWN DEER RD,MKE",4,BATTERY DV,Service in Progress
191110157-Advised,191110157,2019-04-21 01:17:15,"2860 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191110156-Service in Progress,191110156,2019-04-21 01:16:09,"700-BLK N JEFFERSON ST,MKE",1,PARK AND WALK,Service in Progress
191110142-Assignment Completed,191110142,2019-04-21 01:10:20,"5150 N 40TH ST,MKE",7,ROBBERY ARMED,Assignment Completed
191110130-Open Investigation,191110130,2019-04-21 01:02:34,"2177 N 55TH ST,MKE",3,ENTRY,Open Investigation
191110123-Advised,191110123,2019-04-21 01:01:48,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
191110127-Assignment Completed,191110127,2019-04-21 00:59:06,"2516 W FOND DU LAC AV,MKE",3,ASSIGNMENT,Assignment Completed
191110171-Service in Progress,191110171,2019-04-21 01:24:55,"S 20TH ST / W SCOTT ST,MKE",2,SHOTS FIRED,Service in Progress
191110146-No Prosecution,191110146,2019-04-21 01:24:51,"2174 N 44TH ST,MKE",3,PROPERTY DAMAGE,No Prosecution
191110174-Service in Progress,191110174,2019-04-21 01:24:44,"3034 S 9TH PL,MKE",6,SUBJ STOP,Service in Progress
191110172-Service in Progress,191110172,2019-04-21 01:23:53,"3237 N 34TH ST,MKE",7,SHOTSPOTTER,Service in Progress
191110169-Advised/Referral,191110169,2019-04-21 01:23:31,"2476 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised/Referral
191110170-Advised,191110170,2019-04-21 01:22:47,"3510 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
191110168-Service in Progress,191110168,2019-04-21 01:22:32,"1945 N 31ST ST,MKE",3,SHOTSPOTTER,Service in Progress
191110161-Service in Progress,191110161,2019-04-21 01:21:06,"W APPLETON AV / N 91ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
191110166-Assignment Completed,191110166,2019-04-21 01:20:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191110165-Advised,191110165,2019-04-21 01:20:22,"4314 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
191110164-Service in Progress,191110164,2019-04-21 01:20:21,"6000 N 35TH ST,MKE",4,PATROL,Service in Progress
191110159-City Citation(s) Issued,191110159,2019-04-21 01:17:40,"1213 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191110147-Assignment Completed,191110147,2019-04-21 01:12:45,"3811 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
191110142-Advised/Referral,191110142,2019-04-21 01:10:20,"5150 N 40TH ST,MKE",7,ROBBERY ARMED,Advised/Referral
191110178-Advised,191110178,2019-04-21 01:29:59,"300 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
191110177-Assignment Completed,191110177,2019-04-21 01:29:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191110176-Assignment Completed,191110176,2019-04-21 01:29:45,"1600 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191110167-Unable to Locate Complainant,191110167,2019-04-21 01:26:12,"8247 W SHERIDAN AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
191110150-Unable to Locate Complainant,191110150,2019-04-21 01:26:01,"5041 N 28TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191110153-Advised,191110153,2019-04-21 01:25:51,"3317 W MT VERNON AV,MKE",3,CALL FOR POLICE,Advised
191110175-Advised,191110175,2019-04-21 01:25:43,"900 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Advised
191110168-Unable to Locate Complainant,191110168,2019-04-21 01:22:32,"1945 N 31ST ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191110161-Advised,191110161,2019-04-21 01:21:06,"W APPLETON AV / N 91ST ST,MKE",4,WELFARE CITIZEN,Advised
191110164-Assignment Completed,191110164,2019-04-21 01:20:21,"6000 N 35TH ST,MKE",4,PATROL,Assignment Completed
191110186-Service in Progress,191110186,2019-04-21 01:34:06,"10103 W JONEN ST,MKE",4,NETWORK CRIMINAL,Service in Progress
191110185-Assignment Completed,191110185,2019-04-21 01:33:58,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191110184-Advised,191110184,2019-04-21 01:33:54,"3060 S 16TH ST,MKE",6,TRAFFIC STOP,Advised
191110183-Service in Progress,191110183,2019-04-21 01:32:47,"331 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
191110180-Service in Progress,191110180,2019-04-21 01:32:07,"3140 N 29TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191110160-Service in Progress,191110160,2019-04-21 01:32:02,"9040 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
191110182-Assignment Completed,191110182,2019-04-21 01:31:51,"2500 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191110189-Assignment Completed,191110189,2019-04-21 01:39:44,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
191110062-Service in Progress,191110062,2019-04-21 01:39:08,"3114 W STATE ST,MKE",3,TRBL W/SUBJ,Service in Progress
191110187-Service in Progress,191110187,2019-04-21 01:35:45,"1670 S 15TH PL,MKE",2,LOOSE ANIMAL,Service in Progress
191110173-Service in Progress,191110173,2019-04-21 01:35:42,"2730 N 10TH ST,MKE",5,ACC PDO,Service in Progress
191110180-Assignment Completed,191110180,2019-04-21 01:32:07,"3140 N 29TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
191110160-Assignment Completed,191110160,2019-04-21 01:32:02,"9040 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
191110171-Unable to Locate Complainant,191110171,2019-04-21 01:24:55,"S 20TH ST / W SCOTT ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
191110084-Assignment Completed,191110084,2019-04-21 01:07:48,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
191110101-Assignment Completed,191110101,2019-04-21 00:48:28,"S 1ST ST / W HOWARD AV,MKE",6,ACC UNKN INJ,Assignment Completed
191110179-Service in Progress,191110179,2019-04-21 01:44:22,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191110194-Service in Progress,191110194,2019-04-21 01:43:34,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191110192-Advised,191110192,2019-04-21 01:41:51,"636 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
191110190-Advised,191110190,2019-04-21 01:40:46,"6524 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191110186-Assignment Completed,191110186,2019-04-21 01:34:06,"10103 W JONEN ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191110183-Advised,191110183,2019-04-21 01:32:47,"331 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
191110160-Advised,191110160,2019-04-21 01:32:02,"9040 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
191110207-Advised,191110207,2019-04-21 01:49:41,"2550 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191110206-Advised,191110206,2019-04-21 01:49:25,"1125 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
191110202-Service in Progress,191110202,2019-04-21 01:47:59,"2640 N 24TH PL,MKE",3,ASSIGNMENT,Service in Progress
191110201-Assignment Completed,191110201,2019-04-21 01:47:40,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191110195-Unable to Locate Complainant,191110195,2019-04-21 01:47:07,"4573 N 48TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191110198-Service in Progress,191110198,2019-04-21 01:46:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191110199-Service in Progress,191110199,2019-04-21 01:46:10,"9120 W HAMPTON AV,MKE",7,BUSINESS CHECK,Service in Progress
191110196-Assignment Completed,191110196,2019-04-21 01:45:28,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191110179-Assignment Completed,191110179,2019-04-21 01:44:22,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
191110141-Advised,191110141,2019-04-21 01:13:51,"2130 S 7TH ST,MKE",2,PROPERTY DAMAGE,Advised
191110218-Service in Progress,191110218,2019-04-21 01:53:10,"4753 W FILLMORE DR,MKE",6,PATROL,Service in Progress
191110212-Service in Progress,191110212,2019-04-21 01:52:38,"2259 W VOGEL AV,MKE",6,THREAT,Service in Progress
191110214-Assignment Completed,191110214,2019-04-21 01:51:34,"1600 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
191110210-Unable to Locate Complainant,191110210,2019-04-21 01:51:24,"W GOOD HOPE RD / N 99TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
191110205-Unable to Locate Complainant,191110205,2019-04-21 01:51:10,"N GRANT BL / W MEINECKE AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191110211-City Citation(s) Issued,191110211,2019-04-21 01:50:58,"N 6TH ST / W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191110204-Assignment Completed,191110204,2019-04-21 01:50:46,"E TOWNSEND ST / N HOLTON ST,MKE",5,SHOTS FIRED,Assignment Completed
191110200-Unable to Locate Complainant,191110200,2019-04-21 01:50:30,"3204 W LLOYD ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191110199-Assignment Completed,191110199,2019-04-21 01:46:10,"9120 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191110228-Assignment Completed,191110228,2019-04-21 01:59:53,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
191110222-Service in Progress,191110222,2019-04-21 01:59:51,"3833 N 20TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
191110224-Service in Progress,191110224,2019-04-21 01:59:48,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
191110226-Assignment Completed,191110226,2019-04-21 01:58:39,"1832 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191110221-City Citation(s) Issued,191110221,2019-04-21 01:56:11,"4409 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191110218-Assignment Completed,191110218,2019-04-21 01:53:10,"4753 W FILLMORE DR,MKE",6,PATROL,Assignment Completed
191110062-Advised,191110062,2019-04-21 01:39:08,"3114 W STATE ST,MKE",3,TRBL W/SUBJ,Advised
191110187-Assignment Completed,191110187,2019-04-21 01:35:45,"1670 S 15TH PL,MKE",2,LOOSE ANIMAL,Assignment Completed
191110136-To be Filed,191110136,2019-04-21 01:06:18,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
191110235-Service in Progress,191110235,2019-04-21 02:04:44,"3287 N SHEPARD AV,MKE",1,TRBL W/SUBJ,Service in Progress
191110236-Service in Progress,191110236,2019-04-21 02:04:44,"N 5TH ST / W CENTER ST,MKE",5,PATROL,Service in Progress
191110233-To be Filed,191110233,2019-04-21 02:03:09,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
191110217-Service in Progress,191110217,2019-04-21 02:01:29,"4209 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
191110231-Service in Progress,191110231,2019-04-21 02:00:46,"9291 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Service in Progress
191110243-Assignment Completed,191110243,2019-04-21 02:09:04,"S 1ST ST / W LAPHAM BL,MKE",2,SPECIAL ASSIGN,Assignment Completed
191110238-Advised,191110238,2019-04-21 02:07:50,"4573 N 48TH ST,MKE",7,INJ PERSON/SICK,Advised
191110237-Service in Progress,191110237,2019-04-21 02:07:05,"6307 W KEEFE AVENUE PK,MKE",7,VIOL REST ORDER,Service in Progress
191110180-Open Investigation,191110180,2019-04-21 01:32:07,"3140 N 29TH ST,MKE",5,SUBJ WITH WEAPON,Open Investigation
191110256-Service in Progress,191110256,2019-04-21 02:14:54,"5020 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
191110255-City Citation(s) Issued,191110255,2019-04-21 02:14:39,"7600 W CAPITOL DR,MKE",7,PARKING TROUBLE,City Citation(s) Issued
191110254-City Citation(s) Issued,191110254,2019-04-21 02:14:19,"1620 W MITCHELL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191110253-Assignment Completed,191110253,2019-04-21 02:13:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191110251-Service in Progress,191110251,2019-04-21 02:11:45,"N 99TH ST / W GREENWOOD TR,MKE",4,RECKLESS VEHICLE,Service in Progress
191110230-Service in Progress,191110230,2019-04-21 02:11:42,"658 S 64TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
191110229-Unable to Locate Complainant,191110229,2019-04-21 02:11:32,"1326 W MADISON ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
191110249-Advised,191110249,2019-04-21 02:11:27,"6132 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191110232-Service in Progress,191110232,2019-04-21 02:10:39,"N 37TH ST / W LLOYD ST,MKE",3,THREAT,Service in Progress
191110247-Assignment Completed,191110247,2019-04-21 02:10:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191110246-Service in Progress,191110246,2019-04-21 02:10:29,"3603 N 13TH ST,MKE",5,SHOTSPOTTER,Service in Progress
191110241-Advised,191110241,2019-04-21 02:10:16,"S 30TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
191110236-City Citation(s) Issued,191110236,2019-04-21 02:04:44,"N 5TH ST / W CENTER ST,MKE",5,PATROL,City Citation(s) Issued
191110264-Service in Progress,191110264,2019-04-21 02:19:34,"N 51ST BL / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
191110261-Service in Progress,191110261,2019-04-21 02:19:23,"S 1ST ST / E MINERAL ST,MKE",2,SHOTS FIRED,Service in Progress
191110262-Service in Progress,191110262,2019-04-21 02:18:38,"3839 W BURNHAM ST,MKE",2,PROPERTY PICKUP,Service in Progress
191110259-Service in Progress,191110259,2019-04-21 02:18:32,"E STATE ST / N EDISON ST,MKE",1,CALL FOR POLICE,Service in Progress
191110260-Advised,191110260,2019-04-21 02:18:04,"6627 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191110248-Unable to Locate Complainant,191110248,2019-04-21 02:17:09,"3608 N 16TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191110258-Service in Progress,191110258,2019-04-21 02:15:44,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
191110235-Assignment Completed,191110235,2019-04-21 02:04:44,"3287 N SHEPARD AV,MKE",1,TRBL W/SUBJ,Assignment Completed
191110231-Assignment Completed,191110231,2019-04-21 02:00:46,"1900 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Assignment Completed
191110270-Advised,191110270,2019-04-21 02:23:18,"1737 N WATER ST,MKE",1,INVESTIGATION,Advised
191110268-Service in Progress,191110268,2019-04-21 02:22:57,"3771 N 41ST ST,MKE",7,BATTERY,Service in Progress
191110263-Assignment Completed,191110263,2019-04-21 02:22:29,"1429 W ATKINSON AV,MKE",5,SUBJ WITH GUN,Assignment Completed
191110267-Assignment Completed,191110267,2019-04-21 02:20:45,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191110266-Assignment Completed,191110266,2019-04-21 02:20:19,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191110258-Assignment Completed,191110258,2019-04-21 02:15:44,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191110256-Assignment Completed,191110256,2019-04-21 02:14:54,"5020 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
191110251-Assignment Completed,191110251,2019-04-21 02:11:45,"N 99TH ST / W GREENWOOD TR,MKE",4,RECKLESS VEHICLE,Assignment Completed
191110230-Advised,191110230,2019-04-21 02:11:42,"658 S 64TH ST,MKE",3,FAMILY TROUBLE,Advised
191110217-Advised,191110217,2019-04-21 02:01:29,"4209 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
191110212-Advised,191110212,2019-04-21 01:52:38,"2259 W VOGEL AV,MKE",6,THREAT,Advised
191110210-Assignment Completed,191110210,2019-04-21 01:51:24,"W GOOD HOPE RD / N 99TH ST,MKE",4,SHOTS FIRED,Assignment Completed
191110283-Assignment Completed,191110283,2019-04-21 02:34:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191110282-Assignment Completed,191110282,2019-04-21 02:34:15,"1306 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
191110277-Assignment Completed,191110277,2019-04-21 02:32:00,"2015 N 27TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
191110276-Unable to Locate Complainant,191110276,2019-04-21 02:30:57,"3143 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191110278-Assignment Completed,191110278,2019-04-21 02:30:52,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191110227-Service in Progress,191110227,2019-04-21 02:30:08,"915 N 24TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191110275-Assignment Completed,191110275,2019-04-21 02:30:07,"9025 W LAWRENCE AV,MKE",7,BUSINESS CHECK,Assignment Completed
191110262-Assignment Completed,191110262,2019-04-21 02:18:38,"3839 W BURNHAM ST,MKE",2,PROPERTY PICKUP,Assignment Completed
191110231-City Citation(s) Issued,191110231,2019-04-21 02:00:46,"1900 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191110202-Assignment Completed,191110202,2019-04-21 01:47:59,"2640 N 24TH PL,MKE",3,ASSIGNMENT,Assignment Completed
191110198-Assignment Completed,191110198,2019-04-21 01:46:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191110291-Unable to Locate Complainant,191110291,2019-04-21 02:39:29,"2700 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191110288-Unable to Locate Complainant,191110288,2019-04-21 02:39:08,"3143 N 27TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191110271-Service in Progress,191110271,2019-04-21 02:38:58,"6162 W CALUMET RD,MKE",4,CALL FOR POLICE,Service in Progress
191110227-Unable to Locate Complainant,191110227,2019-04-21 02:30:08,"915 N 24TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191110261-To be Filed,191110261,2019-04-21 02:19:23,"S 1ST ST / E MINERAL ST,MKE",2,SHOTS FIRED,To be Filed
191110246-To be Filed,191110246,2019-04-21 02:10:29,"3603 N 13TH ST,MKE",5,SHOTSPOTTER,To be Filed
191110237-Advised,191110237,2019-04-21 02:07:05,"6307 W KEEFE AVENUE PK,MKE",7,VIOL REST ORDER,Advised
191110194-Assignment Completed,191110194,2019-04-21 01:43:34,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191110284-To be Filed,191110284,2019-04-21 02:44:17,"S 32ND ST / W MITCHELL ST,MKE",2,ACC PDO,To be Filed
191110292-Open Investigation,191110292,2019-04-21 02:41:53,"S 13TH ST / W BECHER ST,MKE",2,FIRE,Open Investigation
