ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183100162-Assignment Completed,183100162,2018-11-06 01:43:15,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183100159-Advised,183100159,2018-11-06 01:42:59,"1566 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
183100161-Service in Progress,183100161,2018-11-06 01:41:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183100158-Unable to Locate Complainant,183100158,2018-11-06 01:41:31,"4656 N 49TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183100157-Service in Progress,183100157,2018-11-06 01:40:34,"4702 N 49TH ST,MKE",7,SHOTSPOTTER,Service in Progress
183100148-Assignment Completed,183100148,2018-11-06 01:37:23,"5662 N 65TH ST,MKE",4,FIRE,Assignment Completed
183100150-Assignment Completed,183100150,2018-11-06 01:36:53,"540 S 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183100147-Assignment Completed,183100147,2018-11-06 01:35:55,"2505 W TAMARACK ST,MKE",3,MEET MFD,Assignment Completed
183100143-Assignment Completed,183100143,2018-11-06 01:32:48,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183100171-Service in Progress,183100171,2018-11-06 01:48:45,"N 76TH ST / W THURSTON CR,MKE",4,TRAFFIC STOP,Service in Progress
183100170-Service in Progress,183100170,2018-11-06 01:48:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183100169-Assignment Completed,183100169,2018-11-06 01:48:05,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183100168-Unable to Locate Complainant,183100168,2018-11-06 01:47:01,"N 36TH ST / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
183100167-Advised,183100167,2018-11-06 01:46:37,"4925 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
183100163-Advised,183100163,2018-11-06 01:46:27,"1338 W FOREST HOME AV,MKE",2,SUSP PERS/AUTO,Advised
183100157-Unable to Locate Complainant,183100157,2018-11-06 01:40:34,"4702 N 49TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183100151-Assignment Completed,183100151,2018-11-06 01:36:55,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183100179-Assignment Completed,183100179,2018-11-06 01:54:28,"3500 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183100178-Service in Progress,183100178,2018-11-06 01:53:48,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183100177-Assignment Completed,183100177,2018-11-06 01:53:34,"4200 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
183100175-Assignment Completed,183100175,2018-11-06 01:52:07,"3551 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
183100174-Assignment Completed,183100174,2018-11-06 01:50:32,"1000-BLK N 35TH ST,MKE",3,PATROL,Assignment Completed
183100161-Assignment Completed,183100161,2018-11-06 01:41:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183100144-Assignment Completed,183100144,2018-11-06 01:34:14,"1140 S 26TH ST,MKE",2,MEET MFD,Assignment Completed
183100117-Advised/Referral,183100117,2018-11-06 01:20:09,"1809 E KENWOOD BL,MKE",1,ENTRY,Advised/Referral
183100183-Service in Progress,183100183,2018-11-06 01:59:52,"2800 W WRIGHT ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183100185-Service in Progress,183100185,2018-11-06 01:59:26,"1338 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Service in Progress
183100184-Assignment Completed,183100184,2018-11-06 01:58:25,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183100182-Advised/Referral,183100182,2018-11-06 01:58:19,"629 W CHAMBERS ST,MKE",5,ENTRY,Advised/Referral
183100181-Assignment Completed,183100181,2018-11-06 01:56:54,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183100180-Service in Progress,183100180,2018-11-06 01:56:40,"1201 E RUSSELL AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183100193-Assignment Completed,183100193,2018-11-06 02:04:41,"8100 W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
183100191-Assignment Completed,183100191,2018-11-06 02:03:58,"2400 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183100189-Assignment Completed,183100189,2018-11-06 02:03:16,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
183100188-Service in Progress,183100188,2018-11-06 02:03:01,"5148 N 77TH ST,MKE",7,FOLLOW UP,Service in Progress
183100187-Assignment Completed,183100187,2018-11-06 02:02:51,"N 35TH ST / W KEEFE AV,MKE",7,PARK AND WALK,Assignment Completed
183100186-Service in Progress,183100186,2018-11-06 02:02:25,2900 W ORIOLE DR,4,PARK AND WALK,Service in Progress
183100170-Assignment Completed,183100170,2018-11-06 01:48:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183100197-Service in Progress,183100197,2018-11-06 02:07:58,"600 S 84TH ST,MKE",3,PATROL,Service in Progress
183100196-Assignment Completed,183100196,2018-11-06 02:07:14,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183100194-Assignment Completed,183100194,2018-11-06 02:06:11,"5600 N 66TH ST,MKE",4,SHOTS FIRED,Assignment Completed
183100195-Advised,183100195,2018-11-06 02:05:56,"1030 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
183100155-Advised,183100155,2018-11-06 02:05:30,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
183100171-City Citation(s) Issued,183100171,2018-11-06 01:48:45,"N 76TH ST / W THURSTON CR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183100205-Service in Progress,183100205,2018-11-06 02:14:24,"2525 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
183100202-Assignment Completed,183100202,2018-11-06 02:13:21,"146 E JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
183100201-Service in Progress,183100201,2018-11-06 02:12:53,"1715 N 37TH ST,MKE",3,FOLLOW UP,Service in Progress
183100200-Advised,183100200,2018-11-06 02:11:17,"E JUNEAU AV / N EDISON ST,MKE",1,TRBL W/SUBJ,Advised
183100211-Unable to Locate Complainant,183100211,2018-11-06 02:18:52,"1437 W LOCUST ST,MKE",5,FAMILY TROUBL-DV,Unable to Locate Complainant
183100212-Service in Progress,183100212,2018-11-06 02:18:19,"3500 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
183100208-Assignment Completed,183100208,2018-11-06 02:16:38,"2900 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
183100207-Assignment Completed,183100207,2018-11-06 02:15:50,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183100201-Assignment Completed,183100201,2018-11-06 02:12:53,"1715 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
183100194-Unable to Locate Complainant,183100194,2018-11-06 02:06:11,"5600 N 66TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183100185-Assignment Completed,183100185,2018-11-06 01:59:26,"1338 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183100180-Advised/Referral,183100180,2018-11-06 01:56:40,"1201 E RUSSELL AV,MKE",6,TRBL W/SUBJ-DV,Advised/Referral
183100218-Assignment Completed,183100218,2018-11-06 02:24:53,"S 49TH ST / W MANITOBA ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183100217-Service in Progress,183100217,2018-11-06 02:24:51,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183100215-Service in Progress,183100215,2018-11-06 02:23:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183100214-Service in Progress,183100214,2018-11-06 02:22:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183100213-Service in Progress,183100213,2018-11-06 02:21:23,"N 27TH ST / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
183100212-Advised,183100212,2018-11-06 02:18:19,"3500 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183100228-Service in Progress,183100228,2018-11-06 02:29:59,"2578 N 20TH ST,MKE",3,NOTIFICATION,Service in Progress
183100230-Service in Progress,183100230,2018-11-06 02:27:46,"2700-BLK W WISCONSIN AV,MKE",3,PARK AND WALK,Service in Progress
183100229-Advised,183100229,2018-11-06 02:27:13,"2500 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
183100227-Assignment Completed,183100227,2018-11-06 02:26:45,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183100216-Service in Progress,183100216,2018-11-06 02:26:23,"N 6TH ST / W HADLEY ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183100224-Assignment Completed,183100224,2018-11-06 02:26:15,"5151 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183100223-Assignment Completed,183100223,2018-11-06 02:25:50,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183100222-Assignment Completed,183100222,2018-11-06 02:25:36,"6423 N 58TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183100220-Service in Progress,183100220,2018-11-06 02:25:34,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
183100219-Assignment Completed,183100219,2018-11-06 02:25:04,"700-BLK N 27TH ST,MKE",3,PATROL,Assignment Completed
183100215-Assignment Completed,183100215,2018-11-06 02:23:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183100214-To be Filed,183100214,2018-11-06 02:22:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183100213-Advised,183100213,2018-11-06 02:21:23,"N 27TH ST / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183100186-To be Filed,183100186,2018-11-06 02:02:25,2900 W ORIOLE DR,4,PARK AND WALK,To be Filed
183100178-Assignment Completed,183100178,2018-11-06 01:53:48,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183100241-City Citation(s) Issued,183100241,2018-11-06 02:34:56,"4743 N 51ST BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183100240-Service in Progress,183100240,2018-11-06 02:34:36,"1200-BLK S 33RD ST,MKE",2,SHOTS FIRED,Service in Progress
183100237-Service in Progress,183100237,2018-11-06 02:33:26,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183100236-Service in Progress,183100236,2018-11-06 02:32:18,"W CLYBOURN ST / N 2ND ST,MKE",1,ACC PDO,Service in Progress
183100235-Service in Progress,183100235,2018-11-06 02:31:19,"1000 E LAYTON AV,MKE",6,PATROL,Service in Progress
183100234-Service in Progress,183100234,2018-11-06 02:30:58,"E WELLS ST / N MARSHALL ST,MKE",1,PATROL,Service in Progress
183100233-Service in Progress,183100233,2018-11-06 02:30:41,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183100232-Assignment Completed,183100232,2018-11-06 02:30:32,"N TEUTONIA AV / W MILL RD,MKE",4,PATROL,Assignment Completed
183100231-Service in Progress,183100231,2018-11-06 02:30:02,"2503 W BECHER ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
183100216-Advised,183100216,2018-11-06 02:26:23,"N 6TH ST / W HADLEY ST,MKE",5,TRBL W/SUBJ-DV,Advised
183100249-Assignment Completed,183100249,2018-11-06 02:39:44,"6423 N 58TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183100248-Assignment Completed,183100248,2018-11-06 02:38:18,7200 N TEUTONIA AVE,4,PATROL,Assignment Completed
183100247-Service in Progress,183100247,2018-11-06 02:37:59,"100 E DAKOTA ST,MKE",6,PATROL,Service in Progress
183100246-To be Filed,183100246,2018-11-06 02:36:42,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183100225-Service in Progress,183100225,2018-11-06 02:35:28,"8183 N 107TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
183100254-Assignment Completed,183100254,2018-11-06 02:43:42,"1601 N 35TH ST,MKE",3,PATROL,Assignment Completed
183100253-Assignment Completed,183100253,2018-11-06 02:43:05,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183100252-Assignment Completed,183100252,2018-11-06 02:41:33,"N TEUTONIA AV / W ELM ST,MKE",4,PATROL,Assignment Completed
183100247-Assignment Completed,183100247,2018-11-06 02:37:59,"100 E DAKOTA ST,MKE",6,PATROL,Assignment Completed
183100225-Assignment Completed,183100225,2018-11-06 02:35:28,"8183 N 107TH ST,MKE",4,FAMILY TROUBL-DV,Assignment Completed
183100240-Unable to Locate Complainant,183100240,2018-11-06 02:34:36,"1200-BLK S 33RD ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183100235-Assignment Completed,183100235,2018-11-06 02:31:19,"1000 E LAYTON AV,MKE",6,PATROL,Assignment Completed
183100234-Assignment Completed,183100234,2018-11-06 02:30:58,"E WELLS ST / N MARSHALL ST,MKE",1,PATROL,Assignment Completed
183100230-Assignment Completed,183100230,2018-11-06 02:27:46,"2700-BLK W WISCONSIN AV,MKE",3,PARK AND WALK,Assignment Completed
183100188-To be Filed,183100188,2018-11-06 02:03:01,"5148 N 77TH ST,MKE",7,FOLLOW UP,To be Filed
183100239-Advised,183100239,2018-11-06 02:47:44,"1331 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Advised
183100255-Service in Progress,183100255,2018-11-06 02:45:46,"2828 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Service in Progress
183100231-Advised,183100231,2018-11-06 02:30:02,"2503 W BECHER ST,MKE",2,FAMILY TROUBL-DV,Advised
183100197-Assignment Completed,183100197,2018-11-06 02:07:58,"600 S 84TH ST,MKE",3,PATROL,Assignment Completed
183100260-Service in Progress,183100260,2018-11-06 02:55:00,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
183100259-Service in Progress,183100259,2018-11-06 02:53:44,"4929 W VILLARD AV,MKE",7,TRAFFIC STOP,Service in Progress
183100257-Service in Progress,183100257,2018-11-06 02:51:33,"4018 W GOOD HOPE RD,MKE",4,HOSTAGE SIT-DV,Service in Progress
183100255-Assignment Completed,183100255,2018-11-06 02:45:46,"2828 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183100263-Service in Progress,183100263,2018-11-06 02:59:43,"3000 N LAKE DR,MKE",1,PARK AND WALK,Service in Progress
183100262-Service in Progress,183100262,2018-11-06 02:56:43,"1300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
183100261-Service in Progress,183100261,2018-11-06 02:55:12,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
183100237-Assignment Completed,183100237,2018-11-06 02:33:26,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183100220-Assignment Completed,183100220,2018-11-06 02:25:34,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Assignment Completed
183100266-Unable to Locate Complainant,183100266,2018-11-06 03:04:20,"S 17TH ST / W LINCOLN AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183100271-Service in Progress,183100271,2018-11-06 03:03:51,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
183100270-Service in Progress,183100270,2018-11-06 03:03:32,"4300 S BURRELL ST,MKE",6,PATROL,Service in Progress
183100269-Assignment Completed,183100269,2018-11-06 03:03:31,"1400 N LINCOLN MEMORIAL DR,MKE",1,CITIZEN CONTACT,Assignment Completed
183100265-Service in Progress,183100265,2018-11-06 03:02:53,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183100264-Advised,183100264,2018-11-06 03:02:14,"2450 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183100279-Advised,183100279,2018-11-06 03:08:59,"2700 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183100278-Assignment Completed,183100278,2018-11-06 03:08:56,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183100277-Service in Progress,183100277,2018-11-06 03:08:54,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183100267-Unable to Locate Complainant,183100267,2018-11-06 03:08:51,"2903 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
183100276-Assignment Completed,183100276,2018-11-06 03:08:01,"N 35TH ST / W WALNUT ST,MKE",3,PATROL,Assignment Completed
183100275-Advised,183100275,2018-11-06 03:07:56,"5256 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183100274-Assignment Completed,183100274,2018-11-06 03:07:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183100270-Assignment Completed,183100270,2018-11-06 03:03:32,"4300 S BURRELL ST,MKE",6,PATROL,Assignment Completed
183100265-Assignment Completed,183100265,2018-11-06 03:02:53,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183100263-Assignment Completed,183100263,2018-11-06 02:59:43,"3000 N LAKE DR,MKE",1,PARK AND WALK,Assignment Completed
183100262-Assignment Completed,183100262,2018-11-06 02:56:43,"1300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
183100261-Assignment Completed,183100261,2018-11-06 02:55:12,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183100236-To be Filed,183100236,2018-11-06 02:32:18,"W CLYBOURN ST / N 2ND ST,MKE",1,ACC PDO,To be Filed
183100283-Service in Progress,183100283,2018-11-06 03:14:03,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183100282-Assignment Completed,183100282,2018-11-06 03:13:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183100281-Advised,183100281,2018-11-06 03:13:44,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRAFFIC STOP,Advised
183100271-Assignment Completed,183100271,2018-11-06 03:03:51,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183100259-City Citation(s) Issued,183100259,2018-11-06 02:53:44,"4929 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183100284-Service in Progress,183100284,2018-11-06 03:15:22,"7120 N PRESIDIO DR,MKE",4,ENTRY,Service in Progress
183100233-Assignment Completed,183100233,2018-11-06 02:30:41,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183100285-Advised,183100285,2018-11-06 03:22:48,"1850 N ASTOR ST,MKE",1,TRAFFIC STOP,Advised
183100284-Unable to Locate Complainant,183100284,2018-11-06 03:15:22,"7120 N PRESIDIO DR,MKE",4,ENTRY,Unable to Locate Complainant
183100283-To be Filed,183100283,2018-11-06 03:14:03,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183100291-Assignment Completed,183100291,2018-11-06 03:29:42,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183100290-Advised,183100290,2018-11-06 03:29:39,"N 42ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183100289-Service in Progress,183100289,2018-11-06 03:28:48,"2258 S 13TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183100288-Service in Progress,183100288,2018-11-06 03:28:04,"9200 W BURLEIGH ST,MKE",7,PATROL,Service in Progress
183100287-Assignment Completed,183100287,2018-11-06 03:26:11,"3656 S 97TH ST,MKE",6,INVESTIGATION,Assignment Completed
183100286-Service in Progress,183100286,2018-11-06 03:26:05,"S 33RD ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
183100293-Service in Progress,183100293,2018-11-06 03:32:19,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
183100289-City Citation(s) Issued,183100289,2018-11-06 03:28:48,"2258 S 13TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183100288-Assignment Completed,183100288,2018-11-06 03:28:04,"9200 W BURLEIGH ST,MKE",7,PATROL,Assignment Completed
183100225-Advised,183100225,2018-11-06 02:35:28,"8183 N 107TH ST,MKE",4,FAMILY TROUBL-DV,Advised
183100299-Assignment Completed,183100299,2018-11-06 03:38:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183100298-Service in Progress,183100298,2018-11-06 03:38:40,"7600 W HOWARD AV,MKE",6,PATROL,Service in Progress
183100296-Assignment Completed,183100296,2018-11-06 03:36:58,"2118 N 36TH ST,MKE",3,PATROL,Assignment Completed
183100295-Advised,183100295,2018-11-06 03:36:42,"4808 N HOPKINS ST,MKE",7,SUBJ STOP,Advised
183100293-Advised,183100293,2018-11-06 03:32:19,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
183100306-Service in Progress,183100306,2018-11-06 03:43:54,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
183100305-Assignment Completed,183100305,2018-11-06 03:43:27,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183100304-Advised,183100304,2018-11-06 03:43:24,"5369 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183100298-Assignment Completed,183100298,2018-11-06 03:38:40,"7600 W HOWARD AV,MKE",6,PATROL,Assignment Completed
183100257-Assignment Completed,183100257,2018-11-06 02:51:33,"4018 W GOOD HOPE RD,MKE",4,INVESTIGATION,Assignment Completed
183100309-Service in Progress,183100309,2018-11-06 03:49:22,"2008 W CENTER ST,MKE",5,HOSTAGE SIT,Service in Progress
183100308-Advised,183100308,2018-11-06 03:46:48,"5016 N HOPKINS ST,MKE",7,SUBJ STOP,Advised
183100286-Assignment Completed,183100286,2018-11-06 03:26:05,"S 33RD ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Assignment Completed
183100310-Service in Progress,183100310,2018-11-06 03:52:29,"2025 W CHERRY ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183100312-Advised,183100312,2018-11-06 03:52:28,"5001 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183100306-Assignment Completed,183100306,2018-11-06 03:43:54,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183100314-Unable to Locate Complainant,183100314,2018-11-06 03:57:49,"8641 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
