ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190560167-Advised,190560167,2019-02-25 01:48:12,"3110 W WELLS ST,MKE",3,TRBL W/SUBJ-DV,Advised
190560169-Advised,190560169,2019-02-25 01:47:42,"2525 S SHORE DR,MKE",6,PARKING TROUBLE,Advised
190560161-Assignment Completed,190560161,2019-02-25 01:42:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190560134-Assignment Completed,190560134,2019-02-25 01:29:16,"7828 W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
190560191-Assignment Completed,190560191,2019-02-25 01:59:42,"4326 N 40TH ST,MKE",7,FOLLOW UP,Assignment Completed
190560190-Service in Progress,190560190,2019-02-25 01:59:38,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Service in Progress
190560189-Advised,190560189,2019-02-25 01:58:37,"3925 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190560187-Assignment Completed,190560187,2019-02-25 01:57:20,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190560177-Service in Progress,190560177,2019-02-25 01:57:01,"6226 W PORT AV,MKE",4,CALL FOR POLICE,Service in Progress
190560202-Assignment Completed,190560202,2019-02-25 02:04:37,"5990 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190560198-Assignment Completed,190560198,2019-02-25 02:04:28,"S 8TH ST / W MAPLEWOOD CT,MKE",6,MEET GOVT AGENCY,Assignment Completed
190560201-Assignment Completed,190560201,2019-02-25 02:04:10,"N 51ST BL / W HAMPTON AV,MKE",7,TRAFFIC STOP,Assignment Completed
190560200-Service in Progress,190560200,2019-02-25 02:03:59,"9200 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
190560199-Assignment Completed,190560199,2019-02-25 02:03:56,"S 1ST ST / W LAPHAM BL,MKE",2,SPECIAL ASSIGN,Assignment Completed
190560196-Service in Progress,190560196,2019-02-25 02:02:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190560195-Assignment Completed,190560195,2019-02-25 02:01:29,"5350 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190560183-Assignment Completed,190560183,2019-02-25 01:54:19,"2471 W CORNELL ST,MKE",5,SHOTSPOTTER,Assignment Completed
190560178-To be Filed,190560178,2019-02-25 01:52:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190560170-Advised,190560170,2019-02-25 01:50:26,"613 S OAK PARK CT,MKE",3,FAMILY TROUBL-DV,Advised
190560207-Assignment Completed,190560207,2019-02-25 02:09:19,"3409 N 12TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190560203-Unable to Locate Complainant,190560203,2019-02-25 02:08:59,"1431 N HUMBOLDT AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
190560205-Advised,190560205,2019-02-25 02:06:12,"4541 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190560196-To be Filed,190560196,2019-02-25 02:02:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190560183-Advised,190560183,2019-02-25 01:54:19,"2471 W CORNELL ST,MKE",5,SHOTSPOTTER,Advised
190560213-Service in Progress,190560213,2019-02-25 02:14:40,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
190560212-Assignment Completed,190560212,2019-02-25 02:14:29,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190560168-Service in Progress,190560168,2019-02-25 02:12:46,"3440 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
190560210-Assignment Completed,190560210,2019-02-25 02:12:03,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190560208-Service in Progress,190560208,2019-02-25 02:11:22,"W BLUE MOUND RD / N HAWLEY RD,MKE",3,TRAFFIC LASER,Service in Progress
190560223-Assignment Completed,190560223,2019-02-25 02:19:14,"600 W HAYES AV,MKE",2,PATROL,Assignment Completed
190560219-Service in Progress,190560219,2019-02-25 02:17:53,"1358 W HOPKINS ST,MKE",5,SUBJ WANTED,Service in Progress
190560221-Service in Progress,190560221,2019-02-25 02:17:09,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190560220-Assignment Completed,190560220,2019-02-25 02:17:00,"2620 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190560218-Assignment Completed,190560218,2019-02-25 02:16:10,"4449 W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
190560217-Service in Progress,190560217,2019-02-25 02:16:04,"4950 N 19TH PL,MKE",7,FOLLOW UP,Service in Progress
190560216-Service in Progress,190560216,2019-02-25 02:16:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190560215-Assignment Completed,190560215,2019-02-25 02:15:30,"5811 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190560214-Service in Progress,190560214,2019-02-25 02:15:17,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190560158-Assignment Completed,190560158,2019-02-25 01:40:54,"6230 W CHAMBERS ST,MKE",7,FOLLOW UP,Assignment Completed
190560230-Service in Progress,190560230,2019-02-25 02:24:21,"1380 W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
190560229-Advised,190560229,2019-02-25 02:23:41,"5350 N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
190560228-Unable to Locate Complainant,190560228,2019-02-25 02:23:29,"2625 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190560225-Service in Progress,190560225,2019-02-25 02:23:13,"3316 N 17TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
190560227-Assignment Completed,190560227,2019-02-25 02:22:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190560224-Service in Progress,190560224,2019-02-25 02:21:03,"2335 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
190560221-Assignment Completed,190560221,2019-02-25 02:17:09,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190560218-City Citation(s) Issued,190560218,2019-02-25 02:16:10,"4449 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190560237-Assignment Completed,190560237,2019-02-25 02:28:51,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190560236-Service in Progress,190560236,2019-02-25 02:28:30,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190560234-Service in Progress,190560234,2019-02-25 02:26:55,"9700 W MILL RD,MKE",4,PATROL,Service in Progress
190560231-Unable to Locate Complainant,190560231,2019-02-25 02:25:56,"N 24TH PL / W MC KINLEY AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190560225-Advised,190560225,2019-02-25 02:23:13,"3316 N 17TH ST,MKE",5,FAMILY TROUBLE,Advised
190560224-Advised,190560224,2019-02-25 02:21:03,"2335 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190560217-Assignment Completed,190560217,2019-02-25 02:16:04,"4950 N 19TH PL,MKE",7,FOLLOW UP,Assignment Completed
190560216-Assignment Completed,190560216,2019-02-25 02:16:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190560213-Assignment Completed,190560213,2019-02-25 02:14:40,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190560190-Advised,190560190,2019-02-25 01:59:38,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Advised
190560160-Advised/Referral,190560160,2019-02-25 01:42:34,"8115 W VILLARD AV,MKE",7,BATTERY DV,Advised/Referral
190560156-To be Filed,190560156,2019-02-25 01:39:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190560245-Advised,190560245,2019-02-25 02:33:52,"2525 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190560244-Advised,190560244,2019-02-25 02:33:47,"3901 W CAPITOL DR,MKE",7,BUSINESS CHECK,Advised
190560243-Advised,190560243,2019-02-25 02:33:15,"5918 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
190560242-Service in Progress,190560242,2019-02-25 02:32:08,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
190560239-Assignment Completed,190560239,2019-02-25 02:30:08,"1400 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190560168-Advised/Referral,190560168,2019-02-25 02:12:46,"3440 W WISCONSIN AV,MKE",3,BATTERY,Advised/Referral
190560201-Cleared by Arrest,190560201,2019-02-25 02:04:10,"N 51ST BL / W HAMPTON AV,MKE",7,TRAFFIC STOP,Cleared by Arrest
190560249-Service in Progress,190560249,2019-02-25 02:39:24,"4330 W MONARCH PL,MKE",3,BUSINESS CHECK,Service in Progress
190560247-Service in Progress,190560247,2019-02-25 02:38:42,"N 27TH ST / W CAPITOL DR,MKE",5,INJ PERSON/SICK,Service in Progress
190560241-Advised,190560241,2019-02-25 02:36:06,"4362 S 14TH ST,MKE",6,SUSP PERS/AUTO,Advised
190560240-Service in Progress,190560240,2019-02-25 02:35:02,"3871 N 35TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190560236-Assignment Completed,190560236,2019-02-25 02:28:30,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190560200-Assignment Completed,190560200,2019-02-25 02:03:59,"9200 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
190560177-Advised,190560177,2019-02-25 01:57:01,"6226 W PORT AV,MKE",4,CALL FOR POLICE,Advised
190560248-Service in Progress,190560248,2019-02-25 02:43:02,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190560253-Advised,190560253,2019-02-25 02:42:54,"5204 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190560251-Assignment Completed,190560251,2019-02-25 02:40:34,"N MARTIN L KING JR DR / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Assignment Completed
190560250-Assignment Completed,190560250,2019-02-25 02:40:27,"600 S HAWLEY RD,MKE",3,PATROL,Assignment Completed
190560249-Assignment Completed,190560249,2019-02-25 02:39:24,"4330 W MONARCH PL,MKE",3,BUSINESS CHECK,Assignment Completed
190560234-Assignment Completed,190560234,2019-02-25 02:26:55,"9700 W MILL RD,MKE",4,PATROL,Assignment Completed
190560219-Unable to Locate Complainant,190560219,2019-02-25 02:17:53,"1358 W HOPKINS ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190560258-Assignment Completed,190560258,2019-02-25 02:48:30,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190560256-Service in Progress,190560256,2019-02-25 02:48:12,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190560248-Assignment Completed,190560248,2019-02-25 02:43:02,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190560260-Service in Progress,190560260,2019-02-25 02:52:31,"5521 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Service in Progress
190560263-Assignment Completed,190560263,2019-02-25 02:58:38,"710 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190560264-Assignment Completed,190560264,2019-02-25 02:57:48,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190560262-Assignment Completed,190560262,2019-02-25 02:56:38,"4100 S 1ST ST,MKE",6,PATROL,Assignment Completed
190560260-Advised,190560260,2019-02-25 02:52:31,"5521 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
190560256-Assignment Completed,190560256,2019-02-25 02:48:12,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190560248-Advised,190560248,2019-02-25 02:43:02,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190560269-Service in Progress,190560269,2019-02-25 03:04:25,"4742 N 78TH CT,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190560267-Advised,190560267,2019-02-25 03:02:38,"W MORGAN AV / S 9TH ST,MKE",6,WELFARE CITIZEN,Advised
190560268-Assignment Completed,190560268,2019-02-25 03:02:30,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
190560240-Advised,190560240,2019-02-25 02:35:02,"3871 N 35TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190560242-Assignment Completed,190560242,2019-02-25 02:32:08,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
190560274-Assignment Completed,190560274,2019-02-25 03:09:12,"1225 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190560273-Service in Progress,190560273,2019-02-25 03:08:37,"4500 W LLOYD ST,MKE",3,PATROL,Service in Progress
190560272-Assignment Completed,190560272,2019-02-25 03:07:43,"N 60TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190560270-Unable to Locate Complainant,190560270,2019-02-25 03:06:54,"715 W GALENA ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190560283-Assignment Completed,190560283,2019-02-25 03:13:25,"3236 N HUMBOLDT BL,MKE",5,FOLLOW UP,Assignment Completed
190560282-Advised,190560282,2019-02-25 03:13:17,"2900 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190560281-Service in Progress,190560281,2019-02-25 03:12:06,"4800 W STATE ST,MKE",3,PATROL,Service in Progress
190560280-Service in Progress,190560280,2019-02-25 03:12:04,"N 41ST ST / W GREEN TREE RD,MKE",4,PATROL,Service in Progress
190560279-Service in Progress,190560279,2019-02-25 03:11:33,"2333 N 49TH ST,MKE",3,911 ABUSE,Service in Progress
190560277-Assignment Completed,190560277,2019-02-25 03:10:31,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190560287-Service in Progress,190560287,2019-02-25 03:19:17,"4224 N 52ND ST,MKE",7,BATTERY DV,Service in Progress
190560288-Service in Progress,190560288,2019-02-25 03:19:11,"400 W CANAL ST,MKE",3,WELFARE CITIZEN,Service in Progress
190560285-Service in Progress,190560285,2019-02-25 03:18:35,"5508 N LONG ISLAND DR,MKE",4,BATTERY DV,Service in Progress
190560284-Assignment Completed,190560284,2019-02-25 03:16:23,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190560281-Assignment Completed,190560281,2019-02-25 03:12:06,"4800 W STATE ST,MKE",3,PATROL,Assignment Completed
190560294-Assignment Completed,190560294,2019-02-25 03:24:44,"6600 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190560291-Unable to Locate Complainant,190560291,2019-02-25 03:24:16,"N 28TH ST / W AUER AV,MKE",5,BATTERY DV,Unable to Locate Complainant
190560293-Advised,190560293,2019-02-25 03:24:15,"3337 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190560266-To be Filed,190560266,2019-02-25 03:23:56,"200 N 35TH ST,MKE",3,ACC PDO,To be Filed
190560292-Service in Progress,190560292,2019-02-25 03:23:56,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190560290-Advised,190560290,2019-02-25 03:22:17,"625 N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
190560289-Assignment Completed,190560289,2019-02-25 03:21:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190560283-To be Filed,190560283,2019-02-25 03:13:25,"3236 N HUMBOLDT BL,MKE",5,FOLLOW UP,To be Filed
190560273-Assignment Completed,190560273,2019-02-25 03:08:37,"4500 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190560269-Advised,190560269,2019-02-25 03:04:25,"4742 N 78TH CT,MKE",7,TRBL W/SUBJ-DV,Advised
190560297-Service in Progress,190560297,2019-02-25 03:27:21,"2012 W CAPITOL DR,MKE",5,ENTRY,Service in Progress
190560296-Assignment Completed,190560296,2019-02-25 03:25:37,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190560288-Assignment Completed,190560288,2019-02-25 03:19:11,"400 W CANAL ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190560263-Open Investigation,190560263,2019-02-25 02:58:38,"710 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Open Investigation
190560300-Assignment Completed,190560300,2019-02-25 03:33:42,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190560299-To be Filed,190560299,2019-02-25 03:31:46,"1911 S ALLIS ST,MKE",2,REPORTS,To be Filed
190560303-Assignment Completed,190560303,2019-02-25 03:39:41,"2523 W MITCHELL ST,MKE",2,FIRE,Assignment Completed
190560306-Service in Progress,190560306,2019-02-25 03:39:38,"2026 N 39TH ST,MKE",3,FOLLOW UP,Service in Progress
190560305-Assignment Completed,190560305,2019-02-25 03:39:36,"E KENILWORTH PL / N FARWELL AV,MKE",1,PATROL,Assignment Completed
190560304-Service in Progress,190560304,2019-02-25 03:39:10,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190560302-Advised,190560302,2019-02-25 03:38:22,"1618 S 2ND ST,MKE",2,PARKING TROUBLE,Advised
190560307-Assignment Completed,190560307,2019-02-25 03:45:36,"S 7TH ST / W MADISON ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190560306-Assignment Completed,190560306,2019-02-25 03:39:38,"2026 N 39TH ST,MKE",3,FOLLOW UP,Assignment Completed
190560304-Assignment Completed,190560304,2019-02-25 03:39:10,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190560285-City Citation(s) Issued,190560285,2019-02-25 03:18:35,"5508 N LONG ISLAND DR,MKE",4,911 ABUSE CONFIR,City Citation(s) Issued
190560280-Assignment Completed,190560280,2019-02-25 03:12:04,"N 41ST ST / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190560312-Service in Progress,190560312,2019-02-25 03:54:58,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
190560311-Service in Progress,190560311,2019-02-25 03:54:23,"3117 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190560310-Service in Progress,190560310,2019-02-25 03:53:41,"6400 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190560309-Assignment Completed,190560309,2019-02-25 03:52:11,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190560308-Service in Progress,190560308,2019-02-25 03:50:01,"1406 W STATE ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190560315-Assignment Completed,190560315,2019-02-25 03:56:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190560314-City Citation(s) Issued,190560314,2019-02-25 03:56:45,"N 2ND ST / W WELLS ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190560313-Service in Progress,190560313,2019-02-25 03:55:53,"S 60TH ST / W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190560312-Assignment Completed,190560312,2019-02-25 03:54:58,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190560311-Advised,190560311,2019-02-25 03:54:23,"3117 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190560318-Assignment Completed,190560318,2019-02-25 04:04:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190560316-Assignment Completed,190560316,2019-02-25 04:01:03,"749 W STATE ST,MKE",1,PATROL,Assignment Completed
190560319-Assignment Completed,190560319,2019-02-25 04:08:46,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190560313-Assignment Completed,190560313,2019-02-25 03:55:53,"S 60TH ST / W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190560310-Advised,190560310,2019-02-25 03:53:41,"6400 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190560323-Service in Progress,190560323,2019-02-25 04:13:10,"2900 S SHORE DR,MKE",6,PATROL,Service in Progress
190560322-Service in Progress,190560322,2019-02-25 04:12:48,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190560330-Assignment Completed,190560330,2019-02-25 04:19:58,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190560326-Assignment Completed,190560326,2019-02-25 04:16:16,"3067 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190560321-Service in Progress,190560321,2019-02-25 04:16:09,"7701 W CALUMET RD,MKE",4,ENTRY,Service in Progress
190560323-Assignment Completed,190560323,2019-02-25 04:13:10,"2900 S SHORE DR,MKE",6,PATROL,Assignment Completed
190560333-Assignment Completed,190560333,2019-02-25 04:23:59,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190560332-Service in Progress,190560332,2019-02-25 04:23:15,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190560337-Assignment Completed,190560337,2019-02-25 04:29:09,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190560336-Service in Progress,190560336,2019-02-25 04:29:06,"3300 N HOLTON ST,MKE",5,INVESTIGATION,Service in Progress
190560335-Assignment Completed,190560335,2019-02-25 04:25:35,"100 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190560334-Assignment Completed,190560334,2019-02-25 04:25:18,"7405 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190560332-Assignment Completed,190560332,2019-02-25 04:23:15,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190560321-Assignment Completed,190560321,2019-02-25 04:16:09,"7701 W CALUMET RD,MKE",4,ENTRY,Assignment Completed
190560343-Assignment Completed,190560343,2019-02-25 04:34:00,"E BRADY ST / N WATER ST,MKE",1,VEHICLE PURSUIT,Assignment Completed
190560342-Assignment Completed,190560342,2019-02-25 04:33:45,"9700 W GRANTOSA DR,MKE",7,BUSINESS CHECK,Assignment Completed
190560340-Assignment Completed,190560340,2019-02-25 04:31:20,"900 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190560339-Service in Progress,190560339,2019-02-25 04:30:49,"2600 S 43RD ST,MKE",6,PATROL,Service in Progress
190560338-Assignment Completed,190560338,2019-02-25 04:30:03,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190560348-Assignment Completed,190560348,2019-02-25 04:37:19,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190560346-Assignment Completed,190560346,2019-02-25 04:35:28,"6800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190560345-Assignment Completed,190560345,2019-02-25 04:35:21,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190560344-Assignment Completed,190560344,2019-02-25 04:35:01,"2911 N 48TH ST,MKE",7,FOLLOW UP,Assignment Completed
