ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183110170-Service in Progress,183110170,2018-11-07 01:45:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183110168-Service in Progress,183110168,2018-11-07 01:45:29,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183110126-Assignment Completed,183110126,2018-11-07 01:14:50,"3925 W NORTH AV,MKE",3,SHOTSPOTTER,Assignment Completed
183110186-Advised,183110186,2018-11-07 01:54:50,"300 W CLARKE ST,MKE",5,SUBJ STOP,Advised
183110185-Service in Progress,183110185,2018-11-07 01:54:38,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183110184-Assignment Completed,183110184,2018-11-07 01:54:29,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183110183-City Citation(s) Issued,183110183,2018-11-07 01:54:09,"1300 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183110182-Service in Progress,183110182,2018-11-07 01:53:31,"2333 S 35TH ST,MKE",2,LOOSE ANIMAL,Service in Progress
183110174-Service in Progress,183110174,2018-11-07 01:53:30,"6073 N 39TH ST,MKE",4,BATTERY,Service in Progress
183110180-Service in Progress,183110180,2018-11-07 01:51:34,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
183110179-Assignment Completed,183110179,2018-11-07 01:50:54,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183110168-Assignment Completed,183110168,2018-11-07 01:45:29,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183110167-Assignment Completed,183110167,2018-11-07 01:44:57,"N WATER ST / E PLEASANT ST,MKE",1,PATROL,Assignment Completed
183110191-Assignment Completed,183110191,2018-11-07 01:59:38,"N 11TH ST / W CONCORDIA AV,MKE",5,CITIZEN CONVEY,Assignment Completed
183110190-Service in Progress,183110190,2018-11-07 01:59:31,"3600 S 23RD ST,MKE",6,PATROL,Service in Progress
183110189-Service in Progress,183110189,2018-11-07 01:59:19,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183110142-Service in Progress,183110142,2018-11-07 01:57:42,"2914 N 53RD ST,MKE",7,SUBJ WANTED,Service in Progress
183110201-Service in Progress,183110201,2018-11-07 02:04:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183110200-Assignment Completed,183110200,2018-11-07 02:04:25,"1832 E NORTH AV,MKE",1,TAVERN CHECK,Assignment Completed
183110199-Assignment Completed,183110199,2018-11-07 02:04:10,"W GREENFIELD AV / S 15TH ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
183110198-Service in Progress,183110198,2018-11-07 02:03:46,"6000 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183110197-Service in Progress,183110197,2018-11-07 02:03:02,"5500 W TRENTON PL,MKE",3,PATROL,Service in Progress
183110196-Advised,183110196,2018-11-07 02:02:42,"2450 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183110195-Assignment Completed,183110195,2018-11-07 02:02:03,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183110188-Service in Progress,183110188,2018-11-07 02:01:37,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
183110194-Service in Progress,183110194,2018-11-07 02:01:33,"9114 W JOLENO LA,MKE",4,SUBJ WANTED,Service in Progress
183110193-Assignment Completed,183110193,2018-11-07 02:00:22,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183110187-Assignment Completed,183110187,2018-11-07 02:00:18,"1804 S 29TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
183110190-Assignment Completed,183110190,2018-11-07 01:59:31,"3600 S 23RD ST,MKE",6,PATROL,Assignment Completed
183110185-Assignment Completed,183110185,2018-11-07 01:54:38,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183110202-Service in Progress,183110202,2018-11-07 02:08:36,"4733 N 39TH ST,MKE",7,BATTERY DV,Service in Progress
183110204-Assignment Completed,183110204,2018-11-07 02:06:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183110201-Assignment Completed,183110201,2018-11-07 02:04:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183110187-Advised,183110187,2018-11-07 02:00:18,"1804 S 29TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
183110142-Unable to Locate Complainant,183110142,2018-11-07 01:57:42,"2914 N 53RD ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183110182-Assignment Completed,183110182,2018-11-07 01:53:31,"2333 S 35TH ST,MKE",2,LOOSE ANIMAL,Assignment Completed
183110213-Assignment Completed,183110213,2018-11-07 02:14:32,"2475 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183110212-Service in Progress,183110212,2018-11-07 02:14:31,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Service in Progress
183110210-Service in Progress,183110210,2018-11-07 02:13:43,"939 E CONWAY ST,MKE",6,TAVERN CHECK,Service in Progress
183110206-Assignment Completed,183110206,2018-11-07 02:11:38,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183110205-Assignment Completed,183110205,2018-11-07 02:11:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183110198-Assignment Completed,183110198,2018-11-07 02:03:46,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183110197-Assignment Completed,183110197,2018-11-07 02:03:02,"5500 W TRENTON PL,MKE",3,PATROL,Assignment Completed
183110180-Assignment Completed,183110180,2018-11-07 01:51:34,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
183110218-Advised,183110218,2018-11-07 02:19:38,"2405 N 53RD ST,MKE",3,FIRE,Advised
183110217-City Citation(s) Issued,183110217,2018-11-07 02:17:46,"2238 S KINNICKINNIC AV,MKE",6,TS TARGETED,City Citation(s) Issued
183110215-Service in Progress,183110215,2018-11-07 02:15:37,"4000 W FLORIST AV,MKE",4,PATROL,Service in Progress
183110214-Advised/Referral,183110214,2018-11-07 02:15:22,"2417 N 25TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
183110212-Assignment Completed,183110212,2018-11-07 02:14:31,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183110194-Assignment Completed,183110194,2018-11-07 02:01:33,"9114 W JOLENO LA,MKE",4,SUBJ WANTED,Assignment Completed
183110175-To be Filed,183110175,2018-11-07 01:49:02,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
183110173-Assignment Completed,183110173,2018-11-07 01:47:32,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183110158-To be Filed,183110158,2018-11-07 01:39:05,"2016 W KEEFE AV,MKE",5,ACC UNKN INJ,To be Filed
183110146-Cleared by Arrest,183110146,2018-11-07 01:28:36,"2222 S 13TH ST,MKE",2,TRAFFIC STOP,Cleared by Arrest
183110224-Advised,183110224,2018-11-07 02:24:46,"4705 W DAKOTA ST,MKE",6,TRAFFIC STOP,Advised
183110216-Advised,183110216,2018-11-07 02:24:29,"3062 N 9TH ST,MKE",5,CALL FOR POLICE,Advised
183110223-Advised,183110223,2018-11-07 02:23:33,"2700 W MORGAN AV,MKE",6,BUSINESS CHECK,Advised
183110219-Service in Progress,183110219,2018-11-07 02:23:00,"954 N 37TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183110221-Assignment Completed,183110221,2018-11-07 02:22:02,"8000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183110220-Assignment Completed,183110220,2018-11-07 02:20:02,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183110215-Assignment Completed,183110215,2018-11-07 02:15:37,"4000 W FLORIST AV,MKE",4,PATROL,Assignment Completed
183110229-Service in Progress,183110229,2018-11-07 02:29:15,"2700 W BURLEIGH ST,MKE",5,PATROL,Service in Progress
183110227-Advised,183110227,2018-11-07 02:27:12,"W FOND DU LAC AV / W VANCE PL,MKE",7,TRAFFIC STOP,Advised
183110225-To be Filed,183110225,2018-11-07 02:26:34,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183110210-To be Filed,183110210,2018-11-07 02:13:43,"939 E CONWAY ST,MKE",6,TAVERN CHECK,To be Filed
183110188-Advised,183110188,2018-11-07 02:01:37,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
183110189-To be Filed,183110189,2018-11-07 01:59:19,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183110170-To be Filed,183110170,2018-11-07 01:45:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183110237-Service in Progress,183110237,2018-11-07 02:34:59,"S 7TH ST / W ROGERS ST,MKE",2,VEHICLE PURSUIT,Service in Progress
183110234-Assignment Completed,183110234,2018-11-07 02:32:58,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183110233-Assignment Completed,183110233,2018-11-07 02:32:23,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183110228-Advised,183110228,2018-11-07 02:30:27,"4856 N 36TH ST,MKE",7,DRUG DEALING,Advised
183110226-Unable to Locate Complainant,183110226,2018-11-07 02:30:21,"1000 E LOCUST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183110229-Assignment Completed,183110229,2018-11-07 02:29:15,"2700 W BURLEIGH ST,MKE",5,PATROL,Assignment Completed
183110243-Assignment Completed,183110243,2018-11-07 02:38:38,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183110242-Service in Progress,183110242,2018-11-07 02:38:11,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183110241-Assignment Completed,183110241,2018-11-07 02:37:59,"1901 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183110240-Unable to Locate Complainant,183110240,2018-11-07 02:37:15,"W BURLEIGH ST / N 28TH ST,MKE",5,INVESTIGATION,Unable to Locate Complainant
183110239-Service in Progress,183110239,2018-11-07 02:36:38,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183110232-Service in Progress,183110232,2018-11-07 02:35:55,"3036 N 70TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183110248-Assignment Completed,183110248,2018-11-07 02:43:54,"N 60TH ST / W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183110247-Assignment Completed,183110247,2018-11-07 02:43:39,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183110245-Assignment Completed,183110245,2018-11-07 02:41:34,"6900 W CARMEN AV,MKE",4,PATROL,Assignment Completed
183110242-Assignment Completed,183110242,2018-11-07 02:38:11,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183110202-Cleared by Arrest,183110202,2018-11-07 02:08:36,"4733 N 39TH ST,MKE",7,BATTERY DV,Cleared by Arrest
183110258-Service in Progress,183110258,2018-11-07 02:49:48,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183110257-Service in Progress,183110257,2018-11-07 02:48:48,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183110255-Service in Progress,183110255,2018-11-07 02:47:39,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183110250-Service in Progress,183110250,2018-11-07 02:46:46,"N VEL R PHILLIPS AV / W GARFIELD AV,MKE",5,SUSP PERS/AUTO,Service in Progress
183110253-Assignment Completed,183110253,2018-11-07 02:46:04,"3159 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183110252-Assignment Completed,183110252,2018-11-07 02:45:05,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183110264-Assignment Completed,183110264,2018-11-07 02:54:43,"6000 N SHERMAN BL,MKE",4,PATROL,Assignment Completed
183110263-Service in Progress,183110263,2018-11-07 02:54:35,"200 N BROADWAY,MKE",1,PATROL,Service in Progress
183110261-Advised,183110261,2018-11-07 02:53:28,"4811 N TEUTONIA AV,MKE",7,SUBJ STOP,Advised
183110260-Advised,183110260,2018-11-07 02:51:41,"2204 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
183110259-Service in Progress,183110259,2018-11-07 02:50:52,"649 E ERIE ST,MKE",1,PARK AND WALK,Service in Progress
183110250-Unable to Locate Complainant,183110250,2018-11-07 02:46:46,"N VEL R PHILLIPS AV / W GARFIELD AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183110253-Advised,183110253,2018-11-07 02:46:04,"3159 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183110267-Service in Progress,183110267,2018-11-07 02:59:51,"2507 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Service in Progress
183110266-Advised,183110266,2018-11-07 02:58:32,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Advised
183110256-Open Investigation,183110256,2018-11-07 02:50:05,"2758 N BOOTH ST,MKE",5,ROBBERY ST ARM,Open Investigation
183110270-Service in Progress,183110270,2018-11-07 03:02:33,"2900 W HARRISON AV,MKE",2,TRAFFIC STOP,Service in Progress
183110268-Assignment Completed,183110268,2018-11-07 03:01:23,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183110263-Assignment Completed,183110263,2018-11-07 02:54:35,"200 N BROADWAY,MKE",1,PATROL,Assignment Completed
183110259-Assignment Completed,183110259,2018-11-07 02:50:52,"649 E ERIE ST,MKE",1,PARK AND WALK,Assignment Completed
183110239-Assignment Completed,183110239,2018-11-07 02:36:38,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183110281-Assignment Completed,183110281,2018-11-07 03:07:54,"3000 W CONGRESS ST,MKE",5,PATROL,Assignment Completed
183110277-Service in Progress,183110277,2018-11-07 03:07:40,"1542 N 51ST ST,MKE",3,ENTRY,Service in Progress
183110279-Assignment Completed,183110279,2018-11-07 03:07:11,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183110280-Advised,183110280,2018-11-07 03:07:11,"4824 N 42ND ST,MKE",7,WELFARE CITIZEN,Advised
183110278-Assignment Completed,183110278,2018-11-07 03:06:59,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183110275-Service in Progress,183110275,2018-11-07 03:06:19,"N 91ST ST / W HAMPTON AV,MKE",7,CITIZEN CONTACT,Service in Progress
183110273-Service in Progress,183110273,2018-11-07 03:05:34,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183110270-Advised,183110270,2018-11-07 03:02:33,"2900 W HARRISON AV,MKE",2,TRAFFIC STOP,Advised
183110267-Advised,183110267,2018-11-07 02:59:51,"2507 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
183110282-Service in Progress,183110282,2018-11-07 03:14:21,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183110276-Service in Progress,183110276,2018-11-07 03:10:33,"6162 N 35TH ST,MKE",4,MEET MFD,Service in Progress
183110291-Service in Progress,183110291,2018-11-07 03:22:26,"E WELLS ST / N JEFFERSON ST,MKE",1,INJ PERSON/SICK,Service in Progress
183110289-Assignment Completed,183110289,2018-11-07 03:20:06,"N 20TH ST / W VIENNA AV,MKE",5,INVESTIGATION,Assignment Completed
183110300-Advised,183110300,2018-11-07 03:29:58,"1631 W VIENNA AV,MKE",5,TRAFFIC STOP,Advised
183110288-Unable to Locate Complainant,183110288,2018-11-07 03:29:37,"5739 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
183110298-Assignment Completed,183110298,2018-11-07 03:28:00,"4500 S 20TH ST,MKE",6,PATROL,Assignment Completed
183110297-Assignment Completed,183110297,2018-11-07 03:27:47,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183110287-Service in Progress,183110287,2018-11-07 03:26:05,"4355 N 27TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
183110295-Service in Progress,183110295,2018-11-07 03:25:07,"3500 W WISCONSIN AV,MKE",3,PARK AND WALK,Service in Progress
183110282-Assignment Completed,183110282,2018-11-07 03:14:21,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183110276-Assignment Completed,183110276,2018-11-07 03:10:33,"6162 N 35TH ST,MKE",4,MEET MFD,Assignment Completed
183110277-Advised/Referral,183110277,2018-11-07 03:07:40,"1542 N 51ST ST,MKE",3,ENTRY,Advised/Referral
183110258-Assignment Completed,183110258,2018-11-07 02:49:48,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183110255-To be Filed,183110255,2018-11-07 02:47:39,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
183110296-Assignment Completed,183110296,2018-11-07 03:32:07,"2330 W ROOSEVELT DR,MKE",5,CALL FOR POLICE,Assignment Completed
183110307-Service in Progress,183110307,2018-11-07 03:39:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183110304-Assignment Completed,183110304,2018-11-07 03:36:56,"3069 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Assignment Completed
183110293-Advised,183110293,2018-11-07 03:42:25,"9720 W BRADLEY RD,MKE",4,ABAND/STOLEN PRO,Advised
183110308-Service in Progress,183110308,2018-11-07 03:42:16,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Service in Progress
183110295-Assignment Completed,183110295,2018-11-07 03:25:07,"3500 W WISCONSIN AV,MKE",3,PARK AND WALK,Assignment Completed
183110310-Service in Progress,183110310,2018-11-07 03:47:40,"W APPLETON AV / W CARMEN AV,MKE",4,CALL FOR POLICE,Service in Progress
183110311-Advised,183110311,2018-11-07 03:45:12,"5008 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183110308-Assignment Completed,183110308,2018-11-07 03:42:16,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183110321-Assignment Completed,183110321,2018-11-07 03:54:59,"3656 S 97TH ST,MKE",6,VACANT HOUSE CHK,Assignment Completed
183110320-Advised,183110320,2018-11-07 03:54:37,"N WATER ST / E WELLS ST,MKE",1,TRAFFIC STOP,Advised
183110318-Assignment Completed,183110318,2018-11-07 03:51:46,"4675 N 48TH ST,MKE",7,SUBJ STOP,Assignment Completed
183110317-Assignment Completed,183110317,2018-11-07 03:51:38,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183110316-Advised,183110316,2018-11-07 03:51:08,"2852 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
183110315-Service in Progress,183110315,2018-11-07 03:50:53,"2852 N 12TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183110307-Assignment Completed,183110307,2018-11-07 03:39:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183110313-Service in Progress,183110313,2018-11-07 03:58:16,"N 29TH ST / W COURTLAND AV,MKE",5,SUSP PERS/AUTO,Service in Progress
183110329-Advised,183110329,2018-11-07 04:01:56,"3000 W LOOMIS RD,MKE",6,TRAFFIC STOP,Advised
183110328-Service in Progress,183110328,2018-11-07 04:01:53,"2355 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
183110327-Assignment Completed,183110327,2018-11-07 04:01:47,"500 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183110326-Advised,183110326,2018-11-07 04:01:38,"N OAKLAND AV / E HAMPSHIRE ST,MKE",1,TRAFFIC STOP,Advised
183110333-Assignment Completed,183110333,2018-11-07 04:07:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183110332-Service in Progress,183110332,2018-11-07 04:07:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183110331-Assignment Completed,183110331,2018-11-07 04:06:05,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183110328-Assignment Completed,183110328,2018-11-07 04:01:53,"2355 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183110325-Advised,183110325,2018-11-07 04:14:33,"4016 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Advised
183110340-Advised,183110340,2018-11-07 04:13:35,"E NORTH AV / N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
183110339-Advised,183110339,2018-11-07 04:13:19,"1712 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183110336-Advised,183110336,2018-11-07 04:12:01,"3816 N LAKE, SHOREWOOD",1,TRAFFIC STOP,Advised
183110310-Assignment Completed,183110310,2018-11-07 03:47:40,"W APPLETON AV / W CARMEN AV,MKE",4,CALL FOR POLICE,Assignment Completed
183110347-Assignment Completed,183110347,2018-11-07 04:17:21,"3200 W CANAL ST,MKE",3,PARK AND WALK,Assignment Completed
183110343-Service in Progress,183110343,2018-11-07 04:17:20,"1418 S MUSKEGO AV,MKE",2,BATTERY,Service in Progress
183110346-Service in Progress,183110346,2018-11-07 04:16:47,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183110342-Advised,183110342,2018-11-07 04:15:26,"1601 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
183110341-Assignment Completed,183110341,2018-11-07 04:15:09,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183110313-Assignment Completed,183110313,2018-11-07 03:58:16,"N 29TH ST / W COURTLAND AV,MKE",5,SUSP PERS/AUTO,Assignment Completed
183110351-Assignment Completed,183110351,2018-11-07 04:23:28,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183110350-Advised,183110350,2018-11-07 04:23:25,"2475 W TAMARACK ST,MKE",3,TRAFFIC STOP,Advised
183110348-Service in Progress,183110348,2018-11-07 04:22:09,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183110353-Service in Progress,183110353,2018-11-07 04:29:50,"7927 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183110349-Unable to Locate Complainant,183110349,2018-11-07 04:26:31,"3330 W ST PAUL AV,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183110346-Assignment Completed,183110346,2018-11-07 04:16:47,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183110354-Service in Progress,183110354,2018-11-07 04:32:26,"3121 N 34TH ST,MKE",7,FIRE,Service in Progress
183110322-Service in Progress,183110322,2018-11-07 04:32:22,W180N8085 TOWNHALL RD MENOMONEE FALLS,4,BATTERY,Service in Progress
183110359-Assignment Completed,183110359,2018-11-07 04:37:59,D6,6,RETURN STATION,Assignment Completed
