ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190830164-Unable to Locate Complainant,190830164,2019-03-24 01:17:11,"1930 N 28TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190830166-Assignment Completed,190830166,2019-03-24 01:16:51,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190830162-Assignment Completed,190830162,2019-03-24 01:16:46,"6000 N 63RD ST,MKE",4,TRBL W/SUBJ-DV,Assignment Completed
190830161-Assignment Completed,190830161,2019-03-24 01:15:31,"1819 N 28TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190830159-Advised,190830159,2019-03-24 01:14:04,"6010 N 63RD ST,MKE",4,TRAFFIC STOP,Advised
190830152-Assignment Completed,190830152,2019-03-24 01:11:25,"4102 N 12TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
190830122-Assignment Completed,190830122,2019-03-24 00:57:28,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190830146-Unable to Locate Complainant,190830146,2019-03-24 01:24:27,"2448 N 12TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
190830178-Service in Progress,190830178,2019-03-24 01:24:01,"2956 N 39TH ST,MKE",7,SUBJ WANTED,Service in Progress
190830177-Service in Progress,190830177,2019-03-24 01:22:24,"749 W STATE ST,MKE",1,INJ PERSON/SICK,Service in Progress
190830176-Advised,190830176,2019-03-24 01:22:01,"N 36TH ST / N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
190830163-Advised/Referral,190830163,2019-03-24 01:21:52,"3626 N 6TH ST,MKE",5,BATTERY,Advised/Referral
190830173-Assignment Completed,190830173,2019-03-24 01:20:32,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190830172-Advised,190830172,2019-03-24 01:20:11,"4510 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190830170-Assignment Completed,190830170,2019-03-24 01:18:28,"4401 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190830129-Open Investigation,190830129,2019-03-24 01:03:00,"5201 W TOWNSEND ST,MKE",7,SUSP PERS/AUTO,Open Investigation
190830128-Advised,190830128,2019-03-24 01:00:47,"2468 N 12TH ST,MKE",3,BATTERY DV,Advised
190830188-Assignment Completed,190830188,2019-03-24 01:28:20,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190830184-Service in Progress,190830184,2019-03-24 01:28:11,"4545 N 45TH ST,MKE",7,SUBJ WANTED,Service in Progress
190830187-Advised,190830187,2019-03-24 01:27:45,"3434 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190830182-Advised,190830182,2019-03-24 01:26:06,"1400 W ROGERS ST,MKE",2,TRAFFIC STOP,Advised
190830181-Service in Progress,190830181,2019-03-24 01:25:11,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190830179-Service in Progress,190830179,2019-03-24 01:34:51,"2025 S 16TH ST,MKE",2,PROPERTY DAM-DV,Service in Progress
190830196-Assignment Completed,190830196,2019-03-24 01:33:32,"500 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190830192-Assignment Completed,190830192,2019-03-24 01:32:10,"1619 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
190830190-Advised/Referral,190830190,2019-03-24 01:31:29,"N 35TH ST / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Advised/Referral
190830209-City Citation(s) Issued,190830209,2019-03-24 01:39:39,"500 W KEEFE AV,MKE",5,PARKING TROUBLE,City Citation(s) Issued
190830207-Service in Progress,190830207,2019-03-24 01:39:27,"2837 N 50TH ST,MKE",7,BATTERY,Service in Progress
190830200-Assignment Completed,190830200,2019-03-24 01:39:05,"534 W MAPLE ST,MKE",2,CALL FOR POLICE,Assignment Completed
190830208-Assignment Completed,190830208,2019-03-24 01:38:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190830206-Assignment Completed,190830206,2019-03-24 01:38:52,"2200 S 26TH ST,MKE",2,PATROL,Assignment Completed
190830204-Service in Progress,190830204,2019-03-24 01:38:28,"5100 W CENTER ST,MKE",7,NON PURSUIT,Service in Progress
190830202-Assignment Completed,190830202,2019-03-24 01:37:14,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190830199-Service in Progress,190830199,2019-03-24 01:35:42,**CODE RED** 700-BLK N MILWAUKEE,1,SPECIAL ASSIGN,Service in Progress
190830197-Assignment Completed,190830197,2019-03-24 01:35:09,"756 N 26TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190830157-Unable to Locate Complainant,190830157,2019-03-24 01:44:12,"2823 N 10TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190830212-Assignment Completed,190830212,2019-03-24 01:43:14,"1500 W CLAYTON CREST AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
190830214-Service in Progress,190830214,2019-03-24 01:43:01,"3100 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190830205-Unable to Locate Complainant,190830205,2019-03-24 01:40:46,"6500 W MILL RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190830211-Service in Progress,190830211,2019-03-24 01:40:41,"2900 W NORTH AV,MKE",3,PATROL,Service in Progress
190830210-Assignment Completed,190830210,2019-03-24 01:40:35,"720 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190830221-Advised,190830221,2019-03-24 01:48:42,"2827 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190830191-Service in Progress,190830191,2019-03-24 01:46:49,"3626 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190830215-Advised,190830215,2019-03-24 01:46:27,"N 10TH ST / W RING ST,MKE",5,SUSP PERS/AUTO,Advised
190830217-Service in Progress,190830217,2019-03-24 01:45:47,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190830216-Service in Progress,190830216,2019-03-24 01:45:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190830181-Assignment Completed,190830181,2019-03-24 01:25:11,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190830178-Unable to Locate Complainant,190830178,2019-03-24 01:24:01,"2956 N 39TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190830231-Service in Progress,190830231,2019-03-24 01:54:41,"N 35TH ST / W FLORIST AV,MKE",4,INVESTIGATION,Service in Progress
190830226-Service in Progress,190830226,2019-03-24 01:52:42,"8775 N 107TH ST,MKE",4,TAVERN CHECK,Service in Progress
190830225-Assignment Completed,190830225,2019-03-24 01:52:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190830224-Assignment Completed,190830224,2019-03-24 01:51:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190830223-Advised/Referral,190830223,2019-03-24 01:50:52,"5561 N 31ST ST,MKE",4,ENTRY,Advised/Referral
190830220-Service in Progress,190830220,2019-03-24 01:50:51,"2600 W WISCONSIN AV,MKE",3,CITIZEN CONVEY,Service in Progress
190830222-Assignment Completed,190830222,2019-03-24 01:50:27,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
190830211-Assignment Completed,190830211,2019-03-24 01:40:41,"2900 W NORTH AV,MKE",3,PATROL,Assignment Completed
190830204-Assignment Completed,190830204,2019-03-24 01:38:28,"5100 W CENTER ST,MKE",7,NON PURSUIT,Assignment Completed
190830238-Unable to Locate Complainant,190830238,2019-03-24 01:59:13,"1743 N CAMBRIDGE AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190830239-Service in Progress,190830239,2019-03-24 01:58:46,"1503 N 22ND ST,MKE",3,INVESTIGATION,Service in Progress
190830228-Service in Progress,190830228,2019-03-24 01:58:02,"5061 N 55TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190830237-Service in Progress,190830237,2019-03-24 01:57:51,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190830230-Unable to Locate Complainant,190830230,2019-03-24 01:57:05,"328 E MASON ST,MKE",1,ACC PDO,Unable to Locate Complainant
190830235-Assignment Completed,190830235,2019-03-24 01:56:57,"2200 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190830234-Service in Progress,190830234,2019-03-24 01:56:49,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190830229-Advised,190830229,2019-03-24 01:56:04,"1984 W CONGRESS ST,MKE",5,TRBL W/SUBJ-DV,Advised
190830233-Service in Progress,190830233,2019-03-24 01:55:32,"N 29TH ST / W BOBOLINK AV,MKE",4,INVESTIGATION,Service in Progress
190830214-Assignment Completed,190830214,2019-03-24 01:43:01,"3100 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190830248-Unable to Locate Complainant,190830248,2019-03-24 02:05:00,"N 6TH ST / W HADLEY ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190830218-Service in Progress,190830218,2019-03-24 02:04:01,"609 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190830246-Assignment Completed,190830246,2019-03-24 02:03:11,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190830244-Assignment Completed,190830244,2019-03-24 02:02:28,"3743 S BRUST AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190830243-Service in Progress,190830243,2019-03-24 02:01:19,"2552 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Service in Progress
190830242-Assignment Completed,190830242,2019-03-24 02:01:12,"2000 W EDGERTON AV,MKE",6,PATROL,Assignment Completed
190830241-Service in Progress,190830241,2019-03-24 02:01:09,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
190830239-Assignment Completed,190830239,2019-03-24 01:58:46,"1503 N 22ND ST,MKE",3,INVESTIGATION,Assignment Completed
190830226-Assignment Completed,190830226,2019-03-24 01:52:42,"8775 N 107TH ST,MKE",4,TAVERN CHECK,Assignment Completed
190830255-Assignment Completed,190830255,2019-03-24 02:08:51,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190830254-Assignment Completed,190830254,2019-03-24 02:08:50,"4040 W FOREST HOME AV,MKE",6,PATROL,Assignment Completed
190830250-Service in Progress,190830250,2019-03-24 02:07:27,"N 56TH ST / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190830253-Service in Progress,190830253,2019-03-24 02:07:11,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190830252-Advised,190830252,2019-03-24 02:06:08,"5514 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190830244-Advised,190830244,2019-03-24 02:02:28,"3743 S BRUST AV,MKE",6,INJ PERSON/SICK,Advised
190830243-Advised,190830243,2019-03-24 02:01:19,"2552 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
190830238-Assignment Completed,190830238,2019-03-24 01:59:13,"1743 N CAMBRIDGE AV,MKE",1,CALL FOR POLICE,Assignment Completed
190830228-Assignment Completed,190830228,2019-03-24 01:58:02,"5061 N 55TH ST,MKE",7,SUBJ WITH GUN,Assignment Completed
190830210-City Citation(s) Issued,190830210,2019-03-24 01:40:35,"720 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190830268-Assignment Completed,190830268,2019-03-24 02:14:40,"1300 W ROGERS ST,MKE",2,PATROL,Assignment Completed
190830266-Unable to Locate Complainant,190830266,2019-03-24 02:13:54,"4030 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190830263-Unable to Locate Complainant,190830263,2019-03-24 02:12:55,"S 27TH ST / W COLLEGE AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190830264-Service in Progress,190830264,2019-03-24 02:12:46,"2408 N 39TH ST,MKE",3,BATTERY,Service in Progress
190830261-Assignment Completed,190830261,2019-03-24 02:10:44,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190830250-Unable to Locate Complainant,190830250,2019-03-24 02:07:27,"N 56TH ST / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190830234-Assignment Completed,190830234,2019-03-24 01:56:49,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190830269-Service in Progress,190830269,2019-03-24 02:19:04,"4233 W FLORIST AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190830274-Unable to Locate Complainant,190830274,2019-03-24 02:18:35,"S 32ND ST / W SCOTT ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190830273-Assignment Completed,190830273,2019-03-24 02:17:12,"1743 N CAMBRIDGE AV,MKE",1,WELFARE CITIZEN,Assignment Completed
190830272-Advised,190830272,2019-03-24 02:16:12,"2200 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190830271-Service in Progress,190830271,2019-03-24 02:15:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190830270-Assignment Completed,190830270,2019-03-24 02:15:51,"5400 N 35TH ST,MKE",4,PATROL,Assignment Completed
190830267-Service in Progress,190830267,2019-03-24 02:15:01,"8600 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
190830283-Service in Progress,190830283,2019-03-24 02:23:58,"1125 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
190830281-Assignment Completed,190830281,2019-03-24 02:23:07,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190830280-Unable to Locate Complainant,190830280,2019-03-24 02:22:11,"4562 N 92ND ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190830278-Advised,190830278,2019-03-24 02:21:34,"3350 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190830269-Advised,190830269,2019-03-24 02:19:04,"4233 W FLORIST AV,MKE",4,TRBL W/SUBJ-DV,Advised
190830218-Advised,190830218,2019-03-24 02:04:01,"609 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ-DV,Advised
190830200-Open Investigation,190830200,2019-03-24 01:39:05,"534 W MAPLE ST,MKE",2,BATTERY,Open Investigation
190830179-Assignment Completed,190830179,2019-03-24 01:34:51,"2025 S 16TH ST,MKE",2,PROPERTY DAM-DV,Assignment Completed
190830296-Service in Progress,190830296,2019-03-24 02:29:21,"2129 W KEEFE AV,MKE",5,SHOTSPOTTER,Service in Progress
190830295-Service in Progress,190830295,2019-03-24 02:28:32,"2132 W KEEFE AV,MKE",5,SHOTSPOTTER,Service in Progress
190830277-Service in Progress,190830277,2019-03-24 02:27:59,"8860 N 95TH ST,MKE",4,ENTRY,Service in Progress
190830290-Assignment Completed,190830290,2019-03-24 02:27:35,"1930 N 21ST ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190830292-Service in Progress,190830292,2019-03-24 02:26:38,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190830284-Unable to Locate Complainant,190830284,2019-03-24 02:26:18,"5701 W MC KINLEY AV,MKE",3,ACC PDO,Unable to Locate Complainant
190830285-Service in Progress,190830285,2019-03-24 02:26:07,"2468 N 12TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
190830288-Service in Progress,190830288,2019-03-24 02:25:31,"4900 S 2ND ST,MKE",6,PATROL,Service in Progress
190830271-Assignment Completed,190830271,2019-03-24 02:15:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190830267-Assignment Completed,190830267,2019-03-24 02:15:01,"8600 W CAPITOL DR,MKE",7,BATTERY,Assignment Completed
190830253-Assignment Completed,190830253,2019-03-24 02:07:11,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190830233-Assignment Completed,190830233,2019-03-24 01:55:32,"N 29TH ST / W BOBOLINK AV,MKE",4,INVESTIGATION,Assignment Completed
190830217-To be Filed,190830217,2019-03-24 01:45:47,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190830207-Advised,190830207,2019-03-24 01:39:27,"2837 N 50TH ST,MKE",7,BATTERY,Advised
190830291-Assignment Completed,190830291,2019-03-24 02:34:24,"S 1ST ST / E NATIONAL AV,MKE",2,ACC PI,Assignment Completed
190830289-Service in Progress,190830289,2019-03-24 02:33:55,"N 24TH ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190830302-Assignment Completed,190830302,2019-03-24 02:33:43,"4000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190830300-Service in Progress,190830300,2019-03-24 02:32:21,"3500 S CLEMENT AV,MKE",6,TS TARGETED,Service in Progress
190830298-Advised,190830298,2019-03-24 02:30:27,"E NORTH AV / N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190830241-Assignment Completed,190830241,2019-03-24 02:01:09,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
190830231-Assignment Completed,190830231,2019-03-24 01:54:41,"N 35TH ST / W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
190830216-To be Filed,190830216,2019-03-24 01:45:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190830286-Service in Progress,190830286,2019-03-24 02:38:44,"1232 S 19TH ST,MKE",2,ACC PI,Service in Progress
190830314-Assignment Completed,190830314,2019-03-24 02:38:23,"1107 N OLD WORLD THIRD ST,MKE",1,FIGHT,Assignment Completed
190830313-Assignment Completed,190830313,2019-03-24 02:37:46,"7710 W HAMPTON AV,MKE",7,TRAFFIC STOP,Assignment Completed
190830307-Unable to Locate Complainant,190830307,2019-03-24 02:37:35,"N 37TH ST / N HOPKINS ST,MKE",7,BATTERY,Unable to Locate Complainant
190830309-Service in Progress,190830309,2019-03-24 02:36:25,"E NORTH AV / N PROSPECT AV,MKE",1,ACC PDO,Service in Progress
190830306-Service in Progress,190830306,2019-03-24 02:35:42,"5643 N 60TH ST,MKE",4,BATTERY DV,Service in Progress
190830237-To be Filed,190830237,2019-03-24 01:57:51,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190830324-Assignment Completed,190830324,2019-03-24 02:43:42,"915 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Assignment Completed
190830323-Advised,190830323,2019-03-24 02:43:34,"4840 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190830320-Unable to Locate Complainant,190830320,2019-03-24 02:42:00,"2468 N 12TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190830319-Assignment Completed,190830319,2019-03-24 02:41:57,"3300 W BURLEIGH ST,MKE",7,SHOTSPOTTER,Assignment Completed
190830316-Unable to Locate Complainant,190830316,2019-03-24 02:41:52,"2127 W VILTER LA,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190830300-City Citation(s) Issued,190830300,2019-03-24 02:32:21,"3500 S CLEMENT AV,MKE",6,TS TARGETED,City Citation(s) Issued
190830296-Unable to Locate Complainant,190830296,2019-03-24 02:29:21,"2129 W KEEFE AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190830290-Advised,190830290,2019-03-24 02:27:35,"1930 N 21ST ST,MKE",3,SUBJ WITH GUN,Advised
190830288-Assignment Completed,190830288,2019-03-24 02:25:31,"4900 S 2ND ST,MKE",6,PATROL,Assignment Completed
190830283-Advised,190830283,2019-03-24 02:23:58,"1125 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
190830267-City Citation(s) Issued,190830267,2019-03-24 02:15:01,"8600 W CAPITOL DR,MKE",7,BATTERY,City Citation(s) Issued
190830337-Advised,190830337,2019-03-24 02:48:54,"3818 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190830335-Advised,190830335,2019-03-24 02:48:23,"5210 N 34TH ST,MKE",4,TRAFFIC STOP,Advised
190830326-Unable to Locate Complainant,190830326,2019-03-24 02:47:53,"N BREMEN ST / E NORTH AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190830325-Service in Progress,190830325,2019-03-24 02:47:25,"1231 S 19TH ST,MKE",2,ACC PI,Service in Progress
190830328-Unable to Locate Complainant,190830328,2019-03-24 02:46:33,"W OKLAHOMA AV / S 76TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190830321-Service in Progress,190830321,2019-03-24 02:46:02,"730 N OLD WORLD THIRD ST,MKE",1,ENTRY AUTOS,Service in Progress
190830314-City Citation(s) Issued,190830314,2019-03-24 02:38:23,"1107 N OLD WORLD THIRD ST,MKE",1,FIGHT,City Citation(s) Issued
190830292-City Citation(s) Issued,190830292,2019-03-24 02:26:38,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190830329-Service in Progress,190830329,2019-03-24 02:54:12,"2344 N 15TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190830275-Unable to Locate Complainant,190830275,2019-03-24 02:51:31,"9425 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190830341-Service in Progress,190830341,2019-03-24 02:50:32,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190830322-Service in Progress,190830322,2019-03-24 02:59:28,"2301 N LAKE DR,MKE",1,BATTERY,Service in Progress
190830349-Service in Progress,190830349,2019-03-24 02:58:01,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190830343-Service in Progress,190830343,2019-03-24 02:55:54,"3129 W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Service in Progress
190830356-Service in Progress,190830356,2019-03-24 03:03:14,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190830354-Service in Progress,190830354,2019-03-24 03:02:50,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190830317-No Prosecution,190830317,2019-03-24 03:02:13,"2756 N 37TH ST,MKE",7,TRBL W/SUBJ-DV,No Prosecution
190830350-Unable to Locate Complainant,190830350,2019-03-24 03:01:20,"W MC KINLEY AV / W FOND DU LAC AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190830344-Assignment Completed,190830344,2019-03-24 03:00:23,"N 22ND ST / W HAMPTON AV,MKE",7,ROBBERY ST ARM,Assignment Completed
190830306-Assignment Completed,190830306,2019-03-24 02:35:42,"5643 N 60TH ST,MKE",4,BATTERY DV,Assignment Completed
190830347-Advised,190830347,2019-03-24 03:09:24,"3731 W OKLAHOMA AV,MKE",6,CALL FOR POLICE,Advised
190830360-Service in Progress,190830360,2019-03-24 03:09:13,"8481 N 107TH ST,MKE",4,ENTRY,Service in Progress
190830338-Service in Progress,190830338,2019-03-24 03:09:02,"448 N 39TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190830358-Service in Progress,190830358,2019-03-24 03:06:49,"4326 N 40TH ST,MKE",7,SUBJ WANTED,Service in Progress
