ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191290125-Assignment Completed,191290125,2019-05-09 01:31:31,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
191290087-Assignment Completed,191290087,2019-05-09 01:22:53,"3637 N 22ND ST,MKE",5,BATTERY DV,Assignment Completed
191290104-Assignment Completed,191290104,2019-05-09 01:14:47,"5274 N 62ND ST,MKE",4,FOLLOW UP,Assignment Completed
191290154-Unable to Locate Complainant,191290154,2019-05-09 01:49:26,"3028 S 51ST ST,MKE",6,BATTERY DV,Unable to Locate Complainant
191290155-Service in Progress,191290155,2019-05-09 01:48:21,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191290085-Unable to Locate Complainant,191290085,2019-05-09 01:48:08,"3441 N 41ST ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191290151-Unable to Locate Complainant,191290151,2019-05-09 01:47:38,"2210 W FOND DU LAC AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191290150-Service in Progress,191290150,2019-05-09 01:46:24,"N OAKLAND AV / E NORTH AV,MKE",1,ACC PI,Service in Progress
191290140-Assignment Completed,191290140,2019-05-09 01:39:38,"2700 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
191290163-Service in Progress,191290163,2019-05-09 01:54:49,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191290159-Service in Progress,191290159,2019-05-09 01:53:12,"5942 N 63RD ST,MKE",4,MEET GOVT AGENCY,Service in Progress
191290158-Service in Progress,191290158,2019-05-09 01:51:35,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
191290157-Assignment Completed,191290157,2019-05-09 01:51:20,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONVEY,Assignment Completed
191290156-Service in Progress,191290156,2019-05-09 01:50:05,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191290162-Assignment Completed,191290162,2019-05-09 01:57:14,"3317 W MT VERNON AV,MKE",3,BATTERY,Assignment Completed
191290166-Service in Progress,191290166,2019-05-09 01:57:01,"146 E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
191290165-Assignment Completed,191290165,2019-05-09 01:55:29,"2700 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
191290158-Assignment Completed,191290158,2019-05-09 01:51:35,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191290155-Assignment Completed,191290155,2019-05-09 01:48:21,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191290109-Assignment Completed,191290109,2019-05-09 01:40:46,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
191290115-Assignment Completed,191290115,2019-05-09 01:21:14,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,PARK AND WALK,Assignment Completed
191290170-Service in Progress,191290170,2019-05-09 02:04:56,"5447 N 91ST ST,MKE",4,NOISE NUISANCE,Service in Progress
191290169-Service in Progress,191290169,2019-05-09 02:03:36,"9142 N 95TH ST,MKE",4,ADDL INFO,Service in Progress
191290167-Advised,191290167,2019-05-09 02:03:27,"3226 N 24TH ST,MKE",5,ADDL INFO,Advised
191290162-Advised/Referral,191290162,2019-05-09 01:57:14,"3317 W MT VERNON AV,MKE",3,BATTERY,Advised/Referral
191290147-Advised/Referral,191290147,2019-05-09 01:43:38,"2929 S 8TH ST,MKE",6,SUBJ WITH GUN,Advised/Referral
191290144-Advised,191290144,2019-05-09 01:41:54,"4400-BLK N 72ND ST,MKE",7,SUSP PERS/AUTO,Advised
191290123-Assignment Completed,191290123,2019-05-09 01:28:32,"2459 S 43RD ST,MKE",6,BATTERY DV,Assignment Completed
191290182-Service in Progress,191290182,2019-05-09 02:09:36,"1546 S 29TH ST,MKE",2,THEFT,Service in Progress
191290183-Assignment Completed,191290183,2019-05-09 02:09:19,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191290181-Assignment Completed,191290181,2019-05-09 02:08:05,"S 6TH ST / W BECHER ST,MKE",2,PD/OTHER IN MKE,Assignment Completed
191290178-Unable to Locate Complainant,191290178,2019-05-09 02:07:50,"N 40TH ST / W WALNUT ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191290179-Service in Progress,191290179,2019-05-09 02:07:34,"11723 W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Service in Progress
191290177-Assignment Completed,191290177,2019-05-09 02:06:10,"1551 S 3RD ST,MKE",2,FOLLOW UP,Assignment Completed
191290175-False Alarm,191290175,2019-05-09 02:05:59,"5751 W FOND DU LAC AV,MKE",7,HOLDUP ALARM,False Alarm
191290173-Service in Progress,191290173,2019-05-09 02:05:42,"W KILBOURN AV / N OLD WORLD THIRD ST,MKE",1,ACC PI,Service in Progress
191290117-Assignment Completed,191290117,2019-05-09 01:21:28,"100 W JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
191290185-Assignment Completed,191290185,2019-05-09 02:12:11,"2200 S 34TH ST,MKE",2,PATROL,Assignment Completed
191290184-Assignment Completed,191290184,2019-05-09 02:11:20,"4040 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
191290186-Service in Progress,191290186,2019-05-09 02:19:25,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
191290191-Assignment Completed,191290191,2019-05-09 02:18:57,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191290189-Service in Progress,191290189,2019-05-09 02:18:40,"1626 S HARBOR DR,MKE",2,TRAFFIC HAZARD,Service in Progress
191290187-Service in Progress,191290187,2019-05-09 02:17:22,"3028 S 51ST ST,MKE",6,TRBL W/SUBJ,Service in Progress
191290160-Service in Progress,191290160,2019-05-09 02:15:59,"1517 W BURLEIGH ST,MKE",5,FAMILY TROUBLE,Service in Progress
191290179-Assignment Completed,191290179,2019-05-09 02:07:34,"11723 W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
191290170-Advised,191290170,2019-05-09 02:04:56,"5447 N 91ST ST,MKE",4,NOISE NUISANCE,Advised
191290123-Advised/Referral,191290123,2019-05-09 01:28:32,"2459 S 43RD ST,MKE",6,BATTERY DV,Advised/Referral
191290174-Unable to Locate Complainant,191290174,2019-05-09 02:24:47,"N 10TH LA / W CHAMBERS ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
191290196-Assignment Completed,191290196,2019-05-09 02:24:25,"4400 W LLOYD ST,MKE",3,PATROL,Assignment Completed
191290164-Assignment Completed,191290164,2019-05-09 02:23:55,"1825 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
191290195-Assignment Completed,191290195,2019-05-09 02:23:20,"2820 N 41ST ST,MKE",7,TRBL W/SUBJ,Assignment Completed
191290194-Service in Progress,191290194,2019-05-09 02:21:35,"1970 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
191290193-Service in Progress,191290193,2019-05-09 02:21:23,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
191290187-Advised,191290187,2019-05-09 02:17:22,"3028 S 51ST ST,MKE",6,TRBL W/SUBJ,Advised
191290163-To be Filed,191290163,2019-05-09 01:54:49,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,To be Filed
191290156-Assignment Completed,191290156,2019-05-09 01:50:05,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191290203-Assignment Completed,191290203,2019-05-09 02:28:22,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191290198-Unable to Locate Complainant,191290198,2019-05-09 02:27:48,"N 25TH ST / W NORTH AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191290201-Assignment Completed,191290201,2019-05-09 02:27:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191290200-Service in Progress,191290200,2019-05-09 02:27:03,"914 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
191290199-Service in Progress,191290199,2019-05-09 02:26:08,"S 33RD ST / W BURNHAM ST,MKE",2,PATROL,Service in Progress
191290197-Advised,191290197,2019-05-09 02:25:23,"2757 S 14TH ST,MKE",2,SUSP PERS/AUTO,Advised
191290194-Advised,191290194,2019-05-09 02:21:35,"1970 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
191290186-Assignment Completed,191290186,2019-05-09 02:19:25,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
191290173-Assignment Completed,191290173,2019-05-09 02:05:42,"W KILBOURN AV / N OLD WORLD THIRD ST,MKE",1,ACC PI,Assignment Completed
191290213-Assignment Completed,191290213,2019-05-09 02:34:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191290211-Assignment Completed,191290211,2019-05-09 02:33:58,"500 W LAYTON AV,MKE",6,PATROL,Assignment Completed
191290204-Service in Progress,191290204,2019-05-09 02:32:03,"N 35TH ST / W SILVER SPRING DR,MKE",4,ROBBERY ARMED,Service in Progress
191290200-Assignment Completed,191290200,2019-05-09 02:27:03,"914 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191290199-Assignment Completed,191290199,2019-05-09 02:26:08,"S 33RD ST / W BURNHAM ST,MKE",2,PATROL,Assignment Completed
191290193-Assignment Completed,191290193,2019-05-09 02:21:23,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
191290160-Advised,191290160,2019-05-09 02:15:59,"1517 W BURLEIGH ST,MKE",5,FAMILY TROUBLE,Advised
191290169-Unable to Locate Complainant,191290169,2019-05-09 02:03:36,"9142 N 95TH ST,MKE",4,ADDL INFO,Unable to Locate Complainant
191290166-Assignment Completed,191290166,2019-05-09 01:57:01,"146 E JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
191290150-To be Filed,191290150,2019-05-09 01:46:24,"1831 E NORTH AV,MKE",1,ACC PI,To be Filed
191290216-Service in Progress,191290216,2019-05-09 02:39:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191290215-Assignment Completed,191290215,2019-05-09 02:38:50,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
191290212-Service in Progress,191290212,2019-05-09 02:37:49,"3626 W FOND DU LAC AV,MKE",7,ROBBERY ARMED,Service in Progress
191290214-Assignment Completed,191290214,2019-05-09 02:37:33,4900 S 20TH ST,6,PATROL,Assignment Completed
191290206-Service in Progress,191290206,2019-05-09 02:37:17,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
191290220-Assignment Completed,191290220,2019-05-09 02:44:37,369 E OKLAHOMA AV,6,BUSINESS CHECK,Assignment Completed
191290180-Service in Progress,191290180,2019-05-09 02:43:28,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
191290218-Service in Progress,191290218,2019-05-09 02:42:37,"1254 N 35TH ST,MKE",3,IND EXPOSURE,Service in Progress
191290219-Assignment Completed,191290219,2019-05-09 02:42:18,"5825 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
191290182-Open Investigation,191290182,2019-05-09 02:09:36,"1546 S 29TH ST,MKE",2,THEFT,Open Investigation
191290227-Assignment Completed,191290227,2019-05-09 02:49:42,"4000 W NORTH AV,MKE",3,PATROL,Assignment Completed
191290224-Unable to Locate Complainant,191290224,2019-05-09 02:49:04,"7046 W GRANTOSA DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
191290222-Assignment Completed,191290222,2019-05-09 02:45:11,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191290218-Unable to Locate Complainant,191290218,2019-05-09 02:42:37,"1254 N 35TH ST,MKE",3,IND EXPOSURE,Unable to Locate Complainant
191290204-Assignment Completed,191290204,2019-05-09 02:32:03,"N 35TH ST / W SILVER SPRING DR,MKE",4,ROBBERY ARMED,Assignment Completed
191290230-Service in Progress,191290230,2019-05-09 02:52:43,"N 6TH ST / W BROWN ST,MKE",5,ACC PDO,Service in Progress
191290229-Assignment Completed,191290229,2019-05-09 02:51:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191290225-Advised,191290225,2019-05-09 02:50:15,"2512 N 24TH ST,MKE",3,BATTERY,Advised
191290204-To be Filed,191290204,2019-05-09 02:32:03,"N 35TH ST / W SILVER SPRING DR,MKE",4,ROBBERY ARMED,To be Filed
191290173-To be Filed,191290173,2019-05-09 02:05:42,"W KILBOURN AV / N OLD WORLD THIRD ST,MKE",1,ACC PI,To be Filed
191290232-Assignment Completed,191290232,2019-05-09 02:58:00,"3105 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
191290231-Assignment Completed,191290231,2019-05-09 02:55:52,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191290238-Service in Progress,191290238,2019-05-09 03:04:30,"8800 N SWAN RD,MKE",4,SPECIAL ASSIGN,Service in Progress
191290237-Assignment Completed,191290237,2019-05-09 03:03:43,"2500 W PIERCE ST,MKE",2,PATROL,Assignment Completed
191290228-Service in Progress,191290228,2019-05-09 03:02:39,"4475 N HOPKINS ST,MKE",7,SUBJ WANTED,Service in Progress
191290202-Unable to Locate Complainant,191290202,2019-05-09 03:01:34,"2955 N 29TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
191290216-Assignment Completed,191290216,2019-05-09 02:39:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191290206-Assignment Completed,191290206,2019-05-09 02:37:17,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
191290240-Service in Progress,191290240,2019-05-09 03:08:24,"1940 N 36TH ST,MKE",3,ENTRY,Service in Progress
191290244-Service in Progress,191290244,2019-05-09 03:08:03,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191290234-Service in Progress,191290234,2019-05-09 03:07:28,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
191290243-Assignment Completed,191290243,2019-05-09 03:07:27,"6541 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191290241-Unable to Locate Complainant,191290241,2019-05-09 03:07:00,"S 14TH ST / W ROGERS ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
191290242-Assignment Completed,191290242,2019-05-09 03:06:41,"3573 W GALENA ST,MKE",3,PATROL,Assignment Completed
191290239-Service in Progress,191290239,2019-05-09 03:14:44,"N 29TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
191290249-Service in Progress,191290249,2019-05-09 03:13:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191290248-Assignment Completed,191290248,2019-05-09 03:11:59,5000 S 16TH ST,6,PATROL,Assignment Completed
191290244-Assignment Completed,191290244,2019-05-09 03:08:03,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191290238-Assignment Completed,191290238,2019-05-09 03:04:30,"8800 N SWAN RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
191290189-City Citation(s) Issued,191290189,2019-05-09 02:18:40,"1626 S HARBOR DR,MKE",2,TRAFFIC HAZARD,City Citation(s) Issued
191290253-Assignment Completed,191290253,2019-05-09 03:19:54,6100 W OKLAHOMA AV,6,PATROL,Assignment Completed
191290252-Service in Progress,191290252,2019-05-09 03:19:10,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
191290249-Assignment Completed,191290249,2019-05-09 03:13:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191290234-Advised,191290234,2019-05-09 03:07:28,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Advised
191290263-Assignment Completed,191290263,2019-05-09 03:25:00,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191290259-Assignment Completed,191290259,2019-05-09 03:23:49,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191290258-Assignment Completed,191290258,2019-05-09 03:23:43,"N WATER ST / E CHICAGO ST,MKE",1,PATROL,Assignment Completed
191290256-Assignment Completed,191290256,2019-05-09 03:23:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191290254-Service in Progress,191290254,2019-05-09 03:20:42,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191290270-Service in Progress,191290270,2019-05-09 03:29:39,369 E OKLAHOMA AV,6,BUSINESS CHECK,Service in Progress
191290265-Assignment Completed,191290265,2019-05-09 03:25:28,"3006 S 27TH ST,MKE",6,CITIZEN CONVEY,Assignment Completed
191290276-Assignment Completed,191290276,2019-05-09 03:34:45,"1500 S 30TH ST,MKE",2,PATROL,Assignment Completed
191290274-Assignment Completed,191290274,2019-05-09 03:33:23,"1911 S ALLIS ST,MKE",2,BUSINESS CHECK,Assignment Completed
191290269-Unable to Locate Complainant,191290269,2019-05-09 03:30:34,"935 N CASS ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
191290246-Unable to Locate Complainant,191290246,2019-05-09 03:30:29,"5218 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191290272-Assignment Completed,191290272,2019-05-09 03:30:09,"2700 S 28TH ST,MKE",2,PATROL,Assignment Completed
191290271-Assignment Completed,191290271,2019-05-09 03:30:07,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191290279-Assignment Completed,191290279,2019-05-09 03:38:57,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
191290277-Assignment Completed,191290277,2019-05-09 03:35:29,5500 S HOWELL AV,6,PATROL,Assignment Completed
191290252-Assignment Completed,191290252,2019-05-09 03:19:10,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
191290273-Service in Progress,191290273,2019-05-09 03:44:53,"4839 N 18TH ST,MKE",7,MFD OTHER,Service in Progress
191290288-Service in Progress,191290288,2019-05-09 03:43:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191290286-Assignment Completed,191290286,2019-05-09 03:42:22,"3200 N 27TH ST,MKE",5,PATROL,Assignment Completed
191290282-Advised,191290282,2019-05-09 03:42:01,"1116 W WALKER ST,MKE",2,ENTRY TO AUTO,Advised
191290285-Service in Progress,191290285,2019-05-09 03:41:38,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191290278-Service in Progress,191290278,2019-05-09 03:40:03,"3303 N 29TH ST,MKE",5,BATTERY DV,Service in Progress
191290239-Unable to Locate Complainant,191290239,2019-05-09 03:14:44,"N 29TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191290293-Assignment Completed,191290293,2019-05-09 03:47:37,6268 S 27TH ST,6,PATROL,Assignment Completed
191290292-Assignment Completed,191290292,2019-05-09 03:47:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191290291-Assignment Completed,191290291,2019-05-09 03:45:27,"1800 S 36TH ST,MKE",2,PATROL,Assignment Completed
191290288-Assignment Completed,191290288,2019-05-09 03:43:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191290285-Assignment Completed,191290285,2019-05-09 03:41:38,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191290230-To be Filed,191290230,2019-05-09 02:52:43,"N 6TH ST / W BROWN ST,MKE",5,ACC PDO,To be Filed
191290301-Assignment Completed,191290301,2019-05-09 03:54:37,"N 96TH ST / W BEATRICE ST,MKE",4,INVESTIGATION,Assignment Completed
191290300-Service in Progress,191290300,2019-05-09 03:53:20,3600 S QUINCY CT,6,PATROL,Service in Progress
191290299-Service in Progress,191290299,2019-05-09 03:53:18,"10860 W DONNA DR,MKE",4,THEFT,Service in Progress
191290298-Assignment Completed,191290298,2019-05-09 03:51:19,"5523 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
191290296-Unable to Locate Complainant,191290296,2019-05-09 03:50:57,"4047 N 24TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191290270-Assignment Completed,191290270,2019-05-09 03:29:39,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191290240-Assignment Completed,191290240,2019-05-09 03:08:24,"1940 N 36TH ST,MKE",3,ENTRY,Assignment Completed
191290309-Assignment Completed,191290309,2019-05-09 03:59:11,D6,6,RETURN STATION,Assignment Completed
191290308-To be Filed,191290308,2019-05-09 03:59:08,"1818 S 6TH ST,MKE",2,FOLLOW UP,To be Filed
191290307-Service in Progress,191290307,2019-05-09 03:58:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191290306-Assignment Completed,191290306,2019-05-09 03:58:33,"150 W BECHER ST,MKE",2,PATROL,Assignment Completed
191290284-Advised,191290284,2019-05-09 03:57:13,"2546 N 19TH ST,MKE",3,TRBL W/SUBJ,Advised
191290316-Assignment Completed,191290316,2019-05-09 04:04:22,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
191290315-Unable to Locate Complainant,191290315,2019-05-09 04:04:10,"6110 W SPOKANE ST,MKE",4,BATTERY,Unable to Locate Complainant
191290314-Service in Progress,191290314,2019-05-09 04:01:45,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191290313-Assignment Completed,191290313,2019-05-09 04:01:43,"9622 W FOND DU LAC AV,MKE",4,INVESTIGATION,Assignment Completed
191290310-Service in Progress,191290310,2019-05-09 04:00:47,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191290305-Assignment Completed,191290305,2019-05-09 03:58:13,"3300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
191290278-Advised/Referral,191290278,2019-05-09 03:40:03,"3303 N 29TH ST,MKE",5,BATTERY DV,Advised/Referral
