ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191070141-Service in Progress,191070141,2019-04-17 01:33:03,"E CHICAGO ST / N MILWAUKEE ST,MKE",1,ACC PDO,Service in Progress
191070162-Advised,191070162,2019-04-17 01:32:31,"2860 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191070153-Service in Progress,191070153,2019-04-17 01:31:14,"9001 N 75TH ST,MKE",4,FIRE,Service in Progress
191070160-Assignment Completed,191070160,2019-04-17 01:30:36,"1840 N 6TH ST,MKE",5,ENTRY TO AUTO,Assignment Completed
191070152-Service in Progress,191070152,2019-04-17 01:30:19,"2017 N 40TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191070154-Advised,191070154,2019-04-17 01:38:29,"2243 S ALDRICH ST,MKE",6,FAMILY TROUBLE,Advised
191070164-Service in Progress,191070164,2019-04-17 01:36:13,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
191070157-Advised,191070157,2019-04-17 01:35:29,"4039 N 19TH PL,MKE",5,WELFARE CITIZEN,Advised
191070153-Advised,191070153,2019-04-17 01:31:14,"9001 N 75TH ST,MKE",4,FIRE,Advised
191070083-Advised,191070083,2019-04-17 01:26:21,"5151 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
191070144-Advised,191070144,2019-04-17 01:25:28,"8617 N SERVITE DR,MKE",4,SUSP PERS/AUTO,Advised
191070173-Assignment Completed,191070173,2019-04-17 01:44:32,"1300 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
191070163-Service in Progress,191070163,2019-04-17 01:44:12,"4613 N 38TH ST,MKE",7,SUBJ WANTED,Service in Progress
191070172-Service in Progress,191070172,2019-04-17 01:43:47,"231 E BUFFALO ST,MKE",1,PARK AND WALK,Service in Progress
191070171-Service in Progress,191070171,2019-04-17 01:43:45,"231 E BUFFALO ST,MKE",1,PARK AND WALK,Service in Progress
191070165-Advised,191070165,2019-04-17 01:42:21,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Advised
191070170-Assignment Completed,191070170,2019-04-17 01:42:09,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191070169-Service in Progress,191070169,2019-04-17 01:42:08,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
191070168-Advised,191070168,2019-04-17 01:40:57,"2305 S HOWELL AV,MKE",6,INJ PERSON/SICK,Advised
191070167-Assignment Completed,191070167,2019-04-17 01:40:44,"N 7TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Assignment Completed
191070166-Service in Progress,191070166,2019-04-17 01:40:09,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191070164-Assignment Completed,191070164,2019-04-17 01:36:13,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191070178-Service in Progress,191070178,2019-04-17 01:49:45,"N 42ND ST / W FLORIST AV,MKE",4,TRAFFIC STOP,Service in Progress
191070177-Service in Progress,191070177,2019-04-17 01:49:43,"1500 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
191070176-Assignment Completed,191070176,2019-04-17 01:48:53,"N 16TH ST / W CLYBOURN ST,MKE",3,INVESTIGATION,Assignment Completed
191070175-Assignment Completed,191070175,2019-04-17 01:47:58,"9100 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
191070141-To be Filed,191070141,2019-04-17 01:33:03,"E CHICAGO ST / N MILWAUKEE ST,MKE",1,ACC PDO,To be Filed
191070183-Service in Progress,191070183,2019-04-17 01:54:34,"3021 N 46TH ST,MKE",7,TRAFFIC STOP,Service in Progress
191070182-Service in Progress,191070182,2019-04-17 01:54:05,"9100 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
191070180-Advised,191070180,2019-04-17 01:53:40,"4458 N 38TH ST,MKE",7,CALL FOR POLICE,Advised
191070181-Service in Progress,191070181,2019-04-17 01:53:06,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
191070174-Service in Progress,191070174,2019-04-17 01:51:28,"3006 S 27TH ST,MKE",6,HOSPITAL TO MCMH,Service in Progress
191070179-Service in Progress,191070179,2019-04-17 01:50:37,"3900 W GALENA ST,MKE",3,PATROL,Service in Progress
191070137-Unable to Locate Complainant,191070137,2019-04-17 01:50:05,"5065 N 84TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191070189-Assignment Completed,191070189,2019-04-17 01:59:57,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191070188-Assignment Completed,191070188,2019-04-17 01:59:54,"N TEUTONIA AV / W NORTH AV,MKE",3,WELFARE CITIZEN,Assignment Completed
191070186-Service in Progress,191070186,2019-04-17 01:55:49,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191070185-Assignment Completed,191070185,2019-04-17 01:55:18,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
191070181-Assignment Completed,191070181,2019-04-17 01:53:06,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191070178-Advised,191070178,2019-04-17 01:49:45,"N 42ND ST / W FLORIST AV,MKE",4,TRAFFIC STOP,Advised
191070177-Assignment Completed,191070177,2019-04-17 01:49:43,"1500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
191070152-Advised,191070152,2019-04-17 01:30:19,"2017-A N 40TH ST,MKE",3,TRBL W/SUBJ,Advised
191070193-Service in Progress,191070193,2019-04-17 02:04:57,"2967 N 24TH ST,MKE",5,BATTERY,Service in Progress
191070194-City Citation(s) Issued,191070194,2019-04-17 02:03:28,"4330 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191070192-Service in Progress,191070192,2019-04-17 02:03:14,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
191070190-Service in Progress,191070190,2019-04-17 02:03:07,"1418 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Service in Progress
191070191-Advised,191070191,2019-04-17 02:01:17,"3320 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
191070183-Assignment Completed,191070183,2019-04-17 01:54:34,"3021 N 46TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
191070182-Assignment Completed,191070182,2019-04-17 01:54:05,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191070169-Unable to Locate Complainant,191070169,2019-04-17 01:42:08,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
191070203-Service in Progress,191070203,2019-04-17 02:09:44,"3000 S 49TH ST,MKE",6,PATROL,Service in Progress
191070201-Service in Progress,191070201,2019-04-17 02:08:58,"4458 N 38TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191070199-Service in Progress,191070199,2019-04-17 02:07:49,"5151 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
191070200-Advised,191070200,2019-04-17 02:07:27,"N 36TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191070198-Service in Progress,191070198,2019-04-17 02:06:07,"N 95TH ST / W GREENWOOD TR,MKE",4,PARK AND WALK,Service in Progress
191070197-Service in Progress,191070197,2019-04-17 02:05:30,"2100 W TOWNSEND ST,MKE",5,PATROL,Service in Progress
191070195-Advised,191070195,2019-04-17 02:05:05,"N 76TH PL / W BROWN DEER RD,MKE",4,TRAFFIC STOP,Advised
191070186-Assignment Completed,191070186,2019-04-17 01:55:49,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191070166-Assignment Completed,191070166,2019-04-17 01:40:09,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191070212-Service in Progress,191070212,2019-04-17 02:14:23,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191070211-Assignment Completed,191070211,2019-04-17 02:13:58,"3524 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
191070210-Assignment Completed,191070210,2019-04-17 02:13:01,"6442 N 91ST ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191070209-Advised,191070209,2019-04-17 02:12:31,"232 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191070208-Service in Progress,191070208,2019-04-17 02:12:25,"1300 W RAMSEY AV,MKE",6,PATROL,Service in Progress
191070207-Advised,191070207,2019-04-17 02:11:55,"2700 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
191070206-Assignment Completed,191070206,2019-04-17 02:11:16,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
191070205-Assignment Completed,191070205,2019-04-17 02:10:58,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191070204-Service in Progress,191070204,2019-04-17 02:10:56,"1003 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Service in Progress
191070201-Advised,191070201,2019-04-17 02:08:58,"4458 N 38TH ST,MKE",7,TRBL W/SUBJ,Advised
191070193-Assignment Completed,191070193,2019-04-17 02:04:57,"2967 N 24TH ST,MKE",5,BATTERY,Assignment Completed
191070190-Advised,191070190,2019-04-17 02:03:07,"1418 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Advised
191070218-Service in Progress,191070218,2019-04-17 02:18:19,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
191070216-Service in Progress,191070216,2019-04-17 02:18:13,"345 E WARNIMONT AV,MKE",6,ACC PDO,Service in Progress
191070215-Service in Progress,191070215,2019-04-17 02:15:58,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191070214-Assignment Completed,191070214,2019-04-17 02:15:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191070207-Assignment Completed,191070207,2019-04-17 02:11:55,"2700 W NORTH AV,MKE",3,TRBL W/SUBJ,Assignment Completed
191070203-Assignment Completed,191070203,2019-04-17 02:09:44,"3000 S 49TH ST,MKE",6,PATROL,Assignment Completed
191070197-Assignment Completed,191070197,2019-04-17 02:05:30,"2100 W TOWNSEND ST,MKE",5,PATROL,Assignment Completed
191070179-Assignment Completed,191070179,2019-04-17 01:50:37,"3900 W GALENA ST,MKE",3,PATROL,Assignment Completed
191070163-Unable to Locate Complainant,191070163,2019-04-17 01:44:12,"4613 N 38TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191070227-Assignment Completed,191070227,2019-04-17 02:24:15,"9717 W APPLETON AV,MKE",4,INVESTIGATION,Assignment Completed
191070222-Advised,191070222,2019-04-17 02:22:25,"2945 N FREDERICK AV,MKE",1,THREAT,Advised
191070225-Assignment Completed,191070225,2019-04-17 02:22:01,"2580 N DOWNER AV,MKE",1,PARK AND WALK,Assignment Completed
191070224-Advised,191070224,2019-04-17 02:21:58,"4100 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
191070217-Service in Progress,191070217,2019-04-17 02:21:57,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
191070232-Assignment Completed,191070232,2019-04-17 02:28:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191070231-Assignment Completed,191070231,2019-04-17 02:28:53,"N 76TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
191070230-Assignment Completed,191070230,2019-04-17 02:28:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191070229-Service in Progress,191070229,2019-04-17 02:28:09,"2301 N LAKE DR,MKE",1,BATTERY CUTTING,Service in Progress
191070226-Service in Progress,191070226,2019-04-17 02:26:23,"3834 S MINER ST,MKE",6,SUSP PERS/AUTO,Service in Progress
191070204-Advised,191070204,2019-04-17 02:10:56,"1003 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Advised
191070241-Assignment Completed,191070241,2019-04-17 02:34:11,"11927 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191070240-Service in Progress,191070240,2019-04-17 02:33:45,"1400 W BURNHAM ST,MKE",2,PATROL,Service in Progress
191070239-Assignment Completed,191070239,2019-04-17 02:32:24,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191070237-Assignment Completed,191070237,2019-04-17 02:31:46,"N 76TH ST / W MILL RD,MKE",4,CITIZEN CONVEY,Assignment Completed
191070236-Service in Progress,191070236,2019-04-17 02:31:22,"10155 W APPLETON AV,MKE",4,INVESTIGATION,Service in Progress
191070235-City Citation(s) Issued,191070235,2019-04-17 02:31:10,"5200 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191070234-Service in Progress,191070234,2019-04-17 02:30:44,"9836 W APPLETON AV,MKE",4,BUSINESS CHECK,Service in Progress
191070193-Advised/Referral,191070193,2019-04-17 02:04:57,"2967 N 24TH ST,MKE",5,BATTERY,Advised/Referral
191070172-Assignment Completed,191070172,2019-04-17 01:43:47,"231 E BUFFALO ST,MKE",1,PARK AND WALK,Assignment Completed
191070171-Assignment Completed,191070171,2019-04-17 01:43:45,"231 E BUFFALO ST,MKE",1,PARK AND WALK,Assignment Completed
191070247-Service in Progress,191070247,2019-04-17 02:39:03,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
191070246-Service in Progress,191070246,2019-04-17 02:38:29,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
191070245-Assignment Completed,191070245,2019-04-17 02:36:59,"7500 W MAIN ST,MKE",3,PATROL,Assignment Completed
191070242-Assignment Completed,191070242,2019-04-17 02:36:19,"W ATKINSON AV / N 27TH ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
191070226-Unable to Locate Complainant,191070226,2019-04-17 02:26:23,"3834 S MINER ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191070215-To be Filed,191070215,2019-04-17 02:15:58,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
191070208-Assignment Completed,191070208,2019-04-17 02:12:25,"1300 W RAMSEY AV,MKE",6,PATROL,Assignment Completed
191070243-Service in Progress,191070243,2019-04-17 02:44:54,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
191070254-Assignment Completed,191070254,2019-04-17 02:42:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191070250-Service in Progress,191070250,2019-04-17 02:41:28,"2747 N 40TH ST,MKE",7,BATTERY DV,Service in Progress
191070253-Assignment Completed,191070253,2019-04-17 02:41:27,"10155 W APPLETON AV,MKE",4,WELFARE CITIZEN,Assignment Completed
191070252-Advised,191070252,2019-04-17 02:40:42,"3200 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
191070244-Service in Progress,191070244,2019-04-17 02:40:26,"3005 N 53RD ST,MKE",7,BATTERY DV,Service in Progress
191070249-Assignment Completed,191070249,2019-04-17 02:40:15,"3211 W SENATOR AV,MKE",7,BUSINESS CHECK,Assignment Completed
191070262-Assignment Completed,191070262,2019-04-17 02:49:24,"N 70TH ST / W FLORIST AV,MKE",4,SHOTS FIRED,Assignment Completed
191070259-Assignment Completed,191070259,2019-04-17 02:45:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191070258-Assignment Completed,191070258,2019-04-17 02:45:39,"N 76TH PL / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
191070257-City Citation(s) Issued,191070257,2019-04-17 02:45:20,"4819 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191070246-Assignment Completed,191070246,2019-04-17 02:38:29,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191070264-Assignment Completed,191070264,2019-04-17 02:51:49,"2500 W RUBY AV,MKE",5,TRAFFIC STOP,Assignment Completed
191070244-Advised/Referral,191070244,2019-04-17 02:40:26,"3005 N 53RD ST,MKE",7,BATTERY DV,Advised/Referral
191070242-To be Filed,191070242,2019-04-17 02:36:19,"W ATKINSON AV / N 27TH ST,MKE",5,VEHICLE PURSUIT,To be Filed
191070216-To be Filed,191070216,2019-04-17 02:18:13,"345 E WARNIMONT AV,MKE",6,ACC PDO,To be Filed
191070199-Referral,191070199,2019-04-17 02:07:49,"5151 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Referral
191070273-Advised,191070273,2019-04-17 02:59:07,"3100 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191070271-Assignment Completed,191070271,2019-04-17 02:57:44,"8700 W ADLER ST,MKE",3,PATROL,Assignment Completed
191070270-Service in Progress,191070270,2019-04-17 02:56:59,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191070269-Assignment Completed,191070269,2019-04-17 02:56:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191070268-Assignment Completed,191070268,2019-04-17 02:56:21,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191070266-Advised/Referral,191070266,2019-04-17 02:55:06,"812 N OLD WORLD THIRD ST,MKE",1,ROBBERY,Advised/Referral
191070276-Service in Progress,191070276,2019-04-17 03:03:07,"6000 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
191070275-Service in Progress,191070275,2019-04-17 03:01:25,"3006 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191070283-Service in Progress,191070283,2019-04-17 03:09:33,"839 E LINCOLN AV,MKE",6,TRAFFIC STOP,Service in Progress
191070282-Assignment Completed,191070282,2019-04-17 03:09:32,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191070263-Service in Progress,191070263,2019-04-17 03:06:36,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Service in Progress
191070277-Unable to Locate Complainant,191070277,2019-04-17 03:06:01,"2974 W PIERCE ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191070270-Assignment Completed,191070270,2019-04-17 02:56:59,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
191070250-Advised/Referral,191070250,2019-04-17 02:41:28,"2747 N 40TH ST,MKE",7,BATTERY DV,Advised/Referral
191070287-Service in Progress,191070287,2019-04-17 03:14:23,"1354 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191070284-Service in Progress,191070284,2019-04-17 03:12:23,"N 92ND ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
191070294-Service in Progress,191070294,2019-04-17 03:18:21,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
191070290-Service in Progress,191070290,2019-04-17 03:16:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191070281-Service in Progress,191070281,2019-04-17 03:15:53,"4547 N 21ST ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191070289-Assignment Completed,191070289,2019-04-17 03:15:38,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191070276-Assignment Completed,191070276,2019-04-17 03:03:07,"6000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191070229-Assignment Completed,191070229,2019-04-17 02:28:09,"2301 N LAKE DR,MKE",1,BATTERY CUTTING,Assignment Completed
191070299-Assignment Completed,191070299,2019-04-17 03:22:50,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191070297-Assignment Completed,191070297,2019-04-17 03:21:36,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191070296-Assignment Completed,191070296,2019-04-17 03:21:04,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191070295-Service in Progress,191070295,2019-04-17 03:20:14,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191070285-Service in Progress,191070285,2019-04-17 03:20:01,"6152 N 35TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191070290-Assignment Completed,191070290,2019-04-17 03:16:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191070287-Assignment Completed,191070287,2019-04-17 03:14:23,"1354 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191070248-Service in Progress,191070248,2019-04-17 03:26:13,"4466 N 28TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191070238-Service in Progress,191070238,2019-04-17 03:25:25,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Service in Progress
191070294-Assignment Completed,191070294,2019-04-17 03:18:21,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191070263-Advised,191070263,2019-04-17 03:06:36,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
191070240-Assignment Completed,191070240,2019-04-17 02:33:45,"1400 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
191070308-Advised,191070308,2019-04-17 03:40:00,"1125 N CALLAHAN PL,MKE",3,TRBL W/SUBJ,Advised
191070300-Service in Progress,191070300,2019-04-17 03:39:00,"225 E CHICAGO ST,MKE",1,GRAFFITI,Service in Progress
191070301-Unable to Locate Complainant,191070301,2019-04-17 03:36:29,"N 18TH ST / W ATKINSON AV,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
191070306-Assignment Completed,191070306,2019-04-17 03:35:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191070313-Service in Progress,191070313,2019-04-17 03:42:12,"S 92ND ST / W MORGAN AV,MKE",6,THEFT,Service in Progress
191070309-Service in Progress,191070309,2019-04-17 03:40:23,"270 E KILBOURN AV,MKE",1,SUSP PERS/AUTO,Service in Progress
191070310-Assignment Completed,191070310,2019-04-17 03:40:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191070319-Assignment Completed,191070319,2019-04-17 03:49:39,"1300 E RUSSELL AV,MKE",6,PATROL,Assignment Completed
191070316-Service in Progress,191070316,2019-04-17 03:45:38,"2812 N 5TH ST,MKE",5,FOLLOW UP,Service in Progress
191070248-Advised,191070248,2019-04-17 03:26:13,"4466 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised
191070295-To be Filed,191070295,2019-04-17 03:20:14,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,To be Filed
191070323-Assignment Completed,191070323,2019-04-17 03:54:18,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191070322-Assignment Completed,191070322,2019-04-17 03:52:59,"6333 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
191070238-Assignment Completed,191070238,2019-04-17 03:25:25,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Assignment Completed
191070330-Service in Progress,191070330,2019-04-17 03:59:42,"4404 W GARFIELD AV,MKE",3,SHOTSPOTTER,Service in Progress
191070328-Service in Progress,191070328,2019-04-17 03:59:22,"N 44TH ST / W GARFIELD AV,MKE",3,SHOTS FIRED,Service in Progress
