ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190360140-Service in Progress,190360140,2019-02-05 01:32:12,"2900 W OKLAHOMA AV,MKE",6,ENTRY AUTOS,Service in Progress
190360137-Assignment Completed,190360137,2019-02-05 01:17:57,"4823 N 49TH ST,MKE",7,SHOTS FIRED,Assignment Completed
190360173-Advised,190360173,2019-02-05 01:39:26,"N 13TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190360172-Service in Progress,190360172,2019-02-05 01:38:37,"S 6TH ST / W MINERAL ST,MKE",2,CITIZEN CONTACT,Service in Progress
190360169-Service in Progress,190360169,2019-02-05 01:38:04,"N 31ST ST / W CAPITOL DR,MKE",5,INJ PERSON/SICK,Service in Progress
190360170-Service in Progress,190360170,2019-02-05 01:37:57,"3926 N SHERMAN BL,MKE",7,BATTERY DV,Service in Progress
190360171-Service in Progress,190360171,2019-02-05 01:37:26,"9101 N 107TH ST,MKE",4,PATROL,Service in Progress
190360168-Assignment Completed,190360168,2019-02-05 01:36:04,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190360167-Assignment Completed,190360167,2019-02-05 01:35:33,"4401 N 22ND ST,MKE",5,SHOTSPOTTER,Assignment Completed
190360136-Assignment Completed,190360136,2019-02-05 01:15:36,"600 N 29TH ST,MKE",3,DRUG DEALING,Assignment Completed
190360181-Assignment Completed,190360181,2019-02-05 01:44:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190360180-Service in Progress,190360180,2019-02-05 01:43:38,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190360179-Service in Progress,190360179,2019-02-05 01:43:34,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190360178-Service in Progress,190360178,2019-02-05 01:42:44,"4155 S 51ST ST,MKE",6,FIGHT,Service in Progress
190360176-Service in Progress,190360176,2019-02-05 01:42:03,"2015 S 13TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190360175-Service in Progress,190360175,2019-02-05 01:41:30,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190360174-Assignment Completed,190360174,2019-02-05 01:40:13,"4950 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190360171-Assignment Completed,190360171,2019-02-05 01:37:26,"9101 N 107TH ST,MKE",4,PATROL,Assignment Completed
190360140-To be Filed,190360140,2019-02-05 01:32:12,"2900 W OKLAHOMA AV,MKE",6,ENTRY AUTOS,To be Filed
190360124-Assignment Completed,190360124,2019-02-05 01:08:16,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190360185-Advised,190360185,2019-02-05 01:49:10,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Advised
190360184-Assignment Completed,190360184,2019-02-05 01:48:40,"5400 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190360182-Assignment Completed,190360182,2019-02-05 01:47:05,"5100 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190360169-Advised,190360169,2019-02-05 01:38:04,"N 31ST ST / W CAPITOL DR,MKE",5,INJ PERSON/SICK,Advised
190360192-Service in Progress,190360192,2019-02-05 01:54:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190360191-Assignment Completed,190360191,2019-02-05 01:53:59,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190360190-City Citation(s) Issued,190360190,2019-02-05 01:52:21,"5329 N 51ST BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190360189-Service in Progress,190360189,2019-02-05 01:52:13,"8526 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
190360188-Assignment Completed,190360188,2019-02-05 01:51:42,"3500 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190360186-Service in Progress,190360186,2019-02-05 01:51:10,"3023 N 24TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190360187-Assignment Completed,190360187,2019-02-05 01:50:56,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190360180-Assignment Completed,190360180,2019-02-05 01:43:38,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190360178-Advised,190360178,2019-02-05 01:42:44,"4155 S 51ST ST,MKE",6,FIGHT,Advised
190360176-Advised,190360176,2019-02-05 01:42:03,"2015 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190360195-Service in Progress,190360195,2019-02-05 01:58:52,"5044 N 62ND ST,MKE",7,ENTRY,Service in Progress
190360194-Assignment Completed,190360194,2019-02-05 01:56:40,"3400 S 8TH ST,MKE",6,PATROL,Assignment Completed
190360193-Assignment Completed,190360193,2019-02-05 01:55:27,"1301 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190360189-Assignment Completed,190360189,2019-02-05 01:52:13,"8526 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190360172-Assignment Completed,190360172,2019-02-05 01:38:37,"S 6TH ST / W MINERAL ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190360123-To be Filed,190360123,2019-02-05 01:07:17,"1609 N VAN BUREN ST,MKE",1,STOLEN VEHICLE,To be Filed
190360117-City Citation(s) Issued,190360117,2019-02-05 01:04:15,"1106 W MORGAN AV,MKE",6,BATTERY,City Citation(s) Issued
190360205-Assignment Completed,190360205,2019-02-05 02:04:14,"7222 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190360198-Service in Progress,190360198,2019-02-05 02:04:00,"3615 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190360202-Service in Progress,190360202,2019-02-05 02:03:43,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190360200-Assignment Completed,190360200,2019-02-05 02:03:04,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190360199-Service in Progress,190360199,2019-02-05 02:02:57,"W GREEN TREE RD / N TEUTONIA AV,MKE",4,PATROL,Service in Progress
190360197-Advised,190360197,2019-02-05 02:01:55,"4555 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
190360196-Service in Progress,190360196,2019-02-05 02:00:23,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190360210-Advised,190360210,2019-02-05 02:09:53,"3723 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190360209-Assignment Completed,190360209,2019-02-05 02:09:50,"1716 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190360208-Advised,190360208,2019-02-05 02:06:18,"2856 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190360206-Assignment Completed,190360206,2019-02-05 02:05:12,"1911 S ALLIS ST,MKE",2,BUSINESS CHECK,Assignment Completed
190360190-Assignment Completed,190360190,2019-02-05 01:52:21,"5329 N 51ST BL,MKE",4,TRAFFIC STOP,Assignment Completed
190360133-To be Filed,190360133,2019-02-05 01:15:20,"N 47TH ST / W VILLARD AV,MKE",7,SHOTS FIRED,To be Filed
190360215-Service in Progress,190360215,2019-02-05 02:13:30,"11600 W PARK PL,MKE",4,BUSINESS CHECK,Service in Progress
190360214-Service in Progress,190360214,2019-02-05 02:12:41,"6000 W SHERIDAN AV,MKE",4,PATROL,Service in Progress
190360177-Service in Progress,190360177,2019-02-05 02:12:39,"N 35TH ST / W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190360213-Assignment Completed,190360213,2019-02-05 02:11:45,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190360212-Advised,190360212,2019-02-05 02:11:30,"2850 N 14TH ST,MKE",5,TRAFFIC STOP,Advised
190360211-Assignment Completed,190360211,2019-02-05 02:11:22,"N 27TH ST / W BURLEIGH ST,MKE",5,NON PURSUIT NO P,Assignment Completed
190360198-Advised,190360198,2019-02-05 02:04:00,"3615 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190360228-Service in Progress,190360228,2019-02-05 02:19:53,"3701 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190360227-Service in Progress,190360227,2019-02-05 02:19:42,"2008 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
190360226-Service in Progress,190360226,2019-02-05 02:19:30,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Service in Progress
190360225-Assignment Completed,190360225,2019-02-05 02:19:24,"2900 S CHASE AV,MKE",6,PATROL,Assignment Completed
190360224-Service in Progress,190360224,2019-02-05 02:19:19,4400 W LLOYD,3,PATROL,Service in Progress
190360222-Advised,190360222,2019-02-05 02:18:49,"4302 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190360221-Advised,190360221,2019-02-05 02:17:55,"916 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190360216-Advised,190360216,2019-02-05 02:16:54,"3411 S 76TH ST,MKE",6,WELFARE CITIZEN,Advised
190360219-Assignment Completed,190360219,2019-02-05 02:15:57,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190360218-Service in Progress,190360218,2019-02-05 02:15:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190360217-Assignment Completed,190360217,2019-02-05 02:15:04,"2619 W GRANT ST,MKE",2,FOLLOW UP,Assignment Completed
190360215-Assignment Completed,190360215,2019-02-05 02:13:30,"11600 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
190360214-Assignment Completed,190360214,2019-02-05 02:12:41,"6000 W SHERIDAN AV,MKE",4,PATROL,Assignment Completed
190360177-Unable to Locate Complainant,190360177,2019-02-05 02:12:39,"N 35TH ST / W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190360202-Assignment Completed,190360202,2019-02-05 02:03:43,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190360195-Assignment Completed,190360195,2019-02-05 01:58:52,"5044 N 62ND ST,MKE",7,PROPERTY DAMAGE,Assignment Completed
190360192-Assignment Completed,190360192,2019-02-05 01:54:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190360235-Assignment Completed,190360235,2019-02-05 02:24:10,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190360203-Service in Progress,190360203,2019-02-05 02:23:57,"804 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190360234-Assignment Completed,190360234,2019-02-05 02:23:53,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190360232-Service in Progress,190360232,2019-02-05 02:23:33,"3300 W BURNHAM ST,MKE",2,PATROL,Service in Progress
190360231-Service in Progress,190360231,2019-02-05 02:22:31,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190360230-Service in Progress,190360230,2019-02-05 02:22:30,"5100 W CUSTER AV,MKE",4,PATROL,Service in Progress
190360242-Service in Progress,190360242,2019-02-05 02:29:58,"3232 S 16TH ST,MKE",6,BATTERY DV,Service in Progress
190360241-Advised,190360241,2019-02-05 02:28:38,"4801 S 27TH ST,GFD",6,TRAFFIC STOP,Advised
190360240-Assignment Completed,190360240,2019-02-05 02:28:26,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190360239-Service in Progress,190360239,2019-02-05 02:27:44,"9609 W ALLYN ST,MKE",4,INVESTIGATION,Service in Progress
190360223-Service in Progress,190360223,2019-02-05 02:27:21,"7100 W CALUMET RD,MKE",4,SUBJ WANTED,Service in Progress
190360236-Service in Progress,190360236,2019-02-05 02:26:21,"3239 N 9TH ST,MKE",5,BURG/AUD GOVT,Service in Progress
190360237-Service in Progress,190360237,2019-02-05 02:25:35,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190360203-Advised,190360203,2019-02-05 02:23:57,"804 W CLARKE ST,MKE",3,TRBL W/SUBJ,Advised
190360232-Assignment Completed,190360232,2019-02-05 02:23:33,"3300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190360230-Assignment Completed,190360230,2019-02-05 02:22:30,"5100 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190360228-Advised,190360228,2019-02-05 02:19:53,"3701 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190360226-Assignment Completed,190360226,2019-02-05 02:19:30,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190360196-Assignment Completed,190360196,2019-02-05 02:00:23,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190360195-To be Filed,190360195,2019-02-05 01:58:52,"5044 N 62ND ST,MKE",7,PROPERTY DAMAGE,To be Filed
190360179-Assignment Completed,190360179,2019-02-05 01:43:34,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190360175-Assignment Completed,190360175,2019-02-05 01:41:30,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190360170-Assignment Completed,190360170,2019-02-05 01:37:57,"3926 N SHERMAN BL,MKE",7,BATTERY DV,Assignment Completed
190360251-Assignment Completed,190360251,2019-02-05 02:34:31,"3306 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
190360250-To be Filed,190360250,2019-02-05 02:34:16,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190360249-Service in Progress,190360249,2019-02-05 02:33:53,"1755 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Service in Progress
190360245-Assignment Completed,190360245,2019-02-05 02:32:07,"742 W CAPITOL DR,MKE",5,SCHOOL,Assignment Completed
190360243-Service in Progress,190360243,2019-02-05 02:30:34,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190360218-Assignment Completed,190360218,2019-02-05 02:15:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190360186-Assignment Completed,190360186,2019-02-05 01:51:10,"3023 N 24TH ST,MKE",5,CALL FOR POLICE,Assignment Completed
190360170-Cleared by Arrest,190360170,2019-02-05 01:37:57,"3926 N SHERMAN BL,MKE",7,BATTERY DV,Cleared by Arrest
190360256-Advised,190360256,2019-02-05 02:38:17,"4053 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190360255-Assignment Completed,190360255,2019-02-05 02:37:57,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190360254-Service in Progress,190360254,2019-02-05 02:36:57,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190360253-City Citation(s) Issued,190360253,2019-02-05 02:36:43,"2202 W KEEFE AV,MKE",5,BATTERY,City Citation(s) Issued
190360252-Assignment Completed,190360252,2019-02-05 02:35:47,"4200 W MARTIN DR,MKE",3,PATROL,Assignment Completed
190360248-Advised,190360248,2019-02-05 02:35:07,"6247 S HOWELL AV,MKE",6,SUSP PERS/AUTO,Advised
190360249-Advised,190360249,2019-02-05 02:33:53,"1755 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Advised
190360239-Unable to Locate Complainant,190360239,2019-02-05 02:27:44,"9609 W ALLYN ST,MKE",4,INVESTIGATION,Unable to Locate Complainant
190360236-Assignment Completed,190360236,2019-02-05 02:26:21,"3239 N 9TH ST,MKE",5,BURG/AUD GOVT,Assignment Completed
190360224-Assignment Completed,190360224,2019-02-05 02:19:19,"4400 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190360266-Advised,190360266,2019-02-05 02:44:30,"3500 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190360264-Service in Progress,190360264,2019-02-05 02:43:53,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190360262-Service in Progress,190360262,2019-02-05 02:43:38,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190360261-Assignment Completed,190360261,2019-02-05 02:40:40,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190360257-Service in Progress,190360257,2019-02-05 02:40:25,"931 S 15TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
190360260-Assignment Completed,190360260,2019-02-05 02:40:01,"1618 W KEEFE AV,MKE",5,SCHOOL,Assignment Completed
190360251-Advised,190360251,2019-02-05 02:34:31,"3306 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190360269-Assignment Completed,190360269,2019-02-05 02:48:26,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190360265-Service in Progress,190360265,2019-02-05 02:45:24,"1571 S 5TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190360254-Assignment Completed,190360254,2019-02-05 02:36:57,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190360243-Assignment Completed,190360243,2019-02-05 02:30:34,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190360227-Advised,190360227,2019-02-05 02:19:42,"2008 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190360276-Service in Progress,190360276,2019-02-05 02:54:18,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190360275-Service in Progress,190360275,2019-02-05 02:54:04,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190360274-Assignment Completed,190360274,2019-02-05 02:53:34,"900 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190360270-Assignment Completed,190360270,2019-02-05 02:50:29,"3118 W WELLS ST,MKE",3,CALL FOR POLICE,Assignment Completed
190360271-Assignment Completed,190360271,2019-02-05 02:50:28,"4100 S 1ST ST,MKE",6,PATROL,Assignment Completed
190360239-Assignment Completed,190360239,2019-02-05 02:27:44,"9609 W ALLYN ST,MKE",4,INVESTIGATION,Assignment Completed
190360280-Assignment Completed,190360280,2019-02-05 02:59:46,"W ATKINSON AV / W CAPITOL DR,MKE",5,INJ PERSON/SICK,Assignment Completed
190360278-Assignment Completed,190360278,2019-02-05 02:59:10,"8475 N 87TH ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
190360279-Assignment Completed,190360279,2019-02-05 02:58:54,"7600 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190360275-Assignment Completed,190360275,2019-02-05 02:54:04,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190360283-Advised,190360283,2019-02-05 03:04:41,"1831 W BURNHAM ST,MKE",2,SUSP PERS/AUTO,Advised
190360287-Service in Progress,190360287,2019-02-05 03:04:30,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
190360289-Assignment Completed,190360289,2019-02-05 03:03:14,"7603 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190360282-Service in Progress,190360282,2019-02-05 03:03:13,"N 27TH ST / W ST PAUL AV,MKE",3,MEET GOVT AGENCY,Service in Progress
190360286-Service in Progress,190360286,2019-02-05 03:01:45,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190360285-Service in Progress,190360285,2019-02-05 03:01:13,"S LAYTON BL / W NATIONAL AV,MKE",2,INVESTIGATION,Service in Progress
190360281-Service in Progress,190360281,2019-02-05 03:00:29,"N 31ST ST / W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
190360270-Advised/Referral,190360270,2019-02-05 02:50:29,"3118 W WELLS ST,MKE",3,CALL FOR POLICE,Advised/Referral
190360292-Service in Progress,190360292,2019-02-05 03:07:11,5900 W LLOYD ST,3,PARK AND WALK,Service in Progress
190360291-Assignment Completed,190360291,2019-02-05 03:05:08,"1000 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
190360297-Assignment Completed,190360297,2019-02-05 03:12:54,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190360295-Assignment Completed,190360295,2019-02-05 03:12:05,"523 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Assignment Completed
190360292-Assignment Completed,190360292,2019-02-05 03:07:11,"5900 W LLOYD ST,MKE",3,PARK AND WALK,Assignment Completed
190360265-Advised,190360265,2019-02-05 02:45:24,"1571 S 5TH ST,MKE",2,TRBL W/SUBJ,Advised
190360264-Assignment Completed,190360264,2019-02-05 02:43:53,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190360268-Service in Progress,190360268,2019-02-05 03:18:18,"4909 N 39TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190360301-Service in Progress,190360301,2019-02-05 03:17:04,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190360300-Service in Progress,190360300,2019-02-05 03:16:56,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190360299-Assignment Completed,190360299,2019-02-05 03:15:29,"7000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190360288-Assignment Completed,190360288,2019-02-05 03:24:45,"1934 N 18TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190360310-Assignment Completed,190360310,2019-02-05 03:24:26,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190360309-Assignment Completed,190360309,2019-02-05 03:24:22,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190360307-Advised,190360307,2019-02-05 03:21:42,"2827 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190360304-Service in Progress,190360304,2019-02-05 03:20:08,"3000 W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
190360301-Assignment Completed,190360301,2019-02-05 03:17:04,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190360300-Assignment Completed,190360300,2019-02-05 03:16:56,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190360287-Unable to Locate Complainant,190360287,2019-02-05 03:04:30,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190360281-Assignment Completed,190360281,2019-02-05 03:00:29,"N 31ST ST / W LISBON AV,MKE",3,TRAFFIC STOP,Assignment Completed
190360312-Service in Progress,190360312,2019-02-05 03:28:05,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190360311-Assignment Completed,190360311,2019-02-05 03:26:38,"5811 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190360317-Service in Progress,190360317,2019-02-05 03:35:00,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190360314-Service in Progress,190360314,2019-02-05 03:31:42,"2319 W AUER AV,MKE",5,PATROL,Service in Progress
190360319-Assignment Completed,190360319,2019-02-05 03:36:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190360316-Unable to Locate Complainant,190360316,2019-02-05 03:35:15,"2149 S 36TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
