ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183170098-Advised,183170098,2018-11-13 01:24:33,"717 W HOLT AV,MKE",6,TRBL W/SUBJ,Advised
183170158-Service in Progress,183170158,2018-11-13 01:49:48,"5350 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
183170156-Service in Progress,183170156,2018-11-13 01:48:27,"N 27TH ST / W NORTH AV,MKE",3,PATROL,Service in Progress
183170153-Advised,183170153,2018-11-13 01:48:10,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Advised
183170155-Service in Progress,183170155,2018-11-13 01:48:08,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
183170154-Assignment Completed,183170154,2018-11-13 01:47:12,"3200 W BURNHAM ST,MKE",2,INVESTIGATION,Assignment Completed
183170152-Assignment Completed,183170152,2018-11-13 01:45:48,"3008 N 28TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183170150-Service in Progress,183170150,2018-11-13 01:45:09,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183170127-Unable to Locate Complainant,183170127,2018-11-13 01:32:28,"4880 N 105TH ST,MKE",4,BATTERY,Unable to Locate Complainant
183170161-Assignment Completed,183170161,2018-11-13 01:54:32,"10330 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183170157-Assignment Completed,183170157,2018-11-13 01:52:40,"9428 W LARAMIE RD,MKE",4,NOTIFICATION,Assignment Completed
183170160-Assignment Completed,183170160,2018-11-13 01:51:46,"6000 N 76TH ST,MKE",4,PATROL,Assignment Completed
183170159-Assignment Completed,183170159,2018-11-13 01:50:58,"138 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183170152-Advised,183170152,2018-11-13 01:45:48,"3008 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
183170133-Advised,183170133,2018-11-13 01:42:11,"2664 S 8TH ST,MKE",2,TRBL W/SUBJ,Advised
183170169-Advised,183170169,2018-11-13 01:59:41,"3937 W VILLARD AV,MKE",7,SUBJ STOP,Advised
183170166-Service in Progress,183170166,2018-11-13 01:59:24,"1919 S 20TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183170168-Assignment Completed,183170168,2018-11-13 01:59:18,"2900 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183170165-Assignment Completed,183170165,2018-11-13 01:58:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183170164-Advised,183170164,2018-11-13 01:57:56,"1732 N HUMBOLDT AV,MKE",1,TRAFFIC STOP,Advised
183170163-Assignment Completed,183170163,2018-11-13 01:57:06,"1202 W HIGHLAND AV,MKE",3,BUSINESS CHECK,Assignment Completed
183170162-Advised,183170162,2018-11-13 01:57:03,"2432 S 19TH ST,MKE",2,ENTRY AUTOS,Advised
183170175-Assignment Completed,183170175,2018-11-13 02:04:49,"11777 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183170174-Assignment Completed,183170174,2018-11-13 02:04:46,"4129 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183170173-Service in Progress,183170173,2018-11-13 02:04:00,"2378 N 55TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183170172-Advised,183170172,2018-11-13 02:02:17,5000 N 92,4,TRAFFIC STOP,Advised
183170171-Advised,183170171,2018-11-13 02:01:42,"1659 S MUSKEGO AV,MKE",2,TRAFFIC STOP,Advised
183170170-Assignment Completed,183170170,2018-11-13 02:00:29,"5601 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183170166-Unable to Locate Complainant,183170166,2018-11-13 01:59:24,"1919 S 20TH ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
183170158-Assignment Completed,183170158,2018-11-13 01:49:48,"5350 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183170150-Assignment Completed,183170150,2018-11-13 01:45:09,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183170114-Assignment Completed,183170114,2018-11-13 01:21:56,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183170089-To be Filed,183170089,2018-11-13 01:08:36,"619 W WALNUT ST,MKE",5,RETURN STATION,To be Filed
183170180-Service in Progress,183170180,2018-11-13 02:09:47,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183170179-Advised,183170179,2018-11-13 02:09:46,"2322 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183170178-Advised,183170178,2018-11-13 02:09:04,"1661 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183170177-Advised,183170177,2018-11-13 02:08:19,"1949 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
183170176-Assignment Completed,183170176,2018-11-13 02:05:15,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183170137-Assignment Completed,183170137,2018-11-13 01:37:04,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183170105-Advised,183170105,2018-11-13 01:32:52,"2530 W VICTORY LA,MKE",5,PROPERTY DAMAGE,Advised
183170191-Assignment Completed,183170191,2018-11-13 02:14:34,"4080 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183170186-Service in Progress,183170186,2018-11-13 02:13:25,"420 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
183170185-Assignment Completed,183170185,2018-11-13 02:12:15,"5442 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183170182-Service in Progress,183170182,2018-11-13 02:11:05,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183170181-Advised,183170181,2018-11-13 02:10:12,"4811 N TEUTONIA AV,MKE",7,SUBJ STOP,Advised
183170200-Assignment Completed,183170200,2018-11-13 02:19:35,"N PALMER ST / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
183170199-City Citation(s) Issued,183170199,2018-11-13 02:19:29,"1440 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183170196-Service in Progress,183170196,2018-11-13 02:19:24,"N 23RD ST / W HAMPTON AV,MKE",7,MEET GOVT AGENCY,Service in Progress
183170198-Assignment Completed,183170198,2018-11-13 02:19:00,"10000 W APPLETON AV,MKE",4,PATROL,Assignment Completed
183170184-Advised,183170184,2018-11-13 02:17:56,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
183170197-Assignment Completed,183170197,2018-11-13 02:17:38,"3425 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183170195-Assignment Completed,183170195,2018-11-13 02:16:44,"435 W HAMPTON AV,MKE",5,PATROL,Assignment Completed
183170193-City Citation(s) Issued,183170193,2018-11-13 02:16:14,"1950 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183170192-Advised,183170192,2018-11-13 02:16:00,"N HOPKINS ST / W STARK ST,MKE",7,TRAFFIC STOP,Advised
183170188-Service in Progress,183170188,2018-11-13 02:15:44,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
183170186-Assignment Completed,183170186,2018-11-13 02:13:25,"420 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
183170173-Assignment Completed,183170173,2018-11-13 02:04:00,"2378 N 55TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183170155-Assignment Completed,183170155,2018-11-13 01:48:08,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
183170144-Assignment Completed,183170144,2018-11-13 01:40:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183170204-Assignment Completed,183170204,2018-11-13 02:23:07,"W SILVER SPRING DR / N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183170203-Service in Progress,183170203,2018-11-13 02:21:57,"1600 N 35TH ST,MKE",3,TRAFFIC LASER,Service in Progress
183170201-Service in Progress,183170201,2018-11-13 02:20:40,"8000 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
183170147-Assignment Completed,183170147,2018-11-13 01:41:47,"N 76TH ST / W CARMEN AV,MKE",4,PATROL,Assignment Completed
183170140-Assignment Completed,183170140,2018-11-13 01:39:03,"11800 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183170211-Assignment Completed,183170211,2018-11-13 02:29:30,"123 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183170210-Service in Progress,183170210,2018-11-13 02:27:41,"2437 S ST CLAIR ST,MKE",6,ACC PI,Service in Progress
183170209-Service in Progress,183170209,2018-11-13 02:26:41,"1300 W BURNHAM ST,MKE",2,PATROL,Service in Progress
183170208-Assignment Completed,183170208,2018-11-13 02:25:33,"4979 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
183170219-Advised,183170219,2018-11-13 02:34:10,"1035 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
183170217-Assignment Completed,183170217,2018-11-13 02:32:25,"N SHERMAN BL / W VILLARD AV,MKE",7,PATROL,Assignment Completed
183170216-Service in Progress,183170216,2018-11-13 02:31:57,"9200 W WISCONSIN AV,MKE",3,INVESTIGATION,Service in Progress
183170215-Assignment Completed,183170215,2018-11-13 02:31:31,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183170214-Assignment Completed,183170214,2018-11-13 02:31:09,"N FRATNEY ST / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
183170225-Assignment Completed,183170225,2018-11-13 02:39:47,"2900 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183170222-Advised,183170222,2018-11-13 02:37:23,"N 36TH ST / W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183170218-Service in Progress,183170218,2018-11-13 02:36:38,"1129 N 9TH ST,MKE",1,CALL FOR POLICE,Service in Progress
183170221-Service in Progress,183170221,2018-11-13 02:35:43,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183170232-Service in Progress,183170232,2018-11-13 02:44:37,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Service in Progress
183170227-Service in Progress,183170227,2018-11-13 02:43:50,"5300 N 34TH ST,MKE",4,BATTERY DV,Service in Progress
183170230-Advised,183170230,2018-11-13 02:43:11,"3660 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183170220-Service in Progress,183170220,2018-11-13 02:42:57,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
183170229-Assignment Completed,183170229,2018-11-13 02:42:49,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183170228-Advised,183170228,2018-11-13 02:41:50,"4000 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
183170226-Assignment Completed,183170226,2018-11-13 02:40:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183170218-Advised,183170218,2018-11-13 02:36:38,"1129 N 9TH ST,MKE",1,CALL FOR POLICE,Advised
183170221-Assignment Completed,183170221,2018-11-13 02:35:43,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183170156-Assignment Completed,183170156,2018-11-13 01:48:27,"N 27TH ST / W NORTH AV,MKE",3,PATROL,Assignment Completed
183170235-Assignment Completed,183170235,2018-11-13 02:48:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183170234-Service in Progress,183170234,2018-11-13 02:46:27,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Service in Progress
183170233-Assignment Completed,183170233,2018-11-13 02:46:01,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183170180-Assignment Completed,183170180,2018-11-13 02:09:47,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183170241-Service in Progress,183170241,2018-11-13 02:54:47,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Service in Progress
183170237-To be Filed,183170237,2018-11-13 02:50:58,"1213 W GREENFIELD AV,MKE",2,PROPERTY DAMAGE,To be Filed
183170234-Assignment Completed,183170234,2018-11-13 02:46:27,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
183170232-Assignment Completed,183170232,2018-11-13 02:44:37,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Assignment Completed
183170209-Assignment Completed,183170209,2018-11-13 02:26:41,"1300 W BURNHAM ST,MKE",2,REPORTS,Assignment Completed
183170246-Assignment Completed,183170246,2018-11-13 02:59:39,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183170245-Assignment Completed,183170245,2018-11-13 02:59:25,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183170244-Service in Progress,183170244,2018-11-13 02:58:10,"2355 N 52ND ST,MKE",3,FIGHT,Service in Progress
183170241-Assignment Completed,183170241,2018-11-13 02:54:47,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183170227-Advised/Referral,183170227,2018-11-13 02:43:50,"5300 N 34TH ST,MKE",4,BATTERY DV,Advised/Referral
183170196-Assignment Completed,183170196,2018-11-13 02:19:24,"N 23RD ST / W HAMPTON AV,MKE",7,MEET GOVT AGENCY,Assignment Completed
183170247-Service in Progress,183170247,2018-11-13 03:04:23,"3333 N 17TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183170239-Service in Progress,183170239,2018-11-13 03:02:13,"N 37TH ST / W FLORIST AV,MKE",4,LOOSE ANIMAL,Service in Progress
183170243-Unable to Locate Complainant,183170243,2018-11-13 03:01:34,"4517 N 66TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183170252-Service in Progress,183170252,2018-11-13 03:06:27,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183170248-Service in Progress,183170248,2018-11-13 03:05:37,"8842 N 95TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183170244-Advised,183170244,2018-11-13 02:58:10,"2355 N 52ND ST,MKE",3,FIGHT,Advised
183170203-Assignment Completed,183170203,2018-11-13 02:21:57,"1600 N 35TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
183170255-Assignment Completed,183170255,2018-11-13 03:12:53,"3807 S MASSACHUSETTS AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183170253-Advised,183170253,2018-11-13 03:11:01,"2625 W NATIONAL AV,MKE",2,ADDL INFO,Advised
183170260-Service in Progress,183170260,2018-11-13 03:19:32,"1500 W BECHER ST,MKE",2,PATROL,Service in Progress
183170259-Assignment Completed,183170259,2018-11-13 03:19:11,"3124 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Assignment Completed
183170257-Assignment Completed,183170257,2018-11-13 03:15:59,"4000 S 27TH ST,MKE",6,PATROL,Assignment Completed
183170248-Assignment Completed,183170248,2018-11-13 03:05:37,"8842 N 95TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
183170265-Service in Progress,183170265,2018-11-13 03:24:52,"2620 W TOWNSEND ST,MKE",5,SUBJ STOP,Service in Progress
183170262-Advised/Referral,183170262,2018-11-13 03:24:12,"6108 W PORT AV,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183170263-Service in Progress,183170263,2018-11-13 03:24:08,"2942 N 2ND ST,MKE",5,BATTERY DV,Service in Progress
183170254-Service in Progress,183170254,2018-11-13 03:23:40,"N 41ST ST / W GLENDALE AV,MKE",7,TRBL W/SUBJ,Service in Progress
183170261-Assignment Completed,183170261,2018-11-13 03:20:13,"5400 W MILL RD,MKE",4,PATROL,Assignment Completed
183170268-Assignment Completed,183170268,2018-11-13 03:29:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183170267-Assignment Completed,183170267,2018-11-13 03:28:49,"2400 N 55TH ST,MKE",3,PATROL,Assignment Completed
183170266-Service in Progress,183170266,2018-11-13 03:28:30,"3380 N 35TH ST,MKE",7,MEET MFD,Service in Progress
183170265-Advised,183170265,2018-11-13 03:24:52,"2620 W TOWNSEND ST,MKE",5,SUBJ STOP,Advised
183170269-Assignment Completed,183170269,2018-11-13 03:31:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183170272-Service in Progress,183170272,2018-11-13 03:38:59,"N 13TH ST / W KEEFE AV,MKE",5,FOLLOW UP,Service in Progress
183170270-Service in Progress,183170270,2018-11-13 03:37:20,"8329 N 106TH ST,MKE",4,SUBJ WANTED,Service in Progress
183170254-Advised,183170254,2018-11-13 03:23:40,"N 41ST ST / W GLENDALE AV,MKE",7,TRBL W/SUBJ,Advised
183170275-Assignment Completed,183170275,2018-11-13 03:42:37,"N 33RD ST / W HIGHLAND BL,MKE",3,SUBJ STOP,Assignment Completed
183170274-Service in Progress,183170274,2018-11-13 03:42:36,"N SUMMIT AV / E WOODSTOCK PL,MKE",1,PATROL,Service in Progress
183170273-Service in Progress,183170273,2018-11-13 03:41:33,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183170260-To be Filed,183170260,2018-11-13 03:19:32,"1500 W BECHER ST,MKE",2,PATROL,To be Filed
183170248-Advised,183170248,2018-11-13 03:05:37,"8842 N 95TH ST,MKE",4,WELFARE CITIZEN,Advised
183170247-Assignment Completed,183170247,2018-11-13 03:04:23,"3333 N 17TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183170281-Assignment Completed,183170281,2018-11-13 03:49:57,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
183170280-Service in Progress,183170280,2018-11-13 03:49:49,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
183170278-Assignment Completed,183170278,2018-11-13 03:48:06,"2700 W HOPKINS ST,MKE",5,INVESTIGATION,Assignment Completed
183170277-Assignment Completed,183170277,2018-11-13 03:46:04,"N 60TH ST / W PORT AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
183170270-Unable to Locate Complainant,183170270,2018-11-13 03:37:20,"8329 N 106TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183170285-Service in Progress,183170285,2018-11-13 03:53:15,"2124 N SHERMAN BL,MKE",3,STOLEN VEHICLE,Service in Progress
183170286-Assignment Completed,183170286,2018-11-13 03:52:54,"7600 W BRADLEY RD,MKE",4,PATROL,Assignment Completed
183170282-Assignment Completed,183170282,2018-11-13 03:51:30,"1300 E KANE PL,MKE",1,WELFARE CITIZEN,Assignment Completed
183170293-Service in Progress,183170293,2018-11-13 03:59:11,9000 TO 9200 N 75TH ST,4,SPECIAL ASSIGN,Service in Progress
183170292-Assignment Completed,183170292,2018-11-13 03:57:27,"9100 W BRADLEY RD,MKE",4,PATROL,Assignment Completed
183170291-Unable to Locate Complainant,183170291,2018-11-13 03:57:11,"N 20TH ST / W CENTER ST,MKE",3,INVESTIGATION,Unable to Locate Complainant
183170289-Assignment Completed,183170289,2018-11-13 03:56:53,"9301 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183170288-Unable to Locate Complainant,183170288,2018-11-13 03:56:20,"S 19TH ST / W KERNEY PL,MKE",2,ABAND/STOLEN PRO,Unable to Locate Complainant
183170297-Assignment Completed,183170297,2018-11-13 04:04:51,"11011 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
183170295-Unable to Locate Complainant,183170295,2018-11-13 04:03:43,"4475 N HOPKINS ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183170294-Assignment Completed,183170294,2018-11-13 04:01:05,"9900 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183170304-Service in Progress,183170304,2018-11-13 04:09:58,"421 E HADLEY ST,MKE",5,TRAFFIC STOP,Service in Progress
183170303-City Citation(s) Issued,183170303,2018-11-13 04:08:25,"W BOW ST / S MUSKEGO AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183170302-Service in Progress,183170302,2018-11-13 04:07:27,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183170301-Advised,183170301,2018-11-13 04:07:01,"229 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183170296-Service in Progress,183170296,2018-11-13 04:05:01,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183170272-Assignment Completed,183170272,2018-11-13 03:38:59,"N 13TH ST / W KEEFE AV,MKE",5,FOLLOW UP,Assignment Completed
183170266-Assignment Completed,183170266,2018-11-13 03:28:30,"3380 N 35TH ST,MKE",7,MEET MFD,Assignment Completed
183170308-Assignment Completed,183170308,2018-11-13 04:13:27,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183170306-Advised/Referral,183170306,2018-11-13 04:13:22,"5249 N TEUTONIA AV,MKE",4,ENTRY,Advised/Referral
183170305-Assignment Completed,183170305,2018-11-13 04:12:00,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183170304-Advised,183170304,2018-11-13 04:09:58,"421 E HADLEY ST,MKE",5,TRAFFIC STOP,Advised
183170312-Service in Progress,183170312,2018-11-13 04:18:26,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183170310-Service in Progress,183170310,2018-11-13 04:16:46,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183170296-Advised,183170296,2018-11-13 04:05:01,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Advised
183170293-Assignment Completed,183170293,2018-11-13 03:59:11,"9000 N 75TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
183170314-Advised,183170314,2018-11-13 04:23:53,"927 W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
183170313-Advised/Referral,183170313,2018-11-13 04:21:44,"2425 S ST CLAIR ST,MKE",6,ENTRY,Advised/Referral
183170285-To be Filed,183170285,2018-11-13 03:53:15,"2124 N SHERMAN BL,MKE",3,STOLEN VEHICLE,To be Filed
183170316-Service in Progress,183170316,2018-11-13 04:29:16,"3166 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183170315-Service in Progress,183170315,2018-11-13 04:28:33,"2572 N 5TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
183170324-Advised,183170324,2018-11-13 04:34:36,"E OGDEN AV / N FRANKLIN PL,MKE",1,TRAFFIC STOP,Advised
183170323-Service in Progress,183170323,2018-11-13 04:34:34,"1225 W LINCOLN AV,MKE",2,TRAFFIC STOP,Service in Progress
