ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183140128-Unable to Locate Complainant,183140128,2018-11-10 01:50:08,"W APPLETON AV / W MILL RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183140113-Advised,183140113,2018-11-10 01:35:26,"3461 N 14TH ST,MKE",5,ENTRY,Advised
183140150-Service in Progress,183140150,2018-11-10 01:58:51,"3345 S 10TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183140151-Assignment Completed,183140151,2018-11-10 01:56:25,"1419 S 7TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
183140149-Service in Progress,183140149,2018-11-10 01:55:48,"N 52ND ST / W LOCUST ST,MKE",7,PARK AND WALK,Service in Progress
183140144-Service in Progress,183140144,2018-11-10 01:55:42,"9200 W WISCONSIN AV,MKE",3,SHOOTING,Service in Progress
183140160-Assignment Completed,183140160,2018-11-10 02:04:53,"3602 N 20TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183140154-Service in Progress,183140154,2018-11-10 02:04:38,"2467 N 34TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183140155-Service in Progress,183140155,2018-11-10 02:03:25,"3849 S 76TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183140152-Service in Progress,183140152,2018-11-10 02:03:19,"N 47TH ST / W WASHINGTON BL,MKE",3,ACC PDO,Service in Progress
183140150-Advised,183140150,2018-11-10 01:58:51,"3345 S 10TH ST,MKE",6,SUSP PERS/AUTO,Advised
183140149-Assignment Completed,183140149,2018-11-10 01:55:48,"N 52ND ST / W LOCUST ST,MKE",7,PARK AND WALK,Assignment Completed
183140125-Assignment Completed,183140125,2018-11-10 01:33:05,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
183140115-Unable to Locate Complainant,183140115,2018-11-10 01:28:24,"4715 W VLIET ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183140074-To be Filed,183140074,2018-11-10 01:08:43,"712 E KNAPP ST,MKE",1,WELFARE CITIZEN,To be Filed
183140164-Service in Progress,183140164,2018-11-10 02:09:39,"N 118TH ST / W HAMPTON AV,MKE",4,SUBJ WITH GUN,Service in Progress
183140167-Assignment Completed,183140167,2018-11-10 02:08:42,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183140166-Assignment Completed,183140166,2018-11-10 02:08:28,"304 N 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183140162-Assignment Completed,183140162,2018-11-10 02:08:03,"W HAMPTON AV / N PORT WASHINGTON RD,MKE",5,ACC PDO,Assignment Completed
183140153-Unable to Locate Complainant,183140153,2018-11-10 02:06:14,"4136 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183140161-Assignment Completed,183140161,2018-11-10 02:05:03,"4400 W STATE ST,MKE",3,PATROL,Assignment Completed
183140173-Assignment Completed,183140173,2018-11-10 02:14:34,"N 51ST BL / W VILLARD AV,MKE",7,ACC UNKN INJ,Assignment Completed
183140171-Service in Progress,183140171,2018-11-10 02:11:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183140170-Service in Progress,183140170,2018-11-10 02:11:43,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183140169-Assignment Completed,183140169,2018-11-10 02:11:31,"1300 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
183140168-Service in Progress,183140168,2018-11-10 02:11:24,"W BURLEIGH ST / W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
183140140-Assignment Completed,183140140,2018-11-10 01:51:31,"951 N JAMES LOVELL ST,MKE",1,WELFARE CITIZEN,Assignment Completed
183140179-Assignment Completed,183140179,2018-11-10 02:17:40,"600 S 3RD ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
183140176-Assignment Completed,183140176,2018-11-10 02:17:25,"W ATKINSON AV / N TEUTONIA AV,MKE",5,ACC PDO,Assignment Completed
183140178-Assignment Completed,183140178,2018-11-10 02:17:18,"3500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183140159-Unable to Locate Complainant,183140159,2018-11-10 02:17:12,"1130 W WALNUT ST,MKE",3,THEFT FROM PERSN,Unable to Locate Complainant
183140147-To be Filed,183140147,2018-11-10 01:54:40,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
183140131-To be Filed,183140131,2018-11-10 01:41:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183140130-Assignment Completed,183140130,2018-11-10 01:38:43,"3500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183140124-To be Filed,183140124,2018-11-10 01:35:01,"3500 N 39TH ST,MKE",7,ACC PDO,To be Filed
183140183-Service in Progress,183140183,2018-11-10 02:22:50,"1730 W WRIGHT ST,MKE",3,PROPERTY DAM-DV,Service in Progress
183140189-To be Filed,183140189,2018-11-10 02:22:46,"609 E NORTH AV,MKE",5,TRAFFIC STOP,To be Filed
183140188-Service in Progress,183140188,2018-11-10 02:21:17,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183140184-Assignment Completed,183140184,2018-11-10 02:21:15,"3231 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183140186-Service in Progress,183140186,2018-11-10 02:20:07,2700 W HOPKINS ST,5,PARK AND WALK,Service in Progress
183140185-Advised,183140185,2018-11-10 02:20:01,"4220 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183140164-Advised,183140164,2018-11-10 02:09:39,"N 118TH ST / W HAMPTON AV,MKE",4,SUBJ WITH GUN,Advised
183140201-Assignment Completed,183140201,2018-11-10 02:29:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183140200-Assignment Completed,183140200,2018-11-10 02:29:32,"100 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183140197-Unable to Locate Complainant,183140197,2018-11-10 02:29:27,"813 N 23RD ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183140199-Service in Progress,183140199,2018-11-10 02:28:44,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183140196-Service in Progress,183140196,2018-11-10 02:27:14,"W WISCONSIN AV / N PLANKINTON AV,MKE",1,TRAFFIC STOP,Service in Progress
183140195-Assignment Completed,183140195,2018-11-10 02:26:58,"2901 S 14TH ST,MKE",6,SUBJ STOP,Assignment Completed
183140188-Assignment Completed,183140188,2018-11-10 02:21:17,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183140186-Assignment Completed,183140186,2018-11-10 02:20:07,2700 W HOPKINS ST,5,PARK AND WALK,Assignment Completed
183140173-To be Filed,183140173,2018-11-10 02:14:34,"N 51ST BL / W VILLARD AV,MKE",7,ACC UNKN INJ,To be Filed
183140171-To be Filed,183140171,2018-11-10 02:11:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183140203-Service in Progress,183140203,2018-11-10 02:34:06,"N 25TH ST / W CANAL ST,MKE",3,TRAFFIC HAZARD,Service in Progress
183140202-To be Filed,183140202,2018-11-10 02:30:25,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183140193-Service in Progress,183140193,2018-11-10 02:30:09,"2503 W BECHER ST,MKE",2,TRBL W/SUBJ,Service in Progress
183140168-To be Filed,183140168,2018-11-10 02:11:24,"W BURLEIGH ST / W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
183140208-Assignment Completed,183140208,2018-11-10 02:39:28,"1400 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
183140207-Service in Progress,183140207,2018-11-10 02:38:23,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183140206-Assignment Completed,183140206,2018-11-10 02:37:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183140205-Assignment Completed,183140205,2018-11-10 02:36:28,"S 11TH ST / W NATIONAL AV,MKE",2,RECKLESS VEHICLE,Assignment Completed
183140204-Assignment Completed,183140204,2018-11-10 02:35:06,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183140203-Assignment Completed,183140203,2018-11-10 02:34:06,"N 25TH ST / W CANAL ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
183140136-Assignment Completed,183140136,2018-11-10 01:46:08,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,ACC UNKN INJ,Assignment Completed
183140214-Service in Progress,183140214,2018-11-10 02:43:22,"3975 N 25TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183140213-Assignment Completed,183140213,2018-11-10 02:43:11,"1400 W DAKOTA ST,MKE",6,PATROL,Assignment Completed
183140212-Service in Progress,183140212,2018-11-10 02:42:17,"S 5TH ST / W LAYTON AV,MKE",6,PATROL,Service in Progress
183140210-Service in Progress,183140210,2018-11-10 02:41:38,"2940 N MOTHER SIMPSON WA,MKE",5,BATTERY DV,Service in Progress
183140215-Assignment Completed,183140215,2018-11-10 02:48:00,"1814 S 9TH ST,MKE",2,PROPERTY DAM-DV,Assignment Completed
183140220-Advised/Referral,183140220,2018-11-10 02:47:42,"2214 N 18TH ST,MKE",3,RECK USE OF WEAP,Advised/Referral
183140222-Assignment Completed,183140222,2018-11-10 02:47:23,"1500 W ORCHARD ST,MKE",2,PATROL,Assignment Completed
183140221-Service in Progress,183140221,2018-11-10 02:46:52,"2032 S 14TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183140217-Service in Progress,183140217,2018-11-10 02:46:20,"3166 N PALMER ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
183140219-Assignment Completed,183140219,2018-11-10 02:45:30,"2600 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
183140152-To be Filed,183140152,2018-11-10 02:03:19,"N 47TH ST / W WASHINGTON BL,MKE",3,ACC PDO,To be Filed
183140235-Service in Progress,183140235,2018-11-10 02:54:35,"6800 W O CONNOR ST,MKE",3,PATROL,Service in Progress
183140233-Service in Progress,183140233,2018-11-10 02:53:53,"4000 W BLUE MOUND RD,MKE",3,PATROL,Service in Progress
183140232-Service in Progress,183140232,2018-11-10 02:53:36,"3500 W MICHIGAN ST,MKE",3,PATROL,Service in Progress
183140230-Service in Progress,183140230,2018-11-10 02:52:28,"2000 W LAYTON AV,MKE",6,PATROL,Service in Progress
183140209-Assignment Completed,183140209,2018-11-10 02:51:42,"7141 N 43RD ST,MKE",4,ACC PDO,Assignment Completed
183140242-Service in Progress,183140242,2018-11-10 02:59:39,"7161 W BECKETT AV,MKE",7,BATTERY CUT-DV,Service in Progress
183140241-Assignment Completed,183140241,2018-11-10 02:58:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183140231-Service in Progress,183140231,2018-11-10 02:55:55,"720 N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Service in Progress
183140215-Advised,183140215,2018-11-10 02:48:00,"1814 S 9TH ST,MKE",2,PROPERTY DAM-DV,Advised
183140184-Advised,183140184,2018-11-10 02:21:15,"3231 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Advised
183140170-Assignment Completed,183140170,2018-11-10 02:11:43,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183140155-Assignment Completed,183140155,2018-11-10 02:03:25,"3849 S 76TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183140230-Assignment Completed,183140230,2018-11-10 02:52:28,"2000 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183140212-Assignment Completed,183140212,2018-11-10 02:42:17,"S 5TH ST / W LAYTON AV,MKE",6,PATROL,Assignment Completed
183140193-Advised,183140193,2018-11-10 02:30:09,"2503 W BECHER ST,MKE",2,TRBL W/SUBJ,Advised
183140183-Assignment Completed,183140183,2018-11-10 02:22:50,"1730 W WRIGHT ST,MKE",3,PROPERTY DAM-DV,Assignment Completed
183140247-Assignment Completed,183140247,2018-11-10 03:08:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183140218-Service in Progress,183140218,2018-11-10 03:06:07,"3600 N 49TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183140246-Service in Progress,183140246,2018-11-10 03:06:07,"3801 S 27TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
183140235-Assignment Completed,183140235,2018-11-10 02:54:35,"6800 W O CONNOR ST,MKE",3,PATROL,Assignment Completed
183140250-Unable to Locate Complainant,183140250,2018-11-10 03:14:29,"2700 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183140218-Advised/Referral,183140218,2018-11-10 03:06:07,"3600 N 49TH ST,MKE",7,PROPERTY DAMAGE,Advised/Referral
183140217-Advised/Referral,183140217,2018-11-10 02:46:20,"3166 N PALMER ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
183140210-Advised/Referral,183140210,2018-11-10 02:41:38,"2940 N MOTHER SIMPSON WA,MKE",5,BATTERY DV,Advised/Referral
183140260-Service in Progress,183140260,2018-11-10 03:19:56,"S 13TH ST / W DAKOTA ST,MKE",6,ACC UNKN INJ,Service in Progress
183140252-Assignment Completed,183140252,2018-11-10 03:18:46,"N 14TH ST / W CAPITOL DR,MKE",5,SHOTS FIRED,Assignment Completed
183140257-Unable to Locate Complainant,183140257,2018-11-10 03:18:27,"2101 W CHERRY ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183140253-Assignment Completed,183140253,2018-11-10 03:15:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183140267-Assignment Completed,183140267,2018-11-10 03:23:28,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
183140266-Assignment Completed,183140266,2018-11-10 03:23:21,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183140262-Service in Progress,183140262,2018-11-10 03:20:26,"200 N BROADWAY,MKE",1,PATROL,Service in Progress
183140256-Service in Progress,183140256,2018-11-10 03:20:23,"4214 N 64TH ST,MKE",7,FIGHT,Service in Progress
183140252-Unable to Locate Complainant,183140252,2018-11-10 03:18:46,"N 14TH ST / W CAPITOL DR,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183140207-To be Filed,183140207,2018-11-10 02:38:23,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183140199-Assignment Completed,183140199,2018-11-10 02:28:44,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183140268-Service in Progress,183140268,2018-11-10 03:25:39,"806 S 28TH ST,MKE",2,BATTERY,Service in Progress
183140278-To be Filed,183140278,2018-11-10 03:34:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183140236-Service in Progress,183140236,2018-11-10 03:34:18,"3206 N 21ST ST,MKE",5,NOTIFICATION,Service in Progress
183140276-Advised,183140276,2018-11-10 03:33:46,"3112 W HIGHLAND BL,MKE",3,TRAFFIC STOP,Advised
183140274-Assignment Completed,183140274,2018-11-10 03:33:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183140273-Assignment Completed,183140273,2018-11-10 03:32:35,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183140262-Assignment Completed,183140262,2018-11-10 03:20:26,"200 N BROADWAY,MKE",1,PATROL,Assignment Completed
183140231-Advised,183140231,2018-11-10 02:55:55,"720 N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Advised
183140233-Assignment Completed,183140233,2018-11-10 02:53:53,"4000 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
183140232-Assignment Completed,183140232,2018-11-10 02:53:36,"3500 W MICHIGAN ST,MKE",3,PATROL,Assignment Completed
183140281-Assignment Completed,183140281,2018-11-10 03:38:19,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183140280-Advised,183140280,2018-11-10 03:37:32,"1641 N 26TH ST,MKE",3,SUBJ STOP,Advised
183140249-Service in Progress,183140249,2018-11-10 03:35:36,"4850 N 20TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183140275-Service in Progress,183140275,2018-11-10 03:35:12,"1148 E HAMILTON ST,MKE",1,ROBBERY ST ARM,Service in Progress
183140256-Advised/Referral,183140256,2018-11-10 03:20:23,"4214 N 64TH ST,MKE",7,FIGHT,Advised/Referral
183140246-Advised,183140246,2018-11-10 03:06:07,"3801 S 27TH ST,MKE",6,INJ PERSON/SICK,Advised
183140285-Assignment Completed,183140285,2018-11-10 03:43:36,"W WASHINGTON ST / S CESAR E CHAVEZ DR,MKE",2,PATROL,Assignment Completed
183140282-Service in Progress,183140282,2018-11-10 03:42:14,"1759 N WARREN AV,MKE",1,SUSP PERS/AUTO,Service in Progress
183140249-Advised,183140249,2018-11-10 03:35:36,"4850 N 20TH ST,MKE",7,CALL FOR POLICE,Advised
183140282-Unable to Locate Complainant,183140282,2018-11-10 03:42:14,"1759 N WARREN AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183140236-Unable to Locate Complainant,183140236,2018-11-10 03:34:18,"3206 N 21ST ST,MKE",5,NOTIFICATION,Unable to Locate Complainant
183140292-Service in Progress,183140292,2018-11-10 03:53:58,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183140286-Service in Progress,183140286,2018-11-10 03:59:09,"7937 W GRANTOSA DR,MKE",7,WELFARE CITIZEN,Service in Progress
183140284-Advised,183140284,2018-11-10 03:57:28,"1407 N MARTIN L KING JR DR,MKE",1,NOISE NUISANCE,Advised
183140294-Service in Progress,183140294,2018-11-10 03:56:34,"3233 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Service in Progress
183140296-Service in Progress,183140296,2018-11-10 03:55:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183140291-Service in Progress,183140291,2018-11-10 03:55:27,"3840 S 43RD ST,MKE",6,TRBL W/SUBJ,Service in Progress
183140293-Unable to Locate Complainant,183140293,2018-11-10 03:55:24,"3379 N 27TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
183140303-Service in Progress,183140303,2018-11-10 04:04:31,"5000 W CHAMBERS ST,MKE",7,SPECIAL ASSIGN,Service in Progress
183140301-Assignment Completed,183140301,2018-11-10 04:04:14,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183140299-Assignment Completed,183140299,2018-11-10 04:02:50,"2400 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183140298-Assignment Completed,183140298,2018-11-10 04:01:16,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183140292-Assignment Completed,183140292,2018-11-10 03:53:58,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183140236-Assignment Completed,183140236,2018-11-10 03:34:18,"3206 N 21ST ST,MKE",5,NOTIFICATION,Assignment Completed
183140305-Service in Progress,183140305,2018-11-10 04:06:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183140300-Service in Progress,183140300,2018-11-10 04:05:33,"2772 S 16TH ST,MKE",2,THEFT,Service in Progress
183140308-Assignment Completed,183140308,2018-11-10 04:14:46,"W LOCUST ST / N MARTIN L KING JR DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
183140307-Assignment Completed,183140307,2018-11-10 04:12:21,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183140295-Advised,183140295,2018-11-10 04:10:25,"4136 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183140296-Assignment Completed,183140296,2018-11-10 03:55:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183140310-Service in Progress,183140310,2018-11-10 04:19:24,"6222 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Service in Progress
183140311-Service in Progress,183140311,2018-11-10 04:19:24,"1314 S 22ND ST,MKE",2,PROPERTY DAM-DV,Service in Progress
183140309-Service in Progress,183140309,2018-11-10 04:16:23,"2691 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
183140297-Service in Progress,183140297,2018-11-10 04:16:21,"2840 N 44TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183140291-Advised,183140291,2018-11-10 03:55:27,"3840 S 43RD ST,MKE",6,TRBL W/SUBJ,Advised
183140317-Service in Progress,183140317,2018-11-10 04:23:52,"1400 N VEL R PHILLIPS AV,MKE",1,INJ PERSON/SICK,Service in Progress
183140316-Unable to Locate Complainant,183140316,2018-11-10 04:23:12,"2534 W LINCOLN AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183140314-Service in Progress,183140314,2018-11-10 04:22:13,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183140313-Advised,183140313,2018-11-10 04:20:28,"1702 E GENEVA PL,MKE",1,SHOTS FIRED,Advised
183140322-Service in Progress,183140322,2018-11-10 04:28:36,"4500 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
183140321-Assignment Completed,183140321,2018-11-10 04:28:05,"2031 N 49TH ST,MKE",3,PATROL,Assignment Completed
183140320-Service in Progress,183140320,2018-11-10 04:26:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183140324-Service in Progress,183140324,2018-11-10 04:34:48,"N MARTIN L KING JR DR / W CLARKE ST,MKE",5,SHOTS FIRED,Service in Progress
183140304-Advised,183140304,2018-11-10 04:31:11,"N 73RD ST / W BRADLEY RD,MKE",4,TRAFFIC HAZARD,Advised
183140322-Assignment Completed,183140322,2018-11-10 04:28:36,"4500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183140320-Assignment Completed,183140320,2018-11-10 04:26:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183140311-Advised,183140311,2018-11-10 04:19:24,"1314 S 22ND ST,MKE",2,PROPERTY DAM-DV,Advised
183140305-Assignment Completed,183140305,2018-11-10 04:06:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183140329-Assignment Completed,183140329,2018-11-10 04:43:34,"S 6TH ST / W HOWARD AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183140326-Assignment Completed,183140326,2018-11-10 04:41:19,"2315 N 40TH ST,MKE",3,ENTRY AUTOS,Assignment Completed
183140310-Advised/Referral,183140310,2018-11-10 04:19:24,"6222 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Advised/Referral
183140294-Assignment Completed,183140294,2018-11-10 03:56:34,"3233 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183140331-Service in Progress,183140331,2018-11-10 04:48:05,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
