ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182790165-Assignment Completed,182790165,2018-10-06 01:28:36,"N 69TH ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182790162-Advised,182790162,2018-10-06 01:27:20,"1429 N 21ST ST,MKE",3,TRBL W/SUBJ,Advised
182790161-Advised,182790161,2018-10-06 01:26:40,"1319 W GREENFIELD AV,MKE",2,NOISE NUISANCE,Advised
182790159-Service in Progress,182790159,2018-10-06 01:25:26,"5500 N 55TH ST,MKE",4,INVESTIGATION,Service in Progress
182790153-Advised,182790153,2018-10-06 01:20:31,"4803 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182790151-Assignment Completed,182790151,2018-10-06 01:19:48,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182782844-To be Filed,182782844,2018-10-06 00:45:23,"7752 W POTOMAC AV,MKE",7,PROPERTY DAMAGE,To be Filed
182790178-Service in Progress,182790178,2018-10-06 01:34:23,"3622 N 23RD ST,MKE",5,PARK AND WALK,Service in Progress
182790175-Assignment Completed,182790175,2018-10-06 01:33:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182790174-Service in Progress,182790174,2018-10-06 01:33:58,"5735 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182790173-Service in Progress,182790173,2018-10-06 01:33:00,"3630 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
182790170-Service in Progress,182790170,2018-10-06 01:32:38,"N 76TH ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Service in Progress
182790160-Unable to Locate Complainant,182790160,2018-10-06 01:31:58,"3405 N 10TH ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
182790172-Advised,182790172,2018-10-06 01:31:23,4300 W HAMPTON AVE,7,TRAFFIC STOP,Advised
182790171-Service in Progress,182790171,2018-10-06 01:31:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182790166-Service in Progress,182790166,2018-10-06 01:30:40,"S 21ST ST / W NATIONAL AV,MKE",2,SOLICITING,Service in Progress
182790154-Service in Progress,182790154,2018-10-06 01:39:25,"3626 W FOND DU LAC AV,MKE",7,PROPERTY DAM-DV,Service in Progress
182790181-Service in Progress,182790181,2018-10-06 01:39:25,"N 7TH ST / W CLARKE ST,MKE",5,INVESTIGATION,Service in Progress
182790180-Service in Progress,182790180,2018-10-06 01:38:22,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
182790174-City Citation(s) Issued,182790174,2018-10-06 01:33:58,"5735 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182790173-Assignment Completed,182790173,2018-10-06 01:33:00,"3630 W NATIONAL AV,MKE",2,TRAFFIC STOP,Assignment Completed
182790166-Advised,182790166,2018-10-06 01:30:40,"S 21ST ST / W NATIONAL AV,MKE",2,SOLICITING,Advised
182790168-Assignment Completed,182790168,2018-10-06 01:29:17,"604 S 64TH ST,MKE",3,TAVERN CHECK,Assignment Completed
182790141-Advised,182790141,2018-10-06 01:16:22,"3282 N 27TH ST,MKE",5,WELFARE CITIZEN,Advised
182790137-Advised,182790137,2018-10-06 01:15:41,"1977 N FARWELL AV,MKE",1,SUSP PERS/AUTO,Advised
182790126-Advised,182790126,2018-10-06 01:11:36,"1651 S 5TH ST,MKE",2,BATTERY,Advised
182790189-Assignment Completed,182790189,2018-10-06 01:44:10,"950 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182790188-Service in Progress,182790188,2018-10-06 01:43:41,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
182790186-Service in Progress,182790186,2018-10-06 01:42:47,"1110 N 17TH ST,MKE",3,FOLLOW UP,Service in Progress
182790185-Assignment Completed,182790185,2018-10-06 01:41:57,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182790182-Service in Progress,182790182,2018-10-06 01:41:34,"2301 N LAKE DR,MKE",1,BATTERY,Service in Progress
182790184-Service in Progress,182790184,2018-10-06 01:41:33,"3510 N 7TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182790171-Assignment Completed,182790171,2018-10-06 01:31:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182790167-Service in Progress,182790167,2018-10-06 01:48:04,"7938 W CONGRESS ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182790197-Assignment Completed,182790197,2018-10-06 01:47:57,"3500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
182790196-Service in Progress,182790196,2018-10-06 01:47:33,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182790194-Service in Progress,182790194,2018-10-06 01:46:12,"1430 W WRIGHT ST,MKE",3,TRAFFIC STOP,Service in Progress
182790192-Service in Progress,182790192,2018-10-06 01:45:21,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182790191-Assignment Completed,182790191,2018-10-06 01:45:13,"2118 N 36TH ST,MKE",3,PATROL,Assignment Completed
182790186-To be Filed,182790186,2018-10-06 01:42:47,"1110 N 17TH ST,MKE",3,FOLLOW UP,To be Filed
182790178-Assignment Completed,182790178,2018-10-06 01:34:23,"3622 N 23RD ST,MKE",5,PARK AND WALK,Assignment Completed
182790211-Service in Progress,182790211,2018-10-06 01:54:21,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
182790209-Assignment Completed,182790209,2018-10-06 01:54:11,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182790208-Assignment Completed,182790208,2018-10-06 01:53:39,"9100 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182790207-Assignment Completed,182790207,2018-10-06 01:53:32,"2626 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182790206-Assignment Completed,182790206,2018-10-06 01:53:30,"2321 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
182790205-Advised,182790205,2018-10-06 01:53:03,"4800 N 47TH ST,MKE",7,TRAFFIC STOP,Advised
182790204-Service in Progress,182790204,2018-10-06 01:52:40,"5000 W VLIET ST,MKE",3,PARK AND WALK,Service in Progress
182790202-Assignment Completed,182790202,2018-10-06 01:51:25,"816 N 16TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
182790201-Assignment Completed,182790201,2018-10-06 01:50:12,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182790196-Assignment Completed,182790196,2018-10-06 01:47:33,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182790194-Advised,182790194,2018-10-06 01:46:12,"1430 W WRIGHT ST,MKE",3,TRAFFIC STOP,Advised
182790192-Assignment Completed,182790192,2018-10-06 01:45:21,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182790184-Advised,182790184,2018-10-06 01:41:33,"3510 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
182790154-Assignment Completed,182790154,2018-10-06 01:39:25,"3626 W FOND DU LAC AV,MKE",7,PROPERTY DAM-DV,Assignment Completed
182790180-Assignment Completed,182790180,2018-10-06 01:38:22,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182790159-Assignment Completed,182790159,2018-10-06 01:25:26,"5500 N 55TH ST,MKE",4,INVESTIGATION,Assignment Completed
182790140-Unable to Locate Complainant,182790140,2018-10-06 01:17:09,"1347 N 8TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
182790214-Service in Progress,182790214,2018-10-06 01:59:26,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
182790213-Unable to Locate Complainant,182790213,2018-10-06 01:58:53,"5121 N 23RD ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182790219-Service in Progress,182790219,2018-10-06 01:58:24,"7023 W ADLER ST,MKE",3,TAVERN CHECK,Service in Progress
182790218-Service in Progress,182790218,2018-10-06 01:57:54,"2301 N LAKE DR,MKE",1,POLICE ADMIN,Service in Progress
182790217-Assignment Completed,182790217,2018-10-06 01:57:22,D5,5,RETURN STATION,Assignment Completed
182790216-Service in Progress,182790216,2018-10-06 01:57:13,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
182790215-Advised,182790215,2018-10-06 01:57:09,"4401 W HAMPTON AV,MKE",7,SUBJ STOP,Advised
182790210-Service in Progress,182790210,2018-10-06 01:56:17,"137 N 63RD ST,MKE",3,ENTRY AUTOS,Service in Progress
182790230-Service in Progress,182790230,2018-10-06 02:03:34,"2400 N 32ND ST,MKE",3,PATROL,Service in Progress
182790229-Service in Progress,182790229,2018-10-06 02:03:25,"4800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182790228-Service in Progress,182790228,2018-10-06 02:03:22,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Service in Progress
182790224-Assignment Completed,182790224,2018-10-06 02:02:19,"808 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182790223-Service in Progress,182790223,2018-10-06 02:01:14,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182790222-Service in Progress,182790222,2018-10-06 02:00:29,"2004 W HIGHLAND AV,MKE",3,PATROL,Service in Progress
182790221-Assignment Completed,182790221,2018-10-06 02:00:16,"4700 W CLARKE ST,MKE",3,PATROL,Assignment Completed
182790218-Assignment Completed,182790218,2018-10-06 01:57:54,"2301 N LAKE DR,MKE",1,POLICE ADMIN,Assignment Completed
182790216-Assignment Completed,182790216,2018-10-06 01:57:13,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182790204-Assignment Completed,182790204,2018-10-06 01:52:40,"5000 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
182790167-Unable to Locate Complainant,182790167,2018-10-06 01:48:04,"7938 W CONGRESS ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
182790170-To be Filed,182790170,2018-10-06 01:32:38,"N 76TH ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,To be Filed
182790138-Service in Progress,182790138,2018-10-06 02:09:37,"2047 S 16TH ST,MKE",2,BATTERY,Service in Progress
182790236-Service in Progress,182790236,2018-10-06 02:08:19,"2150 N 37TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182790226-Service in Progress,182790226,2018-10-06 02:08:03,"11600 W PARK PL,MKE",4,ACC PDO,Service in Progress
182790235-Service in Progress,182790235,2018-10-06 02:07:18,"3536 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
182790233-Service in Progress,182790233,2018-10-06 02:05:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182790232-Service in Progress,182790232,2018-10-06 02:05:23,"2700 W WELLS ST,MKE",3,TRAFFIC STOP,Service in Progress
182790219-Assignment Completed,182790219,2018-10-06 01:58:24,"7023 W ADLER ST,MKE",3,TAVERN CHECK,Assignment Completed
182790246-Assignment Completed,182790246,2018-10-06 02:14:03,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
182790244-Assignment Completed,182790244,2018-10-06 02:13:52,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
182790242-Service in Progress,182790242,2018-10-06 02:13:14,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182790241-Assignment Completed,182790241,2018-10-06 02:11:54,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182790240-City Citation(s) Issued,182790240,2018-10-06 02:10:16,"1044 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
182790238-Service in Progress,182790238,2018-10-06 02:10:03,"1032 E CENTER ST,MKE",5,SHOOTING,Service in Progress
182790236-Assignment Completed,182790236,2018-10-06 02:08:19,"2150 N 37TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
182790232-Advised,182790232,2018-10-06 02:05:23,"2700 W WELLS ST,MKE",3,TRAFFIC STOP,Advised
182790230-Assignment Completed,182790230,2018-10-06 02:03:34,"2400 N 32ND ST,MKE",3,PATROL,Assignment Completed
182790229-To be Filed,182790229,2018-10-06 02:03:25,"4800 W CAPITOL DR,MKE",7,TRAFFIC STOP,To be Filed
182790228-Assignment Completed,182790228,2018-10-06 02:03:22,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182790188-To be Filed,182790188,2018-10-06 01:43:41,"1721 W CANAL ST,MKE",3,DUI,To be Filed
182790253-Advised,182790253,2018-10-06 02:19:28,"S 12TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
182790252-Advised,182790252,2018-10-06 02:19:08,"N 40TH ST / W TOWNSEND ST,MKE",7,SUBJ WITH GUN,Advised
182790248-Service in Progress,182790248,2018-10-06 02:17:39,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
182790247-Service in Progress,182790247,2018-10-06 02:15:32,"S 1ST ST / E NATIONAL AV,MKE",2,PATROL,Service in Progress
182790261-Service in Progress,182790261,2018-10-06 02:24:18,"2455 W MEDFORD AV,MKE",3,ACC PDO,Service in Progress
182790245-Advised,182790245,2018-10-06 02:23:37,"2932 N MARYLAND AV,MKE",1,NOISE NUISANCE,Advised
182790257-Service in Progress,182790257,2018-10-06 02:23:28,"3416 S 9TH PL,MKE",6,WIRES DOWN,Service in Progress
182790258-Service in Progress,182790258,2018-10-06 02:22:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182790255-Assignment Completed,182790255,2018-10-06 02:22:14,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
182790254-Assignment Completed,182790254,2018-10-06 02:20:31,"2000 W LAYTON AV,MKE",6,PATROL,Assignment Completed
182790266-Service in Progress,182790266,2018-10-06 02:28:24,"1936 S 24TH ST,MKE",2,BATTERY DV,Service in Progress
182790260-Service in Progress,182790260,2018-10-06 02:26:36,"2677 S 16TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
182790265-Service in Progress,182790265,2018-10-06 02:26:34,"1213 N WATER ST,MKE",1,BATTERY,Service in Progress
182790263-Assignment Completed,182790263,2018-10-06 02:25:18,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,ACC PDO,Assignment Completed
182790258-To be Filed,182790258,2018-10-06 02:22:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
182790248-Open Investigation,182790248,2018-10-06 02:17:39,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PDO,Open Investigation
182790233-To be Filed,182790233,2018-10-06 02:05:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182790223-Assignment Completed,182790223,2018-10-06 02:01:14,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182790181-To be Filed,182790181,2018-10-06 01:39:25,"N 7TH ST / W CLARKE ST,MKE",5,INVESTIGATION,To be Filed
182790234-Service in Progress,182790234,2018-10-06 02:34:12,"1721 W CANAL ST,MKE",3,ACC PDO,Service in Progress
182790273-Service in Progress,182790273,2018-10-06 02:34:12,"N 36TH ST / W COURTLAND AV,MKE",7,ACC UNKN INJ,Service in Progress
182790271-Service in Progress,182790271,2018-10-06 02:33:39,"W HAMPTON AV / N 39TH ST,MKE",7,ACC PI,Service in Progress
182790242-Assignment Completed,182790242,2018-10-06 02:13:14,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182790210-Assignment Completed,182790210,2018-10-06 01:56:17,"137 N 63RD ST,MKE",3,ENTRY AUTOS,Assignment Completed
182790211-Assignment Completed,182790211,2018-10-06 01:54:21,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
182790275-Unable to Locate Complainant,182790275,2018-10-06 02:36:42,"S KINNICKINNIC AV / E OKLAHOMA AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182790278-Advised,182790278,2018-10-06 02:35:44,"N BARTLETT AV / E WINDSOR PL,MKE",1,PATROL,Advised
182790291-Assignment Completed,182790291,2018-10-06 02:44:17,"N 76TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
182790287-Assignment Completed,182790287,2018-10-06 02:43:47,"S 26TH ST / W LINCOLN AV,MKE",2,ACC UNKN INJ,Assignment Completed
182790289-Service in Progress,182790289,2018-10-06 02:42:56,"2608 W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
182790286-Service in Progress,182790286,2018-10-06 02:41:51,"7044 N 37TH ST,MKE",4,INVESTIGATION,Service in Progress
182790283-Service in Progress,182790283,2018-10-06 02:41:27,"5031 N 46TH ST,MKE",7,SHOOTING,Service in Progress
182790282-Assignment Completed,182790282,2018-10-06 02:40:42,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
182790273-Unable to Locate Complainant,182790273,2018-10-06 02:34:12,"N 36TH ST / W COURTLAND AV,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
182790266-Assignment Completed,182790266,2018-10-06 02:28:24,"1936 S 24TH ST,MKE",2,BATTERY DV,Assignment Completed
182790257-Assignment Completed,182790257,2018-10-06 02:23:28,"3416 S 9TH PL,MKE",6,WIRES DOWN,Assignment Completed
182790247-Assignment Completed,182790247,2018-10-06 02:15:32,"S 1ST ST / E NATIONAL AV,MKE",2,PATROL,Assignment Completed
182790235-Assignment Completed,182790235,2018-10-06 02:07:18,"3536 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182790295-Service in Progress,182790295,2018-10-06 02:48:35,"S 13TH ST / W BURNHAM ST,MKE",2,WELFARE CITIZEN,Service in Progress
182790294-Service in Progress,182790294,2018-10-06 02:48:12,"2034 N 37TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182790279-Unable to Locate Complainant,182790279,2018-10-06 02:46:02,"4908 N 40TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182790293-Assignment Completed,182790293,2018-10-06 02:45:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182790284-Assignment Completed,182790284,2018-10-06 02:45:05,"1145 N CALLAHAN PL,MKE",3,NOISE NUISANCE,Assignment Completed
182790266-Advised/Referral,182790266,2018-10-06 02:28:24,"1936 S 24TH ST,MKE",2,BATTERY DV,Advised/Referral
182790214-To be Filed,182790214,2018-10-06 01:59:26,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
182790298-Service in Progress,182790298,2018-10-06 02:52:37,"6484 N 106TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182790276-Service in Progress,182790276,2018-10-06 02:51:41,"N 6TH ST / W MC KINLEY AV,MKE",1,ACC PDO,Service in Progress
182790292-Service in Progress,182790292,2018-10-06 02:50:33,"450 E MASON ST,MKE",1,BURGLAR ALARM,Service in Progress
182790309-Service in Progress,182790309,2018-10-06 02:59:54,"6108 W BLUEMOUND, WAUWATOSA",3,TRBL W/SUBJ,Service in Progress
182790306-Service in Progress,182790306,2018-10-06 02:55:22,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
182790287-Unable to Locate Complainant,182790287,2018-10-06 02:43:47,"S 26TH ST / W LINCOLN AV,MKE",2,ACC UNKN INJ,Unable to Locate Complainant
182790234-To be Filed,182790234,2018-10-06 02:34:12,"1721 W CANAL ST,MKE",3,ACC PDO,To be Filed
182790302-Advised,182790302,2018-10-06 03:04:50,"5016 N 26TH ST,MKE",7,SUSP PERS/AUTO,Advised
182790314-Advised,182790314,2018-10-06 03:03:45,"N FARWELL AV / E NORTH AV,MKE",1,TRAFFIC STOP,Advised
182790305-Service in Progress,182790305,2018-10-06 03:00:38,"1011 W MADISON ST,MKE",2,TRBL W/SUBJ,Service in Progress
182790295-Assignment Completed,182790295,2018-10-06 02:48:35,"S 13TH ST / W BURNHAM ST,MKE",2,WELFARE CITIZEN,Assignment Completed
182790294-Advised,182790294,2018-10-06 02:48:12,"2034 N 37TH ST,MKE",3,TRBL W/SUBJ,Advised
182790286-Assignment Completed,182790286,2018-10-06 02:41:51,"7044 N 37TH ST,MKE",4,INVESTIGATION,Assignment Completed
182790236-Advised,182790236,2018-10-06 02:08:19,"2150 N 37TH ST,MKE",3,INJ PERSON/SICK,Advised
182790303-Service in Progress,182790303,2018-10-06 03:07:55,"117 E GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
182790310-Service in Progress,182790310,2018-10-06 03:07:30,"4000-BLK N 92ND ST,MKE",7,ACC PDO,Service in Progress
182790316-Service in Progress,182790316,2018-10-06 03:07:28,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
182790305-Advised,182790305,2018-10-06 03:00:38,"1011 W MADISON ST,MKE",2,TRBL W/SUBJ,Advised
182790295-Unable to Locate Complainant,182790295,2018-10-06 02:48:35,"S 13TH ST / W BURNHAM ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182790275-Advised,182790275,2018-10-06 02:36:42,"S KINNICKINNIC AV / E OKLAHOMA AV,MKE",6,CALL FOR POLICE,Advised
182790260-Advised/Referral,182790260,2018-10-06 02:26:36,"2677 S 16TH ST,MKE",2,INJ PERSON/SICK,Advised/Referral
182790322-Assignment Completed,182790322,2018-10-06 03:11:19,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182790321-Assignment Completed,182790321,2018-10-06 03:10:41,3000 W CONGRESS,5,PATROL,Assignment Completed
182790329-Service in Progress,182790329,2018-10-06 03:19:48,"3283 N 49TH ST,MKE",7,SUBJ WITH GUN-DV,Service in Progress
182790333-Advised,182790333,2018-10-06 03:19:35,"1609 E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
182790325-Service in Progress,182790325,2018-10-06 03:19:21,"2512 E LINNWOOD AV,MKE",1,ENTRY,Service in Progress
182790332-Assignment Completed,182790332,2018-10-06 03:19:01,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182790318-Service in Progress,182790318,2018-10-06 03:17:25,"3334 N 42ND ST,MKE",7,BATTERY DV,Service in Progress
182790327-Service in Progress,182790327,2018-10-06 03:16:09,"4318 N 15TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182790307-Unable to Locate Complainant,182790307,2018-10-06 03:16:00,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182790336-Service in Progress,182790336,2018-10-06 03:22:43,"2874 N 20TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
182790326-Service in Progress,182790326,2018-10-06 03:22:11,"3333 S 12TH ST,MKE",6,BATTERY DV,Service in Progress
182790299-Service in Progress,182790299,2018-10-06 03:20:45,"1622 S 35TH ST,MKE",2,ACC PDO,Service in Progress
