ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190110163-Advised,190110163,2019-01-11 01:47:18,"N 60TH ST / W PHILIP PL,MKE",7,TRAFFIC STOP,Advised
190110162-Assignment Completed,190110162,2019-01-11 01:45:03,"S 9TH ST / W NATIONAL AV,MKE",2,NON PURSUIT NO P,Assignment Completed
190110159-Assignment Completed,190110159,2019-01-11 01:43:56,"N SHERMAN BL / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190110156-Advised,190110156,2019-01-11 01:43:23,"4436 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190110134-Unable to Locate Complainant,190110134,2019-01-11 01:30:46,"4458 N 88TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190110179-Service in Progress,190110179,2019-01-11 01:54:53,"3824 W BURLEIGH ST,MKE",7,SHOTSPOTTER,Service in Progress
190110180-Advised,190110180,2019-01-11 01:54:17,"400 W STATE ST,MKE",1,TRAFFIC STOP,Advised
190110177-Assignment Completed,190110177,2019-01-11 01:54:11,"3929 W NORTH AV,MKE",3,SHOTSPOTTER,Assignment Completed
190110176-Advised,190110176,2019-01-11 01:53:25,"5100 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190110174-Advised,190110174,2019-01-11 01:53:03,"2714 N MARTIN L KING JR DR,MKE",5,CALL FOR POLICE,Advised
190110173-Unable to Locate Complainant,190110173,2019-01-11 01:52:13,"3928 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190110172-Advised,190110172,2019-01-11 01:51:37,"N HOPKINS ST / W RUBY AV,MKE",7,TRAFFIC STOP,Advised
190110170-Service in Progress,190110170,2019-01-11 01:51:30,"1208 S 32ND ST,MKE",2,STOLEN VEHICLE,Service in Progress
190110139-Assignment Completed,190110139,2019-01-11 01:32:40,"1020 S 35TH ST,MKE",2,INVESTIGATION,Assignment Completed
190110124-Assignment Completed,190110124,2019-01-11 01:20:46,"S 35TH ST / W PIERCE ST,MKE",2,PATROL,Assignment Completed
190110185-Assignment Completed,190110185,2019-01-11 01:59:39,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190110184-Assignment Completed,190110184,2019-01-11 01:58:50,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190110183-Service in Progress,190110183,2019-01-11 01:57:07,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190110155-Service in Progress,190110155,2019-01-11 01:57:03,"9214 W SHERIDAN AV,MKE",4,FIGHT,Service in Progress
190110181-Service in Progress,190110181,2019-01-11 01:56:19,"6541 S 13TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190110193-Assignment Completed,190110193,2019-01-11 02:04:50,"N WATER ST / E HIGHLAND AV,MKE",1,TRAFFIC STOP,Assignment Completed
190110192-Assignment Completed,190110192,2019-01-11 02:04:19,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190110191-Assignment Completed,190110191,2019-01-11 02:03:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190110190-Assignment Completed,190110190,2019-01-11 02:03:24,"1832 E NORTH AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190110186-Service in Progress,190110186,2019-01-11 02:03:23,"6400 N 49TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190110188-Assignment Completed,190110188,2019-01-11 02:01:24,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190110183-Assignment Completed,190110183,2019-01-11 01:57:07,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190110179-Unable to Locate Complainant,190110179,2019-01-11 01:54:53,"3824 W BURLEIGH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190110144-Assignment Completed,190110144,2019-01-11 01:35:25,"W NATIONAL AV / S SHEA AV,MKE",2,TRAFFIC STOP,Assignment Completed
190110201-Assignment Completed,190110201,2019-01-11 02:09:58,"727 N 21ST ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190110203-Service in Progress,190110203,2019-01-11 02:09:45,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190110202-Advised,190110202,2019-01-11 02:09:31,"3345 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190110197-Assignment Completed,190110197,2019-01-11 02:07:41,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190110186-Advised,190110186,2019-01-11 02:03:23,"6400 N 49TH ST,MKE",4,WELFARE CITIZEN,Advised
190110206-Advised,190110206,2019-01-11 02:14:04,"4637 N 40TH ST,MKE",7,SUSP PERS/AUTO,Advised
190110207-Advised,190110207,2019-01-11 02:13:07,"E THOMAS AV / N OAKLAND AV,MKE",1,INVESTIGATION,Advised
190110200-Service in Progress,190110200,2019-01-11 02:10:47,"1614 N 10TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190110205-Service in Progress,190110205,2019-01-11 02:10:45,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190110204-Service in Progress,190110204,2019-01-11 02:10:40,"2702 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190110210-Service in Progress,190110210,2019-01-11 02:19:34,"1133 E HOWARD AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190110213-Assignment Completed,190110213,2019-01-11 02:18:17,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190110212-Advised,190110212,2019-01-11 02:18:07,"4643 N 40TH ST,MKE",7,INVESTIGATION,Advised
190110211-Service in Progress,190110211,2019-01-11 02:17:22,"1800 N COMMERCE ST,MKE",5,PATROL,Service in Progress
190110204-Advised,190110204,2019-01-11 02:10:40,"2702 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190110166-Assignment Completed,190110166,2019-01-11 01:48:31,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190110157-To be Filed,190110157,2019-01-11 01:43:30,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190110223-City Citation(s) Issued,190110223,2019-01-11 02:24:41,"N OLD WORLD THIRD ST / W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190110216-Service in Progress,190110216,2019-01-11 02:23:24,"3040 W HOPKINS ST,MKE",5,INJ PERSON/SICK,Service in Progress
190110221-Assignment Completed,190110221,2019-01-11 02:23:15,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190110219-Assignment Completed,190110219,2019-01-11 02:23:12,"N 8TH ST / W CENTER ST,MKE",3,ACC PI,Assignment Completed
190110220-Service in Progress,190110220,2019-01-11 02:22:58,"1928 S WINONA LA,MKE",2,TRAFFIC STOP,Service in Progress
190110217-Advised,190110217,2019-01-11 02:22:17,"3800 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190110215-Assignment Completed,190110215,2019-01-11 02:22:12,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190110210-Advised,190110210,2019-01-11 02:19:34,"1133 E HOWARD AV,MKE",6,SUSP PERS/AUTO,Advised
190110118-Advised,190110118,2019-01-11 01:49:45,"3611 N 57TH ST,MKE",7,FAMILY TROUBLE,Advised
190110209-Service in Progress,190110209,2019-01-11 02:28:58,"3526 N 9TH ST,MKE",5,NOISE NUISANCE,Service in Progress
190110230-Service in Progress,190110230,2019-01-11 02:28:25,"2419 S 108TH, WEST ALLIS WI",6,FOLLOW UP,Service in Progress
190110229-Assignment Completed,190110229,2019-01-11 02:27:33,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190110228-Service in Progress,190110228,2019-01-11 02:27:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190110227-Assignment Completed,190110227,2019-01-11 02:27:24,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190110226-Assignment Completed,190110226,2019-01-11 02:27:19,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190110218-Service in Progress,190110218,2019-01-11 02:26:32,"2607 N 44TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190110225-Service in Progress,190110225,2019-01-11 02:25:07,"N 51ST BL / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Service in Progress
190110154-To be Filed,190110154,2019-01-11 01:42:33,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190110232-Assignment Completed,190110232,2019-01-11 02:31:41,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190110231-Advised,190110231,2019-01-11 02:31:27,"E BRADY ST / N WARREN AV,MKE",1,TRAFFIC STOP,Advised
190110225-Advised,190110225,2019-01-11 02:25:07,"N 51ST BL / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Advised
190110211-Assignment Completed,190110211,2019-01-11 02:17:22,"1800 N COMMERCE ST,MKE",5,PATROL,Assignment Completed
190110155-Advised/Referral,190110155,2019-01-11 01:57:03,"9214 W SHERIDAN AV,MKE",4,FIGHT,Advised/Referral
190110237-Service in Progress,190110237,2019-01-11 02:38:44,"6537 N BEALE ST,MKE",4,WELFARE CITIZEN,Service in Progress
190110234-Advised,190110234,2019-01-11 02:37:23,"735 W WISCONSIN AV,MKE",1,SUSP PERS/AUTO,Advised
190110236-Assignment Completed,190110236,2019-01-11 02:36:28,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190110235-Service in Progress,190110235,2019-01-11 02:36:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190110209-Unable to Locate Complainant,190110209,2019-01-11 02:28:58,"3526 N 9TH ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
190110218-Assignment Completed,190110218,2019-01-11 02:26:32,"2607 N 44TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190110170-To be Filed,190110170,2019-01-11 01:51:30,"1208 S 32ND ST,MKE",2,STOLEN VEHICLE,To be Filed
190110239-Advised,190110239,2019-01-11 02:41:00,"1517 W COLUMBIA ST,MKE",5,TRAFFIC STOP,Advised
190110228-Assignment Completed,190110228,2019-01-11 02:27:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190110219-To be Filed,190110219,2019-01-11 02:23:12,"N 8TH ST / W CENTER ST,MKE",3,ACC PI,To be Filed
190110245-Advised,190110245,2019-01-11 02:48:52,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Advised
190110242-Assignment Completed,190110242,2019-01-11 02:46:14,"5278 N 36TH ST,MKE",4,CONVEY PROPERTY,Assignment Completed
190110216-Advised,190110216,2019-01-11 02:23:24,"3040 W HOPKINS ST,MKE",5,INJ PERSON/SICK,Advised
190110244-Service in Progress,190110244,2019-01-11 02:54:43,"6102 N SHERMAN BL,MKE",4,BATTERY DV,Service in Progress
190110247-Assignment Completed,190110247,2019-01-11 02:54:03,"2185 S MUSKEGO AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190110249-Service in Progress,190110249,2019-01-11 02:50:09,"4000 N 68TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190110237-Advised,190110237,2019-01-11 02:38:44,"6537 N BEALE ST,MKE",4,WELFARE CITIZEN,Advised
190110235-Assignment Completed,190110235,2019-01-11 02:36:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190110252-Service in Progress,190110252,2019-01-11 02:56:01,"2147 S WINCHESTER ST,MKE",6,TRESPASSER,Service in Progress
190110255-Advised,190110255,2019-01-11 02:55:21,"N 35TH ST / W MARION ST,MKE",7,TRAFFIC STOP,Advised
190110254-Assignment Completed,190110254,2019-01-11 02:55:20,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190110251-Unable to Locate Complainant,190110251,2019-01-11 02:55:02,"3940 W LISBON AV,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
190110264-Assignment Completed,190110264,2019-01-11 03:04:24,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190110262-Advised,190110262,2019-01-11 03:02:58,"500 W FLORIDA ST,MKE",1,SUSP PERS/AUTO,Advised
190110260-Service in Progress,190110260,2019-01-11 03:02:20,"4944 N 61ST ST,MKE",7,BATTERY,Service in Progress
190110257-Service in Progress,190110257,2019-01-11 03:00:14,"7155 W BECKETT AV,MKE",7,TRAFFIC STOP,Service in Progress
190110252-Assignment Completed,190110252,2019-01-11 02:56:01,"2147 S WINCHESTER ST,MKE",6,TRESPASSER,Assignment Completed
190110266-Advised,190110266,2019-01-11 03:06:49,"2950 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190110265-Service in Progress,190110265,2019-01-11 03:06:17,"2740 N MURRAY AV,MKE",1,PROPERTY DAM-DV,Service in Progress
190110230-Assignment Completed,190110230,2019-01-11 02:28:25,"2419 S 108, WEST ALLIS",6,FOLLOW UP,Assignment Completed
190110220-Assignment Completed,190110220,2019-01-11 02:22:58,"1928 S WINONA LA,MKE",2,TRAFFIC STOP,Assignment Completed
190110272-Service in Progress,190110272,2019-01-11 03:14:43,"W CONCORDIA AV / N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
190110269-Service in Progress,190110269,2019-01-11 03:12:41,"5000 W WASHINGTON BL,MKE",3,PATROL,Service in Progress
190110268-Unable to Locate Complainant,190110268,2019-01-11 03:10:14,"2762 N SHERMAN BL,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190110265-Advised/Referral,190110265,2019-01-11 03:06:17,"2740 N MURRAY AV,MKE",1,PROPERTY DAM-DV,Advised/Referral
190110273-Assignment Completed,190110273,2019-01-11 03:15:15,"809 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190110272-Advised,190110272,2019-01-11 03:14:43,"W CONCORDIA AV / N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190110276-Advised,190110276,2019-01-11 03:23:09,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190110269-Assignment Completed,190110269,2019-01-11 03:12:41,"5000 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
190110260-Advised/Referral,190110260,2019-01-11 03:02:20,"4944 N 61ST ST,MKE",7,BATTERY,Advised/Referral
190110277-Service in Progress,190110277,2019-01-11 03:27:12,"2925 N 6TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190110274-Advised,190110274,2019-01-11 03:25:13,"3237 S 16TH ST,MKE",6,TRBL W/JUV,Advised
190110288-Assignment Completed,190110288,2019-01-11 03:39:28,"106 W FLORIDA ST,MKE",1,BUSINESS CHECK,Assignment Completed
190110287-Assignment Completed,190110287,2019-01-11 03:39:22,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190110285-Service in Progress,190110285,2019-01-11 03:38:30,"4335 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190110284-Service in Progress,190110284,2019-01-11 03:37:09,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
190110282-Service in Progress,190110282,2019-01-11 03:37:04,"2816 W CLARKE ST,MKE",3,ENTRY,Service in Progress
190110280-Unable to Locate Complainant,190110280,2019-01-11 03:35:07,"S 28TH ST / W GRANT ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190110291-Assignment Completed,190110291,2019-01-11 03:43:49,"3061 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190110289-Assignment Completed,190110289,2019-01-11 03:43:36,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190110285-Advised,190110285,2019-01-11 03:38:30,"4335 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190110293-Advised,190110293,2019-01-11 03:46:50,"N 46TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190110292-Service in Progress,190110292,2019-01-11 03:46:05,"S 13TH ST / W WINDLAKE AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190110257-To be Filed,190110257,2019-01-11 03:00:14,"7155 W BECKETT AV,MKE",7,TRAFFIC STOP,To be Filed
190110295-Assignment Completed,190110295,2019-01-11 03:51:54,"3900 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
190110298-Assignment Completed,190110298,2019-01-11 03:59:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190110297-Service in Progress,190110297,2019-01-11 03:56:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190110303-Assignment Completed,190110303,2019-01-11 04:04:07,"E KILBOURN AV / N JACKSON ST,MKE",1,PATROL,Assignment Completed
190110302-Advised,190110302,2019-01-11 04:01:36,"E NORTH AV / N NEWHALL ST,MKE",1,TS TARGETED,Advised
190110300-Service in Progress,190110300,2019-01-11 04:01:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190110299-Unable to Locate Complainant,190110299,2019-01-11 04:01:07,"2735 N 37TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190110282-Assignment Completed,190110282,2019-01-11 03:37:04,"2816 W CLARKE ST,MKE",3,ENTRY,Assignment Completed
190110311-Service in Progress,190110311,2019-01-11 04:09:59,"1417 N PROSPECT AV,MKE",1,BATTERY,Service in Progress
190110309-Service in Progress,190110309,2019-01-11 04:08:14,"8401 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190110308-To be Filed,190110308,2019-01-11 04:07:55,"3200 W BURNHAM ST,MKE",2,INVESTIGATION,To be Filed
190110315-Service in Progress,190110315,2019-01-11 04:14:36,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190110310-Advised,190110310,2019-01-11 04:13:41,"2124 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised
190110314-Advised,190110314,2019-01-11 04:12:20,"W TORONTO ST / N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190110307-Service in Progress,190110307,2019-01-11 04:12:05,"6537 N BEALE ST,MKE",4,BATTERY DV,Service in Progress
190110313-Advised,190110313,2019-01-11 04:11:26,"5900 S 13TH ST,MKE",6,PATROL,Advised
190110309-Assignment Completed,190110309,2019-01-11 04:08:14,"8401 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190110300-Assignment Completed,190110300,2019-01-11 04:01:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190110297-Assignment Completed,190110297,2019-01-11 03:56:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190110319-Unable to Locate Complainant,190110319,2019-01-11 04:17:44,"3136 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190110317-Service in Progress,190110317,2019-01-11 04:16:32,"8111 W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190110316-Assignment Completed,190110316,2019-01-11 04:16:07,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190110325-Advised,190110325,2019-01-11 04:28:05,"4105 W VILLARD AV,MKE",7,SUBJ STOP,Advised
190110324-Advised,190110324,2019-01-11 04:27:10,"4834 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190110322-Unable to Locate Complainant,190110322,2019-01-11 04:26:43,"S 31ST ST / W GRANT ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190110323-Assignment Completed,190110323,2019-01-11 04:26:15,"2600 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190110311-Advised/Referral,190110311,2019-01-11 04:09:59,"1417 N PROSPECT AV,MKE",1,BATTERY,Advised/Referral
190110315-To be Filed,190110315,2019-01-11 04:14:36,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,To be Filed
190110336-Advised,190110336,2019-01-11 04:39:45,"4250 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190110334-Service in Progress,190110334,2019-01-11 04:37:06,"N 27TH ST / W ATKINSON AV,MKE",5,TRAFFIC HAZARD,Service in Progress
190110333-Service in Progress,190110333,2019-01-11 04:36:32,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190110318-Unable to Locate Complainant,190110318,2019-01-11 04:35:19,"325 E GARFIELD AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190110330-Assignment Completed,190110330,2019-01-11 04:35:13,"4400 N 28TH ST,MKE",5,PATROL,Assignment Completed
190110342-Unable to Locate Complainant,190110342,2019-01-11 04:44:47,"2877 N 33RD ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190110341-Service in Progress,190110341,2019-01-11 04:44:46,"2725 S TAYLOR AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
190110340-Assignment Completed,190110340,2019-01-11 04:43:02,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190110338-Advised,190110338,2019-01-11 04:42:08,"400 W NORTH AV,MKE",5,BUS INVESTIGATIO,Advised
190110337-Advised,190110337,2019-01-11 04:42:01,"E LOCUST ST / N NEWHALL ST,MKE",1,TRAFFIC STOP,Advised
190110335-Advised,190110335,2019-01-11 04:40:20,"N 32ND ST / W LISBON AV,MKE",3,SOLICITING,Advised
190110333-Assignment Completed,190110333,2019-01-11 04:36:32,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190110292-To be Filed,190110292,2019-01-11 03:46:05,"S 13TH ST / W WINDLAKE AV,MKE",2,TRAFFIC HAZARD,To be Filed
190110343-Assignment Completed,190110343,2019-01-11 04:48:23,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,RECKLESS VEHICLE,Assignment Completed
190110348-Service in Progress,190110348,2019-01-11 04:54:47,"4200 W OKLAHOMA AV,MKE",6,TS TARGETED,Service in Progress
190110347-Assignment Completed,190110347,2019-01-11 04:54:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190110345-Service in Progress,190110345,2019-01-11 04:50:29,"6804 W MEDFORD AV,MKE",7,BATTERY DV,Service in Progress
190110346-Advised,190110346,2019-01-11 04:50:28,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190110334-Assignment Completed,190110334,2019-01-11 04:37:06,"N 27TH ST / W ATKINSON AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190110307-Advised/Referral,190110307,2019-01-11 04:12:05,"6537 N BEALE ST,MKE",4,BATTERY DV,Advised/Referral
190110354-Service in Progress,190110354,2019-01-11 04:59:55,4050 N 51ST BLVD,7,TRAFFIC STOP,Service in Progress
190110355-Service in Progress,190110355,2019-01-11 04:59:55,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
190110353-City Citation(s) Issued,190110353,2019-01-11 04:59:23,"E NORTH AV / N PROSPECT AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190110351-Assignment Completed,190110351,2019-01-11 04:57:59,"3000 S CLEMENT AV,MKE",6,PATROL,Assignment Completed
190110348-Advised,190110348,2019-01-11 04:54:47,"4200 W OKLAHOMA AV,MKE",6,TS TARGETED,Advised
