ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183650170-Service in Progress,183650170,2018-12-31 01:33:21,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183650176-Assignment Completed,183650176,2018-12-31 01:33:15,"N 91ST ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183650168-Advised,183650168,2018-12-31 01:32:55,"1506 N 22ND ST,MKE",3,TRBL W/SUBJ,Advised
183650173-Service in Progress,183650173,2018-12-31 01:32:04,"2700 W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
183650172-Assignment Completed,183650172,2018-12-31 01:31:40,"S 83RD ST / W WILBUR AV,MKE",6,BUS INVESTIGATIO,Assignment Completed
183650171-Service in Progress,183650171,2018-12-31 01:31:39,"2064 S 14TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183650167-Service in Progress,183650167,2018-12-31 01:31:20,"3044 N 45TH ST,MKE",7,BATTERY DV,Service in Progress
183650169-Service in Progress,183650169,2018-12-31 01:30:58,"304 N 76TH ST,MKE",3,TAVERN CHECK,Service in Progress
183650161-Advised/Referral,183650161,2018-12-31 01:28:37,"2670 N VEL R PHILLIPS AV,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
183650185-Service in Progress,183650185,2018-12-31 01:39:30,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183650184-Assignment Completed,183650184,2018-12-31 01:38:52,"5500 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183650180-Advised,183650180,2018-12-31 01:37:35,"6596 N BOURBON ST,MKE",4,WELFARE CITIZEN,Advised
183650182-Assignment Completed,183650182,2018-12-31 01:36:36,"2525 W LOCUST ST,MKE",5,TRAFFIC STOP,Assignment Completed
183650163-Unable to Locate Complainant,183650163,2018-12-31 01:36:07,"3409 N 17TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183650181-Assignment Completed,183650181,2018-12-31 01:36:04,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183650179-Assignment Completed,183650179,2018-12-31 01:35:33,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183650173-Assignment Completed,183650173,2018-12-31 01:32:04,"2700 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
183650171-City Citation(s) Issued,183650171,2018-12-31 01:31:39,"2064 S 14TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183650169-Assignment Completed,183650169,2018-12-31 01:30:58,"304 N 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183650147-Advised,183650147,2018-12-31 01:21:51,"3354 N 27TH ST,MKE",5,FAMILY TROUBL-DV,Advised
183650115-Assignment Completed,183650115,2018-12-31 01:03:49,"N 6TH ST / W MC KINLEY AV,MKE",1,TRAFFIC STOP,Assignment Completed
183650194-Advised,183650194,2018-12-31 01:44:38,"229 E RING ST,MKE",5,TRAFFIC STOP,Advised
183650193-Assignment Completed,183650193,2018-12-31 01:44:29,"N 103RD ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183650158-Unable to Locate Complainant,183650158,2018-12-31 01:44:06,"N 38TH ST / W AUER AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183650192-Assignment Completed,183650192,2018-12-31 01:43:49,"N 91ST ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183650189-Advised/Referral,183650189,2018-12-31 01:43:23,"1319 W GROELING AV,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
183650190-Service in Progress,183650190,2018-12-31 01:43:20,"6414 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183650191-Advised,183650191,2018-12-31 01:42:53,"3700-BLK W GARFIELD AV,MKE",3,TRBL W/SUBJ,Advised
183650188-Service in Progress,183650188,2018-12-31 01:41:39,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183650204-Assignment Completed,183650204,2018-12-31 01:50:00,"N 60TH ST / W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
183650200-Assignment Completed,183650200,2018-12-31 01:47:49,"6300 S 13TH ST,OCR",6,PATROL,Assignment Completed
183650198-Unable to Locate Complainant,183650198,2018-12-31 01:45:53,"N 22ND ST / W CHERRY ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
183650197-Advised,183650197,2018-12-31 01:45:38,"4227 W STARK ST,MKE",7,TRAFFIC STOP,Advised
183650190-Advised,183650190,2018-12-31 01:43:20,"6414 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
183650191-Assignment Completed,183650191,2018-12-31 01:42:53,"3700-BLK W GARFIELD AV,MKE",3,TRBL W/SUBJ,Assignment Completed
183650149-Assignment Completed,183650149,2018-12-31 01:21:59,"1818 W JUNEAU AV,MKE",3,ROBBERY ARMED,Assignment Completed
183650215-Service in Progress,183650215,2018-12-31 01:55:00,"7300 W ACACIA ST,MKE",4,INVESTIGATION,Service in Progress
183650214-Assignment Completed,183650214,2018-12-31 01:54:52,"4230 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183650212-Assignment Completed,183650212,2018-12-31 01:54:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183650210-Service in Progress,183650210,2018-12-31 01:54:06,"7300 W ACACIA ST,MKE",4,INVESTIGATION,Service in Progress
183650209-Assignment Completed,183650209,2018-12-31 01:53:16,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183650208-Advised,183650208,2018-12-31 01:52:50,"5401 S 21ST ST,MKE",6,TRBL W/SUBJ-DV,Advised
183650205-Assignment Completed,183650205,2018-12-31 01:51:15,"N 69TH ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183650185-To be Filed,183650185,2018-12-31 01:39:30,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183650126-Assignment Completed,183650126,2018-12-31 01:08:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183650114-Assignment Completed,183650114,2018-12-31 01:03:29,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183650221-Advised,183650221,2018-12-31 01:58:24,"2351 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183650218-Service in Progress,183650218,2018-12-31 01:57:02,"9091 N 76TH ST,MKE",4,INVESTIGATION,Service in Progress
183650217-Advised,183650217,2018-12-31 01:55:50,"3422 N 7TH ST,MKE",5,SUBJ STOP,Advised
183650213-Service in Progress,183650213,2018-12-31 01:55:47,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Service in Progress
183650216-Assignment Completed,183650216,2018-12-31 01:55:42,"6800 W CARMEN AV,MKE",4,PATROL,Assignment Completed
183650227-Assignment Completed,183650227,2018-12-31 02:03:45,"2929 W VINE ST,MKE",3,DRUG DEALING,Assignment Completed
183650224-Advised,183650224,2018-12-31 02:00:29,"2904 N 44TH ST,MKE",7,SUBJ STOP,Advised
183650215-Assignment Completed,183650215,2018-12-31 01:55:00,"7300 W ACACIA ST,MKE",4,INVESTIGATION,Assignment Completed
183650237-Assignment Completed,183650237,2018-12-31 02:09:59,"724 W BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
183650234-Advised,183650234,2018-12-31 02:09:35,"N JACKSON ST / E MASON ST,MKE",1,TRBL W/SUBJ,Advised
183650236-Advised,183650236,2018-12-31 02:09:06,"2831 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183650232-Service in Progress,183650232,2018-12-31 02:08:34,"1506 N 22ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
183650233-Assignment Completed,183650233,2018-12-31 02:07:51,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183650223-Unable to Locate Complainant,183650223,2018-12-31 02:07:50,"5929 N 39TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183650229-Service in Progress,183650229,2018-12-31 02:06:06,"1300 E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
183650250-Assignment Completed,183650250,2018-12-31 02:14:43,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
183650248-Service in Progress,183650248,2018-12-31 02:14:09,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183650246-Assignment Completed,183650246,2018-12-31 02:13:13,"6811 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
183650245-Service in Progress,183650245,2018-12-31 02:13:09,"2914 N RICHARDS ST,MKE",5,STOLEN VEHICLE,Service in Progress
183650242-Assignment Completed,183650242,2018-12-31 02:12:02,"N 56TH ST / W CENTER ST,MKE",3,VEHICLE PURSUIT,Assignment Completed
183650241-Assignment Completed,183650241,2018-12-31 02:10:51,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,NON PURSUIT NO P,Assignment Completed
183650240-Service in Progress,183650240,2018-12-31 02:10:28,"2330 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183650239-Assignment Completed,183650239,2018-12-31 02:10:24,"8300 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183650231-Service in Progress,183650231,2018-12-31 02:10:19,"1225 W LINCOLN AV,MKE",2,BATTERY CUTTING,Service in Progress
183650238-Assignment Completed,183650238,2018-12-31 02:10:13,"3700 W SARNOW ST,MKE",3,PATROL,Assignment Completed
183650232-Advised,183650232,2018-12-31 02:08:34,"1506 N 22ND ST,MKE",3,TRBL W/SUBJ,Advised
183650229-Assignment Completed,183650229,2018-12-31 02:06:06,"1300 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
183650148-To be Filed,183650148,2018-12-31 01:22:27,"1743 S 1ST ST,MKE",2,SHOOTING,To be Filed
183650254-Service in Progress,183650254,2018-12-31 02:18:49,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
183650249-Service in Progress,183650249,2018-12-31 02:16:56,"N 44TH ST / W CUSTER AV,MKE",4,FIRE,Service in Progress
183650253-Assignment Completed,183650253,2018-12-31 02:16:18,"2237 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183650264-Assignment Completed,183650264,2018-12-31 02:24:56,"5100 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183650262-Advised,183650262,2018-12-31 02:24:51,"824 W CONCORDIA AV,MKE",5,NOTIFICATION,Advised
183650259-Assignment Completed,183650259,2018-12-31 02:22:39,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183650257-Unable to Locate Complainant,183650257,2018-12-31 02:22:37,"2200 W KILBOURN AV,MKE",3,CHILD CUSTODY,Unable to Locate Complainant
183650258-Assignment Completed,183650258,2018-12-31 02:22:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183650213-Assignment Completed,183650213,2018-12-31 01:55:47,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Assignment Completed
183650260-Service in Progress,183650260,2018-12-31 02:27:33,"2320 N 44TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183650268-Assignment Completed,183650268,2018-12-31 02:26:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183650265-Unable to Locate Complainant,183650265,2018-12-31 02:26:21,"2331 N 44TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183650267-Assignment Completed,183650267,2018-12-31 02:25:54,"N SHERMAN BL / W CUSTER AV,MKE",4,PATROL,Assignment Completed
183650266-Unable to Locate Complainant,183650266,2018-12-31 02:25:37,"2343 N 44TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183650223-Advised,183650223,2018-12-31 02:07:50,"5929 N 39TH ST,MKE",4,TRBL W/SUBJ,Advised
183650210-Assignment Completed,183650210,2018-12-31 01:54:06,"7300 W ACACIA ST,MKE",4,INVESTIGATION,Assignment Completed
183650170-Assignment Completed,183650170,2018-12-31 01:33:21,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
183650278-Unable to Locate Complainant,183650278,2018-12-31 02:34:53,"E JUNEAU AV / N WATER ST,MKE",1,FIGHT,Unable to Locate Complainant
183650277-Advised,183650277,2018-12-31 02:33:48,"1740 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
183650274-Service in Progress,183650274,2018-12-31 02:33:29,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
183650276-Assignment Completed,183650276,2018-12-31 02:33:29,"2600 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183650273-Advised,183650273,2018-12-31 02:31:45,"1427 E NORWICH ST,MKE",6,WELFARE CITIZEN,Advised
183650272-Service in Progress,183650272,2018-12-31 02:30:36,"S 93RD ST / W HOWARD AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183650272-Advised,183650272,2018-12-31 02:30:36,"S 93RD ST / W HOWARD AV,MKE",6,SUSP PERS/AUTO,Advised
183650245-To be Filed,183650245,2018-12-31 02:13:09,"2914 N RICHARDS ST,MKE",5,STOLEN VEHICLE,To be Filed
183650293-Assignment Completed,183650293,2018-12-31 02:44:23,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183650290-Assignment Completed,183650290,2018-12-31 02:41:08,"2008 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
183650289-Advised,183650289,2018-12-31 02:40:47,"951 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183650288-Assignment Completed,183650288,2018-12-31 02:40:14,"4000 W CLYBOURN ST,MKE",3,PATROL,Assignment Completed
183650287-Assignment Completed,183650287,2018-12-31 02:40:07,"3300 S 19TH ST,MKE",6,PATROL,Assignment Completed
183650282-Unable to Locate Complainant,183650282,2018-12-31 02:40:05,"2014 S 13TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183650274-Assignment Completed,183650274,2018-12-31 02:33:29,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183650235-Service in Progress,183650235,2018-12-31 02:49:00,"S 10TH PL / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
183650298-Service in Progress,183650298,2018-12-31 02:48:03,"N 73RD ST / W FAIRMOUNT AV,MKE",7,ACC PI,Service in Progress
183650297-Service in Progress,183650297,2018-12-31 02:47:17,"2855 N HUBBARD ST,MKE",5,BATTERY,Service in Progress
183650294-Unable to Locate Complainant,183650294,2018-12-31 02:46:54,"N 33RD ST / W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
183650304-Assignment Completed,183650304,2018-12-31 02:53:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183650303-Service in Progress,183650303,2018-12-31 02:53:02,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183650299-Service in Progress,183650299,2018-12-31 02:52:53,"3006 W HIGHLAND BL,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183650296-Unable to Locate Complainant,183650296,2018-12-31 02:52:49,"1208 S 15TH PL,MKE",2,TRBL W/SUBJ-DV,Unable to Locate Complainant
183650301-Assignment Completed,183650301,2018-12-31 02:50:33,"500 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183650303-Assignment Completed,183650303,2018-12-31 02:53:02,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183650298-Assignment Completed,183650298,2018-12-31 02:48:03,"N 73RD ST / W FAIRMOUNT AV,MKE",7,ACC PI,Assignment Completed
183650251-Service in Progress,183650251,2018-12-31 03:04:57,"3765 N 22ND ST,MKE",5,ROBBERY ST ARM,Service in Progress
183650297-City Citation(s) Issued,183650297,2018-12-31 02:47:17,"2855 N HUBBARD ST,MKE",5,BATTERY,City Citation(s) Issued
183650313-Service in Progress,183650313,2018-12-31 03:09:00,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183650312-Service in Progress,183650312,2018-12-31 03:08:12,"4315 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
183650305-Service in Progress,183650305,2018-12-31 03:06:50,"824 W CONCORDIA AV,MKE",5,NOTIFICATION,Service in Progress
183650310-Assignment Completed,183650310,2018-12-31 03:06:01,"3343 S 19TH ST,MKE",6,SUBJ WANTED,Assignment Completed
183650242-To be Filed,183650242,2018-12-31 02:12:02,"N 56TH ST / W CENTER ST,MKE",3,VEHICLE PURSUIT,To be Filed
183650316-Service in Progress,183650316,2018-12-31 03:14:34,"3200 N 29TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183650275-Service in Progress,183650275,2018-12-31 03:10:39,"1579 S 33RD ST,MKE",2,NOISE NUISANCE,Service in Progress
183650314-Service in Progress,183650314,2018-12-31 03:17:42,"8400-BLK W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
183650315-Service in Progress,183650315,2018-12-31 03:15:09,"2043 W FOREST HOME AV,MKE",2,BATTERY,Service in Progress
183650313-Assignment Completed,183650313,2018-12-31 03:09:00,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183650312-Assignment Completed,183650312,2018-12-31 03:08:12,"4315 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
183650326-Unable to Locate Complainant,183650326,2018-12-31 03:24:56,"5730 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183650325-Advised,183650325,2018-12-31 03:22:41,"W APPLETON AV / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Advised
183650308-Service in Progress,183650308,2018-12-31 03:22:33,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183650324-To be Filed,183650324,2018-12-31 03:22:02,"N 68TH ST / W SILVER SPRING DR,MKE",4,PATROL,To be Filed
183650323-Assignment Completed,183650323,2018-12-31 03:21:49,"749 W STATE ST,MKE",1,PATROL,Assignment Completed
183650299-Advised,183650299,2018-12-31 02:52:53,"3006 W HIGHLAND BL,MKE",3,TRBL W/SUBJ-DV,Advised
183650332-Service in Progress,183650332,2018-12-31 03:29:45,"3342 N 27TH ST,MKE",5,BATTERY DV,Service in Progress
183650330-Assignment Completed,183650330,2018-12-31 03:25:51,"4300 W MANITOBA ST,MKE",6,PATROL,Assignment Completed
183650320-Service in Progress,183650320,2018-12-31 03:25:32,"4658 N 50TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183650308-Assignment Completed,183650308,2018-12-31 03:22:33,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
183650333-Service in Progress,183650333,2018-12-31 03:30:37,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183650332-Advised/Referral,183650332,2018-12-31 03:29:45,"3342 N 27TH ST,MKE",5,BATTERY DV,Advised/Referral
183650320-Advised,183650320,2018-12-31 03:25:32,"4658 N 50TH ST,MKE",7,WELFARE CITIZEN,Advised
183650316-Advised,183650316,2018-12-31 03:14:34,"3200 N 29TH ST,MKE",5,CALL FOR POLICE,Advised
183650331-Unable to Locate Complainant,183650331,2018-12-31 03:38:03,"N 85TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183650339-Service in Progress,183650339,2018-12-31 03:43:56,"2809 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
183650342-Service in Progress,183650342,2018-12-31 03:42:34,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183650340-Unable to Locate Complainant,183650340,2018-12-31 03:41:55,"4602 S 20TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183650338-Assignment Completed,183650338,2018-12-31 03:40:31,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183650308-City Citation(s) Issued,183650308,2018-12-31 03:22:33,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183650314-Assignment Completed,183650314,2018-12-31 03:17:42,"8400-BLK W GOOD HOPE RD,MKE",4,ACC PDO,Assignment Completed
183650315-City Citation(s) Issued,183650315,2018-12-31 03:15:09,"2043 W FOREST HOME AV,MKE",2,BATTERY,City Citation(s) Issued
183650275-Unable to Locate Complainant,183650275,2018-12-31 03:10:39,"1579 S 33RD ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183650349-Assignment Completed,183650349,2018-12-31 03:54:19,"3200 S 55TH ST,MKE",6,PATROL,Assignment Completed
183650346-Assignment Completed,183650346,2018-12-31 03:51:23,"N 107TH ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
183650345-Advised,183650345,2018-12-31 03:51:20,"2420 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
183650343-Unable to Locate Complainant,183650343,2018-12-31 03:50:20,"N 34TH ST / W BURLEIGH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183650352-Advised/Referral,183650352,2018-12-31 03:57:51,"3047 N 22ND ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
183650334-Advised,183650334,2018-12-31 03:55:26,"3336 N 29TH ST,MKE",5,TRBL W/SUBJ,Advised
183650350-Assignment Completed,183650350,2018-12-31 03:55:19,"N 91ST ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
183650347-Advised,183650347,2018-12-31 04:03:48,"6205 W BURLEIGH ST,MKE",7,CALL FOR POLICE,Advised
183650356-Advised,183650356,2018-12-31 04:01:11,"1107 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183650355-Assignment Completed,183650355,2018-12-31 04:00:40,"N 73RD ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
183650359-Assignment Completed,183650359,2018-12-31 04:09:59,"1200 W WATERFORD AV,MKE",6,PATROL,Assignment Completed
183650358-Service in Progress,183650358,2018-12-31 04:08:10,"1451 N 14TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183650302-Service in Progress,183650302,2018-12-31 04:05:27,"6414 W HAMPTON AV,MKE",7,ADDL INFO,Service in Progress
183650342-Assignment Completed,183650342,2018-12-31 03:42:34,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183650361-Assignment Completed,183650361,2018-12-31 04:12:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183650360-Assignment Completed,183650360,2018-12-31 04:10:04,"7058 W LIMA ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
183650358-Advised,183650358,2018-12-31 04:08:10,"1451 N 14TH ST,MKE",3,SUSP PERS/AUTO,Advised
183650339-City Citation(s) Issued,183650339,2018-12-31 03:43:56,"2809 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
183650327-Service in Progress,183650327,2018-12-31 04:18:30,"4725 W CAPITOL DR,MKE",7,NOISE NUISANCE,Service in Progress
183650364-Service in Progress,183650364,2018-12-31 04:18:20,"W NATIONAL AV / S CESAR E CHAVEZ DR,MKE",2,ACC PDO,Service in Progress
