ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191200126-Assignment Completed,191200126,2019-04-30 01:27:13,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
191200125-Service in Progress,191200125,2019-04-30 01:27:06,"700 W COLLEGE AV,MKE",6,PATROL,Service in Progress
191200124-Assignment Completed,191200124,2019-04-30 01:26:29,"6400 N 60TH ST,MKE",4,PATROL,Assignment Completed
191200123-Service in Progress,191200123,2019-04-30 01:26:27,"2057 N 32ND ST,MKE",3,INVESTIGATION,Service in Progress
191200122-Assignment Completed,191200122,2019-04-30 01:25:57,"N 39TH ST / W VILLARD AV,MKE",7,LOOSE ANIMAL,Assignment Completed
191200108-Assignment Completed,191200108,2019-04-30 01:13:19,"10200 W FOND DU LAC AV,MKE",4,INVESTIGATION,Assignment Completed
191200146-Service in Progress,191200146,2019-04-30 01:34:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191200144-Advised,191200144,2019-04-30 01:34:16,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,TRAFFIC STOP,Advised
191200141-Service in Progress,191200141,2019-04-30 01:33:55,"2926 N 17TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191200143-Advised,191200143,2019-04-30 01:33:53,"N 60TH ST / W PARKWAY DR,MKE",7,TRAFFIC STOP,Advised
191200142-Service in Progress,191200142,2019-04-30 01:33:31,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191200140-Service in Progress,191200140,2019-04-30 01:33:22,"N RICHARDS ST / E KEEFE AV,MKE",5,TRAFFIC HAZARD,Service in Progress
191200139-Unable to Locate Complainant,191200139,2019-04-30 01:33:03,"2900 N 11TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191200138-Service in Progress,191200138,2019-04-30 01:31:27,"10300 W FOND DU LAC AV,MKE",4,MEET GOVT AGENCY,Service in Progress
191200136-Assignment Completed,191200136,2019-04-30 01:30:48,"9120 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191200133-Unable to Locate Complainant,191200133,2019-04-30 01:30:33,"S 15TH PL / W ORCHARD ST,MKE",2,DRUG DEALING,Unable to Locate Complainant
191200135-Assignment Completed,191200135,2019-04-30 01:30:32,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191200121-Assignment Completed,191200121,2019-04-30 01:23:40,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191200158-Service in Progress,191200158,2019-04-30 01:39:02,"3755 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191200157-Service in Progress,191200157,2019-04-30 01:38:56,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191200156-Service in Progress,191200156,2019-04-30 01:38:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191200155-Advised,191200155,2019-04-30 01:38:39,"2123 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
191200154-Assignment Completed,191200154,2019-04-30 01:38:20,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191200153-Assignment Completed,191200153,2019-04-30 01:38:02,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191200149-Unable to Locate Complainant,191200149,2019-04-30 01:36:17,"6700 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
191200120-Service in Progress,191200120,2019-04-30 01:35:49,"5906 N 70TH ST,MKE",4,BATTERY DV,Service in Progress
191200148-Advised,191200148,2019-04-30 01:35:05,"N 40TH ST / W VILLARD AV,MKE",7,CITIZEN CONTACT,Advised
191200164-Service in Progress,191200164,2019-04-30 01:44:25,"10155 W APPLETON AV,MKE",4,INVESTIGATION,Service in Progress
191200163-Service in Progress,191200163,2019-04-30 01:42:40,"1200 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
191200162-Service in Progress,191200162,2019-04-30 01:42:25,"4000 S WHITNALL AV,MKE",6,PATROL,Service in Progress
191200161-Service in Progress,191200161,2019-04-30 01:40:57,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Service in Progress
191200160-Service in Progress,191200160,2019-04-30 01:40:31,"1809 W NORTH AV,MKE",3,SHOTSPOTTER,Service in Progress
191200142-Assignment Completed,191200142,2019-04-30 01:33:31,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191200125-Assignment Completed,191200125,2019-04-30 01:27:06,"700 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
191200172-Service in Progress,191200172,2019-04-30 01:49:20,"4914 N 52ND ST,MKE",7,TRAFFIC STOP,Service in Progress
191200171-Service in Progress,191200171,2019-04-30 01:49:00,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
191200168-Assignment Completed,191200168,2019-04-30 01:47:48,"4315 N 92ND ST,WAU",7,BUSINESS CHECK,Assignment Completed
191200167-Advised,191200167,2019-04-30 01:47:32,"3111 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
191200163-Assignment Completed,191200163,2019-04-30 01:42:40,"1200 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191200161-Assignment Completed,191200161,2019-04-30 01:40:57,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
191200160-Unable to Locate Complainant,191200160,2019-04-30 01:40:31,"1809 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191200158-Advised,191200158,2019-04-30 01:39:02,"3755 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
191200156-Assignment Completed,191200156,2019-04-30 01:38:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191200067-Unable to Locate Complainant,191200067,2019-04-30 01:00:36,"W RING ST / N 7TH ST,MKE",5,THEFT,Unable to Locate Complainant
191200177-Assignment Completed,191200177,2019-04-30 01:52:30,"4260 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
191200176-Assignment Completed,191200176,2019-04-30 01:52:20,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191200175-Assignment Completed,191200175,2019-04-30 01:52:11,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191200174-Advised,191200174,2019-04-30 01:50:46,"2300 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191200164-Assignment Completed,191200164,2019-04-30 01:44:25,"10155 W APPLETON AV,MKE",4,INVESTIGATION,Assignment Completed
191200162-Assignment Completed,191200162,2019-04-30 01:42:25,"4000 S WHITNALL AV,MKE",6,PATROL,Assignment Completed
191200186-Service in Progress,191200186,2019-04-30 01:59:52,"3012 N 13TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191200189-Assignment Completed,191200189,2019-04-30 01:59:21,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191200190-Service in Progress,191200190,2019-04-30 01:59:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191200187-Advised,191200187,2019-04-30 01:58:25,"E NEWPORT AV / N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
191200173-Service in Progress,191200173,2019-04-30 01:56:55,"3307 N 84TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191200185-Advised,191200185,2019-04-30 01:56:41,"W VILLARD AV / N HOPKINS ST,MKE",4,TRAFFIC STOP,Advised
191200184-Assignment Completed,191200184,2019-04-30 01:56:40,"N 60TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
191200182-Service in Progress,191200182,2019-04-30 01:56:30,"W CAPITOL DR / W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
191200181-City Citation(s) Issued,191200181,2019-04-30 01:56:07,"S 12TH ST / W HAYES AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191200179-Unable to Locate Complainant,191200179,2019-04-30 01:55:43,"N 13TH ST / W RING ST,MKE",5,INVESTIGATION,Unable to Locate Complainant
191200178-Assignment Completed,191200178,2019-04-30 01:55:14,"800 S 20TH ST,MKE",2,PATROL,Assignment Completed
191200194-Assignment Completed,191200194,2019-04-30 02:05:00,"N 84TH ST / W CONGRESS ST,MKE",7,PATROL,Assignment Completed
191200192-Assignment Completed,191200192,2019-04-30 02:03:50,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191200191-Advised,191200191,2019-04-30 02:01:42,"455 E OGDEN AV,MKE",1,TRAFFIC STOP,Advised
191200188-Service in Progress,191200188,2019-04-30 02:00:47,"2243 N 44TH ST,MKE",3,BATTERY,Service in Progress
191200173-Unable to Locate Complainant,191200173,2019-04-30 01:56:55,"3307 N 84TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191200171-Assignment Completed,191200171,2019-04-30 01:49:00,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191200203-Service in Progress,191200203,2019-04-30 02:09:38,"N 94TH ST / W MILL RD,MKE",4,PATROL,Service in Progress
191200200-Assignment Completed,191200200,2019-04-30 02:07:43,"4800 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191200199-Service in Progress,191200199,2019-04-30 02:07:37,"4500 N SHERMAN BL,MKE",7,BUSINESS CHECK,Service in Progress
191200198-Service in Progress,191200198,2019-04-30 02:07:36,"N 41ST ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
191200195-Assignment Completed,191200195,2019-04-30 02:07:06,"W GOOD HOPE RD / N 107TH ST,MKE",4,RECKLESS VEHICLE,Assignment Completed
191200197-Assignment Completed,191200197,2019-04-30 02:06:44,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191200141-Advised,191200141,2019-04-30 01:33:55,"2926 N 17TH ST,MKE",5,TRBL W/SUBJ,Advised
191200123-Assignment Completed,191200123,2019-04-30 01:26:27,"2057 N 32ND ST,MKE",3,INVESTIGATION,Assignment Completed
191200212-Advised,191200212,2019-04-30 02:13:46,"E KNAPP ST / N EDISON ST,MKE",1,TRAFFIC STOP,Advised
191200210-Service in Progress,191200210,2019-04-30 02:13:15,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191200209-Assignment Completed,191200209,2019-04-30 02:13:07,"E VAN NORMAN/S KIRKWOOD CUDAHY,WI",1,PROPERTY PICKUP,Assignment Completed
191200208-Assignment Completed,191200208,2019-04-30 02:12:50,"1400 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191200206-Assignment Completed,191200206,2019-04-30 02:11:45,"4400 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
191200204-Service in Progress,191200204,2019-04-30 02:11:40,"3849 S AUSTIN ST,MKE",6,PROPERTY DAMAGE,Service in Progress
191200201-Unable to Locate Complainant,191200201,2019-04-30 02:10:34,"2477 N 12TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191200202-Unable to Locate Complainant,191200202,2019-04-30 02:10:20,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
191200186-Assignment Completed,191200186,2019-04-30 01:59:52,"3012 N 13TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
191200217-Service in Progress,191200217,2019-04-30 02:17:01,"5625 W OKLAHOMA AV,MKE",6,ENTRY,Service in Progress
191200211-Service in Progress,191200211,2019-04-30 02:16:47,"5269 N 68TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
191200216-Advised,191200216,2019-04-30 02:15:41,"N 39TH ST / W LANCASTER AV,MKE",7,TRAFFIC STOP,Advised
191200215-Service in Progress,191200215,2019-04-30 02:15:20,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191200214-Service in Progress,191200214,2019-04-30 02:15:14,"S 1ST ST / E BECHER ST,MKE",2,RECKLESS VEHICLE,Service in Progress
191200213-Assignment Completed,191200213,2019-04-30 02:15:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191200203-Assignment Completed,191200203,2019-04-30 02:09:38,"N 94TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
191200199-Assignment Completed,191200199,2019-04-30 02:07:37,"4500 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
191200198-Advised,191200198,2019-04-30 02:07:36,"N 41ST ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191200172-Advised,191200172,2019-04-30 01:49:20,"4914 N 52ND ST,MKE",7,TRAFFIC STOP,Advised
191200157-To be Filed,191200157,2019-04-30 01:38:56,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191200120-Assignment Completed,191200120,2019-04-30 01:35:49,"5906 N 70TH ST,MKE",4,BATTERY DV,Assignment Completed
191200220-Assignment Completed,191200220,2019-04-30 02:24:29,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191200130-Unable to Locate Complainant,191200130,2019-04-30 02:23:45,"2120 N 40TH ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
191200211-Assignment Completed,191200211,2019-04-30 02:16:47,"5269 N 68TH ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
191200223-Assignment Completed,191200223,2019-04-30 02:26:33,"N 44TH ST / W FIEBRANTZ AV,MKE",7,NON PURSUIT,Assignment Completed
191200219-Unable to Locate Complainant,191200219,2019-04-30 02:25:19,"1737 N WATER ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191200211-Advised,191200211,2019-04-30 02:16:47,"5269 N 68TH ST,MKE",4,SUSP PERS/AUTO,Advised
191200210-Assignment Completed,191200210,2019-04-30 02:13:15,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191200195-Advised,191200195,2019-04-30 02:07:06,"W GOOD HOPE RD / N 107TH ST,MKE",4,RECKLESS VEHICLE,Advised
191200188-Advised,191200188,2019-04-30 02:00:47,"2243 N 44TH ST,MKE",3,BATTERY,Advised
191200186-To be Filed,191200186,2019-04-30 01:59:52,"3012 N 13TH ST,MKE",5,SUBJ WITH WEAPON,To be Filed
191200190-To be Filed,191200190,2019-04-30 01:59:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
191200138-Assignment Completed,191200138,2019-04-30 01:31:27,"10300 W FOND DU LAC AV,MKE",4,MEET GOVT AGENCY,Assignment Completed
191200230-Advised,191200230,2019-04-30 02:34:46,"W MC KINLEY AV / N 6TH ST,MKE",1,TRAFFIC STOP,Advised
191200229-Service in Progress,191200229,2019-04-30 02:33:39,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
191200205-Service in Progress,191200205,2019-04-30 02:33:04,"3626 N 6TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191200228-Service in Progress,191200228,2019-04-30 02:32:44,"9700 W GRANTOSA DR,MKE",7,BUSINESS CHECK,Service in Progress
191200225-Advised,191200225,2019-04-30 02:31:11,"4219 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191200234-City Citation(s) Issued,191200234,2019-04-30 02:39:26,I43/MCKINLEY,1,TRAFFIC STOP,City Citation(s) Issued
191200222-Service in Progress,191200222,2019-04-30 02:39:09,"3716 N 17TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191200232-Assignment Completed,191200232,2019-04-30 02:38:12,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191200231-Assignment Completed,191200231,2019-04-30 02:36:38,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191200229-Assignment Completed,191200229,2019-04-30 02:33:39,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
191200228-Assignment Completed,191200228,2019-04-30 02:32:44,"9700 W GRANTOSA DR,MKE",7,BUSINESS CHECK,Assignment Completed
191200243-Assignment Completed,191200243,2019-04-30 02:44:22,"1846 N 40TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
191200239-Advised,191200239,2019-04-30 02:43:31,"2836 N 46TH ST,MKE",7,TRAFFIC STOP,Advised
191200236-Unable to Locate Complainant,191200236,2019-04-30 02:42:14,"N 34TH ST / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
191200238-Assignment Completed,191200238,2019-04-30 02:42:10,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191200237-Advised,191200237,2019-04-30 02:41:27,"5506 N 34TH ST,MKE",4,TRAFFIC HAZARD,Advised
191200235-Assignment Completed,191200235,2019-04-30 02:40:21,"2800 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
191200245-Assignment Completed,191200245,2019-04-30 02:49:06,"9120 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191200240-Service in Progress,191200240,2019-04-30 02:47:07,"3430 W WISCONSIN AV,MKE",3,ENTRY,Service in Progress
191200250-Service in Progress,191200250,2019-04-30 02:54:00,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191200249-Service in Progress,191200249,2019-04-30 02:53:56,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191200248-Advised,191200248,2019-04-30 02:52:32,"5720 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
191200242-Service in Progress,191200242,2019-04-30 02:52:15,"3801 W WELLS ST,MKE",3,SUBJ WANTED,Service in Progress
191200247-Assignment Completed,191200247,2019-04-30 02:51:20,"524 S LAYTON BL,MKE",2,PARK AND WALK,Assignment Completed
191200246-Assignment Completed,191200246,2019-04-30 02:51:17,"N 60TH ST / W CAPITOL DR,MKE",7,PATROL,Assignment Completed
191200240-Advised/Referral,191200240,2019-04-30 02:47:07,"3430 W WISCONSIN AV,MKE",3,ENTRY,Advised/Referral
191200243-Advised,191200243,2019-04-30 02:44:22,"1846 N 40TH ST,MKE",3,TRBL W/SUBJ,Advised
191200222-Advised,191200222,2019-04-30 02:39:09,"3716 N 17TH ST,MKE",5,TRBL W/SUBJ,Advised
191200205-Advised/Referral,191200205,2019-04-30 02:33:04,"3626 N 6TH ST,MKE",5,PROPERTY DAMAGE,Advised/Referral
191200217-Advised/Referral,191200217,2019-04-30 02:17:01,"5625 W OKLAHOMA AV,MKE",6,ENTRY,Advised/Referral
191200204-To be Filed,191200204,2019-04-30 02:11:40,"3849 S AUSTIN ST,MKE",6,PROPERTY DAMAGE,To be Filed
191200254-Assignment Completed,191200254,2019-04-30 02:58:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191200252-Assignment Completed,191200252,2019-04-30 02:56:52,"N WATER ST / E JUNEAU AV,MKE",1,PATROL,Assignment Completed
191200251-Unable to Locate Complainant,191200251,2019-04-30 02:55:08,"N 79TH ST / W NASH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191200260-Service in Progress,191200260,2019-04-30 03:04:45,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
191200259-Assignment Completed,191200259,2019-04-30 03:04:43,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191200258-Assignment Completed,191200258,2019-04-30 03:04:25,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191200257-Assignment Completed,191200257,2019-04-30 03:04:08,"7373 N TEUTONIA AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
191200256-Assignment Completed,191200256,2019-04-30 03:01:17,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191200255-Assignment Completed,191200255,2019-04-30 03:00:50,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191200263-Unable to Locate Complainant,191200263,2019-04-30 03:08:21,"2311 E NORTH AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191200264-Service in Progress,191200264,2019-04-30 03:07:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191200262-Advised,191200262,2019-04-30 03:06:24,KNAPP/OLD WORLD THIRD,1,TRAFFIC STOP,Advised
191200261-Service in Progress,191200261,2019-04-30 03:05:45,"2640 N 24TH PL,MKE",3,INVESTIGATION,Service in Progress
191200249-Assignment Completed,191200249,2019-04-30 02:53:56,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191200242-Unable to Locate Complainant,191200242,2019-04-30 02:52:15,"3801 W WELLS ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191200275-Assignment Completed,191200275,2019-04-30 03:14:48,"10831 W HAMPTON AV,MKE",4,FOLLOW UP,Assignment Completed
191200274-Service in Progress,191200274,2019-04-30 03:13:56,"7074 W PARKLAND CT,MKE",4,FOLLOW UP,Service in Progress
191200272-Service in Progress,191200272,2019-04-30 03:13:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191200273-Service in Progress,191200273,2019-04-30 03:13:42,"3071 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
191200267-Service in Progress,191200267,2019-04-30 03:13:04,"176 W WISCONSIN AV,MKE",1,ROBBERY ARMED,Service in Progress
191200271-Service in Progress,191200271,2019-04-30 03:12:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191200270-Assignment Completed,191200270,2019-04-30 03:12:19,"5927 N TEUTONIA AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
191200268-Assignment Completed,191200268,2019-04-30 03:11:28,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191200266-Assignment Completed,191200266,2019-04-30 03:10:29,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191200264-Assignment Completed,191200264,2019-04-30 03:07:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191200261-Assignment Completed,191200261,2019-04-30 03:05:45,"2640 N 24TH PL,MKE",3,INVESTIGATION,Assignment Completed
191200280-Service in Progress,191200280,2019-04-30 03:19:59,"300 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
191200277-Assignment Completed,191200277,2019-04-30 03:19:45,"4700 W NASH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
191200279-Assignment Completed,191200279,2019-04-30 03:18:52,"5277 N 29TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191200278-Assignment Completed,191200278,2019-04-30 03:18:19,"4400 N 92ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
191200272-Assignment Completed,191200272,2019-04-30 03:13:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191200273-Advised,191200273,2019-04-30 03:13:42,"3071 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191200274-Assignment Completed,191200274,2019-04-30 03:13:56,"7074 W PARKLAND CT,MKE",4,FOLLOW UP,Assignment Completed
