ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183460142-Assignment Completed,183460142,2018-12-12 01:42:29,"5200 W BLUE MOUND RD,MKE",3,PARK AND WALK,Assignment Completed
183460137-Assignment Completed,183460137,2018-12-12 01:35:34,"800 S 2ND ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
183460135-Assignment Completed,183460135,2018-12-12 01:32:52,"N 95TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Assignment Completed
183460163-Assignment Completed,183460163,2018-12-12 01:59:24,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183460161-Service in Progress,183460161,2018-12-12 01:59:05,"4720 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183460162-Advised,183460162,2018-12-12 01:59:05,"4720 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183460159-Service in Progress,183460159,2018-12-12 01:57:56,"5706 W BROOKLYN PL,MKE",7,BATTERY DV,Service in Progress
183460158-Assignment Completed,183460158,2018-12-12 01:55:58,"4300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183460157-Assignment Completed,183460157,2018-12-12 01:55:15,"1820 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183460154-Assignment Completed,183460154,2018-12-12 01:53:28,"10012 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183460171-Assignment Completed,183460171,2018-12-12 02:04:33,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183460169-Advised,183460169,2018-12-12 02:03:45,"E LOCUST ST / N NEWHALL ST,MKE",1,TRAFFIC STOP,Advised
183460167-Assignment Completed,183460167,2018-12-12 02:03:16,"5811 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183460164-Service in Progress,183460164,2018-12-12 02:02:28,"S 35TH ST / W LINCOLN AV,MKE",2,SHOTS FIRED,Service in Progress
183460166-Service in Progress,183460166,2018-12-12 02:02:15,"6800 W MAIN ST,MKE",3,PATROL,Service in Progress
183460165-Advised,183460165,2018-12-12 02:01:37,"2480 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183460175-Service in Progress,183460175,2018-12-12 02:08:26,"2324 N WEIL ST,MKE",5,MEET MFD,Service in Progress
183460174-Assignment Completed,183460174,2018-12-12 02:07:48,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
183460173-Unable to Locate Complainant,183460173,2018-12-12 02:06:54,"312 N BROADWAY,MKE",1,ACC PI,Unable to Locate Complainant
183460172-Assignment Completed,183460172,2018-12-12 02:05:31,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
183460170-Assignment Completed,183460170,2018-12-12 02:05:29,"5190 W JERELYN PL,MKE",6,SHOTS FIRED,Assignment Completed
183460129-To be Filed,183460129,2018-12-12 01:27:36,"2017 W FOREST HOME AV,MKE",2,WELFARE CITIZEN,To be Filed
183460184-Assignment Completed,183460184,2018-12-12 02:14:46,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183460182-Service in Progress,183460182,2018-12-12 02:14:41,"3301 N OAKLAND AV,MKE",1,ROBBERY ARMED,Service in Progress
183460183-Advised,183460183,2018-12-12 02:14:24,"2627 W CAPITOL DR,MKE",5,INVESTIGATION,Advised
183460178-Service in Progress,183460178,2018-12-12 02:13:28,"3700 W GREEN TREE RD,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183460180-Assignment Completed,183460180,2018-12-12 02:13:14,"7715 W POTOMAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183460179-Advised,183460179,2018-12-12 02:13:09,"2661 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183460177-Unable to Locate Complainant,183460177,2018-12-12 02:11:18,"N 27TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Unable to Locate Complainant
183460176-Service in Progress,183460176,2018-12-12 02:10:46,"200 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
183460190-Service in Progress,183460190,2018-12-12 02:17:14,"4623 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
183460188-Service in Progress,183460188,2018-12-12 02:16:24,"9109 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
183460186-Service in Progress,183460186,2018-12-12 02:15:37,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183460185-Assignment Completed,183460185,2018-12-12 02:15:21,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183460199-Assignment Completed,183460199,2018-12-12 02:24:12,"3100 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
183460197-Assignment Completed,183460197,2018-12-12 02:24:11,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183460195-Service in Progress,183460195,2018-12-12 02:22:14,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183460187-Service in Progress,183460187,2018-12-12 02:22:10,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,THEFT FROM PERSN,Service in Progress
183460193-Service in Progress,183460193,2018-12-12 02:22:09,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183460192-Assignment Completed,183460192,2018-12-12 02:21:49,"3872 N 8TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183460189-Advised/Referral,183460189,2018-12-12 02:20:16,"N 32ND ST / W WELLS ST,MKE",3,BATTERY,Advised/Referral
183460204-Advised,183460204,2018-12-12 02:29:30,"3150 S 23RD ST,MKE",6,TRAFFIC STOP,Advised
183460200-Assignment Completed,183460200,2018-12-12 02:25:19,"10700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183460195-Assignment Completed,183460195,2018-12-12 02:22:14,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183460187-Advised/Referral,183460187,2018-12-12 02:22:10,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,THEFT FROM PERSN,Advised/Referral
183460193-To be Filed,183460193,2018-12-12 02:22:09,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183460190-Advised,183460190,2018-12-12 02:17:14,"4623 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183460188-Assignment Completed,183460188,2018-12-12 02:16:24,"9109 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183460186-Assignment Completed,183460186,2018-12-12 02:15:37,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183460170-Advised,183460170,2018-12-12 02:05:29,"5190 W JERELYN PL,MKE",6,SHOTS FIRED,Advised
183460166-Assignment Completed,183460166,2018-12-12 02:02:15,"6800 W MAIN ST,MKE",3,PATROL,Assignment Completed
183460159-Advised/Referral,183460159,2018-12-12 01:57:56,"5706 W BROOKLYN PL,MKE",7,BATTERY DV,Advised/Referral
183460148-Assignment Completed,183460148,2018-12-12 01:51:17,"W PIERCE ST / S LAYTON BL,MKE",2,ACC PI,Assignment Completed
183460201-Service in Progress,183460201,2018-12-12 02:34:54,"813 S 1ST ST,MKE",2,ENTRY AUTOS,Service in Progress
183460208-Service in Progress,183460208,2018-12-12 02:33:44,"1500 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
183460196-Service in Progress,183460196,2018-12-12 02:32:12,"3179 N RICHARDS ST,MKE",5,WELFARE CITIZEN,Service in Progress
183460175-Assignment Completed,183460175,2018-12-12 02:08:26,"2324 N WEIL ST,MKE",5,MEET MFD,Assignment Completed
183460214-Advised,183460214,2018-12-12 02:37:56,"3101 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183460213-Assignment Completed,183460213,2018-12-12 02:37:39,"2201 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183460210-Service in Progress,183460210,2018-12-12 02:37:30,"2223 N 36TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
183460212-Service in Progress,183460212,2018-12-12 02:35:41,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183460211-Assignment Completed,183460211,2018-12-12 02:35:34,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183460209-Assignment Completed,183460209,2018-12-12 02:35:29,"2800 N 32ND ST,MKE",7,PARK AND WALK,Assignment Completed
183460219-Service in Progress,183460219,2018-12-12 02:42:20,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183460216-Service in Progress,183460216,2018-12-12 02:41:45,"1115 W GREENFIELD AV,MKE",2,BURG/AUD BUSINES,Service in Progress
183460217-Assignment Completed,183460217,2018-12-12 02:40:38,"700 W CARPENTER AV,MKE",6,PATROL,Assignment Completed
183460203-Service in Progress,183460203,2018-12-12 02:40:02,"1840 N 6TH ST,MKE",5,ENTRY,Service in Progress
183460210-Assignment Completed,183460210,2018-12-12 02:37:30,"2223 N 36TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
183460212-Assignment Completed,183460212,2018-12-12 02:35:41,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183460144-To be Filed,183460144,2018-12-12 01:45:51,"1640 S 24TH ST,MKE",2,SHOTSPOTTER,To be Filed
183460228-Assignment Completed,183460228,2018-12-12 02:49:45,"1737 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183460227-Service in Progress,183460227,2018-12-12 02:48:52,"5100 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183460191-Service in Progress,183460191,2018-12-12 02:48:26,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
183460224-Service in Progress,183460224,2018-12-12 02:47:39,"2310 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Service in Progress
183460222-Assignment Completed,183460222,2018-12-12 02:46:01,"3359 S 24TH ST,MKE",6,ENTRY,Assignment Completed
183460223-Assignment Completed,183460223,2018-12-12 02:45:06,"4000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183460230-Assignment Completed,183460230,2018-12-12 02:54:03,"4830 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
183460229-Assignment Completed,183460229,2018-12-12 02:53:08,"500 S 76TH ST,MKE",3,PATROL,Assignment Completed
183460221-Service in Progress,183460221,2018-12-12 02:51:37,"6517 N 81ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
183460191-Assignment Completed,183460191,2018-12-12 02:48:26,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
183460235-Assignment Completed,183460235,2018-12-12 02:57:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183460234-Advised,183460234,2018-12-12 02:57:05,"3175 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183460231-Service in Progress,183460231,2018-12-12 02:56:57,"4020 N 73RD ST,MKE",7,INJ PERSON/SICK,Service in Progress
183460232-Service in Progress,183460232,2018-12-12 02:56:02,"4867 N 53RD ST,MKE",7,VIOL REST ORDER,Service in Progress
183460227-Advised,183460227,2018-12-12 02:48:52,"5100 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183460219-Assignment Completed,183460219,2018-12-12 02:42:20,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183460203-To be Filed,183460203,2018-12-12 02:40:02,"1840 N 6TH ST,MKE",5,ENTRY,To be Filed
183460243-Service in Progress,183460243,2018-12-12 03:09:41,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183460242-Service in Progress,183460242,2018-12-12 03:08:33,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183460237-Assignment Completed,183460237,2018-12-12 03:06:25,"N 37TH ST / W GALENA ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
183460241-Assignment Completed,183460241,2018-12-12 03:06:20,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
183460240-Assignment Completed,183460240,2018-12-12 03:06:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183460196-Advised,183460196,2018-12-12 02:32:12,"3179 N RICHARDS ST,MKE",5,WELFARE CITIZEN,Advised
183460178-Advised,183460178,2018-12-12 02:13:28,"3700 W GREEN TREE RD,MKE",4,TRBL W/SUBJ-DV,Advised
183460253-Service in Progress,183460253,2018-12-12 03:19:22,"5700 N SHERMAN BL,MKE",4,TRAFFIC LASER,Service in Progress
183460252-Service in Progress,183460252,2018-12-12 03:19:05,"1400 S 11TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
183460250-Advised,183460250,2018-12-12 03:16:16,"3119 S 10TH ST,MKE",6,SUBJ STOP,Advised
183460249-Service in Progress,183460249,2018-12-12 03:15:59,"5928 N 70TH ST,MKE",4,NON PURSUIT,Service in Progress
183460256-Service in Progress,183460256,2018-12-12 03:23:41,"6000 W MILL RD,MKE",4,PATROL,Service in Progress
183460255-Service in Progress,183460255,2018-12-12 03:21:52,"5400 S 13TH ST,MKE",6,PATROL,Service in Progress
183460254-Service in Progress,183460254,2018-12-12 03:21:43,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183460245-Unable to Locate Complainant,183460245,2018-12-12 03:20:48,"4858 N 66TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183460248-Unable to Locate Complainant,183460248,2018-12-12 03:20:10,"3947 N 20TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183460253-Assignment Completed,183460253,2018-12-12 03:19:22,"5700 N SHERMAN BL,MKE",4,TRAFFIC LASER,Assignment Completed
183460252-Assignment Completed,183460252,2018-12-12 03:19:05,"1400 S 11TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
183460243-Assignment Completed,183460243,2018-12-12 03:09:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183460231-Assignment Completed,183460231,2018-12-12 02:56:57,"4020 N 73RD ST,MKE",7,INJ PERSON/SICK,Assignment Completed
183460221-Unable to Locate Complainant,183460221,2018-12-12 02:51:37,"6517 N 81ST ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183460206-Service in Progress,183460206,2018-12-12 03:27:45,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183460258-Service in Progress,183460258,2018-12-12 03:26:23,"3801 S 27TH ST,MKE",6,SUBJ WITH GUN,Service in Progress
183460267-Service in Progress,183460267,2018-12-12 03:32:39,"2207 E NORTH AV,MKE",1,INJ PERSON/SICK,Service in Progress
183460268-Assignment Completed,183460268,2018-12-12 03:32:25,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183460264-Advised,183460264,2018-12-12 03:31:44,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183460266-Unable to Locate Complainant,183460266,2018-12-12 03:31:14,"3170 N 29TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183460263-Assignment Completed,183460263,2018-12-12 03:30:45,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
183460262-Service in Progress,183460262,2018-12-12 03:30:43,"E MENOMONEE ST / N JACKSON ST,MKE",1,PATROL,Service in Progress
183460261-Service in Progress,183460261,2018-12-12 03:30:18,"3154 N 29TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183460269-Advised,183460269,2018-12-12 03:37:59,"8946 W LYNX AV,MKE",4,FOLLOW UP,Advised
183460262-Assignment Completed,183460262,2018-12-12 03:30:43,"E MENOMONEE ST / N JACKSON ST,MKE",1,PATROL,Assignment Completed
183460261-Unable to Locate Complainant,183460261,2018-12-12 03:30:18,"3154 N 29TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183460256-Assignment Completed,183460256,2018-12-12 03:23:41,"6000 W MILL RD,MKE",4,PATROL,Assignment Completed
183460242-Assignment Completed,183460242,2018-12-12 03:08:33,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183460271-Service in Progress,183460271,2018-12-12 03:41:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183460278-Assignment Completed,183460278,2018-12-12 03:49:51,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Assignment Completed
183460277-Assignment Completed,183460277,2018-12-12 03:49:16,"1134 S 23RD ST,MKE",2,BATTERY DV,Assignment Completed
183460274-Service in Progress,183460274,2018-12-12 03:46:24,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183460276-Service in Progress,183460276,2018-12-12 03:53:19,"4632 W HALE PL,MKE",7,ENTRY AUTOS,Service in Progress
183460279-Service in Progress,183460279,2018-12-12 03:52:15,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183460277-Advised,183460277,2018-12-12 03:49:16,"1134 S 23RD ST,MKE",2,BATTERY DV,Advised
183460274-Assignment Completed,183460274,2018-12-12 03:46:24,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183460284-Advised/Referral,183460284,2018-12-12 03:59:56,"4039 N 16TH ST,MKE",5,SUSP PERS/AUTO,Advised/Referral
183460283-Service in Progress,183460283,2018-12-12 03:56:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183460282-Assignment Completed,183460282,2018-12-12 03:56:32,"1900 W WOOD AV,MKE",6,PATROL,Assignment Completed
183460281-Advised,183460281,2018-12-12 03:55:51,"S LAYTON BL / W NATIONAL AV,MKE",2,WELFARE CITIZEN,Advised
183460206-Advised,183460206,2018-12-12 03:27:45,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Advised
183460289-Service in Progress,183460289,2018-12-12 04:04:43,"6203 W BIRCH AV,MKE",4,FOLLOW UP,Service in Progress
183460286-Assignment Completed,183460286,2018-12-12 04:00:08,"545 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183460285-Service in Progress,183460285,2018-12-12 04:00:01,"9150 W HAWTHORNE AV,MKE",3,FOLLOW UP,Service in Progress
183460283-Assignment Completed,183460283,2018-12-12 03:56:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183460292-Service in Progress,183460292,2018-12-12 04:09:49,"6000 W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
183460287-Service in Progress,183460287,2018-12-12 04:08:28,"3027 N 14TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
183460291-Service in Progress,183460291,2018-12-12 04:08:00,"3072 N 28TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183460291-Unable to Locate Complainant,183460291,2018-12-12 04:08:00,"3072 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183460249-Open Investigation,183460249,2018-12-12 03:15:59,"5928 N 70TH ST,MKE",4,NON PURSUIT,Open Investigation
183460294-Assignment Completed,183460294,2018-12-12 04:18:12,"S 31ST ST / W FOREST HOME AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
183460293-Assignment Completed,183460293,2018-12-12 04:16:57,"2740 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183460292-Assignment Completed,183460292,2018-12-12 04:09:49,"6000 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183460302-Service in Progress,183460302,2018-12-12 04:29:13,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183460301-Assignment Completed,183460301,2018-12-12 04:28:31,"N SHERMAN BL / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183460300-Advised,183460300,2018-12-12 04:28:24,"2231 E NORTH AV,MKE",1,INJ PERSON/SICK,Advised
183460299-Assignment Completed,183460299,2018-12-12 04:26:14,"1200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183460298-Unable to Locate Complainant,183460298,2018-12-12 04:34:45,"N 35TH ST / W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
183460307-Service in Progress,183460307,2018-12-12 04:34:44,"133 W OREGON ST,MKE",1,PATROL,Service in Progress
183460305-Assignment Completed,183460305,2018-12-12 04:33:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183460304-Assignment Completed,183460304,2018-12-12 04:33:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183460303-Assignment Completed,183460303,2018-12-12 04:32:16,"3400 S WHITNALL AV,MKE",6,PATROL,Assignment Completed
183460276-Advised,183460276,2018-12-12 03:53:19,"4632 W HALE PL,MKE",7,ENTRY AUTOS,Advised
183460313-Assignment Completed,183460313,2018-12-12 04:39:28,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183460312-Service in Progress,183460312,2018-12-12 04:38:24,"2400 W GREENFIELD AV,MKE",2,ROBBERY ST ARM,Service in Progress
183460310-Assignment Completed,183460310,2018-12-12 04:37:18,"4300 W MILL RD,MKE",4,PATROL,Assignment Completed
183460309-Assignment Completed,183460309,2018-12-12 04:36:11,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183460306-Advised/Referral,183460306,2018-12-12 04:35:41,"4730 N 46TH ST,MKE",7,ENTRY,Advised/Referral
183460307-Assignment Completed,183460307,2018-12-12 04:34:44,"133 W OREGON ST,MKE",1,PATROL,Assignment Completed
183460316-Advised,183460316,2018-12-12 04:44:51,"8425 W HELENA ST,MKE",4,SUSP PERS/AUTO,Advised
183460315-Advised,183460315,2018-12-12 04:42:45,"N 94TH ST / W FLAGG AV,MKE",4,SUBJ STOP,Advised
183460314-Assignment Completed,183460314,2018-12-12 04:40:49,"100 W EDGERTON AV,MKE",6,PATROL,Assignment Completed
183460287-To be Filed,183460287,2018-12-12 04:08:28,"3027 N 14TH ST,MKE",5,INJ PERSON/SICK,To be Filed
183460319-Service in Progress,183460319,2018-12-12 04:47:06,"6667 N 80TH ST,MKE",4,BATTERY DV,Service in Progress
183460317-Unable to Locate Complainant,183460317,2018-12-12 04:46:12,"2227 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
183460318-Service in Progress,183460318,2018-12-12 04:45:28,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183460312-Unable to Locate Complainant,183460312,2018-12-12 04:38:24,"2400 W GREENFIELD AV,MKE",2,ROBBERY ST ARM,Unable to Locate Complainant
183460325-Advised,183460325,2018-12-12 04:54:54,"7527 W MELVINA ST,MKE",7,NOTIFICATION,Advised
