ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190480148-Service in Progress,190480148,2019-02-17 01:29:29,"10404 W HAMPTON AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190480155-Assignment Completed,190480155,2019-02-17 01:28:54,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190480009-Advised,190480009,2019-02-17 01:28:52,"1645 S 5TH ST,MKE",2,NOISE NUISANCE,Advised
190480154-Service in Progress,190480154,2019-02-17 01:28:01,"N 71ST ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190472461-Service in Progress,190472461,2019-02-17 01:27:17,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190480142-Service in Progress,190480142,2019-02-17 01:25:34,"N GREEN BAY AV / W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190480149-Service in Progress,190480149,2019-02-17 01:25:04,"1859 N 40TH ST,MKE",3,PARK AND WALK,Service in Progress
190480118-Advised,190480118,2019-02-17 01:13:49,"4427 N GREEN BAY AV,MKE",5,TRBL W/SUBJ,Advised
190480109-To be Filed,190480109,2019-02-17 01:09:04,"818 S 2ND ST,MKE",2,INJ PERSON/SICK,To be Filed
190480163-Service in Progress,190480163,2019-02-17 01:34:34,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190472221-Service in Progress,190472221,2019-02-17 01:34:10,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190480160-Service in Progress,190480160,2019-02-17 01:34:03,"245 W LINCOLN AV,MKE",2,BATTERY DV,Service in Progress
190480161-Service in Progress,190480161,2019-02-17 01:33:57,"1230 N VAN BUREN ST,MKE",1,INJ PERSON/SICK,Service in Progress
190480162-Assignment Completed,190480162,2019-02-17 01:33:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190480159-Service in Progress,190480159,2019-02-17 01:31:27,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190480148-Assignment Completed,190480148,2019-02-17 01:29:29,"10404 W HAMPTON AV,MKE",4,TRBL W/SUBJ-DV,Assignment Completed
190480140-Unable to Locate Complainant,190480140,2019-02-17 01:20:34,"2344 N 15TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190480173-Assignment Completed,190480173,2019-02-17 01:39:01,"6929 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Assignment Completed
190480167-Service in Progress,190480167,2019-02-17 01:39:00,"3118 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
190480150-Service in Progress,190480150,2019-02-17 01:37:54,"5709 N 55TH PL,MKE",4,SUBJ WANTED,Service in Progress
190480169-Service in Progress,190480169,2019-02-17 01:37:24,"2644 S 13TH ST,MKE",2,ROBBERY ARMED,Service in Progress
190480170-Advised,190480170,2019-02-17 01:36:54,"N SHERMAN BL / W CLARKE ST,MKE",3,TRAFFIC STOP,Advised
190480168-Service in Progress,190480168,2019-02-17 01:36:24,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190480165-Advised,190480165,2019-02-17 01:36:19,"5342 W MORGAN AV,MKE",6,WELFARE CITIZEN,Advised
190480164-Assignment Completed,190480164,2019-02-17 01:35:23,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190480154-City Citation(s) Issued,190480154,2019-02-17 01:28:01,"N 71ST ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190480149-Assignment Completed,190480149,2019-02-17 01:25:04,"1859 N 40TH ST,MKE",3,PARK AND WALK,Assignment Completed
190480144-Assignment Completed,190480144,2019-02-17 01:22:03,"N 14TH ST / W HIGHLAND AV,MKE",3,BATTERY,Assignment Completed
190480075-Assignment Completed,190480075,2019-02-17 00:49:02,"W CAPITOL DR / W LISBON AV,MKE",7,ACC UNKN INJ,Assignment Completed
190480185-Service in Progress,190480185,2019-02-17 01:44:02,"1380 W CENTER ST,MKE",5,FOLLOW UP,Service in Progress
190480183-Assignment Completed,190480183,2019-02-17 01:44:01,"3180 W VILLARD AV,MKE",4,CALL FOR POLICE,Assignment Completed
190480079-Service in Progress,190480079,2019-02-17 01:43:59,"354 E NATIONAL AV,MKE",2,ADDL INFO,Service in Progress
190480182-Service in Progress,190480182,2019-02-17 01:41:57,"7948 W LEON TR,MKE",4,RECOVERED VEH,Service in Progress
190480045-Advised,190480045,2019-02-17 01:41:32,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190480178-Assignment Completed,190480178,2019-02-17 01:40:52,"3725 W GARFIELD AV,MKE",3,INVESTIGATION,Assignment Completed
190480176-Assignment Completed,190480176,2019-02-17 01:40:40,"7925 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190480174-Advised,190480174,2019-02-17 01:40:22,"5843 N 76TH ST,MKE",4,SUBJ W/WEAPON-DV,Advised
190472551-Advised,190472551,2019-02-17 01:40:11,"2928 W JUNEAU AV,MKE",3,NOISE NUISANCE,Advised
190472221-Assignment Completed,190472221,2019-02-17 01:34:10,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190480156-Assignment Completed,190480156,2019-02-17 01:29:31,"131 S 69TH ST,MKE",3,PATROL,Assignment Completed
190480135-Advised/Referral,190480135,2019-02-17 01:18:04,"5236 N LOVERS LANE RD,MKE",4,BATTERY DV,Advised/Referral
190472581-Assignment Completed,190472581,2019-02-17 01:15:25,"6901 W SHERIDAN AV,MKE",4,FAMILY TROUBLE,Assignment Completed
190480112-Assignment Completed,190480112,2019-02-17 01:05:02,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190480085-Advised,190480085,2019-02-17 01:04:42,"1229 W OLIVE ST,MKE",5,TRBL W/SUBJ-DV,Advised
190480100-City Citation(s) Issued,190480100,2019-02-17 01:00:11,"720 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190480184-Advised/Referral,190480184,2019-02-17 01:47:19,"645 N JAMES LOVELL ST,MKE",1,BATTERY,Advised/Referral
190480138-Advised,190480138,2019-02-17 01:46:25,"5833 N 37TH ST,MKE",4,FAMILY TROUBLE,Advised
190480188-Assignment Completed,190480188,2019-02-17 01:45:23,"806 W LAPHAM BL,MKE",2,ACC PI,Assignment Completed
190480201-Unable to Locate Complainant,190480201,2019-02-17 01:54:59,"5851 N 36TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190480195-Service in Progress,190480195,2019-02-17 01:53:12,"1421 W ATKINSON AV,MKE",5,SUSPICIOUS-OTH,Service in Progress
190480199-Assignment Completed,190480199,2019-02-17 01:52:54,"1000 W DAKOTA ST,MKE",6,PATROL,Assignment Completed
190480169-To be Filed,190480169,2019-02-17 01:37:24,"2644 S 13TH ST,MKE",2,ROBBERY ARMED,To be Filed
190480207-Service in Progress,190480207,2019-02-17 01:59:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190480203-Unable to Locate Complainant,190480203,2019-02-17 01:58:06,"2956 S 49TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190480205-Unable to Locate Complainant,190480205,2019-02-17 01:57:33,"4700 N GREEN BAY AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190480202-Service in Progress,190480202,2019-02-17 01:56:13,"2443 N 16TH ST,MKE",3,ACC UNKN INJ,Service in Progress
190480079-Unable to Locate Complainant,190480079,2019-02-17 01:43:59,"354 E NATIONAL AV,MKE",2,ADDL INFO,Unable to Locate Complainant
190480214-Service in Progress,190480214,2019-02-17 02:04:30,"N 37TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190480213-Service in Progress,190480213,2019-02-17 02:03:58,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190480211-Advised/Referral,190480211,2019-02-17 02:03:01,"5904 N 37TH ST,MKE",4,FIGHT,Advised/Referral
190480210-Advised,190480210,2019-02-17 02:01:37,"4979 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
190480172-Advised,190480172,2019-02-17 02:00:34,"3079 N 40TH ST,MKE",7,NOISE NUISANCE,Advised
190480167-Advised,190480167,2019-02-17 01:39:00,"3118 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
190480161-To be Filed,190480161,2019-02-17 01:33:57,"1230 N VAN BUREN ST,MKE",1,INJ PERSON/SICK,To be Filed
190480221-Assignment Completed,190480221,2019-02-17 02:09:25,"2900 S CHASE AV,MKE",6,PATROL,Assignment Completed
190480209-Service in Progress,190480209,2019-02-17 02:08:14,"5973 N 37TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190480219-Service in Progress,190480219,2019-02-17 02:07:24,"4007 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190480218-Assignment Completed,190480218,2019-02-17 02:07:22,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190480212-Service in Progress,190480212,2019-02-17 02:05:21,"7100 N 60TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190480225-Service in Progress,190480225,2019-02-17 02:13:44,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190480224-Service in Progress,190480224,2019-02-17 02:12:44,"N 18TH ST / W STARK ST,MKE",7,TRAFFIC STOP,Service in Progress
190480223-Assignment Completed,190480223,2019-02-17 02:11:40,"2600-BLK N 45TH ST,MKE",3,INVESTIGATION,Assignment Completed
190480222-Service in Progress,190480222,2019-02-17 02:11:15,"4224 W RUBY AV,MKE",7,BUSINESS CHECK,Service in Progress
190480209-Unable to Locate Complainant,190480209,2019-02-17 02:08:14,"5973 N 37TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190480207-Assignment Completed,190480207,2019-02-17 01:59:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190480195-Advised,190480195,2019-02-17 01:53:12,"1421 W ATKINSON AV,MKE",5,SUSPICIOUS-OTH,Advised
190480144-To be Filed,190480144,2019-02-17 01:22:03,"N 14TH ST / W HIGHLAND AV,MKE",3,BATTERY,To be Filed
190480237-Service in Progress,190480237,2019-02-17 02:19:41,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190480235-Service in Progress,190480235,2019-02-17 02:19:15,"S 10TH ST / W LAPHAM BL,MKE",2,ACC PDO,Service in Progress
190480234-Advised,190480234,2019-02-17 02:19:06,"W BALDWIN ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190480233-Assignment Completed,190480233,2019-02-17 02:18:54,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190480226-Service in Progress,190480226,2019-02-17 02:18:40,"3461 N 8TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
190480232-Service in Progress,190480232,2019-02-17 02:17:49,"730 N MILWAUKEE ST,MKE",1,INVESTIGATION,Service in Progress
190480231-Assignment Completed,190480231,2019-02-17 02:17:01,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190480230-Assignment Completed,190480230,2019-02-17 02:16:29,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190480228-Assignment Completed,190480228,2019-02-17 02:16:01,"106 W AUER AV,MKE",5,FAMILY TROUBL-DV,Assignment Completed
190480229-Assignment Completed,190480229,2019-02-17 02:15:43,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190480224-Advised,190480224,2019-02-17 02:12:44,"N 18TH ST / W STARK ST,MKE",7,TRAFFIC STOP,Advised
190480240-City Citation(s) Issued,190480240,2019-02-17 02:22:21,"4200 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190480238-Assignment Completed,190480238,2019-02-17 02:20:31,"5940 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190480259-Service in Progress,190480259,2019-02-17 02:29:34,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190480257-Service in Progress,190480257,2019-02-17 02:29:32,"2865 N 25TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190480254-Service in Progress,190480254,2019-02-17 02:29:09,"2026 N 49TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190480252-Service in Progress,190480252,2019-02-17 02:28:17,"1127 E HOWARD AV,MKE",6,BATTERY DV,Service in Progress
190480250-Service in Progress,190480250,2019-02-17 02:27:10,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190480236-Advised,190480236,2019-02-17 02:25:44,"1511 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190480245-Service in Progress,190480245,2019-02-17 02:25:41,"10418 W CALDWELL AV,MKE",4,SUBJ WITH GUN,Service in Progress
190480247-Assignment Completed,190480247,2019-02-17 02:25:30,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190480187-Service in Progress,190480187,2019-02-17 02:25:19,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190480246-Assignment Completed,190480246,2019-02-17 02:25:13,"2724 N 53RD ST,MKE",7,TRAFFIC STOP,Assignment Completed
190480242-Advised,190480242,2019-02-17 02:25:01,"1429 W EUCLID AV,MKE",6,ACC PDO,Advised
190480213-Assignment Completed,190480213,2019-02-17 02:03:58,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190480150-Unable to Locate Complainant,190480150,2019-02-17 01:37:54,"5709 N 55TH PL,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190480168-Assignment Completed,190480168,2019-02-17 01:36:24,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190480191-Unable to Locate Complainant,190480191,2019-02-17 02:34:06,"104 E MASON ST,MKE",1,NOISE NUISANCE,Unable to Locate Complainant
190480263-Service in Progress,190480263,2019-02-17 02:33:28,"7027 N TEUTONIA AV,MKE",4,FIGHT,Service in Progress
190480253-Service in Progress,190480253,2019-02-17 02:32:41,"2310 N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Service in Progress
190480262-Service in Progress,190480262,2019-02-17 02:32:41,"5000 N HOPKINS ST,MKE",7,TRAFFIC STOP,Service in Progress
190480261-Assignment Completed,190480261,2019-02-17 02:31:35,"4100 W FLORIST AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190480254-Assignment Completed,190480254,2019-02-17 02:29:09,"2026 N 49TH ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
190480237-Assignment Completed,190480237,2019-02-17 02:19:41,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190480225-Assignment Completed,190480225,2019-02-17 02:13:44,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190480202-Assignment Completed,190480202,2019-02-17 01:56:13,"2443 N 16TH ST,MKE",3,ACC UNKN INJ,Assignment Completed
190480185-Assignment Completed,190480185,2019-02-17 01:44:02,"1380 W CENTER ST,MKE",5,FOLLOW UP,Assignment Completed
190480198-Service in Progress,190480198,2019-02-17 02:37:25,"1609 E NORTH AV,MKE",1,THEFT,Service in Progress
190480269-Assignment Completed,190480269,2019-02-17 02:37:09,"E KEEFE AV / N HOLTON ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
190480267-Assignment Completed,190480267,2019-02-17 02:35:37,"945 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
190480266-Assignment Completed,190480266,2019-02-17 02:35:22,"4003 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190480257-Advised,190480257,2019-02-17 02:29:32,"2865 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
190480187-Assignment Completed,190480187,2019-02-17 02:25:19,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Assignment Completed
190480232-Advised,190480232,2019-02-17 02:17:49,"730 N MILWAUKEE ST,MKE",1,INVESTIGATION,Advised
190480222-Assignment Completed,190480222,2019-02-17 02:11:15,"4224 W RUBY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190480219-Assignment Completed,190480219,2019-02-17 02:07:24,"4007 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190480214-Advised,190480214,2019-02-17 02:04:30,"N 37TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190480252-Assignment Completed,190480252,2019-02-17 02:28:17,"1127 E HOWARD AV,MKE",6,BATTERY DV,Assignment Completed
190480272-Service in Progress,190480272,2019-02-17 02:49:45,"1658 N JACKSON ST,MKE",1,WELFARE CITIZEN,Service in Progress
190480282-Assignment Completed,190480282,2019-02-17 02:48:13,"2366 S 10TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
190480279-Unable to Locate Complainant,190480279,2019-02-17 02:47:30,"S 15TH PL / W GREENFIELD AV,MKE",2,DUI,Unable to Locate Complainant
190480278-Unable to Locate Complainant,190480278,2019-02-17 02:45:52,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190480253-Advised,190480253,2019-02-17 02:32:41,"2310 N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Advised
190480297-Service in Progress,190480297,2019-02-17 02:54:54,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190480295-Service in Progress,190480295,2019-02-17 02:54:37,"154 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
190480288-Service in Progress,190480288,2019-02-17 02:53:59,"1143 N 29TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190480287-Assignment Completed,190480287,2019-02-17 02:50:57,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190480291-Service in Progress,190480291,2019-02-17 02:59:41,"4016 N 19TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
190480227-Service in Progress,190480227,2019-02-17 02:56:24,"2006 N 30TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190480293-Advised,190480293,2019-02-17 02:56:14,"1150 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190480295-Cleared by Arrest,190480295,2019-02-17 02:54:37,"154 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Cleared by Arrest
190480226-Advised,190480226,2019-02-17 02:18:40,"3461 N 8TH ST,MKE",5,FAMILY TROUBL-DV,Advised
190480304-Service in Progress,190480304,2019-02-17 03:03:04,"4073 N 84TH ST,MKE",7,FIGHT,Service in Progress
190480303-Assignment Completed,190480303,2019-02-17 03:01:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190480291-Assignment Completed,190480291,2019-02-17 02:59:41,"4016 N 19TH ST,MKE",5,MEET GOVT AGENCY,Assignment Completed
190480288-Advised,190480288,2019-02-17 02:53:59,"1143 N 29TH ST,MKE",3,WELFARE CITIZEN,Advised
190480272-City Citation(s) Issued,190480272,2019-02-17 02:49:45,"1658 N JACKSON ST,MKE",1,WELFARE CITIZEN,City Citation(s) Issued
190480253-Assignment Completed,190480253,2019-02-17 02:32:41,"2310 N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Assignment Completed
190480314-Service in Progress,190480314,2019-02-17 03:09:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190480313-Assignment Completed,190480313,2019-02-17 03:09:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190480308-Service in Progress,190480308,2019-02-17 03:07:38,"N 33RD ST / W LOCUST ST,MKE",7,ACC PDO,Service in Progress
190480309-Service in Progress,190480309,2019-02-17 03:07:12,"5301 W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
190480289-Advised/Referral,190480289,2019-02-17 03:05:17,"4927 W LUSCHER AV,MKE",7,BATTERY DV,Advised/Referral
190480306-Advised,190480306,2019-02-17 03:05:08,"3767 N 61ST ST,MKE",7,SUSP PERS/AUTO,Advised
190480297-Assignment Completed,190480297,2019-02-17 02:54:54,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190480198-To be Filed,190480198,2019-02-17 02:37:25,"1609 E NORTH AV,MKE",1,THEFT,To be Filed
190480310-Advised,190480310,2019-02-17 03:13:54,"3701 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190480312-Unable to Locate Complainant,190480312,2019-02-17 03:13:32,"2235 S 17TH ST,MKE",2,FIGHT,Unable to Locate Complainant
190480317-Service in Progress,190480317,2019-02-17 03:13:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190480316-Service in Progress,190480316,2019-02-17 03:13:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190480302-Unable to Locate Complainant,190480302,2019-02-17 03:11:00,"1418 S CESAR E CHAVEZ DR,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190480249-Service in Progress,190480249,2019-02-17 03:19:31,"2326 W NATIONAL AV,MKE",2,THEFT FROM PERSN,Service in Progress
190480318-Assignment Completed,190480318,2019-02-17 03:19:10,"5400 N 51ST BL,MKE",4,MEET GOVT AGENCY,Assignment Completed
190480239-Service in Progress,190480239,2019-02-17 03:18:42,"1309 W HADLEY ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190480204-Unable to Locate Complainant,190480204,2019-02-17 03:16:58,"3723 N 14TH ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
190480317-Assignment Completed,190480317,2019-02-17 03:13:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190480316-Assignment Completed,190480316,2019-02-17 03:13:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190480314-Assignment Completed,190480314,2019-02-17 03:09:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190480227-Unable to Locate Complainant,190480227,2019-02-17 02:56:24,"2006 N 30TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190480327-Assignment Completed,190480327,2019-02-17 03:24:45,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190480320-Advised/Referral,190480320,2019-02-17 03:23:00,"5823 W APPLETON AV,MKE",7,BATTERY,Advised/Referral
190480292-Advised,190480292,2019-02-17 03:21:48,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
190480297-Cleared by Arrest,190480297,2019-02-17 02:54:54,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Cleared by Arrest
190480334-Assignment Completed,190480334,2019-02-17 03:29:32,"2200 E NORTH AV,MKE",1,PARK AND WALK,Assignment Completed
190480244-Service in Progress,190480244,2019-02-17 03:28:03,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
