ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190210149-Service in Progress,190210149,2019-01-21 01:26:04,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190210167-Service in Progress,190210167,2019-01-21 01:32:42,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190210164-Service in Progress,190210164,2019-01-21 01:32:24,"3161 S TAYLOR AV,MKE",6,TRBL W/SUBJ,Service in Progress
190210165-Assignment Completed,190210165,2019-01-21 01:32:03,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190210160-Assignment Completed,190210160,2019-01-21 01:31:19,"4171 N 21ST ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190210163-Assignment Completed,190210163,2019-01-21 01:31:16,"3765 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190210162-Assignment Completed,190210162,2019-01-21 01:30:59,"5030 W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
190210161-Assignment Completed,190210161,2019-01-21 01:30:52,"10000 W APPLETON AV,MKE",4,INVESTIGATION,Assignment Completed
190210149-Assignment Completed,190210149,2019-01-21 01:26:04,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190210146-Assignment Completed,190210146,2019-01-21 01:24:12,"1100 W HISTORIC MITCHELL ST,MKE",2,PATROL,Assignment Completed
190210132-Advised,190210132,2019-01-21 01:21:17,"1730 S 6TH ST,MKE",2,SUSP PERS/AUTO,Advised
190210118-Assignment Completed,190210118,2019-01-21 01:09:59,"9666 W BRADLEY RD,MKE",4,INVESTIGATION,Assignment Completed
190210062-Advised,190210062,2019-01-21 00:46:36,"2123 N 31ST ST,MKE",3,FIGHT,Advised
190210172-Assignment Completed,190210172,2019-01-21 01:37:55,"500 E LINUS ST,MKE",6,PATROL,Assignment Completed
190210170-Assignment Completed,190210170,2019-01-21 01:37:32,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190210169-Assignment Completed,190210169,2019-01-21 01:36:28,"1900 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190210168-Advised,190210168,2019-01-21 01:35:19,"1125 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190210156-Assignment Completed,190210156,2019-01-21 01:29:06,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190210148-Unable to Locate Complainant,190210148,2019-01-21 01:28:53,"1962 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190210153-Assignment Completed,190210153,2019-01-21 01:27:56,"E LAFAYETTE PL / N LAKE DR,MKE",1,PATROL,Assignment Completed
190210151-To be Filed,190210151,2019-01-21 01:27:37,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190210142-Assignment Completed,190210142,2019-01-21 01:22:12,"158 E JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
190210180-Service in Progress,190210180,2019-01-21 01:44:49,"200 N BROADWAY,MKE",1,PATROL,Service in Progress
190210178-Assignment Completed,190210178,2019-01-21 01:44:19,"4100 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190210175-Assignment Completed,190210175,2019-01-21 01:44:15,"3938 N 14TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190210177-Service in Progress,190210177,2019-01-21 01:44:05,"1221 E SEELEY ST,MKE",6,BATTERY DV,Service in Progress
190210174-Service in Progress,190210174,2019-01-21 01:40:45,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190210173-Advised,190210173,2019-01-21 01:40:15,"W MC KINLEY AV / N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Advised
190210164-Advised,190210164,2019-01-21 01:32:24,"3161 S TAYLOR AV,MKE",6,TRBL W/SUBJ,Advised
190210184-Service in Progress,190210184,2019-01-21 01:49:05,"2920 N VEL R PHILLIPS AV,MKE",5,ROBBERY ARMED,Service in Progress
190210187-Service in Progress,190210187,2019-01-21 01:48:48,"200 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190210186-Assignment Completed,190210186,2019-01-21 01:48:47,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190210185-City Citation(s) Issued,190210185,2019-01-21 01:48:19,"709 W MAPLE ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190210179-Service in Progress,190210179,2019-01-21 01:46:07,"3043 N 8TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190210183-Assignment Completed,190210183,2019-01-21 01:45:49,"700 N 22ND ST,MKE",3,PATROL,Assignment Completed
190210182-Service in Progress,190210182,2019-01-21 01:45:43,"5818 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190210181-Service in Progress,190210181,2019-01-21 01:45:07,"N 80TH ST / W LISBON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190210188-Service in Progress,190210188,2019-01-21 01:54:28,"535 W CONCORDIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
190210193-Assignment Completed,190210193,2019-01-21 01:53:46,"839 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190210190-Service in Progress,190210190,2019-01-21 01:51:49,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190210189-Assignment Completed,190210189,2019-01-21 01:50:50,"2100 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190210155-Advised,190210155,2019-01-21 01:50:33,"630 E CHAMBERS ST,MKE",5,TRBL W/SUBJ,Advised
190210187-Assignment Completed,190210187,2019-01-21 01:48:48,"200 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190210182-Assignment Completed,190210182,2019-01-21 01:45:43,"5818 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190210180-Assignment Completed,190210180,2019-01-21 01:44:49,"200 N BROADWAY,MKE",1,PATROL,Assignment Completed
190210157-Assignment Completed,190210157,2019-01-21 01:29:49,"6693 N 99TH ST,MKE",4,INVESTIGATION,Assignment Completed
190210191-Unable to Locate Complainant,190210191,2019-01-21 01:59:22,"3200-BLK N 9TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190210207-Service in Progress,190210207,2019-01-21 01:58:58,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
190210206-Service in Progress,190210206,2019-01-21 01:58:48,"6000 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190210201-Service in Progress,190210201,2019-01-21 01:57:57,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190210200-Service in Progress,190210200,2019-01-21 01:57:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190210199-Advised,190210199,2019-01-21 01:56:57,"430 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190210198-Service in Progress,190210198,2019-01-21 01:56:18,"6345 N 91ST ST,MKE",4,TRAFFIC STOP,Service in Progress
190210197-Assignment Completed,190210197,2019-01-21 01:56:05,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190210194-Service in Progress,190210194,2019-01-21 01:55:17,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190210210-Service in Progress,190210210,2019-01-21 02:03:31,"9700 W GRANTOSA DR,MKE",7,BUSINESS CHECK,Service in Progress
190202573-Service in Progress,190202573,2019-01-21 02:02:17,"1721 W CANAL ST,MKE",3,ADDL INFO,Service in Progress
190210208-Service in Progress,190210208,2019-01-21 02:01:26,"9235 N 107TH ST,MKE",4,PATROL,Service in Progress
190210206-Assignment Completed,190210206,2019-01-21 01:58:48,"6000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190210198-Advised,190210198,2019-01-21 01:56:18,"6345 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
190210220-Assignment Completed,190210220,2019-01-21 02:09:27,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190210218-City Citation(s) Issued,190210218,2019-01-21 02:07:50,"E LYON ST / N MILWAUKEE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190210212-Service in Progress,190210212,2019-01-21 02:07:35,"3210 W WELLS ST,MKE",3,ROBBERY ARMED,Service in Progress
190210216-Service in Progress,190210216,2019-01-21 02:07:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190210213-Advised,190210213,2019-01-21 02:05:17,"1707 W ROGERS ST,MKE",2,BUSINESS CHECK,Advised
190210210-Assignment Completed,190210210,2019-01-21 02:03:31,"9700 W GRANTOSA DR,MKE",7,BUSINESS CHECK,Assignment Completed
190210208-Assignment Completed,190210208,2019-01-21 02:01:26,"9235 N 107TH ST,MKE",4,PATROL,Assignment Completed
190210201-Assignment Completed,190210201,2019-01-21 01:57:57,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190210227-Assignment Completed,190210227,2019-01-21 02:14:58,"6005 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190210226-Service in Progress,190210226,2019-01-21 02:14:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190210225-Assignment Completed,190210225,2019-01-21 02:14:23,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190210222-Assignment Completed,190210222,2019-01-21 02:11:40,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190210221-Service in Progress,190210221,2019-01-21 02:10:36,"3330 W BURNHAM ST,MKE",2,PATROL,Service in Progress
190210217-Assignment Completed,190210217,2019-01-21 02:10:08,"S 18TH ST / W CRAWFORD AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190210216-Assignment Completed,190210216,2019-01-21 02:07:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190210194-Assignment Completed,190210194,2019-01-21 01:55:17,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190210175-City Citation(s) Issued,190210175,2019-01-21 01:44:15,"3938 N 14TH ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
190210229-Assignment Completed,190210229,2019-01-21 02:18:27,"1100 S 1ST ST,MKE",2,BUS INVESTIGATIO,Assignment Completed
190210221-Assignment Completed,190210221,2019-01-21 02:10:36,"3330 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190210234-Advised,190210234,2019-01-21 02:24:11,"2565 N 34TH ST,MKE",3,FAMILY TROUBL-DV,Advised
190210233-Assignment Completed,190210233,2019-01-21 02:22:35,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190210232-Assignment Completed,190210232,2019-01-21 02:22:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190210231-Assignment Completed,190210231,2019-01-21 02:21:29,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190210230-Assignment Completed,190210230,2019-01-21 02:20:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190210207-Assignment Completed,190210207,2019-01-21 01:58:58,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190210167-Assignment Completed,190210167,2019-01-21 01:32:42,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190210244-Assignment Completed,190210244,2019-01-21 02:29:55,"2900 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190210243-Service in Progress,190210243,2019-01-21 02:29:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190210235-Service in Progress,190210235,2019-01-21 02:28:00,"S 6TH ST / W HARRISON AV,MKE",2,WELFARE CITIZEN,Service in Progress
190210239-Service in Progress,190210239,2019-01-21 02:27:48,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Service in Progress
190210237-Assignment Completed,190210237,2019-01-21 02:25:55,"2620 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190210200-To be Filed,190210200,2019-01-21 01:57:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190210188-Assignment Completed,190210188,2019-01-21 01:54:28,"535 W CONCORDIA AV,MKE",5,TRBL W/SUBJ,Assignment Completed
190210256-Assignment Completed,190210256,2019-01-21 02:34:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190210255-Service in Progress,190210255,2019-01-21 02:34:24,"3900 S 13TH ST,MKE",6,PATROL,Service in Progress
190210254-Service in Progress,190210254,2019-01-21 02:34:11,"5000 W VLIET ST,MKE",3,PATROL,Service in Progress
190210251-Assignment Completed,190210251,2019-01-21 02:32:55,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
190210249-Assignment Completed,190210249,2019-01-21 02:32:44,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190210248-Assignment Completed,190210248,2019-01-21 02:32:18,"9025 W LAWRENCE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190210247-Assignment Completed,190210247,2019-01-21 02:30:41,"3239 N 9TH ST,MKE",5,SCHL PERIMETER,Assignment Completed
190210246-Assignment Completed,190210246,2019-01-21 02:30:35,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190210242-Service in Progress,190210242,2019-01-21 02:30:12,"176 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Service in Progress
190210235-Advised,190210235,2019-01-21 02:28:00,"S 6TH ST / W HARRISON AV,MKE",2,WELFARE CITIZEN,Advised
190210259-Assignment Completed,190210259,2019-01-21 02:38:28,"5602 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190210258-Assignment Completed,190210258,2019-01-21 02:36:56,"6400 N 93RD ST,MKE",4,PATROL,Assignment Completed
190210241-Assignment Completed,190210241,2019-01-21 02:36:02,"2438 W MEDFORD AV,MKE",3,SUBJ WANTED,Assignment Completed
190210252-Service in Progress,190210252,2019-01-21 02:35:27,"4023 N 24TH PL,MKE",5,BATTERY DV,Service in Progress
190210255-Assignment Completed,190210255,2019-01-21 02:34:24,"3900 S 13TH ST,MKE",6,PATROL,Assignment Completed
190210254-Assignment Completed,190210254,2019-01-21 02:34:11,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190210212-Assignment Completed,190210212,2019-01-21 02:07:35,"3210 W WELLS ST,MKE",3,ROBBERY ARMED,Assignment Completed
190210265-Assignment Completed,190210265,2019-01-21 02:44:30,"9127 N 76TH ST,MKE",4,INVESTIGATION,Assignment Completed
190210264-Service in Progress,190210264,2019-01-21 02:43:35,"W EDGERTON AV / S HOWELL AV,MKE",6,PATROL,Service in Progress
190210262-Unable to Locate Complainant,190210262,2019-01-21 02:42:48,"6222 W FOND DU LAC AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190210261-To be Filed,190210261,2019-01-21 02:40:11,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190210270-Assignment Completed,190210270,2019-01-21 02:49:04,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190210269-Assignment Completed,190210269,2019-01-21 02:48:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190210267-Advised,190210267,2019-01-21 02:46:35,"2224 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190210272-Service in Progress,190210272,2019-01-21 02:54:53,"9717 W APPLETON AV,MKE",4,THEFT,Service in Progress
190210273-Service in Progress,190210273,2019-01-21 02:52:23,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190210264-Assignment Completed,190210264,2019-01-21 02:43:35,"W EDGERTON AV / S HOWELL AV,MKE",6,PATROL,Assignment Completed
190210278-Service in Progress,190210278,2019-01-21 02:59:49,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190210277-Service in Progress,190210277,2019-01-21 02:58:21,"2300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
190210276-Service in Progress,190210276,2019-01-21 02:57:33,"2300 N 39TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190210283-Assignment Completed,190210283,2019-01-21 03:04:38,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190210281-Advised,190210281,2019-01-21 03:02:36,"N 6TH ST / W MC KINLEY AV,MKE",1,TRAFFIC STOP,Advised
190210280-Service in Progress,190210280,2019-01-21 03:02:25,"4043 N 69TH ST,MKE",7,SHOTS FIRED,Service in Progress
190210276-City Citation(s) Issued,190210276,2019-01-21 02:57:33,"2300 N 39TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190210272-Open Investigation,190210272,2019-01-21 02:54:53,"9717 W APPLETON AV,MKE",4,THEFT,Open Investigation
190210242-Assignment Completed,190210242,2019-01-21 02:30:12,"176 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Assignment Completed
190210239-Assignment Completed,190210239,2019-01-21 02:27:48,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190210284-Assignment Completed,190210284,2019-01-21 03:05:52,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190210285-Unable to Locate Complainant,190210285,2019-01-21 03:12:28,"5340 N 54TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190210287-Service in Progress,190210287,2019-01-21 03:11:06,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190210295-Assignment Completed,190210295,2019-01-21 03:19:45,"3700 W GARFIELD AV,MKE",3,PARK AND WALK,Assignment Completed
190210294-Service in Progress,190210294,2019-01-21 03:19:32,"N MARTIN L KING JR DR / W CHERRY ST,MKE",1,TRAFFIC STOP,Service in Progress
190210292-Service in Progress,190210292,2019-01-21 03:18:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190210291-Assignment Completed,190210291,2019-01-21 03:18:02,"1930 W FAIRMOUNT AV,MKE",7,FOLLOW UP,Assignment Completed
190210289-Assignment Completed,190210289,2019-01-21 03:16:41,"1901 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190210280-Assignment Completed,190210280,2019-01-21 03:02:25,"4043 N 69TH ST,MKE",7,SHOTS FIRED,Assignment Completed
190210277-Assignment Completed,190210277,2019-01-21 02:58:21,"2300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190210273-Assignment Completed,190210273,2019-01-21 02:52:23,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
190210252-Advised/Referral,190210252,2019-01-21 02:35:27,"4023 N 24TH PL,MKE",5,BATTERY DV,Advised/Referral
190210243-Assignment Completed,190210243,2019-01-21 02:29:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190210297-Service in Progress,190210297,2019-01-21 03:24:38,"1464 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Service in Progress
190210298-Assignment Completed,190210298,2019-01-21 03:24:20,"3303 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190210296-Service in Progress,190210296,2019-01-21 03:23:01,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190210292-Assignment Completed,190210292,2019-01-21 03:18:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190210306-Service in Progress,190210306,2019-01-21 03:29:41,"1604 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190210304-Assignment Completed,190210304,2019-01-21 03:27:44,"9717 W APPLETON AV,MKE",4,FOOT PURSUIT,Assignment Completed
190210301-Service in Progress,190210301,2019-01-21 03:25:28,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190210311-Assignment Completed,190210311,2019-01-21 03:34:26,"3700 S 21ST ST,MKE",6,PATROL,Assignment Completed
190210288-Assignment Completed,190210288,2019-01-21 03:34:09,"5758 W APPLETON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190210309-Assignment Completed,190210309,2019-01-21 03:33:03,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190210307-Advised,190210307,2019-01-21 03:30:23,"4502 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190210306-Assignment Completed,190210306,2019-01-21 03:29:41,"1604 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190210297-Advised,190210297,2019-01-21 03:24:38,"1464 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Advised
190210294-Advised,190210294,2019-01-21 03:19:32,"N MARTIN L KING JR DR / W CHERRY ST,MKE",1,TRAFFIC STOP,Advised
190210313-Unable to Locate Complainant,190210313,2019-01-21 03:36:22,"N 76TH ST / W APPLETON AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190210315-Service in Progress,190210315,2019-01-21 03:40:36,"2209 N 20TH ST,MKE",3,ENTRY,Service in Progress
190210318-Assignment Completed,190210318,2019-01-21 03:46:46,"500 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190210315-Advised/Referral,190210315,2019-01-21 03:40:36,"2209 N 20TH ST,MKE",3,ENTRY,Advised/Referral
190210278-Assignment Completed,190210278,2019-01-21 02:59:49,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190210327-Assignment Completed,190210327,2019-01-21 03:54:59,"6400 W MORGAN AV,MKE",6,PATROL,Assignment Completed
190210326-Advised,190210326,2019-01-21 03:54:17,"300 E RESERVOIR AV,MKE",5,WELFARE CITIZEN,Advised
190210325-Assignment Completed,190210325,2019-01-21 03:54:10,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190210323-Assignment Completed,190210323,2019-01-21 03:51:48,"2280 S 1ST ST,MKE",6,TRAFFIC STOP,Assignment Completed
190210332-Service in Progress,190210332,2019-01-21 03:59:27,"9000 W MORGAN AV,MKE",6,PATROL,Service in Progress
190210275-Service in Progress,190210275,2019-01-21 03:58:54,"7712 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Service in Progress
190210329-Assignment Completed,190210329,2019-01-21 03:56:48,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
