ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190950124-Advised,190950124,2019-04-05 01:26:42,"3754 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
190950118-Assignment Completed,190950118,2019-04-05 01:22:38,"2600 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
190950114-Assignment Completed,190950114,2019-04-05 01:21:05,"4400 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190950113-Assignment Completed,190950113,2019-04-05 01:19:00,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190950109-Assignment Completed,190950109,2019-04-05 01:18:29,"8711 W BROWN DEER RD,MKE",4,SHOTS FIRED,Assignment Completed
190950100-Advised,190950100,2019-04-05 01:15:04,"5033 N 19TH ST,MKE",7,TRBL W/SUBJ,Advised
190950055-Assignment Completed,190950055,2019-04-05 00:46:17,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190950140-Service in Progress,190950140,2019-04-05 01:34:44,"756 N 26TH ST,MKE",3,INVESTIGATION,Service in Progress
190950138-Assignment Completed,190950138,2019-04-05 01:34:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190950136-Service in Progress,190950136,2019-04-05 01:33:59,"N 9TH ST / W NORTH AV,MKE",3,PATROL,Service in Progress
190950135-Service in Progress,190950135,2019-04-05 01:33:52,"178 W BODEN ST,MKE",6,BUSINESS CHECK,Service in Progress
190950133-City Citation(s) Issued,190950133,2019-04-05 01:33:40,"N 36TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190950132-Assignment Completed,190950132,2019-04-05 01:33:39,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190950131-Assignment Completed,190950131,2019-04-05 01:32:34,"1550 W MITCHELL ST,MKE",2,INVESTIGATION,Assignment Completed
190950129-Assignment Completed,190950129,2019-04-05 01:30:35,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190950128-Assignment Completed,190950128,2019-04-05 01:30:26,"2604 W ROGERS ST,MKE",2,INVESTIGATION,Assignment Completed
190950127-Advised,190950127,2019-04-05 01:30:13,"2520 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190950150-Service in Progress,190950150,2019-04-05 01:39:49,"1547 N 7TH ST,MKE",5,INVESTIGATION,Service in Progress
190950149-Assignment Completed,190950149,2019-04-05 01:39:47,"1547 N 7TH ST,MKE",5,INVESTIGATION,Assignment Completed
190950148-Assignment Completed,190950148,2019-04-05 01:39:43,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190950146-Service in Progress,190950146,2019-04-05 01:38:32,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190950130-Service in Progress,190950130,2019-04-05 01:38:22,"2848 W WISCONSIN AV,MKE",3,THEFT,Service in Progress
190950143-Assignment Completed,190950143,2019-04-05 01:35:35,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190950142-Assignment Completed,190950142,2019-04-05 01:35:17,"N 84TH ST / W CAPITOL DR,MKE",7,PATROL,Assignment Completed
190950140-Assignment Completed,190950140,2019-04-05 01:34:44,"756 N 26TH ST,MKE",3,INVESTIGATION,Assignment Completed
190950136-Assignment Completed,190950136,2019-04-05 01:33:59,"N 9TH ST / W NORTH AV,MKE",3,PATROL,Assignment Completed
190950125-Advised,190950125,2019-04-05 01:27:50,"1124 W HADLEY ST,MKE",5,PROPERTY DAMAGE,Advised
190950116-Advised,190950116,2019-04-05 01:23:23,"2825 N HOLTON ST,MKE",5,INJ PERSON/SICK,Advised
190950105-To be Filed,190950105,2019-04-05 01:15:33,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,To be Filed
190950156-Assignment Completed,190950156,2019-04-05 01:43:31,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190950153-Assignment Completed,190950153,2019-04-05 01:41:40,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190950152-Assignment Completed,190950152,2019-04-05 01:41:09,"6516 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190950151-Service in Progress,190950151,2019-04-05 01:40:01,"1230 N VAN BUREN ST,MKE",1,TAVERN CHECK,Service in Progress
190950130-Assignment Completed,190950130,2019-04-05 01:38:22,"2848 W WISCONSIN AV,MKE",3,THEFT,Assignment Completed
190950166-Service in Progress,190950166,2019-04-05 01:49:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190950165-Service in Progress,190950165,2019-04-05 01:49:41,"7600 W FLORIST AV,MKE",4,INVESTIGATION,Service in Progress
190950164-Advised,190950164,2019-04-05 01:49:06,"E WELLS ST / N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
190950163-Assignment Completed,190950163,2019-04-05 01:48:50,"3865 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190950161-Advised,190950161,2019-04-05 01:47:35,"2600 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190950160-Service in Progress,190950160,2019-04-05 01:46:37,"5000-BLK N 19TH ST,MKE",7,PATROL,Service in Progress
190950158-Advised,190950158,2019-04-05 01:45:45,"4544 N 42ND ST,MKE",7,TRAFFIC STOP,Advised
190950130-Advised/Referral,190950130,2019-04-05 01:38:22,"2848 W WISCONSIN AV,MKE",3,THEFT,Advised/Referral
190950135-Assignment Completed,190950135,2019-04-05 01:33:52,"178 W BODEN ST,MKE",6,BUSINESS CHECK,Assignment Completed
190950110-Assignment Completed,190950110,2019-04-05 01:18:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190950176-Assignment Completed,190950176,2019-04-05 01:54:42,"6001 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190950175-Assignment Completed,190950175,2019-04-05 01:54:02,"4200-BLK N 84TH ST,MKE",7,INVESTIGATION,Assignment Completed
190950174-City Citation(s) Issued,190950174,2019-04-05 01:53:06,"N VEL R PHILLIPS AV / W MC KINLEY AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190950170-City Citation(s) Issued,190950170,2019-04-05 01:50:39,"1700 S 16TH ST,MKE",2,TS TARGETED,City Citation(s) Issued
190950168-Service in Progress,190950168,2019-04-05 01:50:24,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
190950165-Assignment Completed,190950165,2019-04-05 01:49:41,"7600 W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
190950160-Assignment Completed,190950160,2019-04-05 01:46:37,"5000-BLK N 19TH ST,MKE",7,PATROL,Assignment Completed
190950146-Assignment Completed,190950146,2019-04-05 01:38:32,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190950185-Service in Progress,190950185,2019-04-05 01:59:56,"N 76TH ST / W MILL RD,MKE",4,PATROL,Service in Progress
190950183-Service in Progress,190950183,2019-04-05 01:59:13,"3626 W FOND DU LAC AV,MKE",7,HOSPITAL GUARD,Service in Progress
190950182-Service in Progress,190950182,2019-04-05 01:58:33,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,TRAFFIC STOP,Service in Progress
190950179-Unable to Locate Complainant,190950179,2019-04-05 01:57:37,"3520 W MILL RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190950181-Assignment Completed,190950181,2019-04-05 01:57:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190950180-Assignment Completed,190950180,2019-04-05 01:57:31,"N 14TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190950178-Assignment Completed,190950178,2019-04-05 01:55:19,"1700 W WILBUR AV,MKE",6,PATROL,Assignment Completed
190950155-Advised,190950155,2019-04-05 01:55:11,"4057 N 14TH ST,MKE",5,TRBL W/SUBJ,Advised
190950177-Assignment Completed,190950177,2019-04-05 01:55:08,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190950191-Assignment Completed,190950191,2019-04-05 02:04:27,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190950189-Advised,190950189,2019-04-05 02:02:10,"2961 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190950188-Service in Progress,190950188,2019-04-05 02:02:09,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190950187-Service in Progress,190950187,2019-04-05 02:02:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190950184-Service in Progress,190950184,2019-04-05 02:00:57,"2965 N MARYLAND AV,MKE",1,INJ PERSON/SICK,Service in Progress
190950168-Assignment Completed,190950168,2019-04-05 01:50:24,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190950121-To be Filed,190950121,2019-04-05 01:23:26,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,To be Filed
190950202-Assignment Completed,190950202,2019-04-05 02:09:40,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190950201-Assignment Completed,190950201,2019-04-05 02:08:42,"6200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190950200-Service in Progress,190950200,2019-04-05 02:07:43,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190950195-Assignment Completed,190950195,2019-04-05 02:05:51,"W NORTH AV / N 2ND ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
190950194-Service in Progress,190950194,2019-04-05 02:05:38,"3501 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190950109-City Citation(s) Issued,190950109,2019-04-05 01:18:29,"8711 W BROWN DEER RD,MKE",4,SHOTS FIRED,City Citation(s) Issued
190950209-Assignment Completed,190950209,2019-04-05 02:14:55,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190950196-Service in Progress,190950196,2019-04-05 02:13:50,"3815 N 15TH ST,MKE",5,SHOTSPOTTER,Service in Progress
190950206-Service in Progress,190950206,2019-04-05 02:11:40,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
190950205-Advised,190950205,2019-04-05 02:11:37,"5700 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Advised
190950203-Assignment Completed,190950203,2019-04-05 02:10:23,"6900 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190950182-Assignment Completed,190950182,2019-04-05 01:58:33,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,TRAFFIC STOP,Assignment Completed
190950217-Assignment Completed,190950217,2019-04-05 02:19:46,"N 76TH PL / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190950215-Service in Progress,190950215,2019-04-05 02:18:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190950214-Assignment Completed,190950214,2019-04-05 02:16:21,"500 E LAYTON AV,MKE",6,PATROL,Assignment Completed
190950207-Unable to Locate Complainant,190950207,2019-04-05 02:16:20,"4508 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190950204-Service in Progress,190950204,2019-04-05 02:16:13,"1220 N 28TH ST,MKE",3,BATTERY,Service in Progress
190950212-Assignment Completed,190950212,2019-04-05 02:15:54,"N 76TH ST / W CARMEN AV,MKE",4,SHOTS FIRED,Assignment Completed
190950211-Assignment Completed,190950211,2019-04-05 02:15:32,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190950210-Assignment Completed,190950210,2019-04-05 02:15:13,"6401 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190950198-Advised,190950198,2019-04-05 02:15:05,"3101 N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Advised
190950205-Assignment Completed,190950205,2019-04-05 02:11:37,"5700 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Assignment Completed
190950184-Assignment Completed,190950184,2019-04-05 02:00:57,"2965 N MARYLAND AV,MKE",1,INJ PERSON/SICK,Assignment Completed
190950185-Assignment Completed,190950185,2019-04-05 01:59:56,"N 76TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190950150-Assignment Completed,190950150,2019-04-05 01:39:49,"1547 N 7TH ST,MKE",5,INVESTIGATION,Assignment Completed
190950226-Service in Progress,190950226,2019-04-05 02:24:34,"2556 N 41ST ST,MKE",3,BATTERY CUTTING,Service in Progress
190950227-Service in Progress,190950227,2019-04-05 02:24:01,"5701 W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
190950224-Advised,190950224,2019-04-05 02:23:13,"N 61ST ST / W CHAMBERS ST,MKE",7,SUSP PERS/AUTO,Advised
190950223-Service in Progress,190950223,2019-04-05 02:23:07,"2657 N 41ST ST,MKE",3,BATTERY,Service in Progress
190950225-Advised,190950225,2019-04-05 02:23:07,"3762 S 97TH ST,MKE",6,INVESTIGATION,Advised
190950220-Unable to Locate Complainant,190950220,2019-04-05 02:21:28,"2106 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190950222-Service in Progress,190950222,2019-04-05 02:21:24,D6,6,RETURN STATION,Service in Progress
190950221-To be Filed,190950221,2019-04-05 02:20:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190950219-Assignment Completed,190950219,2019-04-05 02:20:19,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
190950215-Assignment Completed,190950215,2019-04-05 02:18:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190950194-City Citation(s) Issued,190950194,2019-04-05 02:05:38,"3501 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190950188-Assignment Completed,190950188,2019-04-05 02:02:09,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190950187-Assignment Completed,190950187,2019-04-05 02:02:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190950166-Assignment Completed,190950166,2019-04-05 01:49:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190950239-Assignment Completed,190950239,2019-04-05 02:29:48,"5890 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190950233-Service in Progress,190950233,2019-04-05 02:28:22,"N 51ST BL / W FOND DU LAC AV,MKE",7,ACC UNKN INJ,Service in Progress
190950234-Service in Progress,190950234,2019-04-05 02:28:11,"1000 W HAYES AV,MKE",2,PATROL,Service in Progress
190950231-Unable to Locate Complainant,190950231,2019-04-05 02:27:13,"S HOWELL AV / E HOWARD AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190950199-Service in Progress,190950199,2019-04-05 02:26:20,"818 W ATKINSON AV,MKE",5,BATTERY,Service in Progress
190950230-Service in Progress,190950230,2019-04-05 02:25:52,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
190950244-Assignment Completed,190950244,2019-04-05 02:34:59,"2429 S LOGAN AV,MKE",6,ASSIGNMENT,Assignment Completed
190950241-Service in Progress,190950241,2019-04-05 02:32:08,"N 60TH ST / W MILL RD,MKE",4,PATROL,Service in Progress
190950236-Advised,190950236,2019-04-05 02:30:53,"S 14TH ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Advised
190950238-Advised,190950238,2019-04-05 02:30:51,"10036 W FOND DU LAC AV,MKE",4,SUSP PERS/AUTO,Advised
190950235-Unable to Locate Complainant,190950235,2019-04-05 02:30:07,"3412 W NATIONAL AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190950234-Assignment Completed,190950234,2019-04-05 02:28:11,"1000 W HAYES AV,MKE",2,PATROL,Assignment Completed
190950230-Assignment Completed,190950230,2019-04-05 02:25:52,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190950227-Advised,190950227,2019-04-05 02:24:01,"5701 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190950151-Assignment Completed,190950151,2019-04-05 01:40:01,"1230 N VAN BUREN ST,MKE",1,TAVERN CHECK,Assignment Completed
190950252-Service in Progress,190950252,2019-04-05 02:39:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190950250-Assignment Completed,190950250,2019-04-05 02:37:39,"3040 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190950228-No Prosecution,190950228,2019-04-05 02:37:15,"W NORTH AV / N 12TH ST,MKE",3,CALL FOR POLICE,No Prosecution
190950247-Service in Progress,190950247,2019-04-05 02:37:12,"6023 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
190950246-Assignment Completed,190950246,2019-04-05 02:36:37,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190950243-Service in Progress,190950243,2019-04-05 02:35:40,"7793 W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190950257-Service in Progress,190950257,2019-04-05 02:43:54,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190950229-Unable to Locate Complainant,190950229,2019-04-05 02:43:11,"1710 N COMMERCE ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190950256-Assignment Completed,190950256,2019-04-05 02:42:19,"2100 N 49TH ST,MKE",3,PATROL,Assignment Completed
190950255-Assignment Completed,190950255,2019-04-05 02:41:18,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190950254-Assignment Completed,190950254,2019-04-05 02:40:41,"N 79TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190950250-Advised,190950250,2019-04-05 02:37:39,"3040 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190950247-City Citation(s) Issued,190950247,2019-04-05 02:37:12,"6023 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190950241-Assignment Completed,190950241,2019-04-05 02:32:08,"N 60TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190950226-No Prosecution,190950226,2019-04-05 02:24:34,"2556 N 41ST ST,MKE",3,BATTERY CUTTING,No Prosecution
190950222-Assignment Completed,190950222,2019-04-05 02:21:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190950204-City Citation(s) Issued,190950204,2019-04-05 02:16:13,"1220 N 28TH ST,MKE",3,BATTERY,City Citation(s) Issued
190950245-Service in Progress,190950245,2019-04-05 02:48:27,"7766 N POINTE ST,MKE",4,TRBL W/SUBJ,Service in Progress
190950259-Service in Progress,190950259,2019-04-05 02:47:55,"5327 W LEON TR,MKE",7,ENTRY,Service in Progress
190950258-Assignment Completed,190950258,2019-04-05 02:46:29,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190950252-Assignment Completed,190950252,2019-04-05 02:39:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190950267-Assignment Completed,190950267,2019-04-05 02:54:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190950265-Assignment Completed,190950265,2019-04-05 02:54:40,"3900 S 13TH ST,MKE",6,PATROL,Assignment Completed
190950264-Assignment Completed,190950264,2019-04-05 02:54:36,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190950263-Assignment Completed,190950263,2019-04-05 02:54:02,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
190950262-Assignment Completed,190950262,2019-04-05 02:52:13,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190950259-Advised/Referral,190950259,2019-04-05 02:47:55,"5327 W LEON TR,MKE",7,ENTRY,Advised/Referral
190950184-To be Filed,190950184,2019-04-05 02:00:57,"2965 N MARYLAND AV,MKE",1,INJ PERSON/SICK,To be Filed
190950183-Assignment Completed,190950183,2019-04-05 01:59:13,"3626 W FOND DU LAC AV,MKE",7,HOSPITAL GUARD,Assignment Completed
190950274-Service in Progress,190950274,2019-04-05 03:04:10,"532 E LOCUST ST,MKE",5,PHOTO ASSIGN,Service in Progress
190950271-Service in Progress,190950271,2019-04-05 03:03:41,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190950273-Assignment Completed,190950273,2019-04-05 03:02:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190950268-Unable to Locate Complainant,190950268,2019-04-05 03:00:59,"5570 N 34TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190950272-Assignment Completed,190950272,2019-04-05 03:00:55,"11777 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190950269-Service in Progress,190950269,2019-04-05 03:00:15,"3275 N 3RD ST,MKE",5,FIRE,Service in Progress
190950233-Advised,190950233,2019-04-05 02:28:22,"N 51ST BL / W FOND DU LAC AV,MKE",7,ACC UNKN INJ,Advised
190950278-Service in Progress,190950278,2019-04-05 03:08:29,"1721 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190950277-Service in Progress,190950277,2019-04-05 03:08:03,"5100 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190950281-Unable to Locate Complainant,190950281,2019-04-05 03:13:30,"5526 N 36TH ST,MKE",4,SUBJ WITH WEAPON,Unable to Locate Complainant
190950282-Assignment Completed,190950282,2019-04-05 03:13:00,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190950280-Assignment Completed,190950280,2019-04-05 03:12:43,"1901 S 5TH ST,MKE",2,FIRE,Assignment Completed
190950278-Advised,190950278,2019-04-05 03:08:29,"1721 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190950284-Assignment Completed,190950284,2019-04-05 03:18:05,"2900 S CHASE AV,MKE",6,PATROL,Assignment Completed
190950245-Advised,190950245,2019-04-05 02:48:27,"7766 N POINTE ST,MKE",4,TRBL W/SUBJ,Advised
190950223-Assignment Completed,190950223,2019-04-05 02:23:07,"2657 N 41ST ST,MKE",3,BATTERY,Assignment Completed
190950285-Assignment Completed,190950285,2019-04-05 03:21:18,"5501 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190950277-Assignment Completed,190950277,2019-04-05 03:08:03,"5100 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190950287-Service in Progress,190950287,2019-04-05 03:25:59,"E CHICAGO ST / N WATER ST,MKE",1,PATROL,Service in Progress
190950286-Advised,190950286,2019-04-05 03:25:08,"4571 N 42ND ST,MKE",7,FIGHT,Advised
