ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182630131-Assignment Completed,182630131,2018-09-20 01:54:53,"2500 N 28TH ST,MKE",3,PATROL,Assignment Completed
182630128-Assignment Completed,182630128,2018-09-20 01:52:28,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182630127-Assignment Completed,182630127,2018-09-20 01:51:39,"4700 W DAKOTA ST,MKE",6,PATROL,Assignment Completed
182630126-Assignment Completed,182630126,2018-09-20 01:51:22,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182630125-Service in Progress,182630125,2018-09-20 01:51:10,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182630124-Advised,182630124,2018-09-20 01:50:38,"3910 S 13TH ST,MKE",6,CITIZEN CONTACT,Advised
182630122-Assignment Completed,182630122,2018-09-20 01:49:18,"6000 W BURLEIGH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
182630136-Service in Progress,182630136,2018-09-20 01:58:10,"600 W HAYES AV,MKE",2,PARK AND WALK,Service in Progress
182630135-Service in Progress,182630135,2018-09-20 01:58:08,"4100 W MARION ST,MKE",7,TRAFFIC STOP,Service in Progress
182630134-Advised,182630134,2018-09-20 01:56:48,"4057 N GREEN BAY AV,MKE",5,BUS INVESTIGATIO,Advised
182630132-Service in Progress,182630132,2018-09-20 01:55:42,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182630142-Assignment Completed,182630142,2018-09-20 02:04:51,"1200 W HARRISON AV,MKE",2,PATROL,Assignment Completed
182630140-Unable to Locate Complainant,182630140,2018-09-20 02:02:56,"4748 N 41ST ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182630139-Service in Progress,182630139,2018-09-20 02:01:36,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182630138-Service in Progress,182630138,2018-09-20 02:01:27,"4100 W MARION ST,MKE",7,SHOTS FIRED,Service in Progress
182630137-Assignment Completed,182630137,2018-09-20 02:00:38,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182630151-Advised,182630151,2018-09-20 02:09:48,"5700 W VIENNA AV,MKE",7,TRAFFIC STOP,Advised
182630147-Advised,182630147,2018-09-20 02:09:31,"5441 N LOVERS LANE RD,MKE",4,HOLDUP ALARM,Advised
182630150-Assignment Completed,182630150,2018-09-20 02:09:07,"7600 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182630149-Assignment Completed,182630149,2018-09-20 02:08:35,"6400 N 43RD ST,MKE",4,BUSINESS CHECK,Assignment Completed
182630148-Service in Progress,182630148,2018-09-20 02:08:30,"8900 W WISCONSIN AV,MKE",3,PRISONER TRANS,Service in Progress
182630146-Service in Progress,182630146,2018-09-20 02:06:41,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182630144-Assignment Completed,182630144,2018-09-20 02:05:54,"7130 W MAIN ST,MKE",3,PATROL,Assignment Completed
182630143-Assignment Completed,182630143,2018-09-20 02:05:17,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182630136-Assignment Completed,182630136,2018-09-20 01:58:10,"600 W HAYES AV,MKE",2,PARK AND WALK,Assignment Completed
182630135-Advised,182630135,2018-09-20 01:58:08,"4100 W MARION ST,MKE",7,TRAFFIC STOP,Advised
182630111-Assignment Completed,182630111,2018-09-20 01:41:35,"3536 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182630110-Assignment Completed,182630110,2018-09-20 01:41:11,"825 N JEFFERSON ST,MKE",1,CITIZEN CONVEY,Assignment Completed
182630159-Service in Progress,182630159,2018-09-20 02:14:49,"3150 N 35TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182630157-Assignment Completed,182630157,2018-09-20 02:13:48,"S 67TH ST / W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
182630156-Service in Progress,182630156,2018-09-20 02:13:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182630155-Unable to Locate Complainant,182630155,2018-09-20 02:13:24,"2950 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182630153-Assignment Completed,182630153,2018-09-20 02:11:14,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
182630163-Service in Progress,182630163,2018-09-20 02:18:20,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Service in Progress
182630160-Service in Progress,182630160,2018-09-20 02:15:36,"700 N 16TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
182630167-Advised,182630167,2018-09-20 02:24:47,"6456 N 66TH ST,MKE",4,NOISE NUISANCE,Advised
182630171-Advised,182630171,2018-09-20 02:24:44,"W HOPKINS ST / W GROELING AV,MKE",5,TRAFFIC STOP,Advised
182630158-Unable to Locate Complainant,182630158,2018-09-20 02:23:56,"2959 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182630168-Advised/Referral,182630168,2018-09-20 02:22:04,"716 E PEARSON ST,MKE",1,SUBJ WITH GUN,Advised/Referral
182630169-Assignment Completed,182630169,2018-09-20 02:21:40,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182630166-Service in Progress,182630166,2018-09-20 02:21:31,"2920 N 4TH ST,MKE",5,CONVEY PROPERTY,Service in Progress
182630165-Assignment Completed,182630165,2018-09-20 02:20:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182630005-Unable to Locate Complainant,182630005,2018-09-20 01:40:17,"5760 N 99TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182630175-Assignment Completed,182630175,2018-09-20 02:29:12,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182630172-Advised,182630172,2018-09-20 02:28:28,"N OAKLAND AV / E NEWBERRY BL,MKE",1,TRAFFIC STOP,Advised
182630154-Unable to Locate Complainant,182630154,2018-09-20 02:26:33,"3100-BLK N 46TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
182630163-Assignment Completed,182630163,2018-09-20 02:18:20,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182630159-Advised,182630159,2018-09-20 02:14:49,"3150 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
182630156-Assignment Completed,182630156,2018-09-20 02:13:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182630146-Open Investigation,182630146,2018-09-20 02:06:41,"245 W LINCOLN AV,MKE",2,REPORTS,Open Investigation
182630139-Assignment Completed,182630139,2018-09-20 02:01:36,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182630125-To be Filed,182630125,2018-09-20 01:51:10,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182630177-Service in Progress,182630177,2018-09-20 02:32:18,"3000 W CHAMBERS ST,MKE",5,PATROL,Service in Progress
182630162-Service in Progress,182630162,2018-09-20 02:31:50,"931 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Service in Progress
182630176-Assignment Completed,182630176,2018-09-20 02:31:36,"2900-BLK N PROSPECT AV,MKE",1,MEET GOVT AGENCY,Assignment Completed
182630132-To be Filed,182630132,2018-09-20 01:55:42,"2920 N 4TH ST,MKE",5,REPORTS,To be Filed
182630108-Assignment Completed,182630108,2018-09-20 01:38:01,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182630182-Advised,182630182,2018-09-20 02:36:31,"1800 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
182630181-Assignment Completed,182630181,2018-09-20 02:36:16,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182630180-Advised,182630180,2018-09-20 02:35:24,"3104 S 27TH ST,MKE",6,CITIZEN CONTACT,Advised
182630179-Assignment Completed,182630179,2018-09-20 02:35:22,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182630194-Advised,182630194,2018-09-20 02:43:57,"3200 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182630185-Service in Progress,182630185,2018-09-20 02:43:36,"9169 N JADAM LA,MKE",4,VIOL REST ORD-DV,Service in Progress
182630193-Advised,182630193,2018-09-20 02:43:29,"3500 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
182630192-Assignment Completed,182630192,2018-09-20 02:43:27,"600 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
182630190-Service in Progress,182630190,2018-09-20 02:42:49,"2300 S BAY ST,MKE",6,PATROL,Service in Progress
182630189-Service in Progress,182630189,2018-09-20 02:42:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182630184-Assignment Completed,182630184,2018-09-20 02:40:23,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182630177-Assignment Completed,182630177,2018-09-20 02:32:18,"3000 W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
182630199-Service in Progress,182630199,2018-09-20 02:49:42,"2319 S 10TH ST,MKE",2,SUBJ STOP,Service in Progress
182630195-Service in Progress,182630195,2018-09-20 02:47:10,"3804 S 43RD ST,MKE",6,CALL FOR POLICE,Service in Progress
182630197-Assignment Completed,182630197,2018-09-20 02:46:31,"E NORTH AV / N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
182630196-Assignment Completed,182630196,2018-09-20 02:46:08,"6700 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182630187-Unable to Locate Complainant,182630187,2018-09-20 02:45:36,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
182630201-Assignment Completed,182630201,2018-09-20 02:51:41,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182630200-Service in Progress,182630200,2018-09-20 02:50:52,"2401 N 33RD ST,MKE",3,PATROL,Service in Progress
182630195-Unable to Locate Complainant,182630195,2018-09-20 02:47:10,"3804 S 43RD ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182630185-Unable to Locate Complainant,182630185,2018-09-20 02:43:36,"9169 N JADAM LA,MKE",4,VIOL REST ORD-DV,Unable to Locate Complainant
182630190-Assignment Completed,182630190,2018-09-20 02:42:49,"2300 S BAY ST,MKE",6,PATROL,Assignment Completed
182630204-Service in Progress,182630204,2018-09-20 02:58:06,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
182630198-Service in Progress,182630198,2018-09-20 03:02:30,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
182630166-Assignment Completed,182630166,2018-09-20 02:21:31,"2920 N 4TH ST,MKE",5,CONVEY PROPERTY,Assignment Completed
182630212-To be Filed,182630212,2018-09-20 03:08:15,"1714 W GALENA ST,MKE",3,FOLLOW UP,To be Filed
182630210-Assignment Completed,182630210,2018-09-20 03:07:16,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182630209-Assignment Completed,182630209,2018-09-20 03:06:49,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182630215-City Citation(s) Issued,182630215,2018-09-20 03:12:50,"1100 E NORTH AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182630214-Open Investigation,182630214,2018-09-20 03:12:25,"4232 W FOND DU LAC AV,MKE",7,ABAND/STOLEN PRO,Open Investigation
182630213-Service in Progress,182630213,2018-09-20 03:11:03,"3509 N 21ST ST,MKE",5,CALL FOR POLICE,Service in Progress
182630204-Assignment Completed,182630204,2018-09-20 02:58:06,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182630206-Assignment Completed,182630206,2018-09-20 03:19:53,"2048 N 14TH ST,MKE",3,RECOVERED VEH,Assignment Completed
182630219-Assignment Completed,182630219,2018-09-20 03:16:23,"9822 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
182630218-Assignment Completed,182630218,2018-09-20 03:16:07,"3156 N 1ST ST,MKE",5,INVESTIGATION,Assignment Completed
182630222-Service in Progress,182630222,2018-09-20 03:24:59,"3240 N 36TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182630225-Assignment Completed,182630225,2018-09-20 03:23:56,"2600 N 48TH ST,MKE",3,PATROL,Assignment Completed
182630224-Assignment Completed,182630224,2018-09-20 03:23:43,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182630223-Service in Progress,182630223,2018-09-20 03:23:14,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182630221-Service in Progress,182630221,2018-09-20 03:22:53,"300 N MILWAUKEE ST,MKE",1,PARK AND WALK,Service in Progress
182630205-Assignment Completed,182630205,2018-09-20 03:22:44,"945 N 12TH ST,MKE",3,BATTERY CUTTING,Assignment Completed
182630213-Unable to Locate Complainant,182630213,2018-09-20 03:11:03,"3509 N 21ST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182630198-Unable to Locate Complainant,182630198,2018-09-20 03:02:30,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
182630162-Assignment Completed,182630162,2018-09-20 02:31:50,"931 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Assignment Completed
182630216-Advised,182630216,2018-09-20 03:26:40,"1408 W CAPITOL DR,MKE",5,FAMILY TROUBL-DV,Advised
182630222-Advised,182630222,2018-09-20 03:24:59,"3240 N 36TH ST,MKE",7,WELFARE CITIZEN,Advised
182630200-Assignment Completed,182630200,2018-09-20 02:50:52,"2401 N 33RD ST,MKE",3,PATROL,Assignment Completed
182630230-Service in Progress,182630230,2018-09-20 03:34:30,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Service in Progress
182630229-Service in Progress,182630229,2018-09-20 03:30:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182630228-Service in Progress,182630228,2018-09-20 03:30:41,"500 E CHICAGO ST,MKE",1,PATROL,Service in Progress
182630231-Service in Progress,182630231,2018-09-20 03:36:36,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182630229-Assignment Completed,182630229,2018-09-20 03:30:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182630228-Assignment Completed,182630228,2018-09-20 03:30:41,"500 E CHICAGO ST,MKE",1,PATROL,Assignment Completed
182630221-Assignment Completed,182630221,2018-09-20 03:22:53,"300 N MILWAUKEE ST,MKE",1,PARK AND WALK,Assignment Completed
182630234-Assignment Completed,182630234,2018-09-20 03:43:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182630233-Assignment Completed,182630233,2018-09-20 03:43:06,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Assignment Completed
182630191-Advised,182630191,2018-09-20 03:40:12,"1626-B N 10TH ST,MKE",5,SUSPICIOUS-OTH,Advised
182630238-Service in Progress,182630238,2018-09-20 03:48:38,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Service in Progress
182630237-Assignment Completed,182630237,2018-09-20 03:47:17,"N 27TH ST / W LOCUST ST,MKE",5,PARK AND WALK,Assignment Completed
182630235-Advised,182630235,2018-09-20 03:46:59,"4600 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182630242-Advised,182630242,2018-09-20 03:53:49,"4031 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182630241-Assignment Completed,182630241,2018-09-20 03:52:58,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182630240-Assignment Completed,182630240,2018-09-20 03:52:00,"2854 N 28TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182630236-Service in Progress,182630236,2018-09-20 03:51:35,"812 S LAYTON BL,MKE",2,ACC PI,Service in Progress
182630239-Assignment Completed,182630239,2018-09-20 03:50:54,"3300 S 20TH ST,MKE",6,PATROL,Assignment Completed
182630238-Assignment Completed,182630238,2018-09-20 03:48:38,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Assignment Completed
182630230-Assignment Completed,182630230,2018-09-20 03:34:30,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
182630205-No Prosecution,182630205,2018-09-20 03:22:44,"945 N 12TH ST,MKE",3,BATTERY,No Prosecution
182630248-Assignment Completed,182630248,2018-09-20 04:06:41,"2620 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182630247-Assignment Completed,182630247,2018-09-20 04:06:10,"2600 N 61ST ST,MKE",3,PATROL,Assignment Completed
182630246-Service in Progress,182630246,2018-09-20 04:05:12,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182630258-Assignment Completed,182630258,2018-09-20 04:14:56,3133 S 92ND ST,6,BUSINESS CHECK,Assignment Completed
182630256-Assignment Completed,182630256,2018-09-20 04:13:57,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182630254-Service in Progress,182630254,2018-09-20 04:13:06,D6,6,REPORTS,Service in Progress
182630253-Service in Progress,182630253,2018-09-20 04:12:43,"N 27TH ST / W CENTER ST,MKE",3,PARK AND WALK,Service in Progress
182630263-Service in Progress,182630263,2018-09-20 04:18:40,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182630261-Service in Progress,182630261,2018-09-20 04:18:04,"2875 N 57TH ST,MKE",7,BATTERY DV,Service in Progress
182630262-Assignment Completed,182630262,2018-09-20 04:17:38,"2750 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182630259-Advised,182630259,2018-09-20 04:15:28,"2269 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
182630257-Unable to Locate Complainant,182630257,2018-09-20 04:15:13,"753 W BROWN ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182630267-Service in Progress,182630267,2018-09-20 04:24:21,"10332 W VILLARD AV,MKE",4,ENTRY,Service in Progress
182630273-Assignment Completed,182630273,2018-09-20 04:28:54,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182630270-Assignment Completed,182630270,2018-09-20 04:26:30,"2581 W HADLEY ST,MKE",5,BUSINESS CHECK,Assignment Completed
182630277-Assignment Completed,182630277,2018-09-20 04:34:35,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182630173-Service in Progress,182630173,2018-09-20 04:32:19,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
182630276-Advised,182630276,2018-09-20 04:32:02,"3937 W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Advised
182630275-Assignment Completed,182630275,2018-09-20 04:30:15,"7552 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182630253-Assignment Completed,182630253,2018-09-20 04:12:43,"N 27TH ST / W CENTER ST,MKE",3,PARK AND WALK,Assignment Completed
182630279-Assignment Completed,182630279,2018-09-20 04:38:31,"6800 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182630278-Assignment Completed,182630278,2018-09-20 04:38:14,"2025 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182630261-Advised/Referral,182630261,2018-09-20 04:18:04,"2875 N 57TH ST,MKE",7,BATTERY DV,Advised/Referral
182630280-Service in Progress,182630280,2018-09-20 04:41:48,"N 20TH ST / W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
182630290-Assignment Completed,182630290,2018-09-20 04:49:25,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182630286-Assignment Completed,182630286,2018-09-20 04:46:14,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182630285-Assignment Completed,182630285,2018-09-20 04:46:09,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
182630281-Service in Progress,182630281,2018-09-20 04:45:54,"2663 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182630284-Service in Progress,182630284,2018-09-20 04:45:46,"2920 N 4TH ST,MKE",5,RETURN STATION,Service in Progress
182630295-Advised,182630295,2018-09-20 04:52:35,"6051 W PORT AV,MKE",4,WELFARE CITIZEN,Advised
182630297-Service in Progress,182630297,2018-09-20 04:51:44,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182630281-Advised,182630281,2018-09-20 04:45:54,"2663 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
182630284-Assignment Completed,182630284,2018-09-20 04:45:46,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182630173-Assignment Completed,182630173,2018-09-20 04:32:19,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
182630254-Assignment Completed,182630254,2018-09-20 04:13:06,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182630304-Assignment Completed,182630304,2018-09-20 04:58:40,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182630301-Service in Progress,182630301,2018-09-20 04:58:04,"931 W GREENFIELD AV,MKE",2,SUBJ WANTED,Service in Progress
182630306-Service in Progress,182630306,2018-09-20 05:00:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182630302-Assignment Completed,182630302,2018-09-20 05:00:18,"S 35TH ST / W MORGAN AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
182630280-Assignment Completed,182630280,2018-09-20 04:41:48,"N 20TH ST / W CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
182630306-Assignment Completed,182630306,2018-09-20 05:00:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182630263-Assignment Completed,182630263,2018-09-20 04:18:40,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182630318-Service in Progress,182630318,2018-09-20 05:19:06,"1514 E MORGAN AV,MKE",6,PROPERTY DAMAGE,Service in Progress
182630311-Service in Progress,182630311,2018-09-20 05:18:24,"2800-BLK N 18TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182630303-Service in Progress,182630303,2018-09-20 05:17:12,"S 25TH ST / W PIERCE ST,MKE",2,WELFARE CITIZEN,Service in Progress
182630312-Advised,182630312,2018-09-20 05:17:09,"3747 N 4TH ST,MKE",5,BATTERY DV,Advised
182630317-Service in Progress,182630317,2018-09-20 05:16:26,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
