ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182960111-Unable to Locate Complainant,182960111,2018-10-23 01:13:15,"S 10TH ST / W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182960110-Service in Progress,182960110,2018-10-23 01:11:05,"2103 N 39TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
182960126-Assignment Completed,182960126,2018-10-23 01:18:52,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182960125-Service in Progress,182960125,2018-10-23 01:18:35,"4115 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
182960123-Assignment Completed,182960123,2018-10-23 01:17:34,"5000 W STATE ST,MKE",3,PARK AND WALK,Assignment Completed
182960122-Advised,182960122,2018-10-23 01:17:28,"1707 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
182960121-Assignment Completed,182960121,2018-10-23 01:17:13,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182960091-Assignment Completed,182960091,2018-10-23 00:57:57,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Assignment Completed
182960033-Advised,182960033,2018-10-23 00:48:57,"5144 N 64TH ST,MKE",7,NOISE NUISANCE,Advised
182960133-Service in Progress,182960133,2018-10-23 01:24:52,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182960131-Assignment Completed,182960131,2018-10-23 01:24:26,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182960130-Assignment Completed,182960130,2018-10-23 01:23:59,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182960129-Service in Progress,182960129,2018-10-23 01:23:52,"N 89TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
182960128-Assignment Completed,182960128,2018-10-23 01:22:47,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182960127-Assignment Completed,182960127,2018-10-23 01:22:33,"728 W ABBOTT AV,MKE",6,PATROL,Assignment Completed
182960120-Service in Progress,182960120,2018-10-23 01:20:23,"7027 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Service in Progress
182960142-Assignment Completed,182960142,2018-10-23 01:29:44,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182960113-Service in Progress,182960113,2018-10-23 01:29:10,"746 S LAYTON BL,MKE",2,PROPERTY DAMAGE,Service in Progress
182960138-Service in Progress,182960138,2018-10-23 01:28:36,"1927 S 19TH ST,MKE",2,BATTERY DV,Service in Progress
182960141-Advised,182960141,2018-10-23 01:28:24,"4938 W MEDFORD AV,MKE",7,TRAFFIC STOP,Advised
182960139-Advised,182960139,2018-10-23 01:27:07,"816 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
182960136-Service in Progress,182960136,2018-10-23 01:27:01,"3217 N 39TH ST,MKE",7,FIRE,Service in Progress
182960137-Assignment Completed,182960137,2018-10-23 01:26:59,"N 60TH ST / W FLORIST AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
182960135-Assignment Completed,182960135,2018-10-23 01:26:04,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182960132-Advised/Referral,182960132,2018-10-23 01:25:35,"N 29TH ST / W WELLS ST,MKE",3,THEFT,Advised/Referral
182960134-Service in Progress,182960134,2018-10-23 01:25:26,"540 S 76TH ST,MKE",3,TAVERN CHECK,Service in Progress
182960117-City Citation(s) Issued,182960117,2018-10-23 01:14:51,"637 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182960099-Assignment Completed,182960099,2018-10-23 01:01:48,"600 S LAYTON BL,MKE",2,TRAFFIC LASER,Assignment Completed
182960153-Assignment Completed,182960153,2018-10-23 01:33:25,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182960150-Advised,182960150,2018-10-23 01:32:23,"7300 W SHERIDAN AV,MKE",4,TRAFFIC STOP,Advised
182960149-Assignment Completed,182960149,2018-10-23 01:32:05,"950 N 35TH ST,MKE",3,LOOSE ANIMAL,Assignment Completed
182960146-Service in Progress,182960146,2018-10-23 01:31:52,"N 32ND ST / W HAMPTON AV,MKE",5,ROBBERY ARMED,Service in Progress
182960148-Service in Progress,182960148,2018-10-23 01:31:17,"S 35TH ST / W FOREST HOME AV,MKE",6,VEHICLE PURSUIT,Service in Progress
182960144-To be Filed,182960144,2018-10-23 01:30:21,"3042 S 13TH ST,MKE",6,TRAFFIC STOP,To be Filed
182960136-Advised/Referral,182960136,2018-10-23 01:27:01,"3217 N 39TH ST,MKE",7,FIRE,Advised/Referral
182960133-Assignment Completed,182960133,2018-10-23 01:24:52,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182960159-Advised,182960159,2018-10-23 01:39:55,"610 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
182960158-Assignment Completed,182960158,2018-10-23 01:38:47,"2900 W SCOTT ST,MKE",2,PATROL,Assignment Completed
182960156-Assignment Completed,182960156,2018-10-23 01:38:21,"1200 W SCOTT ST,MKE",2,PATROL,Assignment Completed
182960145-Assignment Completed,182960145,2018-10-23 01:38:15,"6333 W APPLETON AV,MKE",7,ACC PI,Assignment Completed
182960155-Service in Progress,182960155,2018-10-23 01:36:03,"6000 W BURLEIGH ST,MKE",7,PARK AND WALK,Service in Progress
182960113-Advised,182960113,2018-10-23 01:29:10,"746 S LAYTON BL,MKE",2,PROPERTY DAMAGE,Advised
182960134-Assignment Completed,182960134,2018-10-23 01:25:26,"540 S 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
182960110-Advised,182960110,2018-10-23 01:11:05,"2103 N 39TH ST,MKE",3,FAMILY TROUBL-DV,Advised
182960094-Assignment Completed,182960094,2018-10-23 01:02:29,"3533 N 22ND ST,MKE",5,SUBJ W/WEAPON-DV,Assignment Completed
182960165-Assignment Completed,182960165,2018-10-23 01:43:45,"1681 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Assignment Completed
182960164-Service in Progress,182960164,2018-10-23 01:43:37,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182960154-Advised,182960154,2018-10-23 01:43:09,"N 39TH ST / W LANCASTER AV,MKE",7,TRBL W/SUBJ,Advised
182960163-Assignment Completed,182960163,2018-10-23 01:42:16,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182960151-Unable to Locate Complainant,182960151,2018-10-23 01:41:41,"3468 N 17TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182960161-Unable to Locate Complainant,182960161,2018-10-23 01:41:14,"4477 N 36TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182960160-Assignment Completed,182960160,2018-10-23 01:40:31,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182960168-Advised/Referral,182960168,2018-10-23 01:48:50,"1315 N 25TH ST,MKE",3,TRBL W/SUBJ,Advised/Referral
182960169-Service in Progress,182960169,2018-10-23 01:47:29,"5875 N 69TH ST,MKE",4,PATROL,Service in Progress
182960162-Service in Progress,182960162,2018-10-23 01:46:48,"8743 N 72ND ST,MKE",4,THEFT,Service in Progress
182960167-Advised,182960167,2018-10-23 01:45:12,"1635 N 29TH ST,MKE",3,TRAFFIC STOP,Advised
182960166-Assignment Completed,182960166,2018-10-23 01:45:05,"500 W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
182960138-Advised/Referral,182960138,2018-10-23 01:28:36,"1927 S 19TH ST,MKE",2,BATTERY DV,Advised/Referral
182960094-Advised/Referral,182960094,2018-10-23 01:02:29,"3533 N 22ND ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
182960086-To be Filed,182960086,2018-10-23 00:55:41,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182960175-Advised,182960175,2018-10-23 01:53:41,"6902 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182960174-Service in Progress,182960174,2018-10-23 01:52:09,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
182960173-Assignment Completed,182960173,2018-10-23 01:52:05,"6400 N 43RD ST,MKE",4,PATROL,Assignment Completed
182960172-Assignment Completed,182960172,2018-10-23 01:50:36,"S 20TH ST / W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
182960169-Assignment Completed,182960169,2018-10-23 01:47:29,"5875 N 69TH ST,MKE",4,PATROL,Assignment Completed
182960165-City Citation(s) Issued,182960165,2018-10-23 01:43:45,"1681 N VAN BUREN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182960161-Assignment Completed,182960161,2018-10-23 01:41:14,"4477 N 36TH ST,MKE",7,SHOTS FIRED,Assignment Completed
182960155-Assignment Completed,182960155,2018-10-23 01:36:03,"6000 W BURLEIGH ST,MKE",7,PARK AND WALK,Assignment Completed
182960146-Unable to Locate Complainant,182960146,2018-10-23 01:31:52,"N 32ND ST / W HAMPTON AV,MKE",5,ROBBERY ARMED,Unable to Locate Complainant
182960148-Assignment Completed,182960148,2018-10-23 01:31:17,"S 35TH ST / W FOREST HOME AV,MKE",6,VEHICLE PURSUIT,Assignment Completed
182960191-Service in Progress,182960191,2018-10-23 01:59:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182960190-Service in Progress,182960190,2018-10-23 01:59:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182960187-Service in Progress,182960187,2018-10-23 01:58:57,"1330 E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
182960186-Assignment Completed,182960186,2018-10-23 01:58:20,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182960184-Unable to Locate Complainant,182960184,2018-10-23 01:58:15,"1524 S 4TH ST,MKE",2,ENTRY,Unable to Locate Complainant
182960182-Service in Progress,182960182,2018-10-23 01:57:54,"8834 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Service in Progress
182960183-Assignment Completed,182960183,2018-10-23 01:57:08,"3814 W GREENFIELD AV,WMW",2,TRAFFIC STOP,Assignment Completed
182960181-Service in Progress,182960181,2018-10-23 01:56:18,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
182960180-Assignment Completed,182960180,2018-10-23 01:55:24,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182960195-Advised,182960195,2018-10-23 02:03:30,"3705 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182960188-Service in Progress,182960188,2018-10-23 02:02:35,"3365 N 8TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182960194-Service in Progress,182960194,2018-10-23 02:02:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182960192-Advised,182960192,2018-10-23 02:00:43,"N BARTLETT AV / E LINNWOOD AV,MKE",1,TRAFFIC STOP,Advised
182960187-Assignment Completed,182960187,2018-10-23 01:58:57,"1330 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
182960177-Service in Progress,182960177,2018-10-23 02:08:32,"3138 N 45TH ST,MKE",7,BATTERY DV,Service in Progress
182960197-Service in Progress,182960197,2018-10-23 02:08:28,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
182960199-Advised/Referral,182960199,2018-10-23 02:07:13,"4411 N 14TH ST,MKE",5,BATTERY CUTTING,Advised/Referral
182960201-Service in Progress,182960201,2018-10-23 02:06:38,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182960200-Assignment Completed,182960200,2018-10-23 02:06:21,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182960182-Advised,182960182,2018-10-23 01:57:54,"8834 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Advised
182960210-Assignment Completed,182960210,2018-10-23 02:14:54,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182960209-Service in Progress,182960209,2018-10-23 02:13:48,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
182960204-Unable to Locate Complainant,182960204,2018-10-23 02:13:28,"S 6TH ST / W LAPHAM BL,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
182960202-Service in Progress,182960202,2018-10-23 02:12:42,"333 W KILBOURN AV,MKE",1,TRBL W/SUBJ,Service in Progress
182960203-Service in Progress,182960203,2018-10-23 02:11:46,"1657 S 17TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182960193-Service in Progress,182960193,2018-10-23 02:10:15,"7301 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Service in Progress
182960218-Assignment Completed,182960218,2018-10-23 02:17:43,"1520 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182960216-Service in Progress,182960216,2018-10-23 02:17:08,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
182960207-Unable to Locate Complainant,182960207,2018-10-23 02:16:16,"718 W MADISON ST,MKE",2,SUBJ WITH WEAPON,Unable to Locate Complainant
182960213-Assignment Completed,182960213,2018-10-23 02:15:48,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182960212-Service in Progress,182960212,2018-10-23 02:15:47,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182960206-Unable to Locate Complainant,182960206,2018-10-23 02:15:20,"2825 N HOLTON ST,MKE",5,FIGHT,Unable to Locate Complainant
182960211-Advised,182960211,2018-10-23 02:15:19,"N 49TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
182960202-Advised,182960202,2018-10-23 02:12:42,"333 W KILBOURN AV,MKE",1,TRBL W/SUBJ,Advised
182960197-Advised,182960197,2018-10-23 02:08:28,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
182960188-Advised,182960188,2018-10-23 02:02:35,"3365 N 8TH ST,MKE",5,TRBL W/SUBJ,Advised
182960181-Assignment Completed,182960181,2018-10-23 01:56:18,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182960226-Assignment Completed,182960226,2018-10-23 02:24:42,"3501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182960225-Service in Progress,182960225,2018-10-23 02:23:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182960224-Assignment Completed,182960224,2018-10-23 02:22:24,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182960220-Advised/Referral,182960220,2018-10-23 02:22:13,"E KEEFE AV / N HOLTON ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182960222-Service in Progress,182960222,2018-10-23 02:20:43,"N FARWELL AV / E KENILWORTH PL,MKE",1,TRAFFIC STOP,Service in Progress
182960221-Service in Progress,182960221,2018-10-23 02:20:05,"1927 S 19TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182960212-To be Filed,182960212,2018-10-23 02:15:47,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182960194-Assignment Completed,182960194,2018-10-23 02:02:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182960191-Assignment Completed,182960191,2018-10-23 01:59:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182960190-Assignment Completed,182960190,2018-10-23 01:59:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182960229-Service in Progress,182960229,2018-10-23 02:29:19,"5944 N 61ST ST,MKE",4,CALL FOR POLICE,Service in Progress
182960231-Service in Progress,182960231,2018-10-23 02:28:50,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
182960230-Assignment Completed,182960230,2018-10-23 02:27:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182960225-Assignment Completed,182960225,2018-10-23 02:23:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182960174-Assignment Completed,182960174,2018-10-23 01:52:09,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
182960162-Advised,182960162,2018-10-23 01:46:48,"8743 N 72ND ST,MKE",4,THEFT,Advised
182960140-Service in Progress,182960140,2018-10-23 02:34:28,"4011 S 48TH ST,MKE",6,ENTRY AUTOS,Service in Progress
182960235-Assignment Completed,182960235,2018-10-23 02:34:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182960231-Assignment Completed,182960231,2018-10-23 02:28:50,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182960237-Unable to Locate Complainant,182960237,2018-10-23 02:38:59,"2613 W MICHIGAN ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182960233-Unable to Locate Complainant,182960233,2018-10-23 02:36:29,"S KINNICKINNIC AV / E CONWAY ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182960140-Advised/Referral,182960140,2018-10-23 02:34:28,"4011 S 48TH ST,MKE",6,ENTRY AUTOS,Advised/Referral
182960221-Referral,182960221,2018-10-23 02:20:05,"1927 S 19TH ST,MKE",2,WELFARE CITIZEN,Referral
182960242-Service in Progress,182960242,2018-10-23 02:42:31,"W CHAMBERS ST / N TEUTONIA AV,MKE",5,ACC UNKN INJ,Service in Progress
182960240-Assignment Completed,182960240,2018-10-23 02:40:12,"825 N 33RD ST,MKE",3,SHOTSPOTTER,Assignment Completed
182960241-Advised,182960241,2018-10-23 02:40:08,"2237 N HOLTON ST,MKE",5,CITIZEN CONTACT,Advised
182960216-Assignment Completed,182960216,2018-10-23 02:17:08,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
182960201-Assignment Completed,182960201,2018-10-23 02:06:38,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182960251-Service in Progress,182960251,2018-10-23 02:52:38,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182960222-City Citation(s) Issued,182960222,2018-10-23 02:20:43,"N FARWELL AV / E KENILWORTH PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182960258-Assignment Completed,182960258,2018-10-23 02:59:51,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182960248-Advised,182960248,2018-10-23 02:59:35,"3253 N 15TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
182960257-Service in Progress,182960257,2018-10-23 02:59:09,"3409 N 36TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
182960255-Service in Progress,182960255,2018-10-23 02:56:08,"1600 W BECHER ST,MKE",2,PATROL,Service in Progress
182960254-Service in Progress,182960254,2018-10-23 02:55:53,"1230 N OLD WORLD THIRD ST,MKE",1,FIGHT,Service in Progress
182960251-Assignment Completed,182960251,2018-10-23 02:52:38,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182960242-Assignment Completed,182960242,2018-10-23 02:42:31,"W CHAMBERS ST / N TEUTONIA AV,MKE",5,ACC UNKN INJ,Assignment Completed
182960209-Assignment Completed,182960209,2018-10-23 02:13:48,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
182960263-Service in Progress,182960263,2018-10-23 03:03:53,"1916 N 38TH ST,MKE",3,SUBJ STOP,Service in Progress
182960262-Service in Progress,182960262,2018-10-23 03:03:26,"3615 S PINE AV,MKE",6,SUBJ WITH WEAPON,Service in Progress
182960261-Open Investigation,182960261,2018-10-23 03:02:33,"2301 N LAKE DR,MKE",1,BATTERY,Open Investigation
182960256-Assignment Completed,182960256,2018-10-23 03:02:03,"3213 S 23RD ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
182960260-Service in Progress,182960260,2018-10-23 03:01:38,"N 6TH ST / W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
182960255-Assignment Completed,182960255,2018-10-23 02:56:08,"1600 W BECHER ST,MKE",2,PATROL,Assignment Completed
182960260-Unable to Locate Complainant,182960260,2018-10-23 03:01:38,"N 6TH ST / W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182960237-Assignment Completed,182960237,2018-10-23 02:38:59,"2613 W MICHIGAN ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
182960272-Assignment Completed,182960272,2018-10-23 03:14:38,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
182960271-Assignment Completed,182960271,2018-10-23 03:13:23,"7700 W KEEFE AV,MKE",7,PARK AND WALK,Assignment Completed
182960270-Service in Progress,182960270,2018-10-23 03:13:08,"4233 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
182960269-Service in Progress,182960269,2018-10-23 03:12:53,"5502 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
182960254-Assignment Completed,182960254,2018-10-23 02:55:53,"1230 N OLD WORLD THIRD ST,MKE",1,FIGHT,Assignment Completed
182960270-Advised,182960270,2018-10-23 03:13:08,"4233 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182960262-Advised,182960262,2018-10-23 03:03:26,"3615 S PINE AV,MKE",6,SUBJ WITH WEAPON,Advised
182960274-Service in Progress,182960274,2018-10-23 03:24:02,"2431 W CAPITOL DR,MKE",5,BATTERY DV,Service in Progress
182960275-City Citation(s) Issued,182960275,2018-10-23 03:21:11,"1900 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182960269-Assignment Completed,182960269,2018-10-23 03:12:53,"5502 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
182960254-Advised/Referral,182960254,2018-10-23 02:55:53,"1230 N OLD WORLD THIRD ST,MKE",1,FIGHT,Advised/Referral
182960278-Assignment Completed,182960278,2018-10-23 03:29:04,"4300 W MILL RD,MKE",4,TRAFFIC LASER,Assignment Completed
182960277-Assignment Completed,182960277,2018-10-23 03:27:26,"3500 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
182960284-Service in Progress,182960284,2018-10-23 03:34:05,"8901 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
182960283-Service in Progress,182960283,2018-10-23 03:33:07,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182960282-Advised,182960282,2018-10-23 03:32:44,"5227 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182960280-Service in Progress,182960280,2018-10-23 03:32:26,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182960228-Service in Progress,182960228,2018-10-23 03:31:35,"1621 W HOLT AV,MKE",6,STOLEN VEHICLE,Service in Progress
182960279-Service in Progress,182960279,2018-10-23 03:30:22,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182960289-Service in Progress,182960289,2018-10-23 03:38:44,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182960288-Assignment Completed,182960288,2018-10-23 03:37:51,2242 N 12TH ST,3,BUSINESS CHECK,Assignment Completed
