ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182590181-Assignment Completed,182590181,2018-09-16 01:30:36,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182590174-Unable to Locate Complainant,182590174,2018-09-16 01:28:08,"814 W CLARKE ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182590176-Unable to Locate Complainant,182590176,2018-09-16 01:27:56,"3175 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182590165-Assignment Completed,182590165,2018-09-16 01:21:36,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182590200-Assignment Completed,182590200,2018-09-16 01:38:58,"E JUNEAU AV / N EDISON ST,MKE",1,TRBL W/SUBJ,Assignment Completed
182590187-Service in Progress,182590187,2018-09-16 01:38:07,"5225 N 38TH ST,MKE",4,BATTERY,Service in Progress
182590168-Advised/Referral,182590168,2018-09-16 01:36:51,"4610 W FOND DU LAC AV,MKE",7,VIOL REST ORDER,Advised/Referral
182590196-Assignment Completed,182590196,2018-09-16 01:36:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182590010-Advised,182590010,2018-09-16 00:53:22,"3807 S 13TH ST,MKE",6,NOISE NUISANCE,Advised
182590199-Unable to Locate Complainant,182590199,2018-09-16 01:44:04,"S 13TH ST / W ARTHUR AV,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
182590206-Assignment Completed,182590206,2018-09-16 01:42:32,"3087 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182590204-Assignment Completed,182590204,2018-09-16 01:41:25,"3500 W CLYBOURN ST,MKE",3,PATROL,Assignment Completed
182590203-Advised,182590203,2018-09-16 01:41:21,"1703 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
182590171-Assignment Completed,182590171,2018-09-16 01:24:10,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182582824-Assignment Completed,182582824,2018-09-16 01:04:03,"2620 W CAPITOL DR,MKE",5,RECK USE OF WEAP,Assignment Completed
182590215-Assignment Completed,182590215,2018-09-16 01:49:01,"N 2ND ST / W WISCONSIN AV,MKE",1,MEET MFD,Assignment Completed
182590209-Advised,182590209,2018-09-16 01:48:40,"3110 W WELLS ST,MKE",3,WELFARE CITIZEN,Advised
182590218-Assignment Completed,182590218,2018-09-16 01:48:20,"N 91ST ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
182590213-Assignment Completed,182590213,2018-09-16 01:45:52,"1300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
182590210-Service in Progress,182590210,2018-09-16 01:45:44,"N 48TH ST / W LLOYD ST,MKE",3,BATTERY,Service in Progress
182590227-Assignment Completed,182590227,2018-09-16 01:54:13,"8100 W VILLARD AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
182590225-Service in Progress,182590225,2018-09-16 01:54:10,"144 E JUNEAU AV,MKE",1,FIGHT,Service in Progress
182590223-Service in Progress,182590223,2018-09-16 01:53:31,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182590222-Advised,182590222,2018-09-16 01:53:24,"7311 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182590211-Service in Progress,182590211,2018-09-16 01:51:14,"2546 N 45TH ST,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
182590140-Advised,182590140,2018-09-16 01:08:24,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
182590232-Assignment Completed,182590232,2018-09-16 01:58:45,"1570 S MUSKEGO AV,MKE",2,TAVERN CHECK,Assignment Completed
182590220-Advised/Referral,182590220,2018-09-16 01:57:56,"1532 S 23RD ST,MKE",2,PROPERTY DAMAGE,Advised/Referral
182590212-Unable to Locate Complainant,182590212,2018-09-16 01:57:07,"2600-BLK S 51ST ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182590214-Advised,182590214,2018-09-16 01:55:12,"5311 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
182590224-Assignment Completed,182590224,2018-09-16 01:55:07,"1639 S 17TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
182590173-Assignment Completed,182590173,2018-09-16 01:27:21,"2044 W FOREST HOME AV,MKE",2,BATTERY,Assignment Completed
182590240-Service in Progress,182590240,2018-09-16 02:03:41,"3213 N 48TH ST,MKE",7,SHOTS FIRED,Service in Progress
182590237-Unable to Locate Complainant,182590237,2018-09-16 02:01:41,"4562 N 45TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182590219-Service in Progress,182590219,2018-09-16 02:01:03,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
182590234-Unable to Locate Complainant,182590234,2018-09-16 02:00:43,"3360 N SHERMAN BL,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182590239-Unable to Locate Complainant,182590239,2018-09-16 02:00:36,"2949 N 59TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182590238-Assignment Completed,182590238,2018-09-16 02:00:30,"4401 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
182590235-Assignment Completed,182590235,2018-09-16 02:00:03,"2301 N LAKE DR,MKE",1,RETURN STATION,Assignment Completed
182590225-City Citation(s) Issued,182590225,2018-09-16 01:54:10,"144 E JUNEAU AV,MKE",1,FIGHT,City Citation(s) Issued
182590210-Assignment Completed,182590210,2018-09-16 01:45:44,"N 48TH ST / W LLOYD ST,MKE",3,BATTERY,Assignment Completed
182590173-Advised/Referral,182590173,2018-09-16 01:27:21,"2044 W FOREST HOME AV,MKE",2,BATTERY,Advised/Referral
182590250-Service in Progress,182590250,2018-09-16 02:09:37,"E TOWNSEND ST / N HUBBARD ST,MKE",5,BATTERY,Service in Progress
182590231-Service in Progress,182590231,2018-09-16 02:09:07,"S 37TH ST / W MORGAN AV,MKE",6,ACC PDO,Service in Progress
182590253-Advised,182590253,2018-09-16 02:08:45,"3059 N MARYLAND AV,MKE",1,NOISE NUISANCE,Advised
182590252-Assignment Completed,182590252,2018-09-16 02:08:43,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182590230-Service in Progress,182590230,2018-09-16 02:07:07,"N 29TH ST / W MICHIGAN ST,MKE",3,PROPERTY DAM-DV,Service in Progress
182590248-Assignment Completed,182590248,2018-09-16 02:06:24,"1629 S 10TH ST,MKE",2,TAVERN CHECK,Assignment Completed
182590245-Assignment Completed,182590245,2018-09-16 02:05:12,"N MARYLAND AV / E KENWOOD BL,MKE",1,PATROL,Assignment Completed
182590260-Assignment Completed,182590260,2018-09-16 02:13:47,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182590259-Advised,182590259,2018-09-16 02:12:47,"146 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
182590244-Service in Progress,182590244,2018-09-16 02:12:25,"3273 N 12TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182590254-Unable to Locate Complainant,182590254,2018-09-16 02:11:25,"N TEUTONIA AV / W NORTH AV,MKE",3,ACC PDO,Unable to Locate Complainant
182590257-Assignment Completed,182590257,2018-09-16 02:10:55,"9130 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182590273-Assignment Completed,182590273,2018-09-16 02:19:55,"3700 W MT VERNON AV,MKE",3,PATROL,Assignment Completed
182590233-Advised,182590233,2018-09-16 02:18:58,"2030 W HOWARD AV,MKE",6,TRBL W/SUBJ,Advised
182590270-Service in Progress,182590270,2018-09-16 02:18:41,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182590266-Service in Progress,182590266,2018-09-16 02:16:12,"728 N MILWAUKEE ST,MKE",1,BATTERY,Service in Progress
182590263-City Citation(s) Issued,182590263,2018-09-16 02:15:23,"145 E JUNEAU AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
182590262-Advised,182590262,2018-09-16 02:15:09,"S 8TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
182590244-Advised,182590244,2018-09-16 02:12:25,"3273 N 12TH ST,MKE",5,TRBL W/SUBJ,Advised
182590281-Service in Progress,182590281,2018-09-16 02:22:53,"N 35TH ST / W VILLARD AV,MKE",7,CALL FOR POLICE,Service in Progress
182590277-Unable to Locate Complainant,182590277,2018-09-16 02:22:22,"N 22ND ST / W BROWN ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182590279-Service in Progress,182590279,2018-09-16 02:21:49,"1721 W CANAL ST,MKE",3,SUBJ WANTED,Service in Progress
182590272-Advised,182590272,2018-09-16 02:21:12,"4973 N 47TH ST,MKE",7,PROPERTY PICKUP,Advised
182590264-Unable to Locate Complainant,182590264,2018-09-16 02:20:56,"S 37TH ST / W NATIONAL AV,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
182590275-Advised,182590275,2018-09-16 02:20:42,"5007 W CENTER ST,MKE",3,TAVERN CHECK,Advised
182590274-Advised,182590274,2018-09-16 02:20:17,"301 N WATER ST,MKE",1,TRAFFIC STOP,Advised
182590198-Unable to Locate Complainant,182590198,2018-09-16 02:20:15,"S 9TH PL / W DAKOTA ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
182590240-Advised,182590240,2018-09-16 02:03:41,"3213 N 48TH ST,MKE",7,SHOTS FIRED,Advised
182590211-Advised/Referral,182590211,2018-09-16 01:51:14,"2546 N 45TH ST,MKE",3,SUBJ W/WEAPON-DV,Advised/Referral
182590283-Service in Progress,182590283,2018-09-16 02:27:30,"E WISCONSIN AV / N WATER ST,MKE",1,ACC UNKN INJ,Service in Progress
182590285-Advised,182590285,2018-09-16 02:26:44,"1827 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
182590278-Advised,182590278,2018-09-16 02:25:21,"2904 W WISCONSIN AV,MKE",3,TRBL W/SUBJ-DV,Advised
182590230-To be Filed,182590230,2018-09-16 02:07:07,"N 29TH ST / W MICHIGAN ST,MKE",3,PROPERTY DAM-DV,To be Filed
182590294-Service in Progress,182590294,2018-09-16 02:34:35,"E WISCONSIN AV / N WATER ST,MKE",1,ACC PDO,Service in Progress
182590300-Advised,182590300,2018-09-16 02:34:03,"1019 S 34TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
182590284-Assignment Completed,182590284,2018-09-16 02:33:13,"2605 N 49TH ST,MKE",3,FAMILY TROUBLE,Assignment Completed
182590268-Unable to Locate Complainant,182590268,2018-09-16 02:32:59,"E MICHIGAN ST / N BROADWAY,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
182590293-Advised,182590293,2018-09-16 02:32:21,"2434 S 5TH PL,MKE",2,SUBJ WITH WEAPON,Advised
182590299-Service in Progress,182590299,2018-09-16 02:32:02,"134 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
182590298-Advised,182590298,2018-09-16 02:31:48,"4800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182590297-Assignment Completed,182590297,2018-09-16 02:31:47,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182590296-Assignment Completed,182590296,2018-09-16 02:31:43,"3510 N 7TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182590295-Assignment Completed,182590295,2018-09-16 02:31:24,"4236 N 85TH ST,MKE",7,SUBJ STOP,Assignment Completed
182590282-Unable to Locate Complainant,182590282,2018-09-16 02:31:13,"N 10TH ST / W WISCONSIN AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
182590291-Advised,182590291,2018-09-16 02:30:54,"N 34TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182590290-Assignment Completed,182590290,2018-09-16 02:30:33,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182590289-Service in Progress,182590289,2018-09-16 02:30:07,"N 14TH ST / W LOCUST ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182590240-Unable to Locate Complainant,182590240,2018-09-16 02:03:41,"3213 N 48TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182590223-To be Filed,182590223,2018-09-16 01:53:31,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182590261-Unable to Locate Complainant,182590261,2018-09-16 02:35:42,"5925 N 36TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182590306-Service in Progress,182590306,2018-09-16 02:35:40,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Service in Progress
182590270-To be Filed,182590270,2018-09-16 02:18:41,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182590266-Advised/Referral,182590266,2018-09-16 02:16:12,"728 N MILWAUKEE ST,MKE",1,BATTERY,Advised/Referral
182590325-Service in Progress,182590325,2018-09-16 02:44:43,"N OLD WORLD THIRD ST / W JUNEAU AV,MKE",1,INJ PERSON/SICK,Service in Progress
182590313-Service in Progress,182590313,2018-09-16 02:41:42,"S 14TH ST / W BURNHAM ST,MKE",2,SUBJ WITH GUN,Service in Progress
182590320-Assignment Completed,182590320,2018-09-16 02:41:40,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182590319-Service in Progress,182590319,2018-09-16 02:41:33,"100-BLK E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182590312-Service in Progress,182590312,2018-09-16 02:41:29,"N 60TH ST / W MC KINLEY AV,MKE",3,ENTRY AUTOS,Service in Progress
182590317-Unable to Locate Complainant,182590317,2018-09-16 02:41:16,"N WATER ST / E MASON ST,MKE",1,NON PURSUIT NO P,Unable to Locate Complainant
182590310-Assignment Completed,182590310,2018-09-16 02:41:01,"1747 N ARLINGTON PL,MKE",1,INJ PERSON/SICK,Assignment Completed
182590315-Advised,182590315,2018-09-16 02:40:33,"S 14TH ST / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
182590306-Assignment Completed,182590306,2018-09-16 02:35:40,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Assignment Completed
182590281-Assignment Completed,182590281,2018-09-16 02:22:53,"5225 N 38TH ST,MKE",4,TRBL W/SUBJ,Assignment Completed
182590337-Advised,182590337,2018-09-16 02:49:02,"3118 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
182590336-Advised,182590336,2018-09-16 02:48:54,N 34TH ST / W CAPITOL DR,7,TRAFFIC STOP,Advised
182590332-Service in Progress,182590332,2018-09-16 02:48:48,"435 S HAWLEY RD,MKE",3,TRBL W/SUBJ,Service in Progress
182590327-Service in Progress,182590327,2018-09-16 02:47:59,"2905 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
182590331-Service in Progress,182590331,2018-09-16 02:47:26,"4963 S 13TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
182590328-Service in Progress,182590328,2018-09-16 02:45:42,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182590319-Assignment Completed,182590319,2018-09-16 02:41:33,"100-BLK E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
182590312-Unable to Locate Complainant,182590312,2018-09-16 02:41:29,"N 60TH ST / W MC KINLEY AV,MKE",3,ENTRY AUTOS,Unable to Locate Complainant
182590231-To be Filed,182590231,2018-09-16 02:09:07,"S 37TH ST / W MORGAN AV,MKE",6,ACC PDO,To be Filed
182590349-Assignment Completed,182590349,2018-09-16 02:54:14,"125 E JUNEAU AV,MKE",1,FIGHT,Assignment Completed
182590341-Service in Progress,182590341,2018-09-16 02:53:50,"1943 S 5TH PL,MKE",2,SUBJ WITH WEAPON,Service in Progress
182590346-Unable to Locate Complainant,182590346,2018-09-16 02:53:22,"3273 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182590345-Advised,182590345,2018-09-16 02:52:51,"N 29TH ST / W MICHIGAN ST,MKE",3,CITIZEN CONTACT,Advised
182590330-Unable to Locate Complainant,182590330,2018-09-16 02:50:15,"2764 N 39TH ST,MKE",7,ROBBERY ST ARM,Unable to Locate Complainant
182590328-Assignment Completed,182590328,2018-09-16 02:45:42,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
182590351-Unable to Locate Complainant,182590351,2018-09-16 02:59:12,"1210 W NORTH AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182590357-Service in Progress,182590357,2018-09-16 02:59:00,"1019 S 34TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182590356-Service in Progress,182590356,2018-09-16 02:58:49,"4473 N 28TH ST,MKE",5,SHOTS FIRED,Service in Progress
182590358-Service in Progress,182590358,2018-09-16 02:57:25,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182590316-Service in Progress,182590316,2018-09-16 02:56:18,"3209 N 81ST ST,MKE",7,FIGHT,Service in Progress
182590347-Service in Progress,182590347,2018-09-16 02:56:13,"S 7TH ST / W BURNHAM ST,MKE",2,ENTRY,Service in Progress
182590365-Assignment Completed,182590365,2018-09-16 03:04:34,"N 20TH ST / W CENTER ST,MKE",3,PARK AND WALK,Assignment Completed
182590318-Assignment Completed,182590318,2018-09-16 03:04:05,"E PLEASANT ST / N WATER ST,MKE",1,INJ PERSON/SICK,Assignment Completed
182590338-Service in Progress,182590338,2018-09-16 03:01:05,"1623 S 75TH, WEST ALLIS",1,MEET GOVT AGENCY,Service in Progress
182590354-Advised/Referral,182590354,2018-09-16 03:00:47,"3336 W NATIONAL AV,MKE",2,FAMILY TROUBL-DV,Advised/Referral
182590347-Advised/Referral,182590347,2018-09-16 02:56:13,"S 7TH ST / W BURNHAM ST,MKE",2,ENTRY,Advised/Referral
182590313-Advised/Referral,182590313,2018-09-16 02:41:42,"S 14TH ST / W BURNHAM ST,MKE",2,SUBJ WITH GUN,Advised/Referral
182590299-City Citation(s) Issued,182590299,2018-09-16 02:32:02,"134 E JUNEAU AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
182590373-Service in Progress,182590373,2018-09-16 03:09:30,"4054 N 24TH PL,MKE",5,FIRE,Service in Progress
182590375-Assignment Completed,182590375,2018-09-16 03:09:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182590371-Assignment Completed,182590371,2018-09-16 03:08:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182590364-No Prosecution,182590364,2018-09-16 03:07:06,"2200 N 31ST ST,MKE",3,BATTERY,No Prosecution
182590363-Unable to Locate Complainant,182590363,2018-09-16 03:05:45,"W ARROW ST / S UNION ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182590357-Advised,182590357,2018-09-16 02:59:00,"1019 S 34TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
182590356-Unable to Locate Complainant,182590356,2018-09-16 02:58:49,"4473 N 28TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182590358-Assignment Completed,182590358,2018-09-16 02:57:25,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182590331-Advised,182590331,2018-09-16 02:47:26,"4963 S 13TH ST,MKE",6,INJ PERSON/SICK,Advised
182590380-Assignment Completed,182590380,2018-09-16 03:13:34,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182590379-Assignment Completed,182590379,2018-09-16 03:13:24,"6000 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182590335-Unable to Locate Complainant,182590335,2018-09-16 03:13:17,"2330 N 44TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
182590384-Service in Progress,182590384,2018-09-16 03:19:47,"5602 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
182590389-Advised,182590389,2018-09-16 03:18:45,"1520 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182590314-Unable to Locate Complainant,182590314,2018-09-16 03:18:12,"5565 N 32ND ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
182590381-Unable to Locate Complainant,182590381,2018-09-16 03:16:39,"3569 S 92ND ST,MKE",6,SHOTS FIRED,Unable to Locate Complainant
182590395-Assignment Completed,182590395,2018-09-16 03:24:17,"N 23RD ST / W HADLEY ST,MKE",5,PARK AND WALK,Assignment Completed
182590271-Service in Progress,182590271,2018-09-16 03:22:43,"3310 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,Service in Progress
182590394-Service in Progress,182590394,2018-09-16 03:22:19,"228 E NATIONAL AV,MKE",2,RETURN STATION,Service in Progress
182590393-Service in Progress,182590393,2018-09-16 03:21:56,"9909 W LISBON AV,MKE",7,SUBJ WITH GUN-DV,Service in Progress
182590392-Assignment Completed,182590392,2018-09-16 03:20:21,"2620 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182590402-Assignment Completed,182590402,2018-09-16 03:29:25,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182590359-Advised,182590359,2018-09-16 03:27:37,"3164 S NEVADA ST,MKE",6,TRBL W/SUBJ,Advised
182590397-Unable to Locate Complainant,182590397,2018-09-16 03:26:21,"3603 S 22ND ST,MKE",6,ENTRY,Unable to Locate Complainant
182590394-Assignment Completed,182590394,2018-09-16 03:22:19,"228 E NATIONAL AV,MKE",2,RETURN STATION,Assignment Completed
182590316-Assignment Completed,182590316,2018-09-16 02:56:18,"3209 N 81ST ST,MKE",7,FIGHT,Assignment Completed
182590332-Advised,182590332,2018-09-16 02:48:48,"435 S HAWLEY RD,MKE",3,TRBL W/SUBJ,Advised
182590327-City Citation(s) Issued,182590327,2018-09-16 02:47:59,"2905 W WISCONSIN AV,MKE",3,BATTERY,City Citation(s) Issued
182590409-Advised,182590409,2018-09-16 03:33:38,"2815 N 23RD ST,MKE",5,CITIZEN CONTACT,Advised
182590406-Unable to Locate Complainant,182590406,2018-09-16 03:33:37,"176 W WISCONSIN AV,MKE",1,THEFT,Unable to Locate Complainant
182590408-Service in Progress,182590408,2018-09-16 03:33:26,"1321 W LAPHAM BL,MKE",2,SHOTSPOTTER,Service in Progress
182590182-Service in Progress,182590182,2018-09-16 03:31:36,"3890 N 4TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
182590399-Unable to Locate Complainant,182590399,2018-09-16 03:31:26,"4060 S 72ND ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182590407-Unable to Locate Complainant,182590407,2018-09-16 03:31:26,"1534 S 15TH PL,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182590384-Advised,182590384,2018-09-16 03:19:47,"5602 W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
182590412-Assignment Completed,182590412,2018-09-16 03:37:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182590411-Assignment Completed,182590411,2018-09-16 03:37:53,"1859 N 40TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
182590271-City Citation(s) Issued,182590271,2018-09-16 03:22:43,"3310 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,City Citation(s) Issued
182590415-Assignment Completed,182590415,2018-09-16 03:42:28,"2121 W HADLEY ST,MKE",5,BUSINESS CHECK,Assignment Completed
182590408-Unable to Locate Complainant,182590408,2018-09-16 03:33:26,"1321 W LAPHAM BL,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
