ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190690183-Unable to Locate Complainant,190690183,2019-03-10 01:41:02,"2951 N 6TH ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
190690191-Service in Progress,190690191,2019-03-10 01:40:49,"2546 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
190690185-Advised/Referral,190690185,2019-03-10 01:39:33,"2934 S HERMAN ST,MKE",6,ENTRY,Advised/Referral
190690190-Advised,190690190,2019-03-10 01:38:51,"3375 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190690189-Assignment Completed,190690189,2019-03-10 01:38:49,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190690188-Assignment Completed,190690188,2019-03-10 01:38:33,"2000 W HOPKINS ST,MKE",5,INVESTIGATION,Assignment Completed
190690187-Assignment Completed,190690187,2019-03-10 01:37:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190690154-Advised,190690154,2019-03-10 01:36:08,"1312 S 6TH ST,MKE",2,NOISE NUISANCE,Advised
190690182-Assignment Completed,190690182,2019-03-10 01:34:57,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190690180-Assignment Completed,190690180,2019-03-10 01:34:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190690178-Advised,190690178,2019-03-10 01:34:09,"2150 W CONGRESS ST,MKE",5,TRAFFIC STOP,Advised
190690135-Advised,190690135,2019-03-10 01:34:07,"1930 W HOWARD AV,MKE",6,TRBL W/SUBJ,Advised
190690173-Assignment Completed,190690173,2019-03-10 01:31:27,"6516 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190690172-To be Filed,190690172,2019-03-10 01:31:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190690171-Advised,190690171,2019-03-10 01:31:03,"N 33RD ST / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Advised
190690170-Assignment Completed,190690170,2019-03-10 01:30:50,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190690168-Service in Progress,190690168,2019-03-10 01:30:38,"1507 W RING ST,MKE",5,ENTRY,Service in Progress
190690216-Service in Progress,190690216,2019-03-10 01:59:37,5700 W HOPE AV,7,BUSINESS CHECK,Service in Progress
190690213-Service in Progress,190690213,2019-03-10 01:58:04,"3915 N 35TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190690212-Service in Progress,190690212,2019-03-10 01:57:07,"8990 N 95TH ST,MKE",4,INVESTIGATION,Service in Progress
190690204-Assignment Completed,190690204,2019-03-10 01:51:29,"N 19TH LA / W VINE ST,MKE",3,FIGHT,Assignment Completed
190690203-Assignment Completed,190690203,2019-03-10 01:49:15,"5310 W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
190690199-City Citation(s) Issued,190690199,2019-03-10 01:46:34,"3900 W LISBON AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190690198-Assignment Completed,190690198,2019-03-10 01:46:08,"2809 N 86TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190690212-Assignment Completed,190690212,2019-03-10 01:57:07,"8990 N 95TH ST,MKE",4,INVESTIGATION,Assignment Completed
190690209-Unable to Locate Complainant,190690209,2019-03-10 01:56:00,"N 7TH ST / W NORTH AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190690181-Advised/Referral,190690181,2019-03-10 01:50:01,"2841 S 10TH ST,MKE",6,NOISE NUISANCE,Advised/Referral
190690155-Advised,190690155,2019-03-10 01:49:53,"2916 N NEWHALL ST,MKE",1,NOISE NUISANCE,Advised
190690201-Advised,190690201,2019-03-10 01:47:32,"6200 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190690221-Service in Progress,190690221,2019-03-10 03:03:48,"2600-BLK N TEUTONIA AV,MKE",3,FIGHT,Service in Progress
190690215-Service in Progress,190690215,2019-03-10 03:01:17,"4420 N 63RD ST,MKE",7,ENTRY,Service in Progress
190690218-Service in Progress,190690218,2019-03-10 03:00:50,"7525 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190690235-Assignment Completed,190690235,2019-03-10 03:09:49,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190690232-Service in Progress,190690232,2019-03-10 03:09:34,"3857 N 25TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
190690219-Unable to Locate Complainant,190690219,2019-03-10 03:08:51,"W WALNUT ST / N 20TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190690229-Service in Progress,190690229,2019-03-10 03:08:42,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
190690210-Advised/Referral,190690210,2019-03-10 03:06:56,"2551 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised/Referral
190690226-Unable to Locate Complainant,190690226,2019-03-10 03:06:39,"6340 N 84TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190690227-Unable to Locate Complainant,190690227,2019-03-10 03:06:13,"2970 N 19TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190690228-Service in Progress,190690228,2019-03-10 03:06:13,"5043 N 76TH ST,MKE",7,SUBJ WANTED,Service in Progress
190690225-Service in Progress,190690225,2019-03-10 03:05:43,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190690221-Assignment Completed,190690221,2019-03-10 03:03:48,"2600-BLK N TEUTONIA AV,MKE",3,FIGHT,Assignment Completed
190690218-Assignment Completed,190690218,2019-03-10 03:00:50,"7525 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190690238-Service in Progress,190690238,2019-03-10 03:13:42,"2121 S KINNICKINNIC AV,MKE",6,ENTRY,Service in Progress
190690245-Service in Progress,190690245,2019-03-10 03:12:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190690244-Service in Progress,190690244,2019-03-10 03:12:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190690242-Service in Progress,190690242,2019-03-10 03:12:05,"2200 N 56TH ST,MKE",3,FOLLOW UP,Service in Progress
190690239-Advised,190690239,2019-03-10 03:11:34,"N HOPKINS ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190690234-Service in Progress,190690234,2019-03-10 03:10:24,"2323 S LINCOLN MEMORIAL DR,MKE",6,RECKLESS VEHICLE,Service in Progress
190690228-Unable to Locate Complainant,190690228,2019-03-10 03:06:13,"5043 N 76TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190690225-Assignment Completed,190690225,2019-03-10 03:05:43,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190690230-Unable to Locate Complainant,190690230,2019-03-10 03:18:52,"1900 W CHAMBERS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190690250-City Citation(s) Issued,190690250,2019-03-10 03:17:04,"1214 N WATER ST,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190690249-Advised,190690249,2019-03-10 03:16:46,"3533 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190690248-Assignment Completed,190690248,2019-03-10 03:16:27,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190690247-Assignment Completed,190690247,2019-03-10 03:16:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190690244-Assignment Completed,190690244,2019-03-10 03:12:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190690242-Assignment Completed,190690242,2019-03-10 03:12:05,"2200 N 56TH ST,MKE",3,FOLLOW UP,Assignment Completed
190690234-Unable to Locate Complainant,190690234,2019-03-10 03:10:24,"2323 S LINCOLN MEMORIAL DR,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190690229-Unable to Locate Complainant,190690229,2019-03-10 03:08:42,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190690254-Service in Progress,190690254,2019-03-10 03:24:05,"3037 N 11TH LA,MKE",5,SHOTS FIRED,Service in Progress
190690253-Service in Progress,190690253,2019-03-10 03:22:59,"3048 N 12TH ST,MKE",5,SHOTS FIRED,Service in Progress
190690252-Service in Progress,190690252,2019-03-10 03:22:25,"4629 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190690251-Advised,190690251,2019-03-10 03:22:12,"1348 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
190690141-Unable to Locate Complainant,190690141,2019-03-10 03:21:09,"1528 W WALKER ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190690232-City Citation(s) Issued,190690232,2019-03-10 03:09:34,"3857 N 25TH ST,MKE",5,SUBJ WITH GUN,City Citation(s) Issued
190690261-Service in Progress,190690261,2019-03-10 03:29:36,"N 107TH ST / W FOND DU LAC AV,MKE",4,ACC PDO,Service in Progress
190690263-Service in Progress,190690263,2019-03-10 03:28:40,"N VEL R PHILLIPS AV / W STATE ST,MKE",1,SHOTS FIRED,Service in Progress
190690264-Service in Progress,190690264,2019-03-10 03:28:12,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190690262-Service in Progress,190690262,2019-03-10 03:27:50,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190690259-Assignment Completed,190690259,2019-03-10 03:26:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190690238-Advised/Referral,190690238,2019-03-10 03:13:42,"2121 S KINNICKINNIC AV,MKE",6,ENTRY,Advised/Referral
190690275-Assignment Completed,190690275,2019-03-10 03:34:03,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Assignment Completed
190690245-Assignment Completed,190690245,2019-03-10 03:12:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190690274-Service in Progress,190690274,2019-03-10 03:39:09,"541 S 69TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190690279-Assignment Completed,190690279,2019-03-10 03:38:37,"2000 S 4TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190690278-Service in Progress,190690278,2019-03-10 03:36:05,"1400 N WATER ST,MKE",1,TRAFFIC STOP,Service in Progress
190690277-Assignment Completed,190690277,2019-03-10 03:35:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190690261-Assignment Completed,190690261,2019-03-10 03:29:36,"N 107TH ST / W FOND DU LAC AV,MKE",4,ACC PDO,Assignment Completed
190690264-To be Filed,190690264,2019-03-10 03:28:12,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190690262-Assignment Completed,190690262,2019-03-10 03:27:50,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190690252-Advised,190690252,2019-03-10 03:22:25,"4629 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Advised
190690288-Service in Progress,190690288,2019-03-10 03:41:20,"146 E JUNEAU AV,MKE",1,INJ PERSON/SICK,Service in Progress
190690287-Assignment Completed,190690287,2019-03-10 03:41:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190690284-Assignment Completed,190690284,2019-03-10 03:40:10,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190690274-Unable to Locate Complainant,190690274,2019-03-10 03:39:09,"541 S 69TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190690193-To be Filed,190690193,2019-03-10 03:49:41,"N MARTIN L KING JR DR / W GARFIELD AV,MKE",5,ACC PDO,To be Filed
190690297-Service in Progress,190690297,2019-03-10 03:48:39,"2333 N 49TH ST,MKE",3,SHOTS FIRED,Service in Progress
190690290-Unable to Locate Complainant,190690290,2019-03-10 03:47:18,"3209 W WELLS ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190690286-Advised,190690286,2019-03-10 03:46:05,"2551 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
190690292-Service in Progress,190690292,2019-03-10 03:45:56,"4665 N 56TH ST,MKE",7,SUBJ WANTED,Service in Progress
190690309-Assignment Completed,190690309,2019-03-10 03:54:57,"S 14TH ST / W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190690308-Advised,190690308,2019-03-10 03:54:51,"3135 S 14TH ST,MKE",6,SUBJ STOP,Advised
190690266-Service in Progress,190690266,2019-03-10 03:50:52,"3362 N 42ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190690299-Service in Progress,190690299,2019-03-10 03:50:17,"2403 N 49TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190690316-Assignment Completed,190690316,2019-03-10 03:59:20,"620 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190690312-Assignment Completed,190690312,2019-03-10 03:56:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190690258-Unable to Locate Complainant,190690258,2019-03-10 03:55:26,"515 E PLEASANT ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190690299-Advised,190690299,2019-03-10 03:50:17,"2403 N 49TH ST,MKE",3,SHOTSPOTTER,Advised
190690292-Assignment Completed,190690292,2019-03-10 03:45:56,"4665 N 56TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190690288-Assignment Completed,190690288,2019-03-10 03:41:20,"146 E JUNEAU AV,MKE",1,INJ PERSON/SICK,Assignment Completed
190690328-Assignment Completed,190690328,2019-03-10 04:03:11,"6700 W MORGAN AV,MKE",6,PATROL,Assignment Completed
190690325-Service in Progress,190690325,2019-03-10 04:02:32,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
190690324-Assignment Completed,190690324,2019-03-10 04:02:05,"5500 S 20TH ST,MKE",6,PATROL,Assignment Completed
190690313-Advised,190690313,2019-03-10 04:02:00,"7221 W MARINE DR,MKE",4,TRBL W/SUBJ-DV,Advised
190690317-Service in Progress,190690317,2019-03-10 04:01:56,"2235 N FARWELL AV,MKE",1,MEET MFD,Service in Progress
190690289-Service in Progress,190690289,2019-03-10 04:01:39,"N 51ST ST / W CHAMBERS ST,MKE",7,ACC PDO,Service in Progress
190690319-Service in Progress,190690319,2019-03-10 04:00:02,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190690300-Service in Progress,190690300,2019-03-10 04:09:25,"2533 N 49TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190690336-Service in Progress,190690336,2019-03-10 04:09:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190690332-Assignment Completed,190690332,2019-03-10 04:06:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190690326-Service in Progress,190690326,2019-03-10 04:06:18,"2644 N 47TH ST,MKE",3,BATTERY,Service in Progress
190690329-Service in Progress,190690329,2019-03-10 04:05:42,"6325 N 76TH ST,MKE",4,THEFT,Service in Progress
190690266-Open Investigation,190690266,2019-03-10 03:50:52,"3362 N 42ND ST,MKE",7,PROPERTY DAMAGE,Open Investigation
190690323-Service in Progress,190690323,2019-03-10 04:10:17,"1400 W ZELLMAN CT,MKE",6,TRBL W/SUBJ,Service in Progress
190690337-Service in Progress,190690337,2019-03-10 04:10:16,"413 E AUER AV,MKE",5,INJ PERSON/SICK,Service in Progress
190690350-Service in Progress,190690350,2019-03-10 04:19:28,"1310 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
190690348-Unable to Locate Complainant,190690348,2019-03-10 04:18:54,"S 14TH ST / W ARTHUR AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190690349-Service in Progress,190690349,2019-03-10 04:18:53,"3500 S CHASE AV,MKE",6,PATROL,Service in Progress
190690346-Advised,190690346,2019-03-10 04:18:16,"2622 W VINE ST,MKE",3,WELFARE CITIZEN,Advised
190690326-Unable to Locate Complainant,190690326,2019-03-10 04:06:18,"2644 N 47TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190690318-Assignment Completed,190690318,2019-03-10 04:21:14,"2214 N FARWELL AV,MKE",1,THEFT FROM PERSN,Assignment Completed
190690335-Service in Progress,190690335,2019-03-10 04:20:56,"W MINERAL ST / S CESAR E CHAVEZ DR,MKE",2,ACC PDO,Service in Progress
190690350-Advised,190690350,2019-03-10 04:19:28,"1310 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Advised
190690362-Assignment Completed,190690362,2019-03-10 04:29:46,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190690360-Assignment Completed,190690360,2019-03-10 04:28:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190690359-City Citation(s) Issued,190690359,2019-03-10 04:27:52,"3364 S 68TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190690356-Assignment Completed,190690356,2019-03-10 04:26:29,"4155 N 42ND ST,MKE",7,PROPERTY DAMAGE,Assignment Completed
190690337-Assignment Completed,190690337,2019-03-10 04:10:16,"413 E AUER AV,MKE",5,INJ PERSON/SICK,Assignment Completed
190690364-Advised,190690364,2019-03-10 04:34:51,"2121 S KINNICKINNIC AV,MKE",6,ENTRY,Advised
190690358-Service in Progress,190690358,2019-03-10 04:33:18,"3024 N CRAMER ST,MKE",1,ENTRY,Service in Progress
190690368-Service in Progress,190690368,2019-03-10 04:33:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190690365-Service in Progress,190690365,2019-03-10 04:32:56,"N 76TH ST / W COUNTY LINE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190690367-Assignment Completed,190690367,2019-03-10 04:32:43,"423 N 39TH ST,MKE",3,PATROL,Assignment Completed
190690363-Assignment Completed,190690363,2019-03-10 04:30:41,"7676 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190690335-To be Filed,190690335,2019-03-10 04:20:56,"W MINERAL ST / S CESAR E CHAVEZ DR,MKE",2,ACC PDO,To be Filed
190690323-Advised,190690323,2019-03-10 04:10:17,"1400 W ZELLMAN CT,MKE",6,TRBL W/SUBJ,Advised
190690300-Advised,190690300,2019-03-10 04:09:25,"2533 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
190690329-City Citation(s) Issued,190690329,2019-03-10 04:05:42,"6325 N 76TH ST,MKE",4,THEFT,City Citation(s) Issued
190690374-Assignment Completed,190690374,2019-03-10 04:39:25,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190690371-Service in Progress,190690371,2019-03-10 04:38:14,"2672 N 41ST ST,MKE",3,BATTERY,Service in Progress
190690322-Service in Progress,190690322,2019-03-10 04:37:37,"S 16TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
190690361-Service in Progress,190690361,2019-03-10 04:36:00,"4520 W RIDGE CT,MKE",7,ACC PDO,Service in Progress
190690369-To be Filed,190690369,2019-03-10 04:35:13,"1044 N OLD WORLD THIRD ST,MKE",1,THEFT,To be Filed
190690368-Assignment Completed,190690368,2019-03-10 04:33:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190690349-Assignment Completed,190690349,2019-03-10 04:18:53,"3500 S CHASE AV,MKE",6,PATROL,Assignment Completed
190690317-To be Filed,190690317,2019-03-10 04:01:56,"2235 N FARWELL AV,MKE",1,MEET MFD,To be Filed
190690379-Unable to Locate Complainant,190690379,2019-03-10 04:44:48,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190690378-Service in Progress,190690378,2019-03-10 04:42:52,"1310 W ATKINSON AV,MKE",5,NOISE NUISANCE,Service in Progress
190690357-Advised,190690357,2019-03-10 04:42:26,"5939 W PARK HILL AV,MKE",3,NOISE NUISANCE,Advised
190690376-Assignment Completed,190690376,2019-03-10 04:40:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190690375-Assignment Completed,190690375,2019-03-10 04:40:02,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190690383-Assignment Completed,190690383,2019-03-10 04:48:14,"3836 S 77TH ST,MKE",6,FOLLOW UP,Assignment Completed
190690392-Service in Progress,190690392,2019-03-10 04:54:49,"10628 W BOBOLINK AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190690372-Advised,190690372,2019-03-10 04:54:43,"3519 N 20TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190690381-Service in Progress,190690381,2019-03-10 04:54:37,"1311 W WASHINGTON ST,MKE",2,ACC PDO,Service in Progress
190690391-Advised,190690391,2019-03-10 04:53:22,"4666 N 38TH ST,MKE",7,TRAFFIC STOP,Advised
190690387-Service in Progress,190690387,2019-03-10 04:51:53,"8730 W POTOMAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190690400-Assignment Completed,190690400,2019-03-10 04:59:03,"1603 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190690393-Advised,190690393,2019-03-10 04:55:02,"2752 N 60TH ST,MKE",7,SUSP PERS/AUTO,Advised
190690402-Assignment Completed,190690402,2019-03-10 05:04:52,"2015 E BELLEVIEW PL,MKE",1,ENTRY AUTOS,Assignment Completed
190690320-Service in Progress,190690320,2019-03-10 05:04:12,"1432 W LOCUST ST,MKE",5,THEFT,Service in Progress
190690399-Unable to Locate Complainant,190690399,2019-03-10 05:00:39,"1555 N 34TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190690401-Assignment Completed,190690401,2019-03-10 05:00:22,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190690392-Advised,190690392,2019-03-10 04:54:49,"10628 W BOBOLINK AV,MKE",4,SUSP PERS/AUTO,Advised
190690381-Unable to Locate Complainant,190690381,2019-03-10 04:54:37,"1311 W WASHINGTON ST,MKE",2,ACC PDO,Unable to Locate Complainant
190690407-Service in Progress,190690407,2019-03-10 05:09:23,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190690406-Advised,190690406,2019-03-10 05:09:20,"7600 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190690404-Service in Progress,190690404,2019-03-10 05:07:02,"N TEUTONIA AV / W STARK ST,MKE",7,TRAFFIC STOP,Service in Progress
190690307-Assignment Completed,190690307,2019-03-10 05:06:41,"4343 N 13TH ST,MKE",5,NOISE NUISANCE,Assignment Completed
190690403-Assignment Completed,190690403,2019-03-10 05:05:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190690412-Advised,190690412,2019-03-10 05:13:32,"1600 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190690382-Service in Progress,190690382,2019-03-10 05:12:06,"924 E JUNEAU AV,MKE",1,ACC PDO,Service in Progress
