ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190840164-Unable to Locate Complainant,190840164,2019-03-25 01:39:24,"6622 N BOURBON ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190840157-Advised,190840157,2019-03-25 01:35:14,"1400 W SONATA DR,MKE",6,WELFARE CITIZEN,Advised
190840023-Service in Progress,190840023,2019-03-25 01:35:07,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190840160-Assignment Completed,190840160,2019-03-25 01:34:11,"2200 N 57TH ST,MKE",3,INVESTIGATION,Assignment Completed
190840141-Advised,190840141,2019-03-25 01:33:07,"5834 N 77TH ST,MKE",4,FAMILY TROUBLE,Advised
190840103-Unable to Locate Complainant,190840103,2019-03-25 01:07:43,"1208 N 46TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
190840172-Service in Progress,190840172,2019-03-25 01:44:34,"2327 W MICHIGAN ST,MKE",3,MEET GOVT AGENCY,Service in Progress
190840173-Advised,190840173,2019-03-25 01:43:40,"N 50TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190840171-Service in Progress,190840171,2019-03-25 01:42:48,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190840170-Assignment Completed,190840170,2019-03-25 01:42:46,"3133 S 92ND ST,MKE",6,BUSINESS CHECK,Assignment Completed
190840169-Service in Progress,190840169,2019-03-25 01:42:09,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190840168-Assignment Completed,190840168,2019-03-25 01:42:02,"5825 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190840167-Assignment Completed,190840167,2019-03-25 01:40:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190840166-Advised,190840166,2019-03-25 01:40:03,"6414 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190840102-Assignment Completed,190840102,2019-03-25 00:58:45,"9500 W EVERTS ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
190840177-Assignment Completed,190840177,2019-03-25 01:46:30,"6401 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190840176-Service in Progress,190840176,2019-03-25 01:46:24,"1 S BREWERS WA,MKE",3,PATROL,Service in Progress
190840169-Assignment Completed,190840169,2019-03-25 01:42:09,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190840161-Assignment Completed,190840161,2019-03-25 01:34:31,"8900 W HADLEY ST,MKE",7,PARK AND WALK,Assignment Completed
190840143-Assignment Completed,190840143,2019-03-25 01:26:04,"3281 N 41ST ST,MKE",7,CALL FOR POLICE,Assignment Completed
190840182-Service in Progress,190840182,2019-03-25 01:53:42,"7712 W MORGAN AV,MKE",6,TRBL W/SUBJ,Service in Progress
190840184-Service in Progress,190840184,2019-03-25 01:53:15,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
190840179-Assignment Completed,190840179,2019-03-25 01:50:53,"4600 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190840174-Unable to Locate Complainant,190840174,2019-03-25 01:50:49,"6226 W LAWN AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190840114-Assignment Completed,190840114,2019-03-25 01:58:48,"2651 N 6TH ST,MKE",5,FAMILY TROUBLE,Assignment Completed
190840186-Service in Progress,190840186,2019-03-25 01:57:46,"3319 N 15TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190840187-Assignment Completed,190840187,2019-03-25 01:56:00,"W HAMPTON AV / N TEUTONIA AV,MKE",7,PATROL,Assignment Completed
190840193-Advised,190840193,2019-03-25 02:04:48,"2469 N MARYLAND AV,MKE",1,TRAFFIC STOP,Advised
190840192-Assignment Completed,190840192,2019-03-25 02:02:58,"N 50TH ST / W MELVINA ST,MKE",7,TRAFFIC STOP,Assignment Completed
190840191-Service in Progress,190840191,2019-03-25 02:02:48,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
190840190-Assignment Completed,190840190,2019-03-25 02:00:24,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190840189-Assignment Completed,190840189,2019-03-25 02:00:19,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190840184-Assignment Completed,190840184,2019-03-25 01:53:15,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190840201-Service in Progress,190840201,2019-03-25 02:09:30,"3171 S 53RD ST,MKE",6,PATROL,Service in Progress
190840198-Service in Progress,190840198,2019-03-25 02:07:35,"4315 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
190840197-Assignment Completed,190840197,2019-03-25 02:07:18,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190840183-Service in Progress,190840183,2019-03-25 02:06:30,"5254 N 53RD ST,MKE",4,ENTRY,Service in Progress
190840196-Service in Progress,190840196,2019-03-25 02:06:16,"2700 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190840195-Assignment Completed,190840195,2019-03-25 02:05:59,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190840194-Advised,190840194,2019-03-25 02:05:08,"W FOND DU LAC AV / W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
190840186-Advised,190840186,2019-03-25 01:57:46,"3319 N 15TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190840176-Assignment Completed,190840176,2019-03-25 01:46:24,"1 S BREWERS WA,MKE",3,PATROL,Assignment Completed
190840211-Assignment Completed,190840211,2019-03-25 02:13:50,"7420 W VILLARD AV,MKE",4,SUBJ WITH GUN,Assignment Completed
190840203-Service in Progress,190840203,2019-03-25 02:13:20,"S HAWLEY RD / W MAIN ST,MKE",3,INJ PERSON/SICK,Service in Progress
190840209-Advised,190840209,2019-03-25 02:13:06,"3110 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190840210-Service in Progress,190840210,2019-03-25 02:13:06,"7901 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190840207-Assignment Completed,190840207,2019-03-25 02:11:29,"3800 S 6TH ST,MKE",6,PATROL,Assignment Completed
190840204-Service in Progress,190840204,2019-03-25 02:10:27,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Service in Progress
190840202-Assignment Completed,190840202,2019-03-25 02:10:05,"2700 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190840198-Assignment Completed,190840198,2019-03-25 02:07:35,"4315 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
190840196-Assignment Completed,190840196,2019-03-25 02:06:16,"2700 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190840191-Assignment Completed,190840191,2019-03-25 02:02:48,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190840139-Advised/Referral,190840139,2019-03-25 01:22:35,"3202 N 11TH ST,MKE",5,BATTERY DV,Advised/Referral
190840216-Advised,190840216,2019-03-25 02:18:11,"3020 N 5TH ST,MKE",5,TRAFFIC STOP,Advised
190840214-Assignment Completed,190840214,2019-03-25 02:16:56,"7200 N 76TH ST,MKE",4,PATROL,Assignment Completed
190840213-Service in Progress,190840213,2019-03-25 02:16:48,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190840203-Assignment Completed,190840203,2019-03-25 02:13:20,"S HAWLEY RD / W MAIN ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190840204-Assignment Completed,190840204,2019-03-25 02:10:27,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
190840201-Assignment Completed,190840201,2019-03-25 02:09:30,"3171 S 53RD ST,MKE",6,PATROL,Assignment Completed
190840220-Assignment Completed,190840220,2019-03-25 02:22:09,"7612 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190840215-Advised,190840215,2019-03-25 02:20:15,"3424 N BREMEN ST,MKE",5,CALL FOR POLICE,Advised
190840213-To be Filed,190840213,2019-03-25 02:16:48,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190840172-Open Investigation,190840172,2019-03-25 01:44:34,"2327 W MICHIGAN ST,MKE",3,MEET GOVT AGENCY,Open Investigation
190840223-Assignment Completed,190840223,2019-03-25 02:29:45,"2651 N 6TH ST,MKE",5,BATTERY,Assignment Completed
190840228-Assignment Completed,190840228,2019-03-25 02:28:37,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190840227-Assignment Completed,190840227,2019-03-25 02:28:23,"2301 N LAKE DR,MKE",1,TRAFFIC HAZARD,Assignment Completed
190840225-Advised,190840225,2019-03-25 02:27:57,"3540 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190840224-Service in Progress,190840224,2019-03-25 02:27:53,"N 60TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190840222-Assignment Completed,190840222,2019-03-25 02:25:51,"6000 N 35TH ST,MKE",4,PATROL,Assignment Completed
190840182-Advised,190840182,2019-03-25 01:53:42,"7712 W MORGAN AV,MKE",6,TRBL W/SUBJ,Advised
190840234-Assignment Completed,190840234,2019-03-25 02:34:53,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190840232-Assignment Completed,190840232,2019-03-25 02:34:24,"2047 N HUBBARD ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
190840239-Advised,190840239,2019-03-25 02:37:27,"N 54TH ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190840236-Service in Progress,190840236,2019-03-25 02:36:58,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190840238-Assignment Completed,190840238,2019-03-25 02:36:30,"6000 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190840235-To be Filed,190840235,2019-03-25 02:35:06,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190840246-Assignment Completed,190840246,2019-03-25 02:43:30,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190840241-Unable to Locate Complainant,190840241,2019-03-25 02:42:41,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190840244-Assignment Completed,190840244,2019-03-25 02:42:22,"E PARK PL / N NEWHALL ST,MKE",1,PATROL,Assignment Completed
190840243-Assignment Completed,190840243,2019-03-25 02:42:01,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190840240-Service in Progress,190840240,2019-03-25 02:40:53,"4066 N 7TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190840242-Service in Progress,190840242,2019-03-25 02:40:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190840224-City Citation(s) Issued,190840224,2019-03-25 02:27:53,"N 60TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190840248-Service in Progress,190840248,2019-03-25 02:46:29,"3471 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190840247-Assignment Completed,190840247,2019-03-25 02:45:47,"N 44TH ST / N SELIG DR,MKE",3,PATROL,Assignment Completed
190840245-Service in Progress,190840245,2019-03-25 02:45:15,"3039 N 24TH PL,MKE",5,DEAD ON ENTRY,Service in Progress
190840242-Assignment Completed,190840242,2019-03-25 02:40:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190840251-Advised,190840251,2019-03-25 02:52:49,"N 47TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190840250-Assignment Completed,190840250,2019-03-25 02:52:21,"5000 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190840248-Advised,190840248,2019-03-25 02:46:29,"3471 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190840240-Advised,190840240,2019-03-25 02:40:53,"4066 N 7TH ST,MKE",5,WELFARE CITIZEN,Advised
190840236-Assignment Completed,190840236,2019-03-25 02:36:58,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190840256-Assignment Completed,190840256,2019-03-25 02:59:17,"N 76TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190840255-Assignment Completed,190840255,2019-03-25 02:59:01,"5800 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190840254-Service in Progress,190840254,2019-03-25 02:58:41,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190840253-Assignment Completed,190840253,2019-03-25 02:58:30,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190840219-Service in Progress,190840219,2019-03-25 02:58:21,"5834 N 77TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190840252-Service in Progress,190840252,2019-03-25 02:55:52,"2700 W HIGHLAND BL,MKE",3,PATROL,Service in Progress
190840192-To be Filed,190840192,2019-03-25 02:02:58,"N 50TH ST / W MELVINA ST,MKE",7,TRAFFIC STOP,To be Filed
190840261-Assignment Completed,190840261,2019-03-25 03:04:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190840260-Service in Progress,190840260,2019-03-25 03:04:28,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190840259-Service in Progress,190840259,2019-03-25 03:04:24,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190840258-Service in Progress,190840258,2019-03-25 03:03:23,"3000 S CHASE AV,MKE",6,PATROL,Service in Progress
190840257-Assignment Completed,190840257,2019-03-25 03:01:56,"1603 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190840264-Assignment Completed,190840264,2019-03-25 03:08:23,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190840233-Service in Progress,190840233,2019-03-25 03:08:13,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Service in Progress
190840263-Assignment Completed,190840263,2019-03-25 03:05:41,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190840262-Assignment Completed,190840262,2019-03-25 03:05:25,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190840258-Assignment Completed,190840258,2019-03-25 03:03:23,"3000 S CHASE AV,MKE",6,PATROL,Assignment Completed
190840267-Service in Progress,190840267,2019-03-25 03:12:59,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
190840265-Service in Progress,190840265,2019-03-25 03:10:02,"5120 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190840271-Unable to Locate Complainant,190840271,2019-03-25 03:19:54,"1812 W CAPITOL DR,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190840270-Assignment Completed,190840270,2019-03-25 03:17:09,"3351 N HACKETT AV,MKE",1,INVESTIGATION,Assignment Completed
190840269-Assignment Completed,190840269,2019-03-25 03:16:50,"2975 S 40TH ST,MKE",6,PATROL,Assignment Completed
190840266-Advised,190840266,2019-03-25 03:15:12,"3803 N 18TH ST,MKE",5,TRBL W/SUBJ,Advised
190840268-Assignment Completed,190840268,2019-03-25 03:15:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190840267-Assignment Completed,190840267,2019-03-25 03:12:59,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190840260-Assignment Completed,190840260,2019-03-25 03:04:28,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190840252-Assignment Completed,190840252,2019-03-25 02:55:52,"2700 W HIGHLAND BL,MKE",3,PATROL,Assignment Completed
190840278-Service in Progress,190840278,2019-03-25 03:23:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190840277-Assignment Completed,190840277,2019-03-25 03:23:12,"3800 N 92ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
190840275-Assignment Completed,190840275,2019-03-25 03:22:29,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190840276-Service in Progress,190840276,2019-03-25 03:22:29,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Service in Progress
190840274-Assignment Completed,190840274,2019-03-25 03:22:25,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190840272-Service in Progress,190840272,2019-03-25 03:21:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190840265-Assignment Completed,190840265,2019-03-25 03:10:02,"5120 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190840259-Assignment Completed,190840259,2019-03-25 03:04:24,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190840279-Service in Progress,190840279,2019-03-25 03:25:38,"2001 S 37TH ST,MKE",2,REPORTS,Service in Progress
190840276-Assignment Completed,190840276,2019-03-25 03:22:29,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190840288-Advised,190840288,2019-03-25 03:34:35,"2624 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190840286-Service in Progress,190840286,2019-03-25 03:31:57,"N OAKLAND AV / E LOCUST ST,MKE",1,PATROL,Service in Progress
190840285-Service in Progress,190840285,2019-03-25 03:31:37,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190840284-Assignment Completed,190840284,2019-03-25 03:30:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190840278-Assignment Completed,190840278,2019-03-25 03:23:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190840294-False Alarm (Weather Related),190840294,2019-03-25 03:39:33,"1939 S 11TH ST,MKE",2,BURG/AUD RESI,False Alarm (Weather Related)
190840290-Assignment Completed,190840290,2019-03-25 03:38:35,"1004 N 10TH ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190840296-Assignment Completed,190840296,2019-03-25 03:37:57,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190840295-City Citation(s) Issued,190840295,2019-03-25 03:37:28,"N 60TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190840293-Assignment Completed,190840293,2019-03-25 03:37:14,"8400 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190840287-Unable to Locate Complainant,190840287,2019-03-25 03:35:45,"4042 N 16TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190840291-Assignment Completed,190840291,2019-03-25 03:35:36,"5679 S HOWELL AV,MKE",6,TRAFFIC LASER,Assignment Completed
190840286-Assignment Completed,190840286,2019-03-25 03:31:57,"N OAKLAND AV / E LOCUST ST,MKE",1,PATROL,Assignment Completed
190840298-Service in Progress,190840298,2019-03-25 03:44:58,"7012 W APPLETON AV,MKE",7,CALL FOR POLICE,Service in Progress
190840299-City Citation(s) Issued,190840299,2019-03-25 03:43:02,"N BARTLETT AV / E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190840297-Assignment Completed,190840297,2019-03-25 03:40:25,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190840303-Service in Progress,190840303,2019-03-25 03:47:47,"2857 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190840302-Assignment Completed,190840302,2019-03-25 03:46:45,"N 60TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190840298-Assignment Completed,190840298,2019-03-25 03:44:58,"7012 W APPLETON AV,MKE",7,CALL FOR POLICE,Assignment Completed
190840309-Assignment Completed,190840309,2019-03-25 03:52:55,"7600 W OKLAHOMA AV,WA",6,PATROL,Assignment Completed
190840285-To be Filed,190840285,2019-03-25 03:31:37,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190840315-Assignment Completed,190840315,2019-03-25 03:58:55,"800 E MORGAN AV,MKE",6,PATROL,Assignment Completed
190840314-Assignment Completed,190840314,2019-03-25 03:58:49,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190840313-Assignment Completed,190840313,2019-03-25 03:56:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190840320-Service in Progress,190840320,2019-03-25 04:04:05,"2100 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Service in Progress
190840318-Service in Progress,190840318,2019-03-25 04:03:02,"3869 S 84TH ST,MKE",6,THEFT,Service in Progress
190840316-Service in Progress,190840316,2019-03-25 04:00:36,"2801 W ATKINSON AV,MKE",5,SUBJ WITH WEAPON,Service in Progress
190840317-Assignment Completed,190840317,2019-03-25 04:00:05,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
190840303-Advised,190840303,2019-03-25 03:47:47,"2857 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190840272-Assignment Completed,190840272,2019-03-25 03:21:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190840319-Service in Progress,190840319,2019-03-25 04:08:35,"8451 W BEATRICE CT,MKE",4,BATTERY,Service in Progress
190840324-Assignment Completed,190840324,2019-03-25 04:08:00,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190840322-Assignment Completed,190840322,2019-03-25 04:05:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190840321-Assignment Completed,190840321,2019-03-25 04:05:07,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190840325-Assignment Completed,190840325,2019-03-25 04:12:23,"1000 W HAYES AV,MKE",2,PATROL,Assignment Completed
190840289-Service in Progress,190840289,2019-03-25 04:11:02,"3530 W SILVER SPRING DR,MKE",4,BURG/AUD BUSINES,Service in Progress
190840319-Unable to Locate Complainant,190840319,2019-03-25 04:08:35,"8451 W BEATRICE CT,MKE",4,BATTERY,Unable to Locate Complainant
190840328-Service in Progress,190840328,2019-03-25 04:17:44,"1572 S 25TH ST,MKE",2,FOLLOW UP,Service in Progress
190840326-Assignment Completed,190840326,2019-03-25 04:16:18,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190840320-City Citation(s) Issued,190840320,2019-03-25 04:04:05,"2100 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190840335-Service in Progress,190840335,2019-03-25 04:24:16,"700 E LAYTON AV,MKE",6,PATROL,Service in Progress
