ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182740150-Service in Progress,182740150,2018-10-01 01:44:41,"1200 W MADISON ST,MKE",2,TRAFFIC STOP,Service in Progress
182740149-Service in Progress,182740149,2018-10-01 01:43:43,"4200 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
182740148-Assignment Completed,182740148,2018-10-01 01:43:40,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182740147-Advised,182740147,2018-10-01 01:41:36,"2902 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
182740146-Assignment Completed,182740146,2018-10-01 01:40:51,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182740159-Service in Progress,182740159,2018-10-01 01:49:20,"2410 W HADLEY ST,MKE",5,TRAFFIC STOP,Service in Progress
182740157-Assignment Completed,182740157,2018-10-01 01:47:52,"4400 W VILLARD AV,MKE",4,VACANT HOUSE CHK,Assignment Completed
182740154-Assignment Completed,182740154,2018-10-01 01:46:49,"8159 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182740153-Assignment Completed,182740153,2018-10-01 01:46:26,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182740145-Service in Progress,182740145,2018-10-01 01:46:02,"7600 W CAPITOL DR,MKE",7,SUSPICIOUS-OTH,Service in Progress
182740152-Assignment Completed,182740152,2018-10-01 01:45:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182740150-City Citation(s) Issued,182740150,2018-10-01 01:44:41,"1200 W MADISON ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182740170-Service in Progress,182740170,2018-10-01 01:54:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182740169-Service in Progress,182740169,2018-10-01 01:53:56,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182740167-Advised,182740167,2018-10-01 01:52:49,"7835 N GREEN BAY RD,MKE",4,SUBJ STOP,Advised
182740158-Advised,182740158,2018-10-01 01:52:24,"608 N 30TH ST,MKE",3,TRBL W/SUBJ,Advised
182740166-Assignment Completed,182740166,2018-10-01 01:52:18,"4751 N SANTA MONICA BL,MKE",5,BUSINESS CHECK,Assignment Completed
182740165-Assignment Completed,182740165,2018-10-01 01:51:46,"8730 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
182740164-Service in Progress,182740164,2018-10-01 01:51:28,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182740163-Service in Progress,182740163,2018-10-01 01:51:25,"5700 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Service in Progress
182740161-Assignment Completed,182740161,2018-10-01 01:50:41,"7835 N GREEN BAY RD,MKE",4,PATROL,Assignment Completed
182740151-Assignment Completed,182740151,2018-10-01 01:44:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182740150-Assignment Completed,182740150,2018-10-01 01:44:41,"1200 W MADISON ST,MKE",2,TRAFFIC STOP,Assignment Completed
182740185-Service in Progress,182740185,2018-10-01 01:59:55,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182740184-Assignment Completed,182740184,2018-10-01 01:59:46,"N 72ND ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182740183-Assignment Completed,182740183,2018-10-01 01:59:23,"8205 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182740182-Assignment Completed,182740182,2018-10-01 01:59:15,"818 S WATER ST,MKE",2,TAVERN CHECK,Assignment Completed
182740181-Service in Progress,182740181,2018-10-01 01:59:14,"S 1ST ST / E NATIONAL AV,MKE",2,TAVERN CHECK,Service in Progress
182740180-Service in Progress,182740180,2018-10-01 01:57:46,"7000 W FLORIST AV,MKE",4,PATROL,Service in Progress
182740178-Service in Progress,182740178,2018-10-01 01:57:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182740177-Service in Progress,182740177,2018-10-01 01:57:22,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Service in Progress
182740172-Unable to Locate Complainant,182740172,2018-10-01 01:57:17,"2448 S 4TH ST,MKE",2,BATTERY DV,Unable to Locate Complainant
182740176-Assignment Completed,182740176,2018-10-01 01:56:32,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182740175-Service in Progress,182740175,2018-10-01 01:56:12,"N 95TH ST / W BROWN DEER RD,MKE",4,TRAFFIC STOP,Service in Progress
182740174-Assignment Completed,182740174,2018-10-01 01:55:45,"8615 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182740173-Service in Progress,182740173,2018-10-01 01:55:44,"10700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
182740171-Service in Progress,182740171,2018-10-01 01:55:06,5000 W VLIET ST,3,PATROL,Service in Progress
182740197-Service in Progress,182740197,2018-10-01 02:04:57,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182740196-Assignment Completed,182740196,2018-10-01 02:04:52,"W BURLEIGH ST / N 41ST ST,MKE",7,LOOSE ANIMAL,Assignment Completed
182740193-Advised,182740193,2018-10-01 02:03:40,"3403 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182740192-Assignment Completed,182740192,2018-10-01 02:03:03,"8526 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182740191-Assignment Completed,182740191,2018-10-01 02:02:52,"9800 W EDEN PL,MKE",6,PATROL,Assignment Completed
182740188-Assignment Completed,182740188,2018-10-01 02:01:37,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
182740186-Service in Progress,182740186,2018-10-01 02:00:04,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182740180-Assignment Completed,182740180,2018-10-01 01:57:46,"7000 W FLORIST AV,MKE",4,PATROL,Assignment Completed
182740175-Advised,182740175,2018-10-01 01:56:12,"N 95TH ST / W BROWN DEER RD,MKE",4,TRAFFIC STOP,Advised
182740173-Assignment Completed,182740173,2018-10-01 01:55:44,"10700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182740163-Assignment Completed,182740163,2018-10-01 01:51:25,"5700 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
182740149-Assignment Completed,182740149,2018-10-01 01:43:43,"4200 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182740089-To be Filed,182740089,2018-10-01 01:08:40,"N 21ST ST / W HIGHLAND AV,MKE",3,ACC UNKN INJ,To be Filed
182740093-Assignment Completed,182740093,2018-10-01 01:05:51,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182740200-Assignment Completed,182740200,2018-10-01 02:08:24,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182740195-Unable to Locate Complainant,182740195,2018-10-01 02:06:41,"2215 N VEL R PHILLIPS AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182740199-Assignment Completed,182740199,2018-10-01 02:06:21,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182740198-Service in Progress,182740198,2018-10-01 02:05:29,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182740197-Assignment Completed,182740197,2018-10-01 02:04:57,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182740186-Assignment Completed,182740186,2018-10-01 02:00:04,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
182740177-Assignment Completed,182740177,2018-10-01 01:57:22,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
182740143-Advised/Referral,182740143,2018-10-01 01:38:48,"653 S 69TH ST,MKE",3,ENTRY,Advised/Referral
182740207-Service in Progress,182740207,2018-10-01 02:14:52,"2657 N VEL R PHILLIPS AV,MKE",5,SHOTS FIRED,Service in Progress
182740206-Assignment Completed,182740206,2018-10-01 02:14:50,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182740203-Advised/Referral,182740203,2018-10-01 02:14:10,"N ASTOR ST / E OGDEN AV,MKE",1,IND EXPOSURE,Advised/Referral
182740204-Service in Progress,182740204,2018-10-01 02:13:59,"250 E WARD ST,MKE",6,ENTRY AUTOS,Service in Progress
182740205-Service in Progress,182740205,2018-10-01 02:12:25,"7600 W MILL RD,MKE",4,PATROL,Service in Progress
182740201-Service in Progress,182740201,2018-10-01 02:10:55,"2770 N 40TH ST,MKE",7,FIRE,Service in Progress
182740202-Assignment Completed,182740202,2018-10-01 02:10:19,"11800 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182740212-Assignment Completed,182740212,2018-10-01 02:18:02,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182740208-Unable to Locate Complainant,182740208,2018-10-01 02:17:02,"3134 W NATIONAL AV,MKE",2,ADDL INFO,Unable to Locate Complainant
182740210-Assignment Completed,182740210,2018-10-01 02:16:12,"6354 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182740204-Assignment Completed,182740204,2018-10-01 02:13:59,"250 E WARD ST,MKE",6,ENTRY AUTOS,Assignment Completed
182740220-Service in Progress,182740220,2018-10-01 02:23:57,"4500 W LLOYD ST,MKE",3,PATROL,Service in Progress
182740216-Advised,182740216,2018-10-01 02:23:29,"175 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
182740215-Assignment Completed,182740215,2018-10-01 02:22:42,"N 76TH ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
182740209-Unable to Locate Complainant,182740209,2018-10-01 02:21:51,"2847 N 35TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182740214-Assignment Completed,182740214,2018-10-01 02:21:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182740207-Assignment Completed,182740207,2018-10-01 02:14:52,"2657 N VEL R PHILLIPS AV,MKE",5,SHOTS FIRED,Assignment Completed
182740230-City Citation(s) Issued,182740230,2018-10-01 02:29:59,"3423 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182740229-Assignment Completed,182740229,2018-10-01 02:27:17,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182740228-Service in Progress,182740228,2018-10-01 02:27:13,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182740224-Service in Progress,182740224,2018-10-01 02:26:26,"6722 W LISBON AV,MKE",7,FIRE,Service in Progress
182740227-Assignment Completed,182740227,2018-10-01 02:26:26,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182740225-Assignment Completed,182740225,2018-10-01 02:26:02,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182740223-Assignment Completed,182740223,2018-10-01 02:25:38,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182740205-Assignment Completed,182740205,2018-10-01 02:12:25,"7600 W MILL RD,MKE",4,PATROL,Assignment Completed
182740185-Assignment Completed,182740185,2018-10-01 01:59:55,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182740178-Assignment Completed,182740178,2018-10-01 01:57:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182740171-Assignment Completed,182740171,2018-10-01 01:55:06,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
182740170-Assignment Completed,182740170,2018-10-01 01:54:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182740169-To be Filed,182740169,2018-10-01 01:53:56,"2333 N 49TH ST,MKE",3,POLICE ADMIN,To be Filed
182740232-Service in Progress,182740232,2018-10-01 02:33:32,"3110 N 35TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182740236-Assignment Completed,182740236,2018-10-01 02:33:09,"N 107TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
182740235-Assignment Completed,182740235,2018-10-01 02:33:05,"1600 S MUSKEGO AV,MKE",2,PATROL,Assignment Completed
182740233-Assignment Completed,182740233,2018-10-01 02:31:47,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182740231-Assignment Completed,182740231,2018-10-01 02:30:45,"N 91ST ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
182740220-Assignment Completed,182740220,2018-10-01 02:23:57,"4500 W LLOYD ST,MKE",3,PATROL,Assignment Completed
182740245-Assignment Completed,182740245,2018-10-01 02:38:37,"N 107TH ST / W HEATHER AV,MKE",4,PATROL,Assignment Completed
182740244-Assignment Completed,182740244,2018-10-01 02:37:28,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182740243-Assignment Completed,182740243,2018-10-01 02:37:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182740241-Assignment Completed,182740241,2018-10-01 02:36:03,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
182740240-Service in Progress,182740240,2018-10-01 02:35:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182740238-Assignment Completed,182740238,2018-10-01 02:35:38,"1300 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
182740239-Assignment Completed,182740239,2018-10-01 02:35:38,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182740234-Service in Progress,182740234,2018-10-01 02:35:25,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182740204-To be Filed,182740204,2018-10-01 02:13:59,"250 E WARD ST,MKE",6,ENTRY AUTOS,To be Filed
182740251-Assignment Completed,182740251,2018-10-01 02:44:55,"8200 N 107TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182740248-Assignment Completed,182740248,2018-10-01 02:43:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182740247-Assignment Completed,182740247,2018-10-01 02:43:22,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182740246-Assignment Completed,182740246,2018-10-01 02:43:18,"369 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182740240-Assignment Completed,182740240,2018-10-01 02:35:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182740198-Advised,182740198,2018-10-01 02:05:29,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Advised
182740181-Assignment Completed,182740181,2018-10-01 01:59:14,"S 1ST ST / E NATIONAL AV,MKE",2,TAVERN CHECK,Assignment Completed
182740159-To be Filed,182740159,2018-10-01 01:49:20,"2410 W HADLEY ST,MKE",5,TRAFFIC STOP,To be Filed
182740259-Assignment Completed,182740259,2018-10-01 02:49:33,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182740258-Service in Progress,182740258,2018-10-01 02:49:31,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182740256-Assignment Completed,182740256,2018-10-01 02:49:17,"7222 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
182740255-Assignment Completed,182740255,2018-10-01 02:49:12,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182740252-Service in Progress,182740252,2018-10-01 02:46:28,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182740250-Service in Progress,182740250,2018-10-01 02:45:46,"3656 N 13TH ST,MKE",5,CALL FOR POLICE,Service in Progress
182740232-Assignment Completed,182740232,2018-10-01 02:33:32,"3110 N 35TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182740254-Service in Progress,182740254,2018-10-01 02:52:38,"3686 S 5TH ST,MKE",6,FAMILY TROUBL-DV,Service in Progress
182740262-Service in Progress,182740262,2018-10-01 02:52:07,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182740261-Assignment Completed,182740261,2018-10-01 02:51:57,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182740257-Service in Progress,182740257,2018-10-01 02:50:47,"10412 W LANCASTER AV,MKE",4,TRBL W/SUBJ,Service in Progress
182740260-Assignment Completed,182740260,2018-10-01 02:50:21,"7525 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182740268-To be Filed,182740268,2018-10-01 02:59:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,To be Filed
182740267-Service in Progress,182740267,2018-10-01 02:58:30,"2300 W NATIONAL AV,MKE",2,PATROL,Service in Progress
182740266-Assignment Completed,182740266,2018-10-01 02:57:20,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
182740265-Assignment Completed,182740265,2018-10-01 02:56:14,"9049 N 75TH ST,MKE",4,PATROL,Assignment Completed
182740264-Assignment Completed,182740264,2018-10-01 02:55:42,"2700 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
182740263-Service in Progress,182740263,2018-10-01 02:55:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182740275-Advised,182740275,2018-10-01 03:04:56,"5800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182740274-Assignment Completed,182740274,2018-10-01 03:04:32,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182740272-Assignment Completed,182740272,2018-10-01 03:03:10,"6835 N 76TH ST,MKE",4,ACC PDO,Assignment Completed
182740271-Assignment Completed,182740271,2018-10-01 03:01:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182740270-Assignment Completed,182740270,2018-10-01 03:00:57,"4400 W VLIET ST,MKE",3,PATROL,Assignment Completed
182740269-Service in Progress,182740269,2018-10-01 03:00:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182740262-Assignment Completed,182740262,2018-10-01 02:52:07,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182740257-Advised,182740257,2018-10-01 02:50:47,"10412 W LANCASTER AV,MKE",4,TRBL W/SUBJ,Advised
182740250-Advised,182740250,2018-10-01 02:45:46,"3656 N 13TH ST,MKE",5,CALL FOR POLICE,Advised
182740232-Advised,182740232,2018-10-01 02:33:32,"3110 N 35TH ST,MKE",7,TRBL W/SUBJ,Advised
182740228-Assignment Completed,182740228,2018-10-01 02:27:13,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182740201-Assignment Completed,182740201,2018-10-01 02:10:55,"2770 N 40TH ST,MKE",7,FIRE,Assignment Completed
182740279-Assignment Completed,182740279,2018-10-01 03:07:29,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182740278-Assignment Completed,182740278,2018-10-01 03:06:59,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182740277-Service in Progress,182740277,2018-10-01 03:06:30,"1201 W BECHER ST,MKE",2,TRAFFIC STOP,Service in Progress
182740276-Assignment Completed,182740276,2018-10-01 03:06:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182740283-Assignment Completed,182740283,2018-10-01 03:14:26,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182740281-Service in Progress,182740281,2018-10-01 03:11:37,"837 S 21ST ST,MKE",2,TRAFFIC STOP,Service in Progress
182740285-Service in Progress,182740285,2018-10-01 03:18:29,"3500 W WISCONSIN AV,MKE",3,TRAFFIC LASER,Service in Progress
182740284-Advised,182740284,2018-10-01 03:17:47,"4200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182740267-Assignment Completed,182740267,2018-10-01 02:58:30,"2300 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
182740258-To be Filed,182740258,2018-10-01 02:49:31,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182740288-Assignment Completed,182740288,2018-10-01 03:23:26,"966 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182740269-Assignment Completed,182740269,2018-10-01 03:00:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182740252-To be Filed,182740252,2018-10-01 02:46:28,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182740296-Assignment Completed,182740296,2018-10-01 03:29:30,"10400 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182740294-Assignment Completed,182740294,2018-10-01 03:28:36,"N 76TH ST / W TOWER AV,MKE",4,PATROL,Assignment Completed
182740293-Service in Progress,182740293,2018-10-01 03:28:18,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
182740292-Advised,182740292,2018-10-01 03:27:03,"3096 S 55TH ST,MKE",6,TRAFFIC STOP,Advised
182740289-Unable to Locate Complainant,182740289,2018-10-01 03:25:59,"N OAKLAND AV / E KANE PL,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
182740290-Assignment Completed,182740290,2018-10-01 03:25:56,"6400 N 51ST ST,MKE",4,PATROL,Assignment Completed
182740300-Service in Progress,182740300,2018-10-01 03:31:30,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182740299-Assignment Completed,182740299,2018-10-01 03:31:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182740298-Assignment Completed,182740298,2018-10-01 03:30:52,"N MARTIN L KING JR DR / W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
182740293-Assignment Completed,182740293,2018-10-01 03:28:18,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182740277-Advised,182740277,2018-10-01 03:06:30,"1201 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
182740254-Assignment Completed,182740254,2018-10-01 02:52:38,"3686 S 5TH ST,MKE",6,FAMILY TROUBL-DV,Assignment Completed
182740302-Assignment Completed,182740302,2018-10-01 03:35:18,"8200 W CLOVERNOOK ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
182740306-Assignment Completed,182740306,2018-10-01 03:43:50,"N 60TH ST / W BRADLEY RD,MKE",4,PATROL,Assignment Completed
182740305-Assignment Completed,182740305,2018-10-01 03:42:49,"7613 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
182740304-Advised,182740304,2018-10-01 03:42:33,"650 N JACKSON ST,MKE",1,TRAFFIC STOP,Advised
