ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183440119-Advised,183440119,2018-12-10 01:42:11,"5114 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
183440152-Advised,183440152,2018-12-10 01:41:48,"3476 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
183440148-Assignment Completed,183440148,2018-12-10 01:38:58,"N FARWELL AV / E NORTH AV,MKE",1,PATROL,Assignment Completed
183440134-Unable to Locate Complainant,183440134,2018-12-10 01:34:46,"N 47TH ST / W MARION ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
183440113-Advised/Referral,183440113,2018-12-10 01:14:34,"1425 S 30TH ST,MKE",2,PROPERTY DAM-DV,Advised/Referral
183440131-Service in Progress,183440131,2018-12-10 01:49:26,"800 S 2ND ST,MKE",2,ENTRY AUTOS,Service in Progress
183440162-Service in Progress,183440162,2018-12-10 01:48:21,"1900 W ST PAUL AV,MKE",3,BUSINESS CHECK,Service in Progress
183440161-Assignment Completed,183440161,2018-12-10 01:48:10,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183440160-Service in Progress,183440160,2018-12-10 01:47:43,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183440157-Assignment Completed,183440157,2018-12-10 01:45:32,"5811 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183440106-Assignment Completed,183440106,2018-12-10 01:04:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183440099-To be Filed,183440099,2018-12-10 01:00:50,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183440168-Advised,183440168,2018-12-10 01:54:35,"512 E BURLEIGH ST,MKE",5,CITIZEN CONTACT,Advised
183440165-Assignment Completed,183440165,2018-12-10 01:51:49,"1500 W BOLIVAR AV,MKE",6,PATROL,Assignment Completed
183440178-Service in Progress,183440178,2018-12-10 01:59:38,"2308 W NASH ST,MKE",5,INVESTIGATION,Service in Progress
183440177-Service in Progress,183440177,2018-12-10 01:58:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183440175-Service in Progress,183440175,2018-12-10 01:58:05,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Service in Progress
183440173-Advised,183440173,2018-12-10 01:57:13,"2366 N 15TH ST,MKE",3,SUBJ WITH WEAPON,Advised
183440174-Assignment Completed,183440174,2018-12-10 01:56:46,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183440172-Service in Progress,183440172,2018-12-10 01:56:10,"6707 W HAMPTON AV,MKE",7,BUSINESS CHECK,Service in Progress
183440171-Service in Progress,183440171,2018-12-10 01:55:49,"1800 W KEEFE AV,MKE",5,SCHL PERIMETER,Service in Progress
183440170-Assignment Completed,183440170,2018-12-10 01:55:45,"208 E TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183440163-Service in Progress,183440163,2018-12-10 01:55:14,"5822 N 62ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
183440180-Assignment Completed,183440180,2018-12-10 02:01:37,"4300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183440179-Advised,183440179,2018-12-10 02:01:20,"4871 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183440175-Assignment Completed,183440175,2018-12-10 01:58:05,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183440172-Assignment Completed,183440172,2018-12-10 01:56:10,"6707 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183440171-Assignment Completed,183440171,2018-12-10 01:55:49,"1800 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
183440162-Assignment Completed,183440162,2018-12-10 01:48:21,"1900 W ST PAUL AV,MKE",3,BUSINESS CHECK,Assignment Completed
183440160-Assignment Completed,183440160,2018-12-10 01:47:43,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
183440195-Service in Progress,183440195,2018-12-10 02:09:56,"730 N OLD WORLD THIRD ST,MKE",1,FIGHT,Service in Progress
183440196-Service in Progress,183440196,2018-12-10 02:09:17,"5200 S HOWELL AV,MKE",6,PATROL,Service in Progress
183440194-Service in Progress,183440194,2018-12-10 02:08:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183440193-Service in Progress,183440193,2018-12-10 02:08:05,"600 W LAYTON AV,MKE",6,PATROL,Service in Progress
183440190-Assignment Completed,183440190,2018-12-10 02:07:55,"1227 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
183440166-Service in Progress,183440166,2018-12-10 02:07:30,"1700 W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Service in Progress
183440192-Advised,183440192,2018-12-10 02:07:29,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183440191-Service in Progress,183440191,2018-12-10 02:07:03,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183440189-Service in Progress,183440189,2018-12-10 02:06:24,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183440187-Assignment Completed,183440187,2018-12-10 02:05:51,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183440186-Assignment Completed,183440186,2018-12-10 02:05:27,"1832 E NORTH AV,MKE",1,TAVERN CHECK,Assignment Completed
183440184-Assignment Completed,183440184,2018-12-10 02:05:16,"5100 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183440200-Service in Progress,183440200,2018-12-10 02:13:48,"1619 S 1ST ST,MKE",2,TAVERN CHECK,Service in Progress
183440198-Service in Progress,183440198,2018-12-10 02:11:18,"N 92ND ST / W HADLEY ST,MKE",7,PARK AND WALK,Service in Progress
183440197-Assignment Completed,183440197,2018-12-10 02:11:06,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183440196-Assignment Completed,183440196,2018-12-10 02:09:17,"5200 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183440194-Assignment Completed,183440194,2018-12-10 02:08:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183440193-Assignment Completed,183440193,2018-12-10 02:08:05,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183440166-Advised,183440166,2018-12-10 02:07:30,"1700 W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Advised
183440163-Advised,183440163,2018-12-10 01:55:14,"5822 N 62ND ST,MKE",4,WELFARE CITIZEN,Advised
183440203-Assignment Completed,183440203,2018-12-10 02:19:17,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183440055-Advised,183440055,2018-12-10 02:16:00,"1726 S 16TH ST,MKE",2,ACC PDO,Advised
183440201-Assignment Completed,183440201,2018-12-10 02:15:20,"N 27TH ST / W CONCORDIA AV,MKE",5,VEHICLE PURSUIT,Assignment Completed
183440132-To be Filed,183440132,2018-12-10 01:27:29,"1609 E NORTH AV,MKE",1,THEFT,To be Filed
183440208-Assignment Completed,183440208,2018-12-10 02:23:24,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183440207-Advised,183440207,2018-12-10 02:22:58,"4800 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183440204-To be Filed,183440204,2018-12-10 02:20:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
183440191-Assignment Completed,183440191,2018-12-10 02:07:03,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183440189-To be Filed,183440189,2018-12-10 02:06:24,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183440177-To be Filed,183440177,2018-12-10 01:58:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183440153-Assignment Completed,183440153,2018-12-10 01:44:26,"9217 N 75TH ST,MKE",4,ROBBERY ARMED,Assignment Completed
183440151-Advised,183440151,2018-12-10 01:42:22,"5764 N 43RD ST,MKE",4,TRBL W/SUBJ,Advised
183440138-Assignment Completed,183440138,2018-12-10 01:30:25,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183440211-Service in Progress,183440211,2018-12-10 02:29:30,"1433 W SCOTT ST,MKE",2,SUBJ WITH GUN,Service in Progress
183440212-Service in Progress,183440212,2018-12-10 02:27:46,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183440209-Service in Progress,183440209,2018-12-10 02:27:14,"4300 S HOWELL AV,MKE",6,PATROL,Service in Progress
183440206-Unable to Locate Complainant,183440206,2018-12-10 02:25:23,"N 20TH ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183440213-Service in Progress,183440213,2018-12-10 02:34:50,"N HOLTON ST / E HADLEY ST,MKE",5,BATTERY,Service in Progress
183440219-Service in Progress,183440219,2018-12-10 02:34:31,"5600 N 93RD ST,MKE",4,TRAFFIC STOP,Service in Progress
183440218-Assignment Completed,183440218,2018-12-10 02:34:18,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183440217-Assignment Completed,183440217,2018-12-10 02:34:11,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183440216-Service in Progress,183440216,2018-12-10 02:34:01,"4601 N 84TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183440215-Service in Progress,183440215,2018-12-10 02:33:59,"2100 W FOND DU LAC AV,MKE",3,SUBJ STOP,Service in Progress
183440210-Service in Progress,183440210,2018-12-10 02:32:02,"1504 W HARRISON AV,MKE",2,SUSP PERS/AUTO,Service in Progress
183440200-Assignment Completed,183440200,2018-12-10 02:13:48,"1619 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
183440198-Assignment Completed,183440198,2018-12-10 02:11:18,"N 92ND ST / W HADLEY ST,MKE",7,PARK AND WALK,Assignment Completed
183440224-Service in Progress,183440224,2018-12-10 02:36:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183440214-Advised,183440214,2018-12-10 02:36:09,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
183440223-Service in Progress,183440223,2018-12-10 02:36:04,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
183440221-Advised,183440221,2018-12-10 02:35:30,"5000 W VILLARD AV,MKE",4,SUBJ STOP,Advised
183440220-Assignment Completed,183440220,2018-12-10 02:35:06,"2100 N 37TH ST,MKE",3,PATROL,Assignment Completed
183440213-Advised/Referral,183440213,2018-12-10 02:34:50,"N HOLTON ST / E HADLEY ST,MKE",5,BATTERY,Advised/Referral
183440216-Assignment Completed,183440216,2018-12-10 02:34:01,"4601 N 84TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183440215-Assignment Completed,183440215,2018-12-10 02:33:59,"2100 W FOND DU LAC AV,MKE",3,SUBJ STOP,Assignment Completed
183440210-Unable to Locate Complainant,183440210,2018-12-10 02:32:02,"1504 W HARRISON AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183440230-Assignment Completed,183440230,2018-12-10 02:44:51,"4000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183440229-Advised,183440229,2018-12-10 02:44:49,"1542 S 23RD ST,MKE",2,TRBL W/SUBJ,Advised
183440222-Unable to Locate Complainant,183440222,2018-12-10 02:41:29,"2852 N HOLTON ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183440227-Assignment Completed,183440227,2018-12-10 02:40:08,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183440224-Assignment Completed,183440224,2018-12-10 02:36:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183440223-Assignment Completed,183440223,2018-12-10 02:36:04,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183440219-Advised,183440219,2018-12-10 02:34:31,"5600 N 95TH ST,MKE",4,TRAFFIC STOP,Advised
183440195-To be Filed,183440195,2018-12-10 02:09:56,"730 N OLD WORLD THIRD ST,MKE",1,FIGHT,To be Filed
183440190-To be Filed,183440190,2018-12-10 02:07:55,"1227 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,To be Filed
183440234-Advised,183440234,2018-12-10 02:49:09,"2600 N LAKE DR,MKE",1,CITIZEN CONTACT,Advised
183440232-Assignment Completed,183440232,2018-12-10 02:46:20,D7,7,RETURN STATION,Assignment Completed
183440228-Assignment Completed,183440228,2018-12-10 02:45:56,"3372 N HOLTON ST,MKE",5,CALL FOR POLICE,Assignment Completed
183440231-Advised,183440231,2018-12-10 02:45:43,"N 51ST BL / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183440237-Assignment Completed,183440237,2018-12-10 02:52:02,"2600 N 36TH ST,MKE",3,PATROL,Assignment Completed
183440235-Unable to Locate Complainant,183440235,2018-12-10 02:50:18,"S 22ND ST / W NATIONAL AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183440249-Assignment Completed,183440249,2018-12-10 02:59:45,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183440248-Service in Progress,183440248,2018-12-10 02:59:30,"2319 W AUER AV,MKE",5,BURG/AUD GOVT,Service in Progress
183440246-Assignment Completed,183440246,2018-12-10 02:58:30,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183440245-Assignment Completed,183440245,2018-12-10 02:58:02,"500 W EDGERTON AV,MKE",6,PATROL,Assignment Completed
183440243-Assignment Completed,183440243,2018-12-10 02:57:11,"S 5TH ST / W BECHER ST,MKE",2,SUBJ STOP,Assignment Completed
183440242-Assignment Completed,183440242,2018-12-10 02:56:37,"9309 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183440241-Assignment Completed,183440241,2018-12-10 02:56:06,"6400 N 76TH ST,MKE",4,PATROL,Assignment Completed
183440240-Assignment Completed,183440240,2018-12-10 02:55:28,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183440199-Unable to Locate Complainant,183440199,2018-12-10 02:55:02,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183440238-Service in Progress,183440238,2018-12-10 02:55:01,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
183440251-Advised,183440251,2018-12-10 03:04:31,"3265 N 30TH ST,MKE",5,TRAFFIC STOP,Advised
183440250-Advised,183440250,2018-12-10 03:03:50,"3071 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183440247-Service in Progress,183440247,2018-12-10 03:03:18,"329 E CONCORDIA AV,MKE",5,ENTRY,Service in Progress
183440255-Advised,183440255,2018-12-10 03:08:45,"600 N PLANKINTON AV,MKE",1,TRAFFIC STOP,Advised
183440252-Service in Progress,183440252,2018-12-10 03:07:04,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183440260-Advised,183440260,2018-12-10 03:14:48,"4201 S HOWELL AV,MKE",6,TS TARGETED,Advised
183440259-Service in Progress,183440259,2018-12-10 03:13:40,"1254 N 35TH ST,MKE",3,ACC PI,Service in Progress
183440239-Unable to Locate Complainant,183440239,2018-12-10 03:13:02,"2028 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183440244-Service in Progress,183440244,2018-12-10 03:11:06,"5722 N 57TH ST,MKE",4,THEFT VEHICLE,Service in Progress
183440258-Service in Progress,183440258,2018-12-10 03:10:01,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Service in Progress
183440265-Assignment Completed,183440265,2018-12-10 03:18:03,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183440263-Assignment Completed,183440263,2018-12-10 03:16:33,"2845 N 92ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
183440261-Service in Progress,183440261,2018-12-10 03:16:19,"835 E NORWICH ST,MKE",6,CALL FOR POLICE,Service in Progress
183440257-Assignment Completed,183440257,2018-12-10 03:15:16,"3038 N NEWHALL ST,MKE",1,WELFARE CITIZEN,Assignment Completed
183440259-Assignment Completed,183440259,2018-12-10 03:13:40,"1254 N 35TH ST,MKE",3,ACC PI,Assignment Completed
183440258-Assignment Completed,183440258,2018-12-10 03:10:01,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183440252-Assignment Completed,183440252,2018-12-10 03:07:04,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183440211-Advised,183440211,2018-12-10 02:29:30,"1433 W SCOTT ST,MKE",2,SUBJ WITH GUN,Advised
183440209-Assignment Completed,183440209,2018-12-10 02:27:14,"4300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183440271-Advised,183440271,2018-12-10 03:23:54,"814 S 11TH ST,MKE",2,CALL FOR POLICE,Advised
183440274-Assignment Completed,183440274,2018-12-10 03:22:05,"8512 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183440273-Assignment Completed,183440273,2018-12-10 03:21:42,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183440272-Assignment Completed,183440272,2018-12-10 03:21:13,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183440269-Assignment Completed,183440269,2018-12-10 03:21:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183440267-Assignment Completed,183440267,2018-12-10 03:20:51,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183440248-Assignment Completed,183440248,2018-12-10 02:59:30,"2319 W AUER AV,MKE",5,BURG/AUD GOVT,Assignment Completed
183440212-To be Filed,183440212,2018-12-10 02:27:46,"2333 N 49TH ST,MKE",3,INVESTIGATION,To be Filed
183440268-Assignment Completed,183440268,2018-12-10 03:34:03,"1542 S 23RD ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183440280-Service in Progress,183440280,2018-12-10 03:33:24,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Service in Progress
183440279-Assignment Completed,183440279,2018-12-10 03:31:32,"9900 W APPLETON AV,MKE",4,INVESTIGATION,Assignment Completed
183440259-Advised,183440259,2018-12-10 03:13:40,"1254 N 35TH ST,MKE",3,ACC PI,Advised
183440298-Service in Progress,183440298,2018-12-10 03:44:48,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183440297-Service in Progress,183440297,2018-12-10 03:44:42,"4300 S HOWELL AV,MKE",6,PATROL,Service in Progress
183440296-Assignment Completed,183440296,2018-12-10 03:44:38,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183440293-Service in Progress,183440293,2018-12-10 03:42:48,"5901 N LOVERS LANE RD,MKE",4,INVESTIGATION,Service in Progress
183440289-Service in Progress,183440289,2018-12-10 03:41:38,"400 E MONTANA ST,MKE",6,PATROL,Service in Progress
183440300-Advised,183440300,2018-12-10 03:49:15,"2211 W ALVINA AV,MKE",6,ENTRY AUTOS,Advised
183440303-Assignment Completed,183440303,2018-12-10 03:48:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183440302-Service in Progress,183440302,2018-12-10 03:46:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183440301-Service in Progress,183440301,2018-12-10 03:46:15,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183440299-Advised,183440299,2018-12-10 03:45:27,"2364 N 45TH ST,MKE",3,NOISE NUISANCE,Advised
183440298-Assignment Completed,183440298,2018-12-10 03:44:48,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183440261-Advised,183440261,2018-12-10 03:16:19,"835 E NORWICH ST,MKE",6,CALL FOR POLICE,Advised
183440305-Service in Progress,183440305,2018-12-10 03:53:19,"5288 N 33RD ST,MKE",4,CALL FOR POLICE,Service in Progress
183440304-Assignment Completed,183440304,2018-12-10 03:50:12,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183440280-Advised,183440280,2018-12-10 03:33:24,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Advised
183440310-Advised,183440310,2018-12-10 03:58:41,"4227 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183440309-Advised,183440309,2018-12-10 03:58:27,"1401 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
183440308-Assignment Completed,183440308,2018-12-10 03:57:30,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
183440306-Service in Progress,183440306,2018-12-10 03:56:00,"2032 S 18TH ST,MKE",2,ACC PI,Service in Progress
183440295-Unable to Locate Complainant,183440295,2018-12-10 03:55:11,"1670 S 11TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183440293-Assignment Completed,183440293,2018-12-10 03:42:48,"5901 N LOVERS LANE RD,MKE",4,INVESTIGATION,Assignment Completed
183440244-No Prosecution,183440244,2018-12-10 03:11:06,"5722 N 57TH ST,MKE",4,THEFT VEHICLE,No Prosecution
183440311-Service in Progress,183440311,2018-12-10 04:01:31,"949 N 9TH ST,MKE",1,RETURN STATION,Service in Progress
183440305-Unable to Locate Complainant,183440305,2018-12-10 03:53:19,"5288 N 33RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183440316-Assignment Completed,183440316,2018-12-10 04:06:38,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183440315-Service in Progress,183440315,2018-12-10 04:05:42,"N TEUTONIA AV / W FLORIST AV,MKE",4,PATROL,Service in Progress
183440313-Service in Progress,183440313,2018-12-10 04:05:01,"4300 W LLOYD ST,MKE",3,PARK AND WALK,Service in Progress
183440311-Assignment Completed,183440311,2018-12-10 04:01:31,"949 N 9TH ST,MKE",1,RETURN STATION,Assignment Completed
183440302-Assignment Completed,183440302,2018-12-10 03:46:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183440297-Assignment Completed,183440297,2018-12-10 03:44:42,"4300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183440289-Assignment Completed,183440289,2018-12-10 03:41:38,"400 E MONTANA ST,MKE",6,PATROL,Assignment Completed
183440268-Unable to Locate Complainant,183440268,2018-12-10 03:34:03,"1542 S 23RD ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183440318-Assignment Completed,183440318,2018-12-10 04:14:13,"2301 N LAKE DR,MKE",1,POLICE ADMIN,Assignment Completed
183440315-Assignment Completed,183440315,2018-12-10 04:05:42,"N TEUTONIA AV / W FLORIST AV,MKE",4,PATROL,Assignment Completed
