ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190580177-Service in Progress,190580177,2019-02-27 02:06:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190580187-Service in Progress,190580187,2019-02-27 02:14:08,"5407 W MILL RD,MKE",4,BUSINESS CHECK,Service in Progress
190580186-Assignment Completed,190580186,2019-02-27 02:13:22,"4329 S 3RD ST,MKE",6,INJ PERSON/SICK,Assignment Completed
190580185-Service in Progress,190580185,2019-02-27 02:12:12,"3413 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
190580184-Service in Progress,190580184,2019-02-27 02:11:32,"3309 N PIERCE ST,MKE",5,CITIZEN CONVEY,Service in Progress
190580155-Assignment Completed,190580155,2019-02-27 01:45:31,"4100 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
190580192-Assignment Completed,190580192,2019-02-27 02:19:10,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
190580191-Assignment Completed,190580191,2019-02-27 02:18:51,"2301 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190580189-Service in Progress,190580189,2019-02-27 02:17:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190580188-Assignment Completed,190580188,2019-02-27 02:16:40,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190580187-Assignment Completed,190580187,2019-02-27 02:14:08,"5407 W MILL RD,MKE",4,BUSINESS CHECK,Assignment Completed
190580185-Advised,190580185,2019-02-27 02:12:12,"3413 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190580165-Assignment Completed,190580165,2019-02-27 01:53:12,"5100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190580200-Service in Progress,190580200,2019-02-27 02:24:17,"3529 N 48TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190580201-Assignment Completed,190580201,2019-02-27 02:24:17,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190580198-Unable to Locate Complainant,190580198,2019-02-27 02:24:03,"3327 N 48TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190580199-Advised,190580199,2019-02-27 02:23:31,"N 61ST ST / W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190580195-Service in Progress,190580195,2019-02-27 02:21:42,"3404 N 7TH ST,MKE",5,BATTERY DV,Service in Progress
190580194-Service in Progress,190580194,2019-02-27 02:20:35,"4661 N 27TH ST,MKE",5,BATTERY CUT-DV,Service in Progress
190580189-Assignment Completed,190580189,2019-02-27 02:17:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190580179-Assignment Completed,190580179,2019-02-27 02:09:01,"4700 W HAMPTON AV,MKE",7,PATROL,Assignment Completed
190580142-To be Filed,190580142,2019-02-27 01:31:31,"4900 N 40TH ST,MKE",7,BATTERY,To be Filed
190580205-Service in Progress,190580205,2019-02-27 02:29:49,"1515 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190580209-Advised,190580209,2019-02-27 02:27:53,"3962 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190580204-Service in Progress,190580204,2019-02-27 02:27:42,"N 27TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
190580208-Assignment Completed,190580208,2019-02-27 02:27:12,"10950 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190580150-Service in Progress,190580150,2019-02-27 02:26:53,"W FOREST HOME AV / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
190580207-Service in Progress,190580207,2019-02-27 02:26:44,"1400 N 17TH ST,MKE",3,PATROL,Service in Progress
190580206-Assignment Completed,190580206,2019-02-27 02:26:03,"8451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190580183-Assignment Completed,190580183,2019-02-27 02:25:09,"606 W MEINECKE AV,MKE",5,NOISE NUISANCE,Assignment Completed
190580200-Unable to Locate Complainant,190580200,2019-02-27 02:24:17,"3529 N 48TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190580184-Referral,190580184,2019-02-27 02:11:32,"3309 N PIERCE ST,MKE",5,CITIZEN CONVEY,Referral
190580148-Cleared by Arrest,190580148,2019-02-27 01:33:58,"5310 W CAPITOL DR,MKE",7,TRAFFIC STOP,Cleared by Arrest
190580215-City Citation(s) Issued,190580215,2019-02-27 02:34:32,"N 61ST ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190580212-Assignment Completed,190580212,2019-02-27 02:32:29,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
190580211-Assignment Completed,190580211,2019-02-27 02:31:08,"5526 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190580207-Assignment Completed,190580207,2019-02-27 02:26:44,"1400 N 17TH ST,MKE",3,PATROL,Assignment Completed
190580177-Assignment Completed,190580177,2019-02-27 02:06:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190580210-Assignment Completed,190580210,2019-02-27 02:36:43,"N 10TH ST / W STATE ST,MKE",1,ACC PDO,Assignment Completed
190580216-Assignment Completed,190580216,2019-02-27 02:36:11,"6145 N 60TH ST,MKE",4,BATTERY DV,Assignment Completed
190580218-Assignment Completed,190580218,2019-02-27 02:35:52,"749 W STATE ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190580217-Assignment Completed,190580217,2019-02-27 02:35:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190580222-Service in Progress,190580222,2019-02-27 02:43:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190580157-To be Filed,190580157,2019-02-27 01:45:42,"4955 N 76TH ST,MKE",7,INVESTIGATION,To be Filed
190580226-Assignment Completed,190580226,2019-02-27 02:49:24,"500 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190580224-Unable to Locate Complainant,190580224,2019-02-27 02:46:45,"1515 N FARWELL AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190580223-Service in Progress,190580223,2019-02-27 02:45:13,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Service in Progress
190580222-Assignment Completed,190580222,2019-02-27 02:43:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190580186-To be Filed,190580186,2019-02-27 02:13:22,"4329 S 3RD ST,MKE",6,INJ PERSON/SICK,To be Filed
190580231-Service in Progress,190580231,2019-02-27 02:52:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190580228-Assignment Completed,190580228,2019-02-27 02:50:51,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190580227-Advised,190580227,2019-02-27 02:50:43,"3439 N 22ND ST,MKE",5,TRAFFIC STOP,Advised
190580194-Assignment Completed,190580194,2019-02-27 02:20:35,"4661 N 27TH ST,MKE",5,BATTERY CUT-DV,Assignment Completed
190580235-Service in Progress,190580235,2019-02-27 02:57:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190580234-Assignment Completed,190580234,2019-02-27 02:56:03,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190580233-Assignment Completed,190580233,2019-02-27 02:55:30,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190580232-Service in Progress,190580232,2019-02-27 02:55:15,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190580204-To be Filed,190580204,2019-02-27 02:27:42,"N 27TH ST / W LISBON AV,MKE",3,ACC PDO,To be Filed
190580238-Assignment Completed,190580238,2019-02-27 03:04:13,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190580237-Assignment Completed,190580237,2019-02-27 03:04:11,"9200 W MT VERNON AV,MKE",3,PARK AND WALK,Assignment Completed
190580236-Service in Progress,190580236,2019-02-27 03:01:44,"4600 W LLOYD ST,MKE",3,PARK AND WALK,Service in Progress
190580239-Service in Progress,190580239,2019-02-27 03:05:20,"E BURLEIGH ST / N 1ST ST,MKE",5,INVESTIGATION,Service in Progress
190580235-Assignment Completed,190580235,2019-02-27 02:57:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190580231-Assignment Completed,190580231,2019-02-27 02:52:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190580195-Assignment Completed,190580195,2019-02-27 02:21:42,"3404 N 7TH ST,MKE",5,BATTERY DV,Assignment Completed
190580229-Service in Progress,190580229,2019-02-27 03:14:34,"4026 N 18TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190580241-Assignment Completed,190580241,2019-02-27 03:11:40,"N WATER ST / E ERIE ST,MKE",1,PATROL,Assignment Completed
190580245-Assignment Completed,190580245,2019-02-27 03:17:33,"7600 W OKLAHOMA AV,WA",6,PATROL,Assignment Completed
190580244-Service in Progress,190580244,2019-02-27 03:16:56,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190580242-Assignment Completed,190580242,2019-02-27 03:15:09,"3130 N 1ST ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190580253-Assignment Completed,190580253,2019-02-27 03:24:58,"N HOLTON ST / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190580252-Service in Progress,190580252,2019-02-27 03:24:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190580251-Assignment Completed,190580251,2019-02-27 03:24:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190580249-City Citation(s) Issued,190580249,2019-02-27 03:21:19,"N 50TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190580248-Assignment Completed,190580248,2019-02-27 03:20:52,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190580244-Assignment Completed,190580244,2019-02-27 03:16:56,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190580223-Assignment Completed,190580223,2019-02-27 02:45:13,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Assignment Completed
190580256-Assignment Completed,190580256,2019-02-27 03:28:00,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190580255-Service in Progress,190580255,2019-02-27 03:27:48,"8001 W BROWN DEER RD,MKE",4,FOLLOW UP,Service in Progress
190580246-Service in Progress,190580246,2019-02-27 03:26:57,"3922 W STARK ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190580254-Assignment Completed,190580254,2019-02-27 03:26:27,"5131 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190580236-Assignment Completed,190580236,2019-02-27 03:01:44,"4600 W LLOYD ST,MKE",3,PARK AND WALK,Assignment Completed
190580258-Assignment Completed,190580258,2019-02-27 03:30:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190580257-Service in Progress,190580257,2019-02-27 03:30:16,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190580246-Advised,190580246,2019-02-27 03:26:57,"3922 W STARK ST,MKE",7,TRBL W/SUBJ-DV,Advised
190580252-Assignment Completed,190580252,2019-02-27 03:24:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190580229-Advised,190580229,2019-02-27 03:14:34,"4026 N 18TH ST,MKE",5,WELFARE CITIZEN,Advised
190580263-Advised,190580263,2019-02-27 03:39:34,"E CONCORDIA AV / N PALMER ST,MKE",5,TRAFFIC STOP,Advised
190580262-Assignment Completed,190580262,2019-02-27 03:38:42,"3260 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190580405-Service in Progress,190580405,2019-02-27 06:37:07,"N 49TH ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190580406-Assignment Completed,190580406,2019-02-27 06:36:39,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190580402-Assignment Completed,190580402,2019-02-27 06:35:59,"E ST PAUL AV / N JACKSON ST,MKE",1,ACC PDO,Assignment Completed
190580404-Assignment Completed,190580404,2019-02-27 06:35:47,"1873 N COMMERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190580400-Advised,190580400,2019-02-27 06:33:18,"3174 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190580398-Advised,190580398,2019-02-27 06:30:54,"N PROSPECT AV / N MARYLAND AV,MKE",1,TRAFFIC STOP,Advised
190580396-Service in Progress,190580396,2019-02-27 06:30:16,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Service in Progress
190580394-Assignment Completed,190580394,2019-02-27 06:29:13,"3329 N 12TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190580393-Service in Progress,190580393,2019-02-27 06:27:22,"1909 S MARINA DR,MKE",2,REPORTS,Service in Progress
190580390-Advised,190580390,2019-02-27 06:24:41,"S 2ND ST / W MAPLE ST,MKE",2,WELFARE CITIZEN,Advised
190580391-Assignment Completed,190580391,2019-02-27 06:24:37,"4700 W DAKOTA ST,MKE",6,PATROL,Assignment Completed
190580389-Assignment Completed,190580389,2019-02-27 06:24:06,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190580387-Service in Progress,190580387,2019-02-27 06:22:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190580386-Assignment Completed,190580386,2019-02-27 06:21:46,"7400 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190580385-Assignment Completed,190580385,2019-02-27 06:19:48,"3254 N 15TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190580384-Assignment Completed,190580384,2019-02-27 06:18:52,"3620 W KILBOURN AV,MKE",3,FOLLOW UP,Assignment Completed
190580371-Unable to Locate Complainant,190580371,2019-02-27 06:17:40,"4739 N 35TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190580382-Assignment Completed,190580382,2019-02-27 06:16:18,"700 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
190580380-Assignment Completed,190580380,2019-02-27 06:13:53,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190580379-Assignment Completed,190580379,2019-02-27 06:13:15,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190580378-Service in Progress,190580378,2019-02-27 06:12:28,"N 1ST ST / E BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190580376-City Citation(s) Issued,190580376,2019-02-27 06:10:34,"2809 N TEUTONIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190580375-Assignment Completed,190580375,2019-02-27 06:05:15,"3500 S 84TH ST,MKE",6,PATROL,Assignment Completed
190580372-Assignment Completed,190580372,2019-02-27 06:03:46,"4000 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190580370-Assignment Completed,190580370,2019-02-27 06:00:41,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190580367-Assignment Completed,190580367,2019-02-27 05:57:30,"2600 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190580366-Assignment Completed,190580366,2019-02-27 05:55:32,"5800 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190580365-Assignment Completed,190580365,2019-02-27 05:54:03,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190580363-Unable to Locate Complainant,190580363,2019-02-27 05:50:40,"2725 W HOPKINS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190580362-Assignment Completed,190580362,2019-02-27 05:46:51,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190580361-Assignment Completed,190580361,2019-02-27 05:45:16,"3903 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190580360-Assignment Completed,190580360,2019-02-27 05:45:15,"3100 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
190580359-Advised,190580359,2019-02-27 05:44:27,"7800 W FOND DU LAC AV,MKE",4,NOISE NUISANCE,Advised
190580358-Unable to Locate Complainant,190580358,2019-02-27 05:44:11,"7901 N FAULKNER RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190580355-Assignment Completed,190580355,2019-02-27 05:40:57,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190580412-Assignment Completed,190580412,2019-02-27 06:44:01,"4500 W OKLAHOMA AV,MKE",6,BUS INVESTIGATIO,Assignment Completed
190580411-Service in Progress,190580411,2019-02-27 06:41:03,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190580409-Assignment Completed,190580409,2019-02-27 06:40:34,"945 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190580408-Service in Progress,190580408,2019-02-27 06:40:05,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190580421-Assignment Completed,190580421,2019-02-27 06:49:36,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190580419-Assignment Completed,190580419,2019-02-27 06:48:31,"1102 W CHAMBERS ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190580418-Assignment Completed,190580418,2019-02-27 06:48:16,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190580416-Assignment Completed,190580416,2019-02-27 06:47:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190580413-Advised,190580413,2019-02-27 06:45:58,"1719 N 29TH ST,MKE",3,LOCKOUT,Advised
190580387-Assignment Completed,190580387,2019-02-27 06:22:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190580429-Assignment Completed,190580429,2019-02-27 06:54:16,"1127 E OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190580426-Service in Progress,190580426,2019-02-27 06:53:25,"2955 N 18TH ST,MKE",5,ENTRY,Service in Progress
190580392-Service in Progress,190580392,2019-02-27 06:52:59,"211 W MITCHELL ST,MKE",2,ENTRY AUTOS,Service in Progress
190580427-Service in Progress,190580427,2019-02-27 06:52:52,"5400 S 27TH ST,MKE",6,PATROL,Service in Progress
190580425-Service in Progress,190580425,2019-02-27 06:52:24,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190580423-Assignment Completed,190580423,2019-02-27 06:51:58,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190580422-To be Filed,190580422,2019-02-27 06:50:16,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
190580436-Assignment Completed,190580436,2019-02-27 06:59:10,"4500 W FOREST HOME AV,MKE",6,PATROL,Assignment Completed
190580433-Service in Progress,190580433,2019-02-27 06:58:20,"805 E MASON ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190580428-Service in Progress,190580428,2019-02-27 06:57:25,"1110 N 17TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190580432-Advised,190580432,2019-02-27 06:56:32,"N JEFFERSON ST / E MENOMONEE ST,MKE",1,TRAFFIC STOP,Advised
190580431-Service in Progress,190580431,2019-02-27 06:56:09,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190580420-Service in Progress,190580420,2019-02-27 06:55:27,"3838 W PARK HILL AV,MKE",3,ENTRY,Service in Progress
190580441-Service in Progress,190580441,2019-02-27 07:01:30,"3947 N 69TH ST,MKE",7,FOLLOW UP,Service in Progress
190580424-Service in Progress,190580424,2019-02-27 07:01:29,"2509 W SCOTT ST,MKE",2,RECK USE OF WEAP,Service in Progress
190580440-Service in Progress,190580440,2019-02-27 07:00:16,"8790 N 76TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
190580439-Service in Progress,190580439,2019-02-27 07:00:01,"8817 W GRANTOSA DR,MKE",7,FOLLOW UP,Service in Progress
190580427-Assignment Completed,190580427,2019-02-27 06:52:52,"5400 S 27TH ST,MKE",6,PATROL,Assignment Completed
190580393-Assignment Completed,190580393,2019-02-27 06:27:22,"1909 S MARINA DR,MKE",2,REPORTS,Assignment Completed
190580452-Unable to Locate Complainant,190580452,2019-02-27 07:08:38,"2430 W ROGERS ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190580453-Assignment Completed,190580453,2019-02-27 07:08:20,"6030 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190580451-Service in Progress,190580451,2019-02-27 07:07:44,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190580450-Assignment Completed,190580450,2019-02-27 07:07:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190580449-Unable to Locate Complainant,190580449,2019-02-27 07:07:09,"7234 W POTOMAC AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190580448-City Citation(s) Issued,190580448,2019-02-27 07:06:39,"N JEFFERSON ST / E BUFFALO ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190580434-Service in Progress,190580434,2019-02-27 07:05:31,"5773 N 32ND ST,MKE",4,TRBL W/SUBJ,Service in Progress
190580441-To be Filed,190580441,2019-02-27 07:01:30,"3947 N 69TH ST,MKE",7,FOLLOW UP,To be Filed
190580460-Service in Progress,190580460,2019-02-27 07:14:57,"1938 S 28TH ST,MKE",2,FOLLOW UP,Service in Progress
190580430-Service in Progress,190580430,2019-02-27 07:14:55,"N BREMEN ST / E NORTH AV,MKE",5,ACC PDO,Service in Progress
190580458-Service in Progress,190580458,2019-02-27 07:13:31,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190580457-City Citation(s) Issued,190580457,2019-02-27 07:12:57,"625 E ST PAUL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190580456-Service in Progress,190580456,2019-02-27 07:11:18,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190580455-Service in Progress,190580455,2019-02-27 07:11:05,"8817 W HAMPTON AV,MKE",7,FOLLOW UP,Service in Progress
190580462-Assignment Completed,190580462,2019-02-27 07:17:50,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
