ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191060143-Unable to Locate Complainant,191060143,2019-04-16 01:23:13,"N 82ND ST / W GRANTOSA DR,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191060146-Service in Progress,191060146,2019-04-16 01:23:03,"2843 W JUNEAU AV,MKE",3,INVESTIGATION,Service in Progress
191060141-Unable to Locate Complainant,191060141,2019-04-16 01:22:45,"N 68TH ST / W VILLARD AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191060144-Service in Progress,191060144,2019-04-16 01:22:21,"3900 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
191060142-Service in Progress,191060142,2019-04-16 01:21:56,"433 W ST PAUL AV,MKE",1,ASSIGNMENT,Service in Progress
191060131-Assignment Completed,191060131,2019-04-16 01:19:16,"N 68TH ST / W RUBY AV,MKE",7,SHOTS FIRED,Assignment Completed
191060157-Service in Progress,191060157,2019-04-16 01:29:28,"2106 W WELLS ST,MKE",3,TAVERN CHECK,Service in Progress
191060101-Advised,191060101,2019-04-16 01:26:48,"6010 N 35TH ST,MKE",4,NOISE NUISANCE,Advised
191060150-Service in Progress,191060150,2019-04-16 01:26:31,"2700 W NORTH AV,MKE",3,PATROL,Service in Progress
191060149-Service in Progress,191060149,2019-04-16 01:26:17,"4500 N 68TH ST,MKE",7,FIRE,Service in Progress
191060148-Service in Progress,191060148,2019-04-16 01:25:12,"1682 N VAN BUREN ST,MKE",1,BATTERY CUTTING,Service in Progress
191060146-Assignment Completed,191060146,2019-04-16 01:23:03,"2843 W JUNEAU AV,MKE",3,INVESTIGATION,Assignment Completed
191060127-Advised,191060127,2019-04-16 01:13:43,"2370 N 9TH ST,MKE",3,TRAFFIC STOP,Advised
191060163-Service in Progress,191060163,2019-04-16 01:34:57,"3835 N 28TH ST,MKE",5,BATTERY,Service in Progress
191060162-Service in Progress,191060162,2019-04-16 01:34:42,"N GREEN BAY AV / W GLENDALE AV,MKE",7,ACC PI,Service in Progress
191060168-Service in Progress,191060168,2019-04-16 01:34:41,"2555 S LENOX ST,MKE",6,ASSIGNMENT,Service in Progress
191060165-Service in Progress,191060165,2019-04-16 01:34:06,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191060166-Assignment Completed,191060166,2019-04-16 01:34:06,"3700 W MT VERNON AV,MKE",3,PARK AND WALK,Assignment Completed
191060161-Advised,191060161,2019-04-16 01:32:43,"2301 E NORTH AV,MKE",1,TS TARGETED,Advised
191060120-To be Filed,191060120,2019-04-16 01:13:22,"1682 N VAN BUREN ST,MKE",1,VIOL REST ORDER,To be Filed
191060176-Unable to Locate Complainant,191060176,2019-04-16 01:39:56,"N 87TH ST / W COURTLAND AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191060174-Service in Progress,191060174,2019-04-16 01:38:22,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191060171-Assignment Completed,191060171,2019-04-16 01:36:05,"2944 N 28TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
191060159-Service in Progress,191060159,2019-04-16 01:35:51,"4445 N 76TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191060156-Advised,191060156,2019-04-16 01:35:30,"3925 N 69TH ST,MKE",7,CALL FOR POLICE,Advised
191060170-Service in Progress,191060170,2019-04-16 01:35:25,"9200 W BLUE MOUND RD,MKE",3,PATROL,Service in Progress
191060169-Advised,191060169,2019-04-16 01:35:12,"4720 W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
191060167-Assignment Completed,191060167,2019-04-16 01:35:11,"1621 S 24TH ST,MKE",2,ENTRY,Assignment Completed
191060162-Assignment Completed,191060162,2019-04-16 01:34:42,"N GREEN BAY AV / W GLENDALE AV,MKE",7,ACC PI,Assignment Completed
191060168-Assignment Completed,191060168,2019-04-16 01:34:41,"2555 S LENOX ST,MKE",6,ASSIGNMENT,Assignment Completed
191060157-Assignment Completed,191060157,2019-04-16 01:29:28,"2106 W WELLS ST,MKE",3,TAVERN CHECK,Assignment Completed
191060142-Assignment Completed,191060142,2019-04-16 01:21:56,"433 W ST PAUL AV,MKE",1,ASSIGNMENT,Assignment Completed
191060180-Assignment Completed,191060180,2019-04-16 01:42:54,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191060164-Service in Progress,191060164,2019-04-16 01:40:47,"N GREEN BAY AV / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
191060178-Service in Progress,191060178,2019-04-16 01:40:18,"N 72ND ST / W THURSTON AV,MKE",4,INVESTIGATION,Service in Progress
191060159-Advised,191060159,2019-04-16 01:35:51,"4445 N 76TH ST,MKE",7,SUSP PERS/AUTO,Advised
191060170-Assignment Completed,191060170,2019-04-16 01:35:25,"9200 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
191060147-Assignment Completed,191060147,2019-04-16 01:23:32,"1108 S 35TH ST,MKE",2,ASSIGNMENT,Assignment Completed
191060144-Assignment Completed,191060144,2019-04-16 01:22:21,"3900 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
191060185-Service in Progress,191060185,2019-04-16 01:49:33,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191060187-Service in Progress,191060187,2019-04-16 01:49:22,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
191060183-Service in Progress,191060183,2019-04-16 01:47:59,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191060167-Advised/Referral,191060167,2019-04-16 01:35:11,"1621 S 24TH ST,MKE",2,ENTRY,Advised/Referral
191060010-Assignment Completed,191060010,2019-04-16 01:16:03,"1603 S PEARL ST,MKE",2,LOOSE ANIMAL,Assignment Completed
191060193-Assignment Completed,191060193,2019-04-16 01:54:06,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191060192-Service in Progress,191060192,2019-04-16 01:53:04,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191060191-Advised/Referral,191060191,2019-04-16 01:52:51,"4176 N 44TH ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
191060190-Assignment Completed,191060190,2019-04-16 01:51:55,"1700 W CANAL ST,MKE",3,PATROL,Assignment Completed
191060198-Service in Progress,191060198,2019-04-16 01:59:28,"406 W CENTER ST,MKE",5,BUSINESS CHECK,Service in Progress
191060196-Service in Progress,191060196,2019-04-16 01:57:59,"N 67TH ST / W FAIRVIEW AV,MKE",3,CHILD ENTICEMENT,Service in Progress
191060195-Advised,191060195,2019-04-16 01:56:29,"4124 N 21ST ST,MKE",5,TRAFFIC STOP,Advised
191060205-Service in Progress,191060205,2019-04-16 02:04:10,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
191060204-Service in Progress,191060204,2019-04-16 02:03:21,"7000 W VILLARD AV,MKE",4,PATROL,Service in Progress
191060201-Advised,191060201,2019-04-16 02:03:18,"515 W ORCHARD ST,MKE",2,TRBL W/SUBJ,Advised
191060202-Assignment Completed,191060202,2019-04-16 02:02:49,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191060203-Service in Progress,191060203,2019-04-16 02:02:49,"331 W CHAMBERS ST,MKE",5,VACANT HOUSE CHK,Service in Progress
191060188-Service in Progress,191060188,2019-04-16 02:01:34,"231 W WISCONSIN AV,MKE",1,ENTRY,Service in Progress
191060200-Service in Progress,191060200,2019-04-16 02:01:11,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191060149-Assignment Completed,191060149,2019-04-16 01:26:17,"4500 N 68TH ST,MKE",7,FIRE,Assignment Completed
191060208-Assignment Completed,191060208,2019-04-16 02:07:46,"3306 W WELLS ST,MKE",3,FOLLOW UP,Assignment Completed
191060207-Service in Progress,191060207,2019-04-16 02:06:43,"3600 W CLARKE ST,MKE",3,PATROL,Service in Progress
191060203-Assignment Completed,191060203,2019-04-16 02:02:49,"331 W CHAMBERS ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
191060188-Advised/Referral,191060188,2019-04-16 02:01:34,"231 W WISCONSIN AV,MKE",1,ENTRY,Advised/Referral
191060198-Assignment Completed,191060198,2019-04-16 01:59:28,"406 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191060196-Assignment Completed,191060196,2019-04-16 01:57:59,"N 67TH ST / W FAIRVIEW AV,MKE",3,CHILD ENTICEMENT,Assignment Completed
191060187-Assignment Completed,191060187,2019-04-16 01:49:22,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191060171-To be Filed,191060171,2019-04-16 01:36:05,"2944 N 28TH ST,MKE",5,SHOTSPOTTER,To be Filed
191060150-Assignment Completed,191060150,2019-04-16 01:26:31,"2700 W NORTH AV,MKE",3,PATROL,Assignment Completed
191060218-Advised,191060218,2019-04-16 02:14:23,"1808 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
191060219-Service in Progress,191060219,2019-04-16 02:14:23,"3900 S 27TH ST,MKE",6,TRAFFIC LASER,Service in Progress
191060217-Advised,191060217,2019-04-16 02:13:59,"3920 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191060213-Advised,191060213,2019-04-16 02:11:22,"3800 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
191060211-Service in Progress,191060211,2019-04-16 02:10:35,"5106 N LOVERS LANE RD,MKE",4,BATTERY DV,Service in Progress
191060210-Assignment Completed,191060210,2019-04-16 02:10:08,"1620 S 33RD ST,MKE",2,TRBL W/SUBJ,Assignment Completed
191060204-Assignment Completed,191060204,2019-04-16 02:03:21,"7000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
191060200-Assignment Completed,191060200,2019-04-16 02:01:11,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191060148-Assignment Completed,191060148,2019-04-16 01:25:12,"1682 N VAN BUREN ST,MKE",1,BATTERY CUTTING,Assignment Completed
191060231-City Citation(s) Issued,191060231,2019-04-16 02:19:04,"1422 S 9TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191060228-Service in Progress,191060228,2019-04-16 02:17:28,"6800 W VILLARD AV,MKE",4,PATROL,Service in Progress
191060227-Assignment Completed,191060227,2019-04-16 02:17:24,"9025 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191060226-Service in Progress,191060226,2019-04-16 02:16:13,"6000 N 35TH ST,MKE",4,PATROL,Service in Progress
191060224-Assignment Completed,191060224,2019-04-16 02:16:02,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191060220-Service in Progress,191060220,2019-04-16 02:15:29,"1633 N 19TH ST,MKE",3,ENTRY,Service in Progress
191060222-Service in Progress,191060222,2019-04-16 02:15:26,"3765 N 35TH ST,MKE",7,BUSINESS CHECK,Service in Progress
191060221-Service in Progress,191060221,2019-04-16 02:15:15,"1 S BREWERS WA,MKE",3,PATROL,Service in Progress
191060205-To be Filed,191060205,2019-04-16 02:04:10,"949 N 9TH ST,MKE",1,ASSIGNMENT,To be Filed
191060238-Assignment Completed,191060238,2019-04-16 02:24:04,"7110 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191060236-Advised,191060236,2019-04-16 02:23:21,"1400 W CORNELL ST,MKE",5,TRAFFIC STOP,Advised
191060235-Assignment Completed,191060235,2019-04-16 02:23:02,"3000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191060234-Assignment Completed,191060234,2019-04-16 02:22:45,"3000 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191060223-Advised,191060223,2019-04-16 02:20:54,"4909 N 39TH ST,MKE",7,TRBL W/SUBJ,Advised
191060226-Assignment Completed,191060226,2019-04-16 02:16:13,"6000 N 35TH ST,MKE",4,PATROL,Assignment Completed
191060220-Assignment Completed,191060220,2019-04-16 02:15:29,"1633 N 19TH ST,MKE",3,ENTRY,Assignment Completed
191060222-Assignment Completed,191060222,2019-04-16 02:15:26,"3765 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191060221-Assignment Completed,191060221,2019-04-16 02:15:15,"1 S BREWERS WA,MKE",3,PATROL,Assignment Completed
191060211-Assignment Completed,191060211,2019-04-16 02:10:35,"5106 N LOVERS LANE RD,MKE",4,BATTERY DV,Assignment Completed
191060207-Assignment Completed,191060207,2019-04-16 02:06:43,"3600 W CLARKE ST,MKE",3,PATROL,Assignment Completed
191060185-Assignment Completed,191060185,2019-04-16 01:49:33,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
191060167-Advised,191060167,2019-04-16 01:35:11,"1621 S 24TH ST,MKE",2,ENTRY,Advised
191060244-Service in Progress,191060244,2019-04-16 02:29:22,"4909 N 39TH ST,MKE",7,BATTERY DV,Service in Progress
191060247-Advised,191060247,2019-04-16 02:28:43,"4750 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191060246-Assignment Completed,191060246,2019-04-16 02:28:23,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191060243-Advised,191060243,2019-04-16 02:26:23,"759 N JEFFERSON ST,MKE",1,TRAFFIC STOP,Advised
191060241-Service in Progress,191060241,2019-04-16 02:26:17,"3785 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191060214-Service in Progress,191060214,2019-04-16 02:25:56,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191060240-Unable to Locate Complainant,191060240,2019-04-16 02:25:31,"2910 N 30TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191060228-Assignment Completed,191060228,2019-04-16 02:17:28,"6800 W VILLARD AV,MKE",4,PATROL,Assignment Completed
191060192-Assignment Completed,191060192,2019-04-16 01:53:04,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191060183-Assignment Completed,191060183,2019-04-16 01:47:59,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191060178-Unable to Locate Complainant,191060178,2019-04-16 01:40:18,"N 72ND ST / W THURSTON AV,MKE",4,INVESTIGATION,Unable to Locate Complainant
191060163-Assignment Completed,191060163,2019-04-16 01:34:57,"3835 N 28TH ST,MKE",5,BATTERY DV,Assignment Completed
191060251-Assignment Completed,191060251,2019-04-16 02:34:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191060250-City Citation(s) Issued,191060250,2019-04-16 02:32:59,"3700 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191060249-Assignment Completed,191060249,2019-04-16 02:32:26,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
191060245-Service in Progress,191060245,2019-04-16 02:30:06,"3785 S 27TH ST,MKE",6,BATTERY DV,Service in Progress
191060174-To be Filed,191060174,2019-04-16 01:38:22,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
191060255-Assignment Completed,191060255,2019-04-16 02:38:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191060254-Assignment Completed,191060254,2019-04-16 02:37:49,"1300 W NORTH AV,MKE",3,PATROL,Assignment Completed
191060260-Advised/Referral,191060260,2019-04-16 02:43:05,"N 29TH ST / W CLARKE ST,MKE",3,SUBJ WITH GUN,Advised/Referral
191060259-Unable to Locate Complainant,191060259,2019-04-16 02:41:33,"N 15TH ST / W KEEFE AV,MKE",5,INVESTIGATION,Unable to Locate Complainant
191060258-Service in Progress,191060258,2019-04-16 02:40:26,"3400 S HERMAN ST,MKE",6,PATROL,Service in Progress
191060265-Assignment Completed,191060265,2019-04-16 02:49:21,"1900 W STATE ST,MKE",3,PATROL,Assignment Completed
191060252-Service in Progress,191060252,2019-04-16 02:49:02,"2506 W VLIET ST,MKE",3,SUBJ WANTED,Service in Progress
191060263-Service in Progress,191060263,2019-04-16 02:48:22,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191060262-Assignment Completed,191060262,2019-04-16 02:45:57,"800 N 35TH ST,MKE",3,PATROL,Assignment Completed
191060261-Assignment Completed,191060261,2019-04-16 02:45:46,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191060211-Unable to Locate Complainant,191060211,2019-04-16 02:10:35,"5106 N LOVERS LANE RD,MKE",4,BATTERY DV,Unable to Locate Complainant
191060268-Assignment Completed,191060268,2019-04-16 02:52:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191060239-Service in Progress,191060239,2019-04-16 02:51:43,"4110 N 22ND ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191060267-Service in Progress,191060267,2019-04-16 02:50:53,"3815 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Service in Progress
191060266-Service in Progress,191060266,2019-04-16 02:50:38,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
191060264-Service in Progress,191060264,2019-04-16 02:50:13,"2325 N 8TH ST,MKE",3,BATTERY,Service in Progress
191060275-City Citation(s) Issued,191060275,2019-04-16 02:58:37,"3300 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191060274-Assignment Completed,191060274,2019-04-16 02:56:29,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191060272-Service in Progress,191060272,2019-04-16 02:55:48,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191060239-Advised,191060239,2019-04-16 02:51:43,"4110 N 22ND ST,MKE",5,PROPERTY DAMAGE,Advised
191060266-Assignment Completed,191060266,2019-04-16 02:50:38,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
191060264-Assignment Completed,191060264,2019-04-16 02:50:13,"2325 N 8TH ST,MKE",3,BATTERY,Assignment Completed
191060263-Assignment Completed,191060263,2019-04-16 02:48:22,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191060258-Assignment Completed,191060258,2019-04-16 02:40:26,"3400 S HERMAN ST,MKE",6,PATROL,Assignment Completed
191060245-To be Filed,191060245,2019-04-16 02:30:06,"3785 S 27TH ST,MKE",6,BATTERY DV,To be Filed
191060278-Service in Progress,191060278,2019-04-16 03:03:23,"7730 W APPLETON AV,MKE",7,CALL FOR POLICE,Service in Progress
191060280-Assignment Completed,191060280,2019-04-16 03:03:08,"E NORTH AV / N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
191060267-Cleared by Arrest,191060267,2019-04-16 02:50:53,"3815 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Cleared by Arrest
191060286-Advised,191060286,2019-04-16 03:09:41,"2006 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Advised
191060287-Assignment Completed,191060287,2019-04-16 03:07:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191060285-Assignment Completed,191060285,2019-04-16 03:06:05,"4505 N 29TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
191060278-Unable to Locate Complainant,191060278,2019-04-16 03:03:23,"7730 W APPLETON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191060252-Assignment Completed,191060252,2019-04-16 02:49:02,"2506 W VLIET ST,MKE",3,SUBJ WANTED,Assignment Completed
191060293-Service in Progress,191060293,2019-04-16 03:14:59,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191060290-Assignment Completed,191060290,2019-04-16 03:13:40,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191060281-Service in Progress,191060281,2019-04-16 03:12:19,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
191060288-Assignment Completed,191060288,2019-04-16 03:11:07,"250 E WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
191060245-Open Investigation,191060245,2019-04-16 02:30:06,"3785 S 27TH ST,MKE",6,BATTERY DV,Open Investigation
191060270-Assignment Completed,191060270,2019-04-16 03:19:43,"1869 N CAMBRIDGE AV,MKE",1,NOISE NUISANCE,Assignment Completed
191060294-Advised,191060294,2019-04-16 03:19:26,"1940 S 14TH ST,MKE",2,WELFARE CITIZEN,Advised
191060298-Assignment Completed,191060298,2019-04-16 03:19:25,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
191060297-Advised,191060297,2019-04-16 03:17:23,"1717 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
191060296-Assignment Completed,191060296,2019-04-16 03:17:21,"7400 N 76TH ST,MKE",4,PATROL,Assignment Completed
191060197-Service in Progress,191060197,2019-04-16 03:16:24,"N 19TH ST / W CAPITOL DR,MKE",5,STOLEN VEHICLE,Service in Progress
191060299-Assignment Completed,191060299,2019-04-16 03:23:53,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191060270-Advised,191060270,2019-04-16 03:19:43,"1869 N CAMBRIDGE AV,MKE",1,NOISE NUISANCE,Advised
191060293-Assignment Completed,191060293,2019-04-16 03:14:59,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191060281-Unable to Locate Complainant,191060281,2019-04-16 03:12:19,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191060272-Assignment Completed,191060272,2019-04-16 02:55:48,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191060267-Assignment Completed,191060267,2019-04-16 02:50:53,"3815 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Assignment Completed
191060214-Assignment Completed,191060214,2019-04-16 02:25:56,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
191060302-Service in Progress,191060302,2019-04-16 03:29:27,"1609 E NORTH AV,MKE",1,THEFT,Service in Progress
191060308-Assignment Completed,191060308,2019-04-16 03:29:12,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191060269-Service in Progress,191060269,2019-04-16 03:27:54,"3055 S 15TH ST,MKE",6,RECK USE OF WEAP,Service in Progress
191060304-Service in Progress,191060304,2019-04-16 03:26:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191060300-Service in Progress,191060300,2019-04-16 03:26:30,"9711 W TRIPOLI AV,MKE",6,WELFARE CITIZEN,Service in Progress
191060303-Service in Progress,191060303,2019-04-16 03:26:03,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191060301-Service in Progress,191060301,2019-04-16 03:25:07,"N 29TH ST / W CLARKE ST,MKE",3,SUSP PERS/AUTO,Service in Progress
191060295-Service in Progress,191060295,2019-04-16 03:25:02,"2301 N LAKE DR,MKE",1,BATTERY,Service in Progress
