ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190250172-Assignment Completed,190250172,2019-01-25 01:49:36,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190250171-Service in Progress,190250171,2019-01-25 01:49:17,"1605 W MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
190250170-Service in Progress,190250170,2019-01-25 01:46:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190250168-Service in Progress,190250168,2019-01-25 01:45:58,"N 40TH ST / W GALENA ST,MKE",3,PATROL,Service in Progress
190250167-Service in Progress,190250167,2019-01-25 01:45:42,"500 W ALLERTON AV,MKE",6,PATROL,Service in Progress
190250180-Service in Progress,190250180,2019-01-25 01:54:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190250174-Advised,190250174,2019-01-25 01:53:25,"5890 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
190250179-Assignment Completed,190250179,2019-01-25 01:53:23,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190250178-Advised,190250178,2019-01-25 01:51:45,"2660 N 5TH ST,MKE",5,SUBJ STOP,Advised
190250177-Assignment Completed,190250177,2019-01-25 01:51:31,"5200 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190250169-Advised,190250169,2019-01-25 01:51:22,"2988 S KINNICKINNIC AV,MKE",6,ENTRY AUTOS,Advised
190250173-Unable to Locate Complainant,190250173,2019-01-25 01:50:45,"2911 N BUFFUM ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190250176-Service in Progress,190250176,2019-01-25 01:50:45,"3200 N 52ND ST,MKE",7,ASSIGNMENT,Service in Progress
190250168-Assignment Completed,190250168,2019-01-25 01:45:58,"N 40TH ST / W GALENA ST,MKE",3,PATROL,Assignment Completed
190250159-Advised,190250159,2019-01-25 01:40:17,"N 25TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190250152-Assignment Completed,190250152,2019-01-25 01:35:53,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190250108-To be Filed,190250108,2019-01-25 01:08:55,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190250184-Service in Progress,190250184,2019-01-25 01:58:14,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190250160-Service in Progress,190250160,2019-01-25 01:58:02,"4750 N 71ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
190250181-Service in Progress,190250181,2019-01-25 01:57:06,"900 N 35TH ST,MKE",3,PATROL,Service in Progress
190250194-Assignment Completed,190250194,2019-01-25 02:04:57,"1832 E NORTH AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
190250191-Service in Progress,190250191,2019-01-25 02:03:19,"2600 W LLOYD ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190250189-Service in Progress,190250189,2019-01-25 02:02:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190250188-Service in Progress,190250188,2019-01-25 02:01:31,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190250182-Service in Progress,190250182,2019-01-25 02:00:19,"N 50TH ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190250187-Assignment Completed,190250187,2019-01-25 02:00:12,"2900 W MT VERNON AV,MKE",3,PATROL,Assignment Completed
190250170-Assignment Completed,190250170,2019-01-25 01:46:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190250140-City Citation(s) Issued,190250140,2019-01-25 01:30:15,"2839 W ATKINSON AV,MKE",5,BATTERY,City Citation(s) Issued
190250199-Assignment Completed,190250199,2019-01-25 02:08:31,"6570 N 54TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
190250198-Advised,190250198,2019-01-25 02:07:08,"7610 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Advised
190250196-Service in Progress,190250196,2019-01-25 02:06:20,"N 40TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190250195-Assignment Completed,190250195,2019-01-25 02:05:04,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190250160-Unable to Locate Complainant,190250160,2019-01-25 01:58:02,"4750 N 71ST ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190250137-Advised,190250137,2019-01-25 01:28:40,"4332 N 88TH ST,MKE",7,FAMILY TROUBLE,Advised
190250206-Assignment Completed,190250206,2019-01-25 02:12:35,"1300 W RAMSEY AV,MKE",6,PATROL,Assignment Completed
190250205-Service in Progress,190250205,2019-01-25 02:12:30,"2250 N TEUTONIA AV,MKE",3,CALL FOR POLICE,Service in Progress
190250203-Assignment Completed,190250203,2019-01-25 02:10:53,"3203 N 29TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190250202-Assignment Completed,190250202,2019-01-25 02:10:19,"2200 W CLYBOURN ST,MKE",3,PATROL,Assignment Completed
190250191-Assignment Completed,190250191,2019-01-25 02:03:19,"2600 W LLOYD ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190250171-Advised,190250171,2019-01-25 01:49:17,"1605 W MITCHELL ST,MKE",2,INVESTIGATION,Advised
190250209-Service in Progress,190250209,2019-01-25 02:19:51,"971 S 6TH ST,MKE",2,ACC PDO,Service in Progress
190250204-Service in Progress,190250204,2019-01-25 02:19:33,"773 N WATER ST,MKE",1,NOISE NUISANCE,Service in Progress
190250210-Service in Progress,190250210,2019-01-25 02:18:12,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190250208-Assignment Completed,190250208,2019-01-25 02:15:32,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190250196-Unable to Locate Complainant,190250196,2019-01-25 02:06:20,"N 40TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190250182-Unable to Locate Complainant,190250182,2019-01-25 02:00:19,"N 50TH ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190250180-Assignment Completed,190250180,2019-01-25 01:54:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190250136-To be Filed,190250136,2019-01-25 01:28:00,"4275 N 47TH ST,MKE",7,FIRE,To be Filed
190250211-Service in Progress,190250211,2019-01-25 02:23:01,"9020 N 95TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
190250214-Service in Progress,190250214,2019-01-25 02:21:37,"3906 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
190250213-Service in Progress,190250213,2019-01-25 02:21:18,"N 43RD ST / W GOOD HOPE RD,BD",4,INVESTIGATION,Service in Progress
190250212-Service in Progress,190250212,2019-01-25 02:21:03,"427 N HAWLEY RD,MKE",3,ENTRY,Service in Progress
190250189-Assignment Completed,190250189,2019-01-25 02:02:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190250184-To be Filed,190250184,2019-01-25 01:58:14,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190250181-Assignment Completed,190250181,2019-01-25 01:57:06,"900 N 35TH ST,MKE",3,PATROL,Assignment Completed
190250176-Assignment Completed,190250176,2019-01-25 01:50:45,"3200 N 52ND ST,MKE",7,ASSIGNMENT,Assignment Completed
190250158-To be Filed,190250158,2019-01-25 01:38:51,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190250218-Service in Progress,190250218,2019-01-25 02:28:11,"N 40TH ST / W LLOYD ST,MKE",3,PATROL,Service in Progress
190250217-Service in Progress,190250217,2019-01-25 02:26:47,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190250210-Assignment Completed,190250210,2019-01-25 02:18:12,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190250223-Service in Progress,190250223,2019-01-25 02:34:30,"6262 S 13TH ST,MKE",6,ACC PDO,Service in Progress
190250222-Assignment Completed,190250222,2019-01-25 02:32:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190250220-Service in Progress,190250220,2019-01-25 02:31:29,"8035 W POTOMAC AV,MKE",7,BATTERY DV,Service in Progress
190250228-Assignment Completed,190250228,2019-01-25 02:37:17,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190250227-Assignment Completed,190250227,2019-01-25 02:36:52,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190250224-Assignment Completed,190250224,2019-01-25 02:35:23,"5890 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190250219-Service in Progress,190250219,2019-01-25 02:31:20,"1510 S LAYTON BL,MKE",2,INJ PERSON/SICK,Service in Progress
190250218-Assignment Completed,190250218,2019-01-25 02:28:11,"N 40TH ST / W LLOYD ST,MKE",3,PATROL,Assignment Completed
190250213-Assignment Completed,190250213,2019-01-25 02:21:18,"N 43RD ST / W GOOD HOPE RD,BD",4,INVESTIGATION,Assignment Completed
190250212-Assignment Completed,190250212,2019-01-25 02:21:03,"427 N HAWLEY RD,MKE",3,ENTRY,Assignment Completed
190250204-Advised,190250204,2019-01-25 02:19:33,"773 N WATER ST,MKE",1,NOISE NUISANCE,Advised
190250232-City Citation(s) Issued,190250232,2019-01-25 02:44:26,"E CLYBOURN ST / N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190250230-Assignment Completed,190250230,2019-01-25 02:41:54,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190250205-Advised,190250205,2019-01-25 02:12:30,"2250 N TEUTONIA AV,MKE",3,CALL FOR POLICE,Advised
190250236-Service in Progress,190250236,2019-01-25 02:49:46,"4500 W BLUE MOUND RD,MKE",3,PATROL,Service in Progress
190250234-Service in Progress,190250234,2019-01-25 02:48:32,"9420 W BROWN DEER RD,MKE",4,BATTERY DV,Service in Progress
190250221-Advised,190250221,2019-01-25 02:45:59,"4560 N 69TH ST,MKE",7,TRBL W/SUBJ,Advised
190250233-Service in Progress,190250233,2019-01-25 02:45:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190250239-Service in Progress,190250239,2019-01-25 02:52:40,"9200 W BURLEIGH ST,MKE",7,PATROL,Service in Progress
190250238-Assignment Completed,190250238,2019-01-25 02:51:57,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190250246-Assignment Completed,190250246,2019-01-25 02:57:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190250242-Service in Progress,190250242,2019-01-25 02:55:17,"3367 S 22ND ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190250239-Assignment Completed,190250239,2019-01-25 02:52:40,"9200 W BURLEIGH ST,MKE",7,PATROL,Assignment Completed
190250233-Assignment Completed,190250233,2019-01-25 02:45:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190250220-Advised/Referral,190250220,2019-01-25 02:31:29,"8035 W POTOMAC AV,MKE",7,BATTERY DV,Advised/Referral
190250245-Service in Progress,190250245,2019-01-25 03:04:10,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190250250-Service in Progress,190250250,2019-01-25 03:02:49,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190250241-Service in Progress,190250241,2019-01-25 03:00:49,"5890 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190250248-Service in Progress,190250248,2019-01-25 03:00:17,"N 43RD ST / W GREEN TREE RD,MKE",4,PATROL,Service in Progress
190250254-Service in Progress,190250254,2019-01-25 03:09:43,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190250252-Service in Progress,190250252,2019-01-25 03:09:24,"11001 W HAMPTON AV,MKE",4,TRBL W/SUBJ,Service in Progress
190250253-Service in Progress,190250253,2019-01-25 03:08:34,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
190250251-Assignment Completed,190250251,2019-01-25 03:06:43,"1220 S CESAR E CHAVEZ DR,MKE",2,ENTRY,Assignment Completed
190250250-Cleared by Arrest,190250250,2019-01-25 03:02:49,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Cleared by Arrest
190250248-Assignment Completed,190250248,2019-01-25 03:00:17,"N 43RD ST / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190250209-Assignment Completed,190250209,2019-01-25 02:19:51,"971 S 6TH ST,MKE",2,ACC PDO,Assignment Completed
190250257-Service in Progress,190250257,2019-01-25 03:14:25,"3200 N CRAMER ST,MKE",1,PATROL,Service in Progress
190250255-Assignment Completed,190250255,2019-01-25 03:13:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190250252-Advised,190250252,2019-01-25 03:09:24,"11001 W HAMPTON AV,MKE",4,TRBL W/SUBJ,Advised
190250253-Assignment Completed,190250253,2019-01-25 03:08:34,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190250242-Assignment Completed,190250242,2019-01-25 02:55:17,"3367 S 22ND ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
190250223-To be Filed,190250223,2019-01-25 02:34:30,"6262 S 13TH ST,MKE",6,ACC PDO,To be Filed
190250214-Assignment Completed,190250214,2019-01-25 02:21:37,"3906 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Assignment Completed
190250258-Service in Progress,190250258,2019-01-25 03:16:34,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190250236-Assignment Completed,190250236,2019-01-25 02:49:46,"4500 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
190250260-Assignment Completed,190250260,2019-01-25 03:22:58,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190250258-Assignment Completed,190250258,2019-01-25 03:16:34,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190250264-Assignment Completed,190250264,2019-01-25 03:28:11,"E WISCONSIN AV / N VAN BUREN ST,MKE",1,WELFARE CITIZEN,Assignment Completed
190250265-Assignment Completed,190250265,2019-01-25 03:27:20,"3040 W CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
190250262-Assignment Completed,190250262,2019-01-25 03:25:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190250242-Advised,190250242,2019-01-25 02:55:17,"3367 S 22ND ST,MKE",6,SUSP PERS/AUTO,Advised
190250270-Assignment Completed,190250270,2019-01-25 03:34:11,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190250269-Assignment Completed,190250269,2019-01-25 03:33:33,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190250268-Assignment Completed,190250268,2019-01-25 03:32:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190250272-Assignment Completed,190250272,2019-01-25 03:40:00,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190250277-Assignment Completed,190250277,2019-01-25 03:44:33,"807 S 2ND ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190250279-Assignment Completed,190250279,2019-01-25 03:44:19,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190250278-Assignment Completed,190250278,2019-01-25 03:44:10,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190250274-Assignment Completed,190250274,2019-01-25 03:41:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190250273-Assignment Completed,190250273,2019-01-25 03:40:58,"N LAKE DR / E NORTH AV,MKE",1,PATROL,Assignment Completed
190250265-Advised,190250265,2019-01-25 03:27:20,"3040 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190250257-Assignment Completed,190250257,2019-01-25 03:14:25,"3200 N CRAMER ST,MKE",1,PATROL,Assignment Completed
190250280-Service in Progress,190250280,2019-01-25 03:46:57,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190250283-Service in Progress,190250283,2019-01-25 03:51:27,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190250282-Service in Progress,190250282,2019-01-25 03:50:40,"2752 N 53RD ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190250286-Advised,190250286,2019-01-25 03:56:46,"N LINCOLN MEMORIAL DR / E CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
190250277-Advised,190250277,2019-01-25 03:44:33,"807 S 2ND ST,MKE",2,TRBL W/SUBJ,Advised
190250291-Assignment Completed,190250291,2019-01-25 04:04:11,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190250289-Assignment Completed,190250289,2019-01-25 04:02:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190250264-Advised,190250264,2019-01-25 03:28:11,"E WISCONSIN AV / N VAN BUREN ST,MKE",1,WELFARE CITIZEN,Advised
190250294-Assignment Completed,190250294,2019-01-25 04:13:22,"2862 N MARTIN L KING JR DR,MKE",5,HOLDUP ALARM,Assignment Completed
190250297-Service in Progress,190250297,2019-01-25 04:19:31,"2400 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
190250296-Service in Progress,190250296,2019-01-25 04:17:20,"4423 N 84TH ST,MKE",7,ENTRY,Service in Progress
190250299-Service in Progress,190250299,2019-01-25 04:22:43,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190250298-Assignment Completed,190250298,2019-01-25 04:22:17,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190250297-Assignment Completed,190250297,2019-01-25 04:19:31,"2400 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190250296-Unable to Locate Complainant,190250296,2019-01-25 04:17:20,"4423 N 84TH ST,MKE",7,ENTRY,Unable to Locate Complainant
190250300-Assignment Completed,190250300,2019-01-25 04:29:47,"6000 W MORGAN AV,MKE",6,PATROL,Assignment Completed
190250303-Service in Progress,190250303,2019-01-25 04:32:53,"200 N MILWAUKEE ST,MKE",1,PATROL,Service in Progress
190250302-City Citation(s) Issued,190250302,2019-01-25 04:30:54,"1916 S 16TH ST,MKE",2,TS TARGETED,City Citation(s) Issued
190250299-Assignment Completed,190250299,2019-01-25 04:22:43,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190250307-Assignment Completed,190250307,2019-01-25 04:38:46,"N 91ST ST / W MILL RD,MKE",4,INVESTIGATION,Assignment Completed
190250304-Assignment Completed,190250304,2019-01-25 04:35:15,"3000 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
190250303-Assignment Completed,190250303,2019-01-25 04:32:53,"200 N MILWAUKEE ST,MKE",1,PATROL,Assignment Completed
190250312-Assignment Completed,190250312,2019-01-25 04:44:36,"N 14TH ST / W CONCORDIA AV,MKE",5,ACC PDO,Assignment Completed
190250313-Assignment Completed,190250313,2019-01-25 04:44:10,"2215 S 29TH ST,MKE",2,FOLLOW UP,Assignment Completed
190250310-Assignment Completed,190250310,2019-01-25 04:42:44,"9500 W ALLYN ST,MKE",4,PATROL,Assignment Completed
190250308-Assignment Completed,190250308,2019-01-25 04:40:33,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190250283-Assignment Completed,190250283,2019-01-25 03:51:27,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190250317-Assignment Completed,190250317,2019-01-25 04:48:25,"3133 E NEWBERRY BL,MKE",1,BUSINESS CHECK,Assignment Completed
190250287-Service in Progress,190250287,2019-01-25 04:46:34,"605 S 1ST ST,MKE",2,TRBL W/SUBJ,Service in Progress
190250316-Service in Progress,190250316,2019-01-25 04:45:37,"2448 N 12TH ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190250315-Assignment Completed,190250315,2019-01-25 04:45:32,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190250314-Service in Progress,190250314,2019-01-25 04:45:07,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
190250321-Assignment Completed,190250321,2019-01-25 04:52:00,"2435 S 5TH PL,MKE",2,FOLLOW UP,Assignment Completed
190250320-Service in Progress,190250320,2019-01-25 04:51:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190250319-Assignment Completed,190250319,2019-01-25 04:51:54,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190250292-Service in Progress,190250292,2019-01-25 04:51:29,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190250287-Advised,190250287,2019-01-25 04:46:34,"605 S 1ST ST,MKE",2,TRBL W/SUBJ,Advised
190250314-Assignment Completed,190250314,2019-01-25 04:45:07,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190250325-Assignment Completed,190250325,2019-01-25 04:59:50,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190250324-Assignment Completed,190250324,2019-01-25 04:58:27,"6000 W BRADLEY RD,BD",OUT,PATROL,Assignment Completed
190250318-Service in Progress,190250318,2019-01-25 04:57:39,"3915 W ROOSEVELT DR,MKE",7,ENTRY,Service in Progress
190250323-Service in Progress,190250323,2019-01-25 04:56:12,"3500 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190250327-Assignment Completed,190250327,2019-01-25 05:03:27,"2800 S 46TH ST,MKE",6,PATROL,Assignment Completed
190250326-Service in Progress,190250326,2019-01-25 05:03:01,"5000 W GOOD HOPE RD,BD",4,PATROL,Service in Progress
190250318-Advised/Referral,190250318,2019-01-25 04:57:39,"3915 W ROOSEVELT DR,MKE",7,ENTRY,Advised/Referral
190250330-Service in Progress,190250330,2019-01-25 05:09:58,"S 20TH ST / W LAYTON AV,MKE",6,ENTRY,Service in Progress
190250329-Service in Progress,190250329,2019-01-25 05:08:33,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190250337-Service in Progress,190250337,2019-01-25 05:14:45,"9200 W WISCONSIN AV,MKE",3,MEET GOVT AGENCY,Service in Progress
190250336-Service in Progress,190250336,2019-01-25 05:13:55,"1400 N LINCOLN MEMORIAL DR,MKE",1,PATROL,Service in Progress
190250335-Service in Progress,190250335,2019-01-25 05:13:47,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
