ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183510228-Assignment Completed,183510228,2018-12-17 06:17:09,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183510270-Assignment Completed,183510270,2018-12-17 06:58:16,"2320 W BURLEIGH ST,MKE",5,SCHL PERIMETER,Assignment Completed
183510269-Service in Progress,183510269,2018-12-17 06:57:51,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
183510268-Service in Progress,183510268,2018-12-17 06:57:48,"805 E MASON ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183510267-Service in Progress,183510267,2018-12-17 06:57:28,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183510260-Assignment Completed,183510260,2018-12-17 06:52:52,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183510225-Assignment Completed,183510225,2018-12-17 06:13:01,"5426 S 7TH ST,MKE",6,PATROL,Assignment Completed
183510266-Advised,183510266,2018-12-17 07:02:56,"1725 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
183510264-Service in Progress,183510264,2018-12-17 07:00:47,"N 60TH ST / W CONGRESS ST,MKE",7,ACC PI,Service in Progress
183510269-Assignment Completed,183510269,2018-12-17 06:57:51,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183510273-Service in Progress,183510273,2018-12-17 07:08:34,"1618 W KEEFE AV,MKE",5,ENTRY,Service in Progress
183510274-Service in Progress,183510274,2018-12-17 07:06:10,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183510284-Service in Progress,183510284,2018-12-17 07:14:34,"3700 W OKLAHOMA AV,MKE",6,TRAFFIC LASER,Service in Progress
183510282-Service in Progress,183510282,2018-12-17 07:13:04,"2900 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
183510279-Assignment Completed,183510279,2018-12-17 07:11:43,"N 35TH ST / W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183510276-Unable to Locate Complainant,183510276,2018-12-17 07:10:56,"1700 W HOPKINS ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183510285-Service in Progress,183510285,2018-12-17 07:18:53,"N 35TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
183510305-Assignment Completed,183510305,2018-12-17 07:24:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183510297-Assignment Completed,183510297,2018-12-17 07:22:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183510284-Assignment Completed,183510284,2018-12-17 07:14:34,"3700 W OKLAHOMA AV,MKE",6,TRAFFIC LASER,Assignment Completed
183510274-To be Filed,183510274,2018-12-17 07:06:10,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183510263-Assignment Completed,183510263,2018-12-17 06:54:37,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183510259-To be Filed,183510259,2018-12-17 06:51:51,"3757 S 19TH ST,MKE",6,FOLLOW UP,To be Filed
183510238-Advised,183510238,2018-12-17 06:51:08,"4248 W FOND DU LAC AV,MKE",7,ENTRY,Advised
183510197-Assignment Completed,183510197,2018-12-17 06:49:54,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
183510254-To be Filed,183510254,2018-12-17 06:49:02,"3811 W LINCOLN AV,MKE",2,PROPERTY PICKUP,To be Filed
183510239-To be Filed,183510239,2018-12-17 06:31:52,"100 W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
183510241-Assignment Completed,183510241,2018-12-17 06:31:23,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
183510307-Service in Progress,183510307,2018-12-17 07:29:41,"1904 E BELLEVIEW PL,MKE",1,WELFARE CITIZEN,Service in Progress
183510304-Service in Progress,183510304,2018-12-17 07:28:54,"3149 N 25TH ST,MKE",5,BATTERY,Service in Progress
183510287-Assignment Completed,183510287,2018-12-17 07:26:50,"S 11TH ST / W GREENFIELD AV,MKE",2,ACC PDO,Assignment Completed
183510244-Assignment Completed,183510244,2018-12-17 06:32:06,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183510314-Service in Progress,183510314,2018-12-17 07:33:53,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183510310-Assignment Completed,183510310,2018-12-17 07:31:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183510322-Service in Progress,183510322,2018-12-17 07:38:32,"5500 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183510315-Service in Progress,183510315,2018-12-17 07:37:37,"740 N PLANKINTON AV,MKE",1,ENTRY,Service in Progress
183510292-Advised,183510292,2018-12-17 07:37:19,"1038 S 30TH ST,MKE",2,ENTRY AUTOS,Advised
183510316-Assignment Completed,183510316,2018-12-17 07:35:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183510275-Service in Progress,183510275,2018-12-17 07:35:05,"4131 N 68TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183510258-Assignment Completed,183510258,2018-12-17 06:51:27,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183510330-Service in Progress,183510330,2018-12-17 07:44:42,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
183510328-Service in Progress,183510328,2018-12-17 07:44:20,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183510321-Service in Progress,183510321,2018-12-17 07:43:59,"N BUFFUM ST / E AUER AV,MKE",5,BATTERY,Service in Progress
183510323-Service in Progress,183510323,2018-12-17 07:40:29,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183510307-Advised,183510307,2018-12-17 07:29:41,"1904 E BELLEVIEW PL,MKE",1,WELFARE CITIZEN,Advised
183510264-To be Filed,183510264,2018-12-17 07:00:47,"N 60TH ST / W CONGRESS ST,MKE",7,ACC PI,To be Filed
183510267-Assignment Completed,183510267,2018-12-17 06:57:28,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183510341-Service in Progress,183510341,2018-12-17 07:47:42,"951 N JAMES LOVELL ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183510331-Advised,183510331,2018-12-17 07:47:33,"817 W SCOTT ST,MKE",2,TRBL W/SUBJ,Advised
183510340-Assignment Completed,183510340,2018-12-17 07:47:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183510337-Advised,183510337,2018-12-17 07:46:31,"N LAKE DR / E NORTH AV,MKE",1,TRAFFIC STOP,Advised
183510334-Assignment Completed,183510334,2018-12-17 07:45:58,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183510320-Unable to Locate Complainant,183510320,2018-12-17 07:53:31,"N 74TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
183510350-Service in Progress,183510350,2018-12-17 07:52:00,"749 W STATE ST,MKE",1,MAIL RUN,Service in Progress
183510349-Assignment Completed,183510349,2018-12-17 07:51:16,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183510347-Service in Progress,183510347,2018-12-17 07:50:20,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183510360-Service in Progress,183510360,2018-12-17 07:57:19,"210 W CAPITOL DR,MKE",5,ACC PI,Service in Progress
183510354-Advised,183510354,2018-12-17 07:57:14,"1560 W PIERCE ST,MKE",2,ENTRY AUTOS,Advised
183510361-Service in Progress,183510361,2018-12-17 07:57:02,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183510321-Advised/Referral,183510321,2018-12-17 07:43:59,"N BUFFUM ST / E AUER AV,MKE",5,BATTERY,Advised/Referral
183510355-Service in Progress,183510355,2018-12-17 08:04:56,"5068 N 50TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183510379-Service in Progress,183510379,2018-12-17 08:04:43,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
183510377-Service in Progress,183510377,2018-12-17 08:04:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183510375-Service in Progress,183510375,2018-12-17 08:03:40,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183510365-Service in Progress,183510365,2018-12-17 08:02:03,"N WAHL AV / N LAKE DR,MKE",1,ACC PDO,Service in Progress
183510370-Service in Progress,183510370,2018-12-17 08:01:17,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183510323-Assignment Completed,183510323,2018-12-17 07:40:29,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183510389-Service in Progress,183510389,2018-12-17 08:09:29,"1150 N ALOIS ST,MKE",3,VEHICLE MAINT,Service in Progress
183510388-Service in Progress,183510388,2018-12-17 08:09:27,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
183510318-Service in Progress,183510318,2018-12-17 08:09:20,"6415 W MT VERNON AV,MKE",3,TRBL W/JUV,Service in Progress
183510343-Service in Progress,183510343,2018-12-17 08:09:01,"4119 W DOUGLAS AV,MKE",4,ENTRY-DV,Service in Progress
183510346-Service in Progress,183510346,2018-12-17 08:08:48,"3419 S 27TH ST,MKE",6,CALL FOR POLICE,Service in Progress
183510353-Service in Progress,183510353,2018-12-17 08:08:20,"S 13TH ST / W OKLAHOMA AV,MKE",6,STOLEN VEHICLE,Service in Progress
183510368-Advised,183510368,2018-12-17 08:08:17,"2857 N HUBBARD ST,MKE",5,THEFT,Advised
183510387-City Citation(s) Issued,183510387,2018-12-17 08:07:58,"1824 N 27TH ST,MKE",3,TS TARGETED,City Citation(s) Issued
183510386-Service in Progress,183510386,2018-12-17 08:07:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183510345-Service in Progress,183510345,2018-12-17 08:07:24,"3017 W PARNELL AV,MKE",6,ENTRY,Service in Progress
183510385-Service in Progress,183510385,2018-12-17 08:07:24,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183510383-Service in Progress,183510383,2018-12-17 08:06:49,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183510281-Service in Progress,183510281,2018-12-17 08:05:36,"4408 N 65TH ST,MKE",7,SUBJ WANTED,Service in Progress
183510351-Service in Progress,183510351,2018-12-17 08:05:28,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
183510391-Service in Progress,183510391,2018-12-17 08:14:56,"7124 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
183510394-Service in Progress,183510394,2018-12-17 08:14:20,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
183510393-Service in Progress,183510393,2018-12-17 08:14:17,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183510325-Service in Progress,183510325,2018-12-17 08:13:22,"807 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
183510362-Advised,183510362,2018-12-17 08:13:00,"4060 N 63RD ST,MKE",7,CHILD CUSTODY,Advised
183510346-Unable to Locate Complainant,183510346,2018-12-17 08:08:48,"3419 S 27TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183510397-Advised/Referral,183510397,2018-12-17 08:19:33,"2047 W WARNIMONT AV,MKE",6,FAMILY TROUBLE,Advised/Referral
183510390-Service in Progress,183510390,2018-12-17 08:19:08,"308 N 50TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183510399-Service in Progress,183510399,2018-12-17 08:18:49,"N SHERMAN BL / W CONGRESS ST,MKE",7,ACC UNKN INJ,Service in Progress
183510336-Assignment Completed,183510336,2018-12-17 08:17:35,"7132 W GOOD HOPE RD,MKE",4,BATTERY,Assignment Completed
183510384-Unable to Locate Complainant,183510384,2018-12-17 08:15:45,"N 76TH ST / W NASH ST,MKE",7,RECK USE OF WEAP,Unable to Locate Complainant
183510396-Service in Progress,183510396,2018-12-17 08:15:39,"3006 S 27TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
183510395-Service in Progress,183510395,2018-12-17 08:15:24,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183510315-Assignment Completed,183510315,2018-12-17 07:37:37,"740 N PLANKINTON AV,MKE",1,ENTRY,Assignment Completed
183510275-Assignment Completed,183510275,2018-12-17 07:35:05,"4131 N 68TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
183510403-Assignment Completed,183510403,2018-12-17 08:23:31,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183510369-Service in Progress,183510369,2018-12-17 08:20:40,"4352 N 28TH ST,MKE",5,LOUD MUSIC - RES,Service in Progress
183510398-Service in Progress,183510398,2018-12-17 08:20:17,"4112 N 14TH ST,MKE",5,BATTERY DV,Service in Progress
183510390-Unable to Locate Complainant,183510390,2018-12-17 08:19:08,"308 N 50TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183510389-Assignment Completed,183510389,2018-12-17 08:09:29,"1150 N ALOIS ST,MKE",3,VEHICLE MAINT,Assignment Completed
183510351-Advised,183510351,2018-12-17 08:05:28,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Advised
183510365-Filed Driver Exchange Report,183510365,2018-12-17 08:02:03,"N WAHL AV / N TERRACE AV,MKE",1,ACC PDO,Filed Driver Exchange Report
183510407-Assignment Completed,183510407,2018-12-17 08:25:42,"1700 W WALNUT ST,MKE",3,PARK AND WALK,Assignment Completed
183510406-Service in Progress,183510406,2018-12-17 08:25:03,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183510383-To be Filed,183510383,2018-12-17 08:06:49,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183510423-Assignment Completed,183510423,2018-12-17 08:34:52,"1710 S 7TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183510413-Assignment Completed,183510413,2018-12-17 08:33:52,"5152 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Assignment Completed
183510415-Assignment Completed,183510415,2018-12-17 08:32:57,"220 N 59TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
183510417-Service in Progress,183510417,2018-12-17 08:32:57,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183510416-Service in Progress,183510416,2018-12-17 08:32:49,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183510409-Advised,183510409,2018-12-17 08:31:00,"224 W VINE ST,MKE",5,ENTRY AUTOS,Advised
183510435-Service in Progress,183510435,2018-12-17 08:39:46,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
183510400-Service in Progress,183510400,2018-12-17 08:39:33,"2512 N 12TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
183510424-Service in Progress,183510424,2018-12-17 08:38:04,"3500 S ELLEN ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183510430-Assignment Completed,183510430,2018-12-17 08:37:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183510436-Service in Progress,183510436,2018-12-17 08:44:28,"4779 N 53RD ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183510442-Service in Progress,183510442,2018-12-17 08:43:08,"3134 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
183510441-Service in Progress,183510441,2018-12-17 08:43:03,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183510438-Service in Progress,183510438,2018-12-17 08:41:34,"2418 N FREDERICK AV,MKE",1,PROPERTY PICKUP,Service in Progress
183510300-Service in Progress,183510300,2018-12-17 08:41:28,"8654 W VILLARD AV,MKE",4,CALL FOR POLICE,Service in Progress
183510434-Service in Progress,183510434,2018-12-17 08:40:08,"S 1ST ST / W MORGAN AV,MKE",6,ACC PI,Service in Progress
183510424-Unable to Locate Complainant,183510424,2018-12-17 08:38:04,"3500 S ELLEN ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183510353-Advised,183510353,2018-12-17 08:08:20,"S 13TH ST / W OKLAHOMA AV,MKE",6,STOLEN VEHICLE,Advised
183510451-Service in Progress,183510451,2018-12-17 08:49:55,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183510444-Unable to Locate Complainant,183510444,2018-12-17 08:48:30,"1707 N 16TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183510446-Unable to Locate Complainant,183510446,2018-12-17 08:48:02,"1818 W JUNEAU AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183510448-Service in Progress,183510448,2018-12-17 08:47:51,"3626 N 6TH ST,MKE",5,FOLLOW UP,Service in Progress
183510433-Service in Progress,183510433,2018-12-17 08:47:00,"3206 W FAIRMOUNT AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183510447-Advised,183510447,2018-12-17 08:46:29,"N 27TH ST / W BURLEIGH ST,MKE",5,SUBJ STOP,Advised
183510438-Assignment Completed,183510438,2018-12-17 08:41:34,"2418 N FREDERICK AV,MKE",1,PROPERTY PICKUP,Assignment Completed
183510355-Advised,183510355,2018-12-17 08:04:56,"5068 N 50TH ST,MKE",7,TRBL W/SUBJ,Advised
183510453-Service in Progress,183510453,2018-12-17 08:54:33,"5880 N 60TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
183510439-Advised,183510439,2018-12-17 08:52:03,"1233 S 29TH ST,MKE",2,ENTRY AUTOS,Advised
183510400-Unable to Locate Complainant,183510400,2018-12-17 08:39:33,"2512 N 12TH ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
183510460-Service in Progress,183510460,2018-12-17 08:57:18,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183510458-Cleared by Arrest,183510458,2018-12-17 08:56:00,"1340 E BRADY ST,MKE",1,SHOPLIFTER,Cleared by Arrest
183510457-Service in Progress,183510457,2018-12-17 08:55:29,"8400 N SERVITE DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183510300-Assignment Completed,183510300,2018-12-17 08:41:28,"8654 W VILLARD AV,MKE",4,CALL FOR POLICE,Assignment Completed
183510398-Advised/Referral,183510398,2018-12-17 08:20:17,"4112 N 14TH ST,MKE",5,BATTERY DV,Advised/Referral
183510325-Advised,183510325,2018-12-17 08:13:22,"807 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Advised
183510386-Assignment Completed,183510386,2018-12-17 08:07:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183510472-Assignment Completed,183510472,2018-12-17 09:05:00,"1575 W WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
183510470-Service in Progress,183510470,2018-12-17 09:04:24,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183510465-Service in Progress,183510465,2018-12-17 09:03:56,"4281 N TEUTONIA AV,MKE",5,ROBBERY ARMED,Service in Progress
183510468-Service in Progress,183510468,2018-12-17 09:03:21,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
183510466-Assignment Completed,183510466,2018-12-17 09:02:36,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183510462-Unable to Locate Complainant,183510462,2018-12-17 09:00:14,"N 24TH ST / W CLARKE ST,MKE",3,CRUELTY ANIMAL,Unable to Locate Complainant
183510434-To be Filed,183510434,2018-12-17 08:40:08,"S 1ST ST / W MORGAN AV,MKE",6,ACC PI,To be Filed
183510417-Open Investigation,183510417,2018-12-17 08:32:57,"949 N 9TH ST,MKE",1,COURT DUTY,Open Investigation
183510477-Service in Progress,183510477,2018-12-17 09:08:05,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183510475-Assignment Completed,183510475,2018-12-17 09:07:16,"928 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183510470-To be Filed,183510470,2018-12-17 09:04:24,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183510457-Assignment Completed,183510457,2018-12-17 08:55:29,"8400 N SERVITE DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183510485-Service in Progress,183510485,2018-12-17 09:13:38,"619 W WALNUT ST,MKE",5,CONVEY PROPERTY,Service in Progress
183510484-Assignment Completed,183510484,2018-12-17 09:13:18,"8900 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Assignment Completed
183510478-Service in Progress,183510478,2018-12-17 09:13:10,"3419 N 38TH ST,MKE",7,ENTRY,Service in Progress
183510481-Service in Progress,183510481,2018-12-17 09:12:21,"1326 S 22ND ST,MKE",2,BATTERY DV,Service in Progress
183510482-Advised,183510482,2018-12-17 09:11:32,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
183510451-Assignment Completed,183510451,2018-12-17 08:49:55,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183510436-Advised,183510436,2018-12-17 08:44:28,"4979 N 53RD ST,MKE",7,TRBL W/SUBJ-DV,Advised
183510399-To be Filed,183510399,2018-12-17 08:18:49,"N SHERMAN BL / W CONGRESS ST,MKE",7,ACC UNKN INJ,To be Filed
183510496-Service in Progress,183510496,2018-12-17 09:19:17,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
183510495-Assignment Completed,183510495,2018-12-17 09:19:00,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183510491-Advised,183510491,2018-12-17 09:17:47,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
183510442-City Citation(s) Issued,183510442,2018-12-17 08:43:08,"3134 W LISBON AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183510435-Assignment Completed,183510435,2018-12-17 08:39:46,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
183510501-Advised,183510501,2018-12-17 09:24:58,"3300 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
183510500-Service in Progress,183510500,2018-12-17 09:23:34,"1840 N 6TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
183510504-Assignment Completed,183510504,2018-12-17 09:22:50,"4100 N 35TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183510499-Service in Progress,183510499,2018-12-17 09:22:12,"8243 N 107TH ST,MKE",4,FIGHT,Service in Progress
183510502-Assignment Completed,183510502,2018-12-17 09:21:51,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
