ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191000142-Unable to Locate Complainant,191000142,2019-04-10 01:33:03,"3823 N 26TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
191000133-Assignment Completed,191000133,2019-04-10 01:27:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191000116-City Citation(s) Issued,191000116,2019-04-10 01:19:41,"N 27TH ST / W TOWNSEND ST,MKE",5,NON PURSUIT,City Citation(s) Issued
191000115-Advised,191000115,2019-04-10 01:19:19,"N 76TH ST / W CARMEN AV,MKE",4,TRAFFIC STOP,Advised
191000174-Service in Progress,191000174,2019-04-10 01:53:17,"5168 N 35TH ST,MKE",7,INVESTIGATION,Service in Progress
191000168-Assignment Completed,191000168,2019-04-10 01:53:10,"4166 W LISBON AV,MKE",3,CALL FOR POLICE,Assignment Completed
191000173-Assignment Completed,191000173,2019-04-10 01:52:52,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191000169-Advised/Referral,191000169,2019-04-10 01:52:31,"3152 S 50TH ST,MKE",6,THEFT,Advised/Referral
191000166-City Citation(s) Issued,191000166,2019-04-10 01:49:52,"2530 S 76TH, WA",6,TRAFFIC STOP,City Citation(s) Issued
191000157-Assignment Completed,191000157,2019-04-10 01:43:41,"N 1ST ST / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
191000145-Assignment Completed,191000145,2019-04-10 01:34:34,"4965 N HOPKINS ST,MKE",7,SUBJ WITH GUN,Assignment Completed
191000132-Assignment Completed,191000132,2019-04-10 01:28:40,"5969 N 60TH ST,MKE",4,ENTRY,Assignment Completed
191000138-Service in Progress,191000138,2019-04-10 01:59:40,"N 38TH ST / W CLARKE ST,MKE",3,STOLEN VEHICLE,Service in Progress
191000177-Service in Progress,191000177,2019-04-10 01:55:50,"4276 N 27TH ST,MKE",5,ENTRY,Service in Progress
191000188-Unable to Locate Complainant,191000188,2019-04-10 02:04:31,"818 W ATKINSON AV,MKE",5,DRUG DEALING,Unable to Locate Complainant
191000185-Service in Progress,191000185,2019-04-10 02:03:45,"920 N 28TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
191000175-Service in Progress,191000175,2019-04-10 02:03:21,"2107 N 41ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
191000190-Service in Progress,191000190,2019-04-10 02:03:18,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
191000189-Service in Progress,191000189,2019-04-10 02:03:12,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
191000187-Unable to Locate Complainant,191000187,2019-04-10 02:03:00,"1633 N ARLINGTON PL,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191000186-Assignment Completed,191000186,2019-04-10 02:02:00,"S 35TH ST / W BURNHAM ST,MKE",2,INVESTIGATION,Assignment Completed
191000181-Advised,191000181,2019-04-10 02:01:28,"736 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
191000184-Assignment Completed,191000184,2019-04-10 02:00:40,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191000110-Advised/Referral,191000110,2019-04-10 01:16:18,"6821 W ADLER ST,MKE",3,ENTRY,Advised/Referral
191000107-Assignment Completed,191000107,2019-04-10 01:12:56,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191000197-Advised,191000197,2019-04-10 02:09:19,"E BRADY ST / N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
191000179-Service in Progress,191000179,2019-04-10 02:08:34,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
191000196-Service in Progress,191000196,2019-04-10 02:08:31,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191000195-Assignment Completed,191000195,2019-04-10 02:08:29,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
191000192-Assignment Completed,191000192,2019-04-10 02:06:40,"N ACHILLES ST / E BURLEIGH ST,MKE",5,NON PURSUIT,Assignment Completed
191000191-Unable to Locate Complainant,191000191,2019-04-10 02:06:07,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
191000189-Assignment Completed,191000189,2019-04-10 02:03:12,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
191000156-Assignment Completed,191000156,2019-04-10 01:43:23,"5253 S HOWELL AV,MKE",6,FOLLOW UP,Assignment Completed
191000042-Assignment Completed,191000042,2019-04-10 01:16:41,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
191000182-Service in Progress,191000182,2019-04-10 02:14:58,"3129 N 24TH PL,MKE",5,STOLEN VEHICLE,Service in Progress
191000199-Assignment Completed,191000199,2019-04-10 02:10:45,"1306 W ATKINSON AV,MKE",5,FOLLOW UP,Assignment Completed
191000164-Assignment Completed,191000164,2019-04-10 01:48:00,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Assignment Completed
191000149-City Citation(s) Issued,191000149,2019-04-10 01:36:35,"2448 S 17TH ST,MKE",2,BATTERY,City Citation(s) Issued
191000146-Assignment Completed,191000146,2019-04-10 01:34:28,"2232 N 16TH ST,MKE",3,INVESTIGATION,Assignment Completed
191000209-Unable to Locate Complainant,191000209,2019-04-10 02:19:58,"810 E CHAMBERS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191000208-Assignment Completed,191000208,2019-04-10 02:17:04,"1000 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191000207-Assignment Completed,191000207,2019-04-10 02:16:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191000179-Advised,191000179,2019-04-10 02:08:34,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
191000185-Unable to Locate Complainant,191000185,2019-04-10 02:03:45,"920 N 28TH ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
191000174-Advised,191000174,2019-04-10 01:53:17,"5168 N 35TH ST,MKE",7,INVESTIGATION,Advised
191000196-To be Filed,191000196,2019-04-10 02:08:31,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
191000153-Advised/Referral,191000153,2019-04-10 01:45:29,"4381 N 49TH ST,MKE",7,VIOL REST ORDER,Advised/Referral
191000136-To be Filed,191000136,2019-04-10 01:29:07,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
191000214-Assignment Completed,191000214,2019-04-10 02:27:45,"1009 W MINERAL ST,MKE",2,BUSINESS CHECK,Assignment Completed
191000212-Service in Progress,191000212,2019-04-10 02:26:56,"2900 W HOPKINS ST,MKE",5,PARK AND WALK,Service in Progress
191000203-Unable to Locate Complainant,191000203,2019-04-10 02:26:18,"2443 N 1ST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191000211-Cleared by Arrest,191000211,2019-04-10 02:26:14,"4400 W CAPITOL DR,MKE",7,TRAFFIC STOP,Cleared by Arrest
191000221-Service in Progress,191000221,2019-04-10 02:34:28,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
191000220-Advised,191000220,2019-04-10 02:33:17,"2300 N HUMBOLDT BL,MKE",5,BUS INVESTIGATIO,Advised
191000218-Service in Progress,191000218,2019-04-10 02:33:02,"N 9TH ST / W JUNEAU AV,MKE",1,PATROL,Service in Progress
191000217-Advised,191000217,2019-04-10 02:32:53,"W CAPITOL DR / N 25TH ST,MKE",5,RECKLESS VEHICLE,Advised
191000215-Assignment Completed,191000215,2019-04-10 02:30:47,"2700 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
191000212-Assignment Completed,191000212,2019-04-10 02:26:56,"2900 W HOPKINS ST,MKE",5,PARK AND WALK,Assignment Completed
191000211-Advised,191000211,2019-04-10 02:26:14,"4400 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191000182-Unable to Locate Complainant,191000182,2019-04-10 02:14:58,"3129 N 24TH PL,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
191000230-Service in Progress,191000230,2019-04-10 02:38:30,"7600 W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Service in Progress
191000229-Assignment Completed,191000229,2019-04-10 02:38:03,"7600 W HOWARD AV,MKE",6,PATROL,Assignment Completed
191000228-Service in Progress,191000228,2019-04-10 02:37:22,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
191000225-Service in Progress,191000225,2019-04-10 02:37:15,"408 W HARRISON AV,MKE",2,FIRE,Service in Progress
191000222-Assignment Completed,191000222,2019-04-10 02:37:00,"2745 N RICHARDS ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
191000226-Service in Progress,191000226,2019-04-10 02:36:45,"3600 W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
191000224-Assignment Completed,191000224,2019-04-10 02:36:08,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191000223-Service in Progress,191000223,2019-04-10 02:35:47,"4960 N 36TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191000221-Assignment Completed,191000221,2019-04-10 02:34:28,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191000175-Assignment Completed,191000175,2019-04-10 02:03:21,"2107 N 41ST ST,MKE",3,BATTERY DV,Assignment Completed
191000190-Assignment Completed,191000190,2019-04-10 02:03:18,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191000177-Advised,191000177,2019-04-10 01:55:50,"4276 N 27TH ST,MKE",5,ENTRY,Advised
191000238-Service in Progress,191000238,2019-04-10 02:44:22,"5500 S HOWELL AV,MKE",6,PATROL,Service in Progress
191000237-Service in Progress,191000237,2019-04-10 02:44:17,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191000235-Assignment Completed,191000235,2019-04-10 02:41:27,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191000234-City Citation(s) Issued,191000234,2019-04-10 02:41:24,"4500 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191000231-Unable to Locate Complainant,191000231,2019-04-10 02:40:44,"2712 N 41ST ST,MKE",7,SUSPICIOUS-OTH,Unable to Locate Complainant
191000232-Service in Progress,191000232,2019-04-10 02:40:01,"1800 W ST PAUL AV,MKE",3,PATROL,Service in Progress
191000225-Assignment Completed,191000225,2019-04-10 02:37:15,"408 W HARRISON AV,MKE",2,FIRE,Assignment Completed
191000223-Unable to Locate Complainant,191000223,2019-04-10 02:35:47,"4960 N 36TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191000239-Assignment Completed,191000239,2019-04-10 02:46:19,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191000233-Service in Progress,191000233,2019-04-10 02:45:41,"1575 W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Service in Progress
191000238-Assignment Completed,191000238,2019-04-10 02:44:22,"5500 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191000237-Assignment Completed,191000237,2019-04-10 02:44:17,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191000232-Assignment Completed,191000232,2019-04-10 02:40:01,"1800 W ST PAUL AV,MKE",3,PATROL,Assignment Completed
191000228-Assignment Completed,191000228,2019-04-10 02:37:22,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191000225-To be Filed,191000225,2019-04-10 02:37:15,"408 W HARRISON AV,MKE",2,FIRE,To be Filed
191000218-Assignment Completed,191000218,2019-04-10 02:33:02,"N 9TH ST / W JUNEAU AV,MKE",1,PATROL,Assignment Completed
191000247-Assignment Completed,191000247,2019-04-10 02:54:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191000246-Advised,191000246,2019-04-10 02:54:10,"2920 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
191000245-Assignment Completed,191000245,2019-04-10 02:53:14,"4400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191000242-Service in Progress,191000242,2019-04-10 02:52:42,"2407 N 41ST ST,MKE",3,FOLLOW UP,Service in Progress
191000241-Assignment Completed,191000241,2019-04-10 02:51:25,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191000240-Service in Progress,191000240,2019-04-10 02:51:10,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
191000233-Advised,191000233,2019-04-10 02:45:41,"1575 W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Advised
191000250-Advised,191000250,2019-04-10 02:59:34,"1400 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
191000254-Service in Progress,191000254,2019-04-10 03:05:00,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Service in Progress
191000253-Assignment Completed,191000253,2019-04-10 03:02:57,"3800 S 84TH ST,MKE",6,PATROL,Assignment Completed
191000252-Advised,191000252,2019-04-10 03:00:38,"N SHERMAN BL / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Advised
191000251-Assignment Completed,191000251,2019-04-10 03:00:18,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191000259-Assignment Completed,191000259,2019-04-10 03:09:43,"3524 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
191000258-Service in Progress,191000258,2019-04-10 03:09:22,"5828 281ST, BURLINGTON, WI",CITY,FOLLOW UP,Service in Progress
191000257-Assignment Completed,191000257,2019-04-10 03:08:10,"1600 E NORTH AV,MKE",1,PATROL,Assignment Completed
191000255-Service in Progress,191000255,2019-04-10 03:07:13,"200 W HOLT AV,MKE",6,PATROL,Service in Progress
191000254-Assignment Completed,191000254,2019-04-10 03:05:00,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191000240-Assignment Completed,191000240,2019-04-10 02:51:10,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
191000226-Assignment Completed,191000226,2019-04-10 02:36:45,"3600 W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
191000262-Assignment Completed,191000262,2019-04-10 03:13:14,"5100 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
191000261-Assignment Completed,191000261,2019-04-10 03:12:42,"6299 S 13TH ST,MKE",6,PATROL,Assignment Completed
191000260-Assignment Completed,191000260,2019-04-10 03:11:32,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
191000266-Service in Progress,191000266,2019-04-10 03:18:32,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
191000265-Service in Progress,191000265,2019-04-10 03:17:48,"5104 N 19TH PL,MKE",7,WELFARE CITIZEN,Service in Progress
191000264-Assignment Completed,191000264,2019-04-10 03:15:48,"6720 W KEEFE AVENUE PK,MKE",7,FOLLOW UP,Assignment Completed
191000255-Assignment Completed,191000255,2019-04-10 03:07:13,"200 W HOLT AV,MKE",6,PATROL,Assignment Completed
191000273-Assignment Completed,191000273,2019-04-10 03:24:11,"N 18TH ST / W WALNUT ST,MKE",3,WELFARE CITIZEN,Assignment Completed
191000272-Advised,191000272,2019-04-10 03:22:47,"3350 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
191000270-Assignment Completed,191000270,2019-04-10 03:20:31,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191000283-Service in Progress,191000283,2019-04-10 03:29:27,"5100 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
191000282-Service in Progress,191000282,2019-04-10 03:28:48,"3947 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
191000281-Service in Progress,191000281,2019-04-10 03:28:26,"6000 N TEUTONIA AV,MKE",4,PATROL,Service in Progress
191000279-Service in Progress,191000279,2019-04-10 03:27:59,"920 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
191000278-Assignment Completed,191000278,2019-04-10 03:27:53,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191000277-Assignment Completed,191000277,2019-04-10 03:27:49,"2500 S 9TH ST,MKE",2,PATROL,Assignment Completed
191000276-Service in Progress,191000276,2019-04-10 03:27:31,"N WATER ST / E WISCONSIN AV,MKE",1,PATROL,Service in Progress
191000275-Advised,191000275,2019-04-10 03:26:04,"1700 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
191000274-Assignment Completed,191000274,2019-04-10 03:25:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191000289-Assignment Completed,191000289,2019-04-10 03:33:39,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
191000285-Assignment Completed,191000285,2019-04-10 03:32:22,"3306 W WELLS ST,MKE",3,FIRE,Assignment Completed
191000288-Service in Progress,191000288,2019-04-10 03:31:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191000287-Assignment Completed,191000287,2019-04-10 03:31:25,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191000283-Assignment Completed,191000283,2019-04-10 03:29:27,"5100 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191000279-Assignment Completed,191000279,2019-04-10 03:27:59,"920 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191000242-Assignment Completed,191000242,2019-04-10 02:52:42,"2407 N 41ST ST,MKE",3,FOLLOW UP,Assignment Completed
191000292-Service in Progress,191000292,2019-04-10 03:39:23,"200 N BROADWAY,MKE",1,PATROL,Service in Progress
191000291-Advised,191000291,2019-04-10 03:37:51,"4600 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191000263-Service in Progress,191000263,2019-04-10 03:36:38,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191000295-Assignment Completed,191000295,2019-04-10 03:42:40,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191000294-Unable to Locate Complainant,191000294,2019-04-10 03:42:13,"4070 N 19TH ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
191000293-Assignment Completed,191000293,2019-04-10 03:41:30,"2828 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
191000292-Assignment Completed,191000292,2019-04-10 03:39:23,"200 N BROADWAY,MKE",1,PATROL,Assignment Completed
191000282-Advised,191000282,2019-04-10 03:28:48,"3947 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
191000276-Assignment Completed,191000276,2019-04-10 03:27:31,"N WATER ST / E WISCONSIN AV,MKE",1,PATROL,Assignment Completed
191000298-Assignment Completed,191000298,2019-04-10 03:48:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191000296-Assignment Completed,191000296,2019-04-10 03:46:18,"2725 W HAYES AV,MKE",2,BUSINESS CHECK,Assignment Completed
191000281-Assignment Completed,191000281,2019-04-10 03:28:26,"6000 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
191000265-Advised,191000265,2019-04-10 03:17:48,"5104 N 19TH PL,MKE",7,WELFARE CITIZEN,Advised
191000306-Service in Progress,191000306,2019-04-10 03:54:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191000305-Open Investigation,191000305,2019-04-10 03:53:58,"2858 N 48TH ST,MKE",7,FOLLOW UP,Open Investigation
191000303-Assignment Completed,191000303,2019-04-10 03:53:06,"2300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191000302-Service in Progress,191000302,2019-04-10 03:52:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191000301-Service in Progress,191000301,2019-04-10 03:52:22,"626 E NORTH AV,MKE",5,PARK AND WALK,Service in Progress
191000299-Service in Progress,191000299,2019-04-10 03:51:39,"2333 N 49TH ST,MKE",3,JUV CONVEY,Service in Progress
191000300-Assignment Completed,191000300,2019-04-10 03:50:06,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191000310-Service in Progress,191000310,2019-04-10 03:59:45,"4410 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Service in Progress
191000309-Service in Progress,191000309,2019-04-10 03:58:14,"3793 N 10TH ST,MKE",5,SHOTSPOTTER,Service in Progress
191000308-Assignment Completed,191000308,2019-04-10 03:56:42,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191000306-Assignment Completed,191000306,2019-04-10 03:54:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191000302-Assignment Completed,191000302,2019-04-10 03:52:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191000301-Assignment Completed,191000301,2019-04-10 03:52:22,"626 E NORTH AV,MKE",5,PARK AND WALK,Assignment Completed
191000315-Advised,191000315,2019-04-10 04:04:37,"4648 S 1ST ST,MKE",6,TRAFFIC STOP,Advised
191000313-Service in Progress,191000313,2019-04-10 04:04:03,"1200 W PIERCE ST,MKE",2,PATROL,Service in Progress
191000311-Service in Progress,191000311,2019-04-10 04:01:11,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191000310-To be Filed,191000310,2019-04-10 03:59:45,"4410 W FOREST HOME AV,MKE",6,TRAFFIC STOP,To be Filed
191000309-Unable to Locate Complainant,191000309,2019-04-10 03:58:14,"3793 N 10TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191000305-Assignment Completed,191000305,2019-04-10 03:53:58,"2858 N 48TH ST,MKE",7,FOLLOW UP,Assignment Completed
191000321-Assignment Completed,191000321,2019-04-10 04:09:50,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191000314-Service in Progress,191000314,2019-04-10 04:05:39,"1905 S 11TH ST,MKE",2,BATTERY CUTTING,Service in Progress
191000311-Assignment Completed,191000311,2019-04-10 04:01:11,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191000319-Service in Progress,191000319,2019-04-10 04:13:01,"1018 E KNAPP ST,MKE",1,FAMILY TROUBLE,Service in Progress
191000288-Assignment Completed,191000288,2019-04-10 03:31:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191000323-Advised,191000323,2019-04-10 04:15:59,"6028 N 61ST ST,MKE",4,WELFARE CITIZEN,Advised
191000329-Service in Progress,191000329,2019-04-10 04:24:22,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
