ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182770129-Advised,182770129,2018-10-04 01:12:22,"5718 N 62ND ST,MKE",4,THEFT,Advised
182770042-To be Filed,182770042,2018-10-04 00:55:07,"1114 N WATER ST,MKE",1,PROPERTY DAMAGE,To be Filed
182770165-Service in Progress,182770165,2018-10-04 01:24:28,"S 12TH ST / W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182770163-Assignment Completed,182770163,2018-10-04 01:23:54,"1036 N 8TH ST,MKE",1,BUSINESS CHECK,Assignment Completed
182770161-Assignment Completed,182770161,2018-10-04 01:23:16,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182770160-Assignment Completed,182770160,2018-10-04 01:22:54,"3946 N 60TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
182770159-Assignment Completed,182770159,2018-10-04 01:22:39,"3700 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182770140-Assignment Completed,182770140,2018-10-04 01:22:15,"2805 N BREMEN ST,MKE",5,INJ PERSON/SICK,Assignment Completed
182770158-Advised,182770158,2018-10-04 01:21:28,"3943 N 60TH ST,MKE",7,TS TARGETED,Advised
182770138-Advised/Referral,182770138,2018-10-04 01:13:13,"1563 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised/Referral
182770136-Advised/Referral,182770136,2018-10-04 01:09:36,"2929 N HOLTON ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182770108-Assignment Completed,182770108,2018-10-04 00:56:08,"3500 W CLYBOURN ST,MKE",3,PATROL,Assignment Completed
182770083-Open Investigation,182770083,2018-10-04 00:42:18,"4318 N 15TH ST,MKE",5,ENTRY,Open Investigation
182770175-Advised,182770175,2018-10-04 01:29:27,"3300 S CHASE AV,MKE",6,TS TARGETED,Advised
182770098-Service in Progress,182770098,2018-10-04 01:29:25,"1116 W WASHINGTON ST,MKE",2,ENTRY,Service in Progress
182770114-Advised,182770114,2018-10-04 01:28:42,"1851 N OAKLAND AV,MKE",1,SUSPICIOUS-OTH,Advised
182770170-Service in Progress,182770170,2018-10-04 01:28:06,"N 66TH ST / W CAPITOL DR,MKE",7,ACC UNKN INJ,Service in Progress
182770173-Assignment Completed,182770173,2018-10-04 01:27:13,"3425 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182770172-Service in Progress,182770172,2018-10-04 01:27:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182770147-Unable to Locate Complainant,182770147,2018-10-04 01:27:07,"1899 N 6TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182770166-Service in Progress,182770166,2018-10-04 01:27:07,"8554 W APPLETON AV,MKE",7,BATTERY DV,Service in Progress
182770168-Advised,182770168,2018-10-04 01:26:23,"3407 N 8TH ST,MKE",5,TRAFFIC STOP,Advised
182770151-Unable to Locate Complainant,182770151,2018-10-04 01:17:35,"N 55TH ST / W FAIRMOUNT AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182770152-Assignment Completed,182770152,2018-10-04 01:17:10,"6300 N LITTLE MENOMONEE R PK,MKE",4,FOLLOW UP,Assignment Completed
182770143-Assignment Completed,182770143,2018-10-04 01:12:27,"7600 W WATERFORD AV,MKE",6,PATROL,Assignment Completed
182770131-Advised,182770131,2018-10-04 01:07:22,"W THURSTON AV / N 60TH ST,MKE",4,WELFARE CITIZEN,Advised
182770182-Service in Progress,182770182,2018-10-04 01:34:27,"3205 N 14TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182770179-Assignment Completed,182770179,2018-10-04 01:33:08,"1225 W OLIVE ST,MKE",5,FIRE,Assignment Completed
182770092-Unable to Locate Complainant,182770092,2018-10-04 01:30:32,"1569 S 10TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182770126-Unable to Locate Complainant,182770126,2018-10-04 01:30:13,"N 22ND ST / W WRIGHT ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182770061-Unable to Locate Complainant,182770061,2018-10-04 00:53:20,"5501 N 76TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182770187-Assignment Completed,182770187,2018-10-04 01:39:02,"2853 N 39TH ST,MKE",7,SHOTSPOTTER,Assignment Completed
182770188-Assignment Completed,182770188,2018-10-04 01:38:55,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182770180-Unable to Locate Complainant,182770180,2018-10-04 01:38:37,"4623 N 24TH ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
182770186-Service in Progress,182770186,2018-10-04 01:38:32,"3001 N 41ST ST,MKE",7,SHOTSPOTTER,Service in Progress
182770185-Service in Progress,182770185,2018-10-04 01:37:19,"2853 N 39TH ST,MKE",7,SHOTSPOTTER,Service in Progress
182770184-Assignment Completed,182770184,2018-10-04 01:36:22,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
182770183-Service in Progress,182770183,2018-10-04 01:35:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182770144-Assignment Completed,182770144,2018-10-04 01:12:45,"5007 W CENTER ST,MKE",3,TAVERN CHECK,Assignment Completed
182770194-Service in Progress,182770194,2018-10-04 01:44:11,"6900 W SHERIDAN AV,MKE",4,TRAFFIC STOP,Service in Progress
182770193-Service in Progress,182770193,2018-10-04 01:43:02,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182770192-Assignment Completed,182770192,2018-10-04 01:40:56,"4401 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
182770191-Assignment Completed,182770191,2018-10-04 01:40:40,"3969 N 74TH ST,MKE",7,SUBJ STOP,Assignment Completed
182770142-Advised,182770142,2018-10-04 01:40:35,"2141 S 17TH ST,MKE",2,TRBL W/SUBJ,Advised
182770189-Unable to Locate Complainant,182770189,2018-10-04 01:40:15,"S 1ST ST / W LAYTON AV,MKE",6,SUBJ WITH GUN,Unable to Locate Complainant
182770185-Unable to Locate Complainant,182770185,2018-10-04 01:37:19,"2853 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182770182-Advised,182770182,2018-10-04 01:34:27,"3205 N 14TH ST,MKE",5,TRAFFIC STOP,Advised
182770179-Advised/Referral,182770179,2018-10-04 01:33:08,"1225 W OLIVE ST,MKE",5,FIRE,Advised/Referral
182770170-Advised/Referral,182770170,2018-10-04 01:28:06,"N 66TH ST / W CAPITOL DR,MKE",7,ACC UNKN INJ,Advised/Referral
182770195-Service in Progress,182770195,2018-10-04 01:48:17,"4135 N 6TH ST,MKE",5,BATTERY,Service in Progress
182770150-Service in Progress,182770150,2018-10-04 01:46:09,"6970 N RAINTREE CT,MKE",4,ABDUCTION-DV,Service in Progress
182770194-City Citation(s) Issued,182770194,2018-10-04 01:44:11,"6900 W SHERIDAN AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182770187-Unable to Locate Complainant,182770187,2018-10-04 01:39:02,"2853 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182770186-Unable to Locate Complainant,182770186,2018-10-04 01:38:32,"3001 N 41ST ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182770202-Service in Progress,182770202,2018-10-04 01:53:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182770201-Assignment Completed,182770201,2018-10-04 01:53:10,"780 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182770200-Service in Progress,182770200,2018-10-04 01:51:48,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
182770195-Unable to Locate Complainant,182770195,2018-10-04 01:48:17,"4135 N 6TH ST,MKE",5,BATTERY,Unable to Locate Complainant
182770183-Assignment Completed,182770183,2018-10-04 01:35:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182770172-Assignment Completed,182770172,2018-10-04 01:27:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182770181-Service in Progress,182770181,2018-10-04 01:59:38,"2515 N 9TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182770210-Service in Progress,182770210,2018-10-04 01:56:44,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182770211-Assignment Completed,182770211,2018-10-04 01:56:44,"6800 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182770209-Service in Progress,182770209,2018-10-04 01:56:43,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182770203-Service in Progress,182770203,2018-10-04 01:55:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182770197-Service in Progress,182770197,2018-10-04 01:55:17,"N 35TH ST / W MELVINA ST,MKE",7,DUI,Service in Progress
182770165-Assignment Completed,182770165,2018-10-04 01:24:28,"S 12TH ST / W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
182770226-Assignment Completed,182770226,2018-10-04 02:04:39,"3071 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182770220-Service in Progress,182770220,2018-10-04 02:01:38,"800 W JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
182770215-Service in Progress,182770215,2018-10-04 02:00:42,"N HOPKINS ST / W COURTLAND AV,MKE",7,ACC PI,Service in Progress
182770219-Service in Progress,182770219,2018-10-04 02:00:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182770218-City Citation(s) Issued,182770218,2018-10-04 02:00:30,"N SUMMIT AV / E HARTFORD AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182770217-Assignment Completed,182770217,2018-10-04 02:00:13,"6400 N 60TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
182770216-Assignment Completed,182770216,2018-10-04 02:00:10,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182770095-Unable to Locate Complainant,182770095,2018-10-04 02:00:06,"2346 N BREMEN ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
182770150-Assignment Completed,182770150,2018-10-04 01:46:09,"6970 N RAINTREE CT,MKE",4,ABDUCTION-DV,Assignment Completed
182770236-Service in Progress,182770236,2018-10-04 02:09:02,"4000 W VILLARD AV,MKE",4,PATROL,Service in Progress
182770234-Assignment Completed,182770234,2018-10-04 02:08:16,"966 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182770230-Service in Progress,182770230,2018-10-04 02:07:52,"4380 N 15TH ST,MKE",5,ENTRY,Service in Progress
182770232-Service in Progress,182770232,2018-10-04 02:07:10,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182770231-Advised,182770231,2018-10-04 02:06:44,"N 35TH ST / W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Advised
182770228-Advised,182770228,2018-10-04 02:05:57,"4075 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182770227-Advised,182770227,2018-10-04 02:05:52,"7251 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182770220-Advised,182770220,2018-10-04 02:01:38,"800 W JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
182770210-Assignment Completed,182770210,2018-10-04 01:56:44,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182770242-Assignment Completed,182770242,2018-10-04 02:11:19,"7200 N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
182770240-Advised,182770240,2018-10-04 02:11:03,"1500 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
182770236-Assignment Completed,182770236,2018-10-04 02:09:02,"4000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
182770249-Service in Progress,182770249,2018-10-04 02:19:42,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182770246-Service in Progress,182770246,2018-10-04 02:18:22,"2057 W FOREST HOME AV,MKE",2,STOLEN VEHICLE,Service in Progress
182770247-Advised,182770247,2018-10-04 02:18:08,"2532 N BARTLETT AV,MKE",1,INVESTIGATION,Advised
182770225-Unable to Locate Complainant,182770225,2018-10-04 02:15:08,"1968 N 21ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182770230-Assignment Completed,182770230,2018-10-04 02:07:52,"4380 N 15TH ST,MKE",5,ENTRY,Assignment Completed
182770098-Assignment Completed,182770098,2018-10-04 01:29:25,"1116 W WASHINGTON ST,MKE",2,ENTRY,Assignment Completed
182770259-Service in Progress,182770259,2018-10-04 02:23:36,"4500 S 5TH ST,MKE",6,PATROL,Service in Progress
182770258-Service in Progress,182770258,2018-10-04 02:23:09,"2700 W HOWARD AV,MKE",6,PATROL,Service in Progress
182770251-Service in Progress,182770251,2018-10-04 02:22:18,"N BOOTH ST / E BURLEIGH ST,MKE",5,BATTERY,Service in Progress
182770257-Assignment Completed,182770257,2018-10-04 02:22:16,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182770256-Service in Progress,182770256,2018-10-04 02:21:50,"N SHEPARD AV / E HARTFORD AV,MKE",1,SUBJ STOP,Service in Progress
182770254-Service in Progress,182770254,2018-10-04 02:21:21,"600 W EDGERTON AV,MKE",6,PATROL,Service in Progress
182770252-Advised,182770252,2018-10-04 02:21:15,"N 24TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182770250-Advised,182770250,2018-10-04 02:20:22,5500-BLK N 95TH,4,TRAFFIC STOP,Advised
182770263-Service in Progress,182770263,2018-10-04 02:29:07,"2500 W CENTER ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
182770264-Service in Progress,182770264,2018-10-04 02:29:06,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
182770261-Assignment Completed,182770261,2018-10-04 02:26:48,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182770260-Service in Progress,182770260,2018-10-04 02:25:33,"3252 N LAKE DR,MKE",1,ENTRY,Service in Progress
182770258-Assignment Completed,182770258,2018-10-04 02:23:09,"2700 W HOWARD AV,MKE",6,PATROL,Assignment Completed
182770254-Assignment Completed,182770254,2018-10-04 02:21:21,"600 W EDGERTON AV,MKE",6,PATROL,Assignment Completed
182770249-Assignment Completed,182770249,2018-10-04 02:19:42,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182770230-Advised/Referral,182770230,2018-10-04 02:07:52,"4380 N 15TH ST,MKE",5,ENTRY,Advised/Referral
182770181-Unable to Locate Complainant,182770181,2018-10-04 01:59:38,"2515 N 9TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182770209-To be Filed,182770209,2018-10-04 01:56:43,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182770197-Assignment Completed,182770197,2018-10-04 01:55:17,"N 35TH ST / W MELVINA ST,MKE",7,DUI,Assignment Completed
182770202-Assignment Completed,182770202,2018-10-04 01:53:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182770191-To be Filed,182770191,2018-10-04 01:40:40,"3969 N 74TH ST,MKE",7,SUBJ STOP,To be Filed
182770274-Assignment Completed,182770274,2018-10-04 02:33:56,"3500 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182770272-Service in Progress,182770272,2018-10-04 02:33:51,"3827 N 11TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
182770273-Service in Progress,182770273,2018-10-04 02:33:47,"245 W LINCOLN AV,MKE",2,SUBJ WANTED,Service in Progress
182770270-Assignment Completed,182770270,2018-10-04 02:33:02,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
182770269-Assignment Completed,182770269,2018-10-04 02:32:45,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182770267-Assignment Completed,182770267,2018-10-04 02:31:06,D4,4,RETURN STATION,Assignment Completed
182770277-Advised,182770277,2018-10-04 02:35:31,"E JUNEAU AV / N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
182770275-Advised/Referral,182770275,2018-10-04 02:35:21,"1720 S 29TH ST,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
182770231-Assignment Completed,182770231,2018-10-04 02:06:44,"N 35TH ST / W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Assignment Completed
182770203-To be Filed,182770203,2018-10-04 01:55:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182770286-Service in Progress,182770286,2018-10-04 02:44:17,"N 27TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
182770285-Service in Progress,182770285,2018-10-04 02:43:32,"2900 S 60TH ST,MKE",6,PATROL,Service in Progress
182770283-Service in Progress,182770283,2018-10-04 02:42:55,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182770279-Service in Progress,182770279,2018-10-04 02:41:10,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
182770280-Advised/Referral,182770280,2018-10-04 02:40:15,"N MARTIN L KING JR DR / W CLARKE ST,MKE",5,RECK USE OF WEAP,Advised/Referral
182770263-Assignment Completed,182770263,2018-10-04 02:29:07,"2500 W CENTER ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
182770291-Assignment Completed,182770291,2018-10-04 02:49:53,"1224 N PROSPECT AV,MKE",1,CITIZEN CONVEY,Assignment Completed
182770289-Assignment Completed,182770289,2018-10-04 02:49:02,"9026 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182770288-Assignment Completed,182770288,2018-10-04 02:47:56,"3700 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182770282-Advised,182770282,2018-10-04 02:47:03,"6207 W PORT AV,MKE",4,ENTRY AUTOS,Advised
182770232-Assignment Completed,182770232,2018-10-04 02:07:10,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182770281-Unable to Locate Complainant,182770281,2018-10-04 02:52:32,"N 34TH ST / W GARFIELD AV,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
182770245-Service in Progress,182770245,2018-10-04 02:52:04,"2624 N 37TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182770296-Assignment Completed,182770296,2018-10-04 02:51:58,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182770301-Service in Progress,182770301,2018-10-04 02:56:44,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182770300-Assignment Completed,182770300,2018-10-04 02:55:58,"2028 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182770299-Service in Progress,182770299,2018-10-04 02:55:13,"9000 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
182770285-Assignment Completed,182770285,2018-10-04 02:43:32,"2900 S 60TH ST,MKE",6,PATROL,Assignment Completed
182770295-Unable to Locate Complainant,182770295,2018-10-04 03:04:17,"4260 N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182770305-Service in Progress,182770305,2018-10-04 03:04:09,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182770304-Service in Progress,182770304,2018-10-04 03:03:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182770307-Assignment Completed,182770307,2018-10-04 03:05:22,"2000 W LAYTON AV,MKE",6,PATROL,Assignment Completed
182770299-Assignment Completed,182770299,2018-10-04 02:55:13,"9000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182770272-Assignment Completed,182770272,2018-10-04 02:33:51,"3827 N 11TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
182770273-Cleared by Arrest,182770273,2018-10-04 02:33:47,"245 W LINCOLN AV,MKE",2,SUBJ WANTED,Cleared by Arrest
182770259-Assignment Completed,182770259,2018-10-04 02:23:36,"4500 S 5TH ST,MKE",6,PATROL,Assignment Completed
182770251-Open Investigation,182770251,2018-10-04 02:22:18,"N BOOTH ST / E BURLEIGH ST,MKE",5,BATTERY,Open Investigation
182770306-Assignment Completed,182770306,2018-10-04 03:12:56,"N 92ND ST / W CONGRESS ST,MKE",7,ACC PI,Assignment Completed
182770311-Service in Progress,182770311,2018-10-04 03:12:33,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182770308-Assignment Completed,182770308,2018-10-04 03:10:02,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182770283-Assignment Completed,182770283,2018-10-04 02:42:55,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182770313-Service in Progress,182770313,2018-10-04 03:17:18,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182770318-Assignment Completed,182770318,2018-10-04 03:23:33,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182770317-Service in Progress,182770317,2018-10-04 03:23:30,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182770316-Assignment Completed,182770316,2018-10-04 03:22:07,"N 27TH ST / W BURLEIGH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
182770315-Assignment Completed,182770315,2018-10-04 03:20:45,"1906 N 2ND ST,MKE",5,ASSIGNMENT,Assignment Completed
182770311-To be Filed,182770311,2018-10-04 03:12:33,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182770301-Assignment Completed,182770301,2018-10-04 02:56:44,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182770245-Assignment Completed,182770245,2018-10-04 02:52:04,"2624 N 37TH ST,MKE",3,TRBL W/SUBJ-DV,Assignment Completed
182770286-Assignment Completed,182770286,2018-10-04 02:44:17,"N 27TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
182770264-Assignment Completed,182770264,2018-10-04 02:29:06,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
182770321-Service in Progress,182770321,2018-10-04 03:26:40,"1000 W LAYTON AV,MKE",6,PATROL,Service in Progress
182770320-Assignment Completed,182770320,2018-10-04 03:26:34,"1600 W OHIO AV,MKE",6,PATROL,Assignment Completed
182770329-Service in Progress,182770329,2018-10-04 03:33:02,"4000 W KINNICKINNIC RIVER PK,MKE",6,PATROL,Service in Progress
182770326-Service in Progress,182770326,2018-10-04 03:32:31,"6938 N RAINTREE DR,MKE",4,FIGHT,Service in Progress
182770324-Service in Progress,182770324,2018-10-04 03:30:10,"7528 N 41ST ST,MKE",4,BATTERY DV,Service in Progress
182770335-Assignment Completed,182770335,2018-10-04 03:39:31,"3618 N 53RD ST,MKE",7,BUSINESS CHECK,Assignment Completed
