ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191180168-Assignment Completed,191180168,2019-04-28 01:21:10,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191180114-Assignment Completed,191180114,2019-04-28 01:08:41,"262 E KEEFE AV,MKE",5,FAMILY TROUBLE,Assignment Completed
191180170-Service in Progress,191180170,2019-04-28 01:29:59,"4200 S 1ST PL,MKE",6,NOISE NUISANCE,Service in Progress
191180181-Advised,191180181,2019-04-28 01:29:39,"W JUNEAU AV / N VEL R PHILLIPS AV,MKE",1,TRAFFIC STOP,Advised
191180178-Assignment Completed,191180178,2019-04-28 01:27:00,"3989 N 62ND ST,MKE",7,TRAFFIC STOP,Assignment Completed
191180177-Assignment Completed,191180177,2019-04-28 01:26:51,"2901 N 5TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191180176-Advised,191180176,2019-04-28 01:25:09,"S 2ND ST / W OREGON ST,MKE",1,TRAFFIC STOP,Advised
191180186-Advised/Referral,191180186,2019-04-28 01:34:21,"5513 N HOPKINS ST,MKE",4,FIGHT,Advised/Referral
191180189-Assignment Completed,191180189,2019-04-28 01:34:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191180188-Advised,191180188,2019-04-28 01:33:12,"3076 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191180187-Assignment Completed,191180187,2019-04-28 01:32:56,"4900 S 13TH ST,MKE",6,PATROL,Assignment Completed
191180185-Service in Progress,191180185,2019-04-28 01:31:24,"1306 W ATKINSON AV,MKE",5,BUSINESS CHECK,Service in Progress
191180184-Advised,191180184,2019-04-28 01:30:52,"3250 N 2ND ST,MKE",5,TRAFFIC STOP,Advised
191180182-Advised,191180182,2019-04-28 01:30:28,"E NORTH AV / N BREMEN ST,MKE",5,TRAFFIC STOP,Advised
191180153-Assignment Completed,191180153,2019-04-28 01:14:09,"9900 W FOND DU LAC AV,MKE",4,FOLLOW UP,Assignment Completed
191180147-To be Filed,191180147,2019-04-28 01:11:59,"3000 W LINCOLN AV,MKE",2,FIGHT,To be Filed
191180194-Advised,191180194,2019-04-28 01:38:18,"3248 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191180192-Assignment Completed,191180192,2019-04-28 01:37:01,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191180167-Service in Progress,191180167,2019-04-28 01:36:48,"4925 W HAMPTON AV,MKE",7,FAMILY TROUBLE,Service in Progress
191180170-Advised,191180170,2019-04-28 01:29:59,"4200 S 1ST PL,MKE",6,NOISE NUISANCE,Advised
191180147-Assignment Completed,191180147,2019-04-28 01:11:59,"3000 W LINCOLN AV,MKE",2,FIGHT,Assignment Completed
191180204-Service in Progress,191180204,2019-04-28 01:44:28,"6541 N BEALE ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
191180089-Service in Progress,191180089,2019-04-28 01:43:32,"448 N 39TH ST,MKE",3,THEFT VEHICLE,Service in Progress
191180199-Service in Progress,191180199,2019-04-28 01:42:52,"N 25TH ST / W KEEFE AV,MKE",5,RECKLESS VEHICLE,Service in Progress
191180195-Assignment Completed,191180195,2019-04-28 01:41:46,"3220 S 49TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
191180201-Assignment Completed,191180201,2019-04-28 01:41:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191180196-Service in Progress,191180196,2019-04-28 01:41:37,"1836 N PULASKI ST,MKE",1,BATTERY,Service in Progress
191180200-Assignment Completed,191180200,2019-04-28 01:41:33,"W FOND DU LAC AV / W HAMPTON AV,MKE",7,TRAFFIC STOP,Assignment Completed
191180198-Assignment Completed,191180198,2019-04-28 01:41:02,"3086 S 20TH ST,MKE",6,PATROL,Assignment Completed
191180197-Assignment Completed,191180197,2019-04-28 01:40:27,"1013 E HOWARD AV,MKE",6,PD/OTHER IN MKE,Assignment Completed
191180207-Advised,191180207,2019-04-28 01:49:02,"W HIGHLAND BL / N 33RD ST,MKE",3,TRBL W/SUBJ,Advised
191180203-Advised,191180203,2019-04-28 01:48:11,"2800 W WRIGHT ST,MKE",3,SUBJ WITH WEAPON,Advised
191180211-Advised,191180211,2019-04-28 01:46:38,"2210 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
191180210-Advised,191180210,2019-04-28 01:46:15,"4000 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
191180205-Unable to Locate Complainant,191180205,2019-04-28 01:46:13,"E STATE ST / N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
191180206-Assignment Completed,191180206,2019-04-28 01:46:02,"S 1ST ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,Assignment Completed
191180208-Advised,191180208,2019-04-28 01:45:14,"2436 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
191180195-Advised,191180195,2019-04-28 01:41:46,"3220 S 49TH ST,MKE",6,TRBL W/SUBJ,Advised
191180167-Advised,191180167,2019-04-28 01:36:48,"4925 W HAMPTON AV,MKE",7,FAMILY TROUBLE,Advised
191180141-Assignment Completed,191180141,2019-04-28 01:09:21,"2126 S 17TH ST,MKE",2,FIRE,Assignment Completed
191180222-Assignment Completed,191180222,2019-04-28 01:54:51,"4812 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191180221-Advised,191180221,2019-04-28 01:54:43,"3755 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
191180220-Assignment Completed,191180220,2019-04-28 01:54:36,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191180219-Assignment Completed,191180219,2019-04-28 01:53:59,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191180213-Unable to Locate Complainant,191180213,2019-04-28 01:51:31,"310 E CHICAGO ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191180051-Service in Progress,191180051,2019-04-28 01:50:43,"2522 W WELLS ST,MKE",3,ENTRY,Service in Progress
191180234-Service in Progress,191180234,2019-04-28 01:59:57,"S 1ST ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,Service in Progress
191180232-Service in Progress,191180232,2019-04-28 01:58:51,"2222 N FARWELL AV,MKE",1,TRAFFIC STOP,Service in Progress
191180230-Assignment Completed,191180230,2019-04-28 01:58:28,"S 1ST ST / E NATIONAL AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
191180228-Service in Progress,191180228,2019-04-28 01:57:30,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
191180174-Service in Progress,191180174,2019-04-28 01:57:25,"1979 S 14TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
191180226-Assignment Completed,191180226,2019-04-28 01:56:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191180216-Service in Progress,191180216,2019-04-28 01:55:36,"3100-BLK S SUPERIOR ST,MKE",6,MEET GOVT AGENCY,Service in Progress
191180223-Service in Progress,191180223,2019-04-28 01:55:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191180048-To be Filed,191180048,2019-04-28 01:11:48,"W WRIGHT ST / W FOND DU LAC AV,MKE",3,ACC PDO,To be Filed
191180241-Advised,191180241,2019-04-28 02:04:13,"3628 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191180240-Assignment Completed,191180240,2019-04-28 02:02:53,"3120 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
191180239-Service in Progress,191180239,2019-04-28 02:01:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191180237-Advised,191180237,2019-04-28 02:01:01,"4020 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
191180235-Advised,191180235,2019-04-28 02:00:12,"2900-BLK N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
191180232-City Citation(s) Issued,191180232,2019-04-28 01:58:51,"2222 N FARWELL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191180157-Service in Progress,191180157,2019-04-28 01:20:18,"2215 S 14TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191180244-Service in Progress,191180244,2019-04-28 02:09:45,"1104 W BROWN ST,MKE",3,INJ PERSON/SICK,Service in Progress
191180249-Advised,191180249,2019-04-28 02:09:32,"3311 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
191180248-Assignment Completed,191180248,2019-04-28 02:09:14,"4923 W VILLARD AV,MKE",7,TAVERN CHECK,Assignment Completed
191180158-Unable to Locate Complainant,191180158,2019-04-28 02:08:52,"S 2ND ST / W WALKER ST,MKE",2,ENTRY TO AUTO,Unable to Locate Complainant
191180183-Service in Progress,191180183,2019-04-28 02:06:15,"2923 N 29TH ST,MKE",5,ENTRY,Service in Progress
191180245-Assignment Completed,191180245,2019-04-28 02:06:03,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191180229-Service in Progress,191180229,2019-04-28 02:05:39,"N 27TH ST / W ST PAUL AV,MKE",3,SUSP PERS/AUTO,Service in Progress
191180234-To be Filed,191180234,2019-04-28 01:59:57,"S 1ST ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,To be Filed
191180157-Assignment Completed,191180157,2019-04-28 01:20:18,"2215 S 14TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
191180259-Service in Progress,191180259,2019-04-28 02:14:31,"4427 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Service in Progress
191180255-Service in Progress,191180255,2019-04-28 02:13:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191180251-Service in Progress,191180251,2019-04-28 02:12:09,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191180051-To be Filed,191180051,2019-04-28 01:50:43,"2522 W WELLS ST,MKE",3,ENTRY,To be Filed
191180196-No Prosecution,191180196,2019-04-28 01:41:37,"1836 N PULASKI ST,MKE",1,BATTERY,No Prosecution
191180267-Assignment Completed,191180267,2019-04-28 02:19:34,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
191180265-Advised,191180265,2019-04-28 02:18:21,"2739 N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Advised
191180264-Assignment Completed,191180264,2019-04-28 02:17:05,"3133 S 92ND ST,MKE",6,BUSINESS CHECK,Assignment Completed
191180260-Service in Progress,191180260,2019-04-28 02:16:59,"1833 W WASHINGTON ST,MKE",2,VIOL REST ORDER,Service in Progress
191180261-Service in Progress,191180261,2019-04-28 02:16:08,"2132 W MORGAN AV,MKE",6,TRAFFIC STOP,Service in Progress
191180253-Unable to Locate Complainant,191180253,2019-04-28 02:15:03,"4651 N 37TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191180244-Assignment Completed,191180244,2019-04-28 02:09:45,"1104 W BROWN ST,MKE",3,INJ PERSON/SICK,Assignment Completed
191180204-Advised/Referral,191180204,2019-04-28 01:44:28,"6541 N BEALE ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
191180196-Assignment Completed,191180196,2019-04-28 01:41:37,"1836 N PULASKI ST,MKE",1,BATTERY,Assignment Completed
191180275-Advised,191180275,2019-04-28 02:24:50,"1755 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Advised
191180273-Assignment Completed,191180273,2019-04-28 02:23:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191180272-Assignment Completed,191180272,2019-04-28 02:23:04,"6311 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191180256-Unable to Locate Complainant,191180256,2019-04-28 02:22:39,"2206 N 18TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191180268-Advised/Referral,191180268,2019-04-28 02:21:37,"N 47TH ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Advised/Referral
191180269-Service in Progress,191180269,2019-04-28 02:21:09,"4251 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
191180271-Service in Progress,191180271,2019-04-28 02:20:36,"N 65TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
191180279-Assignment Completed,191180279,2019-04-28 02:28:10,"3800 S 6TH ST,MKE",6,PATROL,Assignment Completed
191180277-Assignment Completed,191180277,2019-04-28 02:27:09,"N 63RD ST / W KEEFE AVENUE PK,MKE",7,SHOTS FIRED,Assignment Completed
191180244-Advised,191180244,2019-04-28 02:09:45,"1104 W BROWN ST,MKE",3,INJ PERSON/SICK,Advised
191180239-Assignment Completed,191180239,2019-04-28 02:01:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191180223-Assignment Completed,191180223,2019-04-28 01:55:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191180200-To be Filed,191180200,2019-04-28 01:41:33,"W FOND DU LAC AV / W HAMPTON AV,MKE",7,TRAFFIC STOP,To be Filed
191180289-Unable to Locate Complainant,191180289,2019-04-28 02:34:28,"S 5TH ST / W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
191180287-Service in Progress,191180287,2019-04-28 02:32:44,"800 S 1ST ST,MKE",2,PATROL,Service in Progress
191180282-Assignment Completed,191180282,2019-04-28 02:30:41,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
191180277-Unable to Locate Complainant,191180277,2019-04-28 02:27:09,"N 63RD ST / W KEEFE AVENUE PK,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191180271-City Citation(s) Issued,191180271,2019-04-28 02:20:36,"N 65TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191180259-To be Filed,191180259,2019-04-28 02:14:31,"4427 N GREEN BAY AV,MKE",5,TRAFFIC STOP,To be Filed
191180183-To be Filed,191180183,2019-04-28 02:06:15,"2923 N 29TH ST,MKE",5,ENTRY,To be Filed
191180229-Advised,191180229,2019-04-28 02:05:39,"N 27TH ST / W ST PAUL AV,MKE",3,SUSP PERS/AUTO,Advised
191180174-Advised,191180174,2019-04-28 01:57:25,"1979 S 14TH ST,MKE",2,SUSP PERS/AUTO,Advised
191180199-Assignment Completed,191180199,2019-04-28 01:42:52,"N 25TH ST / W KEEFE AV,MKE",5,RECKLESS VEHICLE,Assignment Completed
191180299-Assignment Completed,191180299,2019-04-28 02:39:44,"N 22ND ST / W WELLS ST,MKE",3,CITIZEN CONVEY,Assignment Completed
191180290-Service in Progress,191180290,2019-04-28 02:39:11,"3011 W JUNEAU AV,MKE",3,TRAFFIC HAZARD,Service in Progress
191180296-Service in Progress,191180296,2019-04-28 02:38:48,"4888 N 24TH PL,MKE",7,BATTERY DV,Service in Progress
191180293-Service in Progress,191180293,2019-04-28 02:37:33,"3234 N RICHARDS ST,MKE",5,CALL FOR POLICE,Service in Progress
191180295-Assignment Completed,191180295,2019-04-28 02:36:56,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
191180292-Advised/Referral,191180292,2019-04-28 02:35:58,"3404 W JUNEAU AV,MKE",3,ENTRY,Advised/Referral
191180280-Service in Progress,191180280,2019-04-28 02:35:54,"2052 S 37TH ST,MKE",2,BATTERY,Service in Progress
191180287-Assignment Completed,191180287,2019-04-28 02:32:44,"800 S 1ST ST,MKE",2,PATROL,Assignment Completed
191180216-To be Filed,191180216,2019-04-28 01:55:36,"3100-BLK S SUPERIOR ST,MKE",6,MEET GOVT AGENCY,To be Filed
191180294-Assignment Completed,191180294,2019-04-28 02:44:15,"N 33RD ST / W LISBON AV,MKE",3,ROBBERY ARMED,Assignment Completed
191180304-Unable to Locate Complainant,191180304,2019-04-28 02:42:26,"N HOLTON ST / E LLOYD ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191180298-Assignment Completed,191180298,2019-04-28 02:41:12,"1870 N ARLINGTON PL,MKE",1,CALL FOR POLICE,Assignment Completed
191180303-Assignment Completed,191180303,2019-04-28 02:41:02,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191180301-Assignment Completed,191180301,2019-04-28 02:40:44,"3626 W FOND DU LAC AV,MKE",7,ACC PI,Assignment Completed
191180300-Assignment Completed,191180300,2019-04-28 02:40:12,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191180306-Service in Progress,191180306,2019-04-28 02:49:41,"N 96TH ST / W CAPITOL DR,MKE",7,PD/OTHER IN MKE,Service in Progress
191180316-Assignment Completed,191180316,2019-04-28 02:49:07,"3900 S 27TH ST,MKE",6,PATROL,Assignment Completed
191180315-Service in Progress,191180315,2019-04-28 02:48:13,"S 5TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
191180314-Service in Progress,191180314,2019-04-28 02:47:16,"N FARWELL AV / E OGDEN AV,MKE",1,TRAFFIC STOP,Service in Progress
191180313-Service in Progress,191180313,2019-04-28 02:46:50,"N 84TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
191180311-Service in Progress,191180311,2019-04-28 02:46:46,"2901 N 5TH ST,MKE",5,FOLLOW UP,Service in Progress
191180270-Assignment Completed,191180270,2019-04-28 02:46:08,"3001 W WISCONSIN AV,MKE",3,THREAT,Assignment Completed
191180310-Assignment Completed,191180310,2019-04-28 02:45:48,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
191180309-Assignment Completed,191180309,2019-04-28 02:45:40,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191180305-Service in Progress,191180305,2019-04-28 02:45:33,"5229 N 64TH ST,MKE",4,FIGHT,Service in Progress
191180293-Unable to Locate Complainant,191180293,2019-04-28 02:37:33,"3234 N RICHARDS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191180261-Cleared by Arrest,191180261,2019-04-28 02:16:08,"2132 W MORGAN AV,MKE",6,TRAFFIC STOP,Cleared by Arrest
191180297-Unable to Locate Complainant,191180297,2019-04-28 02:53:06,"S 11TH ST / W WINDLAKE AV,MKE",2,ACC PDO,Unable to Locate Complainant
191180285-Service in Progress,191180285,2019-04-28 02:50:45,"N 30TH ST / W CLARKE ST,MKE",3,INJ PERSON/SICK,Service in Progress
191180326-Assignment Completed,191180326,2019-04-28 03:00:00,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191180302-To be Filed,191180302,2019-04-28 02:59:23,"S 12TH ST / W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
191180325-Service in Progress,191180325,2019-04-28 02:59:14,"3364 S 85TH ST,MKE",6,SUBJ WANTED,Service in Progress
191180323-Unable to Locate Complainant,191180323,2019-04-28 02:58:13,"2471 W MEINECKE AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191180321-Service in Progress,191180321,2019-04-28 02:55:04,"1238 N CASS ST,MKE",1,CALL FOR POLICE,Service in Progress
191180285-Advised,191180285,2019-04-28 02:50:45,"N 30TH ST / W CLARKE ST,MKE",3,TRAFFIC HAZARD,Advised
191180296-Advised/Referral,191180296,2019-04-28 02:38:48,"4888 N 24TH PL,MKE",7,BATTERY DV,Advised/Referral
191180260-To be Filed,191180260,2019-04-28 02:16:59,"1833 W WASHINGTON ST,MKE",2,VIOL REST ORDER,To be Filed
191180259-Cleared by Arrest,191180259,2019-04-28 02:14:31,"4427 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Cleared by Arrest
191180331-Assignment Completed,191180331,2019-04-28 03:04:09,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191180330-Assignment Completed,191180330,2019-04-28 03:02:47,"N HOLTON ST / E LLOYD ST,MKE",5,CITIZEN CONTACT,Assignment Completed
191180329-Service in Progress,191180329,2019-04-28 03:02:15,"3220 S 49TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191180319-Service in Progress,191180319,2019-04-28 03:01:15,"1624 N 24TH PL,MKE",3,FAMILY TROUBLE,Service in Progress
191180148-Advised,191180148,2019-04-28 03:00:34,"4224 W JUNEAU AV,MKE",3,FAMILY TROUBLE,Advised
191180332-Service in Progress,191180332,2019-04-28 03:06:18,"2183 N OAKLAND AV,MKE",1,CALL FOR POLICE,Service in Progress
191180333-Assignment Completed,191180333,2019-04-28 03:05:50,"6262 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191180329-Unable to Locate Complainant,191180329,2019-04-28 03:02:15,"3220 S 49TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191180325-Assignment Completed,191180325,2019-04-28 02:59:14,"3364 S 85TH ST,MKE",6,SUBJ WANTED,Assignment Completed
191180321-Advised,191180321,2019-04-28 02:55:04,"1238 N CASS ST,MKE",1,CALL FOR POLICE,Advised
191180342-Assignment Completed,191180342,2019-04-28 03:14:59,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
191180341-Service in Progress,191180341,2019-04-28 03:14:30,"1306 W ATKINSON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191180281-City Citation(s) Issued,191180281,2019-04-28 03:13:21,"3929 N 28TH ST,MKE",5,BATTERY,City Citation(s) Issued
191180280-Assignment Completed,191180280,2019-04-28 02:35:54,"2052 S 37TH ST,MKE",2,BATTERY,Assignment Completed
191180351-Unable to Locate Complainant,191180351,2019-04-28 03:19:57,"N 25TH ST / W CLYBOURN ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191180350-Service in Progress,191180350,2019-04-28 03:19:48,"2214 N FARWELL AV,MKE",1,FIGHT,Service in Progress
191180340-Service in Progress,191180340,2019-04-28 03:19:44,"8434 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
191180352-Service in Progress,191180352,2019-04-28 03:19:42,"4638 N 44TH ST,MKE",7,BATTERY DV,Service in Progress
191180348-Service in Progress,191180348,2019-04-28 03:18:22,"5478 S 9TH ST,MKE",6,THREAT,Service in Progress
191180344-Service in Progress,191180344,2019-04-28 03:17:11,"1324 S 36TH ST,MKE",2,ACC PDO,Service in Progress
191180347-Assignment Completed,191180347,2019-04-28 03:16:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191180317-Advised,191180317,2019-04-28 03:16:17,"3520 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
191180346-Assignment Completed,191180346,2019-04-28 03:16:08,"2200 N LINCOLN MEMORIAL DR,MKE",1,PATROL,Assignment Completed
191180343-Assignment Completed,191180343,2019-04-28 03:15:23,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191180278-Unable to Locate Complainant,191180278,2019-04-28 03:24:43,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191180353-Service in Progress,191180353,2019-04-28 03:20:25,"1927 S 6TH ST,MKE",2,ACC PI,Service in Progress
191180355-Service in Progress,191180355,2019-04-28 03:20:17,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Service in Progress
