ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190972559-Advised,190972559,2019-04-08 00:43:13,"7801 W MILL RD,MKE",4,TRBL W/SUBJ,Advised
190980146-Assignment Completed,190980146,2019-04-08 01:29:11,"2900 S CHASE AV,MKE",6,PATROL,Assignment Completed
190980145-Assignment Completed,190980145,2019-04-08 01:28:29,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190980130-Service in Progress,190980130,2019-04-08 01:27:49,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Service in Progress
190980134-Service in Progress,190980134,2019-04-08 01:26:53,"4469 N 63RD ST,MKE",7,CALL FOR POLICE,Service in Progress
190980143-Assignment Completed,190980143,2019-04-08 01:26:36,"6541 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190980141-Service in Progress,190980141,2019-04-08 01:26:08,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190980127-Service in Progress,190980127,2019-04-08 01:25:56,"N 76TH ST / W DEAN RD,MKE",4,WELFARE CITIZEN,Service in Progress
190980115-Advised,190980115,2019-04-08 01:15:31,"3918 N 19TH PL,MKE",5,TRBL W/SUBJ,Advised
190980116-Assignment Completed,190980116,2019-04-08 01:10:19,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190980155-Assignment Completed,190980155,2019-04-08 01:34:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190980154-Service in Progress,190980154,2019-04-08 01:34:48,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190980151-Service in Progress,190980151,2019-04-08 01:33:30,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
190980150-Service in Progress,190980150,2019-04-08 01:32:42,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190980148-Advised,190980148,2019-04-08 01:31:19,"E NORTH AV / N NEWHALL ST,MKE",1,TRAFFIC STOP,Advised
190980147-Service in Progress,190980147,2019-04-08 01:30:44,165 E BRADY,6,TRAFFIC STOP,Service in Progress
190980086-Assignment Completed,190980086,2019-04-08 00:52:59,"2402 N 22ND ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190980069-Unable to Locate Complainant,190980069,2019-04-08 00:51:30,"3434 N 37TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
190980082-To be Filed,190980082,2019-04-08 00:51:18,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190980156-Service in Progress,190980156,2019-04-08 01:37:18,"1125 N CALLAHAN PL,MKE",3,BATTERY DV,Service in Progress
190980157-Assignment Completed,190980157,2019-04-08 01:36:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190972613-Service in Progress,190972613,2019-04-08 01:36:16,"4846 N 60TH ST,MKE",7,THEFT,Service in Progress
190980147-Assignment Completed,190980147,2019-04-08 01:30:44,165 E BRADY,6,TRAFFIC STOP,Assignment Completed
190980131-Assignment Completed,190980131,2019-04-08 01:20:08,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190980165-Assignment Completed,190980165,2019-04-08 01:44:40,"1600 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190980164-Service in Progress,190980164,2019-04-08 01:44:34,"2500 W LAYTON AV,MKE",6,PATROL,Service in Progress
190980112-Service in Progress,190980112,2019-04-08 01:43:59,"1717 W NATIONAL AV,MKE",2,THEFT,Service in Progress
190980163-Service in Progress,190980163,2019-04-08 01:43:29,"1300 W ATKINSON AV,MKE",5,PATROL,Service in Progress
190980161-Service in Progress,190980161,2019-04-08 01:43:07,"7007 N 42ND ST,MKE",4,THREAT,Service in Progress
190972518-Service in Progress,190972518,2019-04-08 01:42:14,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190980160-Advised,190980160,2019-04-08 01:41:36,"2920 N 8TH ST,MKE",5,TRAFFIC STOP,Advised
190980159-Service in Progress,190980159,2019-04-08 01:40:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190980167-Advised,190980167,2019-04-08 01:49:50,"3140 N TEUTONIA AV,MKE",5,FAMILY TROUBLE,Advised
190980168-Open Investigation,190980168,2019-04-08 01:49:25,"10036 W FOND DU LAC AV,MKE",4,CALL FOR POLICE,Open Investigation
190980166-Service in Progress,190980166,2019-04-08 01:45:43,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,ABDUCTION,Service in Progress
190980164-Assignment Completed,190980164,2019-04-08 01:44:34,"2500 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190980130-Assignment Completed,190980130,2019-04-08 01:27:49,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Assignment Completed
190980134-Advised,190980134,2019-04-08 01:26:53,"4469 N 63RD ST,MKE",7,CALL FOR POLICE,Advised
190980117-Open Investigation,190980117,2019-04-08 01:12:47,"1934 N 38TH ST,MKE",3,THREAT,Open Investigation
190980180-Service in Progress,190980180,2019-04-08 01:54:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190980178-Service in Progress,190980178,2019-04-08 01:54:21,"7450 W GLENBROOK RD,MKE",4,SHOTS FIRED,Service in Progress
190980179-Assignment Completed,190980179,2019-04-08 01:54:06,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190980177-Assignment Completed,190980177,2019-04-08 01:53:38,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
190980176-Assignment Completed,190980176,2019-04-08 01:51:57,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190980174-Advised,190980174,2019-04-08 01:50:45,"801 W LAYTON AV,MKE",6,TS TARGETED,Advised
190980172-Service in Progress,190980172,2019-04-08 01:50:14,"950 N 13TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190972567-Advised,190972567,2019-04-08 01:50:05,"9220 N 75TH ST,MKE",4,TRBL W/SUBJ,Advised
190980159-Assignment Completed,190980159,2019-04-08 01:40:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190980191-Service in Progress,190980191,2019-04-08 01:59:20,"E NORTH AV / N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
190980188-Service in Progress,190980188,2019-04-08 01:59:18,"S 6TH ST / W OHIO AV,MKE",6,SHOTS FIRED,Service in Progress
190980185-Advised,190980185,2019-04-08 01:57:28,"3476 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
190980182-Advised,190980182,2019-04-08 01:57:23,"S CLEMENT AV / E EUCLID AV,MKE",6,TRBL W/SUBJ,Advised
190980183-Assignment Completed,190980183,2019-04-08 01:57:02,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190980181-Unable to Locate Complainant,190980181,2019-04-08 01:56:46,"515 E CHAMBERS ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190980173-Advised,190980173,2019-04-08 01:55:02,"4554 S 13TH ST,MKE",6,NOISE NUISANCE,Advised
190980194-Service in Progress,190980194,2019-04-08 02:03:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190980191-City Citation(s) Issued,190980191,2019-04-08 01:59:20,"E NORTH AV / N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190980188-Unable to Locate Complainant,190980188,2019-04-08 01:59:18,"S 6TH ST / W OHIO AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
190980201-Assignment Completed,190980201,2019-04-08 02:09:20,"1600 E NORTH AV,MKE",1,PATROL,Assignment Completed
190980192-Unable to Locate Complainant,190980192,2019-04-08 02:07:59,"6626 N 77TH ST,MKE",4,BATTERY,Unable to Locate Complainant
190980186-Assignment Completed,190980186,2019-04-08 02:07:33,"2645 N 20TH ST,MKE",3,BURG/AUD RESI,Assignment Completed
190980199-Service in Progress,190980199,2019-04-08 02:06:11,"6700 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190980196-Service in Progress,190980196,2019-04-08 02:05:38,"2526 S 13TH ST,MKE",2,SHOTSPOTTER,Service in Progress
190980172-Advised,190980172,2019-04-08 01:50:14,"950 N 13TH ST,MKE",3,WELFARE CITIZEN,Advised
190980112-Advised,190980112,2019-04-08 01:43:59,"1717 W NATIONAL AV,MKE",2,THEFT,Advised
190980163-Assignment Completed,190980163,2019-04-08 01:43:29,"1300 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
190980154-Assignment Completed,190980154,2019-04-08 01:34:48,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190980205-Assignment Completed,190980205,2019-04-08 02:14:40,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190980203-Service in Progress,190980203,2019-04-08 02:12:54,"N 87TH ST / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Service in Progress
190980193-Service in Progress,190980193,2019-04-08 02:11:49,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190980204-Assignment Completed,190980204,2019-04-08 02:11:47,"N VEL R PHILLIPS AV / W STATE ST,MKE",1,RECKLESS VEHICLE,Assignment Completed
190980198-Unable to Locate Complainant,190980198,2019-04-08 02:10:19,"2409 S 13TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190972613-City Citation(s) Issued,190972613,2019-04-08 01:36:16,"4846 N 60TH ST,MKE",7,THEFT,City Citation(s) Issued
190980210-Assignment Completed,190980210,2019-04-08 02:19:41,"800 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190980209-Assignment Completed,190980209,2019-04-08 02:19:19,"3437 N HUBBARD ST,MKE",5,INVESTIGATION,Assignment Completed
190980202-Service in Progress,190980202,2019-04-08 02:16:24,"605 S 1ST ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190980207-Service in Progress,190980207,2019-04-08 02:16:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190980186-Advised/Referral,190980186,2019-04-08 02:07:33,"2645 N 20TH ST,MKE",3,BURG/AUD RESI,Advised/Referral
190980199-Assignment Completed,190980199,2019-04-08 02:06:11,"6700 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190980168-Assignment Completed,190980168,2019-04-08 01:49:25,"10036 W FOND DU LAC AV,MKE",4,CALL FOR POLICE,Assignment Completed
190980151-Assignment Completed,190980151,2019-04-08 01:33:30,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190980127-Advised,190980127,2019-04-08 01:25:56,"N 76TH ST / W DEAN RD,MKE",4,WELFARE CITIZEN,Advised
190980216-Assignment Completed,190980216,2019-04-08 02:24:59,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190980214-Service in Progress,190980214,2019-04-08 02:23:39,"1300 W HISTORIC MITCHELL ST,MKE",2,SHOTSPOTTER,Service in Progress
190980211-Service in Progress,190980211,2019-04-08 02:23:01,"S 11TH ST / W MAPLE ST,MKE",2,SHOTS FIRED,Service in Progress
190980224-Advised,190980224,2019-04-08 02:29:44,"E NORTH AV / E IVANHOE PL,MKE",1,TRAFFIC STOP,Advised
190980222-Advised,190980222,2019-04-08 02:29:09,"1650 N FARWELL AV,MKE",1,CALL FOR POLICE,Advised
190980206-Service in Progress,190980206,2019-04-08 02:29:02,"9050-G N 95TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190980223-Service in Progress,190980223,2019-04-08 02:28:49,"9148 W CHESTER ST,MKE",3,OVERDOSE,Service in Progress
190980189-Service in Progress,190980189,2019-04-08 02:27:55,"2451 N 50TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190980218-Assignment Completed,190980218,2019-04-08 02:27:43,"1921 S 16TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
190980219-Assignment Completed,190980219,2019-04-08 02:26:20,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190980217-Service in Progress,190980217,2019-04-08 02:25:18,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190980228-Assignment Completed,190980228,2019-04-08 02:34:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190980227-Assignment Completed,190980227,2019-04-08 02:32:57,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
190980225-Service in Progress,190980225,2019-04-08 02:30:06,"4900 S 13TH ST,MKE",6,PATROL,Service in Progress
190980224-Assignment Completed,190980224,2019-04-08 02:29:44,"E NORTH AV / E IVANHOE PL,MKE",1,TRAFFIC STOP,Assignment Completed
190980222-Assignment Completed,190980222,2019-04-08 02:29:09,"1650 N FARWELL AV,MKE",1,CALL FOR POLICE,Assignment Completed
190980223-Assignment Completed,190980223,2019-04-08 02:28:49,"9148 W CHESTER ST,MKE",3,OVERDOSE,Assignment Completed
190980189-Advised,190980189,2019-04-08 02:27:55,"2451 N 50TH ST,MKE",3,TRBL W/SUBJ,Advised
190980217-Assignment Completed,190980217,2019-04-08 02:25:18,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190980214-Unable to Locate Complainant,190980214,2019-04-08 02:23:39,"1300 W HISTORIC MITCHELL ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190980211-Unable to Locate Complainant,190980211,2019-04-08 02:23:01,"S 11TH ST / W MAPLE ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190980207-To be Filed,190980207,2019-04-08 02:16:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190980203-Unable to Locate Complainant,190980203,2019-04-08 02:12:54,"N 87TH ST / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190980193-Advised,190980193,2019-04-08 02:11:49,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190980196-To be Filed,190980196,2019-04-08 02:05:38,"2526 S 13TH ST,MKE",2,SHOTSPOTTER,To be Filed
190980194-Assignment Completed,190980194,2019-04-08 02:03:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190980180-Assignment Completed,190980180,2019-04-08 01:54:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190980178-Unable to Locate Complainant,190980178,2019-04-08 01:54:21,"7450 W GLENBROOK RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190980156-Assignment Completed,190980156,2019-04-08 01:37:18,"1125 N CALLAHAN PL,MKE",3,BATTERY DV,Assignment Completed
190980231-Assignment Completed,190980231,2019-04-08 02:37:46,"5740 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190980240-Advised,190980240,2019-04-08 02:44:24,"N WARREN AV / E BRADY ST,MKE",1,WELFARE CITIZEN,Advised
190980237-Assignment Completed,190980237,2019-04-08 02:43:06,"2100 S ROBINSON AV,MKE",6,PATROL,Assignment Completed
190980169-Unable to Locate Complainant,190980169,2019-04-08 02:42:08,"2401 S 9TH PL,MKE",2,ACC PDO,Unable to Locate Complainant
190980236-Advised,190980236,2019-04-08 02:41:30,"3058 N 34TH ST,MKE",7,TRAFFIC STOP,Advised
190980233-Assignment Completed,190980233,2019-04-08 02:40:19,"5120 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190980232-Service in Progress,190980232,2019-04-08 02:40:14,"N 21ST ST / W ATKINSON AV,MKE",5,VEHICLE PURSUIT,Service in Progress
190980226-Service in Progress,190980226,2019-04-08 02:40:06,"5166 N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Service in Progress
190980225-Assignment Completed,190980225,2019-04-08 02:30:06,"4900 S 13TH ST,MKE",6,PATROL,Assignment Completed
190980206-Unable to Locate Complainant,190980206,2019-04-08 02:29:02,"9050-G N 95TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190980223-To be Filed,190980223,2019-04-08 02:28:49,"9148 W CHESTER ST,MKE",3,OVERDOSE,To be Filed
190980246-Assignment Completed,190980246,2019-04-08 02:49:57,"3200 W MEINECKE AV,MKE",3,PARK AND WALK,Assignment Completed
190980241-Assignment Completed,190980241,2019-04-08 02:45:01,"2200 W GARFIELD AV,MKE",3,PARK AND WALK,Assignment Completed
190980250-Assignment Completed,190980250,2019-04-08 02:54:52,"N OLD WORLD THIRD ST / W MC KINLEY AV,MKE",1,SEND BACKUP,Assignment Completed
190980249-Assignment Completed,190980249,2019-04-08 02:53:42,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190980247-Service in Progress,190980247,2019-04-08 02:52:29,"2022 S 12TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190980253-Assignment Completed,190980253,2019-04-08 02:57:06,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190980247-Unable to Locate Complainant,190980247,2019-04-08 02:52:29,"2022 S 12TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190980226-Advised,190980226,2019-04-08 02:40:06,"5166 N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Advised
190980261-Assignment Completed,190980261,2019-04-08 03:04:53,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190980260-Advised,190980260,2019-04-08 03:04:33,"4006 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190980259-Assignment Completed,190980259,2019-04-08 03:03:14,"3700 W KILBOURN AV,MKE",3,PATROL,Assignment Completed
190980256-Assignment Completed,190980256,2019-04-08 03:01:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190980254-Assignment Completed,190980254,2019-04-08 03:00:10,"1143 N 29TH ST,MKE",3,BATTERY,Assignment Completed
190980247-Assignment Completed,190980247,2019-04-08 02:52:29,"2022 S 12TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190980232-Assignment Completed,190980232,2019-04-08 02:40:14,"N 21ST ST / W ATKINSON AV,MKE",5,VEHICLE PURSUIT,Assignment Completed
190980262-Service in Progress,190980262,2019-04-08 03:06:05,"901 W WINNEBAGO ST,MKE",1,SHOOTING,Service in Progress
190980263-Assignment Completed,190980263,2019-04-08 03:05:52,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190980252-Service in Progress,190980252,2019-04-08 03:05:37,"N 55TH ST / W GREEN TREE RD,MKE",4,SUSP PERS/AUTO,Service in Progress
190980254-Advised/Referral,190980254,2019-04-08 03:00:10,"1143 N 29TH ST,MKE",3,BATTERY,Advised/Referral
190980271-Unable to Locate Complainant,190980271,2019-04-08 03:14:54,"2111 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190980268-Service in Progress,190980268,2019-04-08 03:14:40,"1707 W WILBUR AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190980264-Advised,190980264,2019-04-08 03:13:15,"700-BLK E WRIGHT ST,MKE",5,NOISE NUISANCE,Advised
190980267-Service in Progress,190980267,2019-04-08 03:12:17,"6000 W HOWARD AV,MKE",6,PATROL,Service in Progress
190980266-Advised,190980266,2019-04-08 03:11:20,"2540 N 37TH ST,MKE",3,WELFARE CITIZEN,Advised
190980272-Service in Progress,190980272,2019-04-08 03:16:18,"4903 N 39TH ST,MKE",7,BATTERY DV,Service in Progress
190980268-Advised,190980268,2019-04-08 03:14:40,"1707 W WILBUR AV,MKE",6,SUSP PERS/AUTO,Advised
190980252-Advised,190980252,2019-04-08 03:05:37,"N 55TH ST / W GREEN TREE RD,MKE",4,SUSP PERS/AUTO,Advised
190980278-Service in Progress,190980278,2019-04-08 03:24:05,"7200 N TEUTONIA AV,MKE",4,PATROL,Service in Progress
190980276-Assignment Completed,190980276,2019-04-08 03:22:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190980274-Service in Progress,190980274,2019-04-08 03:20:28,"3318 N 50TH ST,MKE",7,FIRE,Service in Progress
190980275-Service in Progress,190980275,2019-04-08 03:20:13,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190980197-Unable to Locate Complainant,190980197,2019-04-08 03:27:29,"1225 W WALKER ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190980282-Service in Progress,190980282,2019-04-08 03:26:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190980280-Service in Progress,190980280,2019-04-08 03:26:11,"3525 N 64TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190980267-Assignment Completed,190980267,2019-04-08 03:12:17,"6000 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190980289-Service in Progress,190980289,2019-04-08 03:33:33,"3857 N 60TH ST,MKE",7,FOLLOW UP,Service in Progress
190980287-Assignment Completed,190980287,2019-04-08 03:32:21,"N 51ST BL / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190980285-Assignment Completed,190980285,2019-04-08 03:30:12,"1315 S 10TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190980278-Assignment Completed,190980278,2019-04-08 03:24:05,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190980292-Assignment Completed,190980292,2019-04-08 03:37:04,"500 W PLAINFIELD AV,MKE",6,PATROL,Assignment Completed
190980291-Assignment Completed,190980291,2019-04-08 03:36:36,"400 E PLAINFIELD AV,MKE",6,PATROL,Assignment Completed
190980274-Assignment Completed,190980274,2019-04-08 03:20:28,"3318 N 50TH ST,MKE",7,FIRE,Assignment Completed
190980262-Assignment Completed,190980262,2019-04-08 03:06:05,"901 W WINNEBAGO ST,MKE",1,SHOOTING,Assignment Completed
190980298-Assignment Completed,190980298,2019-04-08 03:44:32,"1200 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
190980294-Service in Progress,190980294,2019-04-08 03:42:36,"1229 W WALKER ST,MKE",2,TRBL W/SUBJ,Service in Progress
190980296-Service in Progress,190980296,2019-04-08 03:41:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190980295-Assignment Completed,190980295,2019-04-08 03:40:37,"1300 N 25TH ST,MKE",3,PATROL,Assignment Completed
190980294-Advised,190980294,2019-04-08 03:42:36,"1229 W WALKER ST,MKE",2,TRBL W/SUBJ,Advised
190980296-Assignment Completed,190980296,2019-04-08 03:41:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190980289-Assignment Completed,190980289,2019-04-08 03:33:33,"3857 N 60TH ST,MKE",7,FOLLOW UP,Assignment Completed
190980280-Advised,190980280,2019-04-08 03:26:11,"3525 N 64TH ST,MKE",7,TRBL W/SUBJ,Advised
190980275-Assignment Completed,190980275,2019-04-08 03:20:13,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
